,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
17,0.815220296383,0.827000021935,947.0,437.0,3563.0,3053.0,0.755172908306,0.779624998569,1281.0,482.0,3518.0,2719.0,0.792060673237,0.804875016212,1027.0,534.0,3466.0,2973.0,0.799104988575,0.786750018597,607.0,1099.0,2901.0,3393.0,850,0.425413429737,0.799562513828
18,0.822616755962,0.831375002861,872.0,477.0,3523.0,3128.0,0.76481628418,0.780749976635,1148.0,606.0,3394.0,2852.0,0.799527108669,0.809249997139,957.0,569.0,3431.0,3043.0,0.801256537437,0.794375002384,684.0,961.0,3039.0,3316.0,900,0.417075306177,0.803937494755
19,0.830043435097,0.828875005245,657.0,712.0,3288.0,3343.0,0.778886973858,0.778500020504,879.0,893.0,3107.0,3121.0,0.80923306942,0.804750025272,687.0,875.0,3125.0,3313.0,0.798064470291,0.76525002718,289.0,1589.0,2411.0,3711.0,950,0.436246901751,0.79434376955
20,0.838933110237,0.825625002384,367.0,1028.0,2972.0,3633.0,0.773165047169,0.743875026703,508.0,1541.0,2459.0,3492.0,0.826076924801,0.81124997139,414.0,1096.0,2904.0,3586.0,0.689692616463,0.714749991894,1464.0,818.0,3182.0,2536.0,1000,0.461771965027,0.773874998093
21,0.813701629639,0.82800000906,995.0,381.0,3619.0,3005.0,0.76153331995,0.778375029564,1169.0,604.0,3396.0,2831.0,0.783226311207,0.801625013351,1133.0,454.0,3546.0,2867.0,0.475345879793,0.630249977112,2660.0,298.0,3702.0,1340.0,1050,0.478618890047,0.759562492371
22,0.850654661655,0.838874995708,329.0,960.0,3040.0,3671.0,0.779571175575,0.760999977589,619.0,1293.0,2707.0,3381.0,0.835630536079,0.819625020027,332.0,1111.0,2889.0,3668.0,0.807912051678,0.773000001907,181.0,1635.0,2365.0,3819.0,1100,0.438455492258,0.79812502861
23,0.849385797977,0.846750020981,543.0,683.0,3317.0,3457.0,0.782419681549,0.774749994278,760.0,1042.0,2958.0,3240.0,0.82969212532,0.82849997282,658.0,714.0,3286.0,3342.0,0.645320892334,0.695375025272,1783.0,654.0,3346.0,2217.0,1150,0.420827269554,0.786343753338
24,0.838150322437,0.846000015736,810.0,422.0,3578.0,3190.0,0.761258840561,0.77999997139,1194.0,566.0,3434.0,2806.0,0.822770059109,0.82837498188,813.0,560.0,3440.0,3187.0,0.819517791271,0.803499996662,431.0,1141.0,2859.0,3569.0,1200,0.397651553154,0.814468741417
25,0.800226867199,0.823875010014,1178.0,231.0,3769.0,2822.0,0.744312465191,0.776624977589,1399.0,388.0,3612.0,2601.0,0.780641496181,0.808499991894,1274.0,258.0,3742.0,2726.0,0.774898052216,0.786125004292,1055.0,656.0,3344.0,2945.0,1250,0.409194052219,0.798781275749
26,0.82953363657,0.835500001907,798.0,518.0,3482.0,3202.0,0.766042232513,0.77987498045,1117.0,644.0,3356.0,2883.0,0.814117014408,0.814999997616,759.0,721.0,3279.0,3241.0,0.812771499157,0.784500002861,258.0,1466.0,2534.0,3742.0,1300,0.423406451941,0.803718745708
27,0.835209012032,0.846249997616,883.0,347.0,3653.0,3117.0,0.771018505096,0.790624976158,1180.0,495.0,3505.0,2820.0,0.824907839298,0.833750009537,867.0,463.0,3537.0,3133.0,0.833256244659,0.819750010967,397.0,1045.0,2955.0,3603.0,1350,0.383268892765,0.822593748569
28,0.80142557621,0.825874984264,1189.0,204.0,3796.0,2811.0,0.735598266125,0.776250004768,1510.0,280.0,3720.0,2490.0,0.775256514549,0.805625021458,1318.0,237.0,3763.0,2682.0,0.773644208908,0.783999979496,1047.0,681.0,3319.0,2953.0,1400,0.404021143913,0.797937512398
29,0.84802955389,0.855875015259,783.0,370.0,3630.0,3217.0,0.769645512104,0.786374986172,1145.0,564.0,3436.0,2855.0,0.834639489651,0.841750025749,805.0,461.0,3539.0,3195.0,0.804969847202,0.805750012398,793.0,761.0,3239.0,3207.0,1450,0.373664021492,0.822437524796
30,0.820046782494,0.836624979973,1022.0,285.0,3715.0,2978.0,0.756038963795,0.784124970436,1324.0,403.0,3597.0,2676.0,0.81797516346,0.829874992371,942.0,419.0,3581.0,3058.0,0.83440220356,0.819249987602,357.0,1089.0,2911.0,3643.0,1500,0.393210440874,0.817468762398
31,0.865700244904,0.859875023365,387.0,734.0,3266.0,3613.0,0.790223062038,0.778999984264,670.0,1098.0,2902.0,3330.0,0.858145236969,0.848375022411,331.0,882.0,3118.0,3669.0,0.827149093151,0.8125,411.0,1089.0,2911.0,3589.0,1550,0.38830986619,0.824937522411
32,0.869858801365,0.869875013828,521.0,520.0,3480.0,3479.0,0.782998383045,0.788124978542,942.0,753.0,3247.0,3058.0,0.848791360855,0.846750020981,559.0,667.0,3333.0,3441.0,0.834413707256,0.824374973774,460.0,945.0,3055.0,3540.0,1600,0.361090451479,0.83228123188
33,0.849393844604,0.849375009537,602.0,603.0,3397.0,3398.0,0.786654472351,0.79537498951,982.0,655.0,3345.0,3018.0,0.838377594948,0.835125029087,579.0,740.0,3260.0,3421.0,0.83446097374,0.816500008106,300.0,1168.0,2832.0,3700.0,1650,0.382117092609,0.82409375906
34,0.869629085064,0.866874992847,448.0,617.0,3383.0,3552.0,0.782778859138,0.777999997139,800.0,976.0,3024.0,3200.0,0.850927889347,0.848375022411,538.0,675.0,3325.0,3462.0,0.805937170982,0.802250027657,715.0,867.0,3133.0,3285.0,1700,0.372419476509,0.823875010014
35,0.834249615669,0.849250018597,965.0,241.0,3759.0,3035.0,0.758951187134,0.786249995232,1308.0,402.0,3598.0,2692.0,0.818332433701,0.835500001907,1036.0,280.0,3720.0,2964.0,0.786028623581,0.805499970913,1142.0,414.0,3586.0,2858.0,1750,0.373692542315,0.819124996662
36,0.868230581284,0.867999970913,521.0,535.0,3465.0,3479.0,0.789115667343,0.790750026703,868.0,806.0,3194.0,3132.0,0.859220862389,0.857249975204,515.0,627.0,3373.0,3485.0,0.847724080086,0.837750017643,387.0,911.0,3089.0,3613.0,1800,0.348568171263,0.838437497616
37,0.879775047302,0.871749997139,246.0,780.0,3220.0,3754.0,0.792389988899,0.781750023365,668.0,1078.0,2922.0,3332.0,0.871883630753,0.861249983311,223.0,887.0,3113.0,3777.0,0.850034713745,0.837999999523,327.0,969.0,3031.0,3673.0,1850,0.370165258646,0.838187515736
38,0.870492994785,0.867999970913,451.0,605.0,3395.0,3549.0,0.790318489075,0.794250011444,898.0,748.0,3252.0,3102.0,0.864256620407,0.858250021935,390.0,744.0,3256.0,3610.0,0.846469402313,0.82687497139,182.0,1203.0,2797.0,3818.0,1900,0.368870288134,0.836843729019
39,0.860534965992,0.866375029087,702.0,367.0,3633.0,3298.0,0.767699420452,0.792874991894,1262.0,395.0,3605.0,2738.0,0.850903391838,0.856625020504,727.0,420.0,3580.0,3273.0,0.795875787735,0.804499983788,951.0,613.0,3387.0,3049.0,1950,0.356251180172,0.830093741417
40,0.879216551781,0.87512499094,364.0,635.0,3365.0,3636.0,0.793449878693,0.791875004768,802.0,863.0,3137.0,3198.0,0.877490162849,0.871625006199,322.0,705.0,3295.0,3678.0,0.855585277081,0.837750017643,155.0,1143.0,2857.0,3845.0,2000,0.352425426245,0.844093739986
41,0.864484190941,0.870124995708,686.0,353.0,3647.0,3314.0,0.756257891655,0.782124996185,1296.0,447.0,3553.0,2704.0,0.853389382362,0.860499978065,752.0,364.0,3636.0,3248.0,0.846239089966,0.84387499094,563.0,686.0,3314.0,3437.0,2050,0.352800697088,0.839156270027
42,0.862146735191,0.870124995708,751.0,288.0,3712.0,3249.0,0.761688947678,0.789749979973,1312.0,370.0,3630.0,2688.0,0.853890955448,0.861999988556,774.0,330.0,3670.0,3226.0,0.85977858305,0.857500016689,505.0,635.0,3365.0,3495.0,2100,0.339218735695,0.844843745232
43,0.885593175888,0.885249972343,447.0,471.0,3529.0,3553.0,0.783386588097,0.788124978542,935.0,760.0,3240.0,3065.0,0.878555476665,0.877250015736,448.0,534.0,3466.0,3552.0,0.842486321926,0.84224998951,625.0,637.0,3363.0,3375.0,2150,0.337841689587,0.848218739033
44,0.858197152615,0.865499973297,744.0,332.0,3668.0,3256.0,0.760866522789,0.786125004292,1278.0,433.0,3567.0,2722.0,0.856209993362,0.862375020981,722.0,379.0,3621.0,3278.0,0.841214537621,0.840499997139,620.0,656.0,3344.0,3380.0,2200,0.349006831646,0.838625013828
45,0.885438859463,0.885625004768,464.0,451.0,3549.0,3536.0,0.788897395134,0.792750000954,902.0,756.0,3244.0,3098.0,0.879824101925,0.876999974251,398.0,586.0,3414.0,3602.0,0.866018891335,0.860374987125,390.0,727.0,3273.0,3610.0,2250,0.330201148987,0.853937506676
46,0.883498668671,0.881124973297,394.0,557.0,3443.0,3606.0,0.797336339951,0.79837501049,827.0,786.0,3214.0,3173.0,0.881167829037,0.876874983311,348.0,637.0,3363.0,3652.0,0.852754116058,0.846624970436,447.0,780.0,3220.0,3553.0,2300,0.339190095663,0.850750029087
47,0.886537075043,0.884750008583,398.0,524.0,3476.0,3602.0,0.790257751942,0.797625005245,950.0,669.0,3331.0,3050.0,0.884223282337,0.880750000477,357.0,597.0,3403.0,3643.0,0.870196580887,0.854749977589,105.0,1057.0,2943.0,3895.0,2350,0.32864972949,0.854468762875
48,0.890533924103,0.887250006199,331.0,571.0,3429.0,3669.0,0.79475659132,0.788625001907,726.0,965.0,3035.0,3274.0,0.886106133461,0.880625009537,285.0,670.0,3330.0,3715.0,0.864295423031,0.863125026226,513.0,582.0,3418.0,3487.0,2400,0.326756417751,0.854906260967
49,0.883120119572,0.883499979973,479.0,453.0,3547.0,3521.0,0.796941578388,0.797500014305,821.0,799.0,3201.0,3179.0,0.879980146885,0.879124999046,455.0,512.0,3488.0,3545.0,0.873045027256,0.861999988556,204.0,900.0,3100.0,3796.0,2450,0.32574275136,0.855531275272
50,0.879587948322,0.883125007153,585.0,350.0,3650.0,3415.0,0.771158337593,0.76712501049,861.0,1002.0,2998.0,3139.0,0.876280784607,0.879249989986,579.0,387.0,3613.0,3421.0,0.867503106594,0.867999970913,543.0,513.0,3487.0,3457.0,2500,0.324839293957,0.849375009537
51,0.87902700901,0.883125007153,603.0,332.0,3668.0,3397.0,0.782229423523,0.800249993801,1130.0,468.0,3532.0,2870.0,0.881567180157,0.883624970913,535.0,396.0,3604.0,3465.0,0.872132718563,0.864125013351,293.0,794.0,3206.0,3707.0,2550,0.320060133934,0.857781231403
52,0.870812177658,0.876124978065,660.0,331.0,3669.0,3340.0,0.780234396458,0.793749988079,1071.0,579.0,3421.0,2929.0,0.876009702682,0.879124999046,584.0,383.0,3617.0,3416.0,0.857724070549,0.860125005245,627.0,492.0,3508.0,3373.0,2600,0.318881452084,0.852281272411
53,0.898197829723,0.893374979496,237.0,616.0,3384.0,3763.0,0.788685917854,0.775874972343,654.0,1139.0,2861.0,3346.0,0.899610757828,0.893625020981,187.0,664.0,3336.0,3813.0,0.88211619854,0.871874988079,165.0,860.0,3140.0,3835.0,2650,0.317721426487,0.858687520027
54,0.888583242893,0.888625025749,447.0,444.0,3556.0,3553.0,0.787064015865,0.790125012398,897.0,782.0,3218.0,3103.0,0.89133143425,0.891250014305,432.0,438.0,3562.0,3568.0,0.853392243385,0.85900002718,717.0,411.0,3589.0,3283.0,2700,0.313987523317,0.857249975204
55,0.896956086159,0.896749973297,405.0,421.0,3579.0,3595.0,0.796533465385,0.803375005722,921.0,652.0,3348.0,3079.0,0.900221705437,0.898750007153,346.0,464.0,3536.0,3654.0,0.886185407639,0.87487500906,103.0,898.0,3102.0,3897.0,2750,0.303584933281,0.86843752861
56,0.898851454258,0.897625029087,361.0,458.0,3542.0,3639.0,0.804092824459,0.803749978542,778.0,792.0,3208.0,3222.0,0.899476110935,0.896875023842,309.0,516.0,3484.0,3691.0,0.874827980995,0.87487500906,502.0,499.0,3501.0,3498.0,2800,0.297395020723,0.868281245232
57,0.904334843159,0.903999984264,370.0,398.0,3602.0,3630.0,0.789768815041,0.807874977589,1113.0,424.0,3576.0,2887.0,0.902735173702,0.900874972343,320.0,473.0,3527.0,3680.0,0.891679406166,0.884625017643,201.0,722.0,3278.0,3799.0,2850,0.291834682226,0.874343752861
58,0.897250056267,0.897249996662,411.0,411.0,3589.0,3589.0,0.797740757465,0.811999976635,1034.0,470.0,3530.0,2966.0,0.899552404881,0.898999989033,382.0,426.0,3574.0,3618.0,0.885357737541,0.878250002861,239.0,735.0,3265.0,3761.0,2900,0.293407201767,0.871625006199
59,0.898821413517,0.891624987125,149.0,718.0,3282.0,3851.0,0.806822359562,0.800374984741,665.0,932.0,3068.0,3335.0,0.895227134228,0.886125028133,108.0,803.0,3197.0,3892.0,0.848347723484,0.849125027657,624.0,583.0,3417.0,3376.0,2950,0.323423951864,0.856812477112
60,0.892761766911,0.894625008106,491.0,352.0,3648.0,3509.0,0.79692876339,0.808250010014,990.0,544.0,3456.0,3010.0,0.894677519798,0.894874989986,428.0,413.0,3587.0,3572.0,0.88863503933,0.878125011921,110.0,865.0,3135.0,3890.0,3000,0.301458120346,0.868968725204
61,0.888974070549,0.891375005245,521.0,348.0,3652.0,3479.0,0.810696363449,0.821250021458,938.0,492.0,3508.0,3062.0,0.89305627346,0.894500017166,476.0,368.0,3632.0,3524.0,0.878561496735,0.880124986172,531.0,428.0,3572.0,3469.0,3050,0.284742623568,0.871812522411
62,0.905358016491,0.905499994755,384.0,372.0,3628.0,3616.0,0.807594656944,0.820124983788,980.0,459.0,3541.0,3020.0,0.908005952835,0.90750002861,348.0,392.0,3608.0,3652.0,0.896102368832,0.888374984264,149.0,744.0,3256.0,3851.0,3100,0.274071782827,0.880375027657
63,0.905935645103,0.90649998188,398.0,350.0,3650.0,3602.0,0.819059610367,0.819625020027,734.0,709.0,3291.0,3266.0,0.898133099079,0.898374974728,416.0,397.0,3603.0,3584.0,0.871419429779,0.87487500906,608.0,393.0,3607.0,3392.0,3150,0.281733423471,0.874843776226
64,0.8945556283,0.896624982357,492.0,335.0,3665.0,3508.0,0.79711151123,0.817375004292,1130.0,331.0,3669.0,2870.0,0.894563853741,0.895749986172,462.0,372.0,3628.0,3538.0,0.874940216541,0.869249999523,341.0,705.0,3295.0,3659.0,3200,0.293314039707,0.869750022888
65,0.907579243183,0.904124975204,234.0,533.0,3467.0,3766.0,0.823929905891,0.819000005722,612.0,836.0,3164.0,3388.0,0.901532292366,0.896375000477,205.0,624.0,3376.0,3795.0,0.87174975872,0.872375011444,530.0,491.0,3509.0,3470.0,3250,0.282995909452,0.872968733311
66,0.907133877277,0.907249987125,376.0,366.0,3634.0,3624.0,0.823190689087,0.831125020981,855.0,496.0,3504.0,3145.0,0.913086354733,0.912000000477,302.0,402.0,3598.0,3698.0,0.903150200844,0.896624982357,144.0,683.0,3317.0,3856.0,3300,0.259561657906,0.886749982834
67,0.914207816124,0.913500010967,313.0,379.0,3621.0,3687.0,0.819353163242,0.82824999094,884.0,490.0,3510.0,3116.0,0.915588378906,0.914375007153,285.0,400.0,3600.0,3715.0,0.896609723568,0.892499983311,271.0,589.0,3411.0,3729.0,3350,0.254098832607,0.887156248093
68,0.902809739113,0.894500017166,80.0,764.0,3236.0,3920.0,0.834047794342,0.830624997616,595.0,760.0,3240.0,3405.0,0.899304330349,0.889625012875,57.0,826.0,3174.0,3943.0,0.882246375084,0.870000004768,104.0,936.0,3064.0,3896.0,3400,0.289568245411,0.871187508106
69,0.914827287197,0.911249995232,187.0,523.0,3477.0,3813.0,0.833011448383,0.837875008583,765.0,532.0,3468.0,3235.0,0.912162959576,0.908375024796,194.0,539.0,3461.0,3806.0,0.90185803175,0.897000014782,214.0,610.0,3390.0,3786.0,3450,0.254087924957,0.888625025749
70,0.916454493999,0.913874983788,221.0,468.0,3532.0,3779.0,0.850748121738,0.846624970436,503.0,724.0,3276.0,3497.0,0.919135510921,0.916750013828,215.0,451.0,3549.0,3785.0,0.901851594448,0.898625016212,274.0,537.0,3463.0,3726.0,3500,0.245484441519,0.893968760967
71,0.913577198982,0.912874996662,316.0,381.0,3619.0,3684.0,0.836614906788,0.84337502718,792.0,461.0,3539.0,3208.0,0.91472864151,0.913375020027,283.0,410.0,3590.0,3717.0,0.894429981709,0.893625020981,395.0,456.0,3544.0,3605.0,3550,0.247560635209,0.890812516212
72,0.902806162834,0.90474998951,461.0,301.0,3699.0,3539.0,0.841843366623,0.848999977112,785.0,423.0,3577.0,3215.0,0.907071769238,0.908999979496,447.0,281.0,3719.0,3553.0,0.906823337078,0.902875006199,219.0,558.0,3442.0,3781.0,3600,0.246063172817,0.891406238079
73,0.914866864681,0.915250003338,357.0,321.0,3679.0,3643.0,0.850955367088,0.853749990463,660.0,510.0,3490.0,3340.0,0.917564570904,0.917750000954,338.0,320.0,3680.0,3662.0,0.904901981354,0.902999997139,308.0,468.0,3532.0,3692.0,3650,0.235722869635,0.897437512875
74,0.914913713932,0.910000026226,129.0,591.0,3409.0,3871.0,0.835189521313,0.835375010967,663.0,654.0,3346.0,3337.0,0.916627347469,0.911750018597,119.0,587.0,3413.0,3881.0,0.903581976891,0.897374987602,153.0,668.0,3332.0,3847.0,3700,0.253587394953,0.888625025749
75,0.918137192726,0.916499972343,254.0,414.0,3586.0,3746.0,0.849460959435,0.855125010014,730.0,429.0,3571.0,3270.0,0.915405988693,0.912625014782,218.0,481.0,3519.0,3782.0,0.906114816666,0.899625003338,125.0,678.0,3322.0,3875.0,3750,0.23755992949,0.895968735218
76,0.904327690601,0.906875014305,479.0,266.0,3734.0,3521.0,0.827952623367,0.842124998569,961.0,302.0,3698.0,3039.0,0.901875138283,0.904500007629,489.0,275.0,3725.0,3511.0,0.902729451656,0.902000010014,362.0,422.0,3578.0,3638.0,3800,0.248964801431,0.888875007629
77,0.919124901295,0.917750000954,261.0,397.0,3603.0,3739.0,0.853629767895,0.860125005245,737.0,382.0,3618.0,3263.0,0.921439051628,0.919749975204,235.0,407.0,3593.0,3765.0,0.910449504852,0.905624985695,162.0,593.0,3407.0,3838.0,3850,0.228826105595,0.900812506676
78,0.918485641479,0.917375028133,276.0,385.0,3615.0,3724.0,0.860330939293,0.863874971867,646.0,443.0,3557.0,3354.0,0.91736549139,0.916249990463,281.0,389.0,3611.0,3719.0,0.90894061327,0.903625011444,152.0,619.0,3381.0,3848.0,3900,0.227911174297,0.900281250477
79,0.913742899895,0.914874970913,393.0,288.0,3712.0,3607.0,0.867370009422,0.867999970913,547.0,509.0,3491.0,3453.0,0.915970623493,0.916999995708,381.0,283.0,3717.0,3619.0,0.907718122005,0.903750002384,213.0,557.0,3443.0,3787.0,3950,0.228404387832,0.900906264782
80,0.921042978764,0.919375002384,238.0,407.0,3593.0,3762.0,0.862326085567,0.861500024796,530.0,578.0,3422.0,3470.0,0.923379182816,0.92199999094,240.0,384.0,3616.0,3760.0,0.912827968597,0.909874975681,225.0,496.0,3504.0,3775.0,4000,0.226143375039,0.903187513351
81,0.919890224934,0.919749975204,314.0,328.0,3672.0,3686.0,0.864808261395,0.870875000954,696.0,337.0,3663.0,3304.0,0.921921133995,0.920750021935,257.0,377.0,3623.0,3743.0,0.909963726997,0.903874993324,114.0,655.0,3345.0,3886.0,4050,0.223230421543,0.903812527657
82,0.922944843769,0.92150002718,239.0,389.0,3611.0,3761.0,0.85390651226,0.85812497139,683.0,452.0,3548.0,3317.0,0.924835801125,0.922749996185,198.0,420.0,3580.0,3802.0,0.905632913113,0.902625024319,262.0,517.0,3483.0,3738.0,4100,0.227810978889,0.901250004768
83,0.926245689392,0.925249993801,245.0,353.0,3647.0,3755.0,0.883210778236,0.882875025272,457.0,480.0,3520.0,3543.0,0.925420820713,0.924125015736,234.0,373.0,3627.0,3766.0,0.912802398205,0.90762501955,132.0,607.0,3393.0,3868.0,4150,0.214264646173,0.909968733788
84,0.921026885509,0.919250011444,233.0,413.0,3587.0,3767.0,0.881853461266,0.878250002861,365.0,609.0,3391.0,3635.0,0.926508247852,0.924624979496,199.0,404.0,3596.0,3801.0,0.915957331657,0.912374973297,180.0,521.0,3479.0,3820.0,4200,0.218509271741,0.908625006676
85,0.925225794315,0.922375023365,158.0,463.0,3537.0,3842.0,0.88669359684,0.880999982357,275.0,677.0,3323.0,3725.0,0.928425312042,0.925625026226,141.0,454.0,3546.0,3859.0,0.915685594082,0.911374986172,150.0,559.0,3441.0,3850.0,4250,0.219687074423,0.910093724728
86,0.922388076782,0.92199999094,292.0,332.0,3668.0,3708.0,0.880112111568,0.882375001907,546.0,395.0,3605.0,3454.0,0.925324678421,0.925249993801,295.0,303.0,3697.0,3705.0,0.914701879025,0.913625001907,295.0,396.0,3604.0,3705.0,4300,0.207664981484,0.910812497139
87,0.926907837391,0.926249980927,259.0,331.0,3669.0,3741.0,0.878110647202,0.879999995232,542.0,418.0,3582.0,3458.0,0.924453258514,0.924000024796,280.0,328.0,3672.0,3720.0,0.913977265358,0.908375024796,106.0,627.0,3373.0,3894.0,4350,0.213182464242,0.909656226635
88,0.928493142128,0.926625013351,189.0,398.0,3602.0,3811.0,0.879524171352,0.880999982357,525.0,427.0,3573.0,3475.0,0.929398775101,0.927625000477,189.0,390.0,3610.0,3811.0,0.913510322571,0.908375024796,129.0,604.0,3396.0,3871.0,4400,0.209403797984,0.910906255245
89,0.915838599205,0.912124991417,175.0,528.0,3472.0,3825.0,0.8559268713,0.856124997139,581.0,570.0,3430.0,3419.0,0.915185987949,0.910499989986,137.0,579.0,3421.0,3863.0,0.903126835823,0.897374987602,173.0,648.0,3352.0,3827.0,4450,0.235990151763,0.894031226635
90,0.927489876747,0.926374971867,233.0,356.0,3644.0,3767.0,0.882448852062,0.882875025272,483.0,454.0,3546.0,3517.0,0.932581543922,0.931249976158,196.0,354.0,3646.0,3804.0,0.916726112366,0.912500023842,147.0,553.0,3447.0,3853.0,4500,0.202882900834,0.913250029087
