,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
42,0.888219058514,0.888750016689,464.0,426.0,3574.0,3536.0,0.785833001137,0.790624976158,927.0,748.0,3252.0,3073.0,0.877502799034,0.876874983311,472.0,513.0,3487.0,3528.0,0.880183279514,0.869249999523,158.0,888.0,3112.0,3842.0,2100,0.336461514235,0.856374979019
43,0.896243989468,0.895375013351,385.0,452.0,3548.0,3615.0,0.80283087492,0.801500022411,767.0,821.0,3179.0,3233.0,0.881930053234,0.878875017166,381.0,588.0,3412.0,3619.0,0.871414840221,0.865499973297,354.0,722.0,3278.0,3646.0,2150,0.32269141078,0.860312521458
44,0.895388066769,0.895375013351,418.0,419.0,3581.0,3582.0,0.793623924255,0.786374986172,714.0,995.0,3005.0,3286.0,0.89091360569,0.88924998045,382.0,504.0,3496.0,3618.0,0.87758988142,0.871500015259,315.0,713.0,3287.0,3685.0,2200,0.319061726332,0.86062502861
45,0.88996553421,0.89212501049,510.0,353.0,3647.0,3490.0,0.801246285439,0.808624982834,914.0,617.0,3383.0,3086.0,0.882546126842,0.883750021458,506.0,424.0,3576.0,3494.0,0.879162788391,0.873000025749,304.0,712.0,3288.0,3696.0,2250,0.315512686968,0.864374995232
46,0.894398331642,0.887125015259,176.0,727.0,3273.0,3824.0,0.788696348667,0.772875010967,609.0,1208.0,2792.0,3391.0,0.884717226028,0.87487500906,159.0,842.0,3158.0,3841.0,0.880481302738,0.870875000954,195.0,838.0,3162.0,3805.0,2300,0.33534809947,0.85143750906
47,0.902284383774,0.897875010967,228.0,589.0,3411.0,3772.0,0.807783424854,0.807375013828,762.0,779.0,3221.0,3238.0,0.892759859562,0.886874973774,233.0,672.0,3328.0,3767.0,0.87410068512,0.868749976158,355.0,695.0,3305.0,3645.0,2350,0.320375561714,0.865218758583
48,0.893697142601,0.887000024319,200.0,704.0,3296.0,3800.0,0.810539186001,0.806749999523,693.0,853.0,3147.0,3307.0,0.88816934824,0.879124999046,160.0,807.0,3193.0,3840.0,0.876181900501,0.862500011921,108.0,992.0,3008.0,3892.0,2400,0.330953687429,0.858843743801
49,0.89018201828,0.88912498951,405.0,482.0,3518.0,3595.0,0.802221059799,0.813000023365,966.0,530.0,3470.0,3034.0,0.884858846664,0.881749987602,365.0,581.0,3419.0,3635.0,0.884632825851,0.872749984264,97.0,921.0,3079.0,3903.0,2450,0.327607542276,0.864156246185
50,0.894609034061,0.891499996185,316.0,552.0,3448.0,3684.0,0.807173788548,0.805124998093,737.0,822.0,3178.0,3263.0,0.889900565147,0.885124981403,286.0,633.0,3367.0,3714.0,0.884203195572,0.875750005245,205.0,789.0,3211.0,3795.0,2500,0.3130890131,0.864374995232
51,0.901235997677,0.895124971867,172.0,667.0,3333.0,3828.0,0.80350714922,0.79549998045,655.0,981.0,3019.0,3345.0,0.89455896616,0.886874973774,161.0,744.0,3256.0,3839.0,0.888049066067,0.881500005722,240.0,708.0,3292.0,3760.0,2550,0.316263854504,0.864750027657
52,0.912229895592,0.909124970436,222.0,505.0,3495.0,3778.0,0.805896162987,0.804125010967,747.0,820.0,3180.0,3253.0,0.9017354846,0.897374987602,233.0,588.0,3412.0,3767.0,0.877690851688,0.875,412.0,588.0,3412.0,3588.0,2600,0.303328603506,0.871406257153
53,0.89227616787,0.894874989986,517.0,324.0,3676.0,3483.0,0.789433240891,0.794749975204,922.0,720.0,3280.0,3078.0,0.882604300976,0.883249998093,489.0,445.0,3555.0,3511.0,0.88548886776,0.880249977112,296.0,662.0,3338.0,3704.0,2650,0.304215073586,0.86328125
54,0.89300519228,0.896749973297,553.0,273.0,3727.0,3447.0,0.786848962307,0.807124972343,1152.0,391.0,3609.0,2848.0,0.890505373478,0.892750024796,511.0,347.0,3653.0,3489.0,0.889394879341,0.884625017643,289.0,634.0,3366.0,3711.0,2700,0.297260671854,0.870312511921
55,0.910833418369,0.908124983311,246.0,489.0,3511.0,3754.0,0.811008214951,0.805999994278,670.0,882.0,3118.0,3330.0,0.903573989868,0.899500012398,233.0,571.0,3429.0,3767.0,0.89304381609,0.884874999523,155.0,766.0,3234.0,3845.0,2750,0.292791128159,0.87462502718
56,0.910942733288,0.90600001812,154.0,598.0,3402.0,3846.0,0.816958129406,0.818125009537,753.0,702.0,3298.0,3247.0,0.905860245228,0.899999976158,151.0,649.0,3351.0,3849.0,0.86190778017,0.863375008106,589.0,504.0,3496.0,3411.0,2800,0.306281805038,0.871874988079
57,0.912953257561,0.910875022411,261.0,452.0,3548.0,3739.0,0.816367506981,0.817125022411,748.0,715.0,3285.0,3252.0,0.907010376453,0.903500020504,235.0,537.0,3463.0,3765.0,0.897031068802,0.89074999094,193.0,681.0,3319.0,3807.0,2850,0.282265812159,0.880562484264
58,0.907545983791,0.908874988556,422.0,307.0,3693.0,3578.0,0.81396895647,0.824874997139,935.0,466.0,3534.0,3065.0,0.904863119125,0.90487498045,381.0,380.0,3620.0,3619.0,0.901492595673,0.892750024796,74.0,784.0,3216.0,3926.0,2900,0.289600223303,0.882843732834
59,0.880971431732,0.888499975204,699.0,193.0,3807.0,3301.0,0.777967572212,0.805000007153,1267.0,293.0,3707.0,2733.0,0.872154593468,0.879249989986,705.0,261.0,3739.0,3295.0,0.890855491161,0.888999998569,376.0,512.0,3488.0,3624.0,2950,0.301237314939,0.865437507629
60,0.914926588535,0.910875022411,166.0,547.0,3453.0,3834.0,0.822783231735,0.821874976158,692.0,733.0,3267.0,3308.0,0.911398470402,0.90662497282,158.0,589.0,3411.0,3842.0,0.90171790123,0.894874989986,142.0,699.0,3301.0,3858.0,3000,0.278272211552,0.883562505245
61,0.910692989826,0.90625,176.0,574.0,3426.0,3824.0,0.80039280653,0.771375000477,333.0,1496.0,2504.0,3667.0,0.90598487854,0.900250017643,155.0,643.0,3357.0,3845.0,0.904374480247,0.898625016212,165.0,646.0,3354.0,3835.0,3050,0.289779156446,0.869125008583
62,0.901775121689,0.896250009537,190.0,640.0,3360.0,3810.0,0.818889439106,0.825500011444,844.0,552.0,3448.0,3156.0,0.895867407322,0.888499975204,163.0,729.0,3271.0,3837.0,0.897669374943,0.89187502861,206.0,659.0,3341.0,3794.0,3100,0.287662655115,0.875531256199
63,0.916445434093,0.917375028133,375.0,286.0,3714.0,3625.0,0.828366994858,0.835125029087,817.0,502.0,3498.0,3183.0,0.915250003338,0.915250003338,339.0,339.0,3661.0,3661.0,0.906833827496,0.905250012875,311.0,447.0,3553.0,3689.0,3150,0.250279784203,0.893249988556
64,0.920435249805,0.917750000954,194.0,464.0,3536.0,3806.0,0.83996462822,0.841624975204,675.0,592.0,3408.0,3325.0,0.917166888714,0.913749992847,180.0,510.0,3490.0,3820.0,0.891009509563,0.891499996185,452.0,416.0,3584.0,3548.0,3200,0.253560721874,0.891156256199
65,0.915843367577,0.915875017643,338.0,335.0,3665.0,3662.0,0.838832557201,0.841250002384,695.0,575.0,3425.0,3305.0,0.911370396614,0.910749971867,329.0,385.0,3615.0,3671.0,0.896968185902,0.897625029087,435.0,384.0,3616.0,3565.0,3250,0.250444948673,0.891375005245
66,0.919012367725,0.917999982834,278.0,378.0,3622.0,3722.0,0.843413174152,0.845624983311,674.0,561.0,3439.0,3326.0,0.914571583271,0.912500023842,253.0,447.0,3553.0,3747.0,0.912259936333,0.90750002861,153.0,587.0,3413.0,3847.0,3300,0.244141444564,0.89590626955
67,0.917339980602,0.916875004768,310.0,355.0,3645.0,3690.0,0.838818192482,0.832249999046,508.0,834.0,3166.0,3492.0,0.90951615572,0.908124983311,306.0,429.0,3571.0,3694.0,0.880807578564,0.884874999523,597.0,324.0,3676.0,3403.0,3350,0.256721287966,0.885531246662
68,0.916358947754,0.917874991894,401.0,256.0,3744.0,3599.0,0.839095950127,0.835375010967,566.0,751.0,3249.0,3434.0,0.912474811077,0.912999987602,372.0,324.0,3676.0,3628.0,0.908378303051,0.90649998188,292.0,456.0,3544.0,3708.0,3400,0.244609817863,0.893187522888
69,0.919904470444,0.92037498951,342.0,295.0,3705.0,3658.0,0.860244214535,0.858375012875,513.0,620.0,3380.0,3487.0,0.917293190956,0.917500019073,340.0,320.0,3680.0,3660.0,0.903040111065,0.903124988079,391.0,384.0,3616.0,3609.0,3450,0.235478311777,0.899843752384
70,0.924962878227,0.924250006676,265.0,341.0,3659.0,3735.0,0.855622887611,0.854125022888,542.0,625.0,3375.0,3458.0,0.920102775097,0.918375015259,240.0,413.0,3587.0,3760.0,0.905281424522,0.904500007629,349.0,415.0,3585.0,3651.0,3500,0.234762847424,0.900312483311
71,0.924217998981,0.92337501049,262.0,351.0,3649.0,3738.0,0.862325251102,0.863375008106,577.0,516.0,3484.0,3423.0,0.917900443077,0.916124999523,249.0,422.0,3578.0,3751.0,0.915912330151,0.911750018597,155.0,551.0,3449.0,3845.0,3550,0.227571114898,0.903656244278
72,0.919496834278,0.920000016689,345.0,295.0,3705.0,3655.0,0.862434566021,0.858874976635,461.0,668.0,3332.0,3539.0,0.908522129059,0.908625006676,370.0,361.0,3639.0,3630.0,0.908572137356,0.907875001431,338.0,399.0,3601.0,3662.0,3600,0.233411356807,0.898843765259
73,0.923168957233,0.919749975204,143.0,499.0,3501.0,3857.0,0.855931162834,0.851374983788,468.0,721.0,3279.0,3532.0,0.916420400143,0.911625027657,124.0,583.0,3417.0,3876.0,0.916041374207,0.911875009537,154.0,551.0,3449.0,3846.0,3650,0.234966501594,0.898656249046
74,0.927082061768,0.926124989986,243.0,348.0,3652.0,3757.0,0.876466989517,0.872375011444,378.0,643.0,3357.0,3622.0,0.919517874718,0.917375028133,224.0,437.0,3563.0,3776.0,0.905810654163,0.905375003815,360.0,397.0,3603.0,3640.0,3700,0.229345977306,0.905312478542
75,0.926297783852,0.924749970436,217.0,385.0,3615.0,3783.0,0.873167872429,0.869125008583,396.0,651.0,3349.0,3604.0,0.921678006649,0.919250011444,199.0,447.0,3553.0,3801.0,0.915963351727,0.911625027657,147.0,560.0,3440.0,3853.0,3750,0.220979273319,0.906187474728
76,0.9211409688,0.917750000954,157.0,501.0,3499.0,3843.0,0.858507037163,0.848124980927,314.0,901.0,3099.0,3686.0,0.917280733585,0.912999987602,141.0,555.0,3445.0,3859.0,0.915169477463,0.910875022411,154.0,559.0,3441.0,3846.0,3800,0.237623468041,0.897437512875
77,0.927914857864,0.925499975681,164.0,432.0,3568.0,3836.0,0.878025054932,0.87462502718,390.0,613.0,3387.0,3610.0,0.92174333334,0.918749988079,172.0,478.0,3522.0,3828.0,0.908934950829,0.907124996185,292.0,451.0,3549.0,3708.0,3850,0.219305664301,0.90649998188
78,0.92589366436,0.925625026226,283.0,312.0,3688.0,3717.0,0.873401522636,0.87625002861,585.0,405.0,3595.0,3415.0,0.919100284576,0.918624997139,302.0,349.0,3651.0,3698.0,0.919971048832,0.917249977589,195.0,467.0,3533.0,3805.0,3900,0.209536388516,0.909437477589
79,0.92717975378,0.925249993801,193.0,405.0,3595.0,3807.0,0.864105224609,0.868250012398,649.0,405.0,3595.0,3351.0,0.923671424389,0.921000003815,176.0,456.0,3544.0,3824.0,0.920210182667,0.916499972343,148.0,520.0,3480.0,3852.0,3950,0.215089574456,0.90775001049
80,0.925190448761,0.925125002861,296.0,303.0,3697.0,3704.0,0.887487351894,0.888499975204,482.0,410.0,3590.0,3518.0,0.922119915485,0.92175000906,294.0,332.0,3668.0,3706.0,0.922687888145,0.919749975204,169.0,473.0,3527.0,3831.0,4000,0.203067958355,0.913781225681
81,0.925767481327,0.926249980927,321.0,269.0,3731.0,3679.0,0.887579858303,0.887875020504,459.0,438.0,3562.0,3541.0,0.91935890913,0.919499993324,329.0,315.0,3685.0,3671.0,0.915780484676,0.913874983788,254.0,435.0,3565.0,3746.0,4050,0.207616060972,0.911875009537
82,0.930673062801,0.931375026703,315.0,234.0,3766.0,3685.0,0.883305728436,0.885625004768,537.0,378.0,3622.0,3463.0,0.922689557076,0.92325001955,336.0,278.0,3722.0,3664.0,0.923801422119,0.921124994755,175.0,456.0,3544.0,3825.0,4100,0.200713470578,0.915343761444
83,0.923076927662,0.92062497139,190.0,445.0,3555.0,3810.0,0.884761989117,0.882875025272,403.0,534.0,3466.0,3597.0,0.914456367493,0.910499989986,173.0,543.0,3457.0,3827.0,0.917015910149,0.913375020027,171.0,522.0,3478.0,3829.0,4150,0.215781345963,0.906843721867
84,0.916948676109,0.920249998569,478.0,160.0,3840.0,3522.0,0.876152813435,0.882499992847,675.0,265.0,3735.0,3325.0,0.907407462597,0.911249995232,521.0,189.0,3811.0,3479.0,0.918594777584,0.916875004768,248.0,417.0,3583.0,3752.0,4200,0.216882869601,0.907718777657
85,0.931908547878,0.931500017643,250.0,298.0,3702.0,3750.0,0.881015717983,0.876999974251,357.0,627.0,3373.0,3643.0,0.924584507942,0.924000024796,273.0,335.0,3665.0,3727.0,0.917413890362,0.912500023842,112.0,588.0,3412.0,3888.0,4250,0.213368311524,0.911249995232
86,0.934387683868,0.933624982834,219.0,312.0,3688.0,3781.0,0.898998439312,0.895375013351,275.0,562.0,3438.0,3725.0,0.927768886089,0.926874995232,243.0,342.0,3658.0,3757.0,0.92094618082,0.919375002384,243.0,402.0,3598.0,3757.0,4300,0.197203949094,0.918812513351
87,0.934616863728,0.934625029564,262.0,261.0,3739.0,3738.0,0.879438221455,0.884124994278,619.0,308.0,3692.0,3381.0,0.928464651108,0.928250014782,275.0,299.0,3701.0,3725.0,0.92638105154,0.922874987125,118.0,499.0,3501.0,3882.0,4350,0.199474155903,0.917468726635
88,0.925525128841,0.926874995232,365.0,220.0,3780.0,3635.0,0.88291990757,0.886125028133,565.0,346.0,3654.0,3435.0,0.918229341507,0.919875025749,401.0,240.0,3760.0,3599.0,0.920543313026,0.917375028133,171.0,490.0,3510.0,3829.0,4400,0.205251127481,0.91256248951
89,0.901513159275,0.907249987125,604.0,138.0,3862.0,3396.0,0.865348637104,0.874000012875,761.0,247.0,3753.0,3239.0,0.886991262436,0.894124984741,676.0,171.0,3829.0,3324.0,0.910291612148,0.910000026226,347.0,373.0,3627.0,3653.0,4450,0.248384490609,0.896343767643
90,0.936096727848,0.935249984264,206.0,312.0,3688.0,3794.0,0.896867454052,0.893000006676,278.0,578.0,3422.0,3722.0,0.931974470615,0.930750012398,205.0,349.0,3651.0,3795.0,0.925005853176,0.920750021935,90.0,544.0,3456.0,3910.0,4500,0.19512963295,0.919937491417
