,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
10,0.805970191956,0.782249987125,382.0,1360.0,2640.0,3618.0,0.754455447197,0.721000015736,571.0,1661.0,2339.0,3429.0,0.787158489227,0.760500013828,457.0,1459.0,2541.0,3543.0,0.705767273903,0.661374986172,751.0,1958.0,2042.0,3249.0,500,0.532444596291,0.731281220913
11,0.789264202118,0.768374979496,530.0,1323.0,2677.0,3470.0,0.734949111938,0.70337498188,710.0,1663.0,2337.0,3290.0,0.779298841953,0.752125024796,499.0,1484.0,2516.0,3501.0,0.726303160191,0.627874970436,50.0,2927.0,1073.0,3950.0,550,0.529665708542,0.712937474251
12,0.812455952168,0.800499975681,543.0,1053.0,2947.0,3457.0,0.765776157379,0.745750010014,675.0,1359.0,2641.0,3325.0,0.795314788818,0.779375016689,571.0,1194.0,2806.0,3429.0,0.705506980419,0.688499987125,1015.0,1477.0,2523.0,2985.0,600,0.50319981575,0.75353127718
13,0.811853885651,0.795249998569,466.0,1172.0,2828.0,3534.0,0.760617315769,0.734375,624.0,1501.0,2499.0,3376.0,0.793026387691,0.768499970436,452.0,1400.0,2600.0,3548.0,0.754285752773,0.720499992371,568.0,1668.0,2332.0,3432.0,650,0.506410777569,0.754656255245
14,0.820060372353,0.81387501955,607.0,882.0,3118.0,3393.0,0.76678788662,0.759500026703,837.0,1087.0,2913.0,3163.0,0.802170038223,0.794875025749,673.0,968.0,3032.0,3327.0,0.613248407841,0.665750026703,1880.0,794.0,3206.0,2120.0,700,0.474485307932,0.758499979973
15,0.809426724911,0.813000023365,823.0,673.0,3327.0,3177.0,0.756844162941,0.755750000477,959.0,995.0,3005.0,3041.0,0.77908462286,0.783999979496,953.0,775.0,3225.0,3047.0,0.76696407795,0.719250023365,304.0,1942.0,2058.0,3696.0,750,0.47269102931,0.768000006676
16,0.725414276123,0.778375029564,1658.0,115.0,3885.0,2342.0,0.631839990616,0.721624970436,2089.0,138.0,3862.0,1911.0,0.671790003777,0.743749976158,1902.0,148.0,3852.0,2098.0,0.692832767963,0.730000019073,1564.0,596.0,3404.0,2436.0,800,0.510375261307,0.74343752861
17,0.831384420395,0.832374989986,694.0,647.0,3353.0,3306.0,0.769928693771,0.778124988079,1030.0,745.0,3255.0,2970.0,0.812793493271,0.815625011921,798.0,677.0,3323.0,3202.0,0.746226727962,0.751999974251,1083.0,901.0,3099.0,2917.0,850,0.434595763683,0.794531226158
18,0.802003026009,0.817125022411,1037.0,426.0,3574.0,2963.0,0.750580251217,0.771624982357,1251.0,576.0,3424.0,2749.0,0.778151512146,0.793874979019,1108.0,541.0,3459.0,2892.0,0.802678525448,0.778999984264,404.0,1364.0,2636.0,3596.0,900,0.448149651289,0.790406227112
19,0.81488597393,0.807250022888,606.0,936.0,3064.0,3394.0,0.767157375813,0.766749978065,926.0,940.0,3060.0,3074.0,0.803632557392,0.791875004768,593.0,1072.0,2928.0,3407.0,0.795449852943,0.750500023365,119.0,1877.0,2123.0,3881.0,950,0.466010808945,0.779093742371
20,0.823909163475,0.82950001955,809.0,555.0,3445.0,3191.0,0.768804430962,0.78100001812,1087.0,665.0,3335.0,2913.0,0.808339774609,0.814999997616,879.0,601.0,3399.0,3121.0,0.763405323029,0.767250001431,996.0,866.0,3134.0,3004.0,1000,0.422542482615,0.798187494278
21,0.831733167171,0.833500027657,708.0,624.0,3376.0,3292.0,0.776314079762,0.785624980927,1024.0,691.0,3309.0,2976.0,0.82431268692,0.821874976158,657.0,768.0,3232.0,3343.0,0.827160418034,0.81099998951,382.0,1130.0,2870.0,3618.0,1050,0.414269715548,0.813000023365
22,0.837357878685,0.840875029564,723.0,550.0,3450.0,3277.0,0.773227334023,0.786125004292,1083.0,628.0,3372.0,2917.0,0.815296411514,0.818875014782,802.0,647.0,3353.0,3198.0,0.763192415237,0.774500012398,1093.0,711.0,3289.0,2907.0,1100,0.411347955465,0.805093765259
23,0.844993114471,0.844624996185,612.0,631.0,3369.0,3388.0,0.775290906429,0.780375003815,969.0,788.0,3212.0,3031.0,0.823441386223,0.823000013828,698.0,718.0,3282.0,3302.0,0.750559449196,0.763125002384,1149.0,746.0,3254.0,2851.0,1150,0.417702615261,0.802781224251
24,0.834662139416,0.841875016689,807.0,458.0,3542.0,3193.0,0.764528512955,0.785250008106,1211.0,507.0,3493.0,2789.0,0.814564347267,0.821749985218,868.0,558.0,3442.0,3132.0,0.826380133629,0.810124993324,385.0,1134.0,2866.0,3615.0,1200,0.407149553299,0.814750015736
25,0.840662181377,0.846000015736,750.0,482.0,3518.0,3250.0,0.777484834194,0.788999974728,1051.0,637.0,3363.0,2949.0,0.821336150169,0.827499985695,828.0,552.0,3448.0,3172.0,0.755519866943,0.771624982357,1177.0,650.0,3350.0,2823.0,1250,0.399847596884,0.808531224728
26,0.857587695122,0.851374983788,420.0,769.0,3231.0,3580.0,0.784558176994,0.775375008583,728.0,1069.0,2931.0,3272.0,0.846942424774,0.837625026703,406.0,893.0,3107.0,3594.0,0.799951016903,0.795750021935,733.0,901.0,3099.0,3267.0,1300,0.406463682652,0.81503123045
27,0.860907018185,0.850875020027,308.0,885.0,3115.0,3692.0,0.776407659054,0.759750008583,663.0,1259.0,2741.0,3337.0,0.847841024399,0.833500027657,289.0,1043.0,2957.0,3711.0,0.833352386951,0.817375004292,347.0,1114.0,2886.0,3653.0,1350,0.409934580326,0.815374970436
28,0.859321653843,0.845499992371,225.0,1011.0,2989.0,3775.0,0.77148848772,0.741124987602,504.0,1567.0,2433.0,3496.0,0.84410816431,0.824874997139,207.0,1194.0,2806.0,3793.0,0.828664124012,0.814999997616,421.0,1059.0,2941.0,3579.0,1400,0.41832447052,0.806625008583
29,0.857247829437,0.854250013828,499.0,667.0,3333.0,3501.0,0.788760662079,0.789499998093,856.0,828.0,3172.0,3144.0,0.849624991417,0.847124993801,545.0,678.0,3322.0,3455.0,0.81787955761,0.815124988556,679.0,800.0,3200.0,3321.0,1450,0.381570845842,0.826499998569
30,0.866602480412,0.861500024796,401.0,707.0,3293.0,3599.0,0.779082715511,0.776624977589,849.0,938.0,3062.0,3151.0,0.855756402016,0.851374983788,473.0,716.0,3284.0,3527.0,0.825464904308,0.816999971867,538.0,926.0,3074.0,3462.0,1500,0.382768213749,0.82662498951
31,0.866264045238,0.864374995232,486.0,599.0,3401.0,3514.0,0.790413022041,0.794499993324,900.0,744.0,3256.0,3100.0,0.863918244839,0.860125005245,448.0,671.0,3329.0,3552.0,0.830620884895,0.824374973774,555.0,850.0,3150.0,3445.0,1550,0.370703786612,0.835843741894
32,0.863667607307,0.851499974728,237.0,951.0,3049.0,3763.0,0.785211265087,0.771250009537,655.0,1175.0,2825.0,3345.0,0.855963289738,0.842999994755,268.0,988.0,3012.0,3732.0,0.838158965111,0.824625015259,367.0,1036.0,2964.0,3633.0,1600,0.399936854839,0.822593748569
33,0.859919250011,0.861249983311,593.0,517.0,3483.0,3407.0,0.778897106647,0.791499972343,1062.0,606.0,3394.0,2938.0,0.850306928158,0.850624978542,606.0,589.0,3411.0,3394.0,0.851951003075,0.833999991417,179.0,1149.0,2851.0,3821.0,1650,0.377957224846,0.834343731403
34,0.867942988873,0.864624977112,441.0,642.0,3358.0,3559.0,0.795501053333,0.800000011921,888.0,712.0,3288.0,3112.0,0.86403721571,0.861249983311,473.0,637.0,3363.0,3527.0,0.84393197298,0.835874974728,450.0,863.0,3137.0,3550.0,1700,0.364350169897,0.840437471867
35,0.867656230927,0.867375016212,522.0,539.0,3461.0,3478.0,0.794088184834,0.794499993324,830.0,814.0,3186.0,3170.0,0.865133583546,0.864374995232,520.0,565.0,3435.0,3480.0,0.779213726521,0.79712498188,1136.0,487.0,3513.0,2864.0,1750,0.366918027401,0.830843746662
36,0.871609807014,0.870999991894,497.0,535.0,3465.0,3503.0,0.789939403534,0.792249977589,875.0,787.0,3213.0,3125.0,0.872195124626,0.869000017643,424.0,624.0,3376.0,3576.0,0.841699838638,0.835624992847,504.0,811.0,3189.0,3496.0,1800,0.354173243046,0.841968774796
37,0.831603109837,0.84387499094,916.0,333.0,3667.0,3084.0,0.767659783363,0.792375028133,1256.0,405.0,3595.0,2744.0,0.824431598186,0.836875021458,936.0,369.0,3631.0,3064.0,0.831943929195,0.826125025749,557.0,834.0,3166.0,3443.0,1850,0.383117318153,0.824812471867
38,0.855595707893,0.860000014305,682.0,438.0,3562.0,3318.0,0.783494114876,0.797999978065,1076.0,540.0,3460.0,2924.0,0.860523641109,0.861500024796,582.0,526.0,3474.0,3418.0,0.861712992191,0.847625017166,202.0,1017.0,2983.0,3798.0,1900,0.359103381634,0.841781258583
39,0.873717546463,0.87537497282,551.0,446.0,3554.0,3449.0,0.779314756393,0.786625027657,986.0,721.0,3279.0,3014.0,0.868134617805,0.869750022888,570.0,472.0,3528.0,3430.0,0.851310551167,0.846125006676,476.0,755.0,3245.0,3524.0,1950,0.348752766848,0.844468772411
40,0.852167069912,0.858874976635,746.0,383.0,3617.0,3254.0,0.781803548336,0.79675000906,1087.0,539.0,3461.0,2913.0,0.852126419544,0.85787498951,724.0,413.0,3587.0,3276.0,0.848418772221,0.84362500906,499.0,752.0,3248.0,3501.0,2000,0.354052484035,0.839281260967
41,0.872227847576,0.873250007629,539.0,475.0,3525.0,3461.0,0.779077231884,0.785125017166,969.0,750.0,3250.0,3031.0,0.86936879158,0.869875013828,536.0,505.0,3495.0,3464.0,0.863343656063,0.856750011444,380.0,766.0,3234.0,3620.0,2050,0.342023968697,0.846249997616
42,0.883470833302,0.878125011921,304.0,671.0,3329.0,3696.0,0.786085724831,0.783999979496,825.0,903.0,3097.0,3175.0,0.881588280201,0.87475001812,270.0,732.0,3268.0,3730.0,0.821496605873,0.824374973774,767.0,638.0,3362.0,3233.0,2100,0.360278576612,0.840312480927
43,0.886100172997,0.880874991417,293.0,660.0,3340.0,3707.0,0.792199671268,0.790875017643,811.0,862.0,3138.0,3189.0,0.882846713066,0.876124978065,266.0,725.0,3275.0,3734.0,0.863631129265,0.854375004768,311.0,854.0,3146.0,3689.0,2150,0.346348255873,0.850562512875
44,0.866709113121,0.869125008583,596.0,451.0,3549.0,3404.0,0.786044716835,0.797625005245,1026.0,593.0,3407.0,2974.0,0.871930480003,0.872874975204,538.0,479.0,3521.0,3462.0,0.856555342674,0.851750016212,459.0,727.0,3273.0,3541.0,2200,0.347181111574,0.847843766212
45,0.879497289658,0.877749979496,431.0,547.0,3453.0,3569.0,0.786041736603,0.790000021458,914.0,766.0,3234.0,3086.0,0.878419876099,0.876124978065,420.0,571.0,3429.0,3580.0,0.863504350185,0.85900002718,432.0,696.0,3304.0,3568.0,2250,0.336015671492,0.850718736649
46,0.886708140373,0.885999977589,431.0,481.0,3519.0,3569.0,0.777660131454,0.790000021458,1062.0,618.0,3382.0,2938.0,0.888724565506,0.887125015259,394.0,509.0,3491.0,3606.0,0.869807481766,0.865625023842,409.0,666.0,3334.0,3591.0,2300,0.333539634943,0.857187509537
47,0.850944161415,0.86087501049,823.0,290.0,3710.0,3177.0,0.756968617439,0.790750026703,1393.0,281.0,3719.0,2607.0,0.839307248592,0.850374996662,874.0,323.0,3677.0,3126.0,0.877637207508,0.869499981403,256.0,788.0,3212.0,3744.0,2350,0.359140634537,0.842875003815
48,0.878776073456,0.883125007153,611.0,324.0,3676.0,3389.0,0.762296199799,0.783124983311,1218.0,517.0,3483.0,2782.0,0.879308104515,0.883125007153,594.0,341.0,3659.0,3406.0,0.874639034271,0.869750022888,365.0,677.0,3323.0,3635.0,2400,0.331084102392,0.854781270027
49,0.888673484325,0.885124981403,332.0,587.0,3413.0,3668.0,0.790709197521,0.789375007153,817.0,868.0,3132.0,3183.0,0.888862013817,0.885500013828,337.0,579.0,3421.0,3663.0,0.8566827178,0.855374991894,542.0,615.0,3385.0,3458.0,2450,0.324994504452,0.853843748569
50,0.887893557549,0.887374997139,432.0,469.0,3531.0,3568.0,0.802384376526,0.809374988079,904.0,621.0,3379.0,3096.0,0.894912779331,0.893875002861,385.0,464.0,3536.0,3615.0,0.875650107861,0.868499994278,296.0,756.0,3244.0,3704.0,2500,0.316966623068,0.86478126049
51,0.876687884331,0.879000008106,559.0,409.0,3591.0,3441.0,0.781440854073,0.798624992371,1120.0,491.0,3509.0,2880.0,0.882855713367,0.883499979973,488.0,444.0,3556.0,3512.0,0.872922897339,0.867124974728,349.0,714.0,3286.0,3651.0,2550,0.320751100779,0.857062518597
52,0.890978395939,0.892750024796,494.0,364.0,3636.0,3506.0,0.787278950214,0.798500001431,1017.0,595.0,3405.0,2983.0,0.891159057617,0.89212501049,467.0,396.0,3604.0,3533.0,0.867247700691,0.868624985218,567.0,484.0,3516.0,3433.0,2600,0.310784906149,0.862999975681
53,0.88585537672,0.89025002718,593.0,285.0,3715.0,3407.0,0.770639836788,0.783999979496,1097.0,631.0,3369.0,2903.0,0.882680058479,0.886624991894,588.0,319.0,3681.0,3412.0,0.876815855503,0.869624972343,288.0,755.0,3245.0,3712.0,2650,0.321216702461,0.857625007629
54,0.88092726469,0.887000024319,656.0,248.0,3752.0,3344.0,0.765120029449,0.79562497139,1337.0,298.0,3702.0,2663.0,0.886976957321,0.891624987125,598.0,269.0,3731.0,3402.0,0.821695029736,0.832750022411,917.0,421.0,3579.0,3083.0,2700,0.333305746317,0.851750016212
55,0.893162369728,0.893750011921,447.0,403.0,3597.0,3553.0,0.801104307175,0.810874998569,953.0,560.0,3440.0,3047.0,0.894723713398,0.894249975681,405.0,441.0,3559.0,3595.0,0.876907885075,0.875,438.0,562.0,3438.0,3562.0,2750,0.301580935717,0.868468761444
56,0.898829877377,0.896250009537,313.0,517.0,3483.0,3687.0,0.806822538376,0.808875024319,807.0,722.0,3278.0,3193.0,0.900121510029,0.897249996662,296.0,526.0,3474.0,3704.0,0.887465059757,0.879249989986,191.0,775.0,3225.0,3809.0,2800,0.303878545761,0.870406270027
57,0.900577545166,0.898874998093,336.0,473.0,3527.0,3664.0,0.803783774376,0.808125019073,856.0,679.0,3321.0,3144.0,0.908556699753,0.90662497282,289.0,458.0,3542.0,3711.0,0.881817102432,0.878374993801,370.0,603.0,3397.0,3630.0,2850,0.293576806784,0.873000025749
58,0.90095615387,0.895124971867,184.0,655.0,3345.0,3816.0,0.807048857212,0.81112498045,840.0,671.0,3329.0,3160.0,0.903846204281,0.897499978542,146.0,674.0,3326.0,3854.0,0.878370404243,0.870875000954,270.0,763.0,3237.0,3730.0,2900,0.305460810661,0.868656277657
59,0.902442038059,0.900624990463,323.0,472.0,3528.0,3677.0,0.816861152649,0.823499977589,851.0,561.0,3439.0,3149.0,0.91052955389,0.908124983311,260.0,475.0,3525.0,3740.0,0.882893919945,0.880625009537,400.0,555.0,3445.0,3600.0,2950,0.285908967257,0.878218770027
60,0.902999520302,0.899749994278,267.0,535.0,3465.0,3733.0,0.812648057938,0.802250027657,569.0,1013.0,2987.0,3431.0,0.905519366264,0.902000010014,243.0,541.0,3459.0,3757.0,0.880562067032,0.878875017166,428.0,541.0,3459.0,3572.0,3000,0.290621995926,0.87071877718
61,0.903280675411,0.900499999523,283.0,513.0,3487.0,3717.0,0.812877833843,0.822000026703,907.0,517.0,3483.0,3093.0,0.9092233181,0.90649998188,254.0,494.0,3506.0,3746.0,0.877409636974,0.878374993801,518.0,455.0,3545.0,3482.0,3050,0.283526867628,0.876843750477
62,0.904703557491,0.902750015259,307.0,471.0,3529.0,3693.0,0.811550498009,0.81237500906,768.0,733.0,3267.0,3232.0,0.908487141132,0.907000005245,307.0,437.0,3563.0,3693.0,0.893068134785,0.88912498951,296.0,591.0,3409.0,3704.0,3100,0.276817828417,0.877812504768
63,0.904227137566,0.905125021935,417.0,342.0,3658.0,3583.0,0.8045976758,0.819374978542,1025.0,420.0,3580.0,2975.0,0.907393395901,0.908249974251,404.0,330.0,3670.0,3596.0,0.893841326237,0.88924998045,270.0,616.0,3384.0,3730.0,3150,0.269232720137,0.880500018597
64,0.891403377056,0.895624995232,573.0,262.0,3738.0,3427.0,0.778763592243,0.806749999523,1279.0,267.0,3733.0,2721.0,0.886175632477,0.891624987125,625.0,242.0,3758.0,3375.0,0.887208819389,0.884374976158,362.0,563.0,3437.0,3638.0,3200,0.288668483496,0.86959373951
65,0.911950409412,0.911125004292,318.0,393.0,3607.0,3682.0,0.823310315609,0.833999991417,906.0,422.0,3578.0,3094.0,0.914786040783,0.913625001907,291.0,400.0,3600.0,3709.0,0.901951313019,0.898874998093,279.0,530.0,3470.0,3721.0,3250,0.257929086685,0.889406263828
66,0.909135222435,0.906875014305,273.0,472.0,3528.0,3727.0,0.827062129974,0.823625028133,626.0,785.0,3215.0,3374.0,0.915677070618,0.912124991417,183.0,520.0,3480.0,3817.0,0.894069314003,0.89037501812,299.0,578.0,3422.0,3701.0,3300,0.262677252293,0.883249998093
67,0.906703710556,0.90762501955,409.0,330.0,3670.0,3591.0,0.824590325356,0.827374994755,754.0,627.0,3373.0,3246.0,0.910483360291,0.910875022411,374.0,339.0,3661.0,3626.0,0.898575842381,0.897625029087,372.0,447.0,3553.0,3628.0,3350,0.254312604666,0.885874986649
68,0.91480255127,0.912874996662,258.0,439.0,3561.0,3742.0,0.840035021305,0.840375006199,647.0,630.0,3370.0,3353.0,0.919148981571,0.916875004768,220.0,445.0,3555.0,3780.0,0.890157580376,0.88937497139,414.0,471.0,3529.0,3586.0,3400,0.251891076565,0.889874994755
69,0.912741720676,0.912000000477,318.0,386.0,3614.0,3682.0,0.841062128544,0.84362500906,690.0,561.0,3439.0,3310.0,0.915979862213,0.914624989033,277.0,406.0,3594.0,3723.0,0.901800692081,0.897750020027,244.0,574.0,3426.0,3756.0,3450,0.244621455669,0.89200001955
70,0.910649657249,0.90750002861,229.0,511.0,3489.0,3771.0,0.84912776947,0.839999973774,398.0,882.0,3118.0,3602.0,0.912103772163,0.908500015736,202.0,530.0,3470.0,3798.0,0.898067176342,0.88924998045,97.0,789.0,3211.0,3903.0,3500,0.26311609149,0.886312484741
71,0.911676645279,0.911499977112,346.0,362.0,3638.0,3654.0,0.837491989136,0.842875003815,761.0,496.0,3504.0,3239.0,0.917218148708,0.917124986649,327.0,336.0,3664.0,3673.0,0.901716113091,0.897625029087,243.0,576.0,3424.0,3757.0,3550,0.244999915361,0.892281234264
72,0.915082991123,0.911750018597,196.0,510.0,3490.0,3804.0,0.844115078449,0.844874978065,640.0,601.0,3399.0,3360.0,0.92335408926,0.920249998569,157.0,481.0,3519.0,3843.0,0.900105416775,0.893374979496,157.0,696.0,3304.0,3843.0,3600,0.248364776373,0.892562508583
73,0.909995079041,0.909500002861,340.0,384.0,3616.0,3660.0,0.831867814064,0.84224998951,878.0,384.0,3616.0,3122.0,0.913358271122,0.913250029087,342.0,352.0,3648.0,3658.0,0.904221892357,0.900749981403,252.0,542.0,3458.0,3748.0,3650,0.242468744516,0.891437470913
74,0.917040348053,0.916750013828,319.0,347.0,3653.0,3681.0,0.850108981133,0.853874981403,685.0,484.0,3516.0,3315.0,0.925525307655,0.925125002861,278.0,321.0,3679.0,3722.0,0.906787931919,0.905250012875,313.0,445.0,3555.0,3687.0,3700,0.228675156832,0.900250017643
75,0.917415618896,0.915000021458,223.0,457.0,3543.0,3777.0,0.868852496147,0.865999996662,449.0,623.0,3377.0,3551.0,0.923449635506,0.921000003815,188.0,444.0,3556.0,3812.0,0.902199029922,0.899375021458,287.0,518.0,3482.0,3713.0,3750,0.229686066508,0.900343775749
76,0.916686892509,0.914250016212,226.0,460.0,3540.0,3774.0,0.850509524345,0.855125010014,703.0,456.0,3544.0,3297.0,0.923002123833,0.920750021935,200.0,434.0,3566.0,3800.0,0.911426126957,0.908625006676,239.0,492.0,3508.0,3761.0,3800,0.227459147573,0.89968752861
77,0.922302722931,0.920875012875,243.0,390.0,3610.0,3757.0,0.843608081341,0.849375009537,750.0,455.0,3545.0,3250.0,0.926225483418,0.924749970436,221.0,381.0,3619.0,3779.0,0.900859951973,0.902000010014,438.0,346.0,3654.0,3562.0,3850,0.231699496508,0.899249970913
78,0.923152983189,0.92224997282,264.0,358.0,3642.0,3736.0,0.869913578033,0.870124995708,526.0,513.0,3487.0,3474.0,0.926007866859,0.924749970436,233.0,369.0,3631.0,3767.0,0.913866519928,0.908999979496,138.0,590.0,3410.0,3862.0,3900,0.218250781298,0.906531274319
79,0.911130487919,0.910875022411,345.0,368.0,3632.0,3655.0,0.830199062824,0.844250023365,954.0,292.0,3708.0,3046.0,0.914178133011,0.914499998093,357.0,327.0,3673.0,3643.0,0.902433216572,0.897750020027,217.0,601.0,3399.0,3783.0,3950,0.24030521512,0.891843736172
80,0.916019380093,0.913500010967,226.0,466.0,3534.0,3774.0,0.860798418522,0.864000022411,636.0,452.0,3548.0,3364.0,0.923411428928,0.920750021935,178.0,456.0,3544.0,3822.0,0.89954918623,0.899749994278,409.0,393.0,3607.0,3591.0,4000,0.230686843395,0.899500012398
81,0.915996491909,0.915125012398,298.0,381.0,3619.0,3702.0,0.872990906239,0.868624985218,388.0,663.0,3337.0,3612.0,0.920932531357,0.919875025749,267.0,374.0,3626.0,3733.0,0.905564308167,0.902625024319,265.0,514.0,3486.0,3735.0,4050,0.225663512945,0.901562511921
82,0.911241173744,0.905250012875,109.0,649.0,3351.0,3891.0,0.86777639389,0.861000001431,351.0,761.0,3239.0,3649.0,0.91441231966,0.908249974251,79.0,655.0,3345.0,3921.0,0.902418315411,0.899625003338,287.0,516.0,3484.0,3713.0,4100,0.247761189938,0.893531262875
83,0.917830169201,0.916875004768,286.0,379.0,3621.0,3714.0,0.872978627682,0.871375024319,464.0,565.0,3435.0,3536.0,0.925925970078,0.924499988556,225.0,379.0,3621.0,3775.0,0.878016769886,0.883750021458,653.0,277.0,3723.0,3347.0,4150,0.231394872069,0.899124979973
84,0.920141041279,0.917874991894,215.0,442.0,3558.0,3785.0,0.8733689785,0.872624993324,486.0,533.0,3467.0,3514.0,0.925903499126,0.92337501049,170.0,443.0,3557.0,3830.0,0.90922254324,0.90600001812,234.0,518.0,3482.0,3766.0,4200,0.21578976512,0.904968738556
85,0.921694755554,0.919375002384,204.0,441.0,3559.0,3796.0,0.880255877972,0.87362498045,284.0,727.0,3273.0,3716.0,0.927497565746,0.925249993801,175.0,423.0,3577.0,3825.0,0.896462976933,0.899375021458,515.0,290.0,3710.0,3485.0,4250,0.22362832725,0.904406249523
86,0.918857693672,0.919375002384,348.0,297.0,3703.0,3652.0,0.877753555775,0.87374997139,374.0,636.0,3364.0,3626.0,0.927953898907,0.928125023842,297.0,278.0,3722.0,3703.0,0.910701096058,0.909250020981,298.0,428.0,3572.0,3702.0,4300,0.212003454566,0.90762501955
87,0.921678006649,0.919250011444,199.0,447.0,3553.0,3801.0,0.889262497425,0.884750008583,298.0,624.0,3376.0,3702.0,0.929811894894,0.927250027657,145.0,437.0,3563.0,3855.0,0.912858188152,0.907999992371,145.0,591.0,3409.0,3855.0,4350,0.207740232348,0.909812510014
88,0.922709286213,0.919125020504,138.0,509.0,3491.0,3862.0,0.861244082451,0.862249970436,580.0,522.0,3478.0,3420.0,0.925815343857,0.922375023365,125.0,496.0,3504.0,3875.0,0.90924936533,0.908874988556,348.0,381.0,3619.0,3652.0,4400,0.220712214708,0.903156220913
89,0.918756067753,0.915750026703,189.0,485.0,3515.0,3811.0,0.867416262627,0.865875005722,490.0,583.0,3417.0,3510.0,0.92756062746,0.924499988556,133.0,471.0,3529.0,3867.0,0.903999984264,0.903999984264,384.0,384.0,3616.0,3616.0,4450,0.221116602421,0.902531266212
90,0.919101953506,0.919375002384,336.0,309.0,3691.0,3664.0,0.872779667377,0.867500007153,364.0,696.0,3304.0,3636.0,0.928356707096,0.928499996662,294.0,278.0,3722.0,3706.0,0.915912985802,0.913999974728,253.0,435.0,3565.0,3747.0,4500,0.213578388095,0.907343745232
