,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
10,0.815237164497,0.809625029564,640.0,883.0,3117.0,3360.0,0.747779369354,0.730250000954,801.0,1357.0,2643.0,3199.0,0.778431415558,0.773999989033,824.0,984.0,3016.0,3176.0,0.749522387981,0.688624978065,273.0,2218.0,1782.0,3727.0,500,0.493285477161,0.750625014305
11,0.828173160553,0.825874984264,643.0,750.0,3250.0,3357.0,0.763671398163,0.754750013351,830.0,1132.0,2868.0,3170.0,0.796121299267,0.795000016689,798.0,842.0,3158.0,3202.0,0.770931720734,0.733250021935,409.0,1725.0,2275.0,3591.0,550,0.471028149128,0.77721875906
12,0.822687506676,0.832750022411,896.0,442.0,3558.0,3104.0,0.747252762318,0.769999980927,1280.0,560.0,3440.0,2720.0,0.785241305828,0.801374971867,1095.0,494.0,3506.0,2905.0,0.736680746078,0.742375016212,1117.0,944.0,3056.0,2883.0,600,0.446133226156,0.786625027657
13,0.826586544514,0.833999991417,835.0,493.0,3507.0,3165.0,0.755933105946,0.773750007153,1197.0,613.0,3387.0,2803.0,0.791908383369,0.807124972343,1064.0,479.0,3521.0,2936.0,0.682336628437,0.714500010014,1547.0,737.0,3263.0,2453.0,650,0.449274718761,0.782343745232
14,0.812102794647,0.829999983311,1061.0,299.0,3701.0,2939.0,0.731488227844,0.768374979496,1476.0,377.0,3623.0,2524.0,0.760277926922,0.792999982834,1374.0,282.0,3718.0,2626.0,0.47092705965,0.632624983788,2692.0,247.0,3753.0,1308.0,700,0.468639552593,0.755999982357
15,0.830799758434,0.808000028133,229.0,1307.0,2693.0,3771.0,0.761258304119,0.722999989986,467.0,1749.0,2251.0,3533.0,0.812520325184,0.784375011921,262.0,1463.0,2537.0,3738.0,0.792946994305,0.749000012875,155.0,1853.0,2147.0,3845.0,750,0.497153013945,0.766093730927
16,0.846888720989,0.851750016212,720.0,466.0,3534.0,3280.0,0.770448625088,0.78250002861,1080.0,660.0,3340.0,2920.0,0.815180659294,0.822250008583,864.0,558.0,3442.0,3136.0,0.752423346043,0.763750016689,1128.0,762.0,3238.0,2872.0,800,0.420254200697,0.80506247282
17,0.846578538418,0.850624978542,703.0,492.0,3508.0,3297.0,0.771975874901,0.78275001049,1058.0,680.0,3320.0,2942.0,0.818382918835,0.825625002384,857.0,538.0,3462.0,3143.0,0.707641124725,0.736000001431,1444.0,668.0,3332.0,2556.0,850,0.414462268353,0.798749983311
18,0.832175254822,0.842999994755,886.0,370.0,3630.0,3114.0,0.74950748682,0.777499973774,1337.0,443.0,3557.0,2663.0,0.798389256001,0.81225001812,1026.0,476.0,3524.0,2974.0,0.805212318897,0.783249974251,416.0,1318.0,2682.0,3584.0,900,0.42274543643,0.804000020027
19,0.847210228443,0.845624983311,576.0,659.0,3341.0,3424.0,0.778452217579,0.78100001812,922.0,830.0,3170.0,3078.0,0.816511511803,0.81274998188,667.0,831.0,3169.0,3333.0,0.80837816,0.777000010014,237.0,1547.0,2453.0,3763.0,950,0.422006249428,0.804093778133
20,0.828843533993,0.842750012875,954.0,304.0,3696.0,3046.0,0.743813514709,0.776125013828,1400.0,391.0,3609.0,2600.0,0.796219110489,0.816749989986,1136.0,330.0,3670.0,2864.0,0.815333485603,0.805499970913,565.0,991.0,3009.0,3435.0,1000,0.408210754395,0.810281276703
21,0.821219742298,0.839500010014,1051.0,233.0,3767.0,2949.0,0.728560864925,0.770124971867,1532.0,307.0,3693.0,2468.0,0.787558853626,0.81387501955,1240.0,249.0,3751.0,2760.0,0.809244275093,0.805000007153,691.0,869.0,3131.0,3309.0,1050,0.413196861744,0.807124972343
22,0.860524058342,0.855624973774,437.0,718.0,3282.0,3563.0,0.787540376186,0.786000013351,827.0,885.0,3115.0,3173.0,0.844730854034,0.837374985218,461.0,840.0,3160.0,3539.0,0.835841178894,0.818624973297,306.0,1145.0,2855.0,3694.0,1100,0.401638299227,0.824406266212
23,0.839807152748,0.850499987602,865.0,331.0,3669.0,3135.0,0.757796347141,0.779624998569,1242.0,521.0,3479.0,2758.0,0.816293299198,0.830874979496,994.0,359.0,3641.0,3006.0,0.790853977203,0.797625005245,939.0,680.0,3320.0,3061.0,1150,0.393383830786,0.814656257629
24,0.866350531578,0.862625002861,438.0,661.0,3339.0,3562.0,0.791425406933,0.788375020027,788.0,905.0,3095.0,3212.0,0.856087625027,0.853874981403,523.0,646.0,3354.0,3477.0,0.830710947514,0.821124970913,489.0,942.0,3058.0,3511.0,1200,0.378228247166,0.831499993801
25,0.849788844585,0.857749998569,781.0,357.0,3643.0,3219.0,0.768851041794,0.789250016212,1196.0,490.0,3510.0,2804.0,0.824464440346,0.837125003338,940.0,363.0,3637.0,3060.0,0.838792979717,0.82837498188,428.0,945.0,3055.0,3572.0,1250,0.3819642663,0.828125
26,0.87013733387,0.859375,231.0,894.0,3106.0,3769.0,0.78609752655,0.770749986172,630.0,1204.0,2796.0,3370.0,0.856357395649,0.843249976635,262.0,992.0,3008.0,3738.0,0.829166650772,0.815500020981,418.0,1058.0,2942.0,3582.0,1300,0.41563218832,0.822218775749
27,0.837037861347,0.806625008583,27.0,1520.0,2480.0,3973.0,0.752074658871,0.701250016689,375.0,2015.0,1985.0,3625.0,0.830014705658,0.79724997282,40.0,1582.0,2418.0,3960.0,0.793111562729,0.779250025749,615.0,1151.0,2849.0,3385.0,1350,0.524037122726,0.771093726158
28,0.865520238876,0.864125013351,502.0,585.0,3415.0,3498.0,0.787024617195,0.78087502718,761.0,992.0,3008.0,3239.0,0.852719068527,0.853749990463,613.0,557.0,3443.0,3387.0,0.774926483631,0.789499998093,1101.0,583.0,3417.0,2899.0,1400,0.383992284536,0.822062492371
29,0.873084247112,0.867500007153,354.0,706.0,3294.0,3646.0,0.786462783813,0.778375029564,735.0,1038.0,2962.0,3265.0,0.870843410492,0.865999996662,386.0,686.0,3314.0,3614.0,0.748943150043,0.769874989986,1254.0,587.0,3413.0,2746.0,1450,0.385680735111,0.82043749094
30,0.866797149181,0.872375011444,678.0,343.0,3657.0,3322.0,0.776649057865,0.793874979019,1133.0,516.0,3484.0,2867.0,0.843402564526,0.853874981403,852.0,317.0,3683.0,3148.0,0.814584136009,0.821375012398,861.0,568.0,3432.0,3139.0,1500,0.359836727381,0.835375010967
31,0.878498017788,0.873000025749,327.0,689.0,3311.0,3673.0,0.791393637657,0.789125025272,800.0,887.0,3113.0,3200.0,0.868023335934,0.861374974251,353.0,756.0,3244.0,3647.0,0.857142865658,0.841250002384,190.0,1080.0,2920.0,3810.0,1550,0.370307594538,0.841187477112
32,0.86984872818,0.87524998188,665.0,333.0,3667.0,3335.0,0.775793969631,0.794375002384,1154.0,491.0,3509.0,2846.0,0.847780108452,0.856000006199,792.0,360.0,3640.0,3208.0,0.854310035706,0.84387499094,338.0,911.0,3089.0,3662.0,1600,0.35891699791,0.84237498045
33,0.835432529449,0.851374983788,982.0,207.0,3793.0,3018.0,0.727618515491,0.767250001431,1513.0,349.0,3651.0,2487.0,0.806058824062,0.828750014305,1153.0,217.0,3783.0,2847.0,0.832711935043,0.831749975681,650.0,696.0,3304.0,3350.0,1650,0.38431635499,0.819781243801
34,0.887616276741,0.882250010967,280.0,662.0,3338.0,3720.0,0.793570280075,0.786499977112,717.0,991.0,3009.0,3283.0,0.883447110653,0.87625002861,248.0,742.0,3258.0,3752.0,0.860972285271,0.847000002861,210.0,1014.0,2986.0,3790.0,1700,0.354491084814,0.847999989986
35,0.856838703156,0.865499973297,780.0,296.0,3704.0,3220.0,0.772652328014,0.792999982834,1186.0,470.0,3530.0,2814.0,0.849986612797,0.860000014305,827.0,293.0,3707.0,3173.0,0.849370360374,0.841499984264,425.0,843.0,3157.0,3575.0,1750,0.355791062117,0.839999973774
36,0.886157512665,0.880750000477,287.0,667.0,3333.0,3713.0,0.775699853897,0.758624970913,661.0,1270.0,2730.0,3339.0,0.881925463676,0.876124978065,299.0,692.0,3308.0,3701.0,0.8589848876,0.849624991417,336.0,867.0,3133.0,3664.0,1800,0.353309750557,0.841281235218
37,0.883906602859,0.87637501955,235.0,754.0,3246.0,3765.0,0.788832426071,0.776875019073,666.0,1119.0,2881.0,3334.0,0.87948179245,0.869750022888,198.0,844.0,3156.0,3802.0,0.859736979008,0.849375009537,307.0,898.0,3102.0,3693.0,1850,0.362945854664,0.843093752861
38,0.846597135067,0.860249996185,915.0,203.0,3797.0,3085.0,0.737143695354,0.770624995232,1427.0,408.0,3592.0,2573.0,0.829241275787,0.846125006676,1011.0,220.0,3780.0,2989.0,0.840797305107,0.846249997616,752.0,478.0,3522.0,3248.0,1900,0.366744399071,0.830812513828
39,0.882630228996,0.872375011444,161.0,860.0,3140.0,3839.0,0.781002640724,0.761375010014,596.0,1313.0,2687.0,3404.0,0.882454693317,0.872624993324,175.0,844.0,3156.0,3825.0,0.859181702137,0.851999998093,388.0,796.0,3204.0,3612.0,1950,0.367412179708,0.83959376812
40,0.889110147953,0.888625025749,428.0,463.0,3537.0,3572.0,0.790367543697,0.793250024319,882.0,772.0,3228.0,3118.0,0.879219830036,0.879249989986,484.0,482.0,3518.0,3516.0,0.838157057762,0.84412497282,771.0,476.0,3524.0,3229.0,2000,0.334747850895,0.85131251812
41,0.887914836407,0.888125002384,455.0,440.0,3560.0,3545.0,0.775613546371,0.778249979019,934.0,840.0,3160.0,3066.0,0.880291342735,0.880874991417,496.0,457.0,3543.0,3504.0,0.737034440041,0.766125023365,1378.0,493.0,3507.0,2622.0,2050,0.362635672092,0.828343749046
42,0.890637993813,0.885375022888,266.0,651.0,3349.0,3734.0,0.794467329979,0.788250029087,726.0,968.0,3032.0,3274.0,0.881547868252,0.874499976635,264.0,740.0,3260.0,3736.0,0.865646481514,0.86062502861,408.0,707.0,3293.0,3592.0,2100,0.345757007599,0.852187514305
43,0.883281588554,0.887250006199,587.0,315.0,3685.0,3413.0,0.765515387058,0.791249990463,1274.0,396.0,3604.0,2726.0,0.86973631382,0.875874996185,685.0,308.0,3692.0,3315.0,0.882153272629,0.878499984741,362.0,610.0,3390.0,3638.0,2150,0.333443194628,0.858218729496
44,0.896323382854,0.89037501812,209.0,668.0,3332.0,3791.0,0.780674517155,0.770749986172,736.0,1098.0,2902.0,3264.0,0.892810285091,0.887624979019,256.0,643.0,3357.0,3744.0,0.869143009186,0.865249991417,420.0,658.0,3342.0,3580.0,2200,0.326669633389,0.853500008583
45,0.894986689091,0.886624991894,135.0,772.0,3228.0,3865.0,0.800148189068,0.797749996185,761.0,857.0,3143.0,3239.0,0.891557872295,0.882624983788,140.0,799.0,3201.0,3860.0,0.873868823051,0.858874976635,89.0,1040.0,2960.0,3911.0,2250,0.337429106236,0.856468737125
46,0.875512301922,0.878499984741,582.0,390.0,3610.0,3418.0,0.789604902267,0.799624979496,992.0,611.0,3389.0,3008.0,0.864976167679,0.868875026703,640.0,409.0,3591.0,3360.0,0.873212575912,0.866999983788,336.0,728.0,3272.0,3664.0,2300,0.331098228693,0.853500008583
47,0.888230741024,0.891499996185,551.0,317.0,3683.0,3449.0,0.786238193512,0.799624979496,1052.0,551.0,3449.0,2948.0,0.879854023457,0.884750008583,624.0,298.0,3702.0,3376.0,0.878309369087,0.871874988079,301.0,724.0,3276.0,3699.0,2350,0.315702944994,0.861937522888
48,0.900780618191,0.901499986649,423.0,365.0,3635.0,3577.0,0.76976776123,0.785624980927,1133.0,582.0,3418.0,2867.0,0.888068258762,0.890124976635,513.0,366.0,3634.0,3487.0,0.836662471294,0.838500022888,691.0,601.0,3399.0,3309.0,2400,0.323666483164,0.853937506676
49,0.900867581367,0.892875015736,106.0,751.0,3249.0,3894.0,0.803489267826,0.791625022888,592.0,1075.0,2925.0,3408.0,0.895608246326,0.886500000954,105.0,803.0,3197.0,3895.0,0.876581549644,0.870750010014,328.0,706.0,3294.0,3672.0,2450,0.32937681675,0.860437512398
50,0.908650934696,0.905624985695,245.0,510.0,3490.0,3755.0,0.793614864349,0.794749975204,843.0,799.0,3201.0,3157.0,0.902754127979,0.900250017643,296.0,502.0,3498.0,3704.0,0.890122592449,0.881250023842,152.0,798.0,3202.0,3848.0,2500,0.301230818033,0.870468735695
51,0.901721179485,0.901499986649,385.0,403.0,3597.0,3615.0,0.796835839748,0.807375013828,978.0,563.0,3437.0,3022.0,0.901941120625,0.902125000954,399.0,384.0,3616.0,3601.0,0.864933788776,0.867500007153,606.0,454.0,3546.0,3394.0,2550,0.299204349518,0.869624972343
52,0.909792602062,0.90649998188,228.0,520.0,3480.0,3772.0,0.812771379948,0.816749989986,818.0,648.0,3352.0,3182.0,0.904990434647,0.901000022888,228.0,564.0,3436.0,3772.0,0.893267691135,0.886250019073,192.0,718.0,3282.0,3808.0,2600,0.290581226349,0.877624988556
53,0.896143972874,0.898999989033,514.0,294.0,3706.0,3486.0,0.784178614616,0.804250001907,1155.0,411.0,3589.0,2845.0,0.890033423901,0.893249988556,544.0,310.0,3690.0,3456.0,0.893110454082,0.888875007629,286.0,603.0,3397.0,3714.0,2650,0.292569875717,0.87134373188
54,0.909222960472,0.90625,244.0,506.0,3494.0,3756.0,0.812130391598,0.813374996185,773.0,720.0,3280.0,3227.0,0.908472955227,0.905749976635,258.0,496.0,3504.0,3742.0,0.894433796406,0.889999985695,272.0,608.0,3392.0,3728.0,2700,0.277096807957,0.878843724728
55,0.894040584564,0.898874998093,587.0,222.0,3778.0,3413.0,0.775989115238,0.794749975204,1156.0,486.0,3514.0,2844.0,0.870824873447,0.879625022411,754.0,209.0,3791.0,3246.0,0.855112195015,0.854749977589,571.0,591.0,3409.0,3429.0,2750,0.308278620243,0.856999993324
56,0.914196193218,0.911000013351,207.0,505.0,3495.0,3793.0,0.827063918114,0.825874984264,669.0,724.0,3276.0,3331.0,0.911973118782,0.908375024796,203.0,530.0,3470.0,3797.0,0.897626459599,0.893249988556,256.0,598.0,3402.0,3744.0,2800,0.270234614611,0.884625017643
57,0.911253869534,0.906750023365,170.0,576.0,3424.0,3830.0,0.823845565319,0.819750010967,628.0,814.0,3186.0,3372.0,0.914299368858,0.910624980927,186.0,529.0,3471.0,3814.0,0.885572195053,0.884999990463,440.0,480.0,3520.0,3560.0,2850,0.272996753454,0.880531251431
58,0.914721190929,0.911875009537,219.0,486.0,3514.0,3781.0,0.827139437199,0.823249995708,617.0,797.0,3203.0,3383.0,0.917444527149,0.914874970913,216.0,465.0,3535.0,3784.0,0.888585269451,0.887875020504,423.0,474.0,3526.0,3577.0,2900,0.261658638716,0.884468734264
59,0.907101035118,0.908749997616,436.0,294.0,3706.0,3564.0,0.799836039543,0.816874980927,1073.0,392.0,3608.0,2927.0,0.895919442177,0.899249970913,531.0,275.0,3725.0,3469.0,0.8954859972,0.892624974251,320.0,539.0,3461.0,3680.0,2950,0.267820894718,0.879374980927
60,0.912317872047,0.906750023365,119.0,627.0,3373.0,3881.0,0.836935639381,0.830250024796,515.0,843.0,3157.0,3485.0,0.913574457169,0.907999992371,110.0,626.0,3374.0,3890.0,0.894913613796,0.89050000906,270.0,606.0,3394.0,3730.0,3000,0.270283013582,0.883875012398
61,0.907711744308,0.908749997616,410.0,320.0,3680.0,3590.0,0.837974667549,0.839999973774,690.0,590.0,3410.0,3310.0,0.904158294201,0.905499994755,434.0,322.0,3678.0,3566.0,0.897688150406,0.896000027657,350.0,482.0,3518.0,3650.0,3050,0.251367688179,0.887562513351
62,0.912571012974,0.911499977112,305.0,403.0,3597.0,3695.0,0.841297328472,0.839749991894,602.0,680.0,3320.0,3398.0,0.910918176174,0.910250008106,329.0,389.0,3611.0,3671.0,0.897160112858,0.893625020981,288.0,563.0,3437.0,3712.0,3100,0.253008514643,0.888781249523
63,0.910085260868,0.911625027657,422.0,285.0,3715.0,3578.0,0.803927063942,0.825250029564,1134.0,264.0,3736.0,2866.0,0.89499938488,0.897374987602,501.0,320.0,3680.0,3499.0,0.898212015629,0.891125023365,157.0,714.0,3286.0,3843.0,3150,0.264747977257,0.881343722343
64,0.916456878185,0.912874996662,177.0,520.0,3480.0,3823.0,0.852161288261,0.847374975681,481.0,740.0,3260.0,3519.0,0.914388537407,0.910749971867,187.0,527.0,3473.0,3813.0,0.905492901802,0.901499986649,225.0,563.0,3437.0,3775.0,3200,0.249808505177,0.893124997616
65,0.918201208115,0.918375015259,335.0,318.0,3682.0,3665.0,0.849460959435,0.855125010014,730.0,429.0,3571.0,3270.0,0.911520063877,0.912249982357,384.0,318.0,3682.0,3616.0,0.908159673214,0.903625011444,188.0,583.0,3417.0,3812.0,3250,0.236697882414,0.897343754768
66,0.91768181324,0.916374981403,271.0,398.0,3602.0,3729.0,0.85146021843,0.852500021458,618.0,562.0,3438.0,3382.0,0.914488196373,0.912500023842,257.0,443.0,3557.0,3743.0,0.908046007156,0.902000010014,129.0,655.0,3345.0,3871.0,3300,0.241660699248,0.895843744278
67,0.921542704105,0.918375015259,165.0,488.0,3512.0,3835.0,0.836726725101,0.842625021935,774.0,485.0,3515.0,3226.0,0.916348040104,0.912500023842,166.0,534.0,3466.0,3834.0,0.907218873501,0.899749994278,79.0,723.0,3277.0,3921.0,3350,0.245664358139,0.893312513828
68,0.912703216076,0.909375011921,210.0,515.0,3485.0,3790.0,0.857707440853,0.856000006199,528.0,624.0,3376.0,3472.0,0.911634624004,0.90762501955,188.0,551.0,3449.0,3812.0,0.899304270744,0.896875023842,316.0,509.0,3491.0,3684.0,3400,0.246157094836,0.892468750477
69,0.921878814697,0.919749975204,212.0,430.0,3570.0,3788.0,0.859715878963,0.861750006676,611.0,495.0,3505.0,3389.0,0.921894133091,0.920000016689,223.0,417.0,3583.0,3777.0,0.906546533108,0.903999984264,275.0,493.0,3507.0,3725.0,3450,0.228703886271,0.901374995708
70,0.920814454556,0.921249985695,337.0,293.0,3707.0,3663.0,0.863942980766,0.866375029087,606.0,463.0,3537.0,3394.0,0.916393041611,0.917249977589,372.0,290.0,3710.0,3628.0,0.907355964184,0.904124975204,244.0,523.0,3477.0,3756.0,3500,0.226855322719,0.902249991894
71,0.924065947533,0.92175000906,191.0,435.0,3565.0,3809.0,0.876959145069,0.87537497282,447.0,550.0,3450.0,3553.0,0.925224542618,0.922999978065,189.0,427.0,3573.0,3811.0,0.888382673264,0.889750003815,490.0,392.0,3608.0,3510.0,3550,0.230286538601,0.90246874094
72,0.911697506905,0.912999987602,407.0,289.0,3711.0,3593.0,0.846032142639,0.853999972343,791.0,377.0,3623.0,3209.0,0.913331568241,0.915000021458,417.0,263.0,3737.0,3583.0,0.904608011246,0.900375008583,221.0,576.0,3424.0,3779.0,3600,0.233769834042,0.895593762398
73,0.921372413635,0.917500019073,133.0,527.0,3473.0,3867.0,0.871351659298,0.871625006199,522.0,505.0,3495.0,3478.0,0.925294816494,0.92162501812,117.0,510.0,3490.0,3883.0,0.907093584538,0.900624990463,119.0,676.0,3324.0,3881.0,3650,0.229669958353,0.902843773365
74,0.923334062099,0.919749975204,134.0,508.0,3492.0,3866.0,0.867025971413,0.867375016212,541.0,520.0,3480.0,3459.0,0.92431718111,0.921374976635,159.0,470.0,3530.0,3841.0,0.913110256195,0.908124983311,138.0,597.0,3403.0,3862.0,3700,0.222842440009,0.904156267643
75,0.917389690876,0.917874991894,352.0,305.0,3695.0,3648.0,0.868655264378,0.863499999046,389.0,703.0,3297.0,3611.0,0.908952176571,0.910499989986,426.0,290.0,3710.0,3574.0,0.908502459526,0.908124983311,351.0,384.0,3616.0,3649.0,3750,0.232472926378,0.899999976158
76,0.917723059654,0.917249977589,308.0,354.0,3646.0,3692.0,0.877353787422,0.87625002861,459.0,531.0,3469.0,3541.0,0.90745818615,0.907249987125,362.0,380.0,3620.0,3638.0,0.905363500118,0.900749981403,202.0,592.0,3408.0,3798.0,3800,0.229689449072,0.900375008583
77,0.929591536522,0.929125010967,257.0,310.0,3690.0,3743.0,0.886060118675,0.885874986649,450.0,463.0,3537.0,3550.0,0.922270774841,0.92212498188,304.0,319.0,3681.0,3696.0,0.914313673973,0.912374973297,260.0,441.0,3559.0,3740.0,3850,0.207643434405,0.912374973297
78,0.927768051624,0.927749991417,288.0,290.0,3710.0,3712.0,0.873724460602,0.87625002861,575.0,415.0,3585.0,3425.0,0.922456204891,0.92312502861,342.0,273.0,3727.0,3658.0,0.914306282997,0.910749971867,191.0,523.0,3477.0,3809.0,3900,0.207752287388,0.909468770027
79,0.925585389137,0.924125015736,225.0,382.0,3618.0,3775.0,0.853709459305,0.860000014305,732.0,388.0,3612.0,3268.0,0.918992042542,0.917625010014,262.0,397.0,3603.0,3738.0,0.913069665432,0.909624993801,203.0,520.0,3480.0,3797.0,3950,0.224597483873,0.902843773365
80,0.93241751194,0.931124985218,199.0,352.0,3648.0,3801.0,0.89277112484,0.888750016689,295.0,595.0,3405.0,3705.0,0.927425265312,0.926500022411,243.0,345.0,3655.0,3757.0,0.919640779495,0.915000021458,109.0,571.0,3429.0,3891.0,4000,0.206639796495,0.915343761444
81,0.924564301968,0.921000003815,127.0,505.0,3495.0,3873.0,0.881389558315,0.880500018597,448.0,508.0,3492.0,3552.0,0.924160957336,0.92062497139,131.0,504.0,3496.0,3869.0,0.913332462311,0.907124996185,85.0,658.0,3342.0,3915.0,4050,0.219844281673,0.907312512398
82,0.925410211086,0.925000011921,278.0,322.0,3678.0,3722.0,0.883191585541,0.883249998093,469.0,465.0,3535.0,3531.0,0.921861290932,0.92212498188,325.0,298.0,3702.0,3675.0,0.91682600975,0.912999987602,164.0,532.0,3468.0,3836.0,4100,0.208957374096,0.910843729973
83,0.928768455982,0.929000020027,297.0,271.0,3729.0,3703.0,0.875435471535,0.870374977589,356.0,681.0,3319.0,3644.0,0.92098981142,0.921374976635,334.0,295.0,3705.0,3666.0,0.912652432919,0.911374986172,296.0,413.0,3587.0,3704.0,4150,0.214434176683,0.908031225204
84,0.926385641098,0.925125002861,231.0,368.0,3632.0,3769.0,0.887661159039,0.885625004768,385.0,530.0,3470.0,3615.0,0.92444229126,0.92337501049,250.0,363.0,3637.0,3750.0,0.912707209587,0.911125004292,283.0,428.0,3572.0,3717.0,4200,0.207855194807,0.911312520504
85,0.92885273695,0.927749991417,227.0,351.0,3649.0,3773.0,0.880904018879,0.882749974728,531.0,407.0,3593.0,3469.0,0.928009808064,0.926750004292,223.0,363.0,3637.0,3777.0,0.918396890163,0.915499985218,196.0,480.0,3520.0,3804.0,4250,0.20611102879,0.913187503815
86,0.929032325745,0.925750017166,112.0,482.0,3518.0,3888.0,0.877114951611,0.875625014305,449.0,546.0,3454.0,3551.0,0.925312638283,0.92162501812,116.0,511.0,3489.0,3884.0,0.914559602737,0.910875022411,184.0,529.0,3471.0,3816.0,4300,0.210049688816,0.908468723297
87,0.912706613541,0.915499985218,466.0,210.0,3790.0,3534.0,0.859475374222,0.868749976158,789.0,261.0,3739.0,3211.0,0.912992954254,0.915875017643,469.0,204.0,3796.0,3531.0,0.914264917374,0.911875009537,241.0,464.0,3536.0,3759.0,4350,0.219102114439,0.902999997139
88,0.932045936584,0.930499970913,187.0,369.0,3631.0,3813.0,0.885459840298,0.885874986649,471.0,442.0,3558.0,3529.0,0.93141323328,0.929750025272,184.0,378.0,3622.0,3816.0,0.912450373173,0.911750018597,321.0,385.0,3615.0,3679.0,4400,0.203288376331,0.914468765259
89,0.935058474541,0.934125006199,206.0,321.0,3679.0,3794.0,0.897281348705,0.895624995232,353.0,482.0,3518.0,3647.0,0.935424149036,0.934625029564,212.0,311.0,3689.0,3788.0,0.923284292221,0.92175000906,233.0,393.0,3607.0,3767.0,4450,0.188547894359,0.921531260014
90,0.921422660351,0.916875004768,101.0,564.0,3436.0,3899.0,0.883496284485,0.879374980927,341.0,624.0,3376.0,3659.0,0.92542976141,0.921374976635,97.0,532.0,3468.0,3903.0,0.917199015617,0.914125025272,195.0,492.0,3508.0,3805.0,4500,0.219054073095,0.907937526703
