,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
12,0.8967955112457275,0.890500009059906,194.0,682.0,3318.0,3806.0,0.8573663234710693,0.8632500171661377,712.0,382.0,3618.0,3288.0,0.9550960659980774,0.9541249871253967,97.0,270.0,3730.0,3903.0,0.8948176503181458,0.8886250257492065,210.0,681.0,3319.0,3790.0,0.2313869595527649,0.8991249799728394,1200
13,0.8972414135932922,0.8882499933242798,97.0,797.0,3203.0,3903.0,0.8779009580612183,0.8691250085830688,236.0,811.0,3189.0,3764.0,0.9603695273399353,0.9592499732971191,50.0,276.0,3724.0,3950.0,0.8992995023727417,0.890375018119812,84.0,793.0,3207.0,3916.0,0.22279199957847595,0.9017500281333923,1300
14,0.9025418162345886,0.8988749980926514,254.0,555.0,3445.0,3746.0,0.8343456387519836,0.8500000238418579,978.0,222.0,3778.0,3022.0,0.958918035030365,0.9597499966621399,242.0,80.0,3920.0,3758.0,0.9092885255813599,0.906125009059906,236.0,515.0,3485.0,3764.0,0.22528503835201263,0.9036874771118164,1400
15,0.8895212411880493,0.8883749842643738,405.0,488.0,3512.0,3595.0,0.8918614387512207,0.8918750286102295,433.0,432.0,3568.0,3567.0,0.9584540724754333,0.9570000171661377,32.0,312.0,3688.0,3968.0,0.8870570659637451,0.8852499723434448,395.0,523.0,3477.0,3605.0,0.21671342849731445,0.9056249856948853,1500
16,0.9091128706932068,0.906000018119812,239.0,513.0,3487.0,3761.0,0.8896177411079407,0.890625,474.0,401.0,3599.0,3526.0,0.9701194763183594,0.9700000286102295,104.0,136.0,3864.0,3896.0,0.9139201641082764,0.9108750224113464,215.0,498.0,3502.0,3785.0,0.19054695963859558,0.9193750023841858,1600
17,0.9076653122901917,0.9013749957084656,122.0,667.0,3333.0,3878.0,0.8165072202682495,0.8393750190734863,1141.0,144.0,3856.0,2859.0,0.9678753614425659,0.9670000076293945,23.0,241.0,3759.0,3977.0,0.9105672240257263,0.9049999713897705,131.0,629.0,3371.0,3869.0,0.2242075353860855,0.9031875133514404,1700
18,0.9107226133346558,0.9042500257492065,93.0,673.0,3327.0,3907.0,0.8935695886611938,0.8926249742507935,394.0,465.0,3535.0,3606.0,0.9739831686019897,0.9733750224113464,13.0,200.0,3800.0,3987.0,0.9111655354499817,0.9046249985694885,87.0,676.0,3324.0,3913.0,0.18963555991649628,0.9187187552452087,1800
19,0.9155396819114685,0.9110000133514404,141.0,571.0,3429.0,3859.0,0.8893327116966248,0.8822500109672546,215.0,727.0,3273.0,3785.0,0.9749413728713989,0.9746249914169312,51.0,152.0,3848.0,3949.0,0.9151943325996399,0.9100000262260437,115.0,605.0,3395.0,3885.0,0.1861879825592041,0.9194687604904175,1900
20,0.9062426686286926,0.8997499942779541,124.0,678.0,3322.0,3876.0,0.8965432643890381,0.8948749899864197,356.0,485.0,3515.0,3644.0,0.964087724685669,0.9627500176429749,0.0,298.0,3702.0,4000.0,0.9071295261383057,0.9010000228881836,132.0,660.0,3340.0,3868.0,0.19408904016017914,0.9145937561988831,2000
21,0.9064968824386597,0.9008749723434448,156.0,637.0,3363.0,3844.0,0.8972973227500916,0.8978750109672546,431.0,386.0,3614.0,3569.0,0.9648593068122864,0.9636250138282776,5.0,286.0,3714.0,3995.0,0.905206024646759,0.8996250033378601,166.0,637.0,3363.0,3834.0,0.19501955807209015,0.9154999852180481,2100
22,0.9203040599822998,0.918749988079071,247.0,403.0,3597.0,3753.0,0.9102025628089905,0.9118750095367432,427.0,278.0,3722.0,3573.0,0.9815645813941956,0.9815000295639038,60.0,88.0,3912.0,3940.0,0.915733814239502,0.9143750071525574,278.0,407.0,3593.0,3722.0,0.1635400354862213,0.9316250085830688,2200
23,0.9081995487213135,0.906374990940094,295.0,454.0,3546.0,3705.0,0.9079395532608032,0.9054999947547913,272.0,484.0,3516.0,3728.0,0.9745091199874878,0.9738749861717224,5.0,204.0,3796.0,3995.0,0.9042211771011353,0.902999997138977,337.0,439.0,3561.0,3663.0,0.17442187666893005,0.9221875071525574,2300
24,0.9250550866127014,0.9235000014305115,223.0,389.0,3611.0,3777.0,0.9103198647499084,0.9071249961853027,229.0,514.0,3486.0,3771.0,0.9830085039138794,0.9829999804496765,66.0,70.0,3930.0,3934.0,0.9226823449134827,0.9208750128746033,223.0,410.0,3590.0,3777.0,0.15767507255077362,0.9336249828338623,2400
25,0.9262226223945618,0.9228749871253967,127.0,490.0,3510.0,3873.0,0.9089502692222595,0.9117500185966492,476.0,230.0,3770.0,3524.0,0.9801797866821289,0.9798750281333923,19.0,142.0,3858.0,3981.0,0.924200713634491,0.9208750128746033,141.0,492.0,3508.0,3859.0,0.15472057461738586,0.933843731880188,2500
26,0.9215522408485413,0.9178749918937683,141.0,516.0,3484.0,3859.0,0.896533727645874,0.9011250138282776,573.0,218.0,3782.0,3427.0,0.9828699827194214,0.9827499985694885,41.0,97.0,3903.0,3959.0,0.9210996031761169,0.9171249866485596,130.0,533.0,3467.0,3870.0,0.1656326949596405,0.9297187328338623,2600
27,0.925722599029541,0.9238749742507935,205.0,404.0,3596.0,3795.0,0.9105296730995178,0.9123749732971191,433.0,268.0,3732.0,3567.0,0.9846919178962708,0.984624981880188,44.0,79.0,3921.0,3956.0,0.9266868829727173,0.9246249794960022,189.0,414.0,3586.0,3811.0,0.15322241187095642,0.9363750219345093,2700
28,0.9231502413749695,0.9193750023841858,126.0,519.0,3481.0,3874.0,0.9037689566612244,0.9071249961853027,511.0,232.0,3768.0,3489.0,0.9781093597412109,0.9776250123977661,1.0,178.0,3822.0,3999.0,0.9232419729232788,0.9194999933242798,127.0,517.0,3483.0,3873.0,0.15964467823505402,0.9309062361717224,2800
29,0.9237467646598816,0.9233750104904175,287.0,326.0,3674.0,3713.0,0.9027832746505737,0.9078750014305115,578.0,159.0,3841.0,3422.0,0.9865168333053589,0.9865000247955322,49.0,59.0,3941.0,3951.0,0.9254775047302246,0.9253749847412109,293.0,304.0,3696.0,3707.0,0.15196460485458374,0.9357812404632568,2900
30,0.9140565991401672,0.9142500162124634,352.0,334.0,3666.0,3648.0,0.9072471261024475,0.90625,332.0,418.0,3582.0,3668.0,0.9813405275344849,0.9810000061988831,3.0,149.0,3851.0,3997.0,0.9125361442565918,0.9128749966621399,364.0,333.0,3667.0,3636.0,0.16155560314655304,0.9285937547683716,3000
31,0.9260495901107788,0.9225000143051147,118.0,502.0,3498.0,3882.0,0.9113565683364868,0.9137499928474426,453.0,237.0,3763.0,3547.0,0.9829616546630859,0.9829999804496765,77.0,59.0,3941.0,3923.0,0.9258684515953064,0.9223750233650208,122.0,499.0,3501.0,3878.0,0.15200266242027283,0.9354062676429749,3100
32,0.9279365539550781,0.925000011920929,137.0,463.0,3537.0,3863.0,0.9104593992233276,0.9137499928474426,492.0,198.0,3802.0,3508.0,0.9867300391197205,0.9867500066757202,59.0,47.0,3953.0,3941.0,0.9261178970336914,0.9233750104904175,158.0,455.0,3545.0,3842.0,0.14513471722602844,0.9372187256813049,3200
33,0.9166349768638611,0.9176250100135803,377.0,282.0,3718.0,3623.0,0.9054230451583862,0.9003750085830688,185.0,612.0,3388.0,3815.0,0.9808534383773804,0.9808750152587891,81.0,72.0,3928.0,3919.0,0.915592610836029,0.9164999723434448,377.0,291.0,3709.0,3623.0,0.16135568916797638,0.9288437366485596,3300
34,0.9051588773727417,0.9089999794960022,526.0,202.0,3798.0,3474.0,0.9153739213943481,0.9161249995231628,371.0,300.0,3700.0,3629.0,0.987112820148468,0.9869999885559082,17.0,87.0,3913.0,3983.0,0.9121403098106384,0.9148749709129333,465.0,216.0,3784.0,3535.0,0.15289436280727386,0.9317499995231628,3400
35,0.9225064516067505,0.921625018119812,268.0,359.0,3641.0,3732.0,0.8985200524330139,0.9039999842643738,600.0,168.0,3832.0,3400.0,0.9854357242584229,0.9852499961853027,8.0,110.0,3890.0,3992.0,0.9219385981559753,0.9208750128746033,262.0,371.0,3629.0,3738.0,0.1523199826478958,0.932937502861023,3500
36,0.9259905815124512,0.9257500171661377,284.0,310.0,3690.0,3716.0,0.9182265996932983,0.9169999957084656,272.0,392.0,3608.0,3728.0,0.987880289554596,0.9877499938011169,6.0,92.0,3908.0,3994.0,0.925704300403595,0.9254999756813049,287.0,309.0,3691.0,3713.0,0.14003878831863403,0.9390000104904175,3600
37,0.9322766661643982,0.9294999837875366,118.0,446.0,3554.0,3882.0,0.8839885592460632,0.8941249847412109,773.0,74.0,3926.0,3227.0,0.9878140091896057,0.9877499938011169,28.0,70.0,3930.0,3972.0,0.9333494305610657,0.9308750033378601,128.0,425.0,3575.0,3872.0,0.1491309255361557,0.9355624914169312,3700
38,0.9313868284225464,0.9294999837875366,172.0,392.0,3608.0,3828.0,0.9193111658096313,0.9179999828338623,263.0,393.0,3607.0,3737.0,0.9877131581306458,0.9877499938011169,61.0,37.0,3963.0,3939.0,0.9260615110397339,0.9242500066757202,205.0,401.0,3599.0,3795.0,0.1348927617073059,0.9398750066757202,3800
39,0.9284931421279907,0.9266250133514404,189.0,398.0,3602.0,3811.0,0.9021174907684326,0.9081249833106995,613.0,122.0,3878.0,3387.0,0.980507493019104,0.9801250100135803,1.0,158.0,3842.0,3999.0,0.9262155294418335,0.9244999885559082,209.0,395.0,3605.0,3791.0,0.1440878063440323,0.9348437786102295,3900
40,0.9322748184204102,0.9317499995231628,242.0,304.0,3696.0,3758.0,0.9188841581344604,0.9211249947547913,426.0,205.0,3795.0,3574.0,0.9872468113899231,0.9872499704360962,52.0,50.0,3950.0,3948.0,0.9283767342567444,0.9277499914169312,254.0,324.0,3676.0,3746.0,0.133187398314476,0.9419687390327454,4000
41,0.9299132823944092,0.9272500276565552,139.0,443.0,3557.0,3861.0,0.9144167304039001,0.9160000085830688,410.0,262.0,3738.0,3590.0,0.9873700141906738,0.9872499704360962,13.0,89.0,3911.0,3987.0,0.9310758709907532,0.9282500147819519,123.0,451.0,3549.0,3877.0,0.13835923373699188,0.9396874904632568,4100
42,0.920394778251648,0.9223750233650208,410.0,211.0,3789.0,3590.0,0.9107716083526611,0.9131249785423279,453.0,242.0,3758.0,3547.0,0.9899541139602661,0.9898750185966492,9.0,72.0,3928.0,3991.0,0.9226455092430115,0.9241250157356262,380.0,227.0,3773.0,3620.0,0.14141592383384705,0.937375009059906,4200
43,0.9348190426826477,0.9319999814033508,99.0,445.0,3555.0,3901.0,0.91576087474823,0.9147499799728394,293.0,389.0,3611.0,3707.0,0.9919003248214722,0.9918749928474426,20.0,45.0,3955.0,3980.0,0.9337636828422546,0.9307500123977661,95.0,459.0,3541.0,3905.0,0.12876620888710022,0.9423437714576721,4300
44,0.9367583990097046,0.9353749752044678,171.0,346.0,3654.0,3829.0,0.9183647632598877,0.9203749895095825,417.0,220.0,3780.0,3583.0,0.9920259118080139,0.9919999837875366,19.0,45.0,3955.0,3981.0,0.9373851418495178,0.9361249804496765,175.0,336.0,3664.0,3825.0,0.1251821368932724,0.945968747138977,4400
45,0.9328130483627319,0.9311249852180481,175.0,376.0,3624.0,3825.0,0.9131948947906494,0.9158750176429749,460.0,213.0,3787.0,3540.0,0.9846153855323792,0.984375,0.0,125.0,3875.0,4000.0,0.9298758506774902,0.9279999732971191,181.0,395.0,3605.0,3819.0,0.13556940853595734,0.9398437738418579,4500
46,0.9332836866378784,0.9327499866485596,237.0,301.0,3699.0,3763.0,0.9138333797454834,0.9169999957084656,479.0,185.0,3815.0,3521.0,0.9893922805786133,0.9893749952316284,36.0,49.0,3951.0,3964.0,0.9289698600769043,0.9283750057220459,253.0,320.0,3680.0,3747.0,0.1299513280391693,0.9418749809265137,4600
47,0.9358536601066589,0.934249997138977,163.0,363.0,3637.0,3837.0,0.9156165719032288,0.9171249866485596,403.0,260.0,3740.0,3597.0,0.9882469773292542,0.9881250262260437,6.0,89.0,3911.0,3994.0,0.9324357509613037,0.9309999942779541,191.0,361.0,3639.0,3809.0,0.12709568440914154,0.9426249861717224,4700
48,0.9220513105392456,0.9240000247955322,404.0,204.0,3796.0,3596.0,0.9238293170928955,0.922124981880188,222.0,401.0,3599.0,3778.0,0.9909102320671082,0.9908750057220459,21.0,52.0,3948.0,3979.0,0.9239019751548767,0.9254999756813049,382.0,214.0,3786.0,3618.0,0.12985199689865112,0.940625011920929,4800
49,0.9307500123977661,0.9307500123977661,277.0,277.0,3723.0,3723.0,0.9139489531517029,0.9178749918937683,511.0,146.0,3854.0,3489.0,0.9796489477157593,0.9800000190734863,149.0,11.0,3989.0,3851.0,0.9304467439651489,0.9301249980926514,261.0,298.0,3702.0,3739.0,0.14062239229679108,0.9396874904632568,4900
50,0.9237428307533264,0.925125002861023,372.0,227.0,3773.0,3628.0,0.9169034361839294,0.9122499823570251,127.0,575.0,3425.0,3873.0,0.9918094277381897,0.9917500019073486,4.0,62.0,3938.0,3996.0,0.9229597449302673,0.9241250157356262,364.0,243.0,3757.0,3636.0,0.13586613535881042,0.9383124709129333,5000
51,0.9189258813858032,0.9211249947547913,424.0,207.0,3793.0,3576.0,0.9128338694572449,0.9163749814033508,497.0,172.0,3828.0,3503.0,0.9873949289321899,0.9872499704360962,5.0,97.0,3903.0,3995.0,0.9183098673820496,0.9202499985694885,414.0,224.0,3776.0,3586.0,0.1413765549659729,0.9362499713897705,5100
52,0.933366596698761,0.9332500100135803,260.0,274.0,3726.0,3740.0,0.9219105839729309,0.9227499961853027,352.0,266.0,3734.0,3648.0,0.990950882434845,0.9908750057220459,3.0,70.0,3930.0,3997.0,0.9298856854438782,0.9294999837875366,260.0,304.0,3696.0,3740.0,0.12420014292001724,0.9440937638282776,5200
53,0.9251923561096191,0.9258750081062317,333.0,260.0,3740.0,3667.0,0.923058271408081,0.9207500219345093,197.0,437.0,3563.0,3803.0,0.9882439970970154,0.9881250262260437,7.0,88.0,3912.0,3993.0,0.9196271300315857,0.9202499985694885,350.0,288.0,3712.0,3650.0,0.13734720647335052,0.9387500286102295,5300
54,0.9398266077041626,0.9383749961853027,150.0,343.0,3657.0,3850.0,0.9219091534614563,0.9241250157356262,417.0,190.0,3810.0,3583.0,0.9923797845840454,0.9923750162124634,28.0,33.0,3967.0,3972.0,0.9378957748413086,0.9362499713897705,149.0,361.0,3639.0,3851.0,0.11808937042951584,0.9477812647819519,5400
55,0.934914231300354,0.9355000257492065,294.0,222.0,3778.0,3706.0,0.9113093614578247,0.9154999852180481,527.0,149.0,3851.0,3473.0,0.9906003475189209,0.9906250238418579,48.0,27.0,3973.0,3952.0,0.9317440390586853,0.9319999814033508,287.0,257.0,3743.0,3713.0,0.1299862116575241,0.9434062242507935,5500
56,0.9372872710227966,0.9355000257492065,144.0,372.0,3628.0,3856.0,0.9184637069702148,0.9201250076293945,401.0,238.0,3762.0,3599.0,0.9926789999008179,0.9926249980926514,0.0,59.0,3941.0,4000.0,0.9359689354896545,0.9340000152587891,141.0,387.0,3613.0,3859.0,0.12473804503679276,0.945562481880188,5600
57,0.8896357417106628,0.8973749876022339,691.0,130.0,3870.0,3309.0,0.9247930645942688,0.921625018119812,145.0,482.0,3518.0,3855.0,0.9904431104660034,0.9903749823570251,10.0,67.0,3933.0,3990.0,0.8922870755195618,0.8996250033378601,674.0,129.0,3871.0,3326.0,0.1455223113298416,0.9272500276565552,5700
58,0.9405627846717834,0.9387500286102295,123.0,367.0,3633.0,3877.0,0.9220607876777649,0.918874979019165,161.0,488.0,3512.0,3839.0,0.9929165840148926,0.9928749799728394,5.0,52.0,3948.0,3995.0,0.938909113407135,0.9369999766349792,127.0,377.0,3623.0,3873.0,0.11856965720653534,0.9468749761581421,5800
59,0.9417665600776672,0.940500020980835,151.0,325.0,3675.0,3849.0,0.9221866130828857,0.9210000038146973,255.0,377.0,3623.0,3745.0,0.9942585825920105,0.9942499995231628,17.0,29.0,3971.0,3983.0,0.940355122089386,0.9391250014305115,161.0,326.0,3674.0,3839.0,0.1179683655500412,0.9487187266349792,5900
60,0.9386751651763916,0.937624990940094,181.0,318.0,3682.0,3819.0,0.9222079515457153,0.9242500066757202,408.0,198.0,3802.0,3592.0,0.9941331148147583,0.9941250085830688,18.0,29.0,3971.0,3982.0,0.9358295202255249,0.9348750114440918,201.0,320.0,3680.0,3799.0,0.12233872711658478,0.9477187395095825,6000
61,0.9414081573486328,0.940500020980835,176.0,300.0,3700.0,3824.0,0.9310173988342285,0.9304999709129333,248.0,308.0,3692.0,3752.0,0.9930382966995239,0.9929999709129333,6.0,50.0,3950.0,3994.0,0.9369369149208069,0.9361249804496765,204.0,307.0,3693.0,3796.0,0.11230618506669998,0.9500312209129333,6100
62,0.9404833316802979,0.9381250143051147,89.0,406.0,3594.0,3911.0,0.9308687448501587,0.9298750162124634,223.0,338.0,3662.0,3777.0,0.9965104460716248,0.9965000152587891,2.0,26.0,3974.0,3998.0,0.941360592842102,0.9391250014305115,91.0,396.0,3604.0,3909.0,0.11130859702825546,0.9509062767028809,6200
63,0.9029345512390137,0.9086250066757202,600.0,131.0,3869.0,3400.0,0.9242388606071472,0.9210000038146973,145.0,487.0,3513.0,3855.0,0.9912935495376587,0.9912499785423279,15.0,55.0,3945.0,3985.0,0.9033970832824707,0.9089999794960022,596.0,132.0,3868.0,3404.0,0.14318141341209412,0.9324687719345093,6300
64,0.9402748942375183,0.9386249780654907,135.0,356.0,3644.0,3865.0,0.9198355078697205,0.921999990940094,420.0,204.0,3796.0,3580.0,0.9953836798667908,0.9953749775886536,11.0,26.0,3974.0,3989.0,0.9411907196044922,0.9393749833106995,119.0,366.0,3634.0,3881.0,0.11859193444252014,0.948843777179718,6400
65,0.914143443107605,0.9181249737739563,513.0,142.0,3858.0,3487.0,0.9268234372138977,0.9233750104904175,118.0,495.0,3505.0,3882.0,0.9916924834251404,0.9916250109672546,1.0,66.0,3934.0,3999.0,0.9131857752799988,0.9171249866485596,513.0,150.0,3850.0,3487.0,0.13521109521389008,0.9375625252723694,6500
66,0.9404568076133728,0.9403749704360962,233.0,244.0,3756.0,3767.0,0.9320085644721985,0.9290000200271606,107.0,461.0,3539.0,3893.0,0.9940059781074524,0.9940000176429749,20.0,28.0,3972.0,3980.0,0.9408688545227051,0.940625011920929,221.0,254.0,3746.0,3779.0,0.11069165170192719,0.9509999752044678,6600
67,0.9426440000534058,0.9413750171661377,146.0,323.0,3677.0,3854.0,0.932230532169342,0.9313750267028809,224.0,325.0,3675.0,3776.0,0.9950124621391296,0.9950000047683716,10.0,30.0,3970.0,3990.0,0.9398826360702515,0.9384999871253967,154.0,338.0,3662.0,3846.0,0.10957745462656021,0.9515625238418579,6700
68,0.9376720786094666,0.937749981880188,254.0,244.0,3756.0,3746.0,0.9264003038406372,0.9267500042915344,312.0,274.0,3726.0,3688.0,0.992514967918396,0.9925000071525574,22.0,38.0,3962.0,3978.0,0.9332999587059021,0.9333750009536743,271.0,262.0,3738.0,3729.0,0.11509142816066742,0.9475937485694885,6800
69,0.9306550621986389,0.9322500228881836,363.0,179.0,3821.0,3637.0,0.928329348564148,0.9286249876022339,302.0,269.0,3731.0,3698.0,0.9952571392059326,0.9952499866485596,13.0,25.0,3975.0,3987.0,0.9264403581619263,0.9284999966621399,398.0,174.0,3826.0,3602.0,0.11889799684286118,0.9461562633514404,6900
70,0.9440412521362305,0.9431250095367432,162.0,293.0,3707.0,3838.0,0.9315944910049438,0.9304999709129333,214.0,342.0,3658.0,3786.0,0.9932836294174194,0.9932500123977661,7.0,47.0,3953.0,3993.0,0.9393307566642761,0.9381250143051147,168.0,327.0,3673.0,3832.0,0.11053849011659622,0.9512500166893005,7000
71,0.9416103363037109,0.940625011920929,170.0,305.0,3695.0,3830.0,0.9340201616287231,0.9327499866485596,192.0,346.0,3654.0,3808.0,0.9960100054740906,0.9959999918937683,6.0,26.0,3974.0,3994.0,0.9412052631378174,0.9399999976158142,158.0,322.0,3678.0,3842.0,0.11078598350286484,0.952343761920929,7100
72,0.9434193968772888,0.9424999952316284,165.0,295.0,3705.0,3835.0,0.927492082118988,0.9286249876022339,348.0,223.0,3777.0,3652.0,0.9967532157897949,0.996749997138977,9.0,17.0,3983.0,3991.0,0.9401940703392029,0.9391250014305115,172.0,315.0,3685.0,3828.0,0.10640113055706024,0.9517499804496765,7200
73,0.9427485466003418,0.9416249990463257,155.0,312.0,3688.0,3845.0,0.9327600598335266,0.9296249747276306,95.0,468.0,3532.0,3905.0,0.9963862299919128,0.9963750243186951,2.0,27.0,3973.0,3998.0,0.9420112371444702,0.940750002861023,150.0,324.0,3676.0,3850.0,0.10883384943008423,0.9520937204360962,7300
74,0.939524233341217,0.9402499794960022,287.0,191.0,3809.0,3713.0,0.9359581470489502,0.9357500076293945,244.0,270.0,3730.0,3756.0,0.9945245981216431,0.9944999814033508,4.0,40.0,3960.0,3996.0,0.936465859413147,0.937125027179718,293.0,210.0,3790.0,3707.0,0.10517418384552002,0.9519062638282776,7400
75,0.9459261298179626,0.9447500109672546,134.0,308.0,3692.0,3866.0,0.9365780353546143,0.937125027179718,286.0,217.0,3783.0,3714.0,0.996008038520813,0.9959999918937683,8.0,24.0,3976.0,3992.0,0.9422537088394165,0.9408749938011169,141.0,332.0,3668.0,3859.0,0.10664985328912735,0.9546874761581421,7500
76,0.936971127986908,0.937624990940094,291.0,208.0,3792.0,3709.0,0.936207115650177,0.9356250166893005,221.0,294.0,3706.0,3779.0,0.9970082640647888,0.996999979019165,1.0,23.0,3977.0,3999.0,0.9361433982849121,0.9367499947547913,291.0,215.0,3785.0,3709.0,0.10665269196033478,0.9517499804496765,7600
77,0.9421142935752869,0.9409999847412109,159.0,313.0,3687.0,3841.0,0.9206312298774719,0.9144999980926514,33.0,651.0,3349.0,3967.0,0.9946497678756714,0.9946249723434448,3.0,40.0,3960.0,3997.0,0.9366593360900879,0.9352499842643738,170.0,348.0,3652.0,3830.0,0.11950064450502396,0.9463437795639038,7700
78,0.940514862537384,0.940500020980835,237.0,239.0,3761.0,3763.0,0.9300782084465027,0.9262499809265137,76.0,514.0,3486.0,3924.0,0.9929165840148926,0.9928749799728394,5.0,52.0,3948.0,3995.0,0.9364348649978638,0.9361249804496765,236.0,275.0,3725.0,3764.0,0.11300337314605713,0.9489374756813049,7800
79,0.934870719909668,0.9357500076293945,311.0,203.0,3797.0,3689.0,0.935748815536499,0.9334999918937683,126.0,406.0,3594.0,3874.0,0.9947761297225952,0.9947500228881836,1.0,41.0,3959.0,3999.0,0.9343268871307373,0.9350000023841858,301.0,219.0,3781.0,3699.0,0.1113443449139595,0.9497500061988831,7900
80,0.9370682239532471,0.937375009059906,270.0,231.0,3769.0,3730.0,0.9362315535545349,0.9336249828338623,102.0,429.0,3571.0,3898.0,0.9928021430969238,0.9927499890327454,0.0,58.0,3942.0,4000.0,0.9362394213676453,0.9363750219345093,263.0,246.0,3754.0,3737.0,0.1139293909072876,0.9500312209129333,8000
