,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8786695003509521,0.8641250133514404,64.0,1023.0,2977.0,3936.0,0.8543540835380554,0.8339999914169312,105.0,1223.0,2777.0,3895.0,0.9433916807174683,0.940625011920929,42.0,433.0,3567.0,3958.0,0.8805255889892578,0.8658750057220459,46.0,1027.0,2973.0,3954.0,0.2742495536804199,0.8761562705039978,1000
11,0.8798962235450745,0.8727499842643738,271.0,747.0,3253.0,3729.0,0.8827174305915833,0.8769999742507935,297.0,687.0,3313.0,3703.0,0.9451627731323242,0.9427499771118164,53.0,405.0,3595.0,3947.0,0.8849577903747559,0.8772500157356262,223.0,759.0,3241.0,3777.0,0.2491637021303177,0.8924375176429749,1100
12,0.8751440644264221,0.878125011920929,583.0,392.0,3608.0,3417.0,0.8737103939056396,0.8791249990463257,655.0,312.0,3688.0,3345.0,0.9571624398231506,0.9571250081062317,168.0,175.0,3825.0,3832.0,0.8723128437995911,0.8767499923706055,632.0,354.0,3646.0,3368.0,0.22835108637809753,0.897781252861023,1200
13,0.8894703984260559,0.8891249895095825,431.0,456.0,3544.0,3569.0,0.8837623596191406,0.8859999775886536,533.0,379.0,3621.0,3467.0,0.9665298461914062,0.9663749933242798,116.0,153.0,3847.0,3884.0,0.8909181952476501,0.890999972820282,439.0,433.0,3567.0,3561.0,0.2143295556306839,0.9081249833106995,1300
14,0.85270094871521,0.8602499961853027,764.0,354.0,3646.0,3236.0,0.8633705377578735,0.8715000152587891,752.0,276.0,3724.0,3248.0,0.9483981728553772,0.9472500085830688,122.0,300.0,3700.0,3878.0,0.8522951006889343,0.859624981880188,760.0,363.0,3637.0,3240.0,0.2517678439617157,0.8846562504768372,1400
15,0.9028789401054382,0.8983749747276306,221.0,592.0,3408.0,3779.0,0.8934639692306519,0.8926249742507935,398.0,461.0,3539.0,3602.0,0.9632761478424072,0.9620000123977661,13.0,291.0,3709.0,3987.0,0.9053940773010254,0.9011250138282776,215.0,576.0,3424.0,3785.0,0.20464323461055756,0.9135312438011169,1500
16,0.9042081236839294,0.9001250267028809,229.0,570.0,3430.0,3771.0,0.8967886567115784,0.8911250233650208,216.0,655.0,3345.0,3784.0,0.9725959897041321,0.972000002861023,25.0,199.0,3801.0,3975.0,0.9014356732368469,0.8978750109672546,264.0,553.0,3447.0,3736.0,0.2000976800918579,0.9152812361717224,1600
17,0.8981194496154785,0.8930000066757202,227.0,629.0,3371.0,3773.0,0.7737334370613098,0.8096250295639038,1396.0,127.0,3873.0,2604.0,0.9563491940498352,0.9559999704360962,144.0,208.0,3792.0,3856.0,0.8971627354621887,0.8926249742507935,253.0,606.0,3394.0,3747.0,0.2592620551586151,0.8878124952316284,1700
18,0.8947610259056091,0.8855000138282776,106.0,810.0,3190.0,3894.0,0.9018093943595886,0.8982499837875366,262.0,552.0,3448.0,3738.0,0.9534024596214294,0.9511250257492065,0.0,391.0,3609.0,4000.0,0.8967808485031128,0.887374997138977,86.0,815.0,3185.0,3914.0,0.21269574761390686,0.9055625200271606,1800
19,0.9015074372291565,0.8913750052452087,23.0,846.0,3154.0,3977.0,0.8631470799446106,0.8665000200271606,632.0,436.0,3564.0,3368.0,0.9661263823509216,0.9649999737739563,7.0,273.0,3727.0,3993.0,0.8993334174156189,0.8886250257492065,20.0,871.0,3129.0,3980.0,0.2193043828010559,0.9028750061988831,1900
20,0.906955361366272,0.8989999890327454,62.0,746.0,3254.0,3938.0,0.9057603478431702,0.9022499918937683,242.0,540.0,3460.0,3758.0,0.9683904647827148,0.9673749804496765,2.0,259.0,3741.0,3998.0,0.9100455045700073,0.9036250114440918,100.0,671.0,3329.0,3900.0,0.18545198440551758,0.9180625081062317,2000
21,0.91041100025177,0.9089999794960022,301.0,427.0,3573.0,3699.0,0.8930734992027283,0.8985000252723694,609.0,203.0,3797.0,3391.0,0.9727362990379333,0.9727500081062317,111.0,107.0,3893.0,3889.0,0.9082522392272949,0.9079999923706055,357.0,379.0,3621.0,3643.0,0.1844533383846283,0.9220625162124634,2100
22,0.9008879661560059,0.8967499732971191,246.0,580.0,3420.0,3754.0,0.9056969881057739,0.9027500152587891,264.0,514.0,3486.0,3736.0,0.9625526666641235,0.9611250162124634,3.0,308.0,3692.0,3997.0,0.9026655554771423,0.8991249799728394,258.0,549.0,3451.0,3742.0,0.1906328797340393,0.9149374961853027,2200
23,0.9173465371131897,0.9126250147819519,121.0,578.0,3422.0,3879.0,0.8963519334793091,0.9016249775886536,597.0,190.0,3810.0,3403.0,0.976841151714325,0.9763749837875366,14.0,175.0,3825.0,3986.0,0.9176387190818787,0.9135000109672546,145.0,547.0,3453.0,3855.0,0.1699005365371704,0.926031231880188,2300
24,0.9078324437141418,0.9051250219345093,262.0,497.0,3503.0,3738.0,0.9070351123809814,0.9075000286102295,390.0,350.0,3650.0,3610.0,0.9701269865036011,0.9700000286102295,103.0,137.0,3863.0,3897.0,0.9079950451850891,0.906499981880188,309.0,439.0,3561.0,3691.0,0.18047766387462616,0.9222812652587891,2400
25,0.90981125831604,0.903249979019165,96.0,678.0,3322.0,3904.0,0.9054499864578247,0.9067500233650208,428.0,318.0,3682.0,3572.0,0.9769946932792664,0.9764999747276306,8.0,180.0,3820.0,3992.0,0.9125422835350037,0.906125009059906,82.0,669.0,3331.0,3918.0,0.1735502928495407,0.9231562614440918,2500
26,0.9065968990325928,0.906374990940094,365.0,384.0,3616.0,3635.0,0.905331552028656,0.9089999794960022,519.0,209.0,3791.0,3481.0,0.9760039448738098,0.9758750200271606,75.0,118.0,3882.0,3925.0,0.9116695523262024,0.9112499952316284,336.0,374.0,3626.0,3664.0,0.17478671669960022,0.9256250262260437,2600
27,0.9082294702529907,0.9079999923706055,358.0,378.0,3622.0,3642.0,0.9037516117095947,0.9070000052452087,507.0,237.0,3763.0,3493.0,0.9709138870239258,0.9701250195503235,11.0,228.0,3772.0,3989.0,0.905826210975647,0.90625,393.0,357.0,3643.0,3607.0,0.17917819321155548,0.9228437542915344,2700
28,0.9198614954948425,0.9161249995231628,149.0,522.0,3478.0,3851.0,0.9175090193748474,0.9173750281333923,324.0,337.0,3663.0,3676.0,0.9850597977638245,0.9850000143051147,44.0,76.0,3924.0,3956.0,0.9237073659896851,0.9208750128746033,168.0,465.0,3535.0,3832.0,0.15100613236427307,0.9348437786102295,2800
29,0.9007066488265991,0.8963750004768372,240.0,589.0,3411.0,3760.0,0.9027696251869202,0.8968750238418579,170.0,655.0,3345.0,3830.0,0.9669851660728455,0.9658750295639038,2.0,271.0,3729.0,3998.0,0.9049675464630127,0.9010000228881836,229.0,563.0,3437.0,3771.0,0.18923760950565338,0.9150312542915344,2900
30,0.9145604372024536,0.9133750200271606,291.0,402.0,3598.0,3709.0,0.9176266193389893,0.9168750047683716,296.0,369.0,3631.0,3704.0,0.9821516871452332,0.9819999933242798,38.0,106.0,3894.0,3962.0,0.9206700921058655,0.9194999933242798,263.0,381.0,3619.0,3737.0,0.1514807492494583,0.932937502861023,3000
31,0.9066344499588013,0.903249979019165,242.0,532.0,3468.0,3758.0,0.9124106168746948,0.9142500162124634,427.0,259.0,3741.0,3573.0,0.970609724521637,0.9697499871253967,4.0,238.0,3762.0,3996.0,0.9074119329452515,0.9047499895095825,266.0,496.0,3504.0,3734.0,0.16996467113494873,0.9229999780654907,3100
32,0.9216277599334717,0.918874979019165,184.0,465.0,3535.0,3816.0,0.9211742281913757,0.9211249947547913,313.0,318.0,3682.0,3687.0,0.9844367504119873,0.984250009059906,15.0,111.0,3889.0,3985.0,0.9239169955253601,0.921625018119812,193.0,434.0,3566.0,3807.0,0.1428774893283844,0.9364687204360962,3200
33,0.9153894186019897,0.9151250123977661,327.0,352.0,3648.0,3673.0,0.9156858325004578,0.9122499823570251,188.0,514.0,3486.0,3812.0,0.9819388389587402,0.9816250205039978,4.0,143.0,3857.0,3996.0,0.917123019695282,0.9167500138282776,315.0,351.0,3649.0,3685.0,0.15264436602592468,0.9314374923706055,3300
34,0.9240246415138245,0.9213749766349792,175.0,454.0,3546.0,3825.0,0.9160149097442627,0.9181249737739563,428.0,227.0,3773.0,3572.0,0.9797818660736084,0.9793750047683716,2.0,163.0,3837.0,3998.0,0.9249030947685242,0.9225000143051147,182.0,438.0,3562.0,3818.0,0.1473798006772995,0.9353437423706055,3400
35,0.9121778011322021,0.9101250171661377,266.0,453.0,3547.0,3734.0,0.9132362008094788,0.9143750071525574,395.0,290.0,3710.0,3605.0,0.9728809595108032,0.9721249938011169,0.0,223.0,3777.0,4000.0,0.9083065986633301,0.9070000052452087,315.0,429.0,3571.0,3685.0,0.16933198273181915,0.925906240940094,3500
36,0.926044225692749,0.9247499704360962,231.0,371.0,3629.0,3769.0,0.906817615032196,0.9114999771118164,555.0,153.0,3847.0,3445.0,0.9890356659889221,0.9890000224113464,31.0,57.0,3943.0,3969.0,0.927130937576294,0.9263749718666077,253.0,336.0,3664.0,3747.0,0.14357489347457886,0.9379062652587891,3600
37,0.9198558330535889,0.9138749837875366,46.0,643.0,3357.0,3954.0,0.9137827157974243,0.9106249809265137,211.0,504.0,3496.0,3789.0,0.98921799659729,0.9891250133514404,9.0,78.0,3922.0,3991.0,0.9246208071708679,0.9192500114440918,38.0,608.0,3392.0,3962.0,0.14903272688388824,0.933218777179718,3700
38,0.9276402592658997,0.9243749976158142,122.0,483.0,3517.0,3878.0,0.9094245433807373,0.9136250019073486,531.0,160.0,3840.0,3469.0,0.9808588624000549,0.9804999828338623,3.0,153.0,3847.0,3997.0,0.9298098683357239,0.9266250133514404,112.0,475.0,3525.0,3888.0,0.1442030966281891,0.9362812638282776,3800
39,0.9270480275154114,0.9247499704360962,175.0,427.0,3573.0,3825.0,0.9203717112541199,0.9207500219345093,336.0,298.0,3702.0,3664.0,0.9845888614654541,0.984375,7.0,118.0,3882.0,3993.0,0.9288949370384216,0.9273750185966492,205.0,376.0,3624.0,3795.0,0.1388990730047226,0.9393125176429749,3900
40,0.925751805305481,0.9210000038146973,60.0,572.0,3428.0,3940.0,0.916730523109436,0.9185000061988831,411.0,241.0,3759.0,3589.0,0.9887138605117798,0.9886249899864197,14.0,77.0,3923.0,3986.0,0.9295408725738525,0.9253749847412109,62.0,535.0,3465.0,3938.0,0.1429111361503601,0.9383749961853027,4000
41,0.9268926382064819,0.9226250052452087,76.0,543.0,3457.0,3924.0,0.9259259104728699,0.9259999990463257,300.0,292.0,3708.0,3700.0,0.9867590665817261,0.9866250157356262,13.0,94.0,3906.0,3987.0,0.9296875,0.9257500171661377,73.0,521.0,3479.0,3927.0,0.1436569094657898,0.9402499794960022,4100
42,0.9290668368339539,0.9271249771118164,182.0,401.0,3599.0,3818.0,0.9203845262527466,0.9192500114440918,266.0,380.0,3620.0,3734.0,0.9870258569717407,0.9868749976158142,6.0,99.0,3901.0,3994.0,0.9296359419822693,0.9279999732971191,195.0,381.0,3619.0,3805.0,0.1386098563671112,0.9403125047683716,4200
43,0.9255679249763489,0.9229999780654907,170.0,446.0,3554.0,3830.0,0.9149182438850403,0.9173750281333923,446.0,215.0,3785.0,3554.0,0.9824129939079285,0.9821249842643738,6.0,137.0,3863.0,3994.0,0.9288234114646912,0.9268749952316284,183.0,402.0,3598.0,3817.0,0.1437612622976303,0.9373437762260437,4300
44,0.9286772012710571,0.9277499914169312,237.0,341.0,3659.0,3763.0,0.9197765588760376,0.9210000038146973,377.0,255.0,3745.0,3623.0,0.9890927076339722,0.9890000224113464,10.0,78.0,3922.0,3990.0,0.9324742555618286,0.9318749904632568,237.0,308.0,3692.0,3763.0,0.13089676201343536,0.9424062371253967,4400
45,0.9285016655921936,0.9267500042915344,195.0,391.0,3609.0,3805.0,0.9213880300521851,0.922124981880188,349.0,274.0,3726.0,3651.0,0.9837358593940735,0.9835000038146973,8.0,124.0,3876.0,3992.0,0.9312363266944885,0.9294999837875366,181.0,383.0,3617.0,3819.0,0.13363493978977203,0.9404687285423279,4500
46,0.9253401756286621,0.9238749742507935,226.0,383.0,3617.0,3774.0,0.9238552451133728,0.9247499704360962,348.0,254.0,3746.0,3652.0,0.9853430390357971,0.9851250052452087,0.0,119.0,3881.0,4000.0,0.9255279302597046,0.9246249794960022,253.0,350.0,3650.0,3747.0,0.13229386508464813,0.9395937323570251,4600
47,0.9252269864082336,0.921750009059906,127.0,499.0,3501.0,3873.0,0.925792396068573,0.9253749847412109,276.0,321.0,3679.0,3724.0,0.9799118041992188,0.9794999957084656,0.0,164.0,3836.0,4000.0,0.9284258484840393,0.9253749847412109,128.0,469.0,3531.0,3872.0,0.1398785412311554,0.9380000233650208,4700
48,0.9298527836799622,0.9291250109672546,242.0,325.0,3675.0,3758.0,0.9254862666130066,0.9262499809265137,336.0,254.0,3746.0,3664.0,0.9880172610282898,0.9878749847412109,1.0,96.0,3904.0,3999.0,0.9315136075019836,0.9309999942779541,246.0,306.0,3694.0,3754.0,0.12658655643463135,0.9435625076293945,4800
49,0.9300889372825623,0.9292500019073486,235.0,331.0,3669.0,3765.0,0.9251493811607361,0.9263749718666077,360.0,229.0,3771.0,3640.0,0.985339343547821,0.9851250052452087,1.0,118.0,3882.0,3999.0,0.9290578365325928,0.9283750057220459,248.0,325.0,3675.0,3752.0,0.1291191130876541,0.9422812461853027,4900
50,0.9303728938102722,0.9278749823570251,145.0,432.0,3568.0,3855.0,0.9264944791793823,0.9263749718666077,288.0,301.0,3699.0,3712.0,0.9872886538505554,0.9871249794960022,0.0,103.0,3897.0,4000.0,0.9333171248435974,0.9313750267028809,158.0,391.0,3609.0,3842.0,0.13227513432502747,0.9431874752044678,5000
51,0.9277008771896362,0.9236249923706055,80.0,531.0,3469.0,3920.0,0.9238225221633911,0.9233750104904175,283.0,330.0,3670.0,3717.0,0.9863148331642151,0.9861249923706055,0.0,111.0,3889.0,4000.0,0.9302270412445068,0.9266250133514404,87.0,500.0,3500.0,3913.0,0.14616134762763977,0.9399374723434448,5100
52,0.9302899241447449,0.9293749928474426,230.0,335.0,3665.0,3770.0,0.9262304306030273,0.9226250052452087,114.0,505.0,3495.0,3886.0,0.9905707240104675,0.9904999732971191,8.0,68.0,3932.0,3992.0,0.9329691529273987,0.9325000047683716,242.0,298.0,3702.0,3758.0,0.1275845468044281,0.9437500238418579,5200
53,0.9197607636451721,0.9194999933242798,309.0,335.0,3665.0,3691.0,0.9282926321029663,0.9265000224113464,194.0,394.0,3606.0,3806.0,0.981354296207428,0.9810000061988831,0.0,152.0,3848.0,4000.0,0.9197646975517273,0.9198750257492065,326.0,315.0,3685.0,3674.0,0.1394387185573578,0.936718761920929,5300
54,0.9307568073272705,0.9301249980926514,243.0,316.0,3684.0,3757.0,0.9308332800865173,0.9303749799728394,252.0,305.0,3695.0,3748.0,0.991561233997345,0.9915000200271606,5.0,63.0,3937.0,3995.0,0.9296582937240601,0.9294999837875366,273.0,291.0,3709.0,3727.0,0.12226804345846176,0.9453750252723694,5400
55,0.9251244068145752,0.9247499704360962,281.0,321.0,3679.0,3719.0,0.9318153858184814,0.9303749799728394,194.0,363.0,3637.0,3806.0,0.9878922700881958,0.9877499938011169,2.0,96.0,3904.0,3998.0,0.9256011843681335,0.9257500171661377,305.0,289.0,3711.0,3695.0,0.12923437356948853,0.9421562552452087,5500
56,0.9170645475387573,0.9175000190734863,351.0,309.0,3691.0,3649.0,0.9247910380363464,0.9257500171661377,348.0,246.0,3754.0,3652.0,0.9790723323822021,0.9786249995231628,0.0,171.0,3829.0,4000.0,0.9199900031089783,0.9202499985694885,332.0,306.0,3694.0,3668.0,0.14170923829078674,0.9355312585830688,5600
57,0.927143931388855,0.9279999732971191,335.0,241.0,3759.0,3665.0,0.9014877080917358,0.9081249833106995,637.0,98.0,3902.0,3363.0,0.993407130241394,0.9933750033378601,7.0,46.0,3954.0,3993.0,0.9272010922431946,0.9283750057220459,351.0,222.0,3778.0,3649.0,0.13653548061847687,0.9394687414169312,5700
58,0.9311033487319946,0.9309999942779541,270.0,282.0,3718.0,3730.0,0.9338434934616089,0.9330000281333923,217.0,319.0,3681.0,3783.0,0.9910022020339966,0.9909999966621399,35.0,37.0,3963.0,3965.0,0.9315756559371948,0.9318749904632568,290.0,255.0,3745.0,3710.0,0.12422719597816467,0.9467187523841858,5800
59,0.9264036417007446,0.9272500276565552,337.0,245.0,3755.0,3663.0,0.9260240197181702,0.9266250133514404,326.0,261.0,3739.0,3674.0,0.9907097816467285,0.9906250238418579,1.0,74.0,3926.0,3999.0,0.925187349319458,0.9263749718666077,358.0,231.0,3769.0,3642.0,0.12255138903856277,0.9427187442779541,5900
60,0.9299864768981934,0.9288750290870667,221.0,348.0,3652.0,3779.0,0.9320460557937622,0.9313750267028809,235.0,314.0,3686.0,3765.0,0.9871668219566345,0.9869999885559082,0.0,104.0,3896.0,4000.0,0.9303416013717651,0.9293749928474426,227.0,338.0,3662.0,3773.0,0.12449843436479568,0.9441562294960022,6000
61,0.9309445023536682,0.9272500276565552,77.0,505.0,3495.0,3923.0,0.9362383484840393,0.9352499842643738,197.0,321.0,3679.0,3803.0,0.9922422170639038,0.9922500252723694,35.0,27.0,3973.0,3965.0,0.9375447034835815,0.934499979019165,67.0,457.0,3543.0,3933.0,0.12684501707553864,0.9473124742507935,6100
62,0.9314292669296265,0.9303749799728394,217.0,340.0,3660.0,3783.0,0.9338152408599854,0.9336249828338623,254.0,277.0,3723.0,3746.0,0.9904643893241882,0.9903749823570251,1.0,76.0,3924.0,3999.0,0.9330528378486633,0.9323750138282776,230.0,311.0,3689.0,3770.0,0.117868572473526,0.9466875195503235,6200
63,0.9248510599136353,0.9258750081062317,351.0,242.0,3758.0,3649.0,0.9256619215011597,0.9269999861717224,364.0,220.0,3780.0,3636.0,0.988991916179657,0.9888749718666077,2.0,87.0,3913.0,3998.0,0.9282187223434448,0.9291250109672546,334.0,233.0,3767.0,3666.0,0.12932799756526947,0.9427187442779541,6300
64,0.9165699481964111,0.9191250205039978,446.0,201.0,3799.0,3554.0,0.9371668696403503,0.9366250038146973,219.0,288.0,3712.0,3781.0,0.9893616437911987,0.9892500042915344,1.0,85.0,3915.0,3999.0,0.916462242603302,0.9191250205039978,451.0,196.0,3804.0,3549.0,0.12976489961147308,0.941031277179718,6400
65,0.9248453378677368,0.9256250262260437,339.0,256.0,3744.0,3661.0,0.9293050169944763,0.9259999990463257,109.0,483.0,3517.0,3891.0,0.9909417629241943,0.9908750057220459,7.0,66.0,3934.0,3993.0,0.9245643019676208,0.9258750081062317,366.0,227.0,3773.0,3634.0,0.13263879716396332,0.9420937299728394,6500
66,0.931423008441925,0.9300000071525574,197.0,363.0,3637.0,3803.0,0.9274702668190002,0.9282500147819519,330.0,244.0,3756.0,3670.0,0.9837638139724731,0.9835000038146973,1.0,131.0,3869.0,3999.0,0.9305366277694702,0.9296249747276306,229.0,334.0,3666.0,3771.0,0.1312195360660553,0.9428437352180481,6600
67,0.9334444999694824,0.9301249980926514,80.0,479.0,3521.0,3920.0,0.9252685308456421,0.9200000166893005,38.0,602.0,3398.0,3962.0,0.9928004145622253,0.9927499890327454,1.0,57.0,3943.0,3999.0,0.9364548921585083,0.9334999918937683,80.0,452.0,3548.0,3920.0,0.12953181564807892,0.9440937638282776,6700
68,0.9266078472137451,0.9272500276565552,326.0,256.0,3744.0,3674.0,0.9336826205253601,0.9303749799728394,79.0,478.0,3522.0,3921.0,0.9870290160179138,0.9868749976158142,5.0,100.0,3900.0,3995.0,0.9237793684005737,0.924875020980835,358.0,243.0,3757.0,3642.0,0.12977388501167297,0.9423437714576721,6800
69,0.9371957182884216,0.9355000257492065,150.0,366.0,3634.0,3850.0,0.9416666030883789,0.940500020980835,158.0,318.0,3682.0,3842.0,0.9906959533691406,0.9906250238418579,7.0,68.0,3932.0,3993.0,0.9390707015991211,0.937874972820282,170.0,327.0,3673.0,3830.0,0.11801917850971222,0.9511250257492065,6900
70,0.9362419843673706,0.9338750243186951,116.0,413.0,3587.0,3884.0,0.9371944069862366,0.937375009059906,262.0,239.0,3761.0,3738.0,0.9950099587440491,0.9950000047683716,12.0,28.0,3972.0,3988.0,0.9399275779724121,0.937749981880188,104.0,394.0,3606.0,3896.0,0.11355876177549362,0.9509999752044678,7000
71,0.9325592517852783,0.9317499995231628,225.0,321.0,3679.0,3775.0,0.925744891166687,0.9202499985694885,23.0,615.0,3385.0,3977.0,0.9902167320251465,0.9901250004768372,2.0,77.0,3923.0,3998.0,0.9363905191421509,0.9355000257492065,202.0,314.0,3686.0,3798.0,0.12886562943458557,0.944406270980835,7100
72,0.9373618364334106,0.9362499713897705,184.0,326.0,3674.0,3816.0,0.9413217902183533,0.940625011920929,190.0,285.0,3715.0,3810.0,0.9928508996963501,0.9928749799728394,42.0,15.0,3985.0,3958.0,0.9405379295349121,0.9397500157356262,188.0,294.0,3706.0,3812.0,0.11172737181186676,0.9523749947547913,7200
73,0.9276399612426758,0.9292500019073486,372.0,194.0,3806.0,3628.0,0.9408146142959595,0.9398750066757202,177.0,304.0,3696.0,3823.0,0.9939076900482178,0.9938750267028809,3.0,46.0,3954.0,3997.0,0.9221864938735962,0.9243749976158142,415.0,190.0,3810.0,3585.0,0.11852209270000458,0.9468437433242798,7300
74,0.9362073540687561,0.9359999895095825,243.0,269.0,3731.0,3757.0,0.9395591020584106,0.9390000104904175,207.0,281.0,3719.0,3793.0,0.9923095703125,0.9922500252723694,0.0,62.0,3938.0,4000.0,0.9379689693450928,0.9380000233650208,250.0,246.0,3754.0,3750.0,0.11112964153289795,0.9513124823570251,7400
75,0.9335986375808716,0.9332500100135803,246.0,288.0,3712.0,3754.0,0.9397385716438293,0.937749981880188,117.0,381.0,3619.0,3883.0,0.9924252033233643,0.9923750162124634,4.0,57.0,3943.0,3996.0,0.9365634322166443,0.9365000128746033,250.0,258.0,3742.0,3750.0,0.11371036618947983,0.9499687552452087,7500
76,0.9338774085044861,0.9311249852180481,109.0,442.0,3558.0,3891.0,0.9394742846488953,0.937250018119812,104.0,398.0,3602.0,3896.0,0.9883864521980286,0.9882500171661377,0.0,94.0,3906.0,4000.0,0.9374020099639893,0.9351249933242798,114.0,405.0,3595.0,3886.0,0.1286037117242813,0.9479374885559082,7600
77,0.9406158328056335,0.9392499923706055,151.0,335.0,3665.0,3849.0,0.9445317387580872,0.9426249861717224,92.0,367.0,3633.0,3908.0,0.9951425790786743,0.9951249957084656,5.0,34.0,3966.0,3995.0,0.9408443570137024,0.9397500157356262,167.0,315.0,3685.0,3833.0,0.1080651730298996,0.9541875123977661,7700
78,0.929641842842102,0.9307500123977661,340.0,214.0,3786.0,3660.0,0.9414867758750916,0.9390000104904175,74.0,414.0,3586.0,3926.0,0.9915716052055359,0.9915000200271606,0.0,68.0,3932.0,4000.0,0.9290075898170471,0.9302499890327454,349.0,209.0,3791.0,3651.0,0.11771667003631592,0.9478750228881836,7800
79,0.9235332012176514,0.9258750081062317,419.0,174.0,3826.0,3581.0,0.9294178485870361,0.9315000176429749,392.0,156.0,3844.0,3608.0,0.9925558567047119,0.9925000071525574,0.0,60.0,3940.0,4000.0,0.9287000894546509,0.9307500123977661,392.0,162.0,3838.0,3608.0,0.12067410349845886,0.9451562762260437,7900
80,0.9345141649246216,0.934374988079071,254.0,271.0,3729.0,3746.0,0.9434053301811218,0.9417499899864197,116.0,350.0,3650.0,3884.0,0.9908301830291748,0.9907500147819519,2.0,72.0,3928.0,3998.0,0.9346052408218384,0.9348750114440918,277.0,244.0,3756.0,3723.0,0.11289142817258835,0.9504374861717224,8000
