,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8891637921333313,0.8880000114440918,406.0,490.0,3510.0,3594.0,0.7856103181838989,0.8159999847412109,1303.0,169.0,3831.0,2697.0,0.9425897598266602,0.9432500004768372,273.0,181.0,3819.0,3727.0,0.8876088261604309,0.8853750228881836,379.0,538.0,3462.0,3621.0,0.2643456757068634,0.8831562399864197,1000
11,0.8684276342391968,0.8679999709129333,515.0,541.0,3459.0,3485.0,0.8687624335289001,0.859624981880188,283.0,840.0,3160.0,3717.0,0.9392438530921936,0.937125027179718,112.0,391.0,3609.0,3888.0,0.8661280274391174,0.8653749823570251,516.0,561.0,3439.0,3484.0,0.2688620090484619,0.8825312256813049,1100
12,0.8912963271141052,0.8896250128746033,380.0,503.0,3497.0,3620.0,0.8518670797348022,0.8646249771118164,886.0,197.0,3803.0,3114.0,0.9555040001869202,0.9543750286102295,81.0,284.0,3716.0,3919.0,0.8929573893547058,0.890375018119812,342.0,535.0,3465.0,3658.0,0.23169010877609253,0.8997499942779541,1200
13,0.8969132304191589,0.8893749713897705,150.0,735.0,3265.0,3850.0,0.8754439353942871,0.8728749752044678,426.0,591.0,3409.0,3574.0,0.9600397944450378,0.9598749876022339,144.0,177.0,3823.0,3856.0,0.8925619721412659,0.8846250176429749,166.0,757.0,3243.0,3834.0,0.22162838280200958,0.901687502861023,1300
14,0.8796572685241699,0.8841249942779541,612.0,315.0,3685.0,3388.0,0.8777909874916077,0.8843749761581421,678.0,247.0,3753.0,3322.0,0.9595742225646973,0.9601250290870667,214.0,105.0,3895.0,3786.0,0.8838826417922974,0.8872500061988831,567.0,335.0,3665.0,3433.0,0.22232156991958618,0.9039687514305115,1400
15,0.9020736217498779,0.8978750109672546,237.0,580.0,3420.0,3763.0,0.877289354801178,0.8827499747276306,647.0,291.0,3709.0,3353.0,0.9695256948471069,0.968999981880188,55.0,193.0,3807.0,3945.0,0.9109474420547485,0.90625,164.0,586.0,3414.0,3836.0,0.2026553601026535,0.9139687418937683,1500
16,0.891301691532135,0.887374997138977,306.0,595.0,3405.0,3694.0,0.9000495672225952,0.8992499709129333,371.0,435.0,3565.0,3629.0,0.9561886787414551,0.9542499780654907,6.0,360.0,3640.0,3994.0,0.8956804275512695,0.8916249871253967,278.0,589.0,3411.0,3722.0,0.21295908093452454,0.9081249833106995,1600
17,0.9038275480270386,0.9007499814033508,269.0,525.0,3475.0,3731.0,0.8813426494598389,0.8859999775886536,613.0,299.0,3701.0,3387.0,0.9674419164657593,0.9676250219345093,152.0,107.0,3893.0,3848.0,0.9043877124786377,0.9011250138282776,259.0,532.0,3468.0,3741.0,0.19844762980937958,0.9138749837875366,1700
18,0.9156083464622498,0.9111250042915344,143.0,568.0,3432.0,3857.0,0.8873844742774963,0.8918750286102295,592.0,273.0,3727.0,3408.0,0.9746569395065308,0.9743750095367432,58.0,147.0,3853.0,3942.0,0.9133820533752441,0.9082499742507935,130.0,604.0,3396.0,3870.0,0.18665823340415955,0.9214062690734863,1800
19,0.9030580520629883,0.9021250009536743,353.0,430.0,3570.0,3647.0,0.8909398317337036,0.8951249718666077,573.0,266.0,3734.0,3427.0,0.9674962162971497,0.9679999947547913,190.0,66.0,3934.0,3810.0,0.8989070653915405,0.8982499837875366,381.0,433.0,3567.0,3619.0,0.19430334866046906,0.9158750176429749,1900
20,0.8827943205833435,0.8867499828338623,588.0,318.0,3682.0,3412.0,0.8634989857673645,0.8757500052452087,856.0,138.0,3862.0,3144.0,0.9709984064102173,0.9706249833106995,66.0,169.0,3831.0,3934.0,0.8838357925415039,0.8882499933242798,599.0,295.0,3705.0,3401.0,0.21679383516311646,0.905343770980835,2000
21,0.8810606002807617,0.8822500109672546,511.0,431.0,3569.0,3489.0,0.9008232951164246,0.9021250009536743,444.0,339.0,3661.0,3556.0,0.9642080068588257,0.9629999995231628,13.0,283.0,3717.0,3987.0,0.8842880129814148,0.8861250281333923,519.0,392.0,3608.0,3481.0,0.21190790832042694,0.9083750247955322,2100
22,0.9048255681991577,0.9021250009536743,278.0,505.0,3495.0,3722.0,0.8971502780914307,0.9007499814033508,537.0,257.0,3743.0,3463.0,0.9675308465957642,0.9664999842643738,7.0,261.0,3739.0,3993.0,0.910433292388916,0.9075000286102295,239.0,501.0,3499.0,3761.0,0.18814347684383392,0.9192187786102295,2200
23,0.9152168035507202,0.9135000109672546,265.0,427.0,3573.0,3735.0,0.889506459236145,0.8956249952316284,639.0,196.0,3804.0,3361.0,0.9760197401046753,0.9757500290870667,52.0,142.0,3858.0,3948.0,0.9147741198539734,0.9127500057220459,254.0,444.0,3556.0,3746.0,0.18062013387680054,0.9244062304496765,2300
24,0.9074795842170715,0.9021250009536743,160.0,623.0,3377.0,3840.0,0.8859546780586243,0.8898749947547913,578.0,303.0,3697.0,3422.0,0.9703245162963867,0.9706249833106995,158.0,77.0,3923.0,3842.0,0.90831458568573,0.9033750295639038,171.0,602.0,3398.0,3829.0,0.1895621418952942,0.9164999723434448,2400
25,0.8971061110496521,0.8960000276565552,373.0,459.0,3541.0,3627.0,0.9061561822891235,0.90625,379.0,371.0,3629.0,3621.0,0.9537624716758728,0.9553750157356262,318.0,39.0,3961.0,3682.0,0.8878109455108643,0.8872500061988831,431.0,471.0,3529.0,3569.0,0.2065858244895935,0.9112187623977661,2500
26,0.9166077971458435,0.9114999771118164,109.0,599.0,3401.0,3891.0,0.9100475907325745,0.9102500081062317,368.0,350.0,3650.0,3632.0,0.9789745807647705,0.9786249995231628,19.0,152.0,3848.0,3981.0,0.9171673655509949,0.9121249914169312,108.0,595.0,3405.0,3892.0,0.16483661532402039,0.9281250238418579,2600
27,0.9035282731056213,0.9022499918937683,338.0,444.0,3556.0,3662.0,0.8994609713554382,0.8927500247955322,162.0,696.0,3304.0,3838.0,0.9773231744766235,0.9769999980926514,35.0,149.0,3851.0,3965.0,0.9049863219261169,0.9042500257492065,352.0,414.0,3586.0,3648.0,0.18428951501846313,0.9190624952316284,2700
28,0.9122719764709473,0.9122499823570251,350.0,352.0,3648.0,3650.0,0.9113461971282959,0.9088749885559082,253.0,476.0,3524.0,3747.0,0.9834556579589844,0.9833750128746033,47.0,86.0,3914.0,3953.0,0.912526547908783,0.9126250147819519,354.0,345.0,3655.0,3646.0,0.1662764549255371,0.9292812347412109,2800
29,0.9074373841285706,0.9071249961853027,358.0,385.0,3615.0,3642.0,0.9018819332122803,0.8963750004768372,190.0,639.0,3361.0,3810.0,0.9785459637641907,0.9781249761581421,9.0,166.0,3834.0,3991.0,0.9037407040596008,0.9035000205039978,376.0,396.0,3604.0,3624.0,0.1788874864578247,0.9212812781333923,2900
30,0.9171379804611206,0.9157500267028809,270.0,404.0,3596.0,3730.0,0.9045707583427429,0.9078750014305115,507.0,230.0,3770.0,3493.0,0.9780603647232056,0.9779999852180481,77.0,99.0,3901.0,3923.0,0.9163200259208679,0.9144999980926514,255.0,429.0,3571.0,3745.0,0.1672523021697998,0.929031252861023,3000
31,0.9079878926277161,0.9089999794960022,408.0,320.0,3680.0,3592.0,0.9158258438110352,0.9176250100135803,415.0,244.0,3756.0,3585.0,0.9778755307197571,0.9773749709129333,0.0,181.0,3819.0,4000.0,0.9061675667762756,0.906624972820282,393.0,354.0,3646.0,3607.0,0.16675814986228943,0.9276562333106995,3100
32,0.9180610179901123,0.9167500138282776,269.0,397.0,3603.0,3731.0,0.914920449256897,0.9157500267028809,376.0,298.0,3702.0,3624.0,0.9829872250556946,0.9829999804496765,71.0,65.0,3935.0,3929.0,0.9178317189216614,0.9162499904632568,258.0,412.0,3588.0,3742.0,0.1535993367433548,0.932937502861023,3200
33,0.9242714047431946,0.9207500219345093,131.0,503.0,3497.0,3869.0,0.9154415726661682,0.9158750176429749,357.0,316.0,3684.0,3643.0,0.986528217792511,0.9863749742507935,9.0,100.0,3900.0,3991.0,0.9243198037147522,0.9203749895095825,110.0,527.0,3473.0,3890.0,0.15014377236366272,0.9358437657356262,3300
34,0.9066632986068726,0.9073749780654907,401.0,340.0,3660.0,3599.0,0.9125015139579773,0.9096249938011169,230.0,493.0,3507.0,3770.0,0.9830383062362671,0.9828749895095825,30.0,107.0,3893.0,3970.0,0.9108985066413879,0.9114999771118164,381.0,327.0,3673.0,3619.0,0.16122430562973022,0.9278437495231628,3400
35,0.9167894124984741,0.9152500033378601,265.0,413.0,3587.0,3735.0,0.9198439717292786,0.9203749895095825,345.0,292.0,3708.0,3655.0,0.9839743375778198,0.9837499856948853,9.0,121.0,3879.0,3991.0,0.9185094833374023,0.9166250228881836,241.0,426.0,3574.0,3759.0,0.1517873853445053,0.9340000152587891,3500
36,0.9079849720001221,0.9111250042915344,492.0,219.0,3781.0,3508.0,0.9061845541000366,0.9104999899864197,542.0,174.0,3826.0,3458.0,0.985929548740387,0.9858750104904175,41.0,72.0,3928.0,3959.0,0.9032425284385681,0.9067500233650208,518.0,228.0,3772.0,3482.0,0.16387426853179932,0.9285625219345093,3600
37,0.9253842234611511,0.9241250157356262,236.0,371.0,3629.0,3764.0,0.9160615801811218,0.9176250100135803,404.0,255.0,3745.0,3596.0,0.986461341381073,0.9863749742507935,29.0,80.0,3920.0,3971.0,0.9241126179695129,0.9225000143051147,225.0,395.0,3605.0,3775.0,0.14403840899467468,0.9376562237739563,3700
38,0.8904163837432861,0.8963750004768372,632.0,197.0,3803.0,3368.0,0.9199949502944946,0.9201250076293945,326.0,313.0,3687.0,3674.0,0.9867262244224548,0.9866250157356262,23.0,84.0,3916.0,3977.0,0.8884183168411255,0.8946250081062317,644.0,199.0,3801.0,3356.0,0.16335958242416382,0.9244375228881836,3800
39,0.9216331839561462,0.9196249842643738,219.0,424.0,3576.0,3781.0,0.9150229692459106,0.9143750071525574,312.0,373.0,3627.0,3688.0,0.9853177070617676,0.9851250052452087,7.0,112.0,3888.0,3993.0,0.9224749207496643,0.9207500219345093,228.0,406.0,3594.0,3772.0,0.1495271921157837,0.9349687695503235,3900
40,0.9283376336097717,0.9261249899864197,172.0,419.0,3581.0,3828.0,0.9054054617881775,0.9107499718666077,583.0,131.0,3869.0,3417.0,0.986321747303009,0.9862499833106995,34.0,76.0,3924.0,3966.0,0.9269472360610962,0.9244999885559082,168.0,436.0,3564.0,3832.0,0.14695315062999725,0.9369062781333923,4000
41,0.9074572920799255,0.9098749756813049,465.0,256.0,3744.0,3535.0,0.9169139266014099,0.9160000085830688,292.0,380.0,3620.0,3708.0,0.9846115708351135,0.984375,1.0,124.0,3876.0,3999.0,0.9068164229393005,0.9087499976158142,448.0,282.0,3718.0,3552.0,0.156529039144516,0.9297500252723694,4100
42,0.9232842922210693,0.921750009059906,233.0,393.0,3607.0,3767.0,0.9043432474136353,0.9102500081062317,606.0,112.0,3888.0,3394.0,0.9822878241539001,0.9819999933242798,7.0,137.0,3863.0,3993.0,0.9255331158638,0.9236249923706055,203.0,408.0,3592.0,3797.0,0.1498953402042389,0.9344062209129333,4200
43,0.9249070882797241,0.9242500066757202,268.0,338.0,3662.0,3732.0,0.917755126953125,0.9150000214576721,206.0,474.0,3526.0,3794.0,0.9901729226112366,0.9901250004768372,20.0,59.0,3941.0,3980.0,0.9253029823303223,0.9244999885559082,259.0,345.0,3655.0,3741.0,0.1403753161430359,0.9384687542915344,4300
44,0.9198929071426392,0.9177500009536743,222.0,436.0,3564.0,3778.0,0.9162952899932861,0.9131249785423279,196.0,499.0,3501.0,3804.0,0.9859467148780823,0.9857500195503235,1.0,113.0,3887.0,3999.0,0.920388400554657,0.9179999828338623,208.0,448.0,3552.0,3792.0,0.14558181166648865,0.9336562752723694,4400
45,0.9252278804779053,0.925125002861023,294.0,305.0,3695.0,3706.0,0.920622706413269,0.922249972820282,393.0,229.0,3771.0,3607.0,0.9885855913162231,0.9884999990463257,16.0,76.0,3924.0,3984.0,0.9244322776794434,0.9238749742507935,275.0,334.0,3666.0,3725.0,0.13492968678474426,0.9399374723434448,4500
46,0.9268350005149841,0.9228749871253967,92.0,525.0,3475.0,3908.0,0.9062541723251343,0.9113749861717224,573.0,136.0,3864.0,3427.0,0.9900571703910828,0.9900000095367432,17.0,63.0,3937.0,3983.0,0.9277350902557373,0.9236249923706055,78.0,533.0,3467.0,3922.0,0.14613759517669678,0.9369687438011169,4600
47,0.9273593425750732,0.9256250262260437,202.0,393.0,3607.0,3798.0,0.9212350845336914,0.921875,345.0,280.0,3720.0,3655.0,0.9889755845069885,0.9888749718666077,8.0,81.0,3919.0,3992.0,0.9282402396202087,0.9265000224113464,197.0,391.0,3609.0,3803.0,0.13210125267505646,0.9407187700271606,4700
48,0.9266314506530762,0.9253749847412109,230.0,367.0,3633.0,3770.0,0.9215686321258545,0.9210000038146973,287.0,345.0,3655.0,3713.0,0.9914253354072571,0.9913750290870667,11.0,58.0,3942.0,3989.0,0.9310722947120667,0.9293749928474426,184.0,381.0,3619.0,3816.0,0.13012835383415222,0.941781222820282,4800
49,0.9233458638191223,0.9232500195503235,302.0,312.0,3688.0,3698.0,0.9222040176391602,0.9228749871253967,343.0,274.0,3726.0,3657.0,0.9900274276733398,0.9900000095367432,29.0,51.0,3949.0,3971.0,0.9280655980110168,0.9276250004768372,265.0,314.0,3686.0,3735.0,0.13136786222457886,0.9409375190734863,4900
50,0.9216510057449341,0.9207500219345093,271.0,363.0,3637.0,3729.0,0.9212962985038757,0.9192500114440918,219.0,427.0,3573.0,3781.0,0.9883778691291809,0.9882500171661377,3.0,91.0,3909.0,3997.0,0.9280980825424194,0.9267500042915344,218.0,368.0,3632.0,3782.0,0.13725551962852478,0.9387500286102295,5000
51,0.9095399379730225,0.9129999876022339,501.0,195.0,3805.0,3499.0,0.9076369404792786,0.9133750200271606,595.0,98.0,3902.0,3405.0,0.9924007058143616,0.9923750162124634,17.0,44.0,3956.0,3983.0,0.9095861911773682,0.9128749966621399,494.0,203.0,3797.0,3506.0,0.14911997318267822,0.9329062700271606,5100
52,0.9189125895500183,0.9142500162124634,113.0,573.0,3427.0,3887.0,0.9202935099601746,0.9212499856948853,363.0,267.0,3733.0,3637.0,0.9880996942520142,0.9881250262260437,56.0,39.0,3961.0,3944.0,0.9205750823020935,0.9157500267028809,94.0,580.0,3420.0,3906.0,0.1479506492614746,0.9348437786102295,5200
53,0.9285011887550354,0.9272500276565552,221.0,361.0,3639.0,3779.0,0.9231154322624207,0.9231250286102295,308.0,307.0,3693.0,3692.0,0.9897111654281616,0.9896249771118164,8.0,75.0,3925.0,3992.0,0.9273878931999207,0.9254999756813049,194.0,402.0,3598.0,3806.0,0.13252855837345123,0.9413750171661377,5300
54,0.924509584903717,0.9240000247955322,277.0,331.0,3669.0,3723.0,0.925821840763092,0.9241250157356262,212.0,395.0,3605.0,3788.0,0.9893326163291931,0.9892500042915344,12.0,74.0,3926.0,3988.0,0.9274823665618896,0.9268749952316284,259.0,326.0,3674.0,3741.0,0.1327398419380188,0.9410625100135803,5400
55,0.9284766912460327,0.9258750081062317,151.0,442.0,3558.0,3849.0,0.9222772717475891,0.9233750104904175,363.0,250.0,3750.0,3637.0,0.9910380244255066,0.9909999966621399,19.0,53.0,3947.0,3981.0,0.9322603940963745,0.9294999837875366,119.0,445.0,3555.0,3881.0,0.12936700880527496,0.9424375295639038,5500
56,0.9255990386009216,0.9262499809265137,330.0,260.0,3740.0,3670.0,0.9281740188598633,0.9273750185966492,246.0,335.0,3665.0,3754.0,0.9919304251670837,0.9918749928474426,5.0,60.0,3940.0,3995.0,0.9279698729515076,0.9283750057220459,309.0,264.0,3736.0,3691.0,0.12469992786645889,0.9434687495231628,5600
57,0.9262118935585022,0.9271249771118164,341.0,242.0,3758.0,3659.0,0.9247720837593079,0.9257500171661377,349.0,245.0,3755.0,3651.0,0.9920358061790466,0.9919999837875366,14.0,50.0,3950.0,3986.0,0.9299586415290833,0.9301249980926514,289.0,270.0,3730.0,3711.0,0.12472807615995407,0.9437500238418579,5700
58,0.9229986667633057,0.9242500066757202,368.0,238.0,3762.0,3632.0,0.9254941344261169,0.9265000224113464,348.0,240.0,3760.0,3652.0,0.983677089214325,0.9838749766349792,113.0,16.0,3984.0,3887.0,0.9233287572860718,0.9238749742507935,333.0,276.0,3724.0,3667.0,0.13923834264278412,0.9396250247955322,5800
59,0.9264723062515259,0.922124981880188,75.0,548.0,3452.0,3925.0,0.924357533454895,0.921625018119812,169.0,458.0,3542.0,3831.0,0.9909552335739136,0.9908750057220459,1.0,72.0,3928.0,3999.0,0.9268923401832581,0.922249972820282,57.0,565.0,3435.0,3943.0,0.13197433948516846,0.9392187595367432,5900
60,0.9257287979125977,0.9267500042915344,348.0,238.0,3762.0,3652.0,0.9174908995628357,0.9113749861717224,58.0,651.0,3349.0,3942.0,0.993141233921051,0.9931250214576721,18.0,37.0,3963.0,3982.0,0.9254259467124939,0.9261249899864197,333.0,258.0,3742.0,3667.0,0.12878336012363434,0.9393437504768372,6000
61,0.934479832649231,0.9323750138282776,142.0,399.0,3601.0,3858.0,0.9209817051887512,0.9231250286102295,416.0,199.0,3801.0,3584.0,0.9932903051376343,0.9932500123977661,3.0,51.0,3949.0,3997.0,0.936067521572113,0.9337499737739563,120.0,410.0,3590.0,3880.0,0.12361201643943787,0.9456250071525574,6100
62,0.9270192384719849,0.9273750185966492,310.0,271.0,3729.0,3690.0,0.9234517216682434,0.9253749847412109,399.0,198.0,3802.0,3601.0,0.9930035471916199,0.9929999709129333,26.0,30.0,3970.0,3974.0,0.9302151203155518,0.9302499890327454,281.0,277.0,3723.0,3719.0,0.1252945363521576,0.9440000057220459,6200
63,0.9179589748382568,0.9179999828338623,330.0,326.0,3674.0,3670.0,0.9200241565704346,0.9173750281333923,198.0,463.0,3537.0,3802.0,0.9851003289222717,0.9848750233650208,0.0,121.0,3879.0,4000.0,0.9229621887207031,0.9225000143051147,286.0,334.0,3666.0,3714.0,0.14416339993476868,0.9356874823570251,6300
64,0.9309271574020386,0.9306250214576721,260.0,295.0,3705.0,3740.0,0.9289252161979675,0.9282500147819519,249.0,325.0,3675.0,3751.0,0.9935291409492493,0.9934999942779541,8.0,44.0,3956.0,3992.0,0.932132363319397,0.9312499761581421,223.0,327.0,3673.0,3777.0,0.12131920456886292,0.9459062218666077,6400
65,0.9311122298240662,0.9312499761581421,283.0,267.0,3733.0,3717.0,0.9295457601547241,0.9296249747276306,286.0,277.0,3723.0,3714.0,0.9936512112617493,0.9936249852180481,9.0,42.0,3958.0,3991.0,0.9309871196746826,0.9308750033378601,270.0,283.0,3717.0,3730.0,0.11901941150426865,0.9463437795639038,6500
66,0.9283753633499146,0.9282500147819519,280.0,294.0,3706.0,3720.0,0.9270741939544678,0.9273750185966492,307.0,274.0,3726.0,3693.0,0.9914381504058838,0.9913750290870667,5.0,64.0,3936.0,3995.0,0.9273701310157776,0.9271249771118164,278.0,305.0,3695.0,3722.0,0.12138248980045319,0.9435312747955322,6600
67,0.9231149554252625,0.922249972820282,266.0,356.0,3644.0,3734.0,0.9165890216827393,0.9104999899864197,66.0,650.0,3350.0,3934.0,0.9855858087539673,0.9853749871253967,0.0,117.0,3883.0,4000.0,0.9271945357322693,0.9258750081062317,224.0,369.0,3631.0,3776.0,0.1414298564195633,0.9359999895095825,6700
68,0.9330248236656189,0.9312499761581421,169.0,381.0,3619.0,3831.0,0.9160884618759155,0.9198750257492065,501.0,140.0,3860.0,3499.0,0.9951401948928833,0.9951249957084656,7.0,32.0,3968.0,3993.0,0.9351403713226318,0.9330000281333923,136.0,400.0,3600.0,3864.0,0.12469936907291412,0.9448124766349792,6800
69,0.908039927482605,0.9125000238418579,544.0,156.0,3844.0,3456.0,0.9310091137886047,0.9297500252723694,208.0,354.0,3646.0,3792.0,0.9906936287879944,0.9906250238418579,8.0,67.0,3933.0,3992.0,0.9098317623138428,0.9142500162124634,539.0,147.0,3853.0,3461.0,0.1385629028081894,0.9367812275886536,6900
70,0.9311996102333069,0.9317499995231628,305.0,241.0,3759.0,3695.0,0.9194361567497253,0.922124981880188,445.0,178.0,3822.0,3555.0,0.9928848147392273,0.9928749799728394,23.0,34.0,3966.0,3977.0,0.9298245310783386,0.9300000071525574,290.0,270.0,3730.0,3710.0,0.12352055311203003,0.9441875219345093,7000
71,0.9292035102844238,0.9279999732971191,220.0,356.0,3644.0,3780.0,0.9315814971923828,0.9309999942779541,242.0,310.0,3690.0,3758.0,0.9911943674087524,0.9911249876022339,4.0,67.0,3933.0,3996.0,0.9317905306816101,0.9300000071525574,175.0,385.0,3615.0,3825.0,0.12447334080934525,0.9450312256813049,7100
72,0.9308562874794006,0.9297500252723694,217.0,345.0,3655.0,3783.0,0.9272453784942627,0.9275000095367432,304.0,276.0,3724.0,3696.0,0.9914488196372986,0.9913750290870667,0.0,69.0,3931.0,4000.0,0.9339853525161743,0.9325000047683716,180.0,360.0,3640.0,3820.0,0.12027975171804428,0.9452812671661377,7200
73,0.9292775392532349,0.9302499890327454,334.0,224.0,3776.0,3666.0,0.9298135638237,0.9298750162124634,284.0,277.0,3723.0,3716.0,0.9946471452713013,0.9946249723434448,5.0,38.0,3962.0,3995.0,0.9280283451080322,0.9290000200271606,338.0,230.0,3770.0,3662.0,0.11894134432077408,0.9459375143051147,7300
74,0.9323418140411377,0.9306250214576721,176.0,379.0,3621.0,3824.0,0.924695611000061,0.9203749895095825,89.0,548.0,3452.0,3911.0,0.9936653971672058,0.9936249852180481,0.0,51.0,3949.0,4000.0,0.9348379969596863,0.9328749775886536,148.0,389.0,3611.0,3852.0,0.12081735581159592,0.9443749785423279,7400
75,0.9302152395248413,0.9298750162124634,261.0,300.0,3700.0,3739.0,0.9305366277694702,0.9296249747276306,229.0,334.0,3666.0,3771.0,0.9928021430969238,0.9927499890327454,0.0,58.0,3942.0,4000.0,0.9328228831291199,0.9319999814033508,223.0,321.0,3679.0,3777.0,0.11913749575614929,0.9460625052452087,7500
76,0.9342371225357056,0.9308750033378601,72.0,481.0,3519.0,3928.0,0.9323903322219849,0.9294999837875366,111.0,453.0,3547.0,3889.0,0.9937811493873596,0.9937499761581421,5.0,45.0,3955.0,3995.0,0.9339668154716492,0.9304999709129333,68.0,488.0,3512.0,3932.0,0.12708938121795654,0.9461562633514404,7600
77,0.9357351064682007,0.9340000152587891,156.0,372.0,3628.0,3844.0,0.9349623918533325,0.9341250061988831,212.0,315.0,3685.0,3788.0,0.995015025138855,0.9950000047683716,8.0,32.0,3968.0,3992.0,0.9393203854560852,0.9375,130.0,370.0,3630.0,3870.0,0.11185231059789658,0.9501562714576721,7700
78,0.9265823364257812,0.9275000095367432,340.0,240.0,3760.0,3660.0,0.9236325621604919,0.9259999990463257,420.0,172.0,3828.0,3580.0,0.9891196489334106,0.9890000224113464,0.0,88.0,3912.0,4000.0,0.9301391839981079,0.9303749799728394,292.0,265.0,3735.0,3708.0,0.12802797555923462,0.9432187676429749,7800
79,0.9346115589141846,0.9334999918937683,198.0,334.0,3666.0,3802.0,0.9332360029220581,0.9313750267028809,163.0,386.0,3614.0,3837.0,0.9953963160514832,0.9953749775886536,0.0,37.0,3963.0,4000.0,0.9367150664329529,0.9351249933242798,159.0,360.0,3640.0,3841.0,0.11269620060920715,0.948843777179718,7900
80,0.9220382571220398,0.9235000014305115,381.0,231.0,3769.0,3619.0,0.9277910590171814,0.9281250238418579,306.0,269.0,3731.0,3694.0,0.9872886538505554,0.9871249794960022,0.0,103.0,3897.0,4000.0,0.9243846535682678,0.9254999756813049,357.0,239.0,3761.0,3643.0,0.12837621569633484,0.9410625100135803,8000
