,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8659389615058899,0.8633750081062317,470.0,623.0,3377.0,3530.0,0.8692034482955933,0.8663750290870667,448.0,621.0,3379.0,3552.0,0.9275397062301636,0.9247499704360962,147.0,455.0,3545.0,3853.0,0.8599804043769836,0.8572499752044678,493.0,649.0,3351.0,3507.0,0.27985820174217224,0.8779374957084656,1000
11,0.8863897323608398,0.8762500286102295,138.0,852.0,3148.0,3862.0,0.876388430595398,0.8706250190734863,331.0,704.0,3296.0,3669.0,0.9461953043937683,0.9438750147819519,52.0,397.0,3603.0,3948.0,0.8834918141365051,0.8728749752044678,144.0,873.0,3127.0,3856.0,0.24893172085285187,0.8909062743186951,1100
12,0.9072340726852417,0.9046249985694885,269.0,494.0,3506.0,3731.0,0.8803504705429077,0.8805000185966492,483.0,473.0,3527.0,3517.0,0.9547916054725647,0.9551249742507935,209.0,150.0,3850.0,3791.0,0.8993780016899109,0.8968750238418579,313.0,512.0,3488.0,3687.0,0.21870112419128418,0.9092812538146973,1200
13,0.8943830728530884,0.8841249942779541,75.0,852.0,3148.0,3925.0,0.881154477596283,0.8774999976158142,367.0,613.0,3387.0,3633.0,0.9495837688446045,0.9470000267028809,7.0,417.0,3583.0,3993.0,0.8903006315231323,0.8791249990463257,76.0,891.0,3109.0,3924.0,0.23700466752052307,0.8969374895095825,1300
14,0.8949223756790161,0.8882499933242798,193.0,701.0,3299.0,3807.0,0.8013835549354553,0.8133749961853027,988.0,505.0,3495.0,3012.0,0.9547397494316101,0.9549999833106995,203.0,157.0,3843.0,3797.0,0.891597330570221,0.8843749761581421,196.0,729.0,3271.0,3804.0,0.26537007093429565,0.8852499723434448,1400
15,0.9083440899848938,0.9023749828338623,130.0,651.0,3349.0,3870.0,0.8616118431091309,0.8694999814033508,750.0,294.0,3706.0,3250.0,0.9646214842796326,0.9642500281333923,101.0,185.0,3815.0,3899.0,0.9082193374633789,0.9018750190734863,116.0,669.0,3331.0,3884.0,0.2147035151720047,0.909500002861023,1500
16,0.9059687256813049,0.9007499814033508,175.0,619.0,3381.0,3825.0,0.8983678817749023,0.8972499966621399,367.0,455.0,3545.0,3633.0,0.9611954689025879,0.9597499966621399,12.0,310.0,3690.0,3988.0,0.9020394086837769,0.8961250185966492,174.0,657.0,3343.0,3826.0,0.20286312699317932,0.9134687781333923,1600
17,0.9083020687103271,0.9022499918937683,127.0,655.0,3345.0,3873.0,0.8928250074386597,0.8956249952316284,522.0,313.0,3687.0,3478.0,0.9631539583206177,0.9624999761581421,79.0,221.0,3779.0,3921.0,0.9074117541313171,0.9010000228881836,119.0,673.0,3327.0,3881.0,0.20068171620368958,0.9153437614440918,1700
18,0.9122889637947083,0.9071249961853027,136.0,607.0,3393.0,3864.0,0.8920354247093201,0.8932499885559082,472.0,382.0,3618.0,3528.0,0.9695380926132202,0.9695000052452087,117.0,127.0,3873.0,3883.0,0.912230908870697,0.9072499871253967,144.0,598.0,3402.0,3856.0,0.19052152335643768,0.9192812442779541,1800
19,0.9134407043457031,0.9100000262260437,201.0,519.0,3481.0,3799.0,0.9021698832511902,0.9013749957084656,362.0,427.0,3573.0,3638.0,0.9641604423522949,0.9642500281333923,153.0,133.0,3867.0,3847.0,0.9101274013519287,0.9073749780654907,248.0,493.0,3507.0,3752.0,0.18896181881427765,0.9207500219345093,1900
20,0.9157037138938904,0.9133750200271606,236.0,457.0,3543.0,3764.0,0.9045560956001282,0.9033750295639038,337.0,436.0,3564.0,3663.0,0.9700599312782288,0.9693750143051147,31.0,214.0,3786.0,3969.0,0.9095563292503357,0.9072499871253967,269.0,473.0,3527.0,3731.0,0.18010373413562775,0.9233437776565552,2000
21,0.9137584567070007,0.9088749885559082,138.0,591.0,3409.0,3862.0,0.8884535431861877,0.8932499885559082,599.0,255.0,3745.0,3401.0,0.9697504639625549,0.9700000286102295,153.0,87.0,3913.0,3847.0,0.9087221026420593,0.9043750166893005,192.0,573.0,3427.0,3808.0,0.1913566291332245,0.9191250205039978,2100
22,0.9166471362113953,0.9110000133514404,85.0,627.0,3373.0,3915.0,0.9030067920684814,0.8999999761581421,276.0,524.0,3476.0,3724.0,0.9743271470069885,0.9741250276565552,72.0,135.0,3865.0,3928.0,0.9117543697357178,0.905875027179718,110.0,643.0,3357.0,3890.0,0.17912720143795013,0.9227499961853027,2200
23,0.9030969142913818,0.902999997138977,384.0,392.0,3608.0,3616.0,0.9019412398338318,0.9014999866485596,376.0,412.0,3588.0,3624.0,0.9721710681915283,0.9716249704360962,35.0,192.0,3808.0,3965.0,0.9031692147254944,0.9033750295639038,395.0,378.0,3622.0,3605.0,0.18638145923614502,0.9198750257492065,2300
24,0.9181444048881531,0.9128749966621399,91.0,606.0,3394.0,3909.0,0.9053831100463867,0.906624972820282,426.0,321.0,3679.0,3574.0,0.9723377823829651,0.971750020980835,28.0,198.0,3802.0,3972.0,0.9167351722717285,0.9113749861717224,97.0,612.0,3388.0,3903.0,0.17637333273887634,0.925656259059906,2400
25,0.912585437297821,0.9056249856948853,59.0,696.0,3304.0,3941.0,0.8932062983512878,0.8921250104904175,391.0,472.0,3528.0,3609.0,0.976905882358551,0.9767500162124634,66.0,120.0,3880.0,3934.0,0.9085648655891418,0.9012500047683716,75.0,715.0,3285.0,3925.0,0.18787384033203125,0.9189375042915344,2500
26,0.9252852201461792,0.9238749742507935,229.0,380.0,3620.0,3771.0,0.9076396822929382,0.9088749885559082,418.0,311.0,3689.0,3582.0,0.9794402122497559,0.9792500138282776,46.0,120.0,3880.0,3954.0,0.9231334328651428,0.921500027179718,229.0,399.0,3601.0,3771.0,0.16094385087490082,0.9333750009536743,2600
27,0.9197538495063782,0.9201250076293945,338.0,301.0,3699.0,3662.0,0.910115122795105,0.9102500081062317,365.0,353.0,3647.0,3635.0,0.9814310669898987,0.981249988079071,36.0,114.0,3886.0,3964.0,0.914492666721344,0.9143750071525574,337.0,348.0,3652.0,3663.0,0.16227519512176514,0.9315000176429749,2700
28,0.9274395108222961,0.9238749742507935,108.0,501.0,3499.0,3892.0,0.9085150957107544,0.906125009059906,271.0,480.0,3520.0,3729.0,0.9811040759086609,0.9808750152587891,28.0,125.0,3875.0,3972.0,0.922947883605957,0.9196249842643738,149.0,494.0,3506.0,3851.0,0.15864405035972595,0.9326249957084656,2800
29,0.8899723291397095,0.8956249952316284,623.0,212.0,3788.0,3377.0,0.8830959796905518,0.8912500143051147,714.0,156.0,3844.0,3286.0,0.9778053164482117,0.9776250123977661,57.0,122.0,3878.0,3943.0,0.8770632743835449,0.8836249709129333,679.0,252.0,3748.0,3321.0,0.19240453839302063,0.9120312333106995,2900
30,0.9192982316017151,0.9166250228881836,201.0,466.0,3534.0,3799.0,0.8951734900474548,0.8878750205039978,170.0,727.0,3273.0,3830.0,0.9818136692047119,0.9816250205039978,32.0,115.0,3885.0,3968.0,0.914487361907959,0.9121249914169312,241.0,462.0,3538.0,3759.0,0.17682892084121704,0.9245625138282776,3000
31,0.918440580368042,0.9147499799728394,160.0,522.0,3478.0,3840.0,0.9098126888275146,0.9091249704360962,333.0,394.0,3606.0,3667.0,0.968507707118988,0.9674999713897705,2.0,258.0,3742.0,3998.0,0.9136656522750854,0.909500002861023,169.0,555.0,3445.0,3831.0,0.1699949949979782,0.9252187609672546,3100
32,0.9232580661773682,0.9185000061988831,78.0,574.0,3426.0,3922.0,0.9033013582229614,0.8967499732971191,142.0,684.0,3316.0,3858.0,0.9815617203712463,0.981374979019165,34.0,115.0,3885.0,3966.0,0.921593964099884,0.9166250228881836,80.0,587.0,3413.0,3920.0,0.16258852183818817,0.9283124804496765,3200
33,0.9288575053215027,0.9244999885559082,57.0,547.0,3453.0,3943.0,0.9063771963119507,0.9051250219345093,326.0,433.0,3567.0,3674.0,0.9844252467155457,0.984250009059906,18.0,108.0,3892.0,3982.0,0.9276354908943176,0.9233750104904175,71.0,542.0,3458.0,3929.0,0.15356725454330444,0.9343125224113464,3300
34,0.9237701296806335,0.9238749742507935,310.0,299.0,3701.0,3690.0,0.9131785035133362,0.9126250147819519,324.0,375.0,3625.0,3676.0,0.9838268756866455,0.9837499856948853,46.0,84.0,3916.0,3954.0,0.9213483333587646,0.9212499856948853,310.0,320.0,3680.0,3690.0,0.14639760553836823,0.9353749752044678,3400
35,0.9225203990936279,0.9169999957084656,47.0,617.0,3383.0,3953.0,0.9127793908119202,0.9102500081062317,243.0,475.0,3525.0,3757.0,0.974052906036377,0.9733750224113464,2.0,211.0,3789.0,3998.0,0.9236346483230591,0.9183750152587891,51.0,602.0,3398.0,3949.0,0.16655725240707397,0.9297500252723694,3500
36,0.9318041205406189,0.9308750033378601,222.0,331.0,3669.0,3778.0,0.9111829400062561,0.9141250252723694,476.0,211.0,3789.0,3524.0,0.9826415181159973,0.9827499985694885,94.0,44.0,3956.0,3906.0,0.9259534478187561,0.9252499938011169,261.0,337.0,3663.0,3739.0,0.14853112399578094,0.9382500052452087,3600
37,0.9272638559341431,0.9254999756813049,201.0,395.0,3605.0,3799.0,0.9063572883605957,0.9011250138282776,172.0,619.0,3381.0,3828.0,0.9804307818412781,0.9801250100135803,17.0,142.0,3858.0,3983.0,0.9227017760276794,0.9207500219345093,216.0,418.0,3582.0,3784.0,0.15551169216632843,0.9318749904632568,3700
38,0.9289382696151733,0.9256250262260437,111.0,484.0,3516.0,3889.0,0.9000528454780579,0.9052500128746033,587.0,171.0,3829.0,3413.0,0.9801372289657593,0.9797499775886536,3.0,159.0,3841.0,3997.0,0.930088222026825,0.9267500042915344,102.0,484.0,3516.0,3898.0,0.151277095079422,0.9343437552452087,3800
39,0.9259118437767029,0.9271249771118164,357.0,226.0,3774.0,3643.0,0.8869329690933228,0.8956249952316284,725.0,110.0,3890.0,3275.0,0.9850708842277527,0.9850000143051147,41.0,79.0,3921.0,3959.0,0.9199594855308533,0.9210000038146973,368.0,264.0,3736.0,3632.0,0.15475571155548096,0.9321874976158142,3900
40,0.9355459809303284,0.9330000281333923,110.0,426.0,3574.0,3890.0,0.9125757813453674,0.9116250276565552,310.0,397.0,3603.0,3690.0,0.9834568500518799,0.9832500219345093,17.0,117.0,3883.0,3983.0,0.9292322397232056,0.9263749718666077,133.0,456.0,3544.0,3867.0,0.14100924134254456,0.9385625123977661,4000
41,0.9098318219184875,0.9114999771118164,428.0,280.0,3720.0,3572.0,0.9115129113197327,0.9070000052452087,168.0,576.0,3424.0,3832.0,0.976312518119812,0.9757500290870667,2.0,192.0,3808.0,3998.0,0.8994143605232239,0.9012500047683716,468.0,322.0,3678.0,3532.0,0.16755227744579315,0.9238749742507935,4100
42,0.9221301078796387,0.9225000143051147,329.0,291.0,3709.0,3671.0,0.9084754586219788,0.9121249914169312,511.0,192.0,3808.0,3489.0,0.9811042547225952,0.9807500243186951,2.0,152.0,3848.0,3998.0,0.9164575934410095,0.9167500138282776,347.0,319.0,3681.0,3653.0,0.1520220935344696,0.9330312609672546,4200
43,0.9162487983703613,0.9164999723434448,346.0,322.0,3678.0,3654.0,0.9094113111495972,0.9036250114440918,130.0,641.0,3359.0,3870.0,0.977739691734314,0.9772499799728394,3.0,179.0,3821.0,3997.0,0.9067531824111938,0.906624972820282,368.0,379.0,3621.0,3632.0,0.15866179764270782,0.9259999990463257,4300
44,0.9344445466995239,0.9341250061988831,244.0,283.0,3717.0,3756.0,0.91496342420578,0.9157500267028809,374.0,300.0,3700.0,3626.0,0.9894501566886902,0.9893749952316284,14.0,71.0,3929.0,3986.0,0.9273450970649719,0.9269999861717224,273.0,311.0,3689.0,3727.0,0.13256224989891052,0.9415624737739563,4400
45,0.9318862557411194,0.9317499995231628,265.0,281.0,3719.0,3735.0,0.912430465221405,0.9153749942779541,473.0,204.0,3796.0,3527.0,0.9871319532394409,0.9869999885559082,11.0,93.0,3907.0,3989.0,0.9215587973594666,0.921500027179718,311.0,317.0,3683.0,3689.0,0.13590997457504272,0.9389062523841858,4500
46,0.9319280385971069,0.9313750267028809,242.0,307.0,3693.0,3758.0,0.9184613227844238,0.9181249737739563,311.0,344.0,3656.0,3689.0,0.9879965782165527,0.9878749847412109,8.0,89.0,3911.0,3992.0,0.9280931949615479,0.9275000095367432,257.0,323.0,3677.0,3743.0,0.13309386372566223,0.9412187337875366,4600
47,0.9341877698898315,0.9332500100135803,210.0,324.0,3676.0,3790.0,0.9194862842559814,0.9185000061988831,277.0,375.0,3625.0,3723.0,0.9849473834037781,0.9850000143051147,74.0,46.0,3954.0,3926.0,0.928465723991394,0.9275000095367432,236.0,344.0,3656.0,3764.0,0.1351856142282486,0.9410625100135803,4700
48,0.9333333373069763,0.9312499761581421,150.0,400.0,3600.0,3850.0,0.9168437719345093,0.9168750047683716,334.0,331.0,3669.0,3666.0,0.9782289862632751,0.9777500033378601,1.0,177.0,3823.0,3999.0,0.9288398623466492,0.9266250133514404,169.0,418.0,3582.0,3831.0,0.14403967559337616,0.9381250143051147,4800
49,0.9332200288772583,0.9312499761581421,157.0,393.0,3607.0,3843.0,0.9167277216911316,0.9147499799728394,246.0,436.0,3564.0,3754.0,0.9797917604446411,0.9793750047683716,0.0,165.0,3835.0,4000.0,0.9287439584732056,0.9262499809265137,155.0,435.0,3565.0,3845.0,0.14358042180538177,0.9379062652587891,4900
50,0.9371483325958252,0.934374988079071,86.0,439.0,3561.0,3914.0,0.921840250492096,0.9210000038146973,273.0,359.0,3641.0,3727.0,0.9903202056884766,0.9902499914169312,10.0,68.0,3932.0,3990.0,0.9343694448471069,0.9313750267028809,92.0,457.0,3543.0,3908.0,0.1326877325773239,0.9442499876022339,5000
51,0.937356173992157,0.9353749752044678,132.0,385.0,3615.0,3868.0,0.9184658527374268,0.9197499752044678,384.0,258.0,3742.0,3616.0,0.9883778691291809,0.9882500171661377,3.0,91.0,3909.0,3997.0,0.9364694356918335,0.934499979019165,138.0,386.0,3614.0,3862.0,0.13114948570728302,0.9444687366485596,5100
52,0.934654951095581,0.9332500100135803,181.0,353.0,3647.0,3819.0,0.9184866547584534,0.9146249890327454,152.0,531.0,3469.0,3848.0,0.9853285551071167,0.9851250052452087,4.0,115.0,3885.0,3996.0,0.929845929145813,0.9282500147819519,196.0,378.0,3622.0,3804.0,0.1384434551000595,0.9403125047683716,5200
53,0.9300655722618103,0.9293749928474426,243.0,322.0,3678.0,3757.0,0.9215355515480042,0.918749988079071,183.0,467.0,3533.0,3817.0,0.9812246561050415,0.9808750152587891,2.0,151.0,3849.0,3998.0,0.9259532690048218,0.9247499704360962,236.0,366.0,3634.0,3764.0,0.1418377161026001,0.9384375214576721,5300
54,0.9341017603874207,0.934249997138977,272.0,254.0,3746.0,3728.0,0.9234567880630493,0.9225000143051147,260.0,360.0,3640.0,3740.0,0.9849606156349182,0.984749972820282,5.0,117.0,3883.0,3995.0,0.9279919862747192,0.9278749823570251,282.0,295.0,3705.0,3718.0,0.13193652033805847,0.9423437714576721,5400
55,0.9433406591415405,0.9422500133514404,154.0,308.0,3692.0,3846.0,0.9229454398155212,0.9211249947547913,221.0,410.0,3590.0,3779.0,0.9915359616279602,0.9915000200271606,17.0,51.0,3949.0,3983.0,0.9385365843772888,0.9369999766349792,152.0,352.0,3648.0,3848.0,0.12391021847724915,0.9479687213897705,5500
56,0.9149215221405029,0.918749988079071,505.0,145.0,3855.0,3495.0,0.926479697227478,0.9256250262260437,251.0,344.0,3656.0,3749.0,0.991391122341156,0.9913750290870667,27.0,42.0,3958.0,3973.0,0.9053378701210022,0.9100000262260437,557.0,163.0,3837.0,3443.0,0.13536933064460754,0.9364374876022339,5600
57,0.9327963590621948,0.9332500100135803,294.0,240.0,3760.0,3706.0,0.9266812801361084,0.9244999885559082,183.0,421.0,3579.0,3817.0,0.9893484711647034,0.9892500042915344,6.0,80.0,3920.0,3994.0,0.9275870323181152,0.9277499914169312,298.0,280.0,3720.0,3702.0,0.1242741122841835,0.9436874985694885,5700
58,0.9287980198860168,0.9298750162124634,341.0,220.0,3780.0,3659.0,0.9197443127632141,0.9152500033378601,115.0,563.0,3437.0,3885.0,0.9889755845069885,0.9888749718666077,8.0,81.0,3919.0,3992.0,0.9183958768844604,0.9198750257492065,393.0,248.0,3752.0,3607.0,0.13351291418075562,0.9384687542915344,5800
59,0.9379863739013672,0.9362499713897705,143.0,367.0,3633.0,3857.0,0.9242557287216187,0.9246249794960022,321.0,282.0,3718.0,3679.0,0.9930244088172913,0.9929999709129333,14.0,42.0,3958.0,3986.0,0.9394124150276184,0.937874972820282,147.0,350.0,3650.0,3853.0,0.12064220011234283,0.9479374885559082,5900
60,0.9390967488288879,0.937125027179718,122.0,381.0,3619.0,3878.0,0.9192443490028381,0.9144999980926514,107.0,577.0,3423.0,3893.0,0.9918114542961121,0.9917500019073486,3.0,63.0,3937.0,3997.0,0.9350931644439697,0.9330000281333923,139.0,397.0,3603.0,3861.0,0.13343174755573273,0.9440937638282776,6000
61,0.9432958960533142,0.9413750171661377,99.0,370.0,3630.0,3901.0,0.9294017553329468,0.9278749823570251,202.0,375.0,3625.0,3798.0,0.9915569424629211,0.9915000200271606,7.0,61.0,3939.0,3993.0,0.9396427273750305,0.9375,108.0,392.0,3608.0,3892.0,0.1169573962688446,0.9495624899864197,6100
62,0.9405633211135864,0.9401249885559082,210.0,269.0,3731.0,3790.0,0.9249049425125122,0.9210000038146973,108.0,524.0,3476.0,3892.0,0.9910380244255066,0.9909999966621399,19.0,53.0,3947.0,3981.0,0.932870090007782,0.9323750138282776,241.0,300.0,3700.0,3759.0,0.12166307121515274,0.9461249709129333,6200
63,0.9287413954734802,0.9288750290870667,292.0,277.0,3723.0,3708.0,0.926020085811615,0.9236249923706055,176.0,435.0,3565.0,3824.0,0.9794319272041321,0.9789999723434448,0.0,168.0,3832.0,4000.0,0.9201712608337402,0.9207500219345093,346.0,288.0,3712.0,3654.0,0.13710302114486694,0.9380624890327454,6300
64,0.9423434734344482,0.9418749809265137,200.0,265.0,3735.0,3800.0,0.9363490343093872,0.9356250166893005,212.0,303.0,3697.0,3788.0,0.9951292276382446,0.9951249957084656,16.0,23.0,3977.0,3984.0,0.9400074481964111,0.9396250247955322,216.0,267.0,3733.0,3784.0,0.11252694576978683,0.9530624747276306,6400
65,0.9376252293586731,0.937749981880188,257.0,241.0,3759.0,3743.0,0.9277123212814331,0.9271249771118164,259.0,324.0,3676.0,3741.0,0.9905589818954468,0.9904999732971191,13.0,63.0,3937.0,3987.0,0.934119701385498,0.934374988079071,278.0,247.0,3753.0,3722.0,0.12005284428596497,0.9474375247955322,6500
66,0.9373127222061157,0.937250018119812,247.0,255.0,3745.0,3753.0,0.9245355725288391,0.9263749718666077,392.0,197.0,3803.0,3608.0,0.9912214875221252,0.9912499785423279,48.0,22.0,3978.0,3952.0,0.9356696009635925,0.9357500076293945,262.0,252.0,3748.0,3738.0,0.12045346200466156,0.9476562738418579,6600
67,0.9343911409378052,0.9348750114440918,290.0,231.0,3769.0,3710.0,0.9075284004211426,0.8991249799728394,40.0,767.0,3233.0,3960.0,0.987645149230957,0.987500011920929,3.0,97.0,3903.0,3997.0,0.9227662682533264,0.9235000014305115,344.0,268.0,3732.0,3656.0,0.14518491923809052,0.9362499713897705,6700
68,0.9247753620147705,0.9267500042915344,398.0,188.0,3812.0,3602.0,0.9218034148216248,0.9232500195503235,381.0,233.0,3767.0,3619.0,0.9904525876045227,0.9903749823570251,6.0,71.0,3929.0,3994.0,0.9149045944213867,0.9175000190734863,452.0,208.0,3792.0,3548.0,0.12990212440490723,0.9394687414169312,6800
69,0.9347989559173584,0.9347500205039978,258.0,264.0,3736.0,3742.0,0.9109935760498047,0.903249979019165,39.0,735.0,3265.0,3961.0,0.9905730485916138,0.9904999732971191,7.0,69.0,3931.0,3993.0,0.928767204284668,0.9284999966621399,271.0,301.0,3699.0,3729.0,0.1365385502576828,0.9392499923706055,6900
70,0.9469048380851746,0.9457499980926514,130.0,304.0,3696.0,3870.0,0.9321905970573425,0.9327499866485596,302.0,236.0,3764.0,3698.0,0.9948845505714417,0.9948750138282776,13.0,28.0,3972.0,3987.0,0.9438806772232056,0.9426249861717224,140.0,319.0,3681.0,3860.0,0.10981836169958115,0.9539999961853027,7000
71,0.9400622844696045,0.9398750066757202,228.0,253.0,3747.0,3772.0,0.9349228143692017,0.9331250190734863,157.0,378.0,3622.0,3843.0,0.9941549301147461,0.9941250085830688,3.0,44.0,3956.0,3997.0,0.9390457272529602,0.9390000104904175,241.0,247.0,3753.0,3759.0,0.11144660413265228,0.9515312314033508,7100
72,0.9452478289604187,0.9446250200271606,176.0,267.0,3733.0,3824.0,0.9184227585792542,0.9211249947547913,448.0,183.0,3817.0,3552.0,0.9930244088172913,0.9929999709129333,14.0,42.0,3958.0,3986.0,0.9409580826759338,0.9403749704360962,199.0,278.0,3722.0,3801.0,0.1182810515165329,0.9497812390327454,7200
73,0.9347607493400574,0.9352499842643738,289.0,229.0,3771.0,3711.0,0.931735634803772,0.9294999837875366,151.0,413.0,3587.0,3849.0,0.9913259148597717,0.9912499785423279,0.0,70.0,3930.0,4000.0,0.928074836730957,0.9288750290870667,329.0,240.0,3760.0,3671.0,0.11868174374103546,0.946218729019165,7300
74,0.9444512128829956,0.9433749914169312,149.0,304.0,3696.0,3851.0,0.9348518252372742,0.9334999918937683,183.0,349.0,3651.0,3817.0,0.9950050115585327,0.9950000047683716,16.0,24.0,3976.0,3984.0,0.9411909580230713,0.9402499794960022,175.0,303.0,3697.0,3825.0,0.11126542836427689,0.9530312418937683,7400
75,0.9408076405525208,0.9409999847412109,249.0,223.0,3777.0,3751.0,0.9299005270004272,0.9312499761581421,352.0,198.0,3802.0,3648.0,0.9956343173980713,0.9956250190734863,9.0,26.0,3974.0,3991.0,0.9360793828964233,0.9363750219345093,273.0,236.0,3764.0,3727.0,0.10962660610675812,0.9510625004768372,7500
76,0.9391045570373535,0.9386249780654907,214.0,277.0,3723.0,3786.0,0.9251412749290466,0.9204999804496765,70.0,566.0,3434.0,3930.0,0.9910758137702942,0.9909999966621399,2.0,70.0,3930.0,3998.0,0.9345031976699829,0.9337499737739563,219.0,311.0,3689.0,3781.0,0.1235058456659317,0.945968747138977,7600
77,0.9446493983268738,0.9437500238418579,160.0,290.0,3710.0,3840.0,0.935369610786438,0.9338750243186951,172.0,357.0,3643.0,3828.0,0.9914423823356628,0.9913750290870667,3.0,66.0,3934.0,3997.0,0.9411620497703552,0.9401249885559082,169.0,310.0,3690.0,3831.0,0.11239360272884369,0.9522812366485596,7700
78,0.9434840679168701,0.9423750042915344,152.0,309.0,3691.0,3848.0,0.9334285855293274,0.9301249980926514,81.0,478.0,3522.0,3919.0,0.9886279106140137,0.9884999990463257,1.0,91.0,3909.0,3999.0,0.9393827319145203,0.9383749961853027,180.0,313.0,3687.0,3820.0,0.11900384724140167,0.9498437643051147,7800
79,0.9459760189056396,0.9453750252723694,174.0,263.0,3737.0,3826.0,0.9393864870071411,0.9387500286102295,203.0,287.0,3713.0,3797.0,0.9946471452713013,0.9946249723434448,5.0,38.0,3962.0,3995.0,0.9435224533081055,0.9430000185966492,191.0,265.0,3735.0,3809.0,0.10325749963521957,0.9554374814033508,7900
80,0.9430317878723145,0.9417499899864197,143.0,323.0,3677.0,3857.0,0.9362599849700928,0.9357500076293945,225.0,289.0,3711.0,3775.0,0.9928004145622253,0.9927499890327454,1.0,57.0,3943.0,3999.0,0.9423405528068542,0.9409999847412109,143.0,329.0,3671.0,3857.0,0.11435110121965408,0.9528124928474426,8000
