,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8859896659851074,0.8787500262260437,231.0,739.0,3261.0,3769.0,0.8771347999572754,0.8794999718666077,559.0,405.0,3595.0,3441.0,0.9494388103485107,0.9476249814033508,66.0,353.0,3647.0,3934.0,0.8849871158599854,0.878000020980835,245.0,731.0,3269.0,3755.0,0.24817103147506714,0.8959687352180481,1000
11,0.8974181413650513,0.8887500166893005,107.0,783.0,3217.0,3893.0,0.8809807300567627,0.875,299.0,701.0,3299.0,3701.0,0.9597750306129456,0.9588750004768372,75.0,254.0,3746.0,3925.0,0.8955499529838562,0.8867499828338623,116.0,790.0,3210.0,3884.0,0.23004193603992462,0.90234375,1100
12,0.9025468826293945,0.8981249928474426,226.0,589.0,3411.0,3774.0,0.8841769695281982,0.8818749785423279,393.0,552.0,3448.0,3607.0,0.9619937539100647,0.9618750214576721,140.0,165.0,3835.0,3860.0,0.9015024900436401,0.8967499732971191,220.0,606.0,3394.0,3780.0,0.21321751177310944,0.9096562266349792,1200
13,0.8340405225753784,0.8240000009536743,462.0,946.0,3054.0,3538.0,0.869631290435791,0.8713750243186951,568.0,461.0,3539.0,3432.0,0.9052871465682983,0.8958749771118164,19.0,814.0,3186.0,3981.0,0.831894040107727,0.8223749995231628,484.0,937.0,3063.0,3516.0,0.3176116347312927,0.8534062504768372,1300
14,0.8773259520530701,0.8665000200271606,181.0,887.0,3113.0,3819.0,0.8787997364997864,0.8838750123977661,632.0,297.0,3703.0,3368.0,0.9382048845291138,0.934249997138977,7.0,519.0,3481.0,3993.0,0.8777458667755127,0.8671249747276306,184.0,879.0,3121.0,3816.0,0.25455543398857117,0.8879374861717224,1400
15,0.8937686681747437,0.8845000267028809,113.0,811.0,3189.0,3887.0,0.8628659844398499,0.8442500233650208,80.0,1166.0,2834.0,3920.0,0.9645493030548096,0.9633749723434448,14.0,279.0,3721.0,3986.0,0.8975924253463745,0.8888750076293945,104.0,785.0,3215.0,3896.0,0.25262564420700073,0.8952500224113464,1500
16,0.8632742166519165,0.8669999837875366,641.0,423.0,3577.0,3359.0,0.8879508376121521,0.890500009059906,529.0,347.0,3653.0,3471.0,0.9597086906433105,0.9585000276565552,46.0,286.0,3714.0,3954.0,0.8775151371955872,0.878250002861023,511.0,463.0,3537.0,3489.0,0.22881025075912476,0.898562490940094,1600
17,0.9062575697898865,0.902999997138977,249.0,527.0,3473.0,3751.0,0.8978728652000427,0.8973749876022339,391.0,430.0,3570.0,3609.0,0.9708302021026611,0.9707499742507935,106.0,128.0,3872.0,3894.0,0.9143406748771667,0.9110000133514404,200.0,512.0,3488.0,3800.0,0.18529562652111053,0.9205312728881836,1700
18,0.9103959202766418,0.903249979019165,68.0,706.0,3294.0,3932.0,0.9035621881484985,0.9028750061988831,360.0,417.0,3583.0,3640.0,0.9714842438697815,0.9707499742507935,14.0,220.0,3780.0,3986.0,0.9098057746887207,0.9024999737739563,66.0,714.0,3286.0,3934.0,0.1888924241065979,0.9198437333106995,1800
19,0.9116021990776062,0.9039999842643738,40.0,728.0,3272.0,3960.0,0.8716357350349426,0.8551250100135803,65.0,1094.0,2906.0,3935.0,0.977104902267456,0.9767500162124634,31.0,155.0,3845.0,3969.0,0.9099655747413635,0.9017500281333923,28.0,758.0,3242.0,3972.0,0.21227037906646729,0.9094062447547913,1900
20,0.9139368534088135,0.9083750247955322,108.0,625.0,3375.0,3892.0,0.9102705717086792,0.9083750247955322,282.0,451.0,3549.0,3718.0,0.9762604236602783,0.9757500290870667,11.0,183.0,3817.0,3989.0,0.9119607210159302,0.905875027179718,100.0,653.0,3347.0,3900.0,0.17684528231620789,0.9245937466621399,2000
21,0.9076418280601501,0.9014999866485596,128.0,660.0,3340.0,3872.0,0.9000738263130188,0.8985000252723694,343.0,469.0,3531.0,3657.0,0.9608967900276184,0.9616249799728394,228.0,79.0,3921.0,3772.0,0.8990159034729004,0.8922500014305115,163.0,699.0,3301.0,3837.0,0.2022659331560135,0.9134687781333923,2100
22,0.9123331904411316,0.9047499895095825,35.0,727.0,3273.0,3965.0,0.887779951095581,0.890375018119812,531.0,346.0,3654.0,3469.0,0.9780341386795044,0.9776250123977661,15.0,164.0,3836.0,3985.0,0.9145682454109192,0.9071249961853027,23.0,720.0,3280.0,3977.0,0.19769811630249023,0.9199687242507935,2200
23,0.879989504814148,0.8857499957084656,649.0,265.0,3735.0,3351.0,0.9170403480529785,0.9167500138282776,319.0,347.0,3653.0,3681.0,0.9816876649856567,0.9815000295639038,33.0,115.0,3885.0,3967.0,0.8883975148200989,0.8927500247955322,585.0,273.0,3727.0,3415.0,0.18145106732845306,0.9191874861717224,2300
24,0.9135541319847107,0.9079999923706055,111.0,625.0,3375.0,3889.0,0.9004905223846436,0.8934999704360962,145.0,707.0,3293.0,3855.0,0.9812864065170288,0.981124997138977,41.0,110.0,3890.0,3959.0,0.9156147241592407,0.9097499847412109,83.0,639.0,3361.0,3917.0,0.17977221310138702,0.9230937361717224,2400
25,0.9185848832130432,0.9160000085830688,209.0,463.0,3537.0,3791.0,0.9146828055381775,0.9171249866485596,446.0,217.0,3783.0,3554.0,0.9803582429885864,0.9801250100135803,32.0,127.0,3873.0,3968.0,0.9213265776634216,0.918749988079071,194.0,456.0,3544.0,3806.0,0.15701045095920563,0.9330000281333923,2500
26,0.9112256169319153,0.9073749780654907,197.0,544.0,3456.0,3803.0,0.9121572375297546,0.909500002861023,241.0,483.0,3517.0,3759.0,0.9785705208778381,0.9783750176429749,50.0,123.0,3877.0,3950.0,0.9189512729644775,0.9153749942779541,162.0,515.0,3485.0,3838.0,0.1649124175310135,0.9276562333106995,2600
27,0.9058408141136169,0.8966249823570251,22.0,805.0,3195.0,3978.0,0.9065544605255127,0.9028750061988831,231.0,546.0,3454.0,3769.0,0.9535161256790161,0.9512500166893005,0.0,390.0,3610.0,4000.0,0.9040753841400146,0.8943750262260437,18.0,827.0,3173.0,3982.0,0.20431412756443024,0.9112812280654907,2700
28,0.92258220911026,0.918749988079071,127.0,523.0,3477.0,3873.0,0.9167683720588684,0.9147499799728394,244.0,438.0,3562.0,3756.0,0.9845240116119385,0.984375,24.0,101.0,3899.0,3976.0,0.9201095104217529,0.9161249995231628,136.0,535.0,3465.0,3864.0,0.15457385778427124,0.9334999918937683,2800
29,0.9177099466323853,0.9153749942779541,225.0,452.0,3548.0,3775.0,0.9178658127784729,0.9193750023841858,396.0,249.0,3751.0,3604.0,0.9836474657058716,0.9836249947547913,60.0,71.0,3929.0,3940.0,0.9197627902030945,0.9171249866485596,200.0,463.0,3537.0,3800.0,0.15129892528057098,0.9338750243186951,2900
30,0.920324444770813,0.9164999723434448,142.0,526.0,3474.0,3858.0,0.906736433506012,0.9108750224113464,534.0,179.0,3821.0,3466.0,0.9801324009895325,0.9797499775886536,4.0,158.0,3842.0,3996.0,0.9211717844009399,0.9172499775886536,132.0,530.0,3470.0,3868.0,0.1585475206375122,0.9310937523841858,3000
31,0.9207966923713684,0.9164999723434448,117.0,551.0,3449.0,3883.0,0.9183526039123535,0.9152500033378601,187.0,491.0,3509.0,3813.0,0.9856662154197693,0.9856250286102295,46.0,69.0,3931.0,3954.0,0.9182567596435547,0.9132500290870667,102.0,592.0,3408.0,3898.0,0.1526418775320053,0.9326562285423279,3100
32,0.9069122076034546,0.9077500104904175,405.0,333.0,3667.0,3595.0,0.9216206669807434,0.9223750233650208,349.0,272.0,3728.0,3651.0,0.9847026467323303,0.984499990940094,9.0,115.0,3885.0,3991.0,0.917532205581665,0.9176250100135803,334.0,325.0,3675.0,3666.0,0.15023177862167358,0.9330624938011169,3200
33,0.9258770942687988,0.9226250052452087,134.0,485.0,3515.0,3866.0,0.9135170578956604,0.9156249761581421,435.0,240.0,3760.0,3565.0,0.9868322610855103,0.9867500066757202,28.0,78.0,3922.0,3972.0,0.9269871711730957,0.9238749742507935,134.0,475.0,3525.0,3866.0,0.1426297426223755,0.9372187256813049,3300
34,0.9171257615089417,0.9153749942779541,254.0,423.0,3577.0,3746.0,0.9145371913909912,0.9126250147819519,260.0,439.0,3561.0,3740.0,0.9836227297782898,0.9833750128746033,6.0,127.0,3873.0,3994.0,0.9192030429840088,0.9173750281333923,240.0,421.0,3579.0,3760.0,0.1542978733778,0.9321874976158142,3400
35,0.9222939014434814,0.921750009059906,285.0,341.0,3659.0,3715.0,0.920081377029419,0.921500027179718,385.0,243.0,3757.0,3615.0,0.9867731332778931,0.9867500066757202,46.0,60.0,3940.0,3954.0,0.9253914952278137,0.9243749976158142,248.0,357.0,3643.0,3752.0,0.1386668086051941,0.9385937452316284,3500
36,0.9221093654632568,0.9194999933242798,188.0,456.0,3544.0,3812.0,0.9211822748184204,0.9200000166893005,260.0,380.0,3620.0,3740.0,0.9838091731071472,0.9836249947547913,20.0,111.0,3889.0,3980.0,0.9228910207748413,0.9202499985694885,182.0,456.0,3544.0,3818.0,0.14725086092948914,0.9358437657356262,3600
37,0.9196597337722778,0.9150000214576721,108.0,572.0,3428.0,3892.0,0.9250253438949585,0.9259999990463257,348.0,244.0,3756.0,3652.0,0.9787077903747559,0.9782500267028809,1.0,173.0,3827.0,3999.0,0.9231314063072205,0.918624997138977,91.0,560.0,3440.0,3909.0,0.15179871022701263,0.9344687461853027,3700
38,0.9228969216346741,0.9176250100135803,56.0,603.0,3397.0,3944.0,0.9252313375473022,0.9252499938011169,300.0,298.0,3702.0,3700.0,0.9803873896598816,0.9800000190734863,1.0,159.0,3841.0,3999.0,0.9232565760612488,0.9178749918937683,48.0,609.0,3391.0,3952.0,0.14582572877407074,0.9351875185966492,3800
39,0.9225010275840759,0.9223750233650208,304.0,317.0,3683.0,3696.0,0.9160640239715576,0.918749988079071,453.0,197.0,3803.0,3547.0,0.9882822036743164,0.9882500171661377,36.0,58.0,3942.0,3964.0,0.9249472618103027,0.9243749976158142,272.0,333.0,3667.0,3728.0,0.1399555504322052,0.9384375214576721,3900
40,0.9168802499771118,0.9148749709129333,244.0,437.0,3563.0,3756.0,0.9190824031829834,0.9197499752044678,354.0,288.0,3712.0,3646.0,0.9786972999572754,0.9782500267028809,3.0,171.0,3829.0,3997.0,0.9194450974464417,0.9172499775886536,222.0,440.0,3560.0,3778.0,0.15363574028015137,0.9325312376022339,4000
41,0.9224308133125305,0.921500027179718,266.0,362.0,3638.0,3734.0,0.9154708981513977,0.9190000295639038,491.0,157.0,3843.0,3509.0,0.9884198904037476,0.9883750081062317,31.0,62.0,3938.0,3969.0,0.9262616038322449,0.9247499704360962,219.0,383.0,3617.0,3781.0,0.13965599238872528,0.938406229019165,4100
42,0.9083901047706604,0.9108750224113464,465.0,248.0,3752.0,3535.0,0.9259909987449646,0.9262499809265137,309.0,281.0,3719.0,3691.0,0.9818315505981445,0.9815000295639038,1.0,147.0,3853.0,3999.0,0.9116563200950623,0.9131249785423279,414.0,281.0,3719.0,3586.0,0.1441059112548828,0.932937502861023,4200
43,0.9220104217529297,0.9212499856948853,276.0,354.0,3646.0,3724.0,0.9227904081344604,0.922249972820282,283.0,339.0,3661.0,3717.0,0.9868941903114319,0.9867500066757202,9.0,97.0,3903.0,3991.0,0.9247258901596069,0.9236249923706055,247.0,364.0,3636.0,3753.0,0.13749155402183533,0.9384687542915344,4300
44,0.9237060546875,0.9183750152587891,47.0,606.0,3394.0,3953.0,0.9269769191741943,0.9276250004768372,325.0,254.0,3746.0,3675.0,0.9846153855323792,0.984375,0.0,125.0,3875.0,4000.0,0.9258479475975037,0.9207500219345093,42.0,592.0,3408.0,3958.0,0.13764001429080963,0.9377812743186951,4400
45,0.9222627282142639,0.9173750281333923,79.0,582.0,3418.0,3921.0,0.9196407794952393,0.9150000214576721,109.0,571.0,3429.0,3891.0,0.9800318479537964,0.9796249866485596,0.0,163.0,3837.0,4000.0,0.9236380457878113,0.918874979019165,75.0,574.0,3426.0,3925.0,0.1498778909444809,0.9327187538146973,4500
46,0.9261760711669922,0.922124981880188,92.0,531.0,3469.0,3908.0,0.9150259494781494,0.9179999828338623,468.0,188.0,3812.0,3532.0,0.9884486198425293,0.9883750081062317,21.0,72.0,3928.0,3979.0,0.9284190535545349,0.9244999885559082,83.0,521.0,3479.0,3917.0,0.14068546891212463,0.9382500052452087,4600
47,0.9188710451126099,0.9198750257492065,370.0,271.0,3729.0,3630.0,0.9248884320259094,0.9242500066757202,269.0,337.0,3663.0,3731.0,0.984009861946106,0.9837499856948853,0.0,130.0,3870.0,4000.0,0.9220909476280212,0.9225000143051147,331.0,289.0,3711.0,3669.0,0.13919909298419952,0.9375937581062317,4700
48,0.9247633218765259,0.9244999885559082,288.0,316.0,3684.0,3712.0,0.9277557134628296,0.9272500276565552,263.0,319.0,3681.0,3737.0,0.9904525876045227,0.9903749823570251,6.0,71.0,3929.0,3994.0,0.9294482469558716,0.9288750290870667,252.0,317.0,3683.0,3748.0,0.1254345178604126,0.9427499771118164,4800
49,0.9137445688247681,0.9157500267028809,430.0,244.0,3756.0,3570.0,0.9288632273674011,0.9259999990463257,135.0,457.0,3543.0,3865.0,0.9903393387794495,0.9902499914169312,2.0,76.0,3924.0,3998.0,0.9175726771354675,0.9185000061988831,371.0,281.0,3719.0,3629.0,0.1357194483280182,0.937624990940094,4900
50,0.9283682107925415,0.9276250004768372,248.0,331.0,3669.0,3752.0,0.9266782402992249,0.9259999990463257,259.0,333.0,3667.0,3741.0,0.9907891154289246,0.9907500147819519,20.0,54.0,3946.0,3980.0,0.9316678643226624,0.9302499890327454,196.0,362.0,3638.0,3804.0,0.12584258615970612,0.9436562657356262,5000
51,0.9297715425491333,0.9273750185966492,154.0,427.0,3573.0,3846.0,0.9268666505813599,0.9283750057220459,369.0,204.0,3796.0,3631.0,0.991669774055481,0.9916250109672546,12.0,55.0,3945.0,3988.0,0.9359748959541321,0.9337499737739563,126.0,404.0,3596.0,3874.0,0.12296061962842941,0.9452812671661377,5100
52,0.9255631566047668,0.9240000247955322,220.0,388.0,3612.0,3780.0,0.928168535232544,0.9283750057220459,298.0,275.0,3725.0,3702.0,0.9831633567810059,0.9828749895095825,0.0,137.0,3863.0,4000.0,0.9290875792503357,0.9276250004768372,207.0,372.0,3628.0,3793.0,0.13089877367019653,0.9407187700271606,5200
53,0.9327099919319153,0.9316250085830688,209.0,338.0,3662.0,3791.0,0.9335306286811829,0.9326249957084656,215.0,324.0,3676.0,3785.0,0.9902766942977905,0.9902499914169312,28.0,50.0,3950.0,3972.0,0.9362902045249939,0.9350000023841858,179.0,341.0,3659.0,3821.0,0.11935586482286453,0.9473749995231628,5300
54,0.9268233180046082,0.9259999990463257,251.0,341.0,3659.0,3749.0,0.9307405948638916,0.9278749823570251,123.0,454.0,3546.0,3877.0,0.9898515343666077,0.9897500276565552,1.0,81.0,3919.0,3999.0,0.9331699013710022,0.9318749904632568,195.0,350.0,3650.0,3805.0,0.12399539351463318,0.9438750147819519,5400
55,0.9177766442298889,0.9197499752044678,417.0,225.0,3775.0,3583.0,0.9232910871505737,0.9242500066757202,353.0,253.0,3747.0,3647.0,0.9856531620025635,0.9857500195503235,84.0,30.0,3970.0,3916.0,0.921610951423645,0.9228749871253967,373.0,244.0,3756.0,3627.0,0.13552168011665344,0.938156247138977,5500
56,0.9301934242248535,0.9273750185966492,129.0,452.0,3548.0,3871.0,0.9236987829208374,0.9244999885559082,344.0,260.0,3740.0,3656.0,0.9917685389518738,0.9917500019073486,24.0,42.0,3958.0,3976.0,0.9310097098350525,0.9277499914169312,100.0,478.0,3522.0,3900.0,0.12726235389709473,0.9428437352180481,5600
57,0.9173198938369751,0.9182500243186951,372.0,282.0,3718.0,3628.0,0.9263584613800049,0.9227499961853027,113.0,505.0,3495.0,3887.0,0.9842519760131836,0.984000027179718,0.0,128.0,3872.0,4000.0,0.921477735042572,0.921625018119812,321.0,306.0,3694.0,3679.0,0.13979455828666687,0.9366562366485596,5700
58,0.9245545268058777,0.9253749847412109,342.0,255.0,3745.0,3658.0,0.9299458861351013,0.9303749799728394,303.0,254.0,3746.0,3697.0,0.9939016699790955,0.9938750267028809,7.0,42.0,3958.0,3993.0,0.9253581166267395,0.9257500171661377,318.0,276.0,3724.0,3682.0,0.1221998929977417,0.9438437223434448,5800
59,0.9294911026954651,0.9281250238418579,210.0,365.0,3635.0,3790.0,0.9297926425933838,0.9276250004768372,166.0,413.0,3587.0,3834.0,0.9876543283462524,0.987500011920929,0.0,100.0,3900.0,4000.0,0.9326817393302917,0.9311249852180481,183.0,368.0,3632.0,3817.0,0.12903980910778046,0.9435937404632568,5900
60,0.9295633435249329,0.9296249747276306,285.0,278.0,3722.0,3715.0,0.9309316873550415,0.9276250004768372,98.0,481.0,3519.0,3902.0,0.9924044013023376,0.9923750162124634,15.0,46.0,3954.0,3985.0,0.9311075806617737,0.9308750033378601,263.0,290.0,3710.0,3737.0,0.12449347227811813,0.9451249837875366,6000
61,0.9334978461265564,0.9326249957084656,217.0,322.0,3678.0,3783.0,0.9292045831680298,0.925125002861023,69.0,530.0,3470.0,3931.0,0.9936416149139404,0.9936249852180481,15.0,36.0,3964.0,3985.0,0.9353099465370178,0.9340000152587891,183.0,345.0,3655.0,3817.0,0.12049195915460587,0.9463437795639038,6100
62,0.9329267740249634,0.9312499761581421,175.0,375.0,3625.0,3825.0,0.9097684621810913,0.9152500033378601,582.0,96.0,3904.0,3418.0,0.9899739623069763,0.9898750185966492,1.0,80.0,3920.0,3999.0,0.9361185431480408,0.934249997138977,146.0,380.0,3620.0,3854.0,0.13176345825195312,0.9426562786102295,6200
63,0.9283441305160522,0.9296249747276306,353.0,210.0,3790.0,3647.0,0.9267925024032593,0.9272500276565552,316.0,266.0,3734.0,3684.0,0.9910691976547241,0.9909999966621399,5.0,67.0,3933.0,3995.0,0.9286983013153076,0.9297500252723694,340.0,222.0,3778.0,3660.0,0.12141961604356766,0.944406270980835,6300
64,0.9186887145042419,0.9212499856948853,441.0,189.0,3811.0,3559.0,0.9339847564697266,0.9341250061988831,272.0,255.0,3745.0,3728.0,0.9904643893241882,0.9903749823570251,1.0,76.0,3924.0,3999.0,0.9231945276260376,0.9246249794960022,376.0,227.0,3773.0,3624.0,0.1217394769191742,0.9425937533378601,6400
65,0.9353883862495422,0.934499979019165,207.0,317.0,3683.0,3793.0,0.9329074025154114,0.934374988079071,350.0,175.0,3825.0,3650.0,0.9933956265449524,0.9933750033378601,14.0,39.0,3961.0,3986.0,0.9375,0.9359999895095825,160.0,352.0,3648.0,3840.0,0.116196408867836,0.9495624899864197,6500
66,0.9358518719673157,0.9346250295639038,185.0,338.0,3662.0,3815.0,0.9352681636810303,0.9358749985694885,294.0,219.0,3781.0,3706.0,0.9883807301521301,0.9882500171661377,2.0,92.0,3908.0,3998.0,0.9343422651290894,0.9327499866485596,172.0,366.0,3634.0,3828.0,0.1186564713716507,0.9478750228881836,6600
67,0.9324957132339478,0.9315000176429749,215.0,333.0,3667.0,3785.0,0.9321198463439941,0.9328749775886536,313.0,224.0,3776.0,3687.0,0.9940223693847656,0.9940000176429749,9.0,39.0,3961.0,3991.0,0.9354442954063416,0.934249997138977,189.0,337.0,3663.0,3811.0,0.1147923544049263,0.9481562376022339,6700
68,0.9297338128089905,0.9303749799728394,315.0,242.0,3758.0,3685.0,0.9322835206985474,0.9301249980926514,152.0,407.0,3593.0,3848.0,0.9943980574607849,0.9943749904632568,6.0,39.0,3961.0,3994.0,0.9318609833717346,0.9321249723434448,287.0,256.0,3744.0,3713.0,0.11827368289232254,0.9467499852180481,6800
69,0.9284642338752747,0.9284999966621399,288.0,284.0,3716.0,3712.0,0.9375823736190796,0.9348750114440918,87.0,434.0,3566.0,3913.0,0.987532377243042,0.987375020980835,0.0,101.0,3899.0,4000.0,0.928642213344574,0.9279999732971191,252.0,324.0,3676.0,3748.0,0.12347345054149628,0.9446874856948853,6900
70,0.9246872663497925,0.9262499809265137,378.0,212.0,3788.0,3622.0,0.9278006553649902,0.9297500252723694,389.0,173.0,3827.0,3611.0,0.9904643893241882,0.9903749823570251,1.0,76.0,3924.0,3999.0,0.926798403263092,0.9277499914169312,341.0,237.0,3763.0,3659.0,0.11827237904071808,0.9435312747955322,7000
71,0.9280081391334534,0.9292500019073486,352.0,214.0,3786.0,3648.0,0.9376218914985657,0.9359999895095825,152.0,360.0,3640.0,3848.0,0.9939122796058655,0.9938750267028809,0.0,49.0,3951.0,4000.0,0.9320436716079712,0.9323750138282776,290.0,251.0,3749.0,3710.0,0.11372222751379013,0.9478750228881836,7100
72,0.9360408782958984,0.934249997138977,151.0,375.0,3625.0,3849.0,0.9390663504600525,0.9380000233650208,178.0,318.0,3682.0,3822.0,0.9932919144630432,0.9932500123977661,2.0,52.0,3948.0,3998.0,0.9387953281402588,0.9368749856948853,127.0,378.0,3622.0,3873.0,0.10958761721849442,0.9505937695503235,7200
73,0.9363287091255188,0.9358749985694885,228.0,285.0,3715.0,3772.0,0.9361596703529358,0.9356250166893005,224.0,291.0,3709.0,3776.0,0.9935032725334167,0.9934999942779541,24.0,28.0,3972.0,3976.0,0.937762439250946,0.9369999766349792,203.0,301.0,3699.0,3797.0,0.10970022529363632,0.9505000114440918,7300
74,0.9128380417823792,0.9169999957084656,523.0,141.0,3859.0,3477.0,0.9370884895324707,0.9355000257492065,157.0,359.0,3641.0,3843.0,0.9931617379188538,0.9931250214576721,6.0,49.0,3951.0,3994.0,0.9166018962860107,0.9194999933242798,461.0,183.0,3817.0,3539.0,0.12463564425706863,0.941281259059906,7400
75,0.93541419506073,0.9327499866485596,104.0,434.0,3566.0,3896.0,0.9319359064102173,0.9277499914169312,43.0,535.0,3465.0,3957.0,0.993541955947876,0.9934999942779541,0.0,52.0,3948.0,4000.0,0.9378829598426819,0.9353749752044678,97.0,420.0,3580.0,3903.0,0.12345414608716965,0.9473437666893005,7500
76,0.9328151941299438,0.9330000281333923,279.0,257.0,3743.0,3721.0,0.928855299949646,0.9306250214576721,377.0,178.0,3822.0,3623.0,0.9894840717315674,0.9893749952316284,1.0,84.0,3916.0,3999.0,0.9325702786445618,0.9322500228881836,252.0,290.0,3710.0,3748.0,0.11453664302825928,0.9463124871253967,7600
77,0.9367722868919373,0.9368749856948853,259.0,246.0,3754.0,3741.0,0.9326186776161194,0.9340000152587891,346.0,182.0,3818.0,3654.0,0.9958796501159668,0.9958750009536743,12.0,21.0,3979.0,3988.0,0.93646240234375,0.9363750219345093,249.0,260.0,3740.0,3751.0,0.10987639427185059,0.9507812261581421,7700
78,0.9378025531768799,0.9357500076293945,125.0,389.0,3611.0,3875.0,0.9314542412757874,0.9331250190734863,365.0,170.0,3830.0,3635.0,0.9942571520805359,0.9942499995231628,18.0,28.0,3972.0,3982.0,0.9380894303321838,0.9359999895095825,121.0,391.0,3609.0,3879.0,0.11963143199682236,0.9497812390327454,7800
79,0.921482264995575,0.9242500066757202,444.0,162.0,3838.0,3556.0,0.9358633756637573,0.9366250038146973,301.0,206.0,3794.0,3699.0,0.9951401948928833,0.9951249957084656,7.0,32.0,3968.0,3993.0,0.9267418384552002,0.9284999966621399,382.0,190.0,3810.0,3618.0,0.11310730129480362,0.9461249709129333,7900
80,0.9380099773406982,0.9363750219345093,149.0,360.0,3640.0,3851.0,0.9405819177627563,0.9397500157356262,185.0,297.0,3703.0,3815.0,0.9955167770385742,0.9955000281333923,3.0,33.0,3967.0,3997.0,0.9392064213752747,0.937375009059906,130.0,371.0,3629.0,3870.0,0.11366832256317139,0.9522500038146973,8000
