,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
45,0.9263948202133179,0.921500027179718,48.0,580.0,3420.0,3952.0,0.9072889089584351,0.9076250195503235,384.0,355.0,3645.0,3616.0,0.9838888049125671,0.9836249947547913,0.0,131.0,3869.0,4000.0,0.9213847517967224,0.9151250123977661,21.0,658.0,3342.0,3979.0,0.15841564536094666,0.9319687485694885,4500
46,0.9276226162910461,0.9271249771118164,264.0,319.0,3681.0,3736.0,0.9171974658966064,0.9122499823570251,112.0,590.0,3410.0,3888.0,0.9897781014442444,0.9897500276565552,30.0,52.0,3948.0,3970.0,0.9335789084434509,0.9323750138282776,198.0,343.0,3657.0,3802.0,0.13340875506401062,0.9403749704360962,4600
47,0.9247869253158569,0.9238749742507935,256.0,353.0,3647.0,3744.0,0.923195481300354,0.9252499938011169,406.0,192.0,3808.0,3594.0,0.9830341339111328,0.9827499985694885,2.0,136.0,3864.0,3998.0,0.9310218691825867,0.9293749928474426,187.0,378.0,3622.0,3813.0,0.13329991698265076,0.9403125047683716,4700
48,0.9197791814804077,0.921875,417.0,208.0,3792.0,3583.0,0.9276091456413269,0.9281250238418579,316.0,259.0,3741.0,3684.0,0.9917951226234436,0.9917500019073486,11.0,55.0,3945.0,3989.0,0.9249904751777649,0.9261249899864197,356.0,235.0,3765.0,3644.0,0.12736326456069946,0.9419687390327454,4800
49,0.9210882782936096,0.9198750257492065,259.0,382.0,3618.0,3741.0,0.9245967268943787,0.9246249794960022,303.0,300.0,3700.0,3697.0,0.9782342910766602,0.9777500033378601,0.0,178.0,3822.0,4000.0,0.9274124503135681,0.9256250262260437,199.0,396.0,3604.0,3801.0,0.14364925026893616,0.9369687438011169,4900
50,0.9263941049575806,0.9257500171661377,262.0,332.0,3668.0,3738.0,0.9242593050003052,0.9236249923706055,272.0,339.0,3661.0,3728.0,0.9881364107131958,0.9879999756813049,2.0,94.0,3906.0,3998.0,0.9319217205047607,0.9308750033378601,215.0,338.0,3662.0,3785.0,0.13018643856048584,0.942062497138977,5000
51,0.9241600632667542,0.9232500195503235,259.0,355.0,3645.0,3741.0,0.9205589294433594,0.9211249947547913,344.0,287.0,3713.0,3656.0,0.9871923327445984,0.9872499704360962,69.0,33.0,3967.0,3931.0,0.9264291524887085,0.924875020980835,216.0,385.0,3615.0,3784.0,0.13583043217658997,0.9391250014305115,5100
52,0.9263685941696167,0.9229999780654907,125.0,491.0,3509.0,3875.0,0.9185393452644348,0.9129999876022339,76.0,620.0,3380.0,3924.0,0.9876543283462524,0.987500011920929,0.0,100.0,3900.0,4000.0,0.9275808334350586,0.9236249923706055,87.0,524.0,3476.0,3913.0,0.13953545689582825,0.9367812275886536,5200
53,0.9269578456878662,0.9272500276565552,307.0,275.0,3725.0,3693.0,0.9198382496833801,0.9157500267028809,133.0,541.0,3459.0,3867.0,0.9914125800132751,0.9913750290870667,17.0,52.0,3948.0,3983.0,0.9327710866928101,0.9322500228881836,240.0,302.0,3698.0,3760.0,0.12930184602737427,0.941656231880188,5300
54,0.9257511496543884,0.9252499938011169,272.0,326.0,3674.0,3728.0,0.9202975630760193,0.9156249761581421,103.0,572.0,3428.0,3897.0,0.9870290160179138,0.9868749976158142,5.0,100.0,3900.0,3995.0,0.9333823919296265,0.9321249723434448,196.0,347.0,3653.0,3804.0,0.1350226104259491,0.9399687647819519,5400
55,0.9225521087646484,0.9233750104904175,349.0,264.0,3736.0,3651.0,0.9194799065589905,0.9156249761581421,146.0,529.0,3471.0,3854.0,0.9885657429695129,0.9884999990463257,23.0,69.0,3931.0,3977.0,0.9308664202690125,0.9308750033378601,277.0,276.0,3724.0,3723.0,0.13162612915039062,0.9395937323570251,5500
56,0.9351738095283508,0.934249997138977,206.0,320.0,3680.0,3794.0,0.9253655076026917,0.9272500276565552,392.0,190.0,3810.0,3608.0,0.9910492300987244,0.9909999966621399,14.0,58.0,3942.0,3986.0,0.936310350894928,0.9347500205039978,163.0,359.0,3641.0,3837.0,0.12409109622240067,0.9468125104904175,5600
57,0.9359473586082458,0.934249997138977,157.0,369.0,3631.0,3843.0,0.913054883480072,0.9172499775886536,524.0,138.0,3862.0,3476.0,0.9911658763885498,0.9911249876022339,17.0,54.0,3946.0,3983.0,0.9376811981201172,0.9355000257492065,118.0,398.0,3602.0,3882.0,0.12899743020534515,0.944531261920929,5700
58,0.9291435480117798,0.9281250238418579,230.0,345.0,3655.0,3770.0,0.918070912361145,0.9118750095367432,50.0,655.0,3345.0,3950.0,0.9867852330207825,0.9866250157356262,5.0,102.0,3898.0,3995.0,0.9317072629928589,0.9300000071525574,180.0,380.0,3620.0,3820.0,0.1371126025915146,0.9391562342643738,5800
59,0.9214881062507629,0.9211249947547913,297.0,334.0,3666.0,3703.0,0.9272394776344299,0.9253749847412109,196.0,401.0,3599.0,3804.0,0.984009861946106,0.9837499856948853,0.0,130.0,3870.0,4000.0,0.9263338446617126,0.9247499704360962,215.0,387.0,3613.0,3785.0,0.13898402452468872,0.9387500286102295,5900
60,0.9328200817108154,0.9323750138282776,244.0,297.0,3703.0,3756.0,0.9211243987083435,0.9168750047683716,117.0,548.0,3452.0,3883.0,0.9909372925758362,0.9908750057220459,9.0,64.0,3936.0,3991.0,0.9351603388786316,0.9337499737739563,178.0,352.0,3648.0,3822.0,0.1280928999185562,0.9434687495231628,6000
61,0.9313701391220093,0.9312499761581421,268.0,282.0,3718.0,3732.0,0.92372065782547,0.9202499985694885,137.0,501.0,3499.0,3863.0,0.9899616241455078,0.9898750185966492,6.0,75.0,3925.0,3994.0,0.9353405237197876,0.934499979019165,210.0,314.0,3686.0,3790.0,0.12521828711032867,0.9439687728881836,6100
62,0.9382894039154053,0.9358749985694885,100.0,413.0,3587.0,3900.0,0.933168888092041,0.9322500228881836,216.0,326.0,3674.0,3784.0,0.9934038519859314,0.9933750033378601,9.0,44.0,3956.0,3991.0,0.9346374273300171,0.9315000176429749,82.0,466.0,3534.0,3918.0,0.11932060867547989,0.9482499957084656,6200
63,0.9318040609359741,0.9316250085830688,263.0,284.0,3716.0,3737.0,0.9303011298179626,0.9291250109672546,216.0,351.0,3649.0,3784.0,0.988961935043335,0.9888749718666077,13.0,76.0,3924.0,3987.0,0.9334819316864014,0.9328749775886536,232.0,305.0,3695.0,3768.0,0.12038766592741013,0.9456250071525574,6300
64,0.925540030002594,0.9267500042915344,358.0,228.0,3772.0,3642.0,0.9317188858985901,0.9316250085830688,268.0,279.0,3721.0,3732.0,0.99144446849823,0.9913750290870667,2.0,67.0,3933.0,3998.0,0.9266995191574097,0.9276250004768372,340.0,239.0,3761.0,3660.0,0.12343893200159073,0.9443437457084656,6400
65,0.9314378499984741,0.9318749904632568,298.0,247.0,3753.0,3702.0,0.930059552192688,0.9294999837875366,250.0,314.0,3686.0,3750.0,0.9903202056884766,0.9902499914169312,10.0,68.0,3932.0,3990.0,0.9338316917419434,0.9336249828338623,253.0,278.0,3722.0,3747.0,0.1185925155878067,0.9463124871253967,6500
66,0.930337131023407,0.9302499890327454,274.0,284.0,3716.0,3726.0,0.9327442049980164,0.9315000176429749,200.0,348.0,3652.0,3800.0,0.9892313480377197,0.9891250133514404,4.0,83.0,3917.0,3996.0,0.9331514239311218,0.9326249957084656,238.0,301.0,3699.0,3762.0,0.11965522915124893,0.9458749890327454,6600
67,0.9216293096542358,0.9208750128746033,278.0,355.0,3645.0,3722.0,0.9114213585853577,0.903249979019165,18.0,756.0,3244.0,3982.0,0.9840059280395508,0.9837499856948853,1.0,129.0,3871.0,3999.0,0.9287553429603577,0.9273750185966492,213.0,368.0,3632.0,3787.0,0.14743345975875854,0.9338124990463257,6700
68,0.9325705766677856,0.9307500123977661,169.0,385.0,3615.0,3831.0,0.911545991897583,0.9033750295639038,17.0,756.0,3244.0,3983.0,0.9896014332771301,0.9894999861717224,3.0,81.0,3919.0,3997.0,0.9328348636627197,0.9303749799728394,132.0,425.0,3575.0,3868.0,0.13280802965164185,0.9384999871253967,6800
69,0.9309669137001038,0.9294999837875366,197.0,367.0,3633.0,3803.0,0.9296818971633911,0.9265000224113464,113.0,475.0,3525.0,3887.0,0.9877732396125793,0.987625002861023,1.0,98.0,3902.0,3999.0,0.9350302815437317,0.9330000281333923,143.0,393.0,3607.0,3857.0,0.12693308293819427,0.9441562294960022,6900
70,0.9358722567558289,0.9347500205039978,191.0,331.0,3669.0,3809.0,0.9211389422416687,0.924875020980835,490.0,111.0,3889.0,3510.0,0.9902021288871765,0.9901250004768372,8.0,71.0,3929.0,3992.0,0.9382685422897339,0.9366250038146973,147.0,360.0,3640.0,3853.0,0.12264978140592575,0.9465937614440918,7000
71,0.9227260947227478,0.9237499833106995,358.0,252.0,3748.0,3642.0,0.9146245121955872,0.9190000295639038,529.0,119.0,3881.0,3471.0,0.9896014332771301,0.9894999861717224,3.0,81.0,3919.0,3997.0,0.9293614625930786,0.9297500252723694,303.0,259.0,3741.0,3697.0,0.13337987661361694,0.940500020980835,7100
72,0.932866632938385,0.9328749775886536,269.0,268.0,3732.0,3731.0,0.9321700930595398,0.9309999942779541,207.0,345.0,3655.0,3793.0,0.9919385313987732,0.9918749928474426,1.0,64.0,3936.0,3999.0,0.9387906789779663,0.9381250143051147,204.0,291.0,3709.0,3796.0,0.11418553441762924,0.9484687447547913,7200
73,0.9340795874595642,0.9337499737739563,245.0,285.0,3715.0,3755.0,0.9310644865036011,0.9306250214576721,252.0,303.0,3697.0,3748.0,0.9921729564666748,0.9921249747276306,7.0,56.0,3944.0,3993.0,0.9379720091819763,0.937375009059906,212.0,289.0,3711.0,3788.0,0.11632511764764786,0.9484687447547913,7300
74,0.9384970664978027,0.9368749856948853,147.0,358.0,3642.0,3853.0,0.9202781319618225,0.9139999747276306,29.0,659.0,3341.0,3971.0,0.9935291409492493,0.9934999942779541,8.0,44.0,3956.0,3992.0,0.9374023675918579,0.9348750114440918,99.0,422.0,3578.0,3901.0,0.12586353719234467,0.9448124766349792,7400
75,0.9339293837547302,0.9334999918937683,240.0,292.0,3708.0,3760.0,0.9357275366783142,0.9351249933242798,222.0,297.0,3703.0,3778.0,0.991427481174469,0.9913750290870667,10.0,59.0,3941.0,3990.0,0.9379377961158752,0.9368749856948853,184.0,321.0,3679.0,3816.0,0.11457078903913498,0.94921875,7500
76,0.9398906826972961,0.9381250143051147,130.0,365.0,3635.0,3870.0,0.9355384111404419,0.9332500100135803,125.0,409.0,3591.0,3875.0,0.9950173497200012,0.9950000047683716,6.0,34.0,3966.0,3994.0,0.9355883002281189,0.9328749775886536,100.0,437.0,3563.0,3900.0,0.11893952637910843,0.9498124718666077,7600
77,0.9379361867904663,0.9366250038146973,169.0,338.0,3662.0,3831.0,0.9313725829124451,0.9300000071525574,200.0,360.0,3640.0,3800.0,0.9931617379188538,0.9931250214576721,6.0,49.0,3951.0,3994.0,0.9346065521240234,0.9323750138282776,134.0,407.0,3593.0,3866.0,0.1191394180059433,0.9480312466621399,7700
78,0.9300663471221924,0.9315000176429749,356.0,192.0,3808.0,3644.0,0.9324798583984375,0.9327499866485596,285.0,253.0,3747.0,3715.0,0.9938880205154419,0.9938750267028809,16.0,33.0,3967.0,3984.0,0.9323537349700928,0.9332500100135803,320.0,214.0,3786.0,3680.0,0.11465289443731308,0.9478437304496765,7800
79,0.937816321849823,0.9355000257492065,109.0,407.0,3593.0,3891.0,0.9345546364784241,0.9321249723434448,123.0,420.0,3580.0,3877.0,0.9920615553855896,0.9919999837875366,1.0,63.0,3937.0,3999.0,0.9366087913513184,0.9338750243186951,92.0,437.0,3563.0,3908.0,0.11607964336872101,0.9483749866485596,7900
80,0.9311699867248535,0.9321249723434448,327.0,216.0,3784.0,3673.0,0.9367550611495972,0.9350000023841858,149.0,371.0,3629.0,3851.0,0.9945245981216431,0.9944999814033508,4.0,40.0,3960.0,3996.0,0.9328123331069946,0.9333750009536743,300.0,233.0,3767.0,3700.0,0.11177738755941391,0.9487500190734863,8000
