,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
29,0.8803387880325317,0.8763750195503235,362.0,627.0,3373.0,3638.0,0.8641316890716553,0.8535000085830688,273.0,899.0,3101.0,3727.0,0.9309443235397339,0.9340000152587891,441.0,87.0,3913.0,3559.0,0.8863992094993591,0.8821250200271606,321.0,622.0,3378.0,3679.0,0.26560068130493164,0.8865000009536743,1450
30,0.8892189860343933,0.8881250023841858,408.0,487.0,3513.0,3592.0,0.894821047782898,0.8931249976158142,363.0,492.0,3508.0,3637.0,0.9556854367256165,0.9545000195503235,75.0,289.0,3711.0,3925.0,0.8913580179214478,0.8899999856948853,390.0,490.0,3510.0,3610.0,0.21314266324043274,0.9064375162124634,1500
31,0.8836949467658997,0.8700000047683716,49.0,991.0,3009.0,3951.0,0.8787492513656616,0.8691250085830688,206.0,841.0,3159.0,3794.0,0.9420084953308105,0.9384999871253967,4.0,488.0,3512.0,3996.0,0.886701762676239,0.8733749985694885,36.0,977.0,3023.0,3964.0,0.24681022763252258,0.8877500295639038,1550
32,0.9095460176467896,0.9051250219345093,184.0,575.0,3425.0,3816.0,0.8815141320228577,0.8857499957084656,600.0,314.0,3686.0,3400.0,0.9673628211021423,0.9673749804496765,132.0,129.0,3871.0,3868.0,0.9042959213256836,0.8997499942779541,211.0,591.0,3409.0,3789.0,0.20053552091121674,0.9144999980926514,1600
33,0.9129756689071655,0.909375011920929,197.0,528.0,3472.0,3803.0,0.8903380036354065,0.8970000147819519,655.0,169.0,3831.0,3345.0,0.9745285511016846,0.9739999771118164,21.0,187.0,3813.0,3979.0,0.9132696390151978,0.9103749990463257,225.0,492.0,3508.0,3775.0,0.1864514946937561,0.9226874709129333,1650
34,0.911631166934967,0.9075000286102295,183.0,557.0,3443.0,3817.0,0.8880400657653809,0.893750011920929,629.0,221.0,3779.0,3371.0,0.9745625257492065,0.9743750095367432,73.0,132.0,3868.0,3927.0,0.9162197709083557,0.9121249914169312,156.0,547.0,3453.0,3844.0,0.1848989576101303,0.9219375252723694,1700
35,0.9083101153373718,0.9012500047683716,87.0,703.0,3297.0,3913.0,0.8862289786338806,0.8799999952316284,261.0,699.0,3301.0,3739.0,0.9707993268966675,0.9704999923706055,77.0,159.0,3841.0,3923.0,0.9076797962188721,0.9003750085830688,82.0,715.0,3285.0,3918.0,0.19334018230438232,0.9130312204360962,1750
36,0.8342217803001404,0.8445000052452087,870.0,374.0,3626.0,3130.0,0.8994620442390442,0.8948749899864197,238.0,603.0,3397.0,3762.0,0.949502170085907,0.9473749995231628,42.0,379.0,3621.0,3958.0,0.8388903737068176,0.8489999771118164,855.0,353.0,3647.0,3145.0,0.24888569116592407,0.8839374780654907,1800
37,0.9060619473457336,0.8985000252723694,84.0,728.0,3272.0,3916.0,0.8939555287361145,0.8883749842643738,236.0,657.0,3343.0,3764.0,0.9686208367347717,0.9677500128746033,18.0,240.0,3760.0,3982.0,0.9059192538261414,0.8988749980926514,105.0,704.0,3296.0,3895.0,0.19176848232746124,0.9133750200271606,1850
38,0.911252498626709,0.9076250195503235,206.0,533.0,3467.0,3794.0,0.9069939851760864,0.90625,343.0,407.0,3593.0,3657.0,0.9721476435661316,0.9714999794960022,21.0,207.0,3793.0,3979.0,0.9083263278007507,0.9046249985694885,220.0,543.0,3457.0,3780.0,0.18258848786354065,0.9225000143051147,1900
39,0.915330708026886,0.9108750224113464,146.0,567.0,3433.0,3854.0,0.8788082003593445,0.8871250152587891,726.0,177.0,3823.0,3274.0,0.9766161441802979,0.9766250252723694,95.0,92.0,3908.0,3905.0,0.9130330681800842,0.9087499976158142,168.0,562.0,3438.0,3832.0,0.187726691365242,0.9208437204360962,1950
40,0.9109935164451599,0.9075000286102295,213.0,527.0,3473.0,3787.0,0.9085859060287476,0.9053750038146973,238.0,519.0,3481.0,3762.0,0.975169837474823,0.9748749732971191,53.0,148.0,3852.0,3947.0,0.9117681980133057,0.9086250066757202,223.0,508.0,3492.0,3777.0,0.17441605031490326,0.9240937232971191,2000
41,0.914113461971283,0.9110000133514404,211.0,501.0,3499.0,3789.0,0.896461009979248,0.9016249775886536,593.0,194.0,3806.0,3407.0,0.9742300510406494,0.9743750095367432,125.0,80.0,3920.0,3875.0,0.9119617342948914,0.9079999923706055,188.0,548.0,3452.0,3812.0,0.17826688289642334,0.9237499833106995,2050
42,0.8184744715690613,0.8378750085830688,1076.0,221.0,3779.0,2924.0,0.9077136516571045,0.9086250066757202,405.0,326.0,3674.0,3595.0,0.9706283211708069,0.9703750014305115,84.0,153.0,3847.0,3916.0,0.8367828726768494,0.8531249761581421,988.0,187.0,3813.0,3012.0,0.22271396219730377,0.8924999833106995,2100
43,0.9088076949119568,0.9048749804496765,208.0,553.0,3447.0,3792.0,0.908088207244873,0.90625,295.0,455.0,3545.0,3705.0,0.9729400277137756,0.9722499847412109,9.0,213.0,3787.0,3991.0,0.909329891204834,0.9051250219345093,194.0,565.0,3435.0,3806.0,0.17282217741012573,0.922124981880188,2150
44,0.8688932657241821,0.874875009059906,683.0,318.0,3682.0,3317.0,0.9081162214279175,0.9078750014305115,358.0,379.0,3621.0,3642.0,0.9604547023773193,0.9591249823570251,29.0,298.0,3702.0,3971.0,0.8686656951904297,0.874625027179718,683.0,320.0,3680.0,3317.0,0.21268340945243835,0.9041249752044678,2200
45,0.8920844793319702,0.8939999938011169,495.0,353.0,3647.0,3505.0,0.9047732949256897,0.9007499814033508,228.0,566.0,3434.0,3772.0,0.9710091948509216,0.9703750014305115,31.0,206.0,3794.0,3969.0,0.8907221555709839,0.8923749923706055,491.0,370.0,3630.0,3509.0,0.19492223858833313,0.9143750071525574,2250
46,0.9187245965003967,0.9152500033378601,168.0,510.0,3490.0,3832.0,0.8885934948921204,0.8952500224113464,658.0,180.0,3820.0,3342.0,0.9749725461006165,0.9743750095367432,7.0,198.0,3802.0,3993.0,0.9113069176673889,0.9081249833106995,224.0,511.0,3489.0,3776.0,0.1788715422153473,0.9232500195503235,2300
47,0.9220607876777649,0.918874979019165,161.0,488.0,3512.0,3839.0,0.9090673923492432,0.9121249914169312,486.0,217.0,3783.0,3514.0,0.9809043407440186,0.9806249737739563,19.0,136.0,3864.0,3981.0,0.9198898673057556,0.9163749814033508,159.0,510.0,3490.0,3841.0,0.16265015304088593,0.9319999814033508,2350
48,0.8615970015525818,0.8634999990463257,601.0,491.0,3509.0,3399.0,0.8955940008163452,0.8966249823570251,453.0,374.0,3626.0,3547.0,0.9415522813796997,0.9382500052452087,21.0,473.0,3527.0,3979.0,0.8562372922897339,0.8582500219345093,623.0,511.0,3489.0,3377.0,0.2442920207977295,0.8891562223434448,2400
49,0.9147540926933289,0.9089999794960022,94.0,634.0,3366.0,3906.0,0.9087406396865845,0.9052500128746033,226.0,532.0,3468.0,3774.0,0.9774895906448364,0.9769999980926514,5.0,179.0,3821.0,3995.0,0.9160090088844299,0.9108750224113464,112.0,601.0,3399.0,3888.0,0.16771410405635834,0.925531268119812,2450
50,0.8954486846923828,0.8995000123977661,557.0,247.0,3753.0,3443.0,0.9120488166809082,0.9135000109672546,412.0,280.0,3720.0,3588.0,0.9806292057037354,0.9803749918937683,26.0,131.0,3869.0,3974.0,0.8950904011726379,0.8985000252723694,536.0,276.0,3724.0,3464.0,0.17014741897583008,0.9229687452316284,2500
51,0.9090461134910583,0.9078750014305115,317.0,420.0,3580.0,3683.0,0.9077343940734863,0.9072499871253967,350.0,392.0,3608.0,3650.0,0.9678593277931213,0.9668750166893005,10.0,255.0,3745.0,3990.0,0.9028104543685913,0.9018750190734863,354.0,431.0,3569.0,3646.0,0.17538248002529144,0.920968770980835,2550
52,0.918491542339325,0.9162499904632568,225.0,445.0,3555.0,3775.0,0.9120216369628906,0.9106249809265137,294.0,421.0,3579.0,3706.0,0.9811794757843018,0.981249988079071,90.0,60.0,3940.0,3910.0,0.9167879819869995,0.9142500162124634,221.0,465.0,3535.0,3779.0,0.15935368835926056,0.930593729019165,2600
53,0.9041693210601807,0.906624972820282,476.0,271.0,3729.0,3524.0,0.9137308597564697,0.9133750200271606,330.0,363.0,3637.0,3670.0,0.9819032549858093,0.9816250205039978,12.0,135.0,3865.0,3988.0,0.9009217023849487,0.903249979019165,481.0,293.0,3707.0,3519.0,0.16548466682434082,0.9262187480926514,2650
54,0.9139458537101746,0.9113749861717224,235.0,474.0,3526.0,3765.0,0.9021068811416626,0.9047499895095825,489.0,273.0,3727.0,3511.0,0.9687575697898865,0.9677500128746033,0.0,258.0,3742.0,4000.0,0.9078341722488403,0.9049999713897705,257.0,503.0,3497.0,3743.0,0.175202414393425,0.9222187399864197,2700
55,0.9234288334846497,0.9204999804496765,165.0,471.0,3529.0,3835.0,0.9188044667243958,0.9185000061988831,311.0,341.0,3659.0,3689.0,0.9821117520332336,0.9819999933242798,47.0,97.0,3903.0,3953.0,0.9236485958099365,0.9203749895095825,147.0,490.0,3510.0,3853.0,0.14918728172779083,0.9353437423706055,2750
56,0.9252269864082336,0.921750009059906,127.0,499.0,3501.0,3873.0,0.9113268256187439,0.9143750071525574,480.0,205.0,3795.0,3520.0,0.9835329651832581,0.9835000038146973,58.0,74.0,3926.0,3942.0,0.9210339188575745,0.9167500138282776,116.0,550.0,3450.0,3884.0,0.15632259845733643,0.9340937733650208,2800
57,0.9112038016319275,0.9121249914169312,393.0,310.0,3690.0,3607.0,0.9181213974952698,0.9167500138282776,266.0,400.0,3600.0,3734.0,0.9841780066490173,0.984000027179718,19.0,109.0,3891.0,3981.0,0.9145298600196838,0.9150000214576721,362.0,318.0,3682.0,3638.0,0.15575368702411652,0.9319687485694885,2850
58,0.921130359172821,0.9166250228881836,105.0,562.0,3438.0,3895.0,0.9143911600112915,0.9129999876022339,283.0,413.0,3587.0,3717.0,0.9765395522117615,0.9760000109672546,4.0,188.0,3812.0,3996.0,0.9186715483665466,0.9133750200271606,86.0,607.0,3393.0,3914.0,0.16102813184261322,0.9297500252723694,2900
59,0.9164903163909912,0.9161249995231628,318.0,353.0,3647.0,3682.0,0.9162853956222534,0.9153749942779541,295.0,382.0,3618.0,3705.0,0.9834158420562744,0.9832500219345093,27.0,107.0,3893.0,3973.0,0.9175742864608765,0.9167500138282776,293.0,373.0,3627.0,3707.0,0.15253399312496185,0.9328749775886536,2950
60,0.9098701477050781,0.9106249809265137,391.0,324.0,3676.0,3609.0,0.9169061183929443,0.9168750047683716,331.0,334.0,3666.0,3669.0,0.979923665523529,0.9796249866485596,22.0,141.0,3859.0,3978.0,0.9119197130203247,0.9122499823570251,366.0,336.0,3664.0,3634.0,0.15712592005729675,0.9298437237739563,3000
61,0.9146799445152283,0.9118750095367432,221.0,484.0,3516.0,3779.0,0.9124857187271118,0.9138749837875366,408.0,281.0,3719.0,3592.0,0.9700496792793274,0.969124972820282,0.0,247.0,3753.0,4000.0,0.9130539298057556,0.9097499847412109,209.0,513.0,3487.0,3791.0,0.1675625443458557,0.926156222820282,3050
62,0.9180207252502441,0.9161249995231628,243.0,428.0,3572.0,3757.0,0.9129658341407776,0.9147499799728394,423.0,259.0,3741.0,3577.0,0.978114664554596,0.9776250123977661,0.0,179.0,3821.0,4000.0,0.9162501692771912,0.9141250252723694,242.0,445.0,3555.0,3758.0,0.15816697478294373,0.9306562542915344,3100
63,0.9177045822143555,0.9116250276565552,58.0,649.0,3351.0,3942.0,0.916967511177063,0.9166250228881836,317.0,350.0,3650.0,3683.0,0.9708455204963684,0.9700000286102295,4.0,236.0,3764.0,3996.0,0.9151473045349121,0.909250020980835,85.0,641.0,3359.0,3915.0,0.16539309918880463,0.9268749952316284,3150
64,0.9200049638748169,0.9183750152587891,245.0,408.0,3592.0,3755.0,0.9141759872436523,0.9106249809265137,192.0,523.0,3477.0,3808.0,0.9845507144927979,0.984375,17.0,108.0,3892.0,3983.0,0.9225092530250549,0.9212499856948853,250.0,380.0,3620.0,3750.0,0.15386034548282623,0.9336562752723694,3200
65,0.9149442315101624,0.9151250123977661,348.0,331.0,3669.0,3652.0,0.9174817800521851,0.9177500009536743,342.0,316.0,3684.0,3658.0,0.9838429093360901,0.9837499856948853,42.0,88.0,3912.0,3958.0,0.9170207381248474,0.9169999957084656,331.0,333.0,3667.0,3669.0,0.15047064423561096,0.9334062337875366,3250
66,0.8897049427032471,0.8948749899864197,608.0,233.0,3767.0,3392.0,0.9174448847770691,0.9171249866485596,316.0,347.0,3653.0,3684.0,0.9809465408325195,0.9806249737739563,10.0,145.0,3855.0,3990.0,0.8883342742919922,0.893750011920929,619.0,231.0,3769.0,3381.0,0.16892842948436737,0.9215937256813049,3300
67,0.9218047261238098,0.9196249842643738,210.0,433.0,3567.0,3790.0,0.916827917098999,0.9139999747276306,208.0,480.0,3520.0,3792.0,0.9874922037124634,0.987375020980835,13.0,88.0,3912.0,3987.0,0.9221426248550415,0.9198750257492065,204.0,437.0,3563.0,3796.0,0.14546187222003937,0.9352187514305115,3350
68,0.9247667193412781,0.9203749895095825,85.0,552.0,3448.0,3915.0,0.9188991785049438,0.9171249866485596,244.0,419.0,3581.0,3756.0,0.9876084327697754,0.987500011920929,15.0,85.0,3915.0,3985.0,0.9207475185394287,0.9162499904632568,108.0,562.0,3438.0,3892.0,0.14741624891757965,0.9353125095367432,3400
69,0.9256178140640259,0.9240000247955322,217.0,391.0,3609.0,3783.0,0.9161807894706726,0.9137499928474426,229.0,461.0,3539.0,3771.0,0.9832223057746887,0.9829999804496765,15.0,121.0,3879.0,3985.0,0.920817494392395,0.9191250205039978,238.0,409.0,3591.0,3762.0,0.147257998585701,0.9349687695503235,3450
70,0.9216722846031189,0.9185000061988831,164.0,488.0,3512.0,3836.0,0.9191316366195679,0.9203749895095825,380.0,257.0,3743.0,3620.0,0.9750152230262756,0.9743750095367432,0.0,205.0,3795.0,4000.0,0.9213753342628479,0.9182500243186951,168.0,486.0,3514.0,3832.0,0.15221725404262543,0.9328749775886536,3500
71,0.9207317233085632,0.918749988079071,225.0,425.0,3575.0,3775.0,0.9182948470115662,0.9194999933242798,381.0,263.0,3737.0,3619.0,0.9860373139381409,0.9858750104904175,10.0,103.0,3897.0,3990.0,0.9187150597572327,0.9164999723434448,225.0,443.0,3557.0,3775.0,0.14573629200458527,0.9351562261581421,3550
72,0.926505982875824,0.9237499833106995,155.0,455.0,3545.0,3845.0,0.9198135733604431,0.9182500243186951,249.0,405.0,3595.0,3751.0,0.9855715036392212,0.9853749871253967,4.0,113.0,3887.0,3996.0,0.9259925484657288,0.9228749871253967,140.0,477.0,3523.0,3860.0,0.14201635122299194,0.9375625252723694,3600
73,0.9291490912437439,0.9266250133514404,151.0,436.0,3564.0,3849.0,0.9115857481956482,0.9073749780654907,180.0,561.0,3439.0,3820.0,0.9871223568916321,0.9869999885559082,14.0,90.0,3910.0,3986.0,0.9273055791854858,0.9246249794960022,154.0,449.0,3551.0,3846.0,0.14135350286960602,0.9364062547683716,3650
74,0.932406485080719,0.9294999837875366,110.0,454.0,3546.0,3890.0,0.919084370136261,0.9173750281333923,246.0,415.0,3585.0,3754.0,0.9897704720497131,0.9897500276565552,33.0,49.0,3951.0,3967.0,0.9278547167778015,0.9244999885559082,116.0,488.0,3512.0,3884.0,0.14021538197994232,0.9402812719345093,3700
75,0.9184980392456055,0.918874979019165,343.0,306.0,3694.0,3657.0,0.9189589619636536,0.9178749918937683,275.0,382.0,3618.0,3725.0,0.986382782459259,0.9862499833106995,16.0,94.0,3906.0,3984.0,0.9187083840370178,0.9191250205039978,344.0,303.0,3697.0,3656.0,0.1435970962047577,0.9355312585830688,3750
76,0.9201446771621704,0.9172499775886536,186.0,476.0,3524.0,3814.0,0.9048398733139038,0.8982499837875366,130.0,684.0,3316.0,3870.0,0.9802526831626892,0.9798750281333923,4.0,157.0,3843.0,3996.0,0.9184414148330688,0.9157500267028809,205.0,469.0,3531.0,3795.0,0.16134624183177948,0.9277812242507935,3800
77,0.9148167371749878,0.9175000190734863,456.0,204.0,3796.0,3544.0,0.9098598957061768,0.9147499799728394,558.0,124.0,3876.0,3442.0,0.9900348782539368,0.9900000095367432,26.0,54.0,3946.0,3974.0,0.9153194427490234,0.9175000190734863,433.0,227.0,3773.0,3567.0,0.1485009491443634,0.9349374771118164,3850
78,0.9261613488197327,0.9244999885559082,212.0,392.0,3608.0,3788.0,0.9157963395118713,0.9183750152587891,449.0,204.0,3796.0,3551.0,0.9778159260749817,0.9773749709129333,11.0,170.0,3830.0,3989.0,0.9263646602630615,0.9246249794960022,207.0,396.0,3604.0,3793.0,0.14514312148094177,0.9362187385559082,3900
79,0.9314969778060913,0.9284999966621399,111.0,461.0,3539.0,3889.0,0.913817822933197,0.9171249866485596,485.0,178.0,3822.0,3515.0,0.9855644106864929,0.9853749871253967,6.0,111.0,3889.0,3994.0,0.9290568232536316,0.9256250262260437,104.0,491.0,3509.0,3896.0,0.14141757786273956,0.9391562342643738,3950
80,0.9284403920173645,0.9268749952316284,205.0,380.0,3620.0,3795.0,0.9162510633468628,0.9181249737739563,417.0,238.0,3762.0,3583.0,0.9845612645149231,0.984624981880188,78.0,45.0,3955.0,3922.0,0.9260567426681519,0.9241250157356262,199.0,408.0,3592.0,3801.0,0.14198192954063416,0.9384375214576721,4000
