,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
19,0.8805575966835022,0.8757500052452087,336.0,658.0,3342.0,3664.0,0.8499062061309814,0.8600000143051147,829.0,291.0,3709.0,3171.0,0.9335182905197144,0.9341250061988831,300.0,227.0,3773.0,3700.0,0.8768625259399414,0.8708750009536743,322.0,711.0,3289.0,3678.0,0.26130399107933044,0.8851875066757202,950
20,0.8709715008735657,0.8613749742507935,257.0,852.0,3148.0,3743.0,0.8512353301048279,0.8569999933242798,727.0,417.0,3583.0,3273.0,0.9122928380966187,0.9053750038146973,63.0,694.0,3306.0,3937.0,0.8646064400672913,0.8548750281333923,293.0,868.0,3132.0,3707.0,0.28866082429885864,0.8696562647819519,1000
21,0.8650168776512146,0.8500000238418579,155.0,1045.0,2955.0,3845.0,0.8295547366142273,0.843999981880188,963.0,285.0,3715.0,3037.0,0.9095069169998169,0.9011250138282776,25.0,766.0,3234.0,3975.0,0.8594332337379456,0.8443750143051147,194.0,1051.0,2949.0,3806.0,0.30743658542633057,0.8598750233650208,1050
22,0.8697608113288879,0.862500011920929,327.0,773.0,3227.0,3673.0,0.7206201553344727,0.7747499942779541,1676.0,126.0,3874.0,2324.0,0.9217225313186646,0.9177500009536743,126.0,532.0,3468.0,3874.0,0.8698718547821045,0.8616250157356262,300.0,807.0,3193.0,3700.0,0.3195493519306183,0.8541562557220459,1100
23,0.8850717544555664,0.8728749752044678,84.0,933.0,3067.0,3916.0,0.860357403755188,0.8417500257492065,100.0,1166.0,2834.0,3900.0,0.9414020776748657,0.9388750195503235,72.0,417.0,3583.0,3928.0,0.8865232467651367,0.874750018119812,86.0,916.0,3084.0,3914.0,0.2637825012207031,0.8820624947547913,1150
24,0.8932221531867981,0.8863750100135803,198.0,711.0,3289.0,3802.0,0.888164222240448,0.8842499852180481,323.0,603.0,3397.0,3677.0,0.9473165273666382,0.9466249942779541,161.0,266.0,3734.0,3839.0,0.8916088938713074,0.8848749995231628,212.0,709.0,3291.0,3788.0,0.2367362380027771,0.9005312323570251,1200
25,0.8796523809432983,0.8650000095367432,53.0,1027.0,2973.0,3947.0,0.867343544960022,0.8513749837875366,113.0,1076.0,2924.0,3887.0,0.935355007648468,0.9312499761581421,21.0,529.0,3471.0,3979.0,0.8810720443725586,0.8668749928474426,55.0,1010.0,2990.0,3945.0,0.27857306599617004,0.8786249756813049,1250
26,0.8966310024261475,0.887624979019165,101.0,798.0,3202.0,3899.0,0.8698398470878601,0.8557500243186951,144.0,1010.0,2990.0,3856.0,0.9523226022720337,0.9513750076293945,115.0,274.0,3726.0,3885.0,0.8943856358528137,0.8852499723434448,113.0,805.0,3195.0,3887.0,0.24394842982292175,0.8949999809265137,1300
27,0.8472880125045776,0.8550000190734863,782.0,378.0,3622.0,3218.0,0.8653212785720825,0.8723750114440918,720.0,301.0,3699.0,3280.0,0.9101619720458984,0.9161249995231628,601.0,70.0,3930.0,3399.0,0.8406527638435364,0.8498749732971191,832.0,369.0,3631.0,3168.0,0.2897830903530121,0.8733437657356262,1350
28,0.8970709443092346,0.890625,187.0,688.0,3312.0,3813.0,0.8890239596366882,0.8858749866485596,343.0,570.0,3430.0,3657.0,0.9532057642936707,0.9513750076293945,38.0,351.0,3649.0,3962.0,0.8964214324951172,0.890375018119812,205.0,672.0,3328.0,3795.0,0.22400207817554474,0.9045624732971191,1400
29,0.8728048205375671,0.8732500076293945,521.0,493.0,3507.0,3479.0,0.7959361672401428,0.8242499828338623,1258.0,148.0,3852.0,2742.0,0.9344613552093506,0.9312499761581421,79.0,471.0,3529.0,3921.0,0.8663061261177063,0.8671249747276306,556.0,507.0,3493.0,3444.0,0.2776331305503845,0.8739687204360962,1450
30,0.9013389945030212,0.8949999809265137,163.0,677.0,3323.0,3837.0,0.8931427597999573,0.8897500038146973,314.0,568.0,3432.0,3686.0,0.961815357208252,0.9608749747276306,58.0,255.0,3745.0,3942.0,0.8979495763778687,0.8923749923706055,212.0,649.0,3351.0,3788.0,0.21336016058921814,0.909500002861023,1500
31,0.8946949243545532,0.8841249942779541,62.0,865.0,3135.0,3938.0,0.8847042322158813,0.875249981880188,171.0,827.0,3173.0,3829.0,0.95064377784729,0.9482499957084656,13.0,401.0,3599.0,3987.0,0.8950890302658081,0.8843749761581421,54.0,871.0,3129.0,3946.0,0.23472259938716888,0.8980000019073486,1550
32,0.9018021821975708,0.893750011920929,97.0,753.0,3247.0,3903.0,0.8918122053146362,0.8899999856948853,373.0,507.0,3493.0,3627.0,0.9617147445678711,0.9613749980926514,119.0,190.0,3810.0,3881.0,0.9018198847770691,0.8941249847412109,110.0,737.0,3263.0,3890.0,0.21031783521175385,0.9098125100135803,1600
33,0.9089809656143188,0.905875027179718,240.0,513.0,3487.0,3760.0,0.8983373641967773,0.8998749852180481,461.0,340.0,3660.0,3539.0,0.963855504989624,0.9628750085830688,40.0,257.0,3743.0,3960.0,0.9053825736045837,0.9020000100135803,249.0,535.0,3465.0,3751.0,0.19788958132266998,0.9176562428474426,1650
34,0.8912990689277649,0.8872500061988831,302.0,600.0,3400.0,3698.0,0.881830096244812,0.8870000243186951,627.0,277.0,3723.0,3373.0,0.9511875510215759,0.9488750100135803,15.0,394.0,3606.0,3985.0,0.8842409253120422,0.8796250224113464,322.0,641.0,3359.0,3678.0,0.2273537665605545,0.9006875157356262,1700
35,0.9125734567642212,0.9070000052452087,117.0,627.0,3373.0,3883.0,0.897487461566925,0.8980000019073486,428.0,388.0,3612.0,3572.0,0.9657275676727295,0.9648749828338623,41.0,240.0,3760.0,3959.0,0.9090481996536255,0.903124988079071,127.0,648.0,3352.0,3873.0,0.1955651193857193,0.9182500243186951,1750
36,0.9077864289283752,0.9020000100135803,141.0,643.0,3357.0,3859.0,0.9000983834266663,0.8985000252723694,342.0,470.0,3530.0,3658.0,0.9660015106201172,0.965499997138977,79.0,197.0,3803.0,3921.0,0.908276379108429,0.9027500152587891,148.0,630.0,3370.0,3852.0,0.19617730379104614,0.917187511920929,1800
37,0.9065251350402832,0.903124988079071,242.0,533.0,3467.0,3758.0,0.8819462656974792,0.8889999985694885,683.0,205.0,3795.0,3317.0,0.9707196354866028,0.9704999923706055,88.0,148.0,3852.0,3912.0,0.9082769155502319,0.9052500128746033,247.0,511.0,3489.0,3753.0,0.19648297131061554,0.9169687628746033,1850
38,0.9081657528877258,0.9052500128746033,252.0,506.0,3494.0,3748.0,0.8976101875305176,0.890749990940094,169.0,705.0,3295.0,3831.0,0.9739022254943848,0.9736250042915344,63.0,148.0,3852.0,3937.0,0.9088488817214966,0.905875027179718,246.0,507.0,3493.0,3754.0,0.19035549461841583,0.918874979019165,1900
39,0.896924614906311,0.8856250047683716,19.0,896.0,3104.0,3981.0,0.8835663199424744,0.8730000257492065,145.0,871.0,3129.0,3855.0,0.9561676383018494,0.9542499780654907,8.0,358.0,3642.0,3992.0,0.8982075452804565,0.8871250152587891,16.0,887.0,3113.0,3984.0,0.22566482424736023,0.8999999761581421,1950
40,0.9040713906288147,0.8966249823570251,103.0,724.0,3276.0,3897.0,0.8953268527984619,0.8961250185966492,446.0,385.0,3615.0,3554.0,0.959883987903595,0.9585000276565552,28.0,304.0,3696.0,3972.0,0.9031507968902588,0.8958749771118164,116.0,717.0,3283.0,3884.0,0.20307596027851105,0.9117812514305115,2000
41,0.9045401811599731,0.8974999785423279,115.0,705.0,3295.0,3885.0,0.8978298902511597,0.8911250233650208,173.0,698.0,3302.0,3827.0,0.9544044137001038,0.9522500038146973,2.0,380.0,3620.0,3998.0,0.900374174118042,0.8934999704360962,150.0,702.0,3298.0,3850.0,0.21385519206523895,0.9085937738418579,2050
42,0.890563428401947,0.8820000290870667,159.0,785.0,3215.0,3841.0,0.9093831181526184,0.9083750247955322,322.0,411.0,3589.0,3678.0,0.9437035322189331,0.9403749704360962,2.0,475.0,3525.0,3998.0,0.8919075727462769,0.8836249709129333,159.0,772.0,3228.0,3841.0,0.2237081080675125,0.9035937786102295,2100
43,0.9084380865097046,0.9043750166893005,205.0,560.0,3440.0,3795.0,0.9051206707954407,0.9071249961853027,456.0,287.0,3713.0,3544.0,0.9687146544456482,0.968874990940094,145.0,104.0,3896.0,3855.0,0.9106711745262146,0.9075000286102295,228.0,512.0,3488.0,3772.0,0.18217113614082336,0.9219687581062317,2150
44,0.9100925326347351,0.9041249752044678,118.0,649.0,3351.0,3882.0,0.9042477011680603,0.9002500176429749,232.0,566.0,3434.0,3768.0,0.9711312055587769,0.9708750247955322,81.0,152.0,3848.0,3919.0,0.9086818099021912,0.9036250114440918,164.0,607.0,3393.0,3836.0,0.1879066824913025,0.9197187423706055,2200
45,0.9092015624046326,0.9067500233650208,265.0,481.0,3519.0,3735.0,0.9029438495635986,0.9056249856948853,488.0,267.0,3733.0,3512.0,0.9685581922531128,0.968625009059906,134.0,117.0,3883.0,3866.0,0.9055439233779907,0.9043750166893005,333.0,432.0,3568.0,3667.0,0.1849393993616104,0.9213437438011169,2250
46,0.8865212202072144,0.8895000219345093,547.0,337.0,3663.0,3453.0,0.9082702994346619,0.906000018119812,277.0,475.0,3525.0,3723.0,0.9703822135925293,0.9698749780654907,52.0,189.0,3811.0,3948.0,0.8788036108016968,0.8834999799728394,621.0,311.0,3689.0,3379.0,0.19735291600227356,0.9122187495231628,2300
47,0.914763867855072,0.9108750224113464,174.0,539.0,3461.0,3826.0,0.9097455143928528,0.9091249704360962,336.0,391.0,3609.0,3664.0,0.9725976586341858,0.9723749756813049,78.0,143.0,3857.0,3922.0,0.9102331399917603,0.9071249961853027,233.0,510.0,3490.0,3767.0,0.1760741025209427,0.924875020980835,2350
48,0.8684531450271606,0.8650000095367432,435.0,645.0,3355.0,3565.0,0.8998050093650818,0.8972499966621399,309.0,513.0,3487.0,3691.0,0.9234859347343445,0.9172499775886536,5.0,657.0,3343.0,3995.0,0.8674758076667786,0.8648750185966492,462.0,619.0,3381.0,3538.0,0.2545742392539978,0.8860937356948853,2400
49,0.8961055278778076,0.8976250290870667,468.0,351.0,3649.0,3532.0,0.8899072408676147,0.8798750042915344,116.0,845.0,3155.0,3884.0,0.9746055603027344,0.9742500185966492,47.0,159.0,3841.0,3953.0,0.8899070620536804,0.8918750286102295,504.0,361.0,3639.0,3496.0,0.2075471431016922,0.9109062552452087,2450
50,0.9174447655677795,0.9160000085830688,266.0,406.0,3594.0,3734.0,0.9119373559951782,0.9100000262260437,272.0,448.0,3552.0,3728.0,0.9777888655662537,0.9777500033378601,82.0,96.0,3904.0,3918.0,0.9138549566268921,0.9128749966621399,303.0,394.0,3606.0,3697.0,0.16748806834220886,0.9291562438011169,2500
51,0.9147157669067383,0.9107499718666077,171.0,543.0,3457.0,3829.0,0.9015427827835083,0.9018750190734863,406.0,379.0,3621.0,3594.0,0.969447135925293,0.968500018119812,2.0,250.0,3750.0,3998.0,0.9072290062904358,0.9037500023841858,235.0,535.0,3465.0,3765.0,0.17924240231513977,0.921218752861023,2550
52,0.9060277342796326,0.905875027179718,370.0,383.0,3617.0,3630.0,0.8943239450454712,0.8855000138282776,124.0,792.0,3208.0,3876.0,0.9749413728713989,0.9746249914169312,51.0,152.0,3848.0,3949.0,0.8994616866111755,0.8996250033378601,408.0,395.0,3605.0,3592.0,0.18800236284732819,0.9164062738418579,2600
53,0.9163467288017273,0.9101250171661377,62.0,657.0,3343.0,3938.0,0.8858811259269714,0.8924999833106995,662.0,198.0,3802.0,3338.0,0.9763818383216858,0.9761250019073486,52.0,139.0,3861.0,3948.0,0.9162194132804871,0.9102500081062317,74.0,644.0,3356.0,3926.0,0.1898423731327057,0.922249972820282,2650
54,0.9089751243591309,0.9106249809265137,430.0,285.0,3715.0,3570.0,0.9050104022026062,0.9089999794960022,532.0,196.0,3804.0,3468.0,0.9780783653259277,0.9781249761581421,96.0,79.0,3921.0,3904.0,0.905958890914917,0.9078750014305115,450.0,287.0,3713.0,3550.0,0.1692621409893036,0.9264062643051147,2700
55,0.9099768400192261,0.9076250195503235,265.0,474.0,3526.0,3735.0,0.9127450585365295,0.9110000133514404,276.0,436.0,3564.0,3724.0,0.9689772129058838,0.9679999947547913,2.0,254.0,3746.0,3998.0,0.9096429347991943,0.9070000052452087,255.0,489.0,3511.0,3745.0,0.1738179624080658,0.9234062433242798,2750
56,0.9219375252723694,0.9196249842643738,203.0,440.0,3560.0,3797.0,0.9078364968299866,0.9114999771118164,513.0,195.0,3805.0,3487.0,0.9795259833335876,0.9793750047683716,53.0,112.0,3888.0,3947.0,0.9178401231765747,0.9161249995231628,252.0,419.0,3581.0,3748.0,0.15832091867923737,0.9316562414169312,2800
57,0.9196835160255432,0.9162499904632568,164.0,506.0,3494.0,3836.0,0.9173646569252014,0.9173750281333923,331.0,330.0,3670.0,3669.0,0.9768871068954468,0.9764999747276306,27.0,161.0,3839.0,3973.0,0.9187051057815552,0.9152500033378601,169.0,509.0,3491.0,3831.0,0.15874603390693665,0.9313437342643738,2850
58,0.9173454642295837,0.9137499928474426,171.0,519.0,3481.0,3829.0,0.9067350625991821,0.9091249704360962,466.0,261.0,3739.0,3534.0,0.978874921798706,0.9785000085830688,15.0,157.0,3843.0,3985.0,0.9183206558227539,0.9151250123977661,183.0,496.0,3504.0,3817.0,0.16312535107135773,0.9291250109672546,2900
59,0.9172825217247009,0.9132500290870667,152.0,542.0,3458.0,3848.0,0.9131714105606079,0.9114999771118164,277.0,431.0,3569.0,3723.0,0.9739767909049988,0.9733750224113464,14.0,199.0,3801.0,3986.0,0.9154728055000305,0.9114999771118164,166.0,542.0,3458.0,3834.0,0.1675354242324829,0.9274062514305115,2950
60,0.915922999382019,0.9104999899864197,100.0,616.0,3384.0,3900.0,0.9163503050804138,0.9146249890327454,259.0,424.0,3576.0,3741.0,0.9826359152793884,0.9826250076293945,67.0,72.0,3928.0,3933.0,0.9168033599853516,0.9112499952316284,88.0,622.0,3378.0,3912.0,0.16461193561553955,0.9297500252723694,3000
61,0.9099537134170532,0.9051250219345093,165.0,594.0,3406.0,3835.0,0.9171186685562134,0.9178749918937683,365.0,292.0,3708.0,3635.0,0.965867817401886,0.9647499918937683,10.0,272.0,3728.0,3990.0,0.9085496664047241,0.9039999842643738,185.0,583.0,3417.0,3815.0,0.17624495923519135,0.9229375123977661,3050
62,0.9236152768135071,0.9208750128746033,173.0,460.0,3540.0,3827.0,0.9001696109771729,0.9043750166893005,551.0,214.0,3786.0,3449.0,0.9803969860076904,0.9801250100135803,24.0,135.0,3865.0,3976.0,0.9185382723808289,0.9161249995231628,217.0,454.0,3546.0,3783.0,0.16123539209365845,0.9303749799728394,3100
63,0.9136748909950256,0.9071249961853027,68.0,675.0,3325.0,3932.0,0.9025534391403198,0.906499981880188,536.0,212.0,3788.0,3464.0,0.9674609899520874,0.9663749933242798,1.0,268.0,3732.0,3999.0,0.9124883413314819,0.9057499766349792,69.0,685.0,3315.0,3931.0,0.1839347779750824,0.9214375019073486,3150
64,0.9158125519752502,0.9137499928474426,247.0,443.0,3557.0,3753.0,0.919677197933197,0.9191250205039978,296.0,351.0,3649.0,3704.0,0.9706310033798218,0.9697499871253967,1.0,241.0,3759.0,3999.0,0.9096466302871704,0.9076250195503235,280.0,459.0,3541.0,3720.0,0.1713247001171112,0.9275624752044678,3200
65,0.9286403059959412,0.9259999990463257,148.0,444.0,3556.0,3852.0,0.9133350253105164,0.9160000085830688,459.0,213.0,3787.0,3541.0,0.9847451448440552,0.984624981880188,30.0,93.0,3907.0,3970.0,0.9261583089828491,0.9235000014305115,162.0,450.0,3550.0,3838.0,0.14853942394256592,0.9375312328338623,3250
66,0.9204518795013428,0.9154999852180481,89.0,587.0,3413.0,3911.0,0.9161196351051331,0.9137499928474426,232.0,458.0,3542.0,3768.0,0.9790052175521851,0.9789999723434448,83.0,85.0,3915.0,3917.0,0.9191800355911255,0.9142500162124634,99.0,587.0,3413.0,3901.0,0.16095072031021118,0.9306250214576721,3300
67,0.9072517156600952,0.9048749804496765,278.0,483.0,3517.0,3722.0,0.9066134095191956,0.9006249904632568,141.0,654.0,3346.0,3859.0,0.9615384340286255,0.9599999785423279,0.0,320.0,3680.0,4000.0,0.9029196500778198,0.9002500176429749,289.0,509.0,3491.0,3711.0,0.1906324326992035,0.9164375066757202,3350
68,0.9179920554161072,0.9175000190734863,306.0,354.0,3646.0,3694.0,0.9172635674476624,0.9162499904632568,286.0,384.0,3616.0,3714.0,0.9810717105865479,0.9807500243186951,9.0,145.0,3855.0,3991.0,0.9089548587799072,0.9087499976158142,356.0,374.0,3626.0,3644.0,0.1569424271583557,0.9308124780654907,3400
69,0.926636278629303,0.9235000014305115,135.0,477.0,3523.0,3865.0,0.9179849624633789,0.9157500267028809,228.0,446.0,3554.0,3772.0,0.9850450754165649,0.9848750233650208,15.0,106.0,3894.0,3985.0,0.9211686849594116,0.9173750281333923,138.0,523.0,3477.0,3862.0,0.14850926399230957,0.9353749752044678,3450
70,0.923168420791626,0.9192500114440918,119.0,527.0,3473.0,3881.0,0.9125112891197205,0.9151250123977661,459.0,220.0,3780.0,3541.0,0.9827499985694885,0.9827499985694885,69.0,69.0,3931.0,3931.0,0.9199621081352234,0.9154999852180481,115.0,561.0,3439.0,3885.0,0.15709897875785828,0.9331562519073486,3500
71,0.9234410524368286,0.9191250205039978,98.0,549.0,3451.0,3902.0,0.917351245880127,0.9169999957084656,315.0,349.0,3651.0,3685.0,0.983752965927124,0.9836249947547913,34.0,97.0,3903.0,3966.0,0.9190908074378967,0.9141250252723694,98.0,589.0,3411.0,3902.0,0.15442989766597748,0.933468759059906,3550
72,0.9196524024009705,0.9156249761581421,137.0,538.0,3462.0,3863.0,0.899082601070404,0.8899999856948853,80.0,800.0,3200.0,3920.0,0.9789434671401978,0.9786249995231628,25.0,146.0,3854.0,3975.0,0.9140625,0.909250020980835,139.0,587.0,3413.0,3861.0,0.17847047746181488,0.9233750104904175,3600
73,0.9219908118247986,0.9171249866485596,82.0,581.0,3419.0,3918.0,0.9056849479675293,0.909375011920929,519.0,206.0,3794.0,3481.0,0.9829334616661072,0.9827499985694885,26.0,112.0,3888.0,3974.0,0.9205266833305359,0.9154999852180481,85.0,591.0,3409.0,3915.0,0.16219018399715424,0.9311875104904175,3650
74,0.92170649766922,0.9164999723434448,68.0,600.0,3400.0,3932.0,0.9154775142669678,0.9133750200271606,247.0,446.0,3554.0,3753.0,0.9790415167808533,0.9786249995231628,6.0,165.0,3835.0,3994.0,0.9213430881500244,0.9162499904632568,76.0,594.0,3406.0,3924.0,0.15936043858528137,0.9311875104904175,3700
75,0.919522762298584,0.9207500219345093,378.0,256.0,3744.0,3622.0,0.9161553978919983,0.9179999828338623,416.0,240.0,3760.0,3584.0,0.9852684140205383,0.9852499961853027,54.0,64.0,3936.0,3946.0,0.9088134169578552,0.9103749990463257,427.0,290.0,3710.0,3573.0,0.15317218005657196,0.93359375,3750
76,0.921255886554718,0.9210000038146973,303.0,329.0,3671.0,3697.0,0.9181023240089417,0.9179999828338623,323.0,333.0,3667.0,3677.0,0.9814291000366211,0.981124997138977,10.0,141.0,3859.0,3990.0,0.9143998026847839,0.9142500162124634,336.0,350.0,3650.0,3664.0,0.15118424594402313,0.93359375,3800
77,0.9234873056411743,0.9211249947547913,192.0,439.0,3561.0,3808.0,0.9060744643211365,0.9101250171661377,532.0,187.0,3813.0,3468.0,0.9800122380256653,0.9796249866485596,4.0,159.0,3841.0,3996.0,0.9212062358856201,0.9190000295639038,212.0,436.0,3564.0,3788.0,0.15333950519561768,0.9324687719345093,3850
78,0.9268235564231873,0.9226250052452087,80.0,539.0,3461.0,3920.0,0.9116889834403992,0.9142500162124634,459.0,227.0,3773.0,3541.0,0.9855072498321533,0.9853749871253967,22.0,95.0,3905.0,3978.0,0.9243460297584534,0.9197499752044678,78.0,564.0,3436.0,3922.0,0.15685877203941345,0.9355000257492065,3900
79,0.9205344319343567,0.9152500033378601,73.0,605.0,3395.0,3927.0,0.9221823215484619,0.9213749766349792,273.0,356.0,3644.0,3727.0,0.9847338199615479,0.984624981880188,33.0,90.0,3910.0,3967.0,0.9212377071380615,0.9160000085830688,70.0,602.0,3398.0,3930.0,0.1482767015695572,0.9343125224113464,3950
80,0.9252144694328308,0.9226250052452087,171.0,448.0,3552.0,3829.0,0.9154074788093567,0.9181249737739563,456.0,199.0,3801.0,3544.0,0.9841744303703308,0.984125018119812,51.0,76.0,3924.0,3949.0,0.9251143336296082,0.922249972820282,158.0,464.0,3536.0,3842.0,0.14335434138774872,0.9367812275886536,4000
