,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9432901740074158,0.9419999718666077,141.0,323.0,3677.0,3859.0,0.9340000748634338,0.9340000152587891,264.0,264.0,3736.0,3736.0,0.8901284337043762,0.8941249847412109,569.0,278.0,3722.0,3431.0,0.937645435333252,0.9363750219345093,173.0,336.0,3664.0,3827.0,0.16501465439796448,0.9266250133514404,8101
82,0.9462418556213379,0.9453750252723694,154.0,283.0,3717.0,3846.0,0.9384671449661255,0.9368749856948853,149.0,356.0,3644.0,3851.0,0.8952694535255432,0.8964999914169312,461.0,367.0,3633.0,3539.0,0.9394088983535767,0.9384999871253967,186.0,306.0,3694.0,3814.0,0.16295824944972992,0.929312527179718,8201
83,0.9392070770263672,0.9396250247955322,269.0,214.0,3786.0,3731.0,0.9387346506118774,0.9387500286102295,246.0,244.0,3756.0,3754.0,0.8911795616149902,0.8957499861717224,585.0,249.0,3751.0,3415.0,0.9312169551849365,0.9317499995231628,304.0,242.0,3758.0,3696.0,0.16880115866661072,0.9264687299728394,8301
84,0.9506791830062866,0.9496250152587891,116.0,287.0,3713.0,3884.0,0.9385097026824951,0.9386249780654907,253.0,238.0,3762.0,3747.0,0.8986258506774902,0.9022499918937683,534.0,248.0,3752.0,3466.0,0.9424947500228882,0.9416249990463257,173.0,294.0,3706.0,3827.0,0.15188521146774292,0.9330312609672546,8401
85,0.9482651948928833,0.9476249814033508,160.0,259.0,3741.0,3840.0,0.9405805468559265,0.9398750066757202,193.0,288.0,3712.0,3807.0,0.8982346653938293,0.9020000100135803,540.0,244.0,3756.0,3460.0,0.943204402923584,0.9427499771118164,197.0,261.0,3739.0,3803.0,0.15363727509975433,0.9330624938011169,8501
86,0.9489122629165649,0.9477499723434448,118.0,300.0,3700.0,3882.0,0.9394052624702454,0.9391250014305115,225.0,262.0,3738.0,3775.0,0.8992979526519775,0.9013749957084656,477.0,312.0,3688.0,3523.0,0.9419971108436584,0.940750002861023,151.0,323.0,3677.0,3849.0,0.15215080976486206,0.9322500228881836,8601
87,0.9427847862243652,0.9434999823570251,276.0,176.0,3824.0,3724.0,0.9414958953857422,0.940750002861023,186.0,288.0,3712.0,3814.0,0.9002016186714172,0.9010000228881836,428.0,364.0,3636.0,3572.0,0.9378660321235657,0.9390000104904175,317.0,171.0,3829.0,3683.0,0.1547856628894806,0.9310625195503235,8701
88,0.948307991027832,0.9478750228881836,175.0,242.0,3758.0,3825.0,0.9372721910476685,0.937624990940094,272.0,227.0,3773.0,3728.0,0.89621901512146,0.9004999995231628,563.0,233.0,3767.0,3437.0,0.9421405792236328,0.9417499899864197,206.0,260.0,3740.0,3794.0,0.1546815037727356,0.9319375157356262,8801
89,0.9451938271522522,0.9436249732971191,111.0,340.0,3660.0,3889.0,0.9370510578155518,0.9353749752044678,152.0,365.0,3635.0,3848.0,0.8988259434700012,0.8987500071525574,402.0,408.0,3592.0,3598.0,0.9374164938926697,0.9356250166893005,143.0,372.0,3628.0,3857.0,0.16147537529468536,0.9283437728881836,8901
90,0.9461491107940674,0.9453750252723694,161.0,276.0,3724.0,3839.0,0.9398839473724365,0.9391250014305115,193.0,294.0,3706.0,3807.0,0.8977430462837219,0.8986250162124634,440.0,371.0,3629.0,3560.0,0.9385986924171448,0.9380000233650208,209.0,287.0,3713.0,3791.0,0.15919345617294312,0.9302812218666077,9001
91,0.9501906633377075,0.9493749737739563,137.0,268.0,3732.0,3863.0,0.9430217146873474,0.9418749809265137,152.0,313.0,3687.0,3848.0,0.8971493244171143,0.8976250290870667,428.0,391.0,3609.0,3572.0,0.9450495839118958,0.9445000290870667,182.0,262.0,3738.0,3818.0,0.14838266372680664,0.933343768119812,9101
92,0.9456470012664795,0.9434999823570251,68.0,384.0,3616.0,3932.0,0.9433548450469971,0.9418749809265137,128.0,337.0,3663.0,3872.0,0.8993859887123108,0.8996250033378601,411.0,392.0,3608.0,3589.0,0.9395214915275574,0.937125027179718,93.0,410.0,3590.0,3907.0,0.1568341702222824,0.9305312633514404,9201
93,0.9471360445022583,0.9461249709129333,139.0,292.0,3708.0,3861.0,0.9378911852836609,0.9355000257492065,104.0,412.0,3588.0,3896.0,0.89974045753479,0.8986250162124634,361.0,450.0,3550.0,3639.0,0.9416390657424927,0.940625011920929,168.0,307.0,3693.0,3832.0,0.1615481823682785,0.9302187561988831,9301
94,0.9476026296615601,0.9470000267028809,166.0,258.0,3742.0,3834.0,0.9394769668579102,0.9392499923706055,228.0,258.0,3742.0,3772.0,0.8948029279708862,0.8952500224113464,436.0,402.0,3598.0,3564.0,0.9437229633331299,0.9431250095367432,185.0,270.0,3730.0,3815.0,0.1554364264011383,0.9311562776565552,9401
95,0.9410003423690796,0.9408749938011169,228.0,245.0,3755.0,3772.0,0.9369238018989563,0.9350000023841858,138.0,382.0,3618.0,3862.0,0.9007478952407837,0.9021250009536743,447.0,336.0,3664.0,3553.0,0.9361489415168762,0.9361249804496765,254.0,257.0,3743.0,3746.0,0.17337359488010406,0.9285312294960022,9501
96,0.9495621919631958,0.9488750100135803,150.0,259.0,3741.0,3850.0,0.9432958960533142,0.9413750171661377,99.0,370.0,3630.0,3901.0,0.892208456993103,0.8872500061988831,267.0,635.0,3365.0,3733.0,0.9426391124725342,0.9417499899864197,171.0,295.0,3705.0,3829.0,0.1533580869436264,0.929812490940094,9601
97,0.9492071866989136,0.9487500190734863,169.0,241.0,3759.0,3831.0,0.941074550151825,0.940500020980835,199.0,277.0,3723.0,3801.0,0.8980263471603394,0.8992499709129333,451.0,355.0,3645.0,3549.0,0.9434707164764404,0.9427499771118164,178.0,280.0,3720.0,3822.0,0.1518479436635971,0.932812511920929,9701
98,0.9485284686088562,0.9486250281333923,213.0,198.0,3802.0,3787.0,0.9438700079917908,0.9430000185966492,166.0,290.0,3710.0,3834.0,0.904401421546936,0.9068750143051147,476.0,269.0,3731.0,3524.0,0.9418998956680298,0.9421250224113464,247.0,216.0,3784.0,3753.0,0.15140700340270996,0.9351562261581421,9801
99,0.9465839266777039,0.9462500214576721,190.0,240.0,3760.0,3810.0,0.945763111114502,0.9448750019073486,155.0,286.0,3714.0,3845.0,0.9023054242134094,0.9041249752044678,458.0,309.0,3691.0,3542.0,0.941279411315918,0.9412500262260437,233.0,237.0,3763.0,3767.0,0.14843758940696716,0.9341250061988831,9901
100,0.948232889175415,0.9480000138282776,190.0,226.0,3774.0,3810.0,0.9437623023986816,0.9427499771118164,157.0,301.0,3699.0,3843.0,0.898144543170929,0.9018750190734863,539.0,246.0,3754.0,3461.0,0.9449210166931152,0.9446250200271606,200.0,243.0,3757.0,3800.0,0.1504172384738922,0.9343125224113464,10001
101,0.9504172801971436,0.9495000243186951,128.0,276.0,3724.0,3872.0,0.9441024661064148,0.9432500004768372,166.0,288.0,3712.0,3834.0,0.9028556942939758,0.9026250243186951,380.0,399.0,3601.0,3620.0,0.9439114332199097,0.9430000185966492,163.0,293.0,3707.0,3837.0,0.14732253551483154,0.9345937371253967,10101
102,0.951012909412384,0.950124979019165,127.0,272.0,3728.0,3873.0,0.9476673007011414,0.9470000267028809,161.0,263.0,3737.0,3839.0,0.9017766714096069,0.903249979019165,447.0,327.0,3673.0,3553.0,0.9478603601455688,0.9470000267028809,146.0,278.0,3722.0,3854.0,0.1426669955253601,0.936843752861023,10201
103,0.9514851570129395,0.9509999752044678,156.0,236.0,3764.0,3844.0,0.9400050640106201,0.940500020980835,271.0,205.0,3795.0,3729.0,0.8969554901123047,0.9010000228881836,553.0,239.0,3761.0,3447.0,0.948214054107666,0.9476249814033508,164.0,255.0,3745.0,3836.0,0.15061798691749573,0.9350312352180481,10301
104,0.9502668976783752,0.9487500190734863,83.0,327.0,3673.0,3917.0,0.9413955807685852,0.9409999847412109,209.0,263.0,3737.0,3791.0,0.900038480758667,0.9026250243186951,493.0,286.0,3714.0,3507.0,0.9458675384521484,0.9440000057220459,86.0,362.0,3638.0,3914.0,0.1466943323612213,0.9340937733650208,10401
105,0.9499878287315369,0.9487500190734863,106.0,304.0,3696.0,3894.0,0.9439505934715271,0.9432500004768372,177.0,277.0,3723.0,3823.0,0.9048875570297241,0.9053750038146973,399.0,358.0,3642.0,3601.0,0.9463760852813721,0.9452499747276306,135.0,303.0,3697.0,3865.0,0.14820757508277893,0.9356562495231628,10501
106,0.9511035680770874,0.949874997138977,100.0,301.0,3699.0,3900.0,0.9463582634925842,0.9455000162124634,154.0,282.0,3718.0,3846.0,0.9022200703620911,0.9020000100135803,383.0,401.0,3599.0,3617.0,0.9437187910079956,0.9423750042915344,135.0,326.0,3674.0,3865.0,0.14055033028125763,0.9349374771118164,10601
107,0.9544013738632202,0.953249990940094,86.0,288.0,3712.0,3914.0,0.9407183527946472,0.9409999847412109,255.0,217.0,3783.0,3745.0,0.9044174551963806,0.9075000286102295,499.0,241.0,3759.0,3501.0,0.9455162882804871,0.9438750147819519,104.0,345.0,3655.0,3896.0,0.14603744447231293,0.9364062547683716,10701
108,0.949981689453125,0.9488750100135803,116.0,293.0,3707.0,3884.0,0.9407462477684021,0.9392499923706055,142.0,344.0,3656.0,3858.0,0.9002998471260071,0.9002500176429749,397.0,401.0,3599.0,3603.0,0.9423077702522278,0.940750002861023,129.0,345.0,3655.0,3871.0,0.15658685564994812,0.9322812557220459,10801
109,0.9449217319488525,0.9455000162124634,260.0,176.0,3824.0,3740.0,0.9451870322227478,0.9441249966621399,146.0,301.0,3699.0,3854.0,0.9046455025672913,0.9024999737739563,300.0,480.0,3520.0,3700.0,0.9397925734519958,0.940500020980835,285.0,191.0,3809.0,3715.0,0.1532067060470581,0.9331562519073486,10901
110,0.9516609311103821,0.9512500166893005,161.0,229.0,3771.0,3839.0,0.945684552192688,0.9452499747276306,187.0,251.0,3749.0,3813.0,0.9056312441825867,0.9082499742507935,478.0,256.0,3744.0,3522.0,0.9464153051376343,0.9459999799728394,185.0,247.0,3753.0,3815.0,0.1435071974992752,0.9376875162124634,11001
111,0.9445337057113647,0.9438750147819519,177.0,272.0,3728.0,3823.0,0.9421789646148682,0.940625011920929,130.0,345.0,3655.0,3870.0,0.9047678709030151,0.9048749804496765,385.0,376.0,3624.0,3615.0,0.9399354457855225,0.9394999742507935,213.0,271.0,3729.0,3787.0,0.1547890603542328,0.9322187304496765,11101
112,0.9498286247253418,0.9487500190734863,119.0,291.0,3709.0,3881.0,0.9429611563682556,0.9412500262260437,115.0,355.0,3645.0,3885.0,0.9073747992515564,0.9079999923706055,395.0,341.0,3659.0,3605.0,0.943622350692749,0.9423750042915344,142.0,319.0,3681.0,3858.0,0.14936380088329315,0.9350937604904175,11201
113,0.9533971548080444,0.9524999856948853,113.0,267.0,3733.0,3887.0,0.9446439146995544,0.9441249966621399,186.0,261.0,3739.0,3814.0,0.9108158946037292,0.9118750095367432,400.0,305.0,3695.0,3600.0,0.9463103413581848,0.9452499747276306,140.0,298.0,3702.0,3860.0,0.1464892327785492,0.9384375214576721,11301
114,0.9476214051246643,0.9482499957084656,255.0,159.0,3841.0,3745.0,0.9484994411468506,0.9478750228881836,160.0,257.0,3743.0,3840.0,0.9027513265609741,0.9041249752044678,440.0,327.0,3673.0,3560.0,0.9419060945510864,0.9426249861717224,279.0,180.0,3820.0,3721.0,0.14266268908977509,0.9357187747955322,11401
115,0.9469799399375916,0.9461249709129333,151.0,280.0,3720.0,3849.0,0.9412776231765747,0.9402499794960022,169.0,309.0,3691.0,3831.0,0.9011387228965759,0.9045000076293945,518.0,246.0,3754.0,3482.0,0.946668267250061,0.9458749890327454,157.0,276.0,3724.0,3843.0,0.15319572389125824,0.9341874718666077,11501
116,0.949081540107727,0.9483749866485596,151.0,262.0,3738.0,3849.0,0.9453883767127991,0.9437500238418579,105.0,345.0,3655.0,3895.0,0.9056276679039001,0.9046249985694885,339.0,424.0,3576.0,3661.0,0.9450738430023193,0.9442499876022339,163.0,283.0,3717.0,3837.0,0.15153057873249054,0.9352499842643738,11601
117,0.9518252015113831,0.9514999985694885,167.0,221.0,3779.0,3833.0,0.9489122629165649,0.9477499723434448,118.0,300.0,3700.0,3882.0,0.9054153561592102,0.9035000205039978,305.0,467.0,3533.0,3695.0,0.947145938873291,0.9468749761581421,192.0,233.0,3767.0,3808.0,0.14187023043632507,0.9374062418937683,11701
118,0.9486382007598877,0.9483749866485596,186.0,227.0,3773.0,3814.0,0.9462313055992126,0.9446250200271606,102.0,341.0,3659.0,3898.0,0.9069680571556091,0.906374990940094,349.0,400.0,3600.0,3651.0,0.940809965133667,0.940625011920929,225.0,250.0,3750.0,3775.0,0.1514689028263092,0.9350000023841858,11801
119,0.9499449729919434,0.9488750100135803,119.0,290.0,3710.0,3881.0,0.9460723996162415,0.9452499747276306,158.0,280.0,3720.0,3842.0,0.9053831100463867,0.906624972820282,426.0,321.0,3679.0,3574.0,0.9453698992729187,0.9442499876022339,141.0,305.0,3695.0,3859.0,0.14481790363788605,0.9362499713897705,11901
120,0.948238730430603,0.9459999799728394,43.0,389.0,3611.0,3957.0,0.946223258972168,0.9456250071525574,173.0,262.0,3738.0,3827.0,0.9057564735412598,0.9075000286102295,444.0,296.0,3704.0,3556.0,0.9425397515296936,0.9398750066757202,55.0,426.0,3574.0,3945.0,0.15525488555431366,0.9347500205039978,12001
121,0.9543929696083069,0.9541249871253967,160.0,207.0,3793.0,3840.0,0.9494923949241638,0.9490000009536743,165.0,243.0,3757.0,3835.0,0.9044373035430908,0.9071249961853027,484.0,259.0,3741.0,3516.0,0.9490810036659241,0.9487500190734863,179.0,231.0,3769.0,3821.0,0.13636749982833862,0.9397500157356262,12101
122,0.9516108632087708,0.9513750076293945,175.0,214.0,3786.0,3825.0,0.9493593573570251,0.9481250047683716,110.0,305.0,3695.0,3890.0,0.9069105982780457,0.905875027179718,332.0,421.0,3579.0,3668.0,0.9465440511703491,0.9462500214576721,193.0,237.0,3763.0,3807.0,0.145036980509758,0.9379062652587891,12201
123,0.9522650241851807,0.9509999752044678,90.0,302.0,3698.0,3910.0,0.9456655979156494,0.9449999928474426,171.0,269.0,3731.0,3829.0,0.9067111015319824,0.9091249704360962,467.0,260.0,3740.0,3533.0,0.942791223526001,0.9411249756813049,119.0,352.0,3648.0,3881.0,0.14479918777942657,0.9365624785423279,12301
124,0.9482370615005493,0.9482499957084656,208.0,206.0,3794.0,3792.0,0.9477999210357666,0.9458749890327454,69.0,364.0,3636.0,3931.0,0.9075466394424438,0.9047499895095825,260.0,502.0,3498.0,3740.0,0.9443820118904114,0.9443749785423279,222.0,223.0,3777.0,3778.0,0.15277524292469025,0.9358124732971191,12401
125,0.9511408805847168,0.9507499933242798,165.0,229.0,3771.0,3835.0,0.9481719136238098,0.9473749995231628,149.0,272.0,3728.0,3851.0,0.9094377756118774,0.9110000133514404,425.0,287.0,3713.0,3575.0,0.9478508830070496,0.9473749995231628,174.0,247.0,3753.0,3826.0,0.13927270472049713,0.9391250014305115,12501
126,0.9508479237556458,0.949999988079071,131.0,269.0,3731.0,3869.0,0.9456814527511597,0.9445000290870667,135.0,309.0,3691.0,3865.0,0.9078567028045654,0.9083750247955322,389.0,344.0,3656.0,3611.0,0.9446157813072205,0.9438750147819519,171.0,278.0,3722.0,3829.0,0.14387604594230652,0.9366875290870667,12601
127,0.9486827254295349,0.9486250281333923,201.0,210.0,3790.0,3799.0,0.9478100538253784,0.9471250176429749,159.0,264.0,3736.0,3841.0,0.9056220054626465,0.9072499871253967,440.0,302.0,3698.0,3560.0,0.9459156394004822,0.9456250071525574,196.0,239.0,3761.0,3804.0,0.1466103345155716,0.9371562600135803,12701
128,0.9502896070480347,0.9484999775886536,62.0,350.0,3650.0,3938.0,0.9494625329971313,0.9488750100135803,158.0,251.0,3749.0,3842.0,0.9091832637786865,0.9106249809265137,421.0,294.0,3706.0,3579.0,0.943942129611969,0.9418749809265137,85.0,380.0,3620.0,3915.0,0.15586747229099274,0.9374687671661377,12801
129,0.9516326785087585,0.9507499933242798,124.0,270.0,3730.0,3876.0,0.9483910202980042,0.9468749761581421,95.0,330.0,3670.0,3905.0,0.9070742726325989,0.9057499766349792,320.0,434.0,3566.0,3680.0,0.9451279640197754,0.9442499876022339,159.0,287.0,3713.0,3841.0,0.14250248670578003,0.9369062781333923,12901
130,0.9515846967697144,0.9514999985694885,187.0,201.0,3799.0,3813.0,0.9498145580291748,0.9492499828338623,158.0,248.0,3752.0,3842.0,0.907141923904419,0.9101250171661377,488.0,231.0,3769.0,3512.0,0.9488267302513123,0.9487500190734863,199.0,211.0,3789.0,3801.0,0.14100052416324615,0.9399062395095825,13001
131,0.9449724555015564,0.9449999928474426,222.0,218.0,3782.0,3778.0,0.9456706047058105,0.9440000057220459,101.0,347.0,3653.0,3899.0,0.9090238213539124,0.9075000286102295,303.0,437.0,3563.0,3697.0,0.9416049718856812,0.9418749809265137,251.0,214.0,3786.0,3749.0,0.15152351558208466,0.9345937371253967,13101
132,0.9476327300071716,0.9478750228881836,227.0,190.0,3810.0,3773.0,0.9478120803833008,0.9473749995231628,177.0,244.0,3756.0,3823.0,0.9069856405258179,0.9086250066757202,436.0,295.0,3705.0,3564.0,0.9464420080184937,0.9467499852180481,236.0,190.0,3810.0,3764.0,0.14408770203590393,0.9376562237739563,13201
133,0.9484561085700989,0.9476249814033508,145.0,274.0,3726.0,3855.0,0.9513513445854187,0.9505000114440918,128.0,268.0,3732.0,3872.0,0.9089091420173645,0.9088749885559082,363.0,366.0,3634.0,3637.0,0.9437677264213562,0.9428750276565552,165.0,292.0,3708.0,3835.0,0.14512121677398682,0.9374687671661377,13301
134,0.9542257785797119,0.9536250233650208,133.0,238.0,3762.0,3867.0,0.9502038359642029,0.9496250152587891,155.0,248.0,3752.0,3845.0,0.9105196595191956,0.9117500185966492,408.0,298.0,3702.0,3592.0,0.9496367573738098,0.9488750100135803,144.0,265.0,3735.0,3856.0,0.13700051605701447,0.9409687519073486,13401
135,0.9499067664146423,0.9496250152587891,179.0,224.0,3776.0,3821.0,0.951291561126709,0.9505000114440918,133.0,263.0,3737.0,3867.0,0.9082522392272949,0.9079999923706055,357.0,379.0,3621.0,3643.0,0.943382203578949,0.9430000185966492,201.0,255.0,3745.0,3799.0,0.14774508774280548,0.9377812743186951,13501
136,0.951538622379303,0.949999988079071,73.0,327.0,3673.0,3927.0,0.9503228664398193,0.949999988079071,174.0,226.0,3774.0,3826.0,0.9037267565727234,0.9070000052452087,508.0,236.0,3764.0,3492.0,0.9449408650398254,0.9430000185966492,87.0,369.0,3631.0,3913.0,0.14440609514713287,0.9375,13601
137,0.9518352150917053,0.9506250023841858,97.0,298.0,3702.0,3903.0,0.9491155743598938,0.9474999904632568,83.0,337.0,3663.0,3917.0,0.9137994050979614,0.9126250147819519,295.0,404.0,3596.0,3705.0,0.945038914680481,0.9434999823570251,114.0,338.0,3662.0,3886.0,0.14051172137260437,0.9385625123977661,13701
138,0.9524160623550415,0.9514999985694885,117.0,271.0,3729.0,3883.0,0.9439613819122314,0.9419999718666077,92.0,372.0,3628.0,3908.0,0.9087568521499634,0.9068750143051147,290.0,455.0,3545.0,3710.0,0.9478079676628113,0.9468749761581421,141.0,284.0,3716.0,3859.0,0.15034450590610504,0.9368125200271606,13801
139,0.9528001546859741,0.9517499804496765,104.0,282.0,3718.0,3896.0,0.9491860270500183,0.9484999775886536,152.0,260.0,3740.0,3848.0,0.9114720821380615,0.9121249914169312,381.0,322.0,3678.0,3619.0,0.9490989446640015,0.9477499723434448,103.0,315.0,3685.0,3897.0,0.13994474709033966,0.9400312304496765,13901
140,0.9494125247001648,0.9488750100135803,162.0,247.0,3753.0,3838.0,0.9462495446205139,0.9443749785423279,83.0,362.0,3638.0,3917.0,0.9074746966362,0.9076250195503235,376.0,363.0,3637.0,3624.0,0.943386971950531,0.9423750042915344,159.0,302.0,3698.0,3841.0,0.15768399834632874,0.9358124732971191,14001
141,0.949911892414093,0.9502500295639038,226.0,172.0,3828.0,3774.0,0.9497886896133423,0.9495000243186951,179.0,225.0,3775.0,3821.0,0.9092057347297668,0.9101250171661377,400.0,319.0,3681.0,3600.0,0.946718692779541,0.9471250176429749,242.0,181.0,3819.0,3758.0,0.14392931759357452,0.9392499923706055,14101
142,0.9482255578041077,0.9467499852180481,99.0,327.0,3673.0,3901.0,0.9423868656158447,0.940500020980835,107.0,369.0,3631.0,3893.0,0.9092056155204773,0.9100000262260437,395.0,325.0,3675.0,3605.0,0.9431405663490295,0.9412500262260437,102.0,368.0,3632.0,3898.0,0.15750817954540253,0.9346250295639038,14201
143,0.9485586285591125,0.9482499957084656,183.0,231.0,3769.0,3817.0,0.9508116245269775,0.9496250152587891,105.0,298.0,3702.0,3895.0,0.9123249650001526,0.9131249785423279,384.0,311.0,3689.0,3616.0,0.9449564218521118,0.9447500109672546,206.0,236.0,3764.0,3794.0,0.1406274437904358,0.9389374852180481,14301
144,0.9523226022720337,0.9513750076293945,115.0,274.0,3726.0,3885.0,0.952907919883728,0.9521250128746033,125.0,258.0,3742.0,3875.0,0.9095737338066101,0.9106249809265137,404.0,311.0,3689.0,3596.0,0.9474844336509705,0.9463750123977661,130.0,299.0,3701.0,3870.0,0.14083683490753174,0.9401249885559082,14401
145,0.946658194065094,0.9476249814033508,282.0,137.0,3863.0,3718.0,0.9498884081840515,0.9495000243186951,171.0,233.0,3767.0,3829.0,0.9107778668403625,0.9122499823570251,417.0,285.0,3715.0,3583.0,0.945035457611084,0.9457499980926514,269.0,165.0,3835.0,3731.0,0.14573727548122406,0.9387812614440918,14501
146,0.9545454382896423,0.9539999961853027,136.0,232.0,3768.0,3864.0,0.9515888690948486,0.9512500166893005,167.0,223.0,3777.0,3833.0,0.9103933572769165,0.9108750224113464,378.0,335.0,3665.0,3622.0,0.9491733908653259,0.9484999775886536,153.0,259.0,3741.0,3847.0,0.13291727006435394,0.941156268119812,14601
147,0.9487595558166504,0.9486250281333923,195.0,216.0,3784.0,3805.0,0.9470223784446716,0.9456250071525574,112.0,323.0,3677.0,3888.0,0.9042277932167053,0.9028750061988831,332.0,445.0,3555.0,3668.0,0.9443267583847046,0.9441249966621399,209.0,238.0,3762.0,3791.0,0.15103304386138916,0.9353125095367432,14701
148,0.9519171118736267,0.9518749713897705,189.0,196.0,3804.0,3811.0,0.9439311623573303,0.9446250200271606,271.0,172.0,3828.0,3729.0,0.9078674912452698,0.9110000133514404,492.0,220.0,3780.0,3508.0,0.9489068984985352,0.9488750100135803,202.0,207.0,3793.0,3798.0,0.14355407655239105,0.9390937685966492,14801
149,0.948833703994751,0.9490000009536743,217.0,191.0,3809.0,3783.0,0.9499449729919434,0.9488750100135803,119.0,290.0,3710.0,3881.0,0.9101237654685974,0.9110000133514404,395.0,317.0,3683.0,3605.0,0.9445487856864929,0.9446250200271606,227.0,216.0,3784.0,3773.0,0.14471310377120972,0.9383749961853027,14901
