,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9440628290176392,0.9430000185966492,152.0,304.0,3696.0,3848.0,0.9487370252609253,0.9482499957084656,169.0,245.0,3755.0,3831.0,0.9023010730743408,0.9028750061988831,412.0,365.0,3635.0,3588.0,0.9434378147125244,0.9422500133514404,147.0,315.0,3685.0,3853.0,0.14982785284519196,0.9340937733650208,8101
82,0.9402440190315247,0.940625011920929,263.0,212.0,3788.0,3737.0,0.944225013256073,0.9434999823570251,174.0,278.0,3722.0,3826.0,0.8983505964279175,0.9006249904632568,487.0,308.0,3692.0,3513.0,0.9338728785514832,0.9346250295639038,307.0,216.0,3784.0,3693.0,0.155903622508049,0.9298437237739563,8201
83,0.9405227899551392,0.9411249756813049,276.0,195.0,3805.0,3724.0,0.9483902454376221,0.9474999904632568,141.0,279.0,3721.0,3859.0,0.9032906293869019,0.9037500023841858,404.0,366.0,3634.0,3596.0,0.9317777752876282,0.9327499866485596,326.0,212.0,3788.0,3674.0,0.15448886156082153,0.9312812685966492,8301
84,0.942864179611206,0.9422500133514404,188.0,274.0,3726.0,3812.0,0.943892776966095,0.9434999823570251,198.0,254.0,3746.0,3802.0,0.9001014232635498,0.9014999866485596,450.0,338.0,3662.0,3550.0,0.9399477243423462,0.9396250247955322,220.0,263.0,3737.0,3780.0,0.15370847284793854,0.9317187666893005,8401
85,0.9434611797332764,0.9424999952316284,162.0,298.0,3702.0,3838.0,0.9404105544090271,0.940500020980835,244.0,232.0,3768.0,3756.0,0.8967658877372742,0.9002500176429749,534.0,264.0,3736.0,3466.0,0.9423878788948059,0.9412500262260437,156.0,314.0,3686.0,3844.0,0.16071118414402008,0.9311249852180481,8501
86,0.9398366212844849,0.9392499923706055,204.0,282.0,3718.0,3796.0,0.9424657225608826,0.9422500133514404,216.0,246.0,3754.0,3784.0,0.9006028175354004,0.903124988079071,489.0,286.0,3714.0,3511.0,0.938947319984436,0.9383749961853027,209.0,284.0,3716.0,3791.0,0.15562525391578674,0.9307500123977661,8601
87,0.943246603012085,0.9427499771118164,194.0,264.0,3736.0,3806.0,0.9472519159317017,0.9463750123977661,148.0,281.0,3719.0,3852.0,0.9023747444152832,0.9028750061988831,409.0,368.0,3632.0,3591.0,0.9437507390975952,0.9431250095367432,183.0,272.0,3728.0,3817.0,0.15357837080955505,0.9337812662124634,8701
88,0.9386183023452759,0.9382500052452087,223.0,271.0,3729.0,3777.0,0.9485687017440796,0.9470000267028809,90.0,334.0,3666.0,3910.0,0.9015316963195801,0.8987500071525574,292.0,518.0,3482.0,3708.0,0.9397321343421936,0.9392499923706055,211.0,275.0,3725.0,3789.0,0.15715713798999786,0.9308124780654907,8801
89,0.9388728737831116,0.9391250014305115,260.0,227.0,3773.0,3740.0,0.9467023611068726,0.9452499747276306,110.0,328.0,3672.0,3890.0,0.8991678953170776,0.8970000147819519,326.0,498.0,3502.0,3674.0,0.936778724193573,0.9369999766349792,266.0,238.0,3762.0,3734.0,0.16133853793144226,0.9295937418937683,8901
90,0.9411025047302246,0.9415000081062317,261.0,207.0,3793.0,3739.0,0.9496846795082092,0.9491249918937683,159.0,248.0,3752.0,3841.0,0.9027829766273499,0.9026250243186951,383.0,396.0,3604.0,3617.0,0.9393292665481567,0.9396250247955322,261.0,222.0,3778.0,3739.0,0.14976370334625244,0.933218777179718,9001
91,0.946444034576416,0.9458749890327454,174.0,259.0,3741.0,3826.0,0.9501538276672363,0.9493749737739563,140.0,265.0,3735.0,3860.0,0.902333676815033,0.9011250138282776,346.0,445.0,3555.0,3654.0,0.9432001113891602,0.9426249861717224,189.0,270.0,3730.0,3811.0,0.1498500406742096,0.9347500205039978,9101
92,0.9447445869445801,0.9437500238418579,153.0,297.0,3703.0,3847.0,0.9453344345092773,0.9441249966621399,135.0,312.0,3688.0,3865.0,0.8990147709846497,0.8974999785423279,350.0,470.0,3530.0,3650.0,0.9400220513343811,0.9388750195503235,168.0,321.0,3679.0,3832.0,0.1585848033428192,0.9310625195503235,9201
93,0.9444030523300171,0.9440000057220459,195.0,253.0,3747.0,3805.0,0.9518386125564575,0.9513750076293945,156.0,233.0,3767.0,3844.0,0.9028283953666687,0.9033750295639038,409.0,364.0,3636.0,3591.0,0.9425713419914246,0.9418749809265137,184.0,281.0,3719.0,3816.0,0.14712129533290863,0.9351562261581421,9301
94,0.9421383738517761,0.9424999952316284,255.0,205.0,3795.0,3745.0,0.9473552703857422,0.9472500085830688,203.0,219.0,3781.0,3797.0,0.9054434299468994,0.9075000286102295,457.0,283.0,3717.0,3543.0,0.9403526186943054,0.9403749704360962,240.0,237.0,3763.0,3760.0,0.1504364311695099,0.9344062209129333,9401
95,0.942785382270813,0.9430000185966492,243.0,213.0,3787.0,3757.0,0.9490886926651001,0.9493749737739563,225.0,180.0,3820.0,3775.0,0.9038828015327454,0.9056249856948853,450.0,305.0,3695.0,3550.0,0.9408971667289734,0.9408749938011169,235.0,238.0,3762.0,3765.0,0.14754337072372437,0.9347187280654907,9501
96,0.9360071420669556,0.937375009059906,336.0,165.0,3835.0,3664.0,0.9444789290428162,0.9441249966621399,198.0,249.0,3751.0,3802.0,0.9046115279197693,0.9056249856948853,420.0,335.0,3665.0,3580.0,0.9306778907775879,0.9321249723434448,355.0,188.0,3812.0,3645.0,0.15729817748069763,0.929812490940094,9601
97,0.9404057264328003,0.9408749938011169,268.0,205.0,3795.0,3732.0,0.9461721181869507,0.9461249709129333,212.0,219.0,3781.0,3788.0,0.9030280113220215,0.9051250219345093,466.0,293.0,3707.0,3534.0,0.9392181634902954,0.9397500157356262,276.0,206.0,3794.0,3724.0,0.15776965022087097,0.9329687356948853,9701
98,0.9456946849822998,0.9445000290870667,134.0,310.0,3690.0,3866.0,0.9502722024917603,0.9486250281333923,73.0,338.0,3662.0,3927.0,0.9027199149131775,0.9007499814033508,316.0,478.0,3522.0,3684.0,0.9431929588317871,0.9419999718666077,148.0,316.0,3684.0,3852.0,0.15540829300880432,0.933968722820282,9801
99,0.9445666074752808,0.9432500004768372,132.0,322.0,3678.0,3868.0,0.9474601745605469,0.9472500085830688,195.0,227.0,3773.0,3805.0,0.902911365032196,0.9053750038146973,480.0,277.0,3723.0,3520.0,0.9443223476409912,0.9430000185966492,133.0,323.0,3677.0,3867.0,0.14937233924865723,0.9347187280654907,9901
100,0.9440709948539734,0.9448750019073486,278.0,163.0,3837.0,3722.0,0.9424323439598083,0.9433749914169312,292.0,161.0,3839.0,3708.0,0.8974763751029968,0.9024999737739563,586.0,194.0,3806.0,3414.0,0.9378087520599365,0.9386249780654907,298.0,193.0,3807.0,3702.0,0.151929572224617,0.9323437213897705,10001
101,0.939481258392334,0.9396250247955322,251.0,232.0,3768.0,3749.0,0.9458649158477783,0.9436249732971191,60.0,391.0,3609.0,3940.0,0.900406002998352,0.8957499861717224,230.0,604.0,3396.0,3770.0,0.9365317225456238,0.9365000128746033,252.0,256.0,3744.0,3748.0,0.16126157343387604,0.9288750290870667,10101
102,0.9449210166931152,0.9446250200271606,200.0,243.0,3757.0,3800.0,0.9459084272384644,0.9463750123977661,249.0,180.0,3820.0,3751.0,0.8974919319152832,0.9003750085830688,511.0,286.0,3714.0,3489.0,0.9470034241676331,0.9465000033378601,176.0,252.0,3748.0,3824.0,0.1515103280544281,0.9344687461853027,10201
103,0.9409708976745605,0.9408749938011169,230.0,243.0,3757.0,3770.0,0.9394451379776001,0.937250018119812,106.0,396.0,3604.0,3894.0,0.9004004001617432,0.9004999995231628,402.0,394.0,3606.0,3598.0,0.9365039467811584,0.9362499713897705,239.0,271.0,3729.0,3761.0,0.17308123409748077,0.9287187457084656,10301
104,0.9446924924850464,0.9442499876022339,191.0,255.0,3745.0,3809.0,0.9525319933891296,0.9513750076293945,97.0,292.0,3708.0,3903.0,0.9056603908538818,0.903124988079071,280.0,495.0,3505.0,3720.0,0.9454545974731445,0.9448750019073486,178.0,263.0,3737.0,3822.0,0.14767374098300934,0.9359062314033508,10401
105,0.9432873129844666,0.9434999823570251,241.0,211.0,3789.0,3759.0,0.9516069889068604,0.9508749842643738,136.0,257.0,3743.0,3864.0,0.9060301184654236,0.906499981880188,394.0,354.0,3646.0,3606.0,0.9451677203178406,0.9452499747276306,225.0,213.0,3787.0,3775.0,0.14640088379383087,0.9365312457084656,10501
106,0.9463932514190674,0.9457499980926514,169.0,265.0,3735.0,3831.0,0.9494848251342773,0.9497500061988831,222.0,180.0,3820.0,3778.0,0.9082026481628418,0.9107499718666077,468.0,246.0,3754.0,3532.0,0.9462178945541382,0.9458749890327454,191.0,242.0,3758.0,3809.0,0.14050118625164032,0.9380312561988831,10601
107,0.9451631903648376,0.9443749785423279,165.0,280.0,3720.0,3835.0,0.9503909945487976,0.9492499828338623,111.0,295.0,3705.0,3889.0,0.9035852551460266,0.9004999995231628,270.0,526.0,3474.0,3730.0,0.9451870322227478,0.9441249966621399,146.0,301.0,3699.0,3854.0,0.1524837464094162,0.9345625042915344,10701
108,0.9465553164482117,0.9463750123977661,201.0,228.0,3772.0,3799.0,0.9511799216270447,0.9511250257492065,191.0,200.0,3800.0,3809.0,0.9075504541397095,0.9072499871253967,358.0,384.0,3616.0,3642.0,0.9445962905883789,0.9442499876022339,198.0,248.0,3752.0,3802.0,0.1459638774394989,0.937250018119812,10801
109,0.9423509240150452,0.9422500133514404,224.0,238.0,3762.0,3776.0,0.946590781211853,0.9448750019073486,92.0,349.0,3651.0,3908.0,0.8999137878417969,0.8983749747276306,345.0,468.0,3532.0,3655.0,0.9441271424293518,0.9437500238418579,198.0,252.0,3748.0,3802.0,0.15972179174423218,0.9323124885559082,10901
110,0.9369209408760071,0.937874972820282,309.0,188.0,3812.0,3691.0,0.9501041769981384,0.9491249918937683,125.0,282.0,3718.0,3875.0,0.9045090079307556,0.9033750295639038,339.0,434.0,3566.0,3661.0,0.9350879192352295,0.9358749985694885,305.0,208.0,3792.0,3695.0,0.15842705965042114,0.9315624833106995,11001
111,0.9424360990524292,0.9428750276565552,259.0,198.0,3802.0,3741.0,0.9509936571121216,0.9503750205039978,148.0,249.0,3751.0,3852.0,0.907094419002533,0.905875027179718,324.0,429.0,3571.0,3676.0,0.9424017667770386,0.9426249861717224,245.0,214.0,3786.0,3755.0,0.1453968584537506,0.9354375004768372,11101
112,0.9441291689872742,0.9446250200271606,257.0,186.0,3814.0,3743.0,0.9417463541030884,0.9428750276565552,306.0,151.0,3849.0,3694.0,0.8988211154937744,0.9023749828338623,531.0,250.0,3750.0,3469.0,0.9437610507011414,0.9440000057220459,241.0,207.0,3793.0,3759.0,0.1503310203552246,0.933468759059906,11201
113,0.946437418460846,0.9462500214576721,201.0,229.0,3771.0,3799.0,0.9501553773880005,0.949874997138977,178.0,223.0,3777.0,3822.0,0.9051623344421387,0.9083750247955322,502.0,231.0,3769.0,3498.0,0.9470157027244568,0.9466249942779541,184.0,243.0,3757.0,3816.0,0.1403682976961136,0.9377812743186951,11301
114,0.9488267302513123,0.9487500190734863,199.0,211.0,3789.0,3801.0,0.948029100894928,0.9482499957084656,224.0,190.0,3810.0,3776.0,0.9039908051490784,0.905875027179718,455.0,298.0,3702.0,3545.0,0.9473946690559387,0.9472500085830688,200.0,222.0,3778.0,3800.0,0.13938061892986298,0.9375312328338623,11401
115,0.9503615498542786,0.9493749737739563,123.0,282.0,3718.0,3877.0,0.9473683834075928,0.9480000138282776,256.0,160.0,3840.0,3744.0,0.9089040160179138,0.9113749861717224,463.0,246.0,3754.0,3537.0,0.9489870667457581,0.9477499723434448,112.0,306.0,3694.0,3888.0,0.1386861950159073,0.9391250014305115,11501
116,0.9476439356803894,0.9474999904632568,199.0,221.0,3779.0,3801.0,0.9488664865493774,0.9492499828338623,233.0,173.0,3827.0,3767.0,0.9049902558326721,0.9083750247955322,509.0,224.0,3776.0,3491.0,0.9464285969734192,0.9459999799728394,184.0,248.0,3752.0,3816.0,0.14173485338687897,0.9377812743186951,11601
117,0.9436013698577881,0.9442499876022339,269.0,177.0,3823.0,3731.0,0.9509005546569824,0.9502500295639038,146.0,252.0,3748.0,3854.0,0.9082751274108887,0.9079999923706055,356.0,380.0,3620.0,3644.0,0.9398106932640076,0.9403749704360962,276.0,201.0,3799.0,3724.0,0.1461009830236435,0.9357187747955322,11701
118,0.947760283946991,0.9473749995231628,181.0,240.0,3760.0,3819.0,0.9553999304771423,0.9546250104904175,112.0,251.0,3749.0,3888.0,0.9095730781555176,0.9104999899864197,399.0,317.0,3683.0,3601.0,0.9452020525932312,0.9447500109672546,188.0,254.0,3746.0,3812.0,0.14274252951145172,0.9393125176429749,11801
119,0.9463426470756531,0.9456250071525574,164.0,271.0,3729.0,3836.0,0.9530335068702698,0.952875018119812,175.0,202.0,3798.0,3825.0,0.9094102382659912,0.9097499847412109,376.0,346.0,3654.0,3624.0,0.9480279684066772,0.9471250176429749,142.0,281.0,3719.0,3858.0,0.13899019360542297,0.9388437271118164,11901
120,0.9485571384429932,0.9487500190734863,220.0,190.0,3810.0,3780.0,0.9555527567863464,0.9551249742507935,141.0,218.0,3782.0,3859.0,0.9142857193946838,0.9141250252723694,336.0,351.0,3649.0,3664.0,0.9448621869087219,0.9449999928474426,230.0,210.0,3790.0,3770.0,0.13416315615177155,0.940750002861023,12001
121,0.9451665282249451,0.9446250200271606,182.0,261.0,3739.0,3818.0,0.9489399194717407,0.9491249918937683,218.0,189.0,3811.0,3782.0,0.9045737981796265,0.906374990940094,450.0,299.0,3701.0,3550.0,0.947563648223877,0.9470000267028809,169.0,255.0,3745.0,3831.0,0.14552700519561768,0.9367812275886536,12101
122,0.9467354416847229,0.9457499980926514,143.0,291.0,3709.0,3857.0,0.9504315853118896,0.9497500061988831,146.0,256.0,3744.0,3854.0,0.9072706699371338,0.9073749780654907,375.0,366.0,3634.0,3625.0,0.9470602869987488,0.9457499980926514,118.0,316.0,3684.0,3882.0,0.14477407932281494,0.9371562600135803,12201
123,0.9418341517448425,0.9388750195503235,41.0,448.0,3552.0,3959.0,0.9522768259048462,0.9508749842643738,79.0,314.0,3686.0,3921.0,0.9102250337600708,0.9082499742507935,279.0,455.0,3545.0,3721.0,0.9393328428268433,0.9361249804496765,44.0,467.0,3533.0,3956.0,0.1589118391275406,0.9335312247276306,12301
124,0.9406461715698242,0.940750002861023,244.0,230.0,3770.0,3756.0,0.947571873664856,0.9457499980926514,78.0,356.0,3644.0,3922.0,0.9089130759239197,0.9068750143051147,283.0,462.0,3538.0,3717.0,0.9423822164535522,0.9423750042915344,230.0,231.0,3769.0,3770.0,0.15559299290180206,0.9339374899864197,12401
125,0.9430708885192871,0.9438750147819519,281.0,168.0,3832.0,3719.0,0.9515181183815002,0.9505000114440918,114.0,282.0,3718.0,3886.0,0.9072920680046082,0.9051250219345093,286.0,473.0,3527.0,3714.0,0.9378244876861572,0.9386249780654907,297.0,194.0,3806.0,3703.0,0.14811798930168152,0.9345312714576721,12501
126,0.9468242526054382,0.9459999799728394,154.0,278.0,3722.0,3846.0,0.9544453024864197,0.953499972820282,103.0,269.0,3731.0,3897.0,0.9127218723297119,0.9114999771118164,298.0,410.0,3590.0,3702.0,0.9434979557991028,0.9423750042915344,151.0,310.0,3690.0,3849.0,0.1412864476442337,0.9383437633514404,12601
127,0.9437023997306824,0.9436249732971191,220.0,231.0,3769.0,3780.0,0.9407573938369751,0.937624990940094,38.0,461.0,3539.0,3962.0,0.9069126844406128,0.9028750061988831,215.0,562.0,3438.0,3785.0,0.9421157836914062,0.9419999718666077,224.0,240.0,3760.0,3776.0,0.16006408631801605,0.9315312504768372,12701
128,0.9364634156227112,0.937749981880188,330.0,168.0,3832.0,3670.0,0.9527740478515625,0.9513750076293945,76.0,313.0,3687.0,3924.0,0.9117900133132935,0.9101250171661377,284.0,435.0,3565.0,3716.0,0.9324133396148682,0.9338750243186951,351.0,178.0,3822.0,3649.0,0.15792390704154968,0.9332812428474426,12801
129,0.9433485269546509,0.9440000057220459,270.0,178.0,3822.0,3730.0,0.9481020569801331,0.9478750228881836,191.0,226.0,3774.0,3809.0,0.9034748673439026,0.903124988079071,373.0,402.0,3598.0,3627.0,0.9389981031417847,0.9398750066757202,298.0,183.0,3817.0,3702.0,0.14488744735717773,0.933718740940094,12901
130,0.9490382075309753,0.9490000009536743,201.0,207.0,3793.0,3799.0,0.9524760246276855,0.9523749947547913,182.0,199.0,3801.0,3818.0,0.910179615020752,0.9118750095367432,428.0,277.0,3723.0,3572.0,0.9470412135124207,0.9467499852180481,191.0,235.0,3765.0,3809.0,0.14276275038719177,0.9399999976158142,13001
131,0.9494825005531311,0.9487500190734863,147.0,263.0,3737.0,3853.0,0.9525931477546692,0.9521250128746033,152.0,231.0,3769.0,3848.0,0.9097345471382141,0.9107499718666077,402.0,312.0,3688.0,3598.0,0.9487085342407227,0.9476249814033508,125.0,294.0,3706.0,3875.0,0.14320164918899536,0.9398124814033508,13101
132,0.9416049718856812,0.9418749809265137,251.0,214.0,3786.0,3749.0,0.949140191078186,0.9474999904632568,81.0,339.0,3661.0,3919.0,0.901098906993866,0.8976250290870667,269.0,550.0,3450.0,3731.0,0.9399372935295105,0.9401249885559082,252.0,227.0,3773.0,3748.0,0.16038507223129272,0.9317812323570251,13201
133,0.9461135864257812,0.9446250200271606,111.0,332.0,3668.0,3889.0,0.95315021276474,0.952875018119812,165.0,212.0,3788.0,3835.0,0.9057142734527588,0.909250020980835,513.0,213.0,3787.0,3487.0,0.9460147619247437,0.9443749785423279,101.0,344.0,3656.0,3899.0,0.151315838098526,0.9377812743186951,13301
134,0.9506004452705383,0.950124979019165,161.0,238.0,3762.0,3839.0,0.9496636390686035,0.9495000243186951,189.0,215.0,3785.0,3811.0,0.9091364145278931,0.909250020980835,368.0,358.0,3642.0,3632.0,0.949370265007019,0.9487500190734863,156.0,254.0,3746.0,3844.0,0.1402309387922287,0.9394062757492065,13401
135,0.9484096765518188,0.9484999775886536,213.0,199.0,3801.0,3787.0,0.9534352421760559,0.9516249895095825,38.0,349.0,3651.0,3962.0,0.9125615954399109,0.9112499952316284,295.0,415.0,3585.0,3705.0,0.9440620541572571,0.9441249966621399,228.0,219.0,3781.0,3772.0,0.14494504034519196,0.9388750195503235,13501
136,0.9450215101242065,0.9457499980926514,270.0,164.0,3836.0,3730.0,0.9501612186431885,0.9497500061988831,168.0,234.0,3766.0,3832.0,0.9053001999855042,0.9057499766349792,396.0,358.0,3642.0,3604.0,0.9427123069763184,0.9434999823570251,281.0,171.0,3829.0,3719.0,0.14652933180332184,0.9361875057220459,13601
137,0.9485464096069336,0.9471250176429749,101.0,322.0,3678.0,3899.0,0.9504975080490112,0.9508749842643738,227.0,166.0,3834.0,3773.0,0.9125338196754456,0.9151250123977661,458.0,221.0,3779.0,3542.0,0.9459525346755981,0.9442499876022339,97.0,349.0,3651.0,3903.0,0.14830374717712402,0.9393437504768372,13701
138,0.9493086934089661,0.9477499723434448,86.0,332.0,3668.0,3914.0,0.952673614025116,0.9518749713897705,125.0,260.0,3740.0,3875.0,0.8978199362754822,0.8951249718666077,314.0,525.0,3475.0,3686.0,0.9479922652244568,0.9462500214576721,81.0,349.0,3651.0,3919.0,0.15138815343379974,0.9352499842643738,13801
139,0.9433239698410034,0.9445000290870667,305.0,139.0,3861.0,3695.0,0.9536556005477905,0.953249990940094,152.0,222.0,3778.0,3848.0,0.9085310697555542,0.9108750224113464,459.0,254.0,3746.0,3541.0,0.9378905892372131,0.9391250014305115,323.0,164.0,3836.0,3677.0,0.14707976579666138,0.9369375109672546,13901
140,0.9504578709602356,0.9506250023841858,211.0,184.0,3816.0,3789.0,0.9565638899803162,0.9552500247955322,58.0,300.0,3700.0,3942.0,0.9107843637466431,0.9089999794960022,284.0,444.0,3556.0,3716.0,0.9461182951927185,0.9461249709129333,216.0,215.0,3785.0,3784.0,0.13882052898406982,0.9402499794960022,14001
141,0.9413415193557739,0.9424999952316284,309.0,151.0,3849.0,3691.0,0.9535428285598755,0.952875018119812,131.0,246.0,3754.0,3869.0,0.9111055135726929,0.9117500185966492,382.0,324.0,3676.0,3618.0,0.9378818869590759,0.9390000104904175,316.0,172.0,3828.0,3684.0,0.1472153663635254,0.9365312457084656,14101
142,0.9449911713600159,0.9455000162124634,255.0,181.0,3819.0,3745.0,0.9543730616569519,0.953374981880188,99.0,274.0,3726.0,3901.0,0.9112542867660522,0.9104999899864197,324.0,392.0,3608.0,3676.0,0.9438428282737732,0.9442499876022339,252.0,194.0,3806.0,3748.0,0.14319485425949097,0.938406229019165,14201
143,0.9465591311454773,0.9470000267028809,245.0,179.0,3821.0,3755.0,0.9554874300956726,0.9546250104904175,104.0,259.0,3741.0,3896.0,0.9113829731941223,0.9112499952316284,349.0,361.0,3639.0,3651.0,0.9418429136276245,0.9422500133514404,259.0,203.0,3797.0,3741.0,0.13884761929512024,0.9387812614440918,14301
144,0.9402642846107483,0.9412500262260437,301.0,169.0,3831.0,3699.0,0.9534740447998047,0.952875018119812,137.0,240.0,3760.0,3863.0,0.912979006767273,0.9120000004768372,307.0,397.0,3603.0,3693.0,0.9375876784324646,0.9388750195503235,327.0,162.0,3838.0,3673.0,0.14455795288085938,0.9362499713897705,14401
145,0.9490860104560852,0.9481250047683716,132.0,283.0,3717.0,3868.0,0.9534192681312561,0.953000009059906,152.0,224.0,3776.0,3848.0,0.9107723236083984,0.9107499718666077,356.0,358.0,3642.0,3644.0,0.9469297528266907,0.9458749890327454,137.0,296.0,3704.0,3863.0,0.14227394759655,0.9394375085830688,14501
146,0.9500555396080017,0.9493749737739563,148.0,257.0,3743.0,3852.0,0.9565863013267517,0.956125020980835,133.0,218.0,3782.0,3867.0,0.9136112332344055,0.9139999747276306,362.0,326.0,3674.0,3638.0,0.9492067694664001,0.9483749866485596,141.0,272.0,3728.0,3859.0,0.14394445717334747,0.9419687390327454,14601
147,0.9470787048339844,0.9471250176429749,215.0,208.0,3792.0,3785.0,0.9563717246055603,0.9557499885559082,120.0,234.0,3766.0,3880.0,0.9130545258522034,0.9147499799728394,419.0,263.0,3737.0,3581.0,0.9437726140022278,0.9436249732971191,215.0,236.0,3764.0,3785.0,0.14461354911327362,0.9403125047683716,14701
148,0.9502597451210022,0.9497500061988831,160.0,242.0,3758.0,3840.0,0.9539002776145935,0.9541249871253967,203.0,164.0,3836.0,3797.0,0.9083094000816345,0.9120000004768372,513.0,191.0,3809.0,3487.0,0.9478100538253784,0.9471250176429749,159.0,264.0,3736.0,3841.0,0.1431867778301239,0.940750002861023,14801
149,0.9487429261207581,0.9474999904632568,113.0,307.0,3693.0,3887.0,0.9568415284156799,0.9559999704360962,98.0,254.0,3746.0,3902.0,0.911689281463623,0.9096249938011169,268.0,455.0,3545.0,3732.0,0.9495982527732849,0.9482499957084656,100.0,314.0,3686.0,3900.0,0.13689206540584564,0.9403437376022339,14901
