,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
24,0.910376250743866,0.906499981880188,201.0,547.0,3453.0,3799.0,0.90610271692276,0.9078750014305115,444.0,293.0,3707.0,3556.0,0.8678168654441833,0.8726249933242798,655.0,364.0,3636.0,3345.0,0.9157982468605042,0.9121249914169312,177.0,526.0,3474.0,3823.0,0.22529739141464233,0.8997812271118164,2401
25,0.9136043190956116,0.9112499952316284,246.0,464.0,3536.0,3754.0,0.9104097485542297,0.9120000004768372,423.0,281.0,3719.0,3577.0,0.8711878061294556,0.874875009059906,615.0,386.0,3614.0,3385.0,0.9159060716629028,0.9136250019073486,237.0,454.0,3546.0,3763.0,0.21817103028297424,0.9029374718666077,2501
26,0.9084205627441406,0.9037500023841858,181.0,589.0,3411.0,3819.0,0.9067080020904541,0.9021250009536743,195.0,588.0,3412.0,3805.0,0.8700095415115356,0.8632500171661377,339.0,755.0,3245.0,3661.0,0.9145978689193726,0.9101250171661377,150.0,569.0,3431.0,3850.0,0.2371862530708313,0.8948125243186951,2601
27,0.9093772768974304,0.906499981880188,247.0,501.0,3499.0,3753.0,0.8999606370925903,0.9046249985694885,568.0,195.0,3805.0,3432.0,0.8664478659629822,0.8728749752044678,701.0,316.0,3684.0,3299.0,0.9113923907279968,0.9089999794960022,256.0,472.0,3528.0,3744.0,0.2274768352508545,0.8982499837875366,2701
28,0.918696403503418,0.9136250019073486,96.0,595.0,3405.0,3904.0,0.8751896619796753,0.8868749737739563,827.0,78.0,3922.0,3173.0,0.8389074802398682,0.8554999828338623,990.0,166.0,3834.0,3010.0,0.919185996055603,0.9141250252723694,93.0,594.0,3406.0,3907.0,0.24398700892925262,0.8925312757492065,2801
29,0.9187817573547363,0.9160000085830688,199.0,473.0,3527.0,3801.0,0.9028111100196838,0.9036250114440918,419.0,352.0,3648.0,3581.0,0.8646789193153381,0.8672500252723694,607.0,455.0,3545.0,3393.0,0.9194324016571045,0.9162499904632568,177.0,493.0,3507.0,3823.0,0.22689811885356903,0.9007812738418579,2901
30,0.9132066369056702,0.9132500290870667,349.0,345.0,3655.0,3651.0,0.9088256359100342,0.90625,262.0,488.0,3512.0,3738.0,0.874515175819397,0.874625027179718,505.0,498.0,3502.0,3495.0,0.913543164730072,0.9135000109672546,344.0,348.0,3652.0,3656.0,0.222960963845253,0.9019062519073486,3001
31,0.9142513275146484,0.9108750224113464,199.0,514.0,3486.0,3801.0,0.9135833978652954,0.9156249761581421,432.0,243.0,3757.0,3568.0,0.8707020282745361,0.8763750195503235,670.0,319.0,3681.0,3330.0,0.9165263175964355,0.9132500290870667,190.0,504.0,3496.0,3810.0,0.22108657658100128,0.9040312767028809,3101
32,0.9185258746147156,0.9173750281333923,274.0,387.0,3613.0,3726.0,0.9163663387298584,0.9158750176429749,313.0,360.0,3640.0,3687.0,0.8690145015716553,0.8707500100135803,570.0,464.0,3536.0,3430.0,0.9184401631355286,0.9171249866485596,267.0,396.0,3604.0,3733.0,0.21118243038654327,0.9052812457084656,3201
33,0.9185079336166382,0.9142500162124634,134.0,552.0,3448.0,3866.0,0.9117906093597412,0.9123749732971191,377.0,324.0,3676.0,3623.0,0.878722071647644,0.8813750147819519,562.0,387.0,3613.0,3438.0,0.9234261512756348,0.9198750257492065,135.0,506.0,3494.0,3865.0,0.2054213583469391,0.9069687724113464,3301
34,0.9177793860435486,0.9122499823570251,82.0,620.0,3380.0,3918.0,0.9150476455688477,0.9163749814033508,397.0,272.0,3728.0,3603.0,0.8744232654571533,0.8741250038146973,494.0,513.0,3487.0,3506.0,0.9247741103172302,0.9198750257492065,60.0,581.0,3419.0,3940.0,0.20854495465755463,0.9056562781333923,3401
35,0.9215202927589417,0.9204999804496765,266.0,370.0,3630.0,3734.0,0.9057885408401489,0.9098749756813049,534.0,187.0,3813.0,3466.0,0.8712579011917114,0.8801249861717224,755.0,204.0,3796.0,3245.0,0.9250830411911011,0.9238749742507935,240.0,369.0,3631.0,3760.0,0.2039492428302765,0.9085937738418579,3501
36,0.9168746471405029,0.9167500138282776,327.0,339.0,3661.0,3673.0,0.9146636128425598,0.9161249995231628,404.0,267.0,3733.0,3596.0,0.881750762462616,0.8845000267028809,555.0,369.0,3631.0,3445.0,0.9156355857849121,0.9156249761581421,337.0,338.0,3662.0,3663.0,0.203550785779953,0.9082499742507935,3601
37,0.9231137633323669,0.9197499752044678,146.0,496.0,3504.0,3854.0,0.886131227016449,0.8956249952316284,751.0,84.0,3916.0,3249.0,0.8411267399787903,0.859000027179718,1014.0,114.0,3886.0,2986.0,0.9243113398551941,0.9210000038146973,141.0,491.0,3509.0,3859.0,0.21841537952423096,0.8988437652587891,3701
38,0.9051623344421387,0.9083750247955322,502.0,231.0,3769.0,3498.0,0.9149641990661621,0.9167500138282776,417.0,249.0,3751.0,3583.0,0.8732210993766785,0.8786249756813049,656.0,315.0,3685.0,3344.0,0.9035257697105408,0.906624972820282,502.0,245.0,3755.0,3498.0,0.20847032964229584,0.902593731880188,3801
39,0.9163905382156372,0.9179999828338623,405.0,251.0,3749.0,3595.0,0.9210945963859558,0.9196249842643738,247.0,396.0,3604.0,3753.0,0.8802825808525085,0.8813750147819519,511.0,438.0,3562.0,3489.0,0.9158831238746643,0.9172499775886536,396.0,266.0,3734.0,3604.0,0.20033349096775055,0.9090625047683716,3901
40,0.9173189401626587,0.9154999852180481,250.0,426.0,3574.0,3750.0,0.9190850853919983,0.9177500009536743,263.0,395.0,3605.0,3737.0,0.878743588924408,0.8755000233650208,391.0,605.0,3395.0,3609.0,0.9203974008560181,0.918874979019165,248.0,401.0,3599.0,3752.0,0.20876291394233704,0.906906247138977,4001
41,0.9125401973724365,0.9083750247955322,176.0,557.0,3443.0,3824.0,0.9093499183654785,0.9125000238418579,489.0,211.0,3789.0,3511.0,0.8751797676086426,0.8806250095367432,652.0,303.0,3697.0,3348.0,0.9132310748100281,0.909500002861023,190.0,534.0,3466.0,3810.0,0.21532490849494934,0.9027500152587891,4101
42,0.9259440302848816,0.9244999885559082,224.0,380.0,3620.0,3776.0,0.9075454473495483,0.9116250276565552,530.0,177.0,3823.0,3470.0,0.8739293217658997,0.8822500109672546,735.0,207.0,3793.0,3265.0,0.9285889267921448,0.9269999861717224,203.0,381.0,3619.0,3797.0,0.19887112081050873,0.9113437533378601,4201
43,0.9203798174858093,0.9182500243186951,220.0,434.0,3566.0,3780.0,0.9203364849090576,0.9194999933242798,280.0,364.0,3636.0,3720.0,0.8808147311210632,0.8815000057220459,497.0,451.0,3549.0,3503.0,0.9215232729911804,0.9193750023841858,213.0,432.0,3568.0,3787.0,0.20026861131191254,0.9096562266349792,4301
44,0.9271832704544067,0.9259999990463257,231.0,361.0,3639.0,3769.0,0.9174875020980835,0.9193750023841858,414.0,231.0,3769.0,3586.0,0.8799790143966675,0.8855000138282776,642.0,274.0,3726.0,3358.0,0.9278124570846558,0.9261249899864197,202.0,389.0,3611.0,3798.0,0.19195297360420227,0.9142500162124634,4401
45,0.9137443900108337,0.9123749732971191,287.0,414.0,3586.0,3713.0,0.8846824765205383,0.8926249742507935,705.0,154.0,3846.0,3295.0,0.8660930395126343,0.8755000233650208,779.0,217.0,3783.0,3221.0,0.9125663042068481,0.9113749861717224,300.0,409.0,3591.0,3700.0,0.24241963028907776,0.8979687690734863,4501
46,0.9263766407966614,0.9236249923706055,156.0,455.0,3545.0,3844.0,0.9191058278083801,0.9181249737739563,279.0,376.0,3624.0,3721.0,0.8850603699684143,0.8857499957084656,481.0,433.0,3567.0,3519.0,0.9277064800262451,0.9246249794960022,131.0,472.0,3528.0,3869.0,0.1936667114496231,0.9130312204360962,4601
47,0.9252539873123169,0.9227499961853027,175.0,443.0,3557.0,3825.0,0.9230009317398071,0.921999990940094,260.0,364.0,3636.0,3740.0,0.8760848641395569,0.8715000152587891,366.0,662.0,3338.0,3634.0,0.928717851638794,0.9261249899864197,150.0,441.0,3559.0,3850.0,0.1954994946718216,0.9105937480926514,4701
48,0.9239410161972046,0.918749988079071,52.0,598.0,3402.0,3948.0,0.9193686842918396,0.9176250100135803,243.0,416.0,3584.0,3757.0,0.8830525279045105,0.8820000290870667,436.0,508.0,3492.0,3564.0,0.9276925325393677,0.9228749871253967,42.0,575.0,3425.0,3958.0,0.19933554530143738,0.9103124737739563,4801
49,0.9266133904457092,0.9253749847412109,231.0,366.0,3634.0,3769.0,0.9210492968559265,0.9206249713897705,296.0,339.0,3661.0,3704.0,0.88234543800354,0.8846250176429749,539.0,384.0,3616.0,3461.0,0.9303805232048035,0.9288750290870667,198.0,371.0,3629.0,3802.0,0.18694153428077698,0.9148749709129333,4901
50,0.9294118285179138,0.9294999837875366,287.0,277.0,3723.0,3713.0,0.9160920977592468,0.9193750023841858,479.0,166.0,3834.0,3521.0,0.875234842300415,0.8837500214576721,738.0,192.0,3808.0,3262.0,0.9308709502220154,0.9307500123977661,270.0,284.0,3716.0,3730.0,0.181617870926857,0.9158437252044678,5001
51,0.9322034120559692,0.9309999942779541,205.0,347.0,3653.0,3795.0,0.9231358766555786,0.9247499704360962,385.0,217.0,3783.0,3615.0,0.8893479704856873,0.8928750157356262,556.0,301.0,3699.0,3444.0,0.9330891370773315,0.9315000176429749,179.0,369.0,3631.0,3821.0,0.17976531386375427,0.9200312495231628,5101
52,0.9215515851974487,0.9208750128746033,282.0,351.0,3649.0,3718.0,0.9157168865203857,0.9158750176429749,344.0,329.0,3671.0,3656.0,0.8812814950942993,0.8851249814033508,589.0,330.0,3670.0,3411.0,0.9252474904060364,0.9244999885559082,262.0,342.0,3658.0,3738.0,0.19403839111328125,0.9115937352180481,5201
53,0.9250600934028625,0.9258750081062317,340.0,253.0,3747.0,3660.0,0.9250594973564148,0.925125002861023,303.0,296.0,3704.0,3697.0,0.8879764080047607,0.890874981880188,540.0,333.0,3667.0,3460.0,0.9268598556518555,0.9271249771118164,306.0,277.0,3723.0,3694.0,0.1887161284685135,0.9172499775886536,5301
54,0.919364869594574,0.9193750023841858,323.0,322.0,3678.0,3677.0,0.9247992038726807,0.9227499961853027,200.0,418.0,3582.0,3800.0,0.8823599815368652,0.8778749704360962,336.0,641.0,3359.0,3664.0,0.9212226271629333,0.9207500219345093,293.0,341.0,3659.0,3707.0,0.1987798660993576,0.9101874828338623,5401
55,0.9287282824516296,0.9269999861717224,195.0,389.0,3611.0,3805.0,0.9237986207008362,0.924875020980835,357.0,244.0,3756.0,3643.0,0.8889745473861694,0.8920000195503235,541.0,323.0,3677.0,3459.0,0.9346611499786377,0.9327499866485596,152.0,386.0,3614.0,3848.0,0.17722274363040924,0.9191562533378601,5501
56,0.911595344543457,0.9117500185966492,360.0,346.0,3654.0,3640.0,0.9200957417488098,0.9164999723434448,154.0,514.0,3486.0,3846.0,0.882640540599823,0.8799999952316284,390.0,570.0,3430.0,3610.0,0.9204958081245422,0.9206249713897705,324.0,311.0,3689.0,3676.0,0.22187553346157074,0.9072187542915344,5601
57,0.9356285333633423,0.9336249828338623,141.0,390.0,3610.0,3859.0,0.9248361587524414,0.9268749952316284,401.0,184.0,3816.0,3599.0,0.8899347186088562,0.8947499990463257,596.0,246.0,3754.0,3404.0,0.9358417987823486,0.9334999918937683,120.0,412.0,3588.0,3880.0,0.17414599657058716,0.9221875071525574,5701
58,0.9267321228981018,0.9263749718666077,275.0,314.0,3686.0,3725.0,0.9281242489814758,0.9282500147819519,294.0,280.0,3720.0,3706.0,0.8910256624221802,0.893750011920929,525.0,325.0,3675.0,3475.0,0.9307644367218018,0.9303749799728394,256.0,301.0,3699.0,3744.0,0.17809998989105225,0.9196875095367432,5801
59,0.9301533699035645,0.9282500147819519,178.0,396.0,3604.0,3822.0,0.9171659350395203,0.9204999804496765,479.0,157.0,3843.0,3521.0,0.8776371479034424,0.8840000033378601,672.0,256.0,3744.0,3328.0,0.929283082485199,0.9272500276565552,176.0,406.0,3594.0,3824.0,0.18750278651714325,0.9150000214576721,5901
60,0.9259213209152222,0.9253749847412109,269.0,328.0,3672.0,3731.0,0.9265508055686951,0.9276250004768372,348.0,231.0,3769.0,3652.0,0.8898747563362122,0.8945000171661377,590.0,254.0,3746.0,3410.0,0.9260267019271851,0.9252499938011169,257.0,341.0,3659.0,3743.0,0.1832597702741623,0.9181874990463257,6001
61,0.9339336156845093,0.9321249723434448,162.0,381.0,3619.0,3838.0,0.9313893914222717,0.9300000071525574,199.0,361.0,3639.0,3801.0,0.892803966999054,0.8920000195503235,402.0,462.0,3538.0,3598.0,0.9341753721237183,0.9322500228881836,154.0,388.0,3612.0,3846.0,0.1774728149175644,0.9215937256813049,6101
62,0.9304800033569336,0.9281250238418579,152.0,423.0,3577.0,3848.0,0.9297869801521301,0.9303749799728394,312.0,245.0,3755.0,3688.0,0.8905184268951416,0.893625020980835,539.0,312.0,3688.0,3461.0,0.931454062461853,0.9288750290870667,134.0,435.0,3565.0,3866.0,0.1764894723892212,0.9202499985694885,6201
63,0.9335119128227234,0.9317499995231628,167.0,379.0,3621.0,3833.0,0.9332168102264404,0.9331250190734863,262.0,273.0,3727.0,3738.0,0.8937997221946716,0.8948749899864197,461.0,380.0,3620.0,3539.0,0.9376139640808105,0.9358749985694885,145.0,368.0,3632.0,3855.0,0.17027662694454193,0.9239062666893005,6301
64,0.9381988644599915,0.937125027179718,182.0,321.0,3679.0,3818.0,0.9350486993789673,0.9350000023841858,257.0,263.0,3737.0,3743.0,0.8975034952163696,0.8978750109672546,423.0,394.0,3606.0,3577.0,0.9378060698509216,0.9365000128746033,170.0,338.0,3662.0,3830.0,0.16801254451274872,0.9266250133514404,6401
65,0.9345816969871521,0.9336249828338623,207.0,324.0,3676.0,3793.0,0.9259306788444519,0.9276250004768372,381.0,198.0,3802.0,3619.0,0.8896163702011108,0.8946250081062317,603.0,240.0,3760.0,3397.0,0.9357414841651917,0.9346250295639038,192.0,331.0,3669.0,3808.0,0.1687687635421753,0.9226250052452087,6501
66,0.9215413331985474,0.9223750233650208,353.0,268.0,3732.0,3647.0,0.9291338324546814,0.9291250109672546,283.0,284.0,3716.0,3717.0,0.8950995206832886,0.8972499966621399,493.0,329.0,3671.0,3507.0,0.9232320785522461,0.9238749742507935,338.0,271.0,3729.0,3662.0,0.18317271769046783,0.9181562662124634,6601
67,0.9342958927154541,0.9328749775886536,182.0,355.0,3645.0,3818.0,0.9283055067062378,0.9253749847412109,135.0,462.0,3538.0,3865.0,0.894887387752533,0.8943750262260437,403.0,442.0,3558.0,3597.0,0.9362584352493286,0.9346250295639038,159.0,364.0,3636.0,3841.0,0.17456494271755219,0.9218124747276306,6701
68,0.9358556866645813,0.9359999895095825,265.0,247.0,3753.0,3735.0,0.9321635365486145,0.9313750267028809,228.0,321.0,3679.0,3772.0,0.8936389684677124,0.8967499732971191,530.0,296.0,3704.0,3470.0,0.9360907077789307,0.9358749985694885,243.0,270.0,3730.0,3757.0,0.17033490538597107,0.925000011920929,6801
69,0.9298072457313538,0.9290000200271606,238.0,330.0,3670.0,3762.0,0.9379124641418457,0.9365000128746033,163.0,345.0,3655.0,3837.0,0.8951932191848755,0.8942499756813049,387.0,459.0,3541.0,3613.0,0.9348413944244385,0.9337499737739563,198.0,332.0,3668.0,3802.0,0.17262957990169525,0.9233750104904175,6901
70,0.9380205869674683,0.9367499947547913,171.0,335.0,3665.0,3829.0,0.9371598362922668,0.9365000128746033,212.0,296.0,3704.0,3788.0,0.8990390300750732,0.8988749980926514,398.0,411.0,3589.0,3602.0,0.9387404918670654,0.9375,169.0,331.0,3669.0,3831.0,0.16411153972148895,0.9274062514305115,7001
71,0.935797393321991,0.9331250190734863,101.0,434.0,3566.0,3899.0,0.9309481978416443,0.9309999942779541,279.0,273.0,3727.0,3721.0,0.8983451724052429,0.8978750109672546,390.0,427.0,3573.0,3610.0,0.9348217248916626,0.9321249723434448,106.0,437.0,3563.0,3894.0,0.16810786724090576,0.9235312342643738,7101
72,0.939603865146637,0.937874972820282,134.0,363.0,3637.0,3866.0,0.9353823065757751,0.9358749985694885,287.0,226.0,3774.0,3713.0,0.8967286944389343,0.8993750214576721,505.0,300.0,3700.0,3495.0,0.9389784932136536,0.937125027179718,130.0,373.0,3627.0,3870.0,0.16270577907562256,0.9275624752044678,7201
73,0.9382140040397644,0.937125027179718,181.0,322.0,3678.0,3819.0,0.9336540699005127,0.934499979019165,313.0,211.0,3789.0,3687.0,0.9000640511512756,0.9023749828338623,483.0,298.0,3702.0,3517.0,0.936529278755188,0.9351249933242798,171.0,348.0,3652.0,3829.0,0.16526398062705994,0.9272812604904175,7301
74,0.9330658912658691,0.9332500100135803,278.0,256.0,3744.0,3722.0,0.9365732073783875,0.9363750219345093,242.0,267.0,3733.0,3758.0,0.8950331211090088,0.8951249718666077,423.0,416.0,3584.0,3577.0,0.9338345527648926,0.9340000152587891,274.0,254.0,3746.0,3726.0,0.16503624618053436,0.9246875047683716,7401
75,0.9382253885269165,0.9381250143051147,241.0,254.0,3746.0,3759.0,0.9342636466026306,0.9328749775886536,184.0,353.0,3647.0,3816.0,0.897445559501648,0.8981249928474426,434.0,381.0,3619.0,3566.0,0.9367845058441162,0.9365000128746033,236.0,272.0,3728.0,3764.0,0.1651947796344757,0.9264062643051147,7501
76,0.9364005327224731,0.9353749752044678,194.0,323.0,3677.0,3806.0,0.9409444332122803,0.9401249885559082,184.0,295.0,3705.0,3816.0,0.9012531042098999,0.9014999866485596,404.0,384.0,3616.0,3596.0,0.9387505054473877,0.937250018119812,153.0,349.0,3651.0,3847.0,0.16123300790786743,0.9285625219345093,7601
77,0.9376232028007507,0.9367499947547913,197.0,309.0,3691.0,3803.0,0.939278244972229,0.9383749961853027,187.0,306.0,3694.0,3813.0,0.8996731042861938,0.9002500176429749,422.0,376.0,3624.0,3578.0,0.9404820203781128,0.9394999742507935,176.0,308.0,3692.0,3824.0,0.15781821310520172,0.9287187457084656,7701
78,0.9293895363807678,0.9298750162124634,308.0,253.0,3747.0,3692.0,0.9265816807746887,0.922249972820282,75.0,547.0,3453.0,3925.0,0.8881548047065735,0.8815000057220459,236.0,712.0,3288.0,3764.0,0.9296659231185913,0.9300000071525574,299.0,261.0,3739.0,3701.0,0.19229735434055328,0.9159062504768372,7801
79,0.9381899237632751,0.9369999766349792,175.0,329.0,3671.0,3825.0,0.9331899285316467,0.9301249980926514,96.0,463.0,3537.0,3904.0,0.8928700685501099,0.8886250257492065,287.0,604.0,3396.0,3713.0,0.9369675517082214,0.9352499842643738,150.0,368.0,3632.0,3850.0,0.17390917241573334,0.9227499961853027,7901
80,0.9397260546684265,0.9394999742507935,227.0,257.0,3743.0,3773.0,0.9328414797782898,0.9340000152587891,333.0,195.0,3805.0,3667.0,0.8918460011482239,0.8963750004768372,582.0,247.0,3753.0,3418.0,0.9389227628707886,0.9386249780654907,226.0,265.0,3735.0,3774.0,0.1594506800174713,0.9271249771118164,8001
