,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9392361044883728,0.9387500286102295,213.0,277.0,3723.0,3787.0,0.9447792768478394,0.9438750147819519,159.0,290.0,3710.0,3841.0,0.9068417549133301,0.9077500104904175,408.0,330.0,3670.0,3592.0,0.9441334009170532,0.9438750147819519,206.0,243.0,3757.0,3794.0,0.15050186216831207,0.9335625171661377,8101
82,0.9419417977333069,0.9408749938011169,163.0,310.0,3690.0,3837.0,0.9437324404716492,0.9423750042915344,134.0,327.0,3673.0,3866.0,0.904402494430542,0.9049999713897705,405.0,355.0,3645.0,3595.0,0.9465798735618591,0.9456250071525574,146.0,289.0,3711.0,3854.0,0.15327593684196472,0.933468759059906,8201
83,0.9384309649467468,0.9380000233650208,220.0,276.0,3724.0,3780.0,0.9444992542266846,0.9437500238418579,171.0,279.0,3721.0,3829.0,0.9031764268875122,0.9051250219345093,460.0,299.0,3701.0,3540.0,0.9426482915878296,0.9421250224113464,195.0,268.0,3732.0,3805.0,0.1578499972820282,0.9322500228881836,8301
84,0.9425737857818604,0.9413750171661377,151.0,318.0,3682.0,3849.0,0.9431717395782471,0.9438750147819519,274.0,175.0,3825.0,3726.0,0.9074290990829468,0.9113749861717224,525.0,184.0,3816.0,3475.0,0.9474846720695496,0.9465000033378601,139.0,289.0,3711.0,3861.0,0.14984719455242157,0.9357812404632568,8401
85,0.9393491148948669,0.9384999871253967,190.0,302.0,3698.0,3810.0,0.9447595477104187,0.9440000057220459,169.0,279.0,3721.0,3831.0,0.9025949835777283,0.9028750061988831,400.0,377.0,3623.0,3600.0,0.9413946270942688,0.940750002861023,193.0,281.0,3719.0,3807.0,0.15830281376838684,0.9315312504768372,8501
86,0.938811182975769,0.9387500286102295,241.0,249.0,3751.0,3759.0,0.9453823566436768,0.9449999928474426,192.0,248.0,3752.0,3808.0,0.9058524370193481,0.9075000286102295,440.0,300.0,3700.0,3560.0,0.9440620541572571,0.9441249966621399,228.0,219.0,3781.0,3772.0,0.1504473239183426,0.933843731880188,8601
87,0.9415481686592102,0.9398750066757202,126.0,355.0,3645.0,3874.0,0.9455088973045349,0.9452499747276306,200.0,238.0,3762.0,3800.0,0.9038339257240295,0.9056249856948853,452.0,303.0,3697.0,3548.0,0.9459722638130188,0.9445000290870667,113.0,331.0,3669.0,3887.0,0.15346656739711761,0.9338124990463257,8701
88,0.9420859217643738,0.9409999847412109,161.0,311.0,3689.0,3839.0,0.9500246644020081,0.9495000243186951,160.0,244.0,3756.0,3840.0,0.9052577018737793,0.9078750014305115,479.0,258.0,3742.0,3521.0,0.946450412273407,0.9455000162124634,147.0,289.0,3711.0,3853.0,0.14811906218528748,0.9359687566757202,8801
89,0.9347661137580872,0.9355000257492065,303.0,213.0,3787.0,3697.0,0.9521453976631165,0.9516249895095825,150.0,237.0,3763.0,3850.0,0.9077425599098206,0.9082499742507935,389.0,345.0,3655.0,3611.0,0.9389766454696655,0.9396250247955322,284.0,199.0,3801.0,3716.0,0.14972929656505585,0.9337499737739563,8901
90,0.9431495070457458,0.9423750042915344,176.0,285.0,3715.0,3824.0,0.9459835886955261,0.9466249942779541,261.0,166.0,3834.0,3739.0,0.8989898562431335,0.9049999713897705,618.0,142.0,3858.0,3382.0,0.9480951428413391,0.9473749995231628,155.0,266.0,3734.0,3845.0,0.15131451189517975,0.9353437423706055,9001
91,0.9415656328201294,0.9403749704360962,157.0,320.0,3680.0,3843.0,0.9427346587181091,0.9432500004768372,263.0,191.0,3809.0,3737.0,0.9000911712646484,0.9041249752044678,545.0,222.0,3778.0,3455.0,0.9439332485198975,0.9428750276565552,153.0,304.0,3696.0,3847.0,0.1541309952735901,0.9326562285423279,9101
92,0.9416121244430542,0.9408749938011169,186.0,287.0,3713.0,3814.0,0.9427011013031006,0.9436249732971191,290.0,161.0,3839.0,3710.0,0.901622474193573,0.9045000076293945,499.0,265.0,3735.0,3501.0,0.944176197052002,0.9436249732971191,186.0,265.0,3735.0,3814.0,0.15192793309688568,0.9331562519073486,9201
93,0.943494439125061,0.9430000185966492,193.0,263.0,3737.0,3807.0,0.9495673775672913,0.9490000009536743,159.0,249.0,3751.0,3841.0,0.9076058864593506,0.909500002861023,444.0,280.0,3720.0,3556.0,0.9459829330444336,0.9456250071525574,191.0,244.0,3756.0,3809.0,0.1446276605129242,0.9367812275886536,9301
94,0.9368968605995178,0.9362499713897705,214.0,296.0,3704.0,3786.0,0.9421128630638123,0.9399999976158142,94.0,386.0,3614.0,3906.0,0.9040957689285278,0.9048749804496765,413.0,348.0,3652.0,3587.0,0.9419498443603516,0.9415000081062317,203.0,265.0,3735.0,3797.0,0.16162942349910736,0.9306562542915344,9401
95,0.9424045085906982,0.9413750171661377,163.0,306.0,3694.0,3837.0,0.9441663026809692,0.9442499876022339,229.0,217.0,3783.0,3771.0,0.9015463590621948,0.9045000076293945,502.0,262.0,3738.0,3498.0,0.9477694034576416,0.9468749761581421,144.0,281.0,3719.0,3856.0,0.1520983874797821,0.934249997138977,9501
96,0.9338383674621582,0.934499979019165,302.0,222.0,3778.0,3698.0,0.941805362701416,0.9401249885559082,124.0,355.0,3645.0,3876.0,0.90362948179245,0.9037500023841858,390.0,380.0,3620.0,3610.0,0.9375393390655518,0.937874972820282,270.0,227.0,3773.0,3730.0,0.16320843994617462,0.9290624856948853,9601
97,0.9426290988922119,0.9424999952316284,221.0,239.0,3761.0,3779.0,0.9490000009536743,0.9490000009536743,204.0,204.0,3796.0,3796.0,0.9060445427894592,0.9088749885559082,485.0,244.0,3756.0,3515.0,0.946726381778717,0.9465000033378601,197.0,231.0,3769.0,3803.0,0.14474689960479736,0.936718761920929,9701
98,0.9319159984588623,0.9327499866485596,318.0,220.0,3780.0,3682.0,0.9376882910728455,0.9353749752044678,110.0,407.0,3593.0,3890.0,0.9053129553794861,0.9048749804496765,362.0,399.0,3601.0,3638.0,0.9386827945709229,0.9392499923706055,280.0,206.0,3794.0,3720.0,0.16499413549900055,0.9280624985694885,9801
99,0.9430139660835266,0.9416249990463257,136.0,331.0,3669.0,3864.0,0.9459939002990723,0.9467499852180481,269.0,157.0,3843.0,3731.0,0.9023782014846802,0.9071249961853027,566.0,177.0,3823.0,3434.0,0.9497069716453552,0.9484999775886536,110.0,302.0,3698.0,3890.0,0.1570623368024826,0.9359999895095825,9901
100,0.9405379295349121,0.9383749961853027,101.0,392.0,3608.0,3899.0,0.9408511519432068,0.9384999871253967,87.0,405.0,3595.0,3913.0,0.9068073034286499,0.9072499871253967,390.0,352.0,3648.0,3610.0,0.9445450901985168,0.9426249861717224,91.0,368.0,3632.0,3909.0,0.16281504929065704,0.9316874742507935,10001
101,0.9403170347213745,0.9397500157356262,203.0,279.0,3721.0,3797.0,0.949420154094696,0.9487500190734863,152.0,258.0,3742.0,3848.0,0.9087669849395752,0.9103749990463257,429.0,288.0,3712.0,3571.0,0.9467952847480774,0.9462500214576721,174.0,256.0,3744.0,3826.0,0.1478649228811264,0.9362812638282776,10101
102,0.940276026725769,0.940500020980835,253.0,223.0,3777.0,3747.0,0.9485571384429932,0.9487500190734863,220.0,190.0,3810.0,3780.0,0.9074867367744446,0.9082499742507935,400.0,334.0,3666.0,3600.0,0.9457384347915649,0.9461249709129333,244.0,187.0,3813.0,3756.0,0.1458737552165985,0.9359062314033508,10201
103,0.9427692294120789,0.9418749809265137,170.0,295.0,3705.0,3830.0,0.9381298422813416,0.9393749833106995,323.0,162.0,3838.0,3677.0,0.8958554267883301,0.9020000100135803,628.0,156.0,3844.0,3372.0,0.9459725618362427,0.9449999928474426,148.0,292.0,3708.0,3852.0,0.16286230087280273,0.9320625066757202,10301
104,0.9345321655273438,0.9353749752044678,310.0,207.0,3793.0,3690.0,0.9528313875198364,0.9526249766349792,172.0,207.0,3793.0,3828.0,0.9104440212249756,0.9097499847412109,330.0,392.0,3608.0,3670.0,0.9403117895126343,0.9411249756813049,290.0,181.0,3819.0,3710.0,0.14552167057991028,0.9347187280654907,10401
105,0.9395349025726318,0.9366250038146973,61.0,446.0,3554.0,3939.0,0.9473286271095276,0.9477499723434448,241.0,177.0,3823.0,3759.0,0.8951742053031921,0.9022499918937683,661.0,121.0,3879.0,3339.0,0.9424520134925842,0.9396250247955322,45.0,438.0,3562.0,3955.0,0.16972866654396057,0.9315624833106995,10501
106,0.9415451288223267,0.9393749833106995,94.0,391.0,3609.0,3906.0,0.9500184655189514,0.9491249918937683,132.0,275.0,3725.0,3868.0,0.9062772989273071,0.906125009059906,369.0,382.0,3618.0,3631.0,0.9473429918289185,0.9456250071525574,87.0,348.0,3652.0,3913.0,0.1461735963821411,0.9350625276565552,10601
107,0.9376780986785889,0.937125027179718,216.0,287.0,3713.0,3784.0,0.9485312700271606,0.9470000267028809,93.0,331.0,3669.0,3907.0,0.9040690660476685,0.9027500152587891,334.0,444.0,3556.0,3666.0,0.9437531232833862,0.9434999823570251,208.0,244.0,3756.0,3792.0,0.1524495780467987,0.9325937628746033,10701
108,0.9352536201477051,0.9365000128746033,331.0,177.0,3823.0,3669.0,0.9448858499526978,0.9453750252723694,254.0,183.0,3817.0,3746.0,0.9041131734848022,0.9076250195503235,516.0,223.0,3777.0,3484.0,0.9385302662849426,0.9398750066757202,328.0,153.0,3847.0,3672.0,0.14913268387317657,0.9323437213897705,10801
109,0.9411177635192871,0.9409999847412109,228.0,244.0,3756.0,3772.0,0.9490570425987244,0.9480000138282776,125.0,291.0,3709.0,3875.0,0.9114629626274109,0.9126250147819519,402.0,297.0,3703.0,3598.0,0.9467619061470032,0.9468749761581421,221.0,204.0,3796.0,3779.0,0.14663559198379517,0.937125027179718,10901
110,0.9431115388870239,0.9424999952316284,187.0,273.0,3727.0,3813.0,0.9509888291358948,0.950124979019165,129.0,270.0,3730.0,3871.0,0.9107839465141296,0.9113749861717224,381.0,328.0,3672.0,3619.0,0.9471726417541504,0.9467499852180481,181.0,245.0,3755.0,3819.0,0.14037106931209564,0.9376875162124634,11001
111,0.9404072165489197,0.9396250247955322,189.0,294.0,3706.0,3811.0,0.946764349937439,0.9455000162124634,123.0,313.0,3687.0,3877.0,0.9083806276321411,0.9091249704360962,396.0,331.0,3669.0,3604.0,0.9437089562416077,0.9431250095367432,186.0,269.0,3731.0,3814.0,0.1498464047908783,0.9343437552452087,11101
112,0.9426544904708862,0.9423750042915344,211.0,250.0,3750.0,3789.0,0.9522749781608582,0.9517499804496765,149.0,237.0,3763.0,3851.0,0.9089521765708923,0.9104999899864197,426.0,290.0,3710.0,3574.0,0.9481020569801331,0.9478750228881836,191.0,226.0,3774.0,3809.0,0.14564591646194458,0.9381250143051147,11201
113,0.9402928948402405,0.9403749704360962,244.0,233.0,3767.0,3756.0,0.9502328634262085,0.9492499828338623,124.0,282.0,3718.0,3876.0,0.911245584487915,0.9120000004768372,386.0,318.0,3682.0,3614.0,0.9437640905380249,0.9437500238418579,224.0,226.0,3774.0,3776.0,0.14839348196983337,0.9363437294960022,11301
114,0.9425145387649536,0.9418749809265137,188.0,277.0,3723.0,3812.0,0.9476743936538696,0.9459999799728394,88.0,344.0,3656.0,3912.0,0.9091806411743164,0.9079999923706055,316.0,420.0,3580.0,3684.0,0.9467926621437073,0.9465000033378601,192.0,236.0,3764.0,3808.0,0.15055051445960999,0.9355937242507935,11401
115,0.9440330266952515,0.9423750042915344,112.0,349.0,3651.0,3888.0,0.9531925916671753,0.9526249766349792,141.0,238.0,3762.0,3859.0,0.912628710269928,0.9141250252723694,412.0,275.0,3725.0,3588.0,0.9471883177757263,0.9459999799728394,126.0,306.0,3694.0,3874.0,0.1406308263540268,0.9387812614440918,11501
116,0.9455849528312683,0.9449999928474426,177.0,263.0,3737.0,3823.0,0.9518117308616638,0.9516249895095825,178.0,209.0,3791.0,3822.0,0.9114943742752075,0.9121249914169312,380.0,323.0,3677.0,3620.0,0.9474726915359497,0.9470000267028809,176.0,248.0,3752.0,3824.0,0.14118431508541107,0.9389374852180481,11601
117,0.9416031241416931,0.9416249990463257,235.0,232.0,3768.0,3765.0,0.9513957500457764,0.9512500166893005,183.0,207.0,3793.0,3817.0,0.9092056155204773,0.9100000262260437,395.0,325.0,3675.0,3605.0,0.946628212928772,0.9468749761581421,231.0,194.0,3806.0,3769.0,0.14130625128746033,0.9374374747276306,11701
118,0.9402118921279907,0.940750002861023,273.0,201.0,3799.0,3727.0,0.9501408338546753,0.9491249918937683,122.0,285.0,3715.0,3878.0,0.9104738235473633,0.9102500081062317,349.0,369.0,3631.0,3651.0,0.9427490234375,0.9432500004768372,262.0,192.0,3808.0,3738.0,0.14629848301410675,0.9358437657356262,11801
119,0.9452686309814453,0.9451249837875366,209.0,230.0,3770.0,3791.0,0.952683687210083,0.9516249895095825,104.0,283.0,3717.0,3896.0,0.9127649068832397,0.9114999771118164,296.0,412.0,3588.0,3704.0,0.9452139735221863,0.9451249837875366,213.0,226.0,3774.0,3787.0,0.1429082155227661,0.9383437633514404,11901
120,0.9456428289413452,0.9448750019073486,164.0,277.0,3723.0,3836.0,0.9539187550544739,0.9536250233650208,160.0,211.0,3789.0,3840.0,0.9111396074295044,0.9132500290870667,442.0,252.0,3748.0,3558.0,0.94870525598526,0.9480000138282776,153.0,263.0,3737.0,3847.0,0.14337372779846191,0.9399374723434448,12001
121,0.9459064602851868,0.9445000290870667,118.0,326.0,3674.0,3882.0,0.9546961188316345,0.9538750052452087,112.0,257.0,3743.0,3888.0,0.9108192324638367,0.9108750224113464,359.0,354.0,3646.0,3641.0,0.9476004242897034,0.9465000033378601,130.0,298.0,3702.0,3870.0,0.1419263482093811,0.9389374852180481,12101
122,0.94179767370224,0.940750002861023,165.0,309.0,3691.0,3835.0,0.9440888166427612,0.9421250224113464,91.0,372.0,3628.0,3909.0,0.8988145589828491,0.8943750262260437,247.0,598.0,3402.0,3753.0,0.9443964958190918,0.9436249732971191,170.0,281.0,3719.0,3830.0,0.16177496314048767,0.9302187561988831,12201
123,0.9390274286270142,0.9394999742507935,273.0,211.0,3789.0,3727.0,0.9486510157585144,0.9483749866485596,185.0,228.0,3772.0,3815.0,0.9105296730995178,0.9123749732971191,433.0,268.0,3732.0,3567.0,0.9418163299560547,0.9424999952316284,277.0,183.0,3817.0,3723.0,0.14589250087738037,0.9356874823570251,12301
124,0.9369323253631592,0.9375,286.0,214.0,3786.0,3714.0,0.9493438005447388,0.9483749866485596,130.0,283.0,3717.0,3870.0,0.9064052104949951,0.9081249833106995,441.0,294.0,3706.0,3559.0,0.9395819902420044,0.9403749704360962,291.0,186.0,3814.0,3709.0,0.15078450739383698,0.93359375,12401
125,0.9464796781539917,0.9461249709129333,189.0,242.0,3758.0,3811.0,0.9548770189285278,0.9543750286102295,138.0,227.0,3773.0,3862.0,0.9115208983421326,0.9106249809265137,317.0,398.0,3602.0,3683.0,0.9479321837425232,0.9477499723434448,195.0,223.0,3777.0,3805.0,0.13949520885944366,0.9397187232971191,12501
126,0.9285529851913452,0.9307500123977661,400.0,154.0,3846.0,3600.0,0.9511448740959167,0.950124979019165,116.0,283.0,3717.0,3884.0,0.9108350872993469,0.909375011920929,297.0,428.0,3572.0,3703.0,0.9322977066040039,0.9346250295639038,399.0,124.0,3876.0,3601.0,0.15543021261692047,0.9312187433242798,12601
127,0.9381881952285767,0.9382500052452087,251.0,243.0,3757.0,3749.0,0.9483238458633423,0.9466249942779541,82.0,345.0,3655.0,3918.0,0.9042397737503052,0.9017500281333923,289.0,497.0,3503.0,3711.0,0.9438173770904541,0.9440000057220459,237.0,211.0,3789.0,3763.0,0.15086062252521515,0.9326562285423279,12701
128,0.94158935546875,0.9417499899864197,244.0,222.0,3778.0,3756.0,0.9500061273574829,0.9491249918937683,133.0,274.0,3726.0,3867.0,0.9104703664779663,0.9114999771118164,400.0,308.0,3692.0,3600.0,0.9473947286605835,0.9473749995231628,209.0,212.0,3788.0,3791.0,0.15068557858467102,0.9374374747276306,12801
129,0.9472137093544006,0.9461249709129333,133.0,298.0,3702.0,3867.0,0.9539580941200256,0.9541249871253967,198.0,169.0,3831.0,3802.0,0.9172950983047485,0.9191250205039978,412.0,235.0,3765.0,3588.0,0.9525561332702637,0.9516249895095825,115.0,272.0,3728.0,3885.0,0.14149054884910583,0.9427499771118164,12901
130,0.9456908106803894,0.9446250200271606,143.0,300.0,3700.0,3857.0,0.9496138691902161,0.9486250281333923,127.0,284.0,3716.0,3873.0,0.9087106585502625,0.9072499871253967,307.0,435.0,3565.0,3693.0,0.9493608474731445,0.9484999775886536,138.0,274.0,3726.0,3862.0,0.14467446506023407,0.937250018119812,13001
131,0.9320363402366638,0.9336249828338623,359.0,172.0,3828.0,3641.0,0.9528232216835022,0.9517499804496765,102.0,284.0,3716.0,3898.0,0.9143357276916504,0.9142500162124634,339.0,347.0,3653.0,3661.0,0.9330769181251526,0.9347500205039978,361.0,161.0,3839.0,3639.0,0.15629544854164124,0.93359375,13101
132,0.9436898231506348,0.9430000185966492,179.0,277.0,3723.0,3821.0,0.9541171789169312,0.953125,101.0,274.0,3726.0,3899.0,0.9108154773712158,0.909500002861023,303.0,421.0,3579.0,3697.0,0.9462979435920715,0.9458749890327454,185.0,248.0,3752.0,3815.0,0.14235566556453705,0.937874972820282,13201
133,0.9459661245346069,0.9457499980926514,201.0,233.0,3767.0,3799.0,0.950807511806488,0.950124979019165,144.0,255.0,3745.0,3856.0,0.9120823740959167,0.9125000238418579,369.0,331.0,3669.0,3631.0,0.9455722570419312,0.9453750252723694,204.0,233.0,3767.0,3796.0,0.1451844871044159,0.9384375214576721,13301
134,0.9367634057998657,0.937624990940094,304.0,195.0,3805.0,3696.0,0.953755795955658,0.952750027179718,102.0,276.0,3724.0,3898.0,0.9108028411865234,0.9100000262260437,324.0,396.0,3604.0,3676.0,0.9416983723640442,0.9424999952316284,285.0,175.0,3825.0,3715.0,0.14683274924755096,0.9357187747955322,13401
135,0.9315594434738159,0.9331250190734863,359.0,176.0,3824.0,3641.0,0.9516701102256775,0.9506250023841858,111.0,284.0,3716.0,3889.0,0.9087226390838623,0.9098749756813049,411.0,310.0,3690.0,3589.0,0.9402927756309509,0.9413750171661377,307.0,162.0,3838.0,3693.0,0.15845973789691925,0.9337499737739563,13501
136,0.9430592060089111,0.9426249861717224,199.0,260.0,3740.0,3801.0,0.9525964856147766,0.952875018119812,212.0,165.0,3835.0,3788.0,0.9117154479026794,0.9143750071525574,463.0,222.0,3778.0,3537.0,0.9494220614433289,0.9491249918937683,180.0,227.0,3773.0,3820.0,0.14227919280529022,0.9397500157356262,13601
137,0.942568302154541,0.9417499899864197,176.0,290.0,3710.0,3824.0,0.9522989988327026,0.9514999985694885,127.0,261.0,3739.0,3873.0,0.911010205745697,0.909375011920929,289.0,436.0,3564.0,3711.0,0.9468982219696045,0.9465000033378601,184.0,244.0,3756.0,3816.0,0.14830566942691803,0.9372812509536743,13701
138,0.9452613592147827,0.9446250200271606,175.0,268.0,3732.0,3825.0,0.9532804489135742,0.9536250233650208,215.0,156.0,3844.0,3785.0,0.9083333015441895,0.909250020980835,403.0,323.0,3677.0,3597.0,0.9478791356086731,0.9476249814033508,190.0,229.0,3771.0,3810.0,0.14286309480667114,0.9387812614440918,13801
139,0.9404022097587585,0.9399999976158142,213.0,267.0,3733.0,3787.0,0.9516304731369019,0.950124979019165,75.0,324.0,3676.0,3925.0,0.9106054306030273,0.9101250171661377,338.0,381.0,3619.0,3662.0,0.9468960165977478,0.9467499852180481,202.0,224.0,3776.0,3798.0,0.14650985598564148,0.9367499947547913,13901
140,0.9471480250358582,0.9463750123977661,156.0,273.0,3727.0,3844.0,0.9541375637054443,0.9539999961853027,172.0,196.0,3804.0,3828.0,0.9091618657112122,0.9126250147819519,502.0,197.0,3803.0,3498.0,0.9506660103797913,0.949999988079071,146.0,254.0,3746.0,3854.0,0.14580094814300537,0.940750002861023,14001
141,0.9470199346542358,0.9459999799728394,139.0,293.0,3707.0,3861.0,0.953938364982605,0.9538750052452087,179.0,190.0,3810.0,3821.0,0.9097222685813904,0.9122499823570251,463.0,239.0,3761.0,3537.0,0.9496862888336182,0.9488750100135803,140.0,269.0,3731.0,3860.0,0.14037704467773438,0.9402499794960022,14101
142,0.9456223249435425,0.9455000162124634,209.0,227.0,3773.0,3791.0,0.957601010799408,0.9568750262260437,104.0,241.0,3759.0,3896.0,0.9105250239372253,0.909250020980835,306.0,420.0,3580.0,3694.0,0.9482370615005493,0.9482499957084656,208.0,206.0,3794.0,3792.0,0.13478316366672516,0.9399687647819519,14201
143,0.9408688545227051,0.940625011920929,221.0,254.0,3746.0,3779.0,0.9537748694419861,0.9526249766349792,90.0,289.0,3711.0,3910.0,0.9103925228118896,0.909250020980835,312.0,414.0,3586.0,3688.0,0.944077730178833,0.9438750147819519,210.0,239.0,3761.0,3790.0,0.1483147144317627,0.936593770980835,14301
144,0.9476773142814636,0.9465000033378601,124.0,304.0,3696.0,3876.0,0.9568381309509277,0.9570000171661377,187.0,157.0,3843.0,3813.0,0.9141620397567749,0.9157500267028809,411.0,263.0,3737.0,3589.0,0.9514921307563782,0.9506250023841858,126.0,269.0,3731.0,3874.0,0.13962717354297638,0.9424687623977661,14401
145,0.9442704916000366,0.9443749785423279,230.0,215.0,3785.0,3770.0,0.9528578519821167,0.9517499804496765,99.0,287.0,3713.0,3901.0,0.9093128442764282,0.9071249961853027,275.0,468.0,3532.0,3725.0,0.9458574652671814,0.9462500214576721,244.0,186.0,3814.0,3756.0,0.1431533545255661,0.937375009059906,14501
146,0.9342374801635742,0.9357500076293945,349.0,165.0,3835.0,3651.0,0.9562330842018127,0.9555000066757202,111.0,245.0,3755.0,3889.0,0.9119442105293274,0.9116250276565552,339.0,368.0,3632.0,3661.0,0.9355541467666626,0.937125027179718,349.0,154.0,3846.0,3651.0,0.15451931953430176,0.9350000023841858,14601
147,0.9473167657852173,0.9463750123977661,143.0,286.0,3714.0,3857.0,0.9570836424827576,0.9559999704360962,75.0,277.0,3723.0,3925.0,0.9133488535881042,0.9121249914169312,295.0,408.0,3592.0,3705.0,0.9502028822898865,0.9493749737739563,136.0,269.0,3731.0,3864.0,0.13780896365642548,0.9409687519073486,14701
148,0.9414846897125244,0.9413750171661377,227.0,242.0,3758.0,3773.0,0.9525095224380493,0.9516249895095825,119.0,268.0,3732.0,3881.0,0.9065035581588745,0.906374990940094,369.0,380.0,3620.0,3631.0,0.9417073726654053,0.9418749809265137,244.0,221.0,3779.0,3756.0,0.15900945663452148,0.9353125095367432,14801
149,0.9461866617202759,0.9448750019073486,123.0,318.0,3682.0,3877.0,0.9577429890632629,0.9574999809265137,147.0,193.0,3807.0,3853.0,0.9133138656616211,0.9146249890327454,402.0,281.0,3719.0,3598.0,0.9500734210014343,0.9490000009536743,118.0,290.0,3710.0,3882.0,0.13434076309204102,0.9415000081062317,14901
