,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9377351403236389,0.9358749985694885,137.0,376.0,3624.0,3863.0,0.9368737936019897,0.9369999766349792,260.0,244.0,3756.0,3740.0,0.9054866433143616,0.9076250195503235,460.0,279.0,3721.0,3540.0,0.9351181983947754,0.9327499866485596,123.0,415.0,3585.0,3877.0,0.16296625137329102,0.9283124804496765,8101
82,0.933594286441803,0.9321249723434448,183.0,360.0,3640.0,3817.0,0.9404380917549133,0.9394999742507935,179.0,305.0,3695.0,3821.0,0.8723705410957336,0.8650000095367432,309.0,771.0,3229.0,3691.0,0.9324571490287781,0.9306250214576721,169.0,386.0,3614.0,3831.0,0.17479076981544495,0.9168124794960022,8201
83,0.9376296401023865,0.9361249804496765,159.0,352.0,3648.0,3841.0,0.9398608207702637,0.9394999742507935,218.0,266.0,3734.0,3782.0,0.8986935615539551,0.8972499966621399,354.0,468.0,3532.0,3646.0,0.9365214705467224,0.9346250295639038,142.0,381.0,3619.0,3858.0,0.15931978821754456,0.9268749952316284,8301
84,0.9343120455741882,0.9340000152587891,245.0,283.0,3717.0,3755.0,0.9411912560462952,0.9415000081062317,255.0,213.0,3787.0,3745.0,0.9021339416503906,0.9002500176429749,322.0,476.0,3524.0,3678.0,0.9390575289726257,0.9382500052452087,194.0,300.0,3700.0,3806.0,0.15751151740550995,0.9284999966621399,8401
85,0.9362549781799316,0.9359999895095825,240.0,272.0,3728.0,3760.0,0.9413332939147949,0.9394999742507935,117.0,367.0,3633.0,3883.0,0.9048543572425842,0.9020000100135803,272.0,512.0,3488.0,3728.0,0.9381493926048279,0.9375,208.0,292.0,3708.0,3792.0,0.15621432662010193,0.9287499785423279,8501
86,0.9345927834510803,0.9316250085830688,92.0,455.0,3545.0,3908.0,0.9452846646308899,0.9443749785423279,156.0,289.0,3711.0,3844.0,0.891927182674408,0.8863750100135803,249.0,660.0,3340.0,3751.0,0.9295540452003479,0.9257500171661377,81.0,513.0,3487.0,3919.0,0.1669466197490692,0.9220312237739563,8601
87,0.9374151229858398,0.9366250038146973,203.0,304.0,3696.0,3797.0,0.9408015608787537,0.9396250247955322,162.0,321.0,3679.0,3838.0,0.9052528142929077,0.9035000205039978,312.0,460.0,3540.0,3688.0,0.935511589050293,0.934374988079071,192.0,333.0,3667.0,3808.0,0.15659905970096588,0.9285312294960022,8701
88,0.936505913734436,0.9366250038146973,261.0,246.0,3754.0,3739.0,0.9390420913696289,0.9369999766349792,118.0,386.0,3614.0,3882.0,0.9044944047927856,0.9022499918937683,297.0,485.0,3515.0,3703.0,0.9363239407539368,0.9361249804496765,243.0,268.0,3732.0,3757.0,0.15919658541679382,0.9279999732971191,8801
89,0.9387351274490356,0.9380000233650208,200.0,296.0,3704.0,3800.0,0.9418590664863586,0.9398750066757202,104.0,377.0,3623.0,3896.0,0.9073663949966431,0.906000018119812,317.0,435.0,3565.0,3683.0,0.9379530549049377,0.9368749856948853,183.0,322.0,3678.0,3817.0,0.15952356159687042,0.9301875233650208,8901
90,0.937569260597229,0.9366250038146973,193.0,314.0,3686.0,3807.0,0.9338790774345398,0.9353749752044678,349.0,168.0,3832.0,3651.0,0.8990705609321594,0.9036250114440918,566.0,205.0,3795.0,3434.0,0.9386405944824219,0.937375009059906,168.0,333.0,3667.0,3832.0,0.16060659289360046,0.9282500147819519,9001
91,0.9239144325256348,0.9266250133514404,436.0,151.0,3849.0,3564.0,0.9390780329704285,0.9393749833106995,262.0,223.0,3777.0,3738.0,0.9075000286102295,0.9075000286102295,370.0,370.0,3630.0,3630.0,0.9259259700775146,0.9279999732971191,400.0,176.0,3824.0,3600.0,0.16281308233737946,0.9253749847412109,9101
92,0.939226508140564,0.9381250143051147,175.0,320.0,3680.0,3825.0,0.9384890198707581,0.9397500157356262,323.0,159.0,3841.0,3677.0,0.8988499641418457,0.903249979019165,561.0,213.0,3787.0,3439.0,0.9383378028869629,0.9367499947547913,150.0,356.0,3644.0,3850.0,0.15615728497505188,0.9294687509536743,9201
93,0.9358717203140259,0.9359999895095825,264.0,248.0,3752.0,3736.0,0.9344968199729919,0.9315000176429749,91.0,457.0,3543.0,3909.0,0.9023030400276184,0.8992499709129333,278.0,528.0,3472.0,3722.0,0.9327354431152344,0.9325000047683716,256.0,284.0,3716.0,3744.0,0.1704462319612503,0.9248124957084656,9301
94,0.9399850368499756,0.9399999976158142,241.0,239.0,3761.0,3759.0,0.9399685859680176,0.937874972820282,109.0,388.0,3612.0,3891.0,0.9034507274627686,0.8996250033378601,243.0,560.0,3440.0,3757.0,0.9351425170898438,0.9348750114440918,244.0,277.0,3723.0,3756.0,0.16171030700206757,0.9280937314033508,9401
95,0.9390689134597778,0.9375,147.0,353.0,3647.0,3853.0,0.9355924129486084,0.9330000281333923,107.0,429.0,3571.0,3893.0,0.9006050229072571,0.8993750214576721,353.0,452.0,3548.0,3647.0,0.9390228986740112,0.937125027179718,127.0,376.0,3624.0,3873.0,0.16338211297988892,0.9267500042915344,9501
96,0.9422627687454224,0.9413750171661377,173.0,296.0,3704.0,3827.0,0.9456766247749329,0.9455000162124634,205.0,231.0,3769.0,3795.0,0.9102872610092163,0.9113749861717224,403.0,306.0,3694.0,3597.0,0.9411764740943909,0.9401249885559082,168.0,311.0,3689.0,3832.0,0.14906488358974457,0.9345937371253967,9601
97,0.943187415599823,0.9422500133514404,165.0,297.0,3703.0,3835.0,0.9438202977180481,0.9437500238418579,220.0,230.0,3770.0,3780.0,0.9063490033149719,0.9076250195503235,424.0,315.0,3685.0,3576.0,0.9396911263465881,0.9384999871253967,167.0,325.0,3675.0,3833.0,0.1505109667778015,0.9330312609672546,9701
98,0.9419577121734619,0.9409999847412109,170.0,302.0,3698.0,3830.0,0.9457384347915649,0.9461249709129333,244.0,187.0,3813.0,3756.0,0.9131807684898376,0.9141250252723694,387.0,300.0,3700.0,3613.0,0.9399682283401489,0.9386249780654907,156.0,335.0,3665.0,3844.0,0.14639195799827576,0.9349687695503235,9801
99,0.9430139660835266,0.9416249990463257,136.0,331.0,3669.0,3864.0,0.9415332078933716,0.9397500157356262,119.0,363.0,3637.0,3881.0,0.8971517086029053,0.8921250104904175,236.0,627.0,3373.0,3764.0,0.9408054351806641,0.9390000104904175,122.0,366.0,3634.0,3878.0,0.15459436178207397,0.9281250238418579,9901
100,0.9421836137771606,0.9417499899864197,203.0,263.0,3737.0,3797.0,0.9443228840827942,0.9427499771118164,116.0,342.0,3658.0,3884.0,0.9033583402633667,0.8999999761581421,261.0,539.0,3461.0,3739.0,0.9384388327598572,0.9375,189.0,311.0,3689.0,3811.0,0.15745073556900024,0.9304999709129333,10001
101,0.9408161044120789,0.9396250247955322,161.0,322.0,3678.0,3839.0,0.9483157396316528,0.9468749761581421,101.0,324.0,3676.0,3899.0,0.9046815037727356,0.9012500047683716,251.0,539.0,3461.0,3749.0,0.9410901665687561,0.9397500157356262,150.0,332.0,3668.0,3850.0,0.1476859748363495,0.9318749904632568,10101
102,0.9358240962028503,0.9368749856948853,318.0,187.0,3813.0,3682.0,0.9420043230056763,0.9402499794960022,118.0,360.0,3640.0,3882.0,0.9077824354171753,0.9054999947547913,279.0,477.0,3523.0,3721.0,0.9345675110816956,0.9355000257492065,315.0,201.0,3799.0,3685.0,0.16414491832256317,0.9295312762260437,10201
103,0.9301848411560059,0.9319999814033508,376.0,168.0,3832.0,3624.0,0.9439066648483276,0.9434999823570251,197.0,255.0,3745.0,3803.0,0.9119979739189148,0.9126250147819519,378.0,321.0,3679.0,3622.0,0.9315661787986755,0.9328749775886536,345.0,192.0,3808.0,3655.0,0.15497443079948425,0.9302499890327454,10301
104,0.9418460726737976,0.9412500262260437,194.0,276.0,3724.0,3806.0,0.9435279369354248,0.9413750171661377,82.0,387.0,3613.0,3918.0,0.9075731635093689,0.9045000076293945,249.0,515.0,3485.0,3751.0,0.9387404918670654,0.9375,169.0,331.0,3669.0,3831.0,0.15416927635669708,0.9311562776565552,10401
105,0.9423100352287292,0.9408749938011169,137.0,336.0,3664.0,3863.0,0.9458475112915039,0.9442499876022339,105.0,341.0,3659.0,3895.0,0.9027312397956848,0.8985000252723694,232.0,580.0,3420.0,3768.0,0.9388598203659058,0.937125027179718,138.0,365.0,3635.0,3862.0,0.150234192609787,0.9301875233650208,10501
106,0.9427626132965088,0.9416249990463257,154.0,313.0,3687.0,3846.0,0.9434964060783386,0.9441249966621399,268.0,179.0,3821.0,3732.0,0.9077415466308594,0.9098749756813049,453.0,268.0,3732.0,3547.0,0.9420519471168518,0.940625011920929,139.0,336.0,3664.0,3861.0,0.14999538660049438,0.9340624809265137,10601
107,0.9409113526344299,0.9409999847412109,242.0,230.0,3770.0,3758.0,0.9432598352432251,0.9411249756813049,85.0,386.0,3614.0,3915.0,0.9056103825569153,0.9020000100135803,239.0,545.0,3455.0,3761.0,0.9429780840873718,0.9427499771118164,213.0,245.0,3755.0,3787.0,0.15402095019817352,0.9317187666893005,10701
108,0.9465934634208679,0.9465000033378601,207.0,221.0,3779.0,3793.0,0.9485447406768799,0.9476249814033508,138.0,281.0,3719.0,3862.0,0.9123799800872803,0.9110000133514404,293.0,419.0,3581.0,3707.0,0.9438565969467163,0.9436249732971191,209.0,242.0,3758.0,3791.0,0.1438906192779541,0.9371874928474426,10801
109,0.9478368759155273,0.9472500085830688,166.0,256.0,3744.0,3834.0,0.9475786089897156,0.9474999904632568,204.0,216.0,3784.0,3796.0,0.9107164740562439,0.9113749861717224,384.0,325.0,3675.0,3616.0,0.9412054419517517,0.9403749704360962,182.0,295.0,3705.0,3818.0,0.1452757865190506,0.9366250038146973,10901
110,0.9452089071273804,0.9452499747276306,222.0,216.0,3784.0,3778.0,0.9400023818016052,0.937624990940094,91.0,408.0,3592.0,3909.0,0.9047964811325073,0.9017500281333923,265.0,521.0,3479.0,3735.0,0.9430733323097229,0.9426249861717224,198.0,261.0,3739.0,3802.0,0.15798638761043549,0.9318125247955322,11001
111,0.9440135359764099,0.9422500133514404,105.0,357.0,3643.0,3895.0,0.9486668109893799,0.9484999775886536,193.0,219.0,3781.0,3807.0,0.9096589088439941,0.9096249938011169,360.0,363.0,3637.0,3640.0,0.9396054148674011,0.937250018119812,95.0,407.0,3593.0,3905.0,0.14920000731945038,0.9344062209129333,11101
112,0.9368677139282227,0.9383749961853027,342.0,151.0,3849.0,3658.0,0.9487647414207458,0.9473749995231628,102.0,319.0,3681.0,3898.0,0.9110267162322998,0.9091249704360962,278.0,449.0,3551.0,3722.0,0.9354469776153564,0.9363750219345093,312.0,197.0,3803.0,3688.0,0.15118588507175446,0.932812511920929,11201
113,0.9462686777114868,0.9459999799728394,196.0,236.0,3764.0,3804.0,0.9464308023452759,0.9466249942779541,228.0,199.0,3801.0,3772.0,0.917401134967804,0.9179999828338623,357.0,299.0,3701.0,3643.0,0.9406269192695618,0.9396250247955322,174.0,309.0,3691.0,3826.0,0.1439158022403717,0.9375625252723694,11301
114,0.9442378878593445,0.9437500238418579,190.0,260.0,3740.0,3810.0,0.9493133425712585,0.9492499828338623,198.0,208.0,3792.0,3802.0,0.9150245189666748,0.9153749942779541,355.0,322.0,3678.0,3645.0,0.9459725618362427,0.9449999928474426,148.0,292.0,3708.0,3852.0,0.14153550565242767,0.9383437633514404,11401
115,0.9375624060630798,0.9375,246.0,254.0,3746.0,3754.0,0.9323987364768982,0.9288750290870667,76.0,493.0,3507.0,3924.0,0.8963290452957153,0.8916249871253967,252.0,615.0,3385.0,3748.0,0.9398812055587769,0.9392499923706055,201.0,285.0,3715.0,3799.0,0.16919277608394623,0.9243124723434448,11501
116,0.9462153911590576,0.9453750252723694,156.0,281.0,3719.0,3844.0,0.950084388256073,0.9482499957084656,60.0,354.0,3646.0,3940.0,0.903495192527771,0.8988749980926514,213.0,596.0,3404.0,3787.0,0.9446007013320923,0.9433749914169312,138.0,315.0,3685.0,3862.0,0.1447891741991043,0.933968722820282,11601
117,0.9451085329055786,0.9437500238418579,126.0,324.0,3676.0,3874.0,0.9484763741493225,0.9473749995231628,125.0,296.0,3704.0,3875.0,0.9098681211471558,0.9077500104904175,275.0,463.0,3537.0,3725.0,0.9400194883346558,0.9382500052452087,129.0,365.0,3635.0,3871.0,0.14806848764419556,0.9342812299728394,11701
118,0.9468322992324829,0.9465000033378601,189.0,239.0,3761.0,3811.0,0.9497424960136414,0.9487500190734863,126.0,284.0,3716.0,3874.0,0.9077945947647095,0.9046249985694885,244.0,519.0,3481.0,3756.0,0.9439390301704407,0.9430000185966492,161.0,295.0,3705.0,3839.0,0.14809367060661316,0.9357187747955322,11801
119,0.9470731616020203,0.9457499980926514,117.0,317.0,3683.0,3883.0,0.9504804015159607,0.9497500061988831,142.0,260.0,3740.0,3858.0,0.9123942255973816,0.9120000004768372,334.0,370.0,3630.0,3666.0,0.9443838596343994,0.9426249861717224,103.0,356.0,3644.0,3897.0,0.1398237943649292,0.9375312328338623,11901
120,0.9478238821029663,0.9472500085830688,167.0,255.0,3745.0,3833.0,0.9485430717468262,0.9481250047683716,175.0,240.0,3760.0,3825.0,0.9086226224899292,0.9068750143051147,296.0,449.0,3551.0,3704.0,0.9437623023986816,0.9427499771118164,157.0,301.0,3699.0,3843.0,0.14104290306568146,0.9362499713897705,12001
121,0.9409669041633606,0.9419999718666077,302.0,162.0,3838.0,3698.0,0.9478052854537964,0.9481250047683716,232.0,183.0,3817.0,3768.0,0.9124810099601746,0.9137499928474426,403.0,287.0,3713.0,3597.0,0.9427634477615356,0.9432500004768372,261.0,193.0,3807.0,3739.0,0.14304514229297638,0.9367812275886536,12101
122,0.9448602795600891,0.9447500109672546,213.0,229.0,3771.0,3787.0,0.9495643973350525,0.9486250281333923,131.0,280.0,3720.0,3869.0,0.9113860726356506,0.9113749861717224,354.0,355.0,3645.0,3646.0,0.9471731185913086,0.9466249942779541,172.0,255.0,3745.0,3828.0,0.1442738026380539,0.9378437399864197,12201
123,0.9417154788970947,0.9427499771118164,300.0,158.0,3842.0,3700.0,0.9492895603179932,0.9482499957084656,125.0,289.0,3711.0,3875.0,0.9124513864517212,0.9100000262260437,248.0,472.0,3528.0,3752.0,0.9386720657348633,0.9394999742507935,296.0,188.0,3812.0,3704.0,0.14301197230815887,0.9351249933242798,12301
124,0.9466201066970825,0.9465000033378601,205.0,223.0,3777.0,3795.0,0.9486861228942871,0.9482499957084656,173.0,241.0,3759.0,3827.0,0.9094768762588501,0.909375011920929,358.0,367.0,3633.0,3642.0,0.9420849680900574,0.9418749809265137,218.0,247.0,3753.0,3782.0,0.14746373891830444,0.9365000128746033,12401
125,0.94587242603302,0.9452499747276306,173.0,265.0,3735.0,3827.0,0.9511035680770874,0.949874997138977,100.0,301.0,3699.0,3900.0,0.9142430424690247,0.9137499928474426,322.0,368.0,3632.0,3678.0,0.9442070722579956,0.9428750276565552,133.0,324.0,3676.0,3867.0,0.14226651191711426,0.9379374980926514,12501
126,0.949023425579071,0.9481250047683716,137.0,278.0,3722.0,3863.0,0.9491907954216003,0.9493749737739563,217.0,188.0,3812.0,3783.0,0.9084389805793762,0.9106249809265137,453.0,262.0,3738.0,3547.0,0.9446610808372498,0.9432500004768372,125.0,329.0,3671.0,3875.0,0.14726713299751282,0.9378437399864197,12601
127,0.9499506950378418,0.9492499828338623,147.0,259.0,3741.0,3853.0,0.9480698704719543,0.9483749866485596,230.0,183.0,3817.0,3770.0,0.9061099290847778,0.9083750247955322,463.0,270.0,3730.0,3537.0,0.945939302444458,0.9447500109672546,133.0,309.0,3691.0,3867.0,0.14399147033691406,0.9376875162124634,12701
128,0.9488801956176758,0.9474999904632568,102.0,318.0,3682.0,3898.0,0.9517533183097839,0.9514999985694885,173.0,215.0,3785.0,3827.0,0.914121150970459,0.9142500162124634,349.0,337.0,3663.0,3651.0,0.9450097680091858,0.9432500004768372,99.0,355.0,3645.0,3901.0,0.13751649856567383,0.9391250014305115,12801
129,0.9471321702003479,0.9470000267028809,202.0,222.0,3778.0,3798.0,0.947341799736023,0.9480000138282776,258.0,158.0,3842.0,3742.0,0.9135802388191223,0.9151250123977661,411.0,268.0,3732.0,3589.0,0.9475641250610352,0.9471250176429749,178.0,245.0,3755.0,3822.0,0.1389520764350891,0.9393125176429749,12901
130,0.9516188502311707,0.9508749842643738,135.0,258.0,3742.0,3865.0,0.9527381658554077,0.952750027179718,190.0,188.0,3812.0,3810.0,0.9116337895393372,0.9131249785423279,415.0,280.0,3720.0,3585.0,0.9456853270530701,0.9443749785423279,126.0,319.0,3681.0,3874.0,0.13859720528125763,0.9402812719345093,13001
131,0.9452710747718811,0.9457499980926514,252.0,182.0,3818.0,3748.0,0.950888454914093,0.9502500295639038,147.0,251.0,3749.0,3853.0,0.909990131855011,0.9089999794960022,320.0,408.0,3592.0,3680.0,0.9459154009819031,0.9461249709129333,231.0,200.0,3800.0,3769.0,0.141147643327713,0.9377812743186951,13101
132,0.9483822584152222,0.9477499723434448,160.0,258.0,3742.0,3840.0,0.952619731426239,0.952750027179718,200.0,178.0,3822.0,3800.0,0.9143365621566772,0.9157500267028809,403.0,271.0,3729.0,3597.0,0.9465630650520325,0.9458749890327454,165.0,268.0,3732.0,3835.0,0.14056991040706635,0.9405312538146973,13201
133,0.947223961353302,0.9471250176429749,204.0,219.0,3781.0,3796.0,0.9523000121116638,0.9508749842643738,77.0,316.0,3684.0,3923.0,0.9094858765602112,0.90625,232.0,518.0,3482.0,3768.0,0.9434475898742676,0.9428750276565552,188.0,269.0,3731.0,3812.0,0.1439499855041504,0.9367812275886536,13301
134,0.9503020644187927,0.9496250152587891,147.0,256.0,3744.0,3853.0,0.9553248286247253,0.9537500143051147,44.0,326.0,3674.0,3956.0,0.9115908741950989,0.9083750247955322,221.0,512.0,3488.0,3779.0,0.9455882906913757,0.9445000290870667,142.0,302.0,3698.0,3858.0,0.14409054815769196,0.9390624761581421,13401
135,0.9515256285667419,0.9507499933242798,133.0,261.0,3739.0,3867.0,0.9542956948280334,0.9542499780654907,179.0,187.0,3813.0,3821.0,0.9120505452156067,0.9128749966621399,386.0,311.0,3689.0,3614.0,0.9460974931716919,0.9447500109672546,121.0,321.0,3679.0,3879.0,0.1391124725341797,0.9406562447547913,13501
136,0.9500186443328857,0.9496250152587891,170.0,233.0,3767.0,3830.0,0.9555637836456299,0.9551249742507935,140.0,219.0,3781.0,3860.0,0.9142573475837708,0.9136250019073486,316.0,375.0,3625.0,3684.0,0.9483625888824463,0.9473749995231628,134.0,287.0,3713.0,3866.0,0.13382375240325928,0.9414374828338623,13601
137,0.9429935216903687,0.9432500004768372,245.0,209.0,3791.0,3755.0,0.9537522792816162,0.9526249766349792,92.0,287.0,3713.0,3908.0,0.913181722164154,0.9112499952316284,266.0,444.0,3556.0,3734.0,0.9454681277275085,0.9452499747276306,203.0,235.0,3765.0,3797.0,0.13993129134178162,0.9380937218666077,13701
138,0.9469316005706787,0.9472500085830688,235.0,187.0,3813.0,3765.0,0.955730140209198,0.9556249976158142,168.0,187.0,3813.0,3832.0,0.9171546101570129,0.9168750047683716,319.0,346.0,3654.0,3681.0,0.9447499513626099,0.9447500109672546,221.0,221.0,3779.0,3779.0,0.13869766891002655,0.9411249756813049,13801
139,0.9520304203033447,0.9511250257492065,120.0,271.0,3729.0,3880.0,0.947689950466156,0.9486250281333923,277.0,134.0,3866.0,3723.0,0.9175996780395508,0.9181249737739563,353.0,302.0,3698.0,3647.0,0.9472786784172058,0.9458749890327454,110.0,323.0,3677.0,3890.0,0.14356054365634918,0.9409375190734863,13901
140,0.948890745639801,0.9478750228881836,129.0,288.0,3712.0,3871.0,0.9534594416618347,0.953249990940094,169.0,205.0,3795.0,3831.0,0.9110106229782104,0.9114999771118164,376.0,332.0,3668.0,3624.0,0.9445390701293945,0.9430000185966492,117.0,339.0,3661.0,3883.0,0.14458470046520233,0.9389062523841858,14001
141,0.9487427473068237,0.9470000267028809,76.0,348.0,3652.0,3924.0,0.9549863338470459,0.9547500014305115,160.0,202.0,3798.0,3840.0,0.9176650047302246,0.9192500114440918,400.0,246.0,3754.0,3600.0,0.9448044300079346,0.9424999952316284,63.0,397.0,3603.0,3937.0,0.1407022774219513,0.9408749938011169,14101
142,0.9505807161331177,0.949999988079071,153.0,247.0,3753.0,3847.0,0.9575652480125427,0.9571250081062317,130.0,213.0,3787.0,3870.0,0.9076217412948608,0.9042500257492065,237.0,529.0,3471.0,3763.0,0.9474720358848572,0.9466249942779541,149.0,278.0,3722.0,3851.0,0.13531671464443207,0.9394999742507935,14201
143,0.9508602619171143,0.9503750205039978,159.0,238.0,3762.0,3841.0,0.9553416967391968,0.9547500014305115,128.0,234.0,3766.0,3872.0,0.9146832227706909,0.9126250147819519,253.0,446.0,3554.0,3747.0,0.946837306022644,0.9459999799728394,153.0,279.0,3721.0,3847.0,0.13537341356277466,0.9409375190734863,14301
144,0.9425666928291321,0.9434999823570251,291.0,161.0,3839.0,3709.0,0.9561861753463745,0.9559999704360962,159.0,193.0,3807.0,3841.0,0.9184687733650208,0.9179999828338623,305.0,351.0,3649.0,3695.0,0.9429148435592651,0.9434999823570251,267.0,185.0,3815.0,3733.0,0.1349882185459137,0.9402499794960022,14401
145,0.9509171843528748,0.9505000114440918,164.0,232.0,3768.0,3836.0,0.9551289677619934,0.9541249871253967,94.0,273.0,3727.0,3906.0,0.916759729385376,0.9161249995231628,305.0,366.0,3634.0,3695.0,0.94852215051651,0.9477499723434448,149.0,269.0,3731.0,3851.0,0.13475647568702698,0.9421250224113464,14501
146,0.9525834918022156,0.9526249766349792,193.0,186.0,3814.0,3807.0,0.9572543501853943,0.9568750262260437,137.0,208.0,3792.0,3863.0,0.9167485237121582,0.9152500033378601,267.0,411.0,3589.0,3733.0,0.9467099905014038,0.9467499852180481,216.0,210.0,3790.0,3784.0,0.1325892210006714,0.9428750276565552,14601
147,0.9515287280082703,0.9512500166893005,172.0,218.0,3782.0,3828.0,0.9558153748512268,0.9551249742507935,117.0,242.0,3758.0,3883.0,0.9167793989181519,0.9153749942779541,271.0,406.0,3594.0,3729.0,0.9469255805015564,0.9463750123977661,173.0,256.0,3744.0,3827.0,0.13774868845939636,0.9420312643051147,14701
148,0.9488012194633484,0.9487500190734863,201.0,209.0,3791.0,3799.0,0.9557895064353943,0.9553750157356262,141.0,216.0,3784.0,3859.0,0.9182342886924744,0.9185000061988831,339.0,313.0,3687.0,3661.0,0.9469489455223083,0.9467499852180481,198.0,228.0,3772.0,3802.0,0.13467901945114136,0.9423437714576721,14801
149,0.9482865929603577,0.9481250047683716,195.0,220.0,3780.0,3805.0,0.9501557946205139,0.9480000138282776,35.0,381.0,3619.0,3965.0,0.9089382290840149,0.9051250219345093,212.0,547.0,3453.0,3788.0,0.947081446647644,0.9466249942779541,179.0,248.0,3752.0,3821.0,0.1451588124036789,0.9369687438011169,14901
