,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.7468198537826538,0.768625020980835,1270.0,581.0,3419.0,2730.0,0.8558223247528076,0.859624981880188,667.0,456.0,3544.0,3333.0,0.7954697012901306,0.8081250190734863,1015.0,520.0,3480.0,2985.0,0.7345303297042847,0.7597500085830688,1341.0,581.0,3419.0,2659.0,0.4595371186733246,0.7990312576293945,1001
11,0.8351070880889893,0.8431249856948853,822.0,433.0,3567.0,3178.0,0.8194640278816223,0.8399999737739563,1095.0,185.0,3815.0,2905.0,0.7604843974113464,0.797249972820282,1425.0,197.0,3803.0,2575.0,0.8357933163642883,0.8442500233650208,829.0,417.0,3583.0,3171.0,0.3462822139263153,0.8311562538146973,1101
12,0.8584452271461487,0.856374979019165,516.0,633.0,3367.0,3484.0,0.8729674816131592,0.875,564.0,436.0,3564.0,3436.0,0.8167636394500732,0.8267499804496765,911.0,475.0,3525.0,3089.0,0.8611213564872742,0.859125018119812,506.0,621.0,3379.0,3494.0,0.31685543060302734,0.8543124794960022,1201
13,0.8106451034545898,0.8301249742507935,1091.0,268.0,3732.0,2909.0,0.8301411867141724,0.8481249809265137,1031.0,184.0,3816.0,2969.0,0.770337700843811,0.8044999837875366,1377.0,187.0,3813.0,2623.0,0.8180184960365295,0.8353750109672546,1040.0,277.0,3723.0,2960.0,0.3457742929458618,0.8295312523841858,1301
14,0.8787767887115479,0.8761249780654907,408.0,583.0,3417.0,3592.0,0.8866078853607178,0.8826249837875366,329.0,610.0,3390.0,3671.0,0.8418719172477722,0.8395000100135803,582.0,702.0,3298.0,3418.0,0.8849663734436035,0.8802499771118164,315.0,643.0,3357.0,3685.0,0.2893308401107788,0.8696249723434448,1401
15,0.8796206116676331,0.8762500286102295,383.0,607.0,3393.0,3617.0,0.8867354393005371,0.887499988079071,477.0,423.0,3577.0,3523.0,0.8384290337562561,0.8421249985694885,723.0,540.0,3460.0,3277.0,0.890730082988739,0.8862500190734863,291.0,619.0,3381.0,3709.0,0.28014853596687317,0.8730312585830688,1501
16,0.8906486630439758,0.8826249837875366,176.0,763.0,3237.0,3824.0,0.8767374157905579,0.8824999928474426,657.0,283.0,3717.0,3343.0,0.8319768905639648,0.8399999737739563,831.0,449.0,3551.0,3169.0,0.8890964388847351,0.8812500238418579,192.0,758.0,3242.0,3808.0,0.28188714385032654,0.8715937733650208,1601
17,0.8620555400848389,0.8676249980926514,691.0,368.0,3632.0,3309.0,0.8829649090766907,0.887499988079071,605.0,295.0,3705.0,3395.0,0.8469306230545044,0.8560000061988831,813.0,339.0,3661.0,3187.0,0.8772109746932983,0.8802499771118164,578.0,380.0,3620.0,3422.0,0.27225160598754883,0.8728437423706055,1701
18,0.8867571353912354,0.8863750100135803,441.0,468.0,3532.0,3559.0,0.8989720344543457,0.8931249976158142,196.0,659.0,3341.0,3804.0,0.8546150326728821,0.8479999899864197,426.0,790.0,3210.0,3574.0,0.8934072256088257,0.8918750286102295,375.0,490.0,3510.0,3625.0,0.2737743556499481,0.8798437714576721,1801
19,0.890466034412384,0.8842499852180481,236.0,690.0,3310.0,3764.0,0.8772867321968079,0.8851249814033508,715.0,204.0,3796.0,3285.0,0.8233516216278076,0.8392500281333923,1003.0,283.0,3717.0,2997.0,0.8913043737411499,0.8849999904632568,228.0,692.0,3308.0,3772.0,0.2784607410430908,0.8734062314033508,1901
20,0.8936170339584351,0.8943750262260437,451.0,394.0,3606.0,3549.0,0.9013979434967041,0.9003750085830688,357.0,440.0,3560.0,3643.0,0.859460175037384,0.8613749742507935,609.0,500.0,3500.0,3391.0,0.893861711025238,0.893875002861023,425.0,424.0,3576.0,3575.0,0.2570801079273224,0.887499988079071,2001
21,0.8906599879264832,0.890250027179718,424.0,454.0,3546.0,3576.0,0.8984411954879761,0.8924999833106995,196.0,664.0,3336.0,3804.0,0.8571080565452576,0.8531249761581421,476.0,699.0,3301.0,3524.0,0.8970642685890198,0.8961250185966492,379.0,452.0,3548.0,3621.0,0.26197826862335205,0.8830000162124634,2101
22,0.9033917784690857,0.8967499732971191,138.0,688.0,3312.0,3862.0,0.9013811945915222,0.8982499837875366,280.0,534.0,3466.0,3720.0,0.8612134456634521,0.8587499856948853,494.0,636.0,3364.0,3506.0,0.9042367339134216,0.8968750238418579,105.0,720.0,3280.0,3895.0,0.2510344386100769,0.8876562714576721,2201
23,0.8994192481040955,0.8917499780654907,128.0,738.0,3262.0,3872.0,0.8983246684074402,0.9006249904632568,488.0,307.0,3693.0,3512.0,0.8430128693580627,0.8452500104904175,676.0,562.0,3438.0,3324.0,0.89951491355896,0.8912500143051147,106.0,764.0,3236.0,3894.0,0.26017361879348755,0.8822187781333923,2301
24,0.9087368845939636,0.90625,266.0,484.0,3516.0,3734.0,0.9018499255180359,0.9045000076293945,490.0,274.0,3726.0,3510.0,0.860440731048584,0.8669999837875366,720.0,344.0,3656.0,3280.0,0.9096595644950867,0.906125009059906,219.0,532.0,3468.0,3781.0,0.22964119911193848,0.8959687352180481,2401
25,0.8939375281333923,0.8943750262260437,439.0,406.0,3594.0,3561.0,0.9091586470603943,0.9086250066757202,342.0,389.0,3611.0,3658.0,0.8596053123474121,0.859499990940094,559.0,565.0,3435.0,3441.0,0.9001116156578064,0.8993750214576721,373.0,432.0,3568.0,3627.0,0.24433062970638275,0.8904687762260437,2501
26,0.8766056895256042,0.8811249732971191,622.0,329.0,3671.0,3378.0,0.9069502949714661,0.9081249833106995,418.0,317.0,3683.0,3582.0,0.8635416626930237,0.8690000176429749,684.0,364.0,3636.0,3316.0,0.8795056939125061,0.8830000162124634,584.0,352.0,3648.0,3416.0,0.2477133721113205,0.8853124976158142,2601
27,0.8757115006446838,0.8826249837875366,692.0,247.0,3753.0,3308.0,0.9106693863868713,0.9112499952316284,381.0,329.0,3671.0,3619.0,0.8622245192527771,0.8663750290870667,655.0,414.0,3586.0,3345.0,0.8733509182929993,0.8799999952316284,690.0,270.0,3730.0,3310.0,0.251273512840271,0.8850625157356262,2701
28,0.9136208891868591,0.9081249833106995,113.0,622.0,3378.0,3887.0,0.9092267751693726,0.9088749885559082,349.0,380.0,3620.0,3651.0,0.8636189103126526,0.8668749928474426,628.0,437.0,3563.0,3372.0,0.9152542948722839,0.9100000262260437,112.0,608.0,3392.0,3888.0,0.22774337232112885,0.8984687328338623,2801
29,0.9101123213768005,0.9100000262260437,355.0,365.0,3635.0,3645.0,0.9144127368927002,0.9133750200271606,298.0,395.0,3605.0,3702.0,0.8624749779701233,0.8627499938011169,557.0,541.0,3459.0,3443.0,0.9136228561401367,0.9125000238418579,298.0,402.0,3598.0,3702.0,0.22007650136947632,0.8996562361717224,2901
30,0.9146161079406738,0.9132500290870667,283.0,411.0,3589.0,3717.0,0.9130325317382812,0.9137499928474426,378.0,312.0,3688.0,3622.0,0.8661019206047058,0.8676249980926514,575.0,484.0,3516.0,3425.0,0.9193884134292603,0.9176250100135803,242.0,417.0,3583.0,3758.0,0.21576212346553802,0.9030625224113464,3001
31,0.9043257236480713,0.906000018119812,446.0,306.0,3694.0,3554.0,0.9064276218414307,0.9073749780654907,411.0,330.0,3670.0,3589.0,0.8621753454208374,0.8659999966621399,647.0,425.0,3575.0,3353.0,0.9093887805938721,0.9101250171661377,392.0,327.0,3673.0,3608.0,0.22668980062007904,0.8973749876022339,3101
32,0.9145382642745972,0.9129999876022339,276.0,420.0,3580.0,3724.0,0.9086669683456421,0.9118750095367432,493.0,212.0,3788.0,3507.0,0.867143988609314,0.874750018119812,730.0,272.0,3728.0,3270.0,0.9165650606155396,0.9144999980926514,243.0,441.0,3559.0,3757.0,0.21396899223327637,0.9035312533378601,3201
33,0.917400598526001,0.9132500290870667,146.0,548.0,3452.0,3854.0,0.9117900133132935,0.9101250171661377,284.0,435.0,3565.0,3716.0,0.8690505623817444,0.8672500252723694,476.0,586.0,3414.0,3524.0,0.9180677533149719,0.9135000109672546,123.0,569.0,3431.0,3877.0,0.21964597702026367,0.9010312557220459,3301
34,0.9180289506912231,0.9128749966621399,97.0,600.0,3400.0,3903.0,0.9140043258666992,0.9104999899864197,195.0,521.0,3479.0,3805.0,0.8720019459724426,0.8692499995231628,437.0,609.0,3391.0,3563.0,0.9174871444702148,0.9120000004768372,86.0,618.0,3382.0,3914.0,0.22666035592556,0.9011562466621399,3401
35,0.9213429689407349,0.9171249866485596,117.0,546.0,3454.0,3883.0,0.9139344692230225,0.9107499718666077,209.0,505.0,3495.0,3791.0,0.8579531908035278,0.8497499823570251,370.0,832.0,3168.0,3630.0,0.919782280921936,0.9152500033378601,113.0,565.0,3435.0,3887.0,0.22467881441116333,0.8982187509536743,3501
36,0.9122506380081177,0.9103749990463257,273.0,444.0,3556.0,3727.0,0.9102564454078674,0.9054999947547913,166.0,590.0,3410.0,3834.0,0.8661360740661621,0.8612499833106995,409.0,701.0,3299.0,3591.0,0.9171432256698608,0.9148749709129333,231.0,450.0,3550.0,3769.0,0.2263815850019455,0.8980000019073486,3601
37,0.9136019945144653,0.9142500162124634,373.0,313.0,3687.0,3627.0,0.9128127694129944,0.9137499928474426,388.0,302.0,3698.0,3612.0,0.8749517202377319,0.8786249756813049,603.0,368.0,3632.0,3397.0,0.9177500009536743,0.9177500009536743,329.0,329.0,3671.0,3671.0,0.20632556080818176,0.9060937762260437,3701
38,0.9176499843597412,0.9153749942779541,228.0,449.0,3551.0,3772.0,0.9109447598457336,0.9137499928474426,471.0,219.0,3781.0,3529.0,0.8672312498092651,0.8726249933242798,672.0,347.0,3653.0,3328.0,0.9224993586540222,0.9200000166893005,191.0,449.0,3551.0,3809.0,0.21284860372543335,0.9054375290870667,3801
39,0.9194484949111938,0.9167500138282776,199.0,467.0,3533.0,3801.0,0.9134008288383484,0.9091249704360962,166.0,561.0,3439.0,3834.0,0.8696169257164001,0.8629999756813049,345.0,751.0,3249.0,3655.0,0.92381751537323,0.9208750128746033,162.0,471.0,3529.0,3838.0,0.22109533846378326,0.9024375081062317,3901
40,0.9057781100273132,0.9056249856948853,371.0,384.0,3616.0,3629.0,0.9120120406150818,0.9123749732971191,367.0,334.0,3666.0,3633.0,0.8689283132553101,0.8725000023841858,619.0,401.0,3599.0,3381.0,0.9049739837646484,0.9039999842643738,343.0,425.0,3575.0,3657.0,0.22869732975959778,0.8986250162124634,4001
41,0.9146646857261658,0.9147499799728394,345.0,337.0,3663.0,3655.0,0.9225010275840759,0.9223750233650208,304.0,317.0,3683.0,3696.0,0.8769501447677612,0.8777499794960022,515.0,463.0,3537.0,3485.0,0.9209383726119995,0.9203749895095825,290.0,347.0,3653.0,3710.0,0.20362241566181183,0.9088125228881836,4101
42,0.9230579733848572,0.921875,251.0,374.0,3626.0,3749.0,0.9116113781929016,0.9131249785423279,416.0,279.0,3721.0,3584.0,0.8710865378379822,0.8774999976158142,689.0,291.0,3709.0,3311.0,0.9232856035232544,0.922249972820282,257.0,365.0,3635.0,3743.0,0.20424900949001312,0.9086874723434448,4201
43,0.9232088327407837,0.921625018119812,231.0,396.0,3604.0,3769.0,0.9088793992996216,0.9118750095367432,484.0,221.0,3779.0,3516.0,0.8642240762710571,0.8740000128746033,792.0,216.0,3784.0,3208.0,0.923490583896637,0.921750009059906,222.0,404.0,3596.0,3778.0,0.20673304796218872,0.9073125123977661,4301
44,0.9238038063049316,0.9213749766349792,187.0,442.0,3558.0,3813.0,0.9117075204849243,0.9148749709129333,484.0,197.0,3803.0,3516.0,0.852850615978241,0.8567500114440918,679.0,467.0,3533.0,3321.0,0.9248582124710083,0.922124981880188,166.0,457.0,3543.0,3834.0,0.20706644654273987,0.9037812352180481,4401
45,0.9248837828636169,0.9232500195503235,220.0,394.0,3606.0,3780.0,0.9202762246131897,0.9206249713897705,335.0,300.0,3700.0,3665.0,0.8743239641189575,0.878000020980835,605.0,371.0,3629.0,3395.0,0.9259123802185059,0.9241250157356262,207.0,400.0,3600.0,3793.0,0.19775688648223877,0.9114999771118164,4501
46,0.9089510440826416,0.9112499952316284,456.0,254.0,3746.0,3544.0,0.9201706647872925,0.9181249737739563,225.0,430.0,3570.0,3775.0,0.8773608207702637,0.875,423.0,577.0,3423.0,3577.0,0.9133240580558777,0.9143750071525574,391.0,294.0,3706.0,3609.0,0.21670259535312653,0.9046875238418579,4601
47,0.9223265051841736,0.9223750233650208,313.0,308.0,3692.0,3687.0,0.9246440529823303,0.9232500195503235,233.0,381.0,3619.0,3767.0,0.8813729286193848,0.8816249966621399,482.0,465.0,3535.0,3518.0,0.9241446852684021,0.9235000014305115,272.0,340.0,3660.0,3728.0,0.19560889899730682,0.9126874804496765,4701
48,0.9237701296806335,0.9238749742507935,310.0,299.0,3701.0,3690.0,0.9261158108711243,0.9261249899864197,296.0,295.0,3705.0,3704.0,0.882308304309845,0.8837500214576721,514.0,416.0,3584.0,3486.0,0.9257469177246094,0.925125002861023,266.0,333.0,3667.0,3734.0,0.1896064728498459,0.914718747138977,4801
49,0.9288589954376221,0.9271249771118164,194.0,389.0,3611.0,3806.0,0.9158733487129211,0.9182500243186951,440.0,214.0,3786.0,3560.0,0.869669497013092,0.8777499794960022,737.0,241.0,3759.0,3263.0,0.9319066405296326,0.9300000071525574,168.0,392.0,3608.0,3832.0,0.19358453154563904,0.913281261920929,4901
50,0.9141484498977661,0.9151250123977661,385.0,294.0,3706.0,3615.0,0.9233023524284363,0.921500027179718,220.0,408.0,3592.0,3780.0,0.8782169818878174,0.8763750195503235,434.0,555.0,3445.0,3566.0,0.9147948026657104,0.9151250123977661,355.0,324.0,3676.0,3645.0,0.20901742577552795,0.907031238079071,5001
51,0.925857663154602,0.9246249794960022,235.0,368.0,3632.0,3765.0,0.9285538792610168,0.9272500276565552,218.0,364.0,3636.0,3782.0,0.8803755640983582,0.8821250200271606,530.0,413.0,3587.0,3470.0,0.9286412000656128,0.9269999861717224,200.0,384.0,3616.0,3800.0,0.19163605570793152,0.9152500033378601,5101
52,0.9213622212409973,0.9206249713897705,280.0,355.0,3645.0,3720.0,0.9228271842002869,0.9227499961853027,305.0,313.0,3687.0,3695.0,0.876370906829834,0.8759999871253967,484.0,508.0,3492.0,3516.0,0.9244236350059509,0.9233750104904175,251.0,362.0,3638.0,3749.0,0.19495318830013275,0.9106875061988831,5201
53,0.9226932525634766,0.9225000143051147,300.0,320.0,3680.0,3700.0,0.9274757504463196,0.9261249899864197,221.0,370.0,3630.0,3779.0,0.8814318180084229,0.8807500004768372,454.0,500.0,3500.0,3546.0,0.9259259700775146,0.9254999756813049,275.0,321.0,3679.0,3725.0,0.19484186172485352,0.9137187600135803,5301
54,0.9280361533164978,0.9243749976158142,99.0,506.0,3494.0,3901.0,0.9284631013870239,0.9292500019073486,327.0,239.0,3761.0,3673.0,0.8790507316589355,0.8815000057220459,555.0,393.0,3607.0,3445.0,0.9317697286605835,0.9279999732971191,67.0,509.0,3491.0,3933.0,0.1837882697582245,0.9157812595367432,5401
55,0.9321332573890686,0.9302499890327454,168.0,390.0,3610.0,3832.0,0.9204763770103455,0.9223750233650208,406.0,215.0,3785.0,3594.0,0.8739517331123352,0.8778749704360962,613.0,364.0,3636.0,3387.0,0.9320105910301208,0.9297500252723694,148.0,414.0,3586.0,3852.0,0.18857181072235107,0.9150624871253967,5501
56,0.9323859810829163,0.9309999942779541,194.0,358.0,3642.0,3806.0,0.9320387840270996,0.9291250109672546,112.0,455.0,3545.0,3888.0,0.882982611656189,0.8783749938011169,329.0,644.0,3356.0,3671.0,0.934779942035675,0.9331250190734863,166.0,369.0,3631.0,3834.0,0.1816457211971283,0.9179062247276306,5601
57,0.928255558013916,0.9269999861717224,222.0,362.0,3638.0,3778.0,0.9168034195899963,0.9176250100135803,369.0,290.0,3710.0,3631.0,0.8762228488922119,0.8813750147819519,641.0,308.0,3692.0,3359.0,0.9311314821243286,0.9296249747276306,194.0,369.0,3631.0,3806.0,0.19575197994709015,0.9139062762260437,5701
58,0.9333170056343079,0.9319999814033508,193.0,351.0,3649.0,3807.0,0.9323737025260925,0.9318749904632568,243.0,302.0,3698.0,3757.0,0.886799693107605,0.8886250257492065,510.0,381.0,3619.0,3490.0,0.9344101548194885,0.9330000281333923,182.0,354.0,3646.0,3818.0,0.17802084982395172,0.9213749766349792,5801
59,0.9285359978675842,0.9279999732971191,258.0,318.0,3682.0,3742.0,0.9325828552246094,0.9326249957084656,272.0,267.0,3733.0,3728.0,0.8849489092826843,0.8888750076293945,581.0,308.0,3692.0,3419.0,0.933792769908905,0.9327499866485596,206.0,332.0,3668.0,3794.0,0.17675070464611053,0.9205625057220459,5901
60,0.9313835501670837,0.9313750267028809,274.0,275.0,3725.0,3726.0,0.9318599700927734,0.9306250214576721,205.0,350.0,3650.0,3795.0,0.8865442872047424,0.8857499957084656,429.0,485.0,3515.0,3571.0,0.9344751238822937,0.9340000152587891,235.0,293.0,3707.0,3765.0,0.17663559317588806,0.9204375147819519,6001
61,0.9325761198997498,0.9302499890327454,141.0,417.0,3583.0,3859.0,0.9317299127578735,0.9297500252723694,165.0,397.0,3603.0,3835.0,0.8837894201278687,0.8816249966621399,399.0,548.0,3452.0,3601.0,0.9335097074508667,0.9308750033378601,118.0,435.0,3565.0,3882.0,0.17718340456485748,0.9181249737739563,6101
62,0.92942214012146,0.9296249747276306,293.0,270.0,3730.0,3707.0,0.9328293800354004,0.9311249852180481,174.0,377.0,3623.0,3826.0,0.8902837038040161,0.890749990940094,454.0,420.0,3580.0,3546.0,0.9352231025695801,0.9348750114440918,239.0,282.0,3718.0,3761.0,0.1761716902256012,0.9215937256813049,6201
63,0.9343723058700562,0.9326249957084656,163.0,376.0,3624.0,3837.0,0.9272867441177368,0.9292500019073486,391.0,175.0,3825.0,3609.0,0.8800639510154724,0.887499988079071,698.0,202.0,3798.0,3302.0,0.9382117390632629,0.9362499713897705,128.0,382.0,3618.0,3872.0,0.17669948935508728,0.9214062690734863,6301
64,0.9344700574874878,0.9327499866485596,164.0,374.0,3626.0,3836.0,0.9356725215911865,0.9353749752044678,240.0,277.0,3723.0,3760.0,0.8913237452507019,0.8933749794960022,502.0,351.0,3649.0,3498.0,0.9335757493972778,0.9315000176429749,149.0,399.0,3601.0,3851.0,0.1700325310230255,0.9232500195503235,6401
65,0.9332839846611023,0.9323750138282776,216.0,325.0,3675.0,3784.0,0.9251123666763306,0.9271249771118164,399.0,184.0,3816.0,3601.0,0.8810733556747437,0.8858749866485596,618.0,295.0,3705.0,3382.0,0.9347906112670898,0.9336249828338623,194.0,337.0,3663.0,3806.0,0.17815224826335907,0.9197499752044678,6501
66,0.9307928681373596,0.9296249747276306,214.0,349.0,3651.0,3786.0,0.931779146194458,0.9304999709129333,203.0,353.0,3647.0,3797.0,0.8862665891647339,0.8867499828338623,470.0,436.0,3564.0,3530.0,0.9320980310440063,0.9303749799728394,177.0,380.0,3620.0,3823.0,0.1801009178161621,0.9193124771118164,6601
67,0.9249679446220398,0.9267500042915344,388.0,198.0,3802.0,3612.0,0.9361596703529358,0.9356250166893005,224.0,291.0,3709.0,3776.0,0.8912360072135925,0.8918750286102295,456.0,409.0,3591.0,3544.0,0.928662121295929,0.9297500252723694,342.0,220.0,3780.0,3658.0,0.17443035542964935,0.9210000038146973,6701
68,0.9284934401512146,0.9263749718666077,176.0,413.0,3587.0,3824.0,0.9280458688735962,0.9278749823570251,279.0,298.0,3702.0,3721.0,0.8824054002761841,0.8846250176429749,537.0,386.0,3614.0,3463.0,0.9293761849403381,0.9271249771118164,164.0,419.0,3581.0,3836.0,0.19113948941230774,0.9164999723434448,6801
69,0.9367929100990295,0.9357500076293945,191.0,323.0,3677.0,3809.0,0.9323869943618774,0.9321249723434448,256.0,287.0,3713.0,3744.0,0.8835158944129944,0.8843749761581421,492.0,433.0,3567.0,3508.0,0.9382111430168152,0.9368749856948853,166.0,339.0,3661.0,3834.0,0.17320868372917175,0.9222812652587891,6901
70,0.9398366212844849,0.9392499923706055,204.0,282.0,3718.0,3796.0,0.9396464228630066,0.9402499794960022,279.0,199.0,3801.0,3721.0,0.8915202617645264,0.8934999704360962,499.0,353.0,3647.0,3501.0,0.9408283829689026,0.9399999976158142,184.0,296.0,3704.0,3816.0,0.1627410352230072,0.9282500147819519,7001
71,0.9292783141136169,0.9267500042915344,150.0,436.0,3564.0,3850.0,0.9299988150596619,0.9321249723434448,393.0,150.0,3850.0,3607.0,0.8840100765228271,0.890375018119812,658.0,219.0,3781.0,3342.0,0.9312664866447449,0.9284999966621399,125.0,447.0,3553.0,3875.0,0.17720764875411987,0.9194375276565552,7101
72,0.9347536563873291,0.9326249957084656,139.0,400.0,3600.0,3861.0,0.9370289444923401,0.9352499842643738,146.0,372.0,3628.0,3854.0,0.8865153193473816,0.8831250071525574,348.0,587.0,3413.0,3652.0,0.9364945292472839,0.934374988079071,129.0,396.0,3604.0,3871.0,0.17858636379241943,0.9213437438011169,7201
73,0.9295952916145325,0.9306250214576721,336.0,219.0,3781.0,3664.0,0.9403743147850037,0.9398750066757202,207.0,274.0,3726.0,3793.0,0.89173424243927,0.8932499885559082,483.0,371.0,3629.0,3517.0,0.9334173798561096,0.9340000152587891,299.0,229.0,3771.0,3701.0,0.1738048642873764,0.9244375228881836,7301
74,0.9314661026000977,0.9308750033378601,242.0,311.0,3689.0,3758.0,0.939835786819458,0.9386249780654907,165.0,326.0,3674.0,3835.0,0.8858945965766907,0.8824999928474426,351.0,589.0,3411.0,3649.0,0.9352376461029053,0.934249997138977,202.0,324.0,3676.0,3798.0,0.1718292236328125,0.9215624928474426,7401
75,0.9365972876548767,0.9352499842643738,174.0,344.0,3656.0,3826.0,0.9362902045249939,0.9350000023841858,179.0,341.0,3659.0,3821.0,0.890008807182312,0.890874981880188,468.0,405.0,3595.0,3532.0,0.9364963173866272,0.9347500205039978,151.0,371.0,3629.0,3849.0,0.17215026915073395,0.9239687323570251,7501
76,0.9267666935920715,0.9286249876022339,387.0,184.0,3816.0,3613.0,0.9389275312423706,0.9384999871253967,218.0,274.0,3726.0,3782.0,0.8922696113586426,0.8911250233650208,393.0,478.0,3522.0,3607.0,0.9295558929443359,0.9309999942779541,358.0,194.0,3806.0,3642.0,0.17346133291721344,0.9223124980926514,7601
77,0.9385737180709839,0.937874972820282,203.0,294.0,3706.0,3797.0,0.9383200407028198,0.937125027179718,174.0,329.0,3671.0,3826.0,0.8932183980941772,0.8931249976158142,424.0,431.0,3569.0,3576.0,0.9422746300697327,0.9412500262260437,164.0,306.0,3694.0,3836.0,0.16569390892982483,0.9273437261581421,7701
78,0.9391495585441589,0.937749981880188,157.0,341.0,3659.0,3843.0,0.9396615028381348,0.9384999871253967,169.0,323.0,3677.0,3831.0,0.8926008939743042,0.8914999961853027,393.0,475.0,3525.0,3607.0,0.9410904049873352,0.9396250247955322,142.0,341.0,3659.0,3858.0,0.1679229438304901,0.9268437623977661,7801
79,0.9356929063796997,0.9355000257492065,246.0,270.0,3730.0,3754.0,0.9385026693344116,0.9367499947547913,139.0,367.0,3633.0,3861.0,0.8939130306243896,0.8932499885559082,402.0,452.0,3548.0,3598.0,0.9373681545257568,0.9368749856948853,221.0,284.0,3716.0,3779.0,0.17397812008857727,0.9255937337875366,7901
80,0.928535521030426,0.9290000200271606,310.0,258.0,3742.0,3690.0,0.9367088079452515,0.9368749856948853,263.0,242.0,3758.0,3737.0,0.8885750770568848,0.8914999961853027,539.0,329.0,3671.0,3461.0,0.9329825639724731,0.9331250190734863,276.0,259.0,3741.0,3724.0,0.1746998429298401,0.9226250052452087,8001
