,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
27,0.9101110696792603,0.9038749933242798,107.0,662.0,3338.0,3893.0,0.9080502390861511,0.9076250195503235,351.0,388.0,3612.0,3649.0,0.8730812072753906,0.8728749752044678,502.0,515.0,3485.0,3498.0,0.9112799167633057,0.9051250219345093,102.0,657.0,3343.0,3898.0,0.22229813039302826,0.8973749876022339,2701
28,0.9174646139144897,0.9148749709129333,215.0,466.0,3534.0,3785.0,0.9090691208839417,0.9052500128746033,211.0,547.0,3453.0,3789.0,0.8717764019966125,0.8663750290870667,366.0,703.0,3297.0,3634.0,0.9151058197021484,0.9127500057220459,238.0,460.0,3540.0,3762.0,0.22355413436889648,0.8998125195503235,2801
29,0.9249789714813232,0.921875,147.0,478.0,3522.0,3853.0,0.9118193984031677,0.9111250042915344,324.0,387.0,3613.0,3676.0,0.8767807483673096,0.8767499923706055,492.0,494.0,3506.0,3508.0,0.9211598038673401,0.9177500009536743,156.0,502.0,3498.0,3844.0,0.210370734333992,0.9068750143051147,2901
30,0.9070311784744263,0.9056249856948853,317.0,438.0,3562.0,3683.0,0.9027208089828491,0.9021250009536743,367.0,416.0,3584.0,3633.0,0.8656754493713379,0.8678749799728394,594.0,463.0,3537.0,3406.0,0.903089702129364,0.9023749828338623,361.0,420.0,3580.0,3639.0,0.23461668193340302,0.8945000171661377,3001
31,0.9112498164176941,0.909375011920929,278.0,447.0,3553.0,3722.0,0.9080360531806946,0.9068750143051147,322.0,423.0,3577.0,3678.0,0.8669496178627014,0.8628749847412109,426.0,671.0,3329.0,3574.0,0.9036439061164856,0.9014999866485596,305.0,483.0,3517.0,3695.0,0.22754861414432526,0.8951562643051147,3101
32,0.9172430038452148,0.9132500290870667,154.0,540.0,3460.0,3846.0,0.9110661149024963,0.9120000004768372,394.0,310.0,3690.0,3606.0,0.8748158812522888,0.8725000023841858,436.0,584.0,3416.0,3564.0,0.9160597324371338,0.9121249914169312,164.0,539.0,3461.0,3836.0,0.216697558760643,0.902468740940094,3201
33,0.92281174659729,0.921625018119812,252.0,375.0,3625.0,3748.0,0.9098658561706543,0.9101250171661377,371.0,348.0,3652.0,3629.0,0.8733043074607849,0.8762500286102295,588.0,402.0,3598.0,3412.0,0.9189055562019348,0.9177500009536743,272.0,386.0,3614.0,3728.0,0.20676101744174957,0.9064375162124634,3301
34,0.9206883907318115,0.9176250100135803,175.0,484.0,3516.0,3825.0,0.9136435985565186,0.9116250276565552,260.0,447.0,3553.0,3740.0,0.8722944259643555,0.8672500252723694,373.0,689.0,3311.0,3627.0,0.9209861159324646,0.9178749918937683,171.0,486.0,3514.0,3829.0,0.21246159076690674,0.9035937786102295,3401
35,0.920891523361206,0.9192500114440918,240.0,406.0,3594.0,3760.0,0.90925133228302,0.9100000262260437,393.0,327.0,3673.0,3607.0,0.8751464486122131,0.8801249861717224,639.0,320.0,3680.0,3361.0,0.9236060380935669,0.922249972820282,240.0,382.0,3618.0,3760.0,0.20661699771881104,0.9079062342643738,3501
36,0.9191468954086304,0.9185000061988831,294.0,358.0,3642.0,3706.0,0.9102692008018494,0.9100000262260437,348.0,372.0,3628.0,3652.0,0.870897650718689,0.8736249804496765,590.0,421.0,3579.0,3410.0,0.9156925678253174,0.9152500033378601,318.0,360.0,3640.0,3682.0,0.21517464518547058,0.9043437242507935,3601
37,0.9224938750267029,0.9207500219345093,227.0,407.0,3593.0,3773.0,0.9061446785926819,0.909500002861023,505.0,219.0,3781.0,3495.0,0.8668329119682312,0.8665000200271606,524.0,544.0,3456.0,3476.0,0.9214277267456055,0.9193750023841858,218.0,427.0,3573.0,3782.0,0.2131616771221161,0.9040312767028809,3701
38,0.9287261962890625,0.9259999990463257,143.0,449.0,3551.0,3857.0,0.9121121764183044,0.9153749942779541,487.0,190.0,3810.0,3513.0,0.8772619962692261,0.8830000162124634,655.0,281.0,3719.0,3345.0,0.9262600541114807,0.9233750104904175,150.0,463.0,3537.0,3850.0,0.1982952505350113,0.9119374752044678,3801
39,0.9282710552215576,0.9253749847412109,137.0,460.0,3540.0,3863.0,0.9168866872787476,0.9173750281333923,354.0,307.0,3693.0,3646.0,0.8788864016532898,0.8836249709129333,622.0,309.0,3691.0,3378.0,0.9250931739807129,0.922124981880188,153.0,470.0,3530.0,3847.0,0.2006675899028778,0.9121249914169312,3901
40,0.9310635924339294,0.9286249876022339,144.0,427.0,3573.0,3856.0,0.9182252287864685,0.9163749814033508,244.0,425.0,3575.0,3756.0,0.8837790489196777,0.8837500214576721,464.0,466.0,3534.0,3536.0,0.9251997470855713,0.9227499961853027,178.0,440.0,3560.0,3822.0,0.1965608298778534,0.9128749966621399,4001
41,0.9309707880020142,0.9298750162124634,217.0,344.0,3656.0,3783.0,0.9189119338989258,0.9213749766349792,436.0,193.0,3807.0,3564.0,0.8809336423873901,0.8865000009536743,641.0,267.0,3733.0,3359.0,0.9300209283828735,0.9288750290870667,219.0,350.0,3650.0,3781.0,0.18957872688770294,0.9166562557220459,4101
42,0.9281222820281982,0.9271249771118164,236.0,347.0,3653.0,3764.0,0.9197661876678467,0.9193750023841858,303.0,342.0,3658.0,3697.0,0.8825604915618896,0.8834999799728394,498.0,434.0,3566.0,3502.0,0.9246779084205627,0.9240000247955322,268.0,340.0,3660.0,3732.0,0.19313424825668335,0.9135000109672546,4201
43,0.9273399710655212,0.9262499809265137,235.0,355.0,3645.0,3765.0,0.9206231832504272,0.9191250205039978,248.0,399.0,3601.0,3752.0,0.884299635887146,0.8837500214576721,446.0,484.0,3516.0,3554.0,0.9205838441848755,0.9197499752044678,279.0,363.0,3637.0,3721.0,0.19616249203681946,0.9122187495231628,4301
44,0.9295373558998108,0.9257500171661377,82.0,512.0,3488.0,3918.0,0.9206670522689819,0.921500027179718,356.0,272.0,3728.0,3644.0,0.8848484754562378,0.8859999775886536,496.0,416.0,3584.0,3504.0,0.9286903142929077,0.925000011920929,93.0,507.0,3493.0,3907.0,0.19002322852611542,0.9145625233650208,4401
45,0.922633945941925,0.9227499961853027,315.0,303.0,3697.0,3685.0,0.9155211448669434,0.9101250171661377,104.0,615.0,3385.0,3896.0,0.8795492053031921,0.871749997138977,254.0,772.0,3228.0,3746.0,0.9193466901779175,0.9197499752044678,341.0,301.0,3699.0,3659.0,0.20526519417762756,0.9060937762260437,4501
46,0.9326338171958923,0.9293749928474426,89.0,476.0,3524.0,3911.0,0.9205811619758606,0.9179999828338623,198.0,458.0,3542.0,3802.0,0.8861985802650452,0.8824999928474426,340.0,600.0,3400.0,3660.0,0.9290737509727478,0.9256250262260437,103.0,492.0,3508.0,3897.0,0.1904045045375824,0.9138749837875366,4601
47,0.9315406084060669,0.9306250214576721,224.0,331.0,3669.0,3776.0,0.9225074052810669,0.921500027179718,262.0,366.0,3634.0,3738.0,0.88993901014328,0.8893749713897705,422.0,463.0,3537.0,3578.0,0.9272636771202087,0.9265000224113464,252.0,336.0,3664.0,3748.0,0.18561147153377533,0.9169999957084656,4701
48,0.9338345527648926,0.9340000152587891,274.0,254.0,3746.0,3726.0,0.9211491942405701,0.922124981880188,361.0,262.0,3738.0,3639.0,0.8872337341308594,0.8921250104904175,605.0,258.0,3742.0,3395.0,0.9286969304084778,0.9290000200271606,301.0,267.0,3733.0,3699.0,0.17999601364135742,0.9193124771118164,4801
49,0.9305875301361084,0.9283750057220459,159.0,414.0,3586.0,3841.0,0.9215158820152283,0.9197499752044678,231.0,411.0,3589.0,3769.0,0.8915450572967529,0.8922500014305115,457.0,405.0,3595.0,3543.0,0.9296695590019226,0.9273750185966492,160.0,421.0,3579.0,3840.0,0.18526682257652283,0.9169374704360962,4901
50,0.9285803437232971,0.9286249876022339,288.0,283.0,3717.0,3712.0,0.9210526347160339,0.9167500138282776,115.0,551.0,3449.0,3885.0,0.8871065378189087,0.8838750123977661,350.0,579.0,3421.0,3650.0,0.9241414666175842,0.9246249794960022,327.0,276.0,3724.0,3673.0,0.19468234479427338,0.9134687781333923,5001
51,0.9320551753044128,0.9291250109672546,111.0,456.0,3544.0,3889.0,0.9224509596824646,0.9190000295639038,146.0,502.0,3498.0,3854.0,0.886239230632782,0.8831250071525574,358.0,577.0,3423.0,3642.0,0.9287680983543396,0.9256250262260437,121.0,474.0,3526.0,3879.0,0.18956398963928223,0.9142187237739563,5101
52,0.9305081963539124,0.9311249852180481,311.0,240.0,3760.0,3689.0,0.9241640567779541,0.924875020980835,338.0,263.0,3737.0,3662.0,0.8890324234962463,0.8926249742507935,559.0,300.0,3700.0,3441.0,0.9270872473716736,0.9276250004768372,319.0,260.0,3740.0,3681.0,0.17936624586582184,0.9190624952316284,5201
53,0.9325828552246094,0.9326249957084656,272.0,267.0,3733.0,3728.0,0.9239824414253235,0.9241250157356262,311.0,296.0,3704.0,3689.0,0.8918951749801636,0.8901249766349792,374.0,505.0,3495.0,3626.0,0.9317670464515686,0.9317499995231628,272.0,274.0,3726.0,3728.0,0.1826743483543396,0.9196562767028809,5301
54,0.9364515542984009,0.9351249933242798,176.0,343.0,3657.0,3824.0,0.9233102202415466,0.9241250157356262,346.0,261.0,3739.0,3654.0,0.8902469873428345,0.8922500014305115,504.0,358.0,3642.0,3496.0,0.934374213218689,0.9327499866485596,170.0,368.0,3632.0,3830.0,0.17898917198181152,0.9210625290870667,5401
55,0.9316936731338501,0.9298750162124634,174.0,387.0,3613.0,3826.0,0.9224656820297241,0.9243749976158142,401.0,204.0,3796.0,3599.0,0.8897348046302795,0.8949999809265137,611.0,229.0,3771.0,3389.0,0.9334471225738525,0.9317499995231628,171.0,375.0,3625.0,3829.0,0.18218350410461426,0.9202499985694885,5501
56,0.9365708231925964,0.9359999895095825,220.0,292.0,3708.0,3780.0,0.9217346906661987,0.9226250052452087,355.0,264.0,3736.0,3645.0,0.8841055035591125,0.8896250128746033,632.0,251.0,3749.0,3368.0,0.9312731623649597,0.9304999709129333,233.0,323.0,3677.0,3767.0,0.18091881275177002,0.9196875095367432,5601
57,0.9344518184661865,0.9316250085830688,101.0,446.0,3554.0,3899.0,0.9265261888504028,0.9246249794960022,198.0,405.0,3595.0,3802.0,0.8905522227287292,0.8884999752044678,371.0,521.0,3479.0,3629.0,0.9332374334335327,0.9303749799728394,107.0,450.0,3550.0,3893.0,0.1789829581975937,0.9187812209129333,5701
58,0.9350746870040894,0.9353749752044678,277.0,240.0,3760.0,3723.0,0.9308720827102661,0.9302499890327454,243.0,315.0,3685.0,3757.0,0.8978508114814758,0.8989999890327454,449.0,359.0,3641.0,3551.0,0.9289866089820862,0.9297500252723694,324.0,238.0,3762.0,3676.0,0.17357683181762695,0.9235937595367432,5801
59,0.9404805302619934,0.9396250247955322,184.0,299.0,3701.0,3816.0,0.9297377467155457,0.9290000200271606,242.0,326.0,3674.0,3758.0,0.8923038244247437,0.8913750052452087,400.0,469.0,3531.0,3600.0,0.936848521232605,0.9356250166893005,180.0,335.0,3665.0,3820.0,0.16894537210464478,0.9239062666893005,5901
60,0.9396583437919617,0.9386249780654907,177.0,314.0,3686.0,3823.0,0.9306858777999878,0.9288750290870667,180.0,389.0,3611.0,3820.0,0.8958001732826233,0.893625020980835,342.0,509.0,3491.0,3658.0,0.9359521865844727,0.934374988079071,164.0,361.0,3639.0,3836.0,0.1707368791103363,0.9238749742507935,6001
61,0.9365415573120117,0.9363750219345093,244.0,265.0,3735.0,3756.0,0.9288893938064575,0.9261249899864197,140.0,451.0,3549.0,3860.0,0.8896535038948059,0.8837500214576721,251.0,679.0,3321.0,3749.0,0.9349775314331055,0.9347500205039978,247.0,275.0,3725.0,3753.0,0.17726153135299683,0.9202499985694885,6101
62,0.9317426681518555,0.9306250214576721,212.0,343.0,3657.0,3788.0,0.9290942549705505,0.9261249899864197,128.0,463.0,3537.0,3872.0,0.8768995404243469,0.8693749904632568,278.0,767.0,3233.0,3722.0,0.9255057573318481,0.9244999885559082,248.0,356.0,3644.0,3752.0,0.1903344690799713,0.9126562476158142,6201
63,0.9389694333076477,0.937375009059906,146.0,355.0,3645.0,3854.0,0.9282868504524231,0.9279999732971191,272.0,304.0,3696.0,3728.0,0.8957887887954712,0.8963750004768372,437.0,392.0,3608.0,3563.0,0.9375607967376709,0.9357500076293945,141.0,373.0,3627.0,3859.0,0.17135535180568695,0.9243749976158142,6301
64,0.9408430457115173,0.9399999976158142,183.0,297.0,3703.0,3817.0,0.9208988547325134,0.9238749742507935,455.0,154.0,3846.0,3545.0,0.8814935088157654,0.890500009059906,742.0,134.0,3866.0,3258.0,0.9361230731010437,0.9351249933242798,197.0,322.0,3678.0,3803.0,0.18025410175323486,0.9223750233650208,6401
65,0.9249904751777649,0.9261249899864197,356.0,235.0,3765.0,3644.0,0.9228594899177551,0.9181249737739563,82.0,573.0,3427.0,3918.0,0.8910651206970215,0.887374997138977,315.0,586.0,3414.0,3685.0,0.9228222370147705,0.9242500066757202,377.0,229.0,3771.0,3623.0,0.1945025771856308,0.9139687418937683,6501
66,0.9343610405921936,0.9318749904632568,121.0,424.0,3576.0,3879.0,0.9217256903648376,0.9242500066757202,432.0,174.0,3826.0,3568.0,0.888888955116272,0.8953750133514404,652.0,185.0,3815.0,3348.0,0.9273970723152161,0.9243749976158142,136.0,469.0,3531.0,3864.0,0.1894625425338745,0.9189687371253967,6601
67,0.9431462287902832,0.9431250095367432,226.0,229.0,3771.0,3774.0,0.9367433190345764,0.9359999895095825,209.0,303.0,3697.0,3791.0,0.9015160799026489,0.9001250267028809,343.0,456.0,3544.0,3657.0,0.9357614517211914,0.9356250166893005,249.0,266.0,3734.0,3751.0,0.16376151144504547,0.9287187457084656,6701
68,0.9433824419975281,0.9418749809265137,126.0,339.0,3661.0,3874.0,0.9338397979736328,0.9325000047683716,189.0,351.0,3649.0,3811.0,0.9007444381713867,0.8999999761581421,370.0,430.0,3570.0,3630.0,0.9395337700843811,0.937749981880188,131.0,367.0,3633.0,3869.0,0.1653057187795639,0.9280312657356262,6801
69,0.9431663155555725,0.9428750276565552,208.0,249.0,3751.0,3792.0,0.9358846545219421,0.9355000257492065,234.0,282.0,3718.0,3766.0,0.8986220955848694,0.8970000147819519,348.0,476.0,3524.0,3652.0,0.9371414184570312,0.9369999766349792,243.0,261.0,3739.0,3757.0,0.16126777231693268,0.9280937314033508,6901
70,0.9416449069976807,0.9413750171661377,216.0,253.0,3747.0,3784.0,0.9305284023284912,0.9290000200271606,196.0,372.0,3628.0,3804.0,0.8981677889823914,0.8978750109672546,397.0,420.0,3580.0,3603.0,0.9351459741592407,0.9350000023841858,251.0,269.0,3731.0,3749.0,0.1682785004377365,0.9258124828338623,7001
71,0.9436823129653931,0.9415000081062317,79.0,389.0,3611.0,3921.0,0.9333842396736145,0.9346250295639038,336.0,187.0,3813.0,3664.0,0.8992674350738525,0.9037500023841858,563.0,207.0,3793.0,3437.0,0.9381653070449829,0.9353749752044678,78.0,439.0,3561.0,3922.0,0.1659313291311264,0.9288125038146973,7101
72,0.936971127986908,0.937624990940094,291.0,208.0,3792.0,3709.0,0.9372135996818542,0.9366250038146973,216.0,291.0,3709.0,3784.0,0.899987518787384,0.9003750085830688,414.0,383.0,3617.0,3586.0,0.9316691756248474,0.9322500228881836,305.0,237.0,3763.0,3695.0,0.16400381922721863,0.9267187714576721,7201
73,0.9427610039710999,0.9426249861717224,220.0,239.0,3761.0,3780.0,0.9357072710990906,0.9350000023841858,216.0,304.0,3696.0,3784.0,0.9026414752006531,0.903249979019165,412.0,362.0,3638.0,3588.0,0.9388673901557922,0.9388750195503235,245.0,244.0,3756.0,3755.0,0.1588771492242813,0.929937481880188,7301
74,0.9418503046035767,0.9416249990463257,218.0,249.0,3751.0,3782.0,0.9319175481796265,0.9318749904632568,270.0,275.0,3725.0,3730.0,0.9038126468658447,0.9035000205039978,373.0,399.0,3601.0,3627.0,0.9379534721374512,0.9380000233650208,251.0,245.0,3755.0,3749.0,0.16261199116706848,0.9287499785423279,7401
75,0.9444997906684875,0.9442499876022339,205.0,241.0,3759.0,3795.0,0.9359812140464783,0.9351249933242798,206.0,313.0,3687.0,3794.0,0.9008604288101196,0.9006249904632568,388.0,407.0,3593.0,3612.0,0.9381147623062134,0.937874972820282,233.0,264.0,3736.0,3767.0,0.16090860962867737,0.9294687509536743,7501
76,0.9345366954803467,0.9319999814033508,117.0,427.0,3573.0,3883.0,0.9277461171150208,0.9288750290870667,347.0,222.0,3778.0,3653.0,0.893984317779541,0.8971250057220459,530.0,293.0,3707.0,3470.0,0.9316352009773254,0.9288750290870667,123.0,446.0,3554.0,3877.0,0.1929459273815155,0.9217187762260437,7601
77,0.9450197815895081,0.9442499876022339,167.0,279.0,3721.0,3833.0,0.9350682497024536,0.9357500076293945,299.0,215.0,3785.0,3701.0,0.895381510257721,0.8974999785423279,491.0,329.0,3671.0,3509.0,0.9404497742652893,0.9397500157356262,194.0,288.0,3712.0,3806.0,0.16214196383953094,0.929312527179718,7701
78,0.9406693577766418,0.9415000081062317,290.0,178.0,3822.0,3710.0,0.9355714321136475,0.9347500205039978,210.0,312.0,3688.0,3790.0,0.9036980867385864,0.9046249985694885,420.0,343.0,3657.0,3580.0,0.9354715943336487,0.9366250038146973,325.0,182.0,3818.0,3675.0,0.15916872024536133,0.9293749928474426,7801
79,0.9444983005523682,0.9427499771118164,103.0,355.0,3645.0,3897.0,0.9349962472915649,0.9355000257492065,289.0,227.0,3773.0,3711.0,0.9047741889953613,0.9077500104904175,494.0,244.0,3756.0,3506.0,0.9441008567810059,0.9423750042915344,107.0,354.0,3646.0,3893.0,0.1575426310300827,0.9320937395095825,7901
80,0.9459592700004578,0.9449999928474426,149.0,291.0,3709.0,3851.0,0.9364653825759888,0.9347500205039978,153.0,369.0,3631.0,3847.0,0.9033069610595703,0.9038749933242798,408.0,361.0,3639.0,3592.0,0.9449069499969482,0.9437500238418579,141.0,309.0,3691.0,3859.0,0.1569441854953766,0.9318437576293945,8001
