,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8487057685852051,0.8443750143051147,508.0,737.0,3263.0,3492.0,0.7974846363067627,0.8228750228881836,1210.0,207.0,3793.0,2790.0,0.7554648518562317,0.7902500033378601,1408.0,270.0,3730.0,2592.0,0.8518785834312439,0.8462499976158142,463.0,767.0,3233.0,3537.0,0.36913156509399414,0.8259375095367432,1001
11,0.8602640628814697,0.8544999957084656,417.0,747.0,3253.0,3583.0,0.8628409504890442,0.8667500019073486,647.0,419.0,3581.0,3353.0,0.823343813419342,0.8320000171661377,868.0,476.0,3524.0,3132.0,0.8624369502067566,0.8533750176429749,323.0,850.0,3150.0,3677.0,0.3277166485786438,0.8516562581062317,1101
12,0.8560218214988708,0.8486250042915344,400.0,811.0,3189.0,3600.0,0.8378855586051941,0.8508750200271606,917.0,276.0,3724.0,3083.0,0.7802569270133972,0.796875,1115.0,510.0,3490.0,2885.0,0.8595825433731079,0.8519999980926514,376.0,808.0,3192.0,3624.0,0.33929330110549927,0.8370937705039978,1201
13,0.8631281852722168,0.8546249866485596,333.0,830.0,3170.0,3667.0,0.8463257551193237,0.8538749814033508,781.0,388.0,3612.0,3219.0,0.7950013875961304,0.8072500228881836,1010.0,532.0,3468.0,2990.0,0.8575133085250854,0.8488749861717224,362.0,847.0,3153.0,3638.0,0.33214738965034485,0.8411562442779541,1301
14,0.8727272748947144,0.8696249723434448,424.0,619.0,3381.0,3576.0,0.8685963153839111,0.871749997138977,609.0,417.0,3583.0,3391.0,0.8230849504470825,0.8302500247955322,841.0,517.0,3483.0,3159.0,0.8719063997268677,0.8673750162124634,389.0,672.0,3328.0,3611.0,0.3079206645488739,0.859749972820282,1401
15,0.8714113235473633,0.8667500019073486,388.0,678.0,3322.0,3612.0,0.8640127778053284,0.8727499842643738,766.0,252.0,3748.0,3234.0,0.815753161907196,0.8327500224113464,1038.0,300.0,3700.0,2962.0,0.8746981620788574,0.8702499866485596,377.0,661.0,3339.0,3623.0,0.30281275510787964,0.8606250286102295,1501
16,0.8843393325805664,0.8771250247955322,242.0,741.0,3259.0,3758.0,0.8811983466148376,0.8849999904632568,588.0,332.0,3668.0,3412.0,0.838087797164917,0.8446249961853027,783.0,460.0,3540.0,3217.0,0.8835113048553467,0.8772500157356262,276.0,706.0,3294.0,3724.0,0.28407078981399536,0.8709999918937683,1601
17,0.8731505870819092,0.8692499995231628,400.0,646.0,3354.0,3600.0,0.8355894088745117,0.8542500138282776,1037.0,129.0,3871.0,2963.0,0.7915276288986206,0.8203750252723694,1272.0,165.0,3835.0,2728.0,0.8755126595497131,0.8709999918937683,371.0,661.0,3339.0,3629.0,0.31341031193733215,0.8537187576293945,1701
18,0.8813931345939636,0.878250002861023,381.0,593.0,3407.0,3619.0,0.8134371638298035,0.8382499814033508,1179.0,115.0,3885.0,2821.0,0.774222195148468,0.809499979019165,1387.0,137.0,3863.0,2613.0,0.8790834546089172,0.8759999871253967,394.0,598.0,3402.0,3606.0,0.3272997736930847,0.8504999876022339,1801
19,0.8840630054473877,0.8738750219345093,153.0,856.0,3144.0,3847.0,0.8952922821044922,0.8896250128746033,225.0,658.0,3342.0,3775.0,0.8442294001579285,0.8349999785423279,423.0,897.0,3103.0,3577.0,0.8846551179885864,0.8743749856948853,146.0,859.0,3141.0,3854.0,0.29015111923217773,0.8682187795639038,1901
20,0.8887787461280823,0.8878750205039978,416.0,481.0,3519.0,3584.0,0.8965080976486206,0.8977500200271606,457.0,361.0,3639.0,3543.0,0.8505717515945435,0.856249988079071,727.0,423.0,3577.0,3273.0,0.8956980109214783,0.893625020980835,346.0,505.0,3495.0,3654.0,0.2568646967411041,0.8838750123977661,2001
21,0.8964114785194397,0.8917499780654907,253.0,613.0,3387.0,3747.0,0.8956376314163208,0.8986250162124634,520.0,291.0,3709.0,3480.0,0.8552840948104858,0.8637499809265137,779.0,311.0,3689.0,3221.0,0.8986366391181946,0.8931249976158142,210.0,645.0,3355.0,3790.0,0.2490393966436386,0.8868125081062317,2101
22,0.8889436721801758,0.8872500061988831,390.0,512.0,3488.0,3610.0,0.8924167156219482,0.8974999785423279,599.0,221.0,3779.0,3401.0,0.8443009257316589,0.8553749918937683,863.0,294.0,3706.0,3137.0,0.8856549263000488,0.8831250071525574,379.0,556.0,3444.0,3621.0,0.26283445954322815,0.8808125257492065,2201
23,0.9058382511138916,0.9026250243186951,253.0,526.0,3474.0,3747.0,0.9061020612716675,0.9057499766349792,362.0,392.0,3608.0,3638.0,0.8692893385887146,0.8712499737739563,575.0,455.0,3545.0,3425.0,0.9097645878791809,0.9056249856948853,194.0,561.0,3439.0,3806.0,0.23564599454402924,0.8963124752044678,2301
24,0.9031860828399658,0.9016249775886536,329.0,458.0,3542.0,3671.0,0.8998319506645203,0.903124988079071,519.0,256.0,3744.0,3481.0,0.8568750619888306,0.8663750290870667,800.0,269.0,3731.0,3200.0,0.9058350324630737,0.9033750295639038,282.0,491.0,3509.0,3718.0,0.23942124843597412,0.893625020980835,2401
25,0.9034393429756165,0.8978750109672546,178.0,639.0,3361.0,3822.0,0.9045453667640686,0.9002500176429749,219.0,579.0,3421.0,3781.0,0.8669239282608032,0.8663750290870667,518.0,551.0,3449.0,3482.0,0.9062058925628662,0.9002500176429749,145.0,653.0,3347.0,3855.0,0.24458156526088715,0.8911874890327454,2501
26,0.9100142121315002,0.9047499895095825,147.0,615.0,3385.0,3853.0,0.9050050973892212,0.9070000052452087,456.0,288.0,3712.0,3544.0,0.8631690144538879,0.8702499866485596,726.0,312.0,3688.0,3274.0,0.9084905982017517,0.902999997138977,148.0,628.0,3372.0,3852.0,0.22970755398273468,0.8962500095367432,2601
27,0.9098230004310608,0.9076250195503235,272.0,467.0,3533.0,3728.0,0.8839898109436035,0.8921250104904175,712.0,151.0,3849.0,3288.0,0.8446226119995117,0.859499990940094,945.0,179.0,3821.0,3055.0,0.9147437214851379,0.9122499823570251,234.0,468.0,3532.0,3766.0,0.2369101196527481,0.8928750157356262,2701
28,0.9046236276626587,0.9014999866485596,263.0,525.0,3475.0,3737.0,0.9123064279556274,0.9101250171661377,260.0,459.0,3541.0,3740.0,0.8752940893173218,0.8741250038146973,466.0,541.0,3459.0,3534.0,0.9065319299697876,0.9028750061988831,232.0,545.0,3455.0,3768.0,0.22745884954929352,0.8971562385559082,2801
29,0.9011043906211853,0.9003750085830688,369.0,428.0,3572.0,3631.0,0.8842447400093079,0.8933749794960022,742.0,111.0,3889.0,3258.0,0.8400112390518188,0.8572499752044678,1002.0,140.0,3860.0,2998.0,0.9023610353469849,0.9007499814033508,331.0,463.0,3537.0,3669.0,0.24472156167030334,0.8879374861717224,2901
30,0.916176438331604,0.9144999980926514,262.0,422.0,3578.0,3738.0,0.9090908765792847,0.9104999899864197,420.0,296.0,3704.0,3580.0,0.8652931451797485,0.8725000023841858,724.0,296.0,3704.0,3276.0,0.9178450107574463,0.9157500267028809,235.0,439.0,3561.0,3765.0,0.2163059413433075,0.9033125042915344,3001
31,0.9114841818809509,0.9083750247955322,226.0,507.0,3493.0,3774.0,0.9109373092651367,0.9046249985694885,98.0,665.0,3335.0,3902.0,0.8625962734222412,0.8506249785423279,249.0,946.0,3054.0,3751.0,0.9158498644828796,0.9120000004768372,169.0,535.0,3465.0,3831.0,0.23094946146011353,0.8939062356948853,3101
32,0.9157229661941528,0.9116250276565552,159.0,548.0,3452.0,3841.0,0.9134695529937744,0.9083750247955322,131.0,602.0,3398.0,3869.0,0.8605835437774658,0.8495000004768372,284.0,920.0,3080.0,3716.0,0.9192207455635071,0.9150000214576721,131.0,549.0,3451.0,3869.0,0.22730670869350433,0.8961250185966492,3201
33,0.9161452054977417,0.9162499904632568,340.0,330.0,3670.0,3660.0,0.9135141372680664,0.9151250123977661,414.0,265.0,3735.0,3586.0,0.8709509372711182,0.8765000104904175,666.0,322.0,3678.0,3334.0,0.9169468283653259,0.9166250228881836,318.0,349.0,3651.0,3682.0,0.20671814680099487,0.906125009059906,3301
34,0.9237257838249207,0.9208750128746033,167.0,466.0,3534.0,3833.0,0.9193877577781677,0.9210000038146973,396.0,236.0,3764.0,3604.0,0.873317539691925,0.8799999952316284,691.0,269.0,3731.0,3309.0,0.9221183657646179,0.918749988079071,152.0,498.0,3502.0,3848.0,0.2001059651374817,0.91015625,3401
35,0.9197954535484314,0.9196249842643738,313.0,330.0,3670.0,3687.0,0.9251005053520203,0.9231250286102295,202.0,413.0,3587.0,3798.0,0.8868756294250488,0.887624979019165,476.0,423.0,3577.0,3524.0,0.9228487014770508,0.921999990940094,268.0,356.0,3644.0,3732.0,0.19645604491233826,0.9130937457084656,3501
36,0.9230961203575134,0.9231250286102295,309.0,306.0,3694.0,3691.0,0.9236419796943665,0.9246249794960022,353.0,250.0,3750.0,3647.0,0.8847448825836182,0.8887500166893005,584.0,306.0,3694.0,3416.0,0.9223324656486511,0.921750009059906,283.0,343.0,3657.0,3717.0,0.19236335158348083,0.9145625233650208,3601
37,0.924377977848053,0.9228749871253967,229.0,388.0,3612.0,3771.0,0.9234147071838379,0.921500027179718,214.0,414.0,3586.0,3786.0,0.8862981200218201,0.8866249918937683,465.0,442.0,3558.0,3535.0,0.9200195074081421,0.9179999828338623,227.0,429.0,3571.0,3773.0,0.19818514585494995,0.9122499823570251,3701
38,0.925569474697113,0.9236249923706055,201.0,410.0,3590.0,3799.0,0.9277211427688599,0.9263749718666077,220.0,369.0,3631.0,3780.0,0.8869522213935852,0.8865000009536743,438.0,470.0,3530.0,3562.0,0.9293320178985596,0.9269999861717224,160.0,424.0,3576.0,3840.0,0.18952089548110962,0.9158750176429749,3801
39,0.929168164730072,0.9268749952316284,163.0,422.0,3578.0,3837.0,0.9225614666938782,0.921999990940094,283.0,341.0,3659.0,3717.0,0.8841534852981567,0.8878750205039978,577.0,320.0,3680.0,3423.0,0.9277703762054443,0.925125002861023,153.0,446.0,3554.0,3847.0,0.19010382890701294,0.9154687523841858,3901
40,0.9252123832702637,0.921875,134.0,491.0,3509.0,3866.0,0.9277004599571228,0.9266250133514404,234.0,353.0,3647.0,3766.0,0.8852753043174744,0.8880000114440918,543.0,353.0,3647.0,3457.0,0.927695095539093,0.9241250157356262,106.0,501.0,3499.0,3894.0,0.1922675520181656,0.9151562452316284,4001
41,0.9266492128372192,0.9229999780654907,109.0,507.0,3493.0,3891.0,0.925930380821228,0.9236249923706055,181.0,430.0,3570.0,3819.0,0.8819359540939331,0.8792499899864197,392.0,574.0,3426.0,3608.0,0.9252070784568787,0.9210000038146973,91.0,541.0,3459.0,3909.0,0.19652460515499115,0.9117187261581421,4101
42,0.9315201044082642,0.9294999837875366,164.0,400.0,3600.0,3836.0,0.9285531044006348,0.9302499890327454,374.0,184.0,3816.0,3626.0,0.8811189532279968,0.887374997138977,661.0,240.0,3760.0,3339.0,0.9324618577957153,0.9302499890327454,148.0,410.0,3590.0,3852.0,0.18373198807239532,0.9193437695503235,4201
43,0.9298456907272339,0.9272500276565552,143.0,439.0,3561.0,3857.0,0.927448034286499,0.9284999966621399,344.0,228.0,3772.0,3656.0,0.8851947784423828,0.8895000219345093,592.0,292.0,3708.0,3408.0,0.92885422706604,0.9258750081062317,129.0,464.0,3536.0,3871.0,0.1847040057182312,0.9177812337875366,4301
44,0.9288135766983032,0.9265000224113464,164.0,424.0,3576.0,3836.0,0.9189057350158691,0.9169999957084656,238.0,426.0,3574.0,3762.0,0.8825482130050659,0.8806250095367432,412.0,543.0,3457.0,3588.0,0.9293680787086487,0.9263749718666077,125.0,464.0,3536.0,3875.0,0.19414453208446503,0.9126250147819519,4401
45,0.9326817393302917,0.9311249852180481,183.0,368.0,3632.0,3817.0,0.9179900884628296,0.9212499856948853,474.0,156.0,3844.0,3526.0,0.8782435059547424,0.8856250047683716,700.0,215.0,3785.0,3300.0,0.9310470223426819,0.9291250109672546,172.0,395.0,3605.0,3828.0,0.1860705465078354,0.9167812466621399,4501
46,0.930411159992218,0.9297500252723694,243.0,319.0,3681.0,3757.0,0.9287272691726685,0.9265000224113464,169.0,419.0,3581.0,3831.0,0.8828850388526917,0.8786249756813049,340.0,631.0,3369.0,3660.0,0.9322993755340576,0.9312499761581421,213.0,337.0,3663.0,3787.0,0.1870928704738617,0.9165312647819519,4601
47,0.9324373602867126,0.9308750033378601,184.0,369.0,3631.0,3816.0,0.925490140914917,0.9263749718666077,342.0,247.0,3753.0,3658.0,0.8824144601821899,0.887499988079071,623.0,277.0,3723.0,3377.0,0.9324060678482056,0.9307500123977661,179.0,375.0,3625.0,3821.0,0.18089096248149872,0.918874979019165,4701
48,0.9277728796005249,0.9281250238418579,307.0,268.0,3732.0,3693.0,0.9301676154136658,0.9312499761581421,337.0,213.0,3787.0,3663.0,0.8873438239097595,0.890625,554.0,321.0,3679.0,3446.0,0.9281175136566162,0.9278749823570251,275.0,302.0,3698.0,3725.0,0.17710110545158386,0.9194687604904175,4801
49,0.9353027939796448,0.9337499737739563,169.0,361.0,3639.0,3831.0,0.9324623942375183,0.9315000176429749,217.0,331.0,3669.0,3783.0,0.8887496590614319,0.8889999985694885,453.0,435.0,3565.0,3547.0,0.935064971446991,0.9331250190734863,148.0,387.0,3613.0,3852.0,0.17464974522590637,0.9218437671661377,4901
50,0.933580756187439,0.9328749775886536,226.0,311.0,3689.0,3774.0,0.9279108047485352,0.9288750290870667,338.0,231.0,3769.0,3662.0,0.8841111660003662,0.8895000219345093,628.0,256.0,3744.0,3372.0,0.9349883198738098,0.9338750243186951,196.0,333.0,3667.0,3804.0,0.1735936552286148,0.9212812781333923,5001
51,0.9275689125061035,0.9277499914169312,299.0,279.0,3721.0,3701.0,0.9248510003089905,0.9275000095367432,431.0,149.0,3851.0,3569.0,0.881472647190094,0.8881250023841858,672.0,223.0,3777.0,3328.0,0.9266467094421387,0.9265000224113464,286.0,302.0,3698.0,3714.0,0.18071240186691284,0.9174687266349792,5101
52,0.9387408494949341,0.9367499947547913,123.0,383.0,3617.0,3877.0,0.938551664352417,0.9383749961853027,235.0,258.0,3742.0,3765.0,0.8933945298194885,0.8955000042915344,497.0,339.0,3661.0,3503.0,0.9328348636627197,0.9303749799728394,132.0,425.0,3575.0,3868.0,0.16784505546092987,0.9252499938011169,5201
53,0.9378836154937744,0.9367499947547913,180.0,326.0,3674.0,3820.0,0.9261745810508728,0.9284999966621399,412.0,160.0,3840.0,3588.0,0.8815303444862366,0.8877500295639038,659.0,239.0,3761.0,3341.0,0.9366222620010376,0.9351249933242798,165.0,354.0,3646.0,3835.0,0.1729021668434143,0.9220312237739563,5301
54,0.9399380683898926,0.9393749833106995,205.0,280.0,3720.0,3795.0,0.9334505200386047,0.9337499737739563,283.0,247.0,3753.0,3717.0,0.895729124546051,0.8983749747276306,508.0,305.0,3695.0,3492.0,0.937861442565918,0.9368749856948853,189.0,316.0,3684.0,3811.0,0.1654580682516098,0.9270937442779541,5401
55,0.9269086718559265,0.9269999861717224,297.0,287.0,3713.0,3703.0,0.9311859607696533,0.9294999837875366,184.0,380.0,3620.0,3816.0,0.8891136646270752,0.890375018119812,484.0,393.0,3607.0,3516.0,0.9227312803268433,0.9226250052452087,304.0,315.0,3685.0,3696.0,0.18598772585391998,0.9173750281333923,5501
56,0.94029301404953,0.9393749833106995,181.0,304.0,3696.0,3819.0,0.9354469776153564,0.9363750219345093,312.0,197.0,3803.0,3688.0,0.8952975273132324,0.8992499709129333,554.0,252.0,3748.0,3446.0,0.9377145767211914,0.9365000128746033,176.0,332.0,3668.0,3824.0,0.16200298070907593,0.9278749823570251,5601
57,0.9369280934333801,0.9362499713897705,212.0,298.0,3702.0,3788.0,0.9358575344085693,0.9356250166893005,243.0,272.0,3728.0,3757.0,0.8969913125038147,0.8989999890327454,482.0,326.0,3674.0,3518.0,0.9362853765487671,0.9352499842643738,194.0,324.0,3676.0,3806.0,0.16618505120277405,0.9265312552452087,5701
58,0.9323514699935913,0.9322500228881836,265.0,277.0,3723.0,3735.0,0.939943253993988,0.9391250014305115,189.0,298.0,3702.0,3811.0,0.8991866111755371,0.8977500200271606,352.0,466.0,3534.0,3648.0,0.9318827986717224,0.9311249852180481,231.0,320.0,3680.0,3769.0,0.1711529940366745,0.9250624775886536,5801
59,0.9420821070671082,0.940750002861023,145.0,329.0,3671.0,3855.0,0.9312251210212708,0.9331250190734863,378.0,157.0,3843.0,3622.0,0.8862867951393127,0.890749990940094,594.0,280.0,3720.0,3406.0,0.9371441602706909,0.9351249933242798,131.0,388.0,3612.0,3869.0,0.16879598796367645,0.9249374866485596,5901
60,0.9211267232894897,0.9229999780654907,403.0,213.0,3787.0,3597.0,0.9356594681739807,0.9350000023841858,219.0,301.0,3699.0,3781.0,0.898399829864502,0.8999999761581421,463.0,337.0,3663.0,3537.0,0.9228025674819946,0.9242500066757202,378.0,228.0,3772.0,3622.0,0.1768713742494583,0.9205625057220459,6001
61,0.936288058757782,0.9367499947547913,282.0,224.0,3776.0,3718.0,0.9343491792678833,0.9353749752044678,321.0,196.0,3804.0,3679.0,0.8953909873962402,0.8989999890327454,542.0,266.0,3734.0,3458.0,0.9361489415168762,0.9361249804496765,254.0,257.0,3743.0,3746.0,0.1623825579881668,0.9268125295639038,6101
62,0.9398274421691895,0.9390000104904175,189.0,299.0,3701.0,3811.0,0.9341532588005066,0.9357500076293945,354.0,160.0,3840.0,3646.0,0.8850758075714111,0.8920000195503235,673.0,191.0,3809.0,3327.0,0.9411188960075378,0.9398750066757202,156.0,325.0,3675.0,3844.0,0.16461507976055145,0.9266562461853027,6201
63,0.9288649559020996,0.9307500123977661,383.0,171.0,3829.0,3617.0,0.9371907114982605,0.9381250143051147,307.0,188.0,3812.0,3693.0,0.8987917304039001,0.9026250243186951,541.0,238.0,3762.0,3459.0,0.9306122660636902,0.9319999814033508,352.0,192.0,3808.0,3648.0,0.16474859416484833,0.9258750081062317,6301
64,0.9190226793289185,0.9208750128746033,408.0,225.0,3775.0,3592.0,0.9351896047592163,0.9325000047683716,104.0,436.0,3564.0,3896.0,0.898331880569458,0.8956249952316284,311.0,524.0,3476.0,3689.0,0.9216968417167664,0.9236249923706055,404.0,207.0,3793.0,3596.0,0.1824198067188263,0.9181562662124634,6401
65,0.9349186420440674,0.9350000023841858,265.0,255.0,3745.0,3735.0,0.9390900731086731,0.937749981880188,161.0,337.0,3663.0,3839.0,0.9006171822547913,0.9013749957084656,425.0,364.0,3636.0,3575.0,0.9380354881286621,0.937624990940094,223.0,276.0,3724.0,3777.0,0.1646711379289627,0.9279375076293945,6501
66,0.9397943615913391,0.9384999871253967,160.0,332.0,3668.0,3840.0,0.9368864297866821,0.9381250143051147,326.0,169.0,3831.0,3674.0,0.9017205834388733,0.9057499766349792,541.0,213.0,3787.0,3459.0,0.9389637112617493,0.937125027179718,131.0,372.0,3628.0,3869.0,0.15956272184848785,0.9298750162124634,6601
67,0.9384293556213379,0.937375009059906,182.0,319.0,3681.0,3818.0,0.9360575675964355,0.9366250038146973,289.0,218.0,3782.0,3711.0,0.8941236734390259,0.8966249823570251,508.0,319.0,3681.0,3492.0,0.9347825646400452,0.9332500100135803,173.0,361.0,3639.0,3827.0,0.16587193310260773,0.9259687662124634,6701
68,0.9359456896781921,0.9362499713897705,274.0,236.0,3764.0,3726.0,0.9383026957511902,0.9387500286102295,274.0,216.0,3784.0,3726.0,0.8997171521186829,0.9024999737739563,501.0,279.0,3721.0,3499.0,0.9366646409034729,0.9366250038146973,251.0,256.0,3744.0,3749.0,0.15966136753559113,0.9285312294960022,6801
69,0.9416676759719849,0.940625011920929,166.0,309.0,3691.0,3834.0,0.937157392501831,0.9383749961853027,324.0,169.0,3831.0,3676.0,0.8929181694984436,0.8981249928474426,602.0,213.0,3787.0,3398.0,0.9402820467948914,0.9391250014305115,166.0,321.0,3679.0,3834.0,0.16462691128253937,0.9290624856948853,6901
70,0.9402381181716919,0.9391250014305115,169.0,318.0,3682.0,3831.0,0.9365581274032593,0.9347500205039978,147.0,375.0,3625.0,3853.0,0.8976848125457764,0.8972499966621399,394.0,428.0,3572.0,3606.0,0.9397324919700623,0.9386249780654907,172.0,319.0,3681.0,3828.0,0.16531255841255188,0.9274374842643738,7001
71,0.9440293312072754,0.9428750276565552,146.0,311.0,3689.0,3854.0,0.9443690776824951,0.9436249732971191,172.0,279.0,3721.0,3828.0,0.9031615853309631,0.9027500152587891,372.0,406.0,3594.0,3628.0,0.9426159858703613,0.9413750171661377,148.0,321.0,3679.0,3852.0,0.15555572509765625,0.9326562285423279,7101
72,0.9424751996994019,0.9413750171661377,158.0,311.0,3689.0,3842.0,0.9406707286834717,0.9396250247955322,171.0,312.0,3688.0,3829.0,0.9010100960731506,0.9020000100135803,432.0,352.0,3648.0,3568.0,0.9415225982666016,0.9403749704360962,160.0,317.0,3683.0,3840.0,0.1607641577720642,0.9308437705039978,7201
73,0.9407362937927246,0.9386249780654907,103.0,388.0,3612.0,3897.0,0.9439622759819031,0.9434999823570251,193.0,259.0,3741.0,3807.0,0.9059224128723145,0.9068750143051147,413.0,332.0,3668.0,3587.0,0.9408511519432068,0.9384999871253967,87.0,405.0,3595.0,3913.0,0.15457037091255188,0.9318749904632568,7301
74,0.9429563283920288,0.9424999952316284,198.0,262.0,3738.0,3802.0,0.942710280418396,0.9428750276565552,240.0,217.0,3783.0,3760.0,0.9048882126808167,0.905875027179718,418.0,335.0,3665.0,3582.0,0.9418145418167114,0.9409999847412109,180.0,292.0,3708.0,3820.0,0.15293705463409424,0.9330624938011169,7401
75,0.9362337589263916,0.9358749985694885,234.0,279.0,3721.0,3766.0,0.9414210915565491,0.9401249885559082,151.0,328.0,3672.0,3849.0,0.9040069580078125,0.9038749933242798,379.0,390.0,3610.0,3621.0,0.9394239783287048,0.9390000104904175,216.0,272.0,3728.0,3784.0,0.1570046991109848,0.9297187328338623,7501
76,0.9235905408859253,0.9256250262260437,404.0,191.0,3809.0,3596.0,0.9390405416488647,0.9366250038146973,95.0,412.0,3588.0,3905.0,0.9020039439201355,0.8997499942779541,309.0,493.0,3507.0,3691.0,0.9272285103797913,0.9288750290870667,375.0,194.0,3806.0,3625.0,0.17147259414196014,0.9227187633514404,7601
77,0.936116635799408,0.9365000128746033,278.0,230.0,3770.0,3722.0,0.942283570766449,0.9424999952316284,245.0,215.0,3785.0,3755.0,0.9005302786827087,0.9038749933242798,519.0,250.0,3750.0,3481.0,0.9378206133842468,0.937874972820282,252.0,245.0,3755.0,3748.0,0.1565355360507965,0.9301875233650208,7701
78,0.9350715279579163,0.9358749985694885,306.0,207.0,3793.0,3694.0,0.9460959434509277,0.9453750252723694,165.0,272.0,3728.0,3835.0,0.9082773923873901,0.9077500104904175,346.0,392.0,3608.0,3654.0,0.9368301033973694,0.937375009059906,285.0,216.0,3784.0,3715.0,0.1559937447309494,0.9315937757492065,7801
79,0.9428812861442566,0.9408749938011169,96.0,377.0,3623.0,3904.0,0.9424943923950195,0.9422500133514404,214.0,248.0,3752.0,3786.0,0.9015093445777893,0.9037500023841858,476.0,294.0,3706.0,3524.0,0.9431325197219849,0.9409999847412109,86.0,386.0,3614.0,3914.0,0.15729495882987976,0.9319687485694885,7901
80,0.941132664680481,0.940750002861023,211.0,263.0,3737.0,3789.0,0.9415322542190552,0.9419999718666077,264.0,200.0,3800.0,3736.0,0.903374195098877,0.9054999947547913,466.0,290.0,3710.0,3534.0,0.9412928223609924,0.940625011920929,192.0,283.0,3717.0,3808.0,0.15560635924339294,0.9322187304496765,8001
