,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9334009289741516,0.934249997138977,314.0,212.0,3788.0,3686.0,0.9407919049263,0.9388750195503235,115.0,374.0,3626.0,3885.0,0.8944203853607178,0.890250027179718,281.0,597.0,3403.0,3719.0,0.9329299330711365,0.9334999918937683,300.0,232.0,3768.0,3700.0,0.1701439619064331,0.9242187738418579,8101
82,0.9366993308067322,0.9369999766349792,271.0,233.0,3767.0,3729.0,0.9477411508560181,0.9465000033378601,119.0,309.0,3691.0,3881.0,0.9026972651481628,0.9035000205039978,419.0,353.0,3647.0,3581.0,0.9357500076293945,0.9357500076293945,257.0,257.0,3743.0,3743.0,0.1549563705921173,0.9306874871253967,8201
83,0.9412502646446228,0.9415000081062317,251.0,217.0,3783.0,3749.0,0.947019100189209,0.9461249709129333,148.0,283.0,3717.0,3852.0,0.8994497656822205,0.8995000123977661,404.0,400.0,3600.0,3596.0,0.9359949827194214,0.9358749985694885,249.0,264.0,3736.0,3751.0,0.15796369314193726,0.9307500123977661,8301
84,0.9463558793067932,0.9456250071525574,163.0,272.0,3728.0,3837.0,0.9493406414985657,0.9486250281333923,149.0,262.0,3738.0,3851.0,0.9023220539093018,0.903249979019165,425.0,349.0,3651.0,3575.0,0.9419417977333069,0.9408749938011169,163.0,310.0,3690.0,3837.0,0.1502555012702942,0.9345937371253967,8401
85,0.9353907704353333,0.9356250166893005,272.0,243.0,3757.0,3728.0,0.9421446919441223,0.9402499794960022,108.0,370.0,3630.0,3892.0,0.89599609375,0.8934999704360962,330.0,522.0,3478.0,3670.0,0.934217095375061,0.934249997138977,265.0,261.0,3739.0,3735.0,0.1671840101480484,0.925906240940094,8501
86,0.9415841698646545,0.9409999847412109,196.0,276.0,3724.0,3804.0,0.9481680989265442,0.9471250176429749,131.0,292.0,3708.0,3869.0,0.9023669362068176,0.9010000228881836,340.0,452.0,3548.0,3660.0,0.93641197681427,0.9356250166893005,208.0,307.0,3693.0,3792.0,0.16122521460056305,0.9311875104904175,8601
87,0.9444444179534912,0.9427499771118164,107.0,351.0,3649.0,3893.0,0.9502573013305664,0.9492499828338623,122.0,284.0,3716.0,3878.0,0.8983234763145447,0.8946250081062317,276.0,567.0,3433.0,3724.0,0.9421607851982117,0.9403749704360962,115.0,362.0,3638.0,3885.0,0.1542307585477829,0.9317499995231628,8701
88,0.9431134462356567,0.9421250224113464,162.0,301.0,3699.0,3838.0,0.9413101077079773,0.9418749809265137,271.0,194.0,3806.0,3729.0,0.8951292634010315,0.8945000171661377,398.0,446.0,3554.0,3602.0,0.9376760125160217,0.9363750219345093,171.0,338.0,3662.0,3829.0,0.16211187839508057,0.9287187457084656,8801
89,0.928443193435669,0.9302499890327454,380.0,178.0,3822.0,3620.0,0.9440407156944275,0.9422500133514404,103.0,359.0,3641.0,3897.0,0.899610161781311,0.8970000147819519,308.0,516.0,3484.0,3692.0,0.9258880615234375,0.9275000095367432,377.0,203.0,3797.0,3623.0,0.16728559136390686,0.9242500066757202,8901
90,0.9445955753326416,0.9440000057220459,181.0,267.0,3733.0,3819.0,0.9505322575569153,0.9506250023841858,205.0,190.0,3810.0,3795.0,0.8998696208000183,0.9039999842643738,549.0,219.0,3781.0,3451.0,0.942148745059967,0.9413750171661377,181.0,288.0,3712.0,3819.0,0.15077051520347595,0.9350000023841858,9001
91,0.9315701723098755,0.9333750009536743,372.0,161.0,3839.0,3628.0,0.9517685174942017,0.9512500166893005,152.0,238.0,3762.0,3848.0,0.9073652029037476,0.9085000157356262,415.0,317.0,3683.0,3585.0,0.9281514286994934,0.9297500252723694,370.0,192.0,3808.0,3630.0,0.1589975208044052,0.9307187795639038,9101
92,0.9429231882095337,0.9413750171661377,126.0,343.0,3657.0,3874.0,0.9459971785545349,0.9466249942779541,260.0,167.0,3833.0,3740.0,0.9028717279434204,0.9048749804496765,463.0,298.0,3702.0,3537.0,0.9407057762145996,0.9388750195503235,121.0,368.0,3632.0,3879.0,0.15265478193759918,0.932937502861023,9201
93,0.9445123672485352,0.9432500004768372,136.0,318.0,3682.0,3864.0,0.9551758766174316,0.9547500014305115,143.0,219.0,3781.0,3857.0,0.9041271805763245,0.906499981880188,473.0,275.0,3725.0,3527.0,0.9397003054618835,0.9381250143051147,143.0,352.0,3648.0,3857.0,0.14847207069396973,0.9356562495231628,9301
94,0.9469489455223083,0.9467499852180481,198.0,228.0,3772.0,3802.0,0.9512772560119629,0.9511250257492065,183.0,208.0,3792.0,3817.0,0.9077565670013428,0.9088749885559082,413.0,316.0,3684.0,3587.0,0.9404599666595459,0.9401249885559082,217.0,262.0,3738.0,3783.0,0.1448100507259369,0.936718761920929,9401
95,0.9340114593505859,0.9351249933242798,327.0,192.0,3808.0,3673.0,0.9485952258110046,0.9476249814033508,134.0,285.0,3715.0,3866.0,0.8915456533432007,0.8888750076293945,346.0,543.0,3457.0,3654.0,0.9319728016853333,0.9325000047683716,301.0,239.0,3761.0,3699.0,0.16154880821704865,0.926031231880188,9501
96,0.9342189431190491,0.9356250166893005,343.0,172.0,3828.0,3657.0,0.950908899307251,0.9503750205039978,155.0,242.0,3758.0,3845.0,0.902567982673645,0.903249979019165,415.0,359.0,3641.0,3585.0,0.931305468082428,0.9322500228881836,326.0,216.0,3784.0,3674.0,0.15332205593585968,0.9303749799728394,9601
97,0.9418186545372009,0.9413750171661377,204.0,265.0,3735.0,3796.0,0.9478814601898193,0.9478750228881836,208.0,209.0,3791.0,3792.0,0.9024451971054077,0.9042500257492065,457.0,309.0,3691.0,3543.0,0.9421221017837524,0.9415000081062317,191.0,277.0,3723.0,3809.0,0.15399132668972015,0.9337499737739563,9701
98,0.9422401189804077,0.9424999952316284,248.0,212.0,3788.0,3752.0,0.9512732028961182,0.9502500295639038,115.0,283.0,3717.0,3885.0,0.9046853184700012,0.9036250114440918,341.0,430.0,3570.0,3659.0,0.9395789504051208,0.9393749833106995,229.0,256.0,3744.0,3771.0,0.15209414064884186,0.9339374899864197,9801
99,0.944658637046814,0.9443749785423279,202.0,243.0,3757.0,3798.0,0.9444311261177063,0.9419999718666077,57.0,407.0,3593.0,3943.0,0.8920276165008545,0.8843749761581421,179.0,746.0,3254.0,3821.0,0.9380553364753723,0.937250018119812,199.0,303.0,3697.0,3801.0,0.1651701182126999,0.9269999861717224,9901
100,0.9434693455696106,0.9416249990463257,103.0,364.0,3636.0,3897.0,0.943699061870575,0.9412500262260437,61.0,409.0,3591.0,3939.0,0.9039521217346191,0.8997499942779541,226.0,576.0,3424.0,3774.0,0.9404502511024475,0.9384999871253967,115.0,377.0,3623.0,3885.0,0.1609760820865631,0.9302812218666077,10001
101,0.943988025188446,0.9437500238418579,208.0,242.0,3758.0,3792.0,0.9505440592765808,0.949999988079071,156.0,244.0,3756.0,3844.0,0.9053611159324646,0.906000018119812,403.0,349.0,3651.0,3597.0,0.9378812313079834,0.937624990940094,233.0,266.0,3734.0,3767.0,0.15022721886634827,0.9343437552452087,10101
102,0.9465911984443665,0.9457499980926514,154.0,280.0,3720.0,3846.0,0.9523344039916992,0.9512500166893005,104.0,286.0,3714.0,3896.0,0.906947910785675,0.90625,345.0,405.0,3595.0,3655.0,0.9429340958595276,0.9417499899864197,150.0,316.0,3684.0,3850.0,0.14643758535385132,0.9362499713897705,10201
103,0.9440789818763733,0.9447500109672546,269.0,173.0,3827.0,3731.0,0.9507991075515747,0.9511250257492065,222.0,169.0,3831.0,3778.0,0.901819109916687,0.9014999866485596,381.0,407.0,3593.0,3619.0,0.9389293789863586,0.9392499923706055,264.0,222.0,3778.0,3736.0,0.14587539434432983,0.9341562390327454,10301
104,0.9432951807975769,0.9417499899864197,124.0,342.0,3658.0,3876.0,0.9512104988098145,0.9503750205039978,130.0,267.0,3733.0,3870.0,0.9016051888465881,0.8996250033378601,321.0,482.0,3518.0,3679.0,0.9412915706634521,0.9399999976158142,152.0,328.0,3672.0,3848.0,0.152557834982872,0.932937502861023,10401
105,0.9451114535331726,0.9440000057220459,143.0,305.0,3695.0,3857.0,0.9552963972091675,0.9539999961853027,68.0,300.0,3700.0,3932.0,0.9066861867904663,0.9047499895095825,298.0,464.0,3536.0,3702.0,0.9420661330223083,0.940625011920929,138.0,337.0,3663.0,3862.0,0.14649736881256104,0.9358437657356262,10501
106,0.9420868158340454,0.9419999718666077,226.0,238.0,3762.0,3774.0,0.9527423977851868,0.9517499804496765,109.0,277.0,3723.0,3891.0,0.9040990471839905,0.906125009059906,460.0,291.0,3709.0,3540.0,0.9381610155105591,0.937874972820282,230.0,267.0,3733.0,3770.0,0.1535385698080063,0.9344375133514404,10601
107,0.9457948207855225,0.9442499876022339,109.0,337.0,3663.0,3891.0,0.954945981502533,0.9546250104904175,153.0,210.0,3790.0,3847.0,0.907707929611206,0.9089999794960022,420.0,308.0,3692.0,3580.0,0.9453796148300171,0.9436249732971191,97.0,354.0,3646.0,3903.0,0.1461946666240692,0.937874972820282,10701
108,0.9379239678382874,0.9393749833106995,336.0,149.0,3851.0,3664.0,0.9487147331237793,0.9483749866485596,180.0,233.0,3767.0,3820.0,0.9051681160926819,0.9054999947547913,392.0,364.0,3636.0,3608.0,0.9365180730819702,0.937874972820282,334.0,163.0,3837.0,3666.0,0.15142196416854858,0.9327812790870667,10801
109,0.9479345083236694,0.9467499852180481,122.0,304.0,3696.0,3878.0,0.9558460712432861,0.9552500247955322,125.0,233.0,3767.0,3875.0,0.9070585370063782,0.9075000286102295,389.0,351.0,3649.0,3611.0,0.9442951679229736,0.9430000185966492,135.0,321.0,3679.0,3865.0,0.14066611230373383,0.9381250143051147,10901
110,0.9466966986656189,0.9467499852180481,217.0,209.0,3791.0,3783.0,0.9465397000312805,0.9473749995231628,273.0,148.0,3852.0,3727.0,0.9013123512268066,0.906000018119812,566.0,186.0,3814.0,3434.0,0.942307710647583,0.9422500133514404,227.0,235.0,3765.0,3773.0,0.14983074367046356,0.9355937242507935,11001
111,0.946435272693634,0.9463750123977661,210.0,219.0,3781.0,3790.0,0.9547615647315979,0.9536250233650208,85.0,286.0,3714.0,3915.0,0.906394362449646,0.9037500023841858,272.0,498.0,3502.0,3728.0,0.9433258771896362,0.9430000185966492,205.0,251.0,3749.0,3795.0,0.1430419385433197,0.9366875290870667,11101
112,0.9433724284172058,0.9438750147819519,260.0,189.0,3811.0,3740.0,0.9516208171844482,0.9507499933242798,125.0,269.0,3731.0,3875.0,0.9067743420600891,0.9076250195503235,406.0,333.0,3667.0,3594.0,0.9400702118873596,0.9402499794960022,251.0,227.0,3773.0,3749.0,0.15089917182922363,0.9356250166893005,11201
113,0.9489140510559082,0.9482499957084656,155.0,259.0,3741.0,3845.0,0.9554705619812012,0.9548749923706055,127.0,234.0,3766.0,3873.0,0.9102563858032227,0.9089999794960022,308.0,420.0,3580.0,3692.0,0.9438838362693787,0.9430000185966492,165.0,291.0,3709.0,3835.0,0.14112704992294312,0.9387812614440918,11301
114,0.93695068359375,0.9381250143051147,322.0,173.0,3827.0,3678.0,0.9539585709571838,0.952750027179718,84.0,294.0,3706.0,3916.0,0.9049872756004333,0.9021250009536743,271.0,512.0,3488.0,3729.0,0.9331632852554321,0.934499979019165,342.0,182.0,3818.0,3658.0,0.15227572619915009,0.9318749904632568,11401
115,0.9469457864761353,0.9455000162124634,109.0,327.0,3673.0,3891.0,0.9548229575157166,0.9537500143051147,90.0,280.0,3720.0,3910.0,0.9119520783424377,0.9118750095367432,349.0,356.0,3644.0,3651.0,0.9439921975135803,0.9423750042915344,115.0,346.0,3654.0,3885.0,0.1520218402147293,0.9383749961853027,11501
116,0.9468322992324829,0.9465000033378601,189.0,239.0,3761.0,3811.0,0.9534139037132263,0.952750027179718,132.0,246.0,3754.0,3868.0,0.9080229997634888,0.9079999923706055,367.0,369.0,3631.0,3633.0,0.9399232268333435,0.9393749833106995,206.0,279.0,3721.0,3794.0,0.14455969631671906,0.9366562366485596,11601
117,0.9387444257736206,0.9396250247955322,299.0,184.0,3816.0,3701.0,0.9539738893508911,0.952875018119812,93.0,284.0,3716.0,3907.0,0.9076226353645325,0.9056249856948853,291.0,464.0,3536.0,3709.0,0.9346835017204285,0.9355000257492065,308.0,208.0,3792.0,3692.0,0.15147389471530914,0.9334062337875366,11701
118,0.9475120902061462,0.9471250176429749,182.0,241.0,3759.0,3818.0,0.9521844983100891,0.9507499933242798,77.0,317.0,3683.0,3923.0,0.899726390838623,0.8946250081062317,218.0,625.0,3375.0,3782.0,0.9409589767456055,0.9401249885559082,183.0,296.0,3704.0,3817.0,0.15053677558898926,0.9331562519073486,11801
119,0.95075523853302,0.949874997138977,129.0,272.0,3728.0,3871.0,0.9533035159111023,0.953000009059906,162.0,214.0,3786.0,3838.0,0.9097417593002319,0.9117500185966492,442.0,264.0,3736.0,3558.0,0.9437239766120911,0.9424999952316284,143.0,317.0,3683.0,3857.0,0.14939947426319122,0.9392812252044678,11901
120,0.9480471611022949,0.9466249942779541,104.0,323.0,3677.0,3896.0,0.9575384259223938,0.9568750262260437,110.0,235.0,3765.0,3890.0,0.9119209051132202,0.9108750224113464,309.0,404.0,3596.0,3691.0,0.9425593614578247,0.940750002861023,111.0,363.0,3637.0,3889.0,0.14257921278476715,0.9387812614440918,12001
121,0.9490049481391907,0.9487500190734863,185.0,225.0,3775.0,3815.0,0.9575966596603394,0.9571250081062317,127.0,216.0,3784.0,3873.0,0.9107075333595276,0.9108750224113464,364.0,349.0,3651.0,3636.0,0.9408842921257019,0.940500020980835,212.0,264.0,3736.0,3788.0,0.14346933364868164,0.9393125176429749,12101
122,0.9468915462493896,0.9472500085830688,238.0,184.0,3816.0,3762.0,0.9535917043685913,0.953000009059906,137.0,239.0,3761.0,3863.0,0.9097679257392883,0.9091249704360962,335.0,392.0,3608.0,3665.0,0.9397016763687134,0.9398750066757202,252.0,229.0,3771.0,3748.0,0.14373287558555603,0.9373124837875366,12201
123,0.9516950249671936,0.9513750076293945,168.0,221.0,3779.0,3832.0,0.9574651718139648,0.9568750262260437,117.0,228.0,3772.0,3883.0,0.9133442044258118,0.9138749837875366,369.0,320.0,3680.0,3631.0,0.9427651762962341,0.9422500133514404,195.0,267.0,3733.0,3805.0,0.13886289298534393,0.9410937428474426,12301
124,0.9494011402130127,0.9482499957084656,116.0,298.0,3702.0,3884.0,0.9506098628044128,0.9488750100135803,64.0,345.0,3655.0,3936.0,0.8998925685882568,0.8951249718666077,229.0,610.0,3390.0,3771.0,0.9437187910079956,0.9423750042915344,135.0,326.0,3674.0,3865.0,0.14847156405448914,0.9336562752723694,12401
125,0.9506903290748596,0.949999988079071,144.0,256.0,3744.0,3856.0,0.956348717212677,0.956125020980835,155.0,196.0,3804.0,3845.0,0.9113056659698486,0.9126250147819519,409.0,290.0,3710.0,3591.0,0.943831205368042,0.9427499771118164,152.0,306.0,3694.0,3848.0,0.13753700256347656,0.9403749704360962,12501
126,0.9495570659637451,0.9487500190734863,141.0,269.0,3731.0,3859.0,0.950775682926178,0.9496250152587891,108.0,295.0,3705.0,3892.0,0.9097358584403992,0.9077500104904175,281.0,457.0,3543.0,3719.0,0.9431332349777222,0.9418749809265137,144.0,321.0,3679.0,3856.0,0.14748504757881165,0.9369999766349792,12601
127,0.946660041809082,0.9465000033378601,202.0,226.0,3774.0,3798.0,0.9582921862602234,0.9577500224113464,117.0,221.0,3779.0,3883.0,0.9163845777511597,0.9166250228881836,345.0,322.0,3678.0,3655.0,0.945590078830719,0.9452499747276306,194.0,244.0,3756.0,3806.0,0.13814087212085724,0.941531240940094,12701
128,0.9488642811775208,0.9473749995231628,94.0,327.0,3673.0,3906.0,0.9553197026252747,0.9547500014305115,130.0,232.0,3768.0,3870.0,0.911874532699585,0.9114999771118164,337.0,371.0,3629.0,3663.0,0.9426289200782776,0.940750002861023,106.0,368.0,3632.0,3894.0,0.14470630884170532,0.9385937452316284,12801
129,0.9496755003929138,0.9486250281333923,122.0,289.0,3711.0,3878.0,0.9583695530891418,0.9581249952316284,144.0,191.0,3809.0,3856.0,0.9125600457191467,0.9135000109672546,389.0,303.0,3697.0,3611.0,0.9435847997665405,0.9421250224113464,128.0,335.0,3665.0,3872.0,0.13959431648254395,0.9405937790870667,12901
130,0.9509865045547485,0.9506250023841858,168.0,227.0,3773.0,3832.0,0.9550395011901855,0.9545000195503235,134.0,230.0,3770.0,3866.0,0.906469464302063,0.9051250219345093,322.0,437.0,3563.0,3678.0,0.9420648217201233,0.9415000081062317,195.0,273.0,3727.0,3805.0,0.14919935166835785,0.9379374980926514,13001
131,0.9493951797485352,0.9487500190734863,154.0,256.0,3744.0,3846.0,0.9526790380477905,0.952750027179718,195.0,183.0,3817.0,3805.0,0.908795952796936,0.9086250066757202,358.0,373.0,3627.0,3642.0,0.9437453746795654,0.9430000185966492,175.0,281.0,3719.0,3825.0,0.1538270264863968,0.938281238079071,13101
132,0.9446476101875305,0.9451249837875366,254.0,185.0,3815.0,3746.0,0.9539821147918701,0.953125,113.0,262.0,3738.0,3887.0,0.9087523221969604,0.9081249833106995,340.0,395.0,3605.0,3660.0,0.94227135181427,0.9426249861717224,254.0,205.0,3795.0,3746.0,0.1465390920639038,0.937250018119812,13201
133,0.9497592449188232,0.9491249918937683,153.0,254.0,3746.0,3847.0,0.9588938355445862,0.9587500095367432,151.0,179.0,3821.0,3849.0,0.912631094455719,0.9136250019073486,391.0,300.0,3700.0,3609.0,0.9461283683776855,0.9451249837875366,145.0,294.0,3706.0,3855.0,0.13601136207580566,0.941656231880188,13301
134,0.9502419233322144,0.949874997138977,171.0,230.0,3770.0,3829.0,0.9563604593276978,0.9558749794960022,132.0,221.0,3779.0,3868.0,0.9106743335723877,0.9102500081062317,340.0,378.0,3622.0,3660.0,0.9456979632377625,0.9452499747276306,186.0,252.0,3748.0,3814.0,0.13616180419921875,0.9403125047683716,13401
135,0.9498335719108582,0.9491249918937683,147.0,260.0,3740.0,3853.0,0.9603204131126404,0.9603750109672546,164.0,153.0,3847.0,3836.0,0.910261332988739,0.9128749966621399,465.0,232.0,3768.0,3535.0,0.9450252652168274,0.9441249966621399,158.0,289.0,3711.0,3842.0,0.13994544744491577,0.9416249990463257,13501
136,0.9510855674743652,0.9509999752044678,189.0,203.0,3797.0,3811.0,0.9600589871406555,0.9593750238418579,94.0,231.0,3769.0,3906.0,0.9156987071037292,0.9156249761581421,334.0,341.0,3659.0,3666.0,0.9456979632377625,0.9452499747276306,186.0,252.0,3748.0,3814.0,0.13397826254367828,0.9428125023841858,13601
137,0.9519253969192505,0.9509999752044678,119.0,273.0,3727.0,3881.0,0.9570766687393188,0.9571250081062317,176.0,167.0,3833.0,3824.0,0.9126238822937012,0.9151250123977661,454.0,225.0,3775.0,3546.0,0.9439297914505005,0.9424999952316284,128.0,332.0,3668.0,3872.0,0.1394168734550476,0.9414374828338623,13701
138,0.9519704580307007,0.9512500166893005,135.0,255.0,3745.0,3865.0,0.957698404788971,0.9566249847412109,72.0,275.0,3725.0,3928.0,0.9134284853935242,0.9120000004768372,286.0,418.0,3582.0,3714.0,0.9446077942848206,0.9434999823570251,146.0,306.0,3694.0,3854.0,0.1385999172925949,0.9408437609672546,13801
139,0.9488579630851746,0.9484999775886536,178.0,234.0,3766.0,3822.0,0.9569892287254333,0.9559999704360962,84.0,268.0,3732.0,3916.0,0.9141343832015991,0.9148749709129333,375.0,306.0,3694.0,3625.0,0.9457727074623108,0.9449999928474426,163.0,277.0,3723.0,3837.0,0.13954339921474457,0.9410937428474426,13901
140,0.9455722570419312,0.9453750252723694,204.0,233.0,3767.0,3796.0,0.9575772881507874,0.9567499756813049,95.0,251.0,3749.0,3905.0,0.9073916673660278,0.9046249985694885,262.0,501.0,3499.0,3738.0,0.9430773258209229,0.9427499771118164,206.0,252.0,3748.0,3794.0,0.14699271321296692,0.937375009059906,14001
141,0.9436388611793518,0.9441249966621399,258.0,189.0,3811.0,3742.0,0.9592214226722717,0.9586250185966492,107.0,224.0,3776.0,3893.0,0.913820743560791,0.9126250147819519,294.0,405.0,3595.0,3706.0,0.941117525100708,0.9412500262260437,244.0,226.0,3774.0,3756.0,0.1413894146680832,0.9391562342643738,14101
142,0.9487211108207703,0.9486250281333923,198.0,213.0,3787.0,3802.0,0.9578894972801208,0.9574999809265137,133.0,207.0,3793.0,3867.0,0.9145124554634094,0.9164999723434448,427.0,241.0,3759.0,3573.0,0.945024847984314,0.9447500109672546,201.0,241.0,3759.0,3799.0,0.14154304563999176,0.9418437480926514,14201
143,0.9503721594810486,0.949999988079071,170.0,230.0,3770.0,3830.0,0.9581407308578491,0.9570000171661377,63.0,281.0,3719.0,3937.0,0.9159448146820068,0.9138749837875366,246.0,443.0,3557.0,3754.0,0.9441162347793579,0.9432500004768372,165.0,289.0,3711.0,3835.0,0.13895535469055176,0.941031277179718,14301
144,0.9364814758300781,0.9381250143051147,351.0,144.0,3856.0,3649.0,0.9536824822425842,0.9521250128746033,57.0,326.0,3674.0,3943.0,0.9104315042495728,0.9073749780654907,234.0,507.0,3493.0,3766.0,0.9338104128837585,0.9352499842643738,346.0,172.0,3828.0,3654.0,0.16574817895889282,0.933218777179718,14401
145,0.9488574266433716,0.9471250176429749,76.0,347.0,3653.0,3924.0,0.9623816013336182,0.9622499942779541,137.0,165.0,3835.0,3863.0,0.9133695960044861,0.9162499904632568,468.0,202.0,3798.0,3532.0,0.9446592926979065,0.9427499771118164,91.0,367.0,3633.0,3909.0,0.15074589848518372,0.9420937299728394,14501
146,0.9509368538856506,0.9502500295639038,143.0,255.0,3745.0,3857.0,0.9597439169883728,0.9591249823570251,102.0,225.0,3775.0,3898.0,0.915401816368103,0.9150000214576721,321.0,359.0,3641.0,3679.0,0.9455081224441528,0.9445000290870667,148.0,296.0,3704.0,3852.0,0.13613218069076538,0.9422187209129333,14601
147,0.9501495957374573,0.949999988079071,188.0,212.0,3788.0,3812.0,0.9587340354919434,0.9576249718666077,62.0,277.0,3723.0,3938.0,0.9081656336784363,0.902999997138977,163.0,613.0,3387.0,3837.0,0.945071280002594,0.9446250200271606,189.0,254.0,3746.0,3811.0,0.13914817571640015,0.9388124942779541,14701
148,0.9474720358848572,0.9466249942779541,149.0,278.0,3722.0,3851.0,0.9579811096191406,0.9583749771118164,204.0,129.0,3871.0,3796.0,0.9155246019363403,0.9152500033378601,326.0,352.0,3648.0,3674.0,0.9451735615730286,0.9441249966621399,147.0,300.0,3700.0,3853.0,0.13979507982730865,0.9410937428474426,14801
149,0.9501668810844421,0.9496250152587891,158.0,245.0,3755.0,3842.0,0.9524269104003906,0.9507499933242798,56.0,338.0,3662.0,3944.0,0.9103699326515198,0.9076250195503235,247.0,492.0,3508.0,3753.0,0.943257212638855,0.9422500133514404,160.0,302.0,3698.0,3840.0,0.14783047139644623,0.9375625252723694,14901
