,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9424160718917847,0.9412500262260437,154.0,316.0,3684.0,3846.0,0.9447717666625977,0.9437500238418579,151.0,299.0,3701.0,3849.0,0.8983262777328491,0.8982499837875366,404.0,410.0,3590.0,3596.0,0.9427485466003418,0.9416249990463257,155.0,312.0,3688.0,3845.0,0.15485525131225586,0.9312187433242798,8101
82,0.9372554421424866,0.937874972820282,288.0,209.0,3791.0,3712.0,0.943625271320343,0.9431250095367432,192.0,263.0,3737.0,3808.0,0.8952745795249939,0.8974999785423279,495.0,325.0,3675.0,3505.0,0.9373496770858765,0.9381250143051147,297.0,198.0,3802.0,3703.0,0.1596836894750595,0.9291562438011169,8201
83,0.9397377967834473,0.9402499794960022,273.0,205.0,3795.0,3727.0,0.9438877701759338,0.9440000057220459,232.0,216.0,3784.0,3768.0,0.9014118909835815,0.9013749957084656,393.0,396.0,3604.0,3607.0,0.9423149228096008,0.9426249861717224,251.0,208.0,3792.0,3749.0,0.15627805888652802,0.9320625066757202,8301
84,0.9445276856422424,0.9445000290870667,220.0,224.0,3776.0,3780.0,0.9476284384727478,0.9470000267028809,164.0,260.0,3740.0,3836.0,0.8952988982200623,0.8933749794960022,353.0,500.0,3500.0,3647.0,0.9424999952316284,0.9424999952316284,230.0,230.0,3770.0,3770.0,0.15393756330013275,0.9318437576293945,8401
85,0.9394550919532776,0.9399999976158142,276.0,204.0,3796.0,3724.0,0.945317268371582,0.9438750147819519,119.0,330.0,3670.0,3881.0,0.9006622433662415,0.8987500071525574,328.0,482.0,3518.0,3672.0,0.9421943426132202,0.9423750042915344,243.0,218.0,3782.0,3757.0,0.15319103002548218,0.9312499761581421,8501
86,0.936170220375061,0.9358749985694885,238.0,275.0,3725.0,3762.0,0.9457097053527832,0.9448750019073486,159.0,282.0,3718.0,3841.0,0.899899423122406,0.9004999995231628,422.0,374.0,3626.0,3578.0,0.9422695636749268,0.9417499899864197,197.0,269.0,3731.0,3803.0,0.15612934529781342,0.9307500123977661,8601
87,0.941073477268219,0.9411249756813049,239.0,232.0,3768.0,3761.0,0.9498394131660461,0.9492499828338623,156.0,250.0,3750.0,3844.0,0.9015084505081177,0.9028750061988831,444.0,333.0,3667.0,3556.0,0.9426147937774658,0.9424999952316284,222.0,238.0,3762.0,3778.0,0.1472349613904953,0.9339374899864197,8701
88,0.9441271424293518,0.9437500238418579,198.0,252.0,3748.0,3802.0,0.9457210302352905,0.9453750252723694,193.0,244.0,3756.0,3807.0,0.9017745852470398,0.9017500281333923,392.0,394.0,3606.0,3608.0,0.9451665282249451,0.9446250200271606,182.0,261.0,3739.0,3818.0,0.14701853692531586,0.9338750243186951,8801
89,0.9460735321044922,0.9457499980926514,193.0,241.0,3759.0,3807.0,0.9410108923912048,0.9423750042915344,323.0,138.0,3862.0,3677.0,0.8929525017738342,0.8997499942779541,655.0,147.0,3853.0,3345.0,0.9479568004608154,0.9476249814033508,184.0,235.0,3765.0,3816.0,0.14682190120220184,0.9338750243186951,8901
90,0.948307991027832,0.9478750228881836,175.0,242.0,3758.0,3825.0,0.9355713129043579,0.937624990940094,377.0,122.0,3878.0,3623.0,0.8938770294189453,0.9001250267028809,635.0,164.0,3836.0,3365.0,0.9489594101905823,0.9484999775886536,170.0,242.0,3758.0,3830.0,0.15403541922569275,0.9335312247276306,9001
91,0.9480342268943787,0.9476249814033508,178.0,241.0,3759.0,3822.0,0.9483968019485474,0.9484999775886536,214.0,198.0,3802.0,3786.0,0.904749870300293,0.9057499766349792,419.0,335.0,3665.0,3581.0,0.9494249820709229,0.9488750100135803,161.0,248.0,3752.0,3839.0,0.14304687082767487,0.9376875162124634,9101
92,0.9490081667900085,0.9476249814033508,101.0,318.0,3682.0,3899.0,0.9474077820777893,0.9472500085830688,199.0,223.0,3777.0,3801.0,0.9007201790809631,0.9035000205039978,498.0,274.0,3726.0,3502.0,0.9479585289955139,0.9466249942779541,111.0,316.0,3684.0,3889.0,0.14638148248195648,0.9362499713897705,9201
93,0.9333162307739258,0.9348750114440918,354.0,167.0,3833.0,3646.0,0.9495776891708374,0.9492499828338623,177.0,229.0,3771.0,3823.0,0.9000253081321716,0.9012500047683716,444.0,346.0,3654.0,3556.0,0.9367573857307434,0.9381250143051147,334.0,161.0,3839.0,3666.0,0.1543075293302536,0.9308750033378601,9301
94,0.950694739818573,0.949874997138977,134.0,267.0,3733.0,3866.0,0.946865975856781,0.9471250176429749,231.0,192.0,3808.0,3769.0,0.9004407525062561,0.9039999842643738,527.0,241.0,3759.0,3473.0,0.9483119249343872,0.9473749995231628,138.0,283.0,3717.0,3862.0,0.14624007046222687,0.9370937347412109,9401
95,0.9511687755584717,0.950124979019165,114.0,285.0,3715.0,3886.0,0.9499432444572449,0.9503750205039978,233.0,164.0,3836.0,3767.0,0.8991090655326843,0.9037500023841858,569.0,201.0,3799.0,3431.0,0.947201132774353,0.9459999799728394,125.0,307.0,3693.0,3875.0,0.1448146104812622,0.9375625252723694,9501
96,0.9441941976547241,0.9442499876022339,227.0,219.0,3781.0,3773.0,0.9464372396469116,0.9447500109672546,95.0,347.0,3653.0,3905.0,0.9063310027122498,0.9051250219345093,328.0,431.0,3569.0,3672.0,0.9433395862579346,0.9433749914169312,229.0,224.0,3776.0,3771.0,0.15126007795333862,0.934374988079071,9601
97,0.9486898183822632,0.9473749995231628,108.0,313.0,3687.0,3892.0,0.941730260848999,0.9427499771118164,299.0,159.0,3841.0,3701.0,0.8954162001609802,0.9007499814033508,601.0,193.0,3807.0,3399.0,0.9499148726463318,0.9484999775886536,93.0,319.0,3681.0,3907.0,0.14967721700668335,0.9348437786102295,9701
98,0.9514755010604858,0.9508749842643738,147.0,246.0,3754.0,3853.0,0.9502193927764893,0.9503750205039978,211.0,186.0,3814.0,3789.0,0.9051358103752136,0.9078750014305115,484.0,253.0,3747.0,3516.0,0.9513367414474487,0.9506250023841858,139.0,256.0,3744.0,3861.0,0.13819201290607452,0.9399374723434448,9801
99,0.9470841288566589,0.9461249709129333,143.0,288.0,3712.0,3857.0,0.9442663192749023,0.9434999823570251,171.0,281.0,3719.0,3829.0,0.903923511505127,0.9045000076293945,406.0,358.0,3642.0,3594.0,0.9464132189750671,0.9453750252723694,141.0,296.0,3704.0,3859.0,0.14966021478176117,0.9348750114440918,9901
100,0.9463294744491577,0.9456250071525574,165.0,270.0,3730.0,3835.0,0.9482335448265076,0.9472500085830688,135.0,287.0,3713.0,3865.0,0.9034954309463501,0.9047499895095825,433.0,329.0,3671.0,3567.0,0.9447383880615234,0.9438750147819519,162.0,287.0,3713.0,3838.0,0.1487654596567154,0.9353749752044678,10001
101,0.9487305879592896,0.9480000138282776,151.0,265.0,3735.0,3849.0,0.9515949487686157,0.9508749842643738,137.0,256.0,3744.0,3863.0,0.9063175916671753,0.9078750014305115,435.0,302.0,3698.0,3565.0,0.9485321044921875,0.9476249814033508,139.0,280.0,3720.0,3861.0,0.13997463881969452,0.9385937452316284,10101
102,0.9435986876487732,0.9434999823570251,219.0,233.0,3767.0,3781.0,0.9541985392570496,0.953499972820282,125.0,247.0,3753.0,3875.0,0.9096158146858215,0.9100000262260437,377.0,343.0,3657.0,3623.0,0.9443958401679993,0.9443749785423279,221.0,224.0,3776.0,3779.0,0.14225535094738007,0.9378437399864197,10201
103,0.9496206045150757,0.9493749737739563,183.0,222.0,3778.0,3817.0,0.9459631443023682,0.9468749761581421,280.0,145.0,3855.0,3720.0,0.905547559261322,0.9091249704360962,515.0,212.0,3788.0,3485.0,0.9482715725898743,0.9480000138282776,187.0,229.0,3771.0,3813.0,0.14139696955680847,0.9383437633514404,10301
104,0.9481462836265564,0.9473749995231628,151.0,270.0,3730.0,3849.0,0.942990779876709,0.9436249732971191,270.0,181.0,3819.0,3730.0,0.8994159698486328,0.903124988079071,535.0,240.0,3760.0,3465.0,0.9463582634925842,0.9455000162124634,154.0,282.0,3718.0,3846.0,0.14737717807292938,0.9349062442779541,10401
105,0.9506264328956604,0.9497500061988831,130.0,272.0,3728.0,3870.0,0.946098804473877,0.9463750123977661,235.0,194.0,3806.0,3765.0,0.8964614272117615,0.9012500047683716,580.0,210.0,3790.0,3420.0,0.9494677782058716,0.9483749866485596,120.0,293.0,3707.0,3880.0,0.14869697391986847,0.9364374876022339,10501
106,0.9491482973098755,0.9484999775886536,155.0,257.0,3743.0,3845.0,0.9532454609870911,0.953000009059906,167.0,209.0,3791.0,3833.0,0.9095079898834229,0.9112499952316284,432.0,278.0,3722.0,3568.0,0.9526270627975464,0.9518749713897705,129.0,256.0,3744.0,3871.0,0.13647988438606262,0.941156268119812,10601
107,0.9476503133773804,0.9462500214576721,108.0,322.0,3678.0,3892.0,0.9489356279373169,0.9481250047683716,144.0,271.0,3729.0,3856.0,0.9084136486053467,0.9108750224113464,464.0,249.0,3751.0,3536.0,0.9500425457954407,0.9486250281333923,92.0,319.0,3681.0,3908.0,0.14482271671295166,0.9384687542915344,10701
108,0.9495221376419067,0.9484999775886536,125.0,287.0,3713.0,3875.0,0.9473416805267334,0.9481250047683716,267.0,148.0,3852.0,3733.0,0.9053015112876892,0.9091249704360962,525.0,202.0,3798.0,3475.0,0.9519490003585815,0.9509999752044678,117.0,275.0,3725.0,3883.0,0.14182357490062714,0.9391875267028809,10801
109,0.9454772472381592,0.9453750252723694,211.0,226.0,3774.0,3789.0,0.948917806148529,0.9483749866485596,164.0,249.0,3751.0,3836.0,0.9053435325622559,0.9070000052452087,442.0,302.0,3698.0,3558.0,0.9474993348121643,0.9472500085830688,192.0,230.0,3770.0,3808.0,0.14287270605564117,0.9369999766349792,10901
110,0.9498894810676575,0.9490000009536743,133.0,275.0,3725.0,3867.0,0.9555279016494751,0.9552500247955322,154.0,204.0,3796.0,3846.0,0.911557674407959,0.9136250019073486,439.0,252.0,3748.0,3561.0,0.9479472041130066,0.9467499852180481,121.0,305.0,3695.0,3879.0,0.13741520047187805,0.941156268119812,11001
111,0.9308673143386841,0.9322500228881836,351.0,191.0,3809.0,3649.0,0.9426069855690002,0.9409999847412109,124.0,348.0,3652.0,3876.0,0.8986152410507202,0.8974999785423279,366.0,454.0,3546.0,3634.0,0.9337410926818848,0.9350000023841858,336.0,184.0,3816.0,3664.0,0.17051824927330017,0.926437497138977,11101
112,0.9515234231948853,0.9508749842643738,143.0,250.0,3750.0,3857.0,0.9515562057495117,0.9517499804496765,209.0,177.0,3823.0,3791.0,0.909699022769928,0.9122499823570251,464.0,238.0,3762.0,3536.0,0.9517156481742859,0.9507499933242798,117.0,277.0,3723.0,3883.0,0.13660676777362823,0.94140625,11201
113,0.9514303207397461,0.950124979019165,92.0,307.0,3693.0,3908.0,0.9525002837181091,0.9526249766349792,200.0,179.0,3821.0,3800.0,0.9110068082809448,0.9123749732971191,412.0,289.0,3711.0,3588.0,0.9497328400611877,0.9482499957084656,89.0,325.0,3675.0,3911.0,0.1370667815208435,0.9408437609672546,11301
114,0.9506021738052368,0.9497500061988831,132.0,270.0,3730.0,3868.0,0.9435455203056335,0.9411249756813049,64.0,407.0,3593.0,3936.0,0.8978564739227295,0.8933749794960022,251.0,602.0,3398.0,3749.0,0.9490610361099243,0.9481250047683716,134.0,281.0,3719.0,3866.0,0.155181884765625,0.9330937266349792,11401
115,0.9483341574668884,0.9465000033378601,72.0,356.0,3644.0,3928.0,0.9510229229927063,0.9506250023841858,165.0,230.0,3770.0,3835.0,0.9047738313674927,0.9052500128746033,399.0,359.0,3641.0,3601.0,0.9457046389579773,0.9437500238418579,81.0,369.0,3631.0,3919.0,0.14866386353969574,0.9365312457084656,11501
116,0.9484612941741943,0.9484999775886536,209.0,203.0,3797.0,3791.0,0.9523809552192688,0.9522500038146973,180.0,202.0,3798.0,3820.0,0.9060702919960022,0.9081249833106995,455.0,280.0,3720.0,3545.0,0.9486668109893799,0.9484999775886536,193.0,219.0,3781.0,3807.0,0.14121033251285553,0.9393437504768372,11601
117,0.9446905851364136,0.9453750252723694,268.0,169.0,3831.0,3732.0,0.955305278301239,0.9548749923706055,142.0,219.0,3781.0,3858.0,0.9085149765014648,0.9097499847412109,415.0,307.0,3693.0,3585.0,0.9449414014816284,0.9453750252723694,250.0,187.0,3813.0,3750.0,0.13776525855064392,0.9388437271118164,11701
118,0.9486570954322815,0.9486250281333923,203.0,208.0,3792.0,3797.0,0.9510648846626282,0.9517499804496765,249.0,137.0,3863.0,3751.0,0.9041529297828674,0.9091249704360962,571.0,156.0,3844.0,3429.0,0.9483404755592346,0.9482499957084656,200.0,214.0,3786.0,3800.0,0.13928522169589996,0.9394375085830688,11801
119,0.9484360218048096,0.9472500085830688,119.0,303.0,3697.0,3881.0,0.9539696574211121,0.9541249871253967,197.0,170.0,3830.0,3803.0,0.9056310653686523,0.9088749885559082,502.0,227.0,3773.0,3498.0,0.9515203237533569,0.9503750205039978,104.0,293.0,3707.0,3896.0,0.13770879805088043,0.9401562213897705,11901
120,0.9506280422210693,0.9503750205039978,178.0,219.0,3781.0,3822.0,0.9471184611320496,0.9471250176429749,212.0,211.0,3789.0,3788.0,0.905755877494812,0.9068750143051147,420.0,325.0,3675.0,3580.0,0.9526399970054626,0.9521250128746033,148.0,235.0,3765.0,3852.0,0.14193682372570038,0.9391250014305115,12001
121,0.9459426403045654,0.9456250071525574,194.0,241.0,3759.0,3806.0,0.950397253036499,0.9484999775886536,53.0,359.0,3641.0,3947.0,0.9026076793670654,0.8996250033378601,279.0,524.0,3476.0,3721.0,0.9477463960647583,0.9472500085830688,173.0,249.0,3751.0,3827.0,0.15254336595535278,0.9352499842643738,12101
122,0.9497052431106567,0.949874997138977,214.0,187.0,3813.0,3786.0,0.9555197954177856,0.9551249742507935,144.0,215.0,3785.0,3856.0,0.91098952293396,0.9104999899864197,336.0,380.0,3620.0,3664.0,0.9471437931060791,0.9473749995231628,228.0,193.0,3807.0,3772.0,0.13545756042003632,0.9407187700271606,12201
123,0.9494500160217285,0.9488750100135803,159.0,250.0,3750.0,3841.0,0.9587020874023438,0.9580000042915344,100.0,236.0,3764.0,3900.0,0.9133582711219788,0.9132500290870667,342.0,352.0,3648.0,3658.0,0.9517716765403748,0.9509999752044678,132.0,260.0,3740.0,3868.0,0.13422897458076477,0.9427812695503235,12301
124,0.9480471611022949,0.9466249942779541,104.0,323.0,3677.0,3896.0,0.9525731205940247,0.953000009059906,224.0,152.0,3848.0,3776.0,0.9049597978591919,0.9085000157356262,515.0,217.0,3783.0,3485.0,0.9485160708427429,0.9468749761581421,85.0,340.0,3660.0,3915.0,0.14413303136825562,0.9387500286102295,12401
125,0.9474343061447144,0.9474999904632568,215.0,205.0,3795.0,3785.0,0.954399824142456,0.9537500143051147,128.0,242.0,3758.0,3872.0,0.9120201468467712,0.9126250147819519,377.0,322.0,3678.0,3623.0,0.9505542516708374,0.9503750205039978,184.0,213.0,3787.0,3816.0,0.13958801329135895,0.9410625100135803,12501
126,0.9507310390472412,0.949874997138977,131.0,270.0,3730.0,3869.0,0.9540215730667114,0.9526249766349792,68.0,311.0,3689.0,3932.0,0.9090023040771484,0.906624972820282,269.0,478.0,3522.0,3731.0,0.9506353735923767,0.9495000243186951,110.0,294.0,3706.0,3890.0,0.14203302562236786,0.9396562576293945,12601
127,0.9508560299873352,0.950124979019165,140.0,259.0,3741.0,3860.0,0.9562133550643921,0.9552500247955322,91.0,267.0,3733.0,3909.0,0.9117463231086731,0.9116250276565552,348.0,359.0,3641.0,3652.0,0.951434850692749,0.9505000114440918,121.0,275.0,3725.0,3879.0,0.1376112699508667,0.9418749809265137,12701
128,0.9514538645744324,0.9507499933242798,139.0,255.0,3745.0,3861.0,0.9564472436904907,0.9555000066757202,91.0,265.0,3735.0,3909.0,0.9084455370903015,0.906499981880188,289.0,459.0,3541.0,3711.0,0.9496138691902161,0.9486250281333923,127.0,284.0,3716.0,3873.0,0.14448429644107819,0.9403437376022339,12801
129,0.9521578550338745,0.9514999985694885,139.0,249.0,3751.0,3861.0,0.957206130027771,0.9564999938011169,108.0,240.0,3760.0,3892.0,0.9131729006767273,0.9125000238418579,319.0,381.0,3619.0,3681.0,0.9514110088348389,0.9505000114440918,123.0,273.0,3727.0,3877.0,0.1363753378391266,0.9427499771118164,12901
130,0.942014217376709,0.9430000185966492,296.0,160.0,3840.0,3704.0,0.9547183513641357,0.9538750052452087,110.0,259.0,3741.0,3890.0,0.9117099642753601,0.9111250042915344,329.0,382.0,3618.0,3671.0,0.9433818459510803,0.9441249966621399,276.0,171.0,3829.0,3724.0,0.14155319333076477,0.9380312561988831,13001
131,0.9503685832023621,0.9495000243186951,132.0,272.0,3728.0,3868.0,0.9560210704803467,0.9551249742507935,98.0,261.0,3739.0,3902.0,0.9147132039070129,0.9144999980926514,332.0,352.0,3648.0,3668.0,0.9525211453437805,0.9516249895095825,118.0,269.0,3731.0,3882.0,0.1347113698720932,0.9426875114440918,13101
132,0.950751543045044,0.9496250152587891,110.0,293.0,3707.0,3890.0,0.9578231573104858,0.9573749899864197,128.0,213.0,3787.0,3872.0,0.9126286506652832,0.9129999876022339,365.0,331.0,3669.0,3635.0,0.9504756927490234,0.9492499828338623,104.0,302.0,3698.0,3896.0,0.13179388642311096,0.942312479019165,13201
133,0.9482309222221375,0.9478750228881836,181.0,236.0,3764.0,3819.0,0.953082799911499,0.9522500038146973,120.0,262.0,3738.0,3880.0,0.90994793176651,0.909250020980835,332.0,394.0,3606.0,3668.0,0.9498145580291748,0.9492499828338623,158.0,248.0,3752.0,3842.0,0.14137640595436096,0.9396562576293945,13301
134,0.9512795209884644,0.9505000114440918,134.0,262.0,3738.0,3866.0,0.9533132910728455,0.953499972820282,202.0,170.0,3830.0,3798.0,0.9056504964828491,0.9096249938011169,530.0,193.0,3807.0,3470.0,0.9534542560577393,0.9524999856948853,108.0,272.0,3728.0,3892.0,0.13806042075157166,0.941531240940094,13401
135,0.9541490077972412,0.9539999961853027,171.0,197.0,3803.0,3829.0,0.9531936049461365,0.953374981880188,202.0,171.0,3829.0,3798.0,0.9110656380653381,0.9129999876022339,435.0,261.0,3739.0,3565.0,0.9515045285224915,0.9512500166893005,174.0,216.0,3784.0,3826.0,0.13878001272678375,0.9429062604904175,13501
136,0.95063716173172,0.950124979019165,158.0,241.0,3759.0,3842.0,0.9530540108680725,0.953499972820282,224.0,148.0,3852.0,3776.0,0.9059115052223206,0.9098749756813049,529.0,192.0,3808.0,3471.0,0.951129674911499,0.9502500295639038,127.0,271.0,3729.0,3873.0,0.14019370079040527,0.9409375190734863,13601
137,0.9469972848892212,0.9473749995231628,239.0,182.0,3818.0,3761.0,0.9493921995162964,0.9490000009536743,173.0,235.0,3765.0,3827.0,0.908545732498169,0.9085000157356262,364.0,368.0,3632.0,3636.0,0.9458574652671814,0.9462500214576721,244.0,186.0,3814.0,3756.0,0.14263325929641724,0.9377812743186951,13701
138,0.9521819353103638,0.9513750076293945,127.0,262.0,3738.0,3873.0,0.957584798336029,0.9574999809265137,162.0,178.0,3822.0,3838.0,0.912498414516449,0.9136250019073486,397.0,294.0,3706.0,3603.0,0.9500245451927185,0.9490000009536743,122.0,286.0,3714.0,3878.0,0.13203313946723938,0.9428750276565552,13801
139,0.9503615498542786,0.9493749737739563,123.0,282.0,3718.0,3877.0,0.9500429630279541,0.9491249918937683,130.0,277.0,3723.0,3870.0,0.9040852785110474,0.9054999947547913,437.0,319.0,3681.0,3563.0,0.9487805366516113,0.9474999904632568,110.0,310.0,3690.0,3890.0,0.14872869849205017,0.937874972820282,13901
140,0.9511175751686096,0.9502500295639038,128.0,270.0,3730.0,3872.0,0.9568706154823303,0.9570000171661377,184.0,160.0,3840.0,3816.0,0.9088560938835144,0.9117500185966492,480.0,226.0,3774.0,3520.0,0.952171266078949,0.9511250257492065,108.0,283.0,3717.0,3892.0,0.13190844655036926,0.9425312280654907,14001
141,0.9508033990859985,0.9502500295639038,154.0,244.0,3756.0,3846.0,0.9558824300765991,0.9557499885559082,165.0,189.0,3811.0,3835.0,0.9093221426010132,0.9108750224113464,425.0,288.0,3712.0,3575.0,0.9521341919898987,0.9514999985694885,141.0,247.0,3753.0,3859.0,0.1345963031053543,0.9420937299728394,14101
142,0.9533473253250122,0.952875018119812,148.0,229.0,3771.0,3852.0,0.9539262056350708,0.953499972820282,149.0,223.0,3777.0,3851.0,0.9151169657707214,0.9161249995231628,383.0,288.0,3712.0,3617.0,0.9520987272262573,0.9514999985694885,144.0,244.0,3756.0,3856.0,0.1350090503692627,0.9434999823570251,14201
143,0.9474346041679382,0.9477499723434448,233.0,185.0,3815.0,3767.0,0.9541707038879395,0.952750027179718,65.0,313.0,3687.0,3935.0,0.9087618589401245,0.9054999947547913,235.0,521.0,3479.0,3765.0,0.9476591348648071,0.9478750228881836,225.0,192.0,3808.0,3775.0,0.14226575195789337,0.9384687542915344,14301
144,0.9533960819244385,0.953000009059906,154.0,222.0,3778.0,3846.0,0.9614242911338806,0.9610000252723694,112.0,200.0,3800.0,3888.0,0.9116348624229431,0.9123749732971191,384.0,317.0,3683.0,3616.0,0.9538613557815552,0.953249990940094,134.0,240.0,3760.0,3866.0,0.13380160927772522,0.9449062347412109,14401
145,0.9505295753479004,0.9503750205039978,186.0,211.0,3789.0,3814.0,0.9480881690979004,0.9487500190734863,256.0,154.0,3846.0,3744.0,0.9019914865493774,0.905875027179718,535.0,218.0,3782.0,3465.0,0.9513071179389954,0.9508749842643738,161.0,232.0,3768.0,3839.0,0.13765983283519745,0.9389687776565552,14501
146,0.9524283409118652,0.9521250128746033,166.0,217.0,3783.0,3834.0,0.9482011198997498,0.9492499828338623,284.0,122.0,3878.0,3716.0,0.9075151681900024,0.9106249809265137,492.0,223.0,3777.0,3508.0,0.9506004452705383,0.950124979019165,161.0,238.0,3762.0,3839.0,0.14204369485378265,0.9405312538146973,14601
147,0.947169840335846,0.9474999904632568,235.0,185.0,3815.0,3765.0,0.9576312899589539,0.9572499990463257,135.0,207.0,3793.0,3865.0,0.9155736565589905,0.9171249866485596,405.0,258.0,3742.0,3595.0,0.9456329941749573,0.9459999799728394,243.0,189.0,3811.0,3757.0,0.13363255560398102,0.9419687390327454,14701
148,0.9540513753890991,0.953499972820282,138.0,234.0,3766.0,3862.0,0.9582352638244629,0.9578750133514404,134.0,203.0,3797.0,3866.0,0.9169773459434509,0.9164999723434448,311.0,357.0,3643.0,3689.0,0.9524628520011902,0.9516249895095825,123.0,264.0,3736.0,3877.0,0.13056188821792603,0.9448750019073486,14801
149,0.9529368281364441,0.9526249766349792,163.0,216.0,3784.0,3837.0,0.9580419659614563,0.9580000042915344,164.0,172.0,3828.0,3836.0,0.9112227559089661,0.9138749837875366,464.0,225.0,3775.0,3536.0,0.9524867534637451,0.9518749713897705,141.0,244.0,3756.0,3859.0,0.13062900304794312,0.9440937638282776,14901
