,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8586813807487488,0.8523749709129333,412.0,769.0,3231.0,3588.0,0.8193420767784119,0.840749979019165,1111.0,163.0,3837.0,2889.0,0.7738387584686279,0.8046249747276306,1326.0,237.0,3763.0,2674.0,0.8585006594657898,0.8511250019073486,387.0,804.0,3196.0,3613.0,0.3428901731967926,0.8372187614440918,1001
11,0.8728483319282532,0.8615000247955322,197.0,911.0,3089.0,3803.0,0.8782663941383362,0.8806250095367432,555.0,400.0,3600.0,3445.0,0.8267397284507751,0.8341249823570251,834.0,493.0,3507.0,3166.0,0.8618087768554688,0.8466249704360962,174.0,1053.0,2947.0,3826.0,0.3172228932380676,0.855718731880188,1101
12,0.8762692213058472,0.8690000176429749,289.0,759.0,3241.0,3711.0,0.8776196837425232,0.8817499876022339,608.0,338.0,3662.0,3392.0,0.8340593576431274,0.8428750038146973,841.0,416.0,3584.0,3159.0,0.8701344132423401,0.8611249923706055,278.0,833.0,3167.0,3722.0,0.30211523175239563,0.8636875152587891,1201
13,0.8404494524002075,0.8491250276565552,821.0,386.0,3614.0,3179.0,0.8796895146369934,0.8837500214576721,600.0,330.0,3670.0,3400.0,0.8360503911972046,0.8453750014305115,846.0,391.0,3609.0,3154.0,0.8500260710716248,0.856249988079071,741.0,409.0,3591.0,3259.0,0.3017382025718689,0.8586249947547913,1301
14,0.8685591816902161,0.8622499704360962,359.0,743.0,3257.0,3641.0,0.8693246245384216,0.8701249957084656,544.0,495.0,3505.0,3456.0,0.8098964691162109,0.8117499947547913,792.0,714.0,3286.0,3208.0,0.8713762164115906,0.8641250133514404,318.0,769.0,3231.0,3682.0,0.31431129574775696,0.8520625233650208,1401
15,0.8902204632759094,0.8786249756813049,63.0,908.0,3092.0,3937.0,0.8945615291595459,0.8931249976158142,373.0,482.0,3518.0,3627.0,0.8322675824165344,0.8295000195503235,616.0,748.0,3252.0,3384.0,0.8878651857376099,0.875249981880188,49.0,949.0,3051.0,3951.0,0.2809624671936035,0.8691250085830688,1501
16,0.8929417133331299,0.8870000243186951,230.0,674.0,3326.0,3770.0,0.8929656147956848,0.8942499756813049,471.0,375.0,3625.0,3529.0,0.8507042527198792,0.8542500138282776,678.0,488.0,3512.0,3322.0,0.8878723382949829,0.8805000185966492,215.0,741.0,3259.0,3785.0,0.2669082581996918,0.8790000081062317,1601
17,0.8986826539039612,0.8942499756813049,248.0,598.0,3402.0,3752.0,0.9001649022102356,0.9016249775886536,452.0,335.0,3665.0,3548.0,0.8548491597175598,0.8598750233650208,699.0,422.0,3578.0,3301.0,0.9016997814178467,0.8966249823570251,207.0,620.0,3380.0,3793.0,0.2564573287963867,0.8880937695503235,1701
18,0.8879364728927612,0.8888750076293945,478.0,411.0,3589.0,3522.0,0.8995410799980164,0.9014999866485596,472.0,316.0,3684.0,3528.0,0.8553063273429871,0.8621249794960022,740.0,363.0,3637.0,3260.0,0.8880830407142639,0.8881250023841858,449.0,446.0,3554.0,3551.0,0.24933992326259613,0.8851562738418579,1801
19,0.8929573893547058,0.8808749914169312,25.0,928.0,3072.0,3975.0,0.9002742171287537,0.8999999761581421,389.0,411.0,3589.0,3611.0,0.8486647009849548,0.847000002861023,568.0,656.0,3344.0,3432.0,0.8905651569366455,0.8784999847412109,45.0,927.0,3073.0,3955.0,0.2655985951423645,0.8765937685966492,1901
20,0.9066315293312073,0.9024999737739563,213.0,567.0,3433.0,3787.0,0.9062579274177551,0.9075000286102295,423.0,317.0,3683.0,3577.0,0.8534058332443237,0.8585000038146973,705.0,427.0,3573.0,3295.0,0.9079623222351074,0.9036250114440918,197.0,574.0,3426.0,3803.0,0.241958349943161,0.8930312395095825,2001
21,0.8991535902023315,0.8957499861717224,282.0,552.0,3448.0,3718.0,0.9003115296363831,0.9039999842643738,532.0,236.0,3764.0,3468.0,0.8530666828155518,0.8622499704360962,801.0,301.0,3699.0,3199.0,0.894301176071167,0.8898749947547913,273.0,608.0,3392.0,3727.0,0.25001031160354614,0.8879687786102295,2101
22,0.9038240909576416,0.8949999809265137,53.0,787.0,3213.0,3947.0,0.9011586904525757,0.8955000042915344,189.0,647.0,3353.0,3811.0,0.8487839698791504,0.8391249775886536,388.0,899.0,3101.0,3612.0,0.9037666320800781,0.8952500224113464,65.0,773.0,3227.0,3935.0,0.25456860661506653,0.8812187314033508,2201
23,0.908413827419281,0.9016249775886536,97.0,690.0,3310.0,3903.0,0.8997549414634705,0.9028750061988831,513.0,264.0,3736.0,3487.0,0.856208324432373,0.862625002861023,728.0,371.0,3629.0,3272.0,0.9065420627593994,0.8999999761581421,120.0,680.0,3320.0,3880.0,0.24124868214130402,0.8917812705039978,2301
24,0.9134265780448914,0.9078750014305115,112.0,625.0,3375.0,3888.0,0.9077444672584534,0.9081249833106995,384.0,351.0,3649.0,3616.0,0.86561119556427,0.8673750162124634,583.0,478.0,3522.0,3417.0,0.9149436354637146,0.909500002861023,106.0,618.0,3382.0,3894.0,0.22980032861232758,0.8982187509536743,2401
25,0.9094056487083435,0.9018750190734863,60.0,725.0,3275.0,3940.0,0.9100178480148315,0.9117500185966492,430.0,276.0,3724.0,3570.0,0.8687288761138916,0.8737499713897705,658.0,352.0,3648.0,3342.0,0.9083342552185059,0.9008749723434448,71.0,722.0,3278.0,3929.0,0.22763954102993011,0.8970624804496765,2501
26,0.9087821841239929,0.906000018119812,254.0,498.0,3502.0,3746.0,0.9094512462615967,0.9086250066757202,329.0,402.0,3598.0,3671.0,0.867400586605072,0.8675000071525574,533.0,527.0,3473.0,3467.0,0.9085402488708496,0.9056249856948853,250.0,505.0,3495.0,3750.0,0.22572465240955353,0.8969374895095825,2601
27,0.8971771597862244,0.8993750214576721,488.0,317.0,3683.0,3512.0,0.9002870917320251,0.9045000076293945,551.0,213.0,3787.0,3449.0,0.8587346076965332,0.8668749928474426,763.0,302.0,3698.0,3237.0,0.9010013341903687,0.9023749828338623,446.0,335.0,3665.0,3554.0,0.23225097358226776,0.8932812213897705,2701
28,0.911888837814331,0.9112499952316284,326.0,384.0,3616.0,3674.0,0.9115541577339172,0.9135000109672546,434.0,258.0,3742.0,3566.0,0.8612967133522034,0.8676249980926514,712.0,347.0,3653.0,3288.0,0.9141301512718201,0.9132500290870667,306.0,388.0,3612.0,3694.0,0.21772989630699158,0.9014062285423279,2801
29,0.9180447459220886,0.9157500267028809,225.0,449.0,3551.0,3775.0,0.9100328683853149,0.9110000133514404,399.0,313.0,3687.0,3601.0,0.870694100856781,0.8742499947547913,613.0,393.0,3607.0,3387.0,0.9201215505599976,0.9178749918937683,216.0,441.0,3559.0,3784.0,0.2144036889076233,0.9047187566757202,2901
30,0.9114011526107788,0.9041249752044678,55.0,712.0,3288.0,3945.0,0.9045172929763794,0.909375011920929,566.0,159.0,3841.0,3434.0,0.8567361235618591,0.8616250157356262,690.0,417.0,3583.0,3310.0,0.9114130139350891,0.9046249985694885,75.0,688.0,3312.0,3925.0,0.23960892856121063,0.8949375152587891,3001
31,0.9212579131126404,0.9192500114440918,221.0,425.0,3575.0,3779.0,0.9067684412002563,0.9114999771118164,557.0,151.0,3849.0,3443.0,0.8541157245635986,0.8657500147819519,856.0,218.0,3782.0,3144.0,0.9201363921165466,0.9179999828338623,221.0,435.0,3565.0,3779.0,0.21487118303775787,0.9036250114440918,3101
32,0.9186320304870605,0.9137499928474426,105.0,585.0,3415.0,3895.0,0.9073783159255981,0.9114999771118164,532.0,176.0,3824.0,3468.0,0.8639768362045288,0.8706250190734863,713.0,322.0,3678.0,3287.0,0.9156853556632996,0.9104999899864197,112.0,604.0,3396.0,3888.0,0.21656692028045654,0.9015937447547913,3201
33,0.918309211730957,0.9139999747276306,133.0,555.0,3445.0,3867.0,0.9133385419845581,0.9169999957084656,501.0,163.0,3837.0,3499.0,0.8671216368675232,0.8758749961853027,760.0,233.0,3767.0,3240.0,0.9165781736373901,0.9116250276565552,116.0,591.0,3409.0,3884.0,0.21198858320713043,0.9046249985694885,3301
34,0.9155980944633484,0.909500002861023,73.0,651.0,3349.0,3927.0,0.9134373664855957,0.9139999747276306,370.0,318.0,3682.0,3630.0,0.8717288374900818,0.8756250143051147,619.0,376.0,3624.0,3381.0,0.9162389039993286,0.9102500081062317,73.0,645.0,3355.0,3927.0,0.22097167372703552,0.90234375,3401
35,0.9183942675590515,0.9148749709129333,168.0,513.0,3487.0,3832.0,0.9079118371009827,0.9112499952316284,500.0,210.0,3790.0,3500.0,0.8481011986732483,0.8529999852180481,717.0,459.0,3541.0,3283.0,0.9164478182792664,0.9125000238418579,161.0,539.0,3461.0,3839.0,0.22146455943584442,0.8979062438011169,3501
36,0.9234288334846497,0.9204999804496765,165.0,471.0,3529.0,3835.0,0.9147645831108093,0.9173750281333923,453.0,208.0,3792.0,3547.0,0.8689636588096619,0.8768749833106995,734.0,251.0,3749.0,3266.0,0.92481929063797,0.921999990940094,162.0,462.0,3538.0,3838.0,0.20212608575820923,0.9091874957084656,3601
37,0.8959999680519104,0.8992499709129333,528.0,278.0,3722.0,3472.0,0.9108361005783081,0.9117500185966492,394.0,312.0,3688.0,3606.0,0.8685094118118286,0.8727499842643738,638.0,380.0,3620.0,3362.0,0.8980276584625244,0.9011250138282776,517.0,274.0,3726.0,3483.0,0.23052363097667694,0.8962187767028809,3701
38,0.9192999601364136,0.9141250252723694,87.0,600.0,3400.0,3913.0,0.9162961840629578,0.9176250100135803,393.0,266.0,3734.0,3607.0,0.8708723783493042,0.8690000176429749,466.0,582.0,3418.0,3534.0,0.9173214435577393,0.9118750095367432,89.0,616.0,3384.0,3911.0,0.20807567238807678,0.9031562209129333,3801
39,0.917879045009613,0.9146249890327454,183.0,500.0,3500.0,3817.0,0.9181404709815979,0.9190000295639038,366.0,282.0,3718.0,3634.0,0.8790464997291565,0.8794999718666077,497.0,467.0,3533.0,3503.0,0.9201493263244629,0.9171249866485596,180.0,483.0,3517.0,3820.0,0.20526041090488434,0.9075624942779541,3901
40,0.9212337136268616,0.9169999957084656,117.0,547.0,3453.0,3883.0,0.9135898351669312,0.9166250228881836,474.0,193.0,3807.0,3526.0,0.868579089641571,0.8768749833106995,745.0,240.0,3760.0,3255.0,0.9232416749000549,0.9193750023841858,121.0,524.0,3476.0,3879.0,0.20376412570476532,0.9074687361717224,4001
41,0.9130488038063049,0.9111250042915344,267.0,444.0,3556.0,3733.0,0.9147917628288269,0.9110000133514404,178.0,534.0,3466.0,3822.0,0.8715260624885559,0.8682500123977661,425.0,629.0,3371.0,3575.0,0.9137574434280396,0.9113749861717224,244.0,465.0,3535.0,3756.0,0.21719478070735931,0.9004374742507935,4101
42,0.9224138259887695,0.9212499856948853,255.0,375.0,3625.0,3745.0,0.9221009612083435,0.9232500195503235,366.0,248.0,3752.0,3634.0,0.8800520300865173,0.8846250176429749,614.0,309.0,3691.0,3386.0,0.9278199076652527,0.9262499809265137,208.0,382.0,3618.0,3792.0,0.1921263337135315,0.9138437509536743,4201
43,0.9036691188812256,0.9071249961853027,515.0,228.0,3772.0,3485.0,0.919439435005188,0.9173750281333923,228.0,433.0,3567.0,3772.0,0.8786256313323975,0.878125011920929,471.0,504.0,3496.0,3529.0,0.9115681052207947,0.9139999747276306,454.0,234.0,3766.0,3546.0,0.20711089670658112,0.9041562676429749,4301
44,0.9192819595336914,0.9173750281333923,236.0,425.0,3575.0,3764.0,0.9127259254455566,0.9088749885559082,188.0,541.0,3459.0,3812.0,0.8789101839065552,0.8799999952316284,516.0,444.0,3556.0,3484.0,0.921014130115509,0.9190000295639038,222.0,426.0,3574.0,3778.0,0.2047451138496399,0.9063125252723694,4401
45,0.9253122210502625,0.922249972820282,147.0,475.0,3525.0,3853.0,0.9233502149581909,0.9244999885559082,362.0,242.0,3758.0,3638.0,0.882709801197052,0.8840000033378601,508.0,420.0,3580.0,3492.0,0.9267469048500061,0.9240000247955322,154.0,454.0,3546.0,3846.0,0.18657584488391876,0.913687527179718,4501
46,0.9316725730895996,0.9293749928474426,148.0,417.0,3583.0,3852.0,0.9214672446250916,0.9240000247955322,433.0,175.0,3825.0,3567.0,0.8764463663101196,0.8838750123977661,705.0,224.0,3776.0,3295.0,0.9298606514930725,0.9276250004768372,162.0,417.0,3583.0,3838.0,0.1852349191904068,0.9162187576293945,4601
47,0.9271586537361145,0.9244999885559082,156.0,448.0,3552.0,3844.0,0.9192482233047485,0.922124981880188,454.0,169.0,3831.0,3546.0,0.8750819563865662,0.8808749914169312,662.0,291.0,3709.0,3338.0,0.9289670586585999,0.9262499809265137,142.0,448.0,3552.0,3858.0,0.191388338804245,0.9134374856948853,4701
48,0.9248369932174683,0.9236249923706055,241.0,370.0,3630.0,3759.0,0.9162687063217163,0.9101250171661377,66.0,653.0,3347.0,3934.0,0.87849360704422,0.871749997138977,291.0,735.0,3265.0,3709.0,0.9267516732215881,0.9252499938011169,217.0,381.0,3619.0,3783.0,0.20816157758235931,0.9076874852180481,4801
49,0.928038477897644,0.9252499938011169,144.0,454.0,3546.0,3856.0,0.9277063012123108,0.9276250004768372,285.0,294.0,3706.0,3715.0,0.8829074501991272,0.8820000290870667,441.0,503.0,3497.0,3559.0,0.9262147545814514,0.9231250286102295,140.0,475.0,3525.0,3860.0,0.18838219344615936,0.9144999980926514,4901
50,0.9204699397087097,0.9196249842643738,279.0,364.0,3636.0,3721.0,0.9222165942192078,0.9235000014305115,372.0,240.0,3760.0,3628.0,0.8796176910400391,0.8834999799728394,595.0,337.0,3663.0,3405.0,0.9256300330162048,0.9243749976158142,235.0,370.0,3630.0,3765.0,0.18918907642364502,0.9127500057220459,5001
51,0.9298503398895264,0.9284999966621399,209.0,363.0,3637.0,3791.0,0.923260509967804,0.9196249842643738,132.0,511.0,3489.0,3868.0,0.8855609893798828,0.8853750228881836,452.0,465.0,3535.0,3548.0,0.9315169453620911,0.9302499890327454,205.0,353.0,3647.0,3795.0,0.1855396032333374,0.9159374833106995,5101
52,0.9256510734558105,0.9211249947547913,72.0,559.0,3441.0,3928.0,0.924744725227356,0.9253749847412109,332.0,265.0,3735.0,3668.0,0.8827721476554871,0.8807500004768372,408.0,546.0,3454.0,3592.0,0.923530101776123,0.918874979019165,81.0,568.0,3432.0,3919.0,0.19678844511508942,0.9115312695503235,5201
53,0.9264985918998718,0.9227499961853027,105.0,513.0,3487.0,3895.0,0.9289122819900513,0.9273750185966492,204.0,377.0,3623.0,3796.0,0.8841531276702881,0.8831250071525574,432.0,503.0,3497.0,3568.0,0.9302825331687927,0.9268749952316284,97.0,488.0,3512.0,3903.0,0.18592941761016846,0.9150312542915344,5301
54,0.9280822277069092,0.9265000224113464,206.0,382.0,3618.0,3794.0,0.9229597449302673,0.9241250157356262,364.0,243.0,3757.0,3636.0,0.880051851272583,0.8842499852180481,603.0,323.0,3677.0,3397.0,0.9305843114852905,0.9288750290870667,186.0,383.0,3617.0,3814.0,0.18217584490776062,0.9159374833106995,5401
55,0.9294062256813049,0.9259999990463257,103.0,489.0,3511.0,3897.0,0.925760805606842,0.9271249771118164,365.0,218.0,3782.0,3635.0,0.8806573152542114,0.8856250047683716,624.0,291.0,3709.0,3376.0,0.9279086589813232,0.9242500066757202,100.0,506.0,3494.0,3900.0,0.18596290051937103,0.9157500267028809,5501
56,0.9304503798484802,0.9276250004768372,127.0,452.0,3548.0,3873.0,0.9267591834068298,0.9235000014305115,128.0,484.0,3516.0,3872.0,0.8875320553779602,0.8848749995231628,366.0,555.0,3445.0,3634.0,0.9290012121200562,0.9262499809265137,140.0,450.0,3550.0,3860.0,0.1840735524892807,0.9155625104904175,5601
57,0.9282413125038147,0.9262499809265137,184.0,406.0,3594.0,3816.0,0.9270201325416565,0.9277499914169312,329.0,249.0,3751.0,3671.0,0.8830777406692505,0.8837500214576721,488.0,442.0,3558.0,3512.0,0.9288135766983032,0.9265000224113464,164.0,424.0,3576.0,3836.0,0.1849474459886551,0.9160624742507935,5701
58,0.9321768879890442,0.9296249747276306,131.0,432.0,3568.0,3869.0,0.9210492968559265,0.9228749871253967,401.0,216.0,3784.0,3599.0,0.8609271049499512,0.8661249876022339,685.0,386.0,3614.0,3315.0,0.9264475107192993,0.9236249923706055,152.0,459.0,3541.0,3848.0,0.19523409008979797,0.9105625152587891,5801
59,0.9294410347938538,0.9290000200271606,259.0,309.0,3691.0,3741.0,0.931489884853363,0.9306250214576721,227.0,328.0,3672.0,3773.0,0.8865926265716553,0.890250027179718,568.0,310.0,3690.0,3432.0,0.9299567937850952,0.9291250109672546,236.0,331.0,3669.0,3764.0,0.1759398877620697,0.9197499752044678,5901
60,0.9305121302604675,0.9277499914169312,130.0,448.0,3552.0,3870.0,0.9301576018333435,0.9296249747276306,251.0,312.0,3688.0,3749.0,0.8893939256668091,0.890500009059906,478.0,398.0,3602.0,3522.0,0.926618754863739,0.9235000014305115,136.0,476.0,3524.0,3864.0,0.1808527112007141,0.917843759059906,6001
61,0.9305607080459595,0.9298750162124634,241.0,320.0,3680.0,3759.0,0.931333065032959,0.9296249747276306,182.0,381.0,3619.0,3818.0,0.8890236616134644,0.8856250047683716,335.0,580.0,3420.0,3665.0,0.9314221739768982,0.9306250214576721,231.0,324.0,3676.0,3769.0,0.17530116438865662,0.9189375042915344,6101
62,0.9318714141845703,0.9308750033378601,218.0,335.0,3665.0,3782.0,0.9338444471359253,0.9331250190734863,224.0,311.0,3689.0,3776.0,0.893838107585907,0.8927500247955322,388.0,470.0,3530.0,3612.0,0.9333496689796448,0.9321249723434448,198.0,345.0,3655.0,3802.0,0.1710258275270462,0.9222187399864197,6201
63,0.9309894442558289,0.9273750185966492,81.0,500.0,3500.0,3919.0,0.9323215484619141,0.9319999814033508,253.0,291.0,3709.0,3747.0,0.8933606147766113,0.8960000276565552,515.0,317.0,3683.0,3485.0,0.932445228099823,0.9290000200271606,80.0,488.0,3512.0,3920.0,0.17137794196605682,0.921093761920929,6301
64,0.9285274744033813,0.9273750185966492,226.0,355.0,3645.0,3774.0,0.9348469376564026,0.9340000152587891,212.0,316.0,3684.0,3788.0,0.8883071541786194,0.8880000114440918,437.0,459.0,3541.0,3563.0,0.9329884052276611,0.9319999814033508,213.0,331.0,3669.0,3787.0,0.1744517683982849,0.9203437566757202,6401
65,0.9343666434288025,0.9322500228881836,142.0,400.0,3600.0,3858.0,0.9299773573875427,0.9266250133514404,102.0,485.0,3515.0,3898.0,0.8892348408699036,0.8843749761581421,287.0,638.0,3362.0,3713.0,0.9338012337684631,0.9316250085830688,142.0,405.0,3595.0,3858.0,0.1755092293024063,0.9187187552452087,6501
66,0.9347177147865295,0.9316250085830688,84.0,463.0,3537.0,3916.0,0.9371786117553711,0.937375009059906,263.0,238.0,3762.0,3737.0,0.8834264278411865,0.8826249837875366,442.0,497.0,3503.0,3558.0,0.9339870810508728,0.9309999942779541,95.0,457.0,3543.0,3905.0,0.1747717708349228,0.9206562638282776,6601
67,0.9319719076156616,0.9308750033378601,212.0,341.0,3659.0,3788.0,0.9246309399604797,0.9272500276565552,430.0,152.0,3848.0,3570.0,0.8783406615257263,0.8856250047683716,697.0,218.0,3782.0,3303.0,0.931093692779541,0.9297500252723694,203.0,359.0,3641.0,3797.0,0.17706340551376343,0.9183750152587891,6701
68,0.9339746832847595,0.9313750267028809,117.0,432.0,3568.0,3883.0,0.9318681359291077,0.9302499890327454,184.0,374.0,3626.0,3816.0,0.8889428973197937,0.8857499957084656,342.0,572.0,3428.0,3658.0,0.9310511350631714,0.9284999966621399,138.0,434.0,3566.0,3862.0,0.17672865092754364,0.9189687371253967,6801
69,0.920412540435791,0.921875,386.0,239.0,3761.0,3614.0,0.9310513138771057,0.9294999837875366,192.0,372.0,3628.0,3808.0,0.8922052979469299,0.890749990940094,383.0,491.0,3509.0,3617.0,0.9235644340515137,0.9246249794960022,357.0,246.0,3754.0,3643.0,0.18150916695594788,0.9166874885559082,6901
70,0.9348631501197815,0.9318749904632568,89.0,456.0,3544.0,3911.0,0.9301437735557556,0.9313750267028809,345.0,204.0,3796.0,3655.0,0.8864078521728516,0.890625,586.0,289.0,3711.0,3414.0,0.9341131448745728,0.9309999942779541,87.0,465.0,3535.0,3913.0,0.17018122971057892,0.921218752861023,7001
71,0.9325541257858276,0.9307500123977661,170.0,384.0,3616.0,3830.0,0.9331037402153015,0.9319999814033508,206.0,338.0,3662.0,3794.0,0.8955299854278564,0.8968750238418579,464.0,361.0,3639.0,3536.0,0.9339657425880432,0.9321249723434448,160.0,383.0,3617.0,3840.0,0.16961082816123962,0.9229375123977661,7101
72,0.935878574848175,0.934499979019165,176.0,348.0,3652.0,3824.0,0.9288872480392456,0.9296249747276306,323.0,240.0,3760.0,3677.0,0.8913605809211731,0.8949999809265137,554.0,286.0,3714.0,3446.0,0.9340646266937256,0.9323750138282776,168.0,373.0,3627.0,3832.0,0.17168499529361725,0.9228749871253967,7201
73,0.9260042309761047,0.9256250262260437,277.0,318.0,3682.0,3723.0,0.9168305993080139,0.9101250171661377,37.0,682.0,3318.0,3963.0,0.8829492926597595,0.8730000257492065,168.0,848.0,3152.0,3832.0,0.9293826818466187,0.9284999966621399,236.0,336.0,3664.0,3764.0,0.19502361118793488,0.9093124866485596,7301
74,0.9333333373069763,0.9327499866485596,234.0,304.0,3696.0,3766.0,0.9397059082984924,0.9384999871253967,166.0,326.0,3674.0,3834.0,0.8958384394645691,0.8930000066757202,319.0,537.0,3463.0,3681.0,0.9356710314750671,0.9348750114440918,211.0,310.0,3690.0,3789.0,0.1645376831293106,0.9247812628746033,7401
75,0.9346327781677246,0.9312499761581421,68.0,482.0,3518.0,3932.0,0.9390663504600525,0.9380000233650208,178.0,318.0,3682.0,3822.0,0.8926352858543396,0.8941249847412109,479.0,368.0,3632.0,3521.0,0.9347282648086548,0.9313750267028809,69.0,480.0,3520.0,3931.0,0.16807016730308533,0.9236875176429749,7501
76,0.9345230460166931,0.9348750114440918,282.0,239.0,3761.0,3718.0,0.9398961067199707,0.9392499923706055,200.0,286.0,3714.0,3800.0,0.8975768089294434,0.8974999785423279,407.0,413.0,3587.0,3593.0,0.9331161975860596,0.9332500100135803,275.0,259.0,3741.0,3725.0,0.16080141067504883,0.9262187480926514,7601
77,0.9310950040817261,0.9312499761581421,284.0,266.0,3734.0,3716.0,0.9410586953163147,0.9411249756813049,240.0,231.0,3769.0,3760.0,0.8947637677192688,0.8970000147819519,497.0,327.0,3673.0,3503.0,0.932424008846283,0.9318749904632568,240.0,305.0,3695.0,3760.0,0.16324709355831146,0.9253125190734863,7701
78,0.9353846311569214,0.934374988079071,200.0,325.0,3675.0,3800.0,0.9288344383239746,0.925125002861023,91.0,508.0,3492.0,3909.0,0.8973925113677979,0.893750011920929,283.0,567.0,3433.0,3717.0,0.9341331720352173,0.9327499866485596,185.0,353.0,3647.0,3815.0,0.1689898669719696,0.921500027179718,7801
79,0.93553227186203,0.9355000257492065,256.0,260.0,3740.0,3744.0,0.9382043480873108,0.937624990940094,212.0,287.0,3713.0,3788.0,0.9011907577514648,0.9024999737739563,443.0,337.0,3663.0,3557.0,0.9371968507766724,0.9368749856948853,232.0,273.0,3727.0,3768.0,0.15885530412197113,0.9281250238418579,7901
80,0.9323915839195251,0.9330000281333923,304.0,232.0,3768.0,3696.0,0.9397472739219666,0.9386249780654907,171.0,320.0,3680.0,3829.0,0.8962472677230835,0.8942499756813049,346.0,500.0,3500.0,3654.0,0.9370769262313843,0.937250018119812,262.0,240.0,3760.0,3738.0,0.16343887150287628,0.92578125,8001
