,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8492695093154907,0.8413749933242798,425.0,844.0,3156.0,3575.0,0.8603137731552124,0.8631250262260437,628.0,467.0,3533.0,3372.0,0.8165407776832581,0.8208749890327454,811.0,622.0,3378.0,3189.0,0.8492857217788696,0.8417500257492065,433.0,833.0,3167.0,3567.0,0.33251824975013733,0.8417812585830688,1001
11,0.8544474840164185,0.8514999747276306,513.0,675.0,3325.0,3487.0,0.8686188459396362,0.8732500076293945,648.0,366.0,3634.0,3352.0,0.8321697115898132,0.84375,901.0,349.0,3651.0,3099.0,0.8451820611953735,0.84375,588.0,662.0,3338.0,3412.0,0.31363534927368164,0.8530625104904175,1101
12,0.8693947792053223,0.8583750128746033,229.0,904.0,3096.0,3771.0,0.8856441974639893,0.8834999799728394,391.0,541.0,3459.0,3609.0,0.8458614945411682,0.8428750038146973,551.0,706.0,3294.0,3449.0,0.8713030815124512,0.8607500195503235,229.0,885.0,3115.0,3771.0,0.30376890301704407,0.8613749742507935,1201
13,0.8734731078147888,0.8588749766349792,103.0,1026.0,2974.0,3897.0,0.8797059655189514,0.8813750147819519,530.0,419.0,3581.0,3470.0,0.8455095887184143,0.8501250147819519,719.0,480.0,3520.0,3281.0,0.8712079524993896,0.8551250100135803,80.0,1079.0,2921.0,3920.0,0.30224230885505676,0.8613749742507935,1301
14,0.8657310009002686,0.8481249809265137,83.0,1132.0,2868.0,3917.0,0.885445237159729,0.8798750042915344,286.0,675.0,3325.0,3714.0,0.8477416038513184,0.8432499766349792,509.0,745.0,3255.0,3491.0,0.8658093810081482,0.8473749756813049,61.0,1160.0,2840.0,3939.0,0.3095034062862396,0.8546562790870667,1401
15,0.8830300569534302,0.8818749785423279,433.0,512.0,3488.0,3567.0,0.883583664894104,0.8866249918937683,558.0,349.0,3651.0,3442.0,0.842904806137085,0.8526250123977661,837.0,342.0,3658.0,3163.0,0.8789292573928833,0.8767499923706055,421.0,565.0,3435.0,3579.0,0.28426429629325867,0.8744687438011169,1501
16,0.8731570243835449,0.8644999861717224,269.0,815.0,3185.0,3731.0,0.8842722773551941,0.8865000009536743,531.0,377.0,3623.0,3469.0,0.8404569625854492,0.8446249961853027,726.0,517.0,3483.0,3274.0,0.8794293403625488,0.8711249828338623,240.0,791.0,3209.0,3760.0,0.28485697507858276,0.8666874766349792,1601
17,0.880946934223175,0.8692499995231628,130.0,916.0,3084.0,3870.0,0.8866733908653259,0.8877500295639038,487.0,411.0,3589.0,3513.0,0.8414727449417114,0.8450000286102295,709.0,531.0,3469.0,3291.0,0.8790909051895142,0.8669999837875366,132.0,932.0,3068.0,3868.0,0.2877761125564575,0.8672500252723694,1701
18,0.8942937254905701,0.8870000243186951,176.0,728.0,3272.0,3824.0,0.8885229229927063,0.8899999856948853,493.0,387.0,3613.0,3507.0,0.8532284498214722,0.8553749918937683,637.0,520.0,3480.0,3363.0,0.8867724537849426,0.8796250224113464,229.0,734.0,3266.0,3771.0,0.2675434947013855,0.878000020980835,1801
19,0.8938975930213928,0.8893749713897705,272.0,613.0,3387.0,3728.0,0.8659905195236206,0.8761249780654907,798.0,193.0,3807.0,3202.0,0.8286473155021667,0.846875011920929,1038.0,187.0,3813.0,2962.0,0.8895217776298523,0.8836249709129333,252.0,679.0,3321.0,3748.0,0.2747438848018646,0.8740000128746033,1901
20,0.8867354393005371,0.887499988079071,477.0,423.0,3577.0,3523.0,0.8984344601631165,0.8986250162124634,413.0,398.0,3602.0,3587.0,0.8590139150619507,0.8627499938011169,655.0,443.0,3557.0,3345.0,0.8838081359863281,0.8837500214576721,463.0,467.0,3533.0,3537.0,0.2591489851474762,0.8831562399864197,2001
21,0.9005042910575867,0.8988749980926514,339.0,470.0,3530.0,3661.0,0.8888013362884521,0.8941249847412109,615.0,232.0,3768.0,3385.0,0.8523435592651367,0.8637499809265137,854.0,236.0,3764.0,3146.0,0.8947497606277466,0.8922500014305115,336.0,526.0,3474.0,3664.0,0.25160664319992065,0.8872500061988831,2101
22,0.9026995301246643,0.8986250162124634,238.0,573.0,3427.0,3762.0,0.8965342044830322,0.8977500200271606,456.0,362.0,3638.0,3544.0,0.8652427196502686,0.8698750138282776,658.0,383.0,3617.0,3342.0,0.8996564149856567,0.8941249847412109,203.0,644.0,3356.0,3797.0,0.24459052085876465,0.8900937438011169,2201
23,0.896969735622406,0.893750011920929,300.0,550.0,3450.0,3700.0,0.9003609418869019,0.8964999914169312,259.0,569.0,3431.0,3741.0,0.865169882774353,0.862625002861023,474.0,625.0,3375.0,3526.0,0.889049768447876,0.8849999904632568,314.0,606.0,3394.0,3686.0,0.2522604167461395,0.8844687342643738,2301
24,0.9069967269897461,0.9051250219345093,299.0,460.0,3540.0,3701.0,0.8971354365348816,0.9012500047683716,555.0,235.0,3765.0,3445.0,0.8667107224464417,0.8741250038146973,726.0,281.0,3719.0,3274.0,0.9051576852798462,0.902999997138977,297.0,479.0,3521.0,3703.0,0.22894351184368134,0.8958749771118164,2401
25,0.9066400527954102,0.906499981880188,368.0,380.0,3620.0,3632.0,0.8988677263259888,0.9017500281333923,507.0,279.0,3721.0,3493.0,0.8661313056945801,0.8728749752044678,710.0,307.0,3693.0,3290.0,0.9035066366195679,0.902999997138977,367.0,409.0,3591.0,3633.0,0.2306775450706482,0.8960312604904175,2501
26,0.900719404220581,0.8964999914169312,244.0,584.0,3416.0,3756.0,0.8775731921195984,0.8870000243186951,760.0,144.0,3856.0,3240.0,0.8410772085189819,0.8576250076293945,986.0,153.0,3847.0,3014.0,0.9014385342597961,0.8963750004768372,209.0,620.0,3380.0,3791.0,0.2539893090724945,0.8843749761581421,2601
27,0.9065431952476501,0.9041249752044678,280.0,487.0,3513.0,3720.0,0.9046733379364014,0.9038749933242798,351.0,418.0,3582.0,3649.0,0.8737670183181763,0.8736249804496765,501.0,510.0,3490.0,3499.0,0.9063979387283325,0.9036250114440918,267.0,504.0,3496.0,3733.0,0.22605980932712555,0.8963124752044678,2701
28,0.9045735001564026,0.9035000205039978,341.0,431.0,3569.0,3659.0,0.9052149653434753,0.9016249775886536,242.0,545.0,3455.0,3758.0,0.8708272576332092,0.8665000200271606,400.0,668.0,3332.0,3600.0,0.8989812135696411,0.8971250057220459,338.0,485.0,3515.0,3662.0,0.24143148958683014,0.8921874761581421,2801
29,0.9110329151153564,0.9083750247955322,247.0,486.0,3514.0,3753.0,0.9064539074897766,0.903249979019165,250.0,524.0,3476.0,3750.0,0.8722779750823975,0.8694999814033508,435.0,609.0,3391.0,3565.0,0.9071393609046936,0.9037500023841858,239.0,531.0,3469.0,3761.0,0.22761772572994232,0.8962187767028809,2901
30,0.9094225168228149,0.9068750143051147,260.0,485.0,3515.0,3740.0,0.9064818620681763,0.9054999947547913,336.0,420.0,3580.0,3664.0,0.8626862168312073,0.8628749847412109,554.0,543.0,3457.0,3446.0,0.9011733531951904,0.8978750109672546,275.0,542.0,3458.0,3725.0,0.23437286913394928,0.8932812213897705,3001
31,0.9184847474098206,0.9150000214576721,169.0,511.0,3489.0,3831.0,0.911077618598938,0.9114999771118164,373.0,335.0,3665.0,3627.0,0.8743807673454285,0.8763750195503235,558.0,431.0,3569.0,3442.0,0.9133651256561279,0.909250020980835,173.0,553.0,3447.0,3827.0,0.21537721157073975,0.9030312299728394,3101
32,0.911255419254303,0.9077500104904175,211.0,527.0,3473.0,3789.0,0.9098029136657715,0.9107499718666077,399.0,315.0,3685.0,3601.0,0.8750637769699097,0.8774999976158142,568.0,412.0,3588.0,3432.0,0.9088519811630249,0.9046249985694885,196.0,567.0,3433.0,3804.0,0.2176237553358078,0.9001562595367432,3201
33,0.915850818157196,0.9151250123977661,305.0,374.0,3626.0,3695.0,0.9058116674423218,0.906000018119812,384.0,368.0,3632.0,3616.0,0.8756895661354065,0.8788750171661377,587.0,382.0,3618.0,3413.0,0.9098491072654724,0.9081249833106995,291.0,444.0,3556.0,3709.0,0.21750494837760925,0.9020312428474426,3301
34,0.9158987998962402,0.9098749756813049,74.0,647.0,3353.0,3926.0,0.908717930316925,0.9110000133514404,456.0,256.0,3744.0,3544.0,0.8751295208930969,0.8794999718666077,622.0,342.0,3658.0,3378.0,0.9137032628059387,0.9068750143051147,56.0,689.0,3311.0,3944.0,0.21949803829193115,0.9018124938011169,3401
35,0.9177069664001465,0.9151250123977661,214.0,465.0,3535.0,3786.0,0.9170207381248474,0.9169999957084656,331.0,333.0,3667.0,3669.0,0.8828920722007751,0.8849999904632568,532.0,388.0,3612.0,3468.0,0.9157982468605042,0.9121249914169312,177.0,526.0,3474.0,3823.0,0.20639926195144653,0.9073125123977661,3501
36,0.916503369808197,0.9147499799728394,257.0,425.0,3575.0,3743.0,0.8961558938026428,0.9027500152587891,643.0,135.0,3865.0,3357.0,0.8558818697929382,0.8693749904632568,897.0,148.0,3852.0,3103.0,0.9150359034538269,0.9126250147819519,236.0,463.0,3537.0,3764.0,0.2203797698020935,0.8998749852180481,3601
37,0.9221992492675781,0.9198750257492065,201.0,440.0,3560.0,3799.0,0.9132703542709351,0.9127500057220459,325.0,373.0,3627.0,3675.0,0.8803205490112305,0.8805000185966492,484.0,472.0,3528.0,3516.0,0.9171469807624817,0.9137499928474426,181.0,509.0,3491.0,3819.0,0.20404455065727234,0.9067187309265137,3701
38,0.9079574942588806,0.905875027179718,286.0,467.0,3533.0,3714.0,0.9068885445594788,0.9048749804496765,294.0,467.0,3533.0,3706.0,0.8710853457450867,0.871874988079071,537.0,488.0,3512.0,3463.0,0.8999271392822266,0.8970000147819519,295.0,529.0,3471.0,3705.0,0.22940433025360107,0.894906222820282,3801
39,0.927483320236206,0.9256250262260437,195.0,400.0,3600.0,3805.0,0.9095621109008789,0.9127500057220459,490.0,208.0,3792.0,3510.0,0.8750327825546265,0.8809999823570251,667.0,285.0,3715.0,3333.0,0.9250909090042114,0.9227499961853027,184.0,434.0,3566.0,3816.0,0.19473578035831451,0.910531222820282,3901
40,0.9270468950271606,0.9243749976158142,156.0,449.0,3551.0,3844.0,0.920966386795044,0.918624997138977,207.0,444.0,3556.0,3793.0,0.8834430575370789,0.8805000185966492,377.0,579.0,3421.0,3623.0,0.9223766326904297,0.9190000295639038,150.0,498.0,3502.0,3850.0,0.19502303004264832,0.9106249809265137,4001
41,0.928153395652771,0.9278749823570251,273.0,304.0,3696.0,3727.0,0.9100677967071533,0.9121249914169312,443.0,260.0,3740.0,3557.0,0.8793734312057495,0.8845000267028809,632.0,292.0,3708.0,3368.0,0.9209715127944946,0.9198750257492065,265.0,376.0,3624.0,3735.0,0.19484157860279083,0.9110937714576721,4101
42,0.9303842782974243,0.9279999732971191,151.0,425.0,3575.0,3849.0,0.9060933589935303,0.9110000133514404,565.0,147.0,3853.0,3435.0,0.8727077841758728,0.8811249732971191,740.0,211.0,3789.0,3260.0,0.9230031371116638,0.9197499752044678,152.0,490.0,3510.0,3848.0,0.20180989801883698,0.9099687337875366,4201
43,0.9277166724205017,0.9244999885559082,124.0,480.0,3520.0,3876.0,0.8943548798561096,0.9017500281333923,673.0,113.0,3887.0,3327.0,0.862116277217865,0.8742499947547913,855.0,151.0,3849.0,3145.0,0.9210776686668396,0.9172499775886536,137.0,525.0,3475.0,3863.0,0.2184213548898697,0.9044374823570251,4301
44,0.9277093410491943,0.9273750185966492,272.0,309.0,3691.0,3728.0,0.9167810082435608,0.9166250228881836,326.0,341.0,3659.0,3674.0,0.8840092420578003,0.8877500295639038,578.0,320.0,3680.0,3422.0,0.9236453175544739,0.9225000143051147,250.0,370.0,3630.0,3750.0,0.193120539188385,0.9135624766349792,4401
45,0.9292377233505249,0.9288750290870667,264.0,305.0,3695.0,3736.0,0.9128522872924805,0.9157500267028809,470.0,204.0,3796.0,3530.0,0.8777777552604675,0.8845000267028809,682.0,242.0,3758.0,3318.0,0.9241209030151367,0.9231250286102295,255.0,360.0,3640.0,3745.0,0.18988217413425446,0.9130625128746033,4501
46,0.913880467414856,0.9150000214576721,392.0,288.0,3712.0,3608.0,0.9195711016654968,0.9175000190734863,227.0,433.0,3567.0,3773.0,0.8826373219490051,0.8816249966621399,439.0,508.0,3492.0,3561.0,0.9051757454872131,0.905875027179718,406.0,347.0,3653.0,3594.0,0.21615725755691528,0.9049999713897705,4601
47,0.9317658543586731,0.9296249747276306,156.0,407.0,3593.0,3844.0,0.9276943802833557,0.9271249771118164,260.0,323.0,3677.0,3740.0,0.885685384273529,0.8870000243186951,498.0,406.0,3594.0,3502.0,0.9280134439468384,0.925125002861023,139.0,460.0,3540.0,3861.0,0.18325088918209076,0.9172187447547913,4701
48,0.930419921875,0.9287499785423279,189.0,381.0,3619.0,3811.0,0.9259532690048218,0.9247499704360962,236.0,366.0,3634.0,3764.0,0.8892416954040527,0.8866249918937683,359.0,548.0,3452.0,3641.0,0.9284412264823914,0.9263749718666077,179.0,410.0,3590.0,3821.0,0.18186655640602112,0.9166250228881836,4801
49,0.9278121590614319,0.9269999861717224,247.0,337.0,3663.0,3753.0,0.922435998916626,0.9208750128746033,236.0,397.0,3603.0,3764.0,0.8873609304428101,0.887374997138977,451.0,450.0,3550.0,3549.0,0.9207362532615662,0.9192500114440918,248.0,398.0,3602.0,3752.0,0.19684326648712158,0.9136250019073486,4901
50,0.9313087463378906,0.9287499785423279,136.0,434.0,3566.0,3864.0,0.9201829433441162,0.921500027179718,380.0,248.0,3752.0,3620.0,0.8887754678726196,0.890999972820282,516.0,356.0,3644.0,3484.0,0.9241296052932739,0.9210000038146973,151.0,481.0,3519.0,3849.0,0.19062626361846924,0.9155625104904175,5001
51,0.9336652159690857,0.9333750009536743,249.0,284.0,3716.0,3751.0,0.9228618741035461,0.9241250157356262,369.0,238.0,3762.0,3631.0,0.8891202807426453,0.8934999704360962,584.0,268.0,3732.0,3416.0,0.9259350895881653,0.9252499938011169,262.0,336.0,3664.0,3738.0,0.1789637804031372,0.9190624952316284,5101
52,0.9324889183044434,0.9293749928474426,98.0,467.0,3533.0,3902.0,0.9244366884231567,0.9241250157356262,287.0,320.0,3680.0,3713.0,0.8737887740135193,0.8697500228881836,393.0,649.0,3351.0,3607.0,0.9281045794487,0.9243749976158142,95.0,510.0,3490.0,3905.0,0.1953771710395813,0.9119062423706055,5201
53,0.9266321063041687,0.9273750185966492,331.0,250.0,3750.0,3669.0,0.9273756146430969,0.9262499809265137,233.0,357.0,3643.0,3767.0,0.8859637975692749,0.887374997138977,500.0,401.0,3599.0,3500.0,0.9140703678131104,0.9144999980926514,362.0,322.0,3678.0,3638.0,0.18911507725715637,0.9138749837875366,5301
54,0.9058699011802673,0.9110000133514404,574.0,138.0,3862.0,3426.0,0.9242367744445801,0.9246249794960022,322.0,281.0,3719.0,3678.0,0.8849144577980042,0.8889999985694885,586.0,302.0,3698.0,3414.0,0.8971962928771973,0.9023749828338623,592.0,189.0,3811.0,3408.0,0.1980876326560974,0.9067500233650208,5401
55,0.9349981546401978,0.9336249828338623,181.0,350.0,3650.0,3819.0,0.9276414513587952,0.9277499914169312,295.0,283.0,3717.0,3705.0,0.8922490477561951,0.8939999938011169,489.0,359.0,3641.0,3511.0,0.9310891032218933,0.9293749928474426,183.0,382.0,3618.0,3817.0,0.17493703961372375,0.9211875200271606,5501
56,0.9289111495018005,0.9290000200271606,289.0,279.0,3721.0,3711.0,0.9218789935112,0.922249972820282,330.0,292.0,3708.0,3670.0,0.8863257765769958,0.8891249895095825,542.0,345.0,3655.0,3458.0,0.9228660464286804,0.9226250052452087,297.0,322.0,3678.0,3703.0,0.18972112238407135,0.9157500267028809,5601
57,0.9370352029800415,0.9365000128746033,220.0,288.0,3712.0,3780.0,0.9287714958190918,0.9268749952316284,186.0,399.0,3601.0,3814.0,0.893857479095459,0.8920000195503235,362.0,502.0,3498.0,3638.0,0.9314256906509399,0.9304999709129333,224.0,332.0,3668.0,3776.0,0.17465244233608246,0.9214687347412109,5701
58,0.938660740852356,0.937250018119812,159.0,343.0,3657.0,3841.0,0.9233136177062988,0.9252499938011169,400.0,198.0,3802.0,3600.0,0.8907497525215149,0.8939999938011169,543.0,305.0,3695.0,3457.0,0.934388279914856,0.9326249957084656,162.0,377.0,3623.0,3838.0,0.17443658411502838,0.9222812652587891,5801
59,0.9324857592582703,0.9336249828338623,333.0,198.0,3802.0,3667.0,0.9259169697761536,0.9237499833106995,188.0,422.0,3578.0,3812.0,0.8935271501541138,0.8928750157356262,404.0,453.0,3547.0,3596.0,0.9229406714439392,0.9238749742507935,353.0,256.0,3744.0,3647.0,0.18081708252429962,0.9185312390327454,5901
60,0.9406927824020386,0.940500020980835,225.0,251.0,3749.0,3775.0,0.9132766127586365,0.9171249866485596,509.0,154.0,3846.0,3491.0,0.8721436858177185,0.8824999928474426,794.0,146.0,3854.0,3206.0,0.9319618940353394,0.9313750267028809,240.0,309.0,3691.0,3760.0,0.17692728340625763,0.9178749918937683,6001
61,0.940150260925293,0.9382500052452087,120.0,374.0,3626.0,3880.0,0.9258227944374084,0.9267500042915344,343.0,243.0,3757.0,3657.0,0.8898471593856812,0.8946250081062317,595.0,248.0,3752.0,3405.0,0.9367913603782654,0.934499979019165,117.0,407.0,3593.0,3883.0,0.17083092033863068,0.9235312342643738,6101
62,0.942425012588501,0.9409999847412109,137.0,335.0,3665.0,3863.0,0.9314061999320984,0.9300000071525574,198.0,362.0,3638.0,3802.0,0.8964923024177551,0.8948749899864197,358.0,483.0,3517.0,3642.0,0.937257707118988,0.9352499842643738,131.0,387.0,3613.0,3869.0,0.1713779717683792,0.9252812266349792,6201
63,0.9312101602554321,0.9325000047683716,345.0,195.0,3805.0,3655.0,0.931423008441925,0.9300000071525574,197.0,363.0,3637.0,3803.0,0.8940683007240295,0.8926249742507935,375.0,484.0,3516.0,3625.0,0.9212428331375122,0.9223750233650208,368.0,253.0,3747.0,3632.0,0.1829591989517212,0.9193750023841858,6301
64,0.9419762492179871,0.9402499794960022,120.0,358.0,3642.0,3880.0,0.9334463477134705,0.9312499761581421,143.0,407.0,3593.0,3857.0,0.8921760320663452,0.8897500038146973,351.0,531.0,3469.0,3649.0,0.9322198033332825,0.9300000071525574,149.0,411.0,3589.0,3851.0,0.17577962577342987,0.9228125214576721,6401
65,0.9300088286399841,0.9308750033378601,326.0,227.0,3773.0,3674.0,0.9305225610733032,0.9303749799728394,270.0,287.0,3713.0,3730.0,0.8973777294158936,0.8982499837875366,441.0,373.0,3627.0,3559.0,0.9265280961990356,0.9271249771118164,324.0,259.0,3741.0,3676.0,0.1778205931186676,0.9216562509536743,6501
66,0.9219581484794617,0.924875020980835,450.0,151.0,3849.0,3550.0,0.9336293935775757,0.9327499866485596,216.0,322.0,3678.0,3784.0,0.9001379013061523,0.9003750085830688,408.0,389.0,3611.0,3592.0,0.9156845211982727,0.918624997138977,465.0,186.0,3814.0,3535.0,0.17549945414066315,0.9191562533378601,6601
67,0.9404334425926208,0.9398750066757202,203.0,278.0,3722.0,3797.0,0.9342836737632751,0.9319999814033508,133.0,411.0,3589.0,3867.0,0.8952917456626892,0.8932499885559082,349.0,505.0,3495.0,3651.0,0.9362648129463196,0.9355000257492065,210.0,306.0,3694.0,3790.0,0.1687610149383545,0.9251562356948853,6701
68,0.9422655701637268,0.940750002861023,132.0,342.0,3658.0,3868.0,0.9070937037467957,0.9122499823570251,573.0,129.0,3871.0,3427.0,0.8659850358963013,0.8787500262260437,866.0,104.0,3896.0,3134.0,0.935562014579773,0.9334999918937683,138.0,394.0,3606.0,3862.0,0.18508511781692505,0.9163125157356262,6801
69,0.9434103965759277,0.9433749914169312,224.0,229.0,3771.0,3776.0,0.9336493015289307,0.9334999918937683,257.0,275.0,3725.0,3743.0,0.8980382084846497,0.9012500047683716,521.0,269.0,3731.0,3479.0,0.9340768456459045,0.9334999918937683,231.0,301.0,3699.0,3769.0,0.1637789011001587,0.9279062747955322,6901
70,0.9419322609901428,0.9412500262260437,188.0,282.0,3718.0,3812.0,0.9347636103630066,0.9346250295639038,253.0,270.0,3730.0,3747.0,0.895602285861969,0.8976250290870667,487.0,332.0,3668.0,3513.0,0.9346535205841064,0.9340000152587891,224.0,304.0,3696.0,3776.0,0.16112038493156433,0.9268749952316284,7001
71,0.9428008198738098,0.9419999718666077,176.0,288.0,3712.0,3824.0,0.9261898994445801,0.9275000095367432,361.0,219.0,3781.0,3639.0,0.8974592685699463,0.9016249775886536,556.0,231.0,3769.0,3444.0,0.9384293556213379,0.937375009059906,182.0,319.0,3681.0,3818.0,0.1656927615404129,0.9271249771118164,7101
72,0.9438689351081848,0.9417499899864197,82.0,384.0,3616.0,3918.0,0.9312262535095215,0.9319999814033508,317.0,227.0,3773.0,3683.0,0.8950406312942505,0.8999999761581421,589.0,211.0,3789.0,3411.0,0.9380701184272766,0.9355000257492065,92.0,424.0,3576.0,3908.0,0.15991032123565674,0.9273124933242798,7201
73,0.9417670965194702,0.9419999718666077,248.0,216.0,3784.0,3752.0,0.9329705834388733,0.9322500228881836,228.0,314.0,3686.0,3772.0,0.8969470262527466,0.8966249823570251,401.0,426.0,3574.0,3599.0,0.9342517852783203,0.934374988079071,270.0,255.0,3745.0,3730.0,0.16295687854290009,0.9263125061988831,7301
74,0.9489771127700806,0.9482499957084656,150.0,264.0,3736.0,3850.0,0.9355083703994751,0.9362499713897705,301.0,209.0,3791.0,3699.0,0.9033166766166687,0.9056249856948853,473.0,282.0,3718.0,3527.0,0.9402087330818176,0.9391250014305115,171.0,316.0,3684.0,3829.0,0.15267255902290344,0.9323124885559082,7401
75,0.939462423324585,0.9397500157356262,260.0,222.0,3778.0,3740.0,0.9309309124946594,0.9281250238418579,125.0,450.0,3550.0,3875.0,0.8997668623924255,0.8978750109672546,333.0,484.0,3516.0,3667.0,0.928598165512085,0.9286249876022339,287.0,284.0,3716.0,3713.0,0.17530304193496704,0.9235937595367432,7501
76,0.9475781321525574,0.9473749995231628,195.0,226.0,3774.0,3805.0,0.925119161605835,0.9273750185966492,411.0,170.0,3830.0,3589.0,0.8918380737304688,0.8981249928474426,640.0,175.0,3825.0,3360.0,0.9392622113227844,0.9388750195503235,219.0,270.0,3730.0,3781.0,0.16202671825885773,0.9279375076293945,7601
77,0.944916844367981,0.9441249966621399,166.0,281.0,3719.0,3834.0,0.9373358488082886,0.937375009059906,253.0,248.0,3752.0,3747.0,0.905689001083374,0.9067500233650208,418.0,328.0,3672.0,3582.0,0.9391005635261536,0.937874972820282,168.0,329.0,3671.0,3832.0,0.15764857828617096,0.9315312504768372,7701
78,0.9303520917892456,0.9322500228881836,380.0,162.0,3838.0,3620.0,0.9403388500213623,0.9392499923706055,170.0,316.0,3684.0,3830.0,0.9055028557777405,0.906624972820282,421.0,326.0,3674.0,3579.0,0.9191620349884033,0.9213749766349792,424.0,205.0,3795.0,3576.0,0.1666455715894699,0.924875020980835,7801
79,0.9490695595741272,0.9480000138282776,124.0,292.0,3708.0,3876.0,0.9386640191078186,0.9382500052452087,220.0,274.0,3726.0,3780.0,0.9071080684661865,0.909500002861023,465.0,259.0,3741.0,3535.0,0.9390497207641602,0.937624990940094,156.0,343.0,3657.0,3844.0,0.16074728965759277,0.933343768119812,7901
80,0.9467108249664307,0.9456250071525574,136.0,299.0,3701.0,3864.0,0.9386640191078186,0.9382500052452087,220.0,274.0,3726.0,3780.0,0.9059786796569824,0.9052500128746033,348.0,410.0,3590.0,3652.0,0.9417511820793152,0.9403749704360962,144.0,333.0,3667.0,3856.0,0.15166455507278442,0.9323750138282776,8001
