,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9452700018882751,0.9447500109672546,183.0,259.0,3741.0,3817.0,0.9374164938926697,0.9356250166893005,143.0,372.0,3628.0,3857.0,0.8962157964706421,0.8961250185966492,412.0,419.0,3581.0,3588.0,0.9420004487037659,0.9409999847412109,167.0,305.0,3695.0,3833.0,0.15619710087776184,0.9293749928474426,8101
82,0.9445692300796509,0.9445000290870667,217.0,227.0,3773.0,3783.0,0.9415174126625061,0.9419999718666077,265.0,199.0,3801.0,3735.0,0.8919129371643066,0.8957499861717224,559.0,275.0,3725.0,3441.0,0.9409000873565674,0.9402499794960022,195.0,283.0,3717.0,3805.0,0.15562240779399872,0.9306250214576721,8201
83,0.9372787475585938,0.9380000233650208,294.0,202.0,3798.0,3706.0,0.93934565782547,0.9381250143051147,167.0,328.0,3672.0,3833.0,0.8915363550186157,0.890749990940094,408.0,466.0,3534.0,3592.0,0.9342072010040283,0.9347500205039978,294.0,228.0,3772.0,3706.0,0.16665230691432953,0.925406277179718,8301
84,0.9414101243019104,0.9409999847412109,208.0,264.0,3736.0,3792.0,0.9341772794723511,0.9350000023841858,310.0,210.0,3790.0,3690.0,0.8851253986358643,0.890625,629.0,246.0,3754.0,3371.0,0.9363119602203369,0.9355000257492065,207.0,309.0,3691.0,3793.0,0.17267568409442902,0.925531268119812,8401
85,0.9439252018928528,0.9430000185966492,162.0,294.0,3706.0,3838.0,0.9381937384605408,0.9387500286102295,281.0,209.0,3791.0,3719.0,0.8922147750854492,0.8973749876022339,602.0,219.0,3781.0,3398.0,0.9417392611503601,0.940625011920929,161.0,314.0,3686.0,3839.0,0.16060344874858856,0.929937481880188,8501
86,0.9319252371788025,0.9331250190734863,338.0,197.0,3803.0,3662.0,0.94017094373703,0.9387500286102295,150.0,340.0,3660.0,3850.0,0.8983345627784729,0.8977500200271606,386.0,432.0,3568.0,3614.0,0.9298601746559143,0.9309999942779541,341.0,211.0,3789.0,3659.0,0.16555114090442657,0.9251562356948853,8601
87,0.944833517074585,0.9438750147819519,155.0,294.0,3706.0,3845.0,0.9409211277961731,0.9387500286102295,98.0,392.0,3608.0,3902.0,0.9007614254951477,0.8989999890327454,333.0,475.0,3525.0,3667.0,0.9419703483581543,0.9408749938011169,161.0,312.0,3688.0,3839.0,0.1576860100030899,0.9306250214576721,8701
88,0.9433867931365967,0.9434999823570251,234.0,218.0,3782.0,3766.0,0.9438091516494751,0.9428750276565552,162.0,295.0,3705.0,3838.0,0.9003239274024963,0.8999999761581421,387.0,413.0,3587.0,3613.0,0.939734935760498,0.9397500157356262,242.0,240.0,3760.0,3758.0,0.1554337441921234,0.9315312504768372,8801
89,0.9430341124534607,0.9413750171661377,118.0,351.0,3649.0,3882.0,0.940750002861023,0.940750002861023,237.0,237.0,3763.0,3763.0,0.9002716541290283,0.9036250114440918,520.0,251.0,3749.0,3480.0,0.9372050762176514,0.9351249933242798,127.0,392.0,3608.0,3873.0,0.15685272216796875,0.9302187561988831,8901
90,0.9451954364776611,0.9442499876022339,154.0,292.0,3708.0,3846.0,0.944464921951294,0.9436249732971191,165.0,286.0,3714.0,3835.0,0.8990986943244934,0.8992499709129333,409.0,397.0,3603.0,3591.0,0.9387805461883545,0.937624990940094,174.0,325.0,3675.0,3826.0,0.1534777134656906,0.9311875104904175,9001
91,0.9436496496200562,0.9433749914169312,207.0,246.0,3754.0,3793.0,0.9397763609886169,0.937375009059906,91.0,410.0,3590.0,3909.0,0.892318844795227,0.8892499804496765,329.0,557.0,3443.0,3671.0,0.9400670528411865,0.9396250247955322,212.0,271.0,3729.0,3788.0,0.16422007977962494,0.9274062514305115,9101
92,0.9422522187232971,0.9423750042915344,239.0,222.0,3778.0,3761.0,0.943806529045105,0.9424999952316284,137.0,323.0,3677.0,3863.0,0.8981170058250427,0.8978750109672546,399.0,418.0,3582.0,3601.0,0.9415308237075806,0.9417499899864197,248.0,218.0,3782.0,3752.0,0.15620118379592896,0.9311249852180481,9201
93,0.9438879489898682,0.9418749809265137,89.0,376.0,3624.0,3911.0,0.9423474073410034,0.940625011920929,118.0,357.0,3643.0,3882.0,0.8915221095085144,0.8889999985694885,351.0,537.0,3463.0,3649.0,0.938981831073761,0.9366250038146973,99.0,408.0,3592.0,3901.0,0.16266553103923798,0.9270312786102295,9301
94,0.9471386671066284,0.9455000162124634,94.0,342.0,3658.0,3906.0,0.9459193348884583,0.9449999928474426,152.0,288.0,3712.0,3848.0,0.9035636186599731,0.9056249856948853,463.0,292.0,3708.0,3537.0,0.9410770535469055,0.9390000104904175,103.0,385.0,3615.0,3897.0,0.15060576796531677,0.9337812662124634,9401
95,0.9378014206886292,0.9387500286102295,306.0,184.0,3816.0,3694.0,0.9441334009170532,0.9438750147819519,206.0,243.0,3757.0,3794.0,0.8974161148071289,0.8997499942779541,492.0,310.0,3690.0,3508.0,0.9347853660583496,0.9356250166893005,309.0,206.0,3794.0,3691.0,0.15686745941638947,0.9294999837875366,9501
96,0.9429572820663452,0.9430000185966492,231.0,225.0,3775.0,3769.0,0.9459559321403503,0.9451249837875366,158.0,281.0,3719.0,3842.0,0.8998482823371887,0.9010000228881836,442.0,350.0,3650.0,3558.0,0.9402687549591064,0.9399999976158142,222.0,258.0,3742.0,3778.0,0.15093085169792175,0.9322812557220459,9601
97,0.9422378540039062,0.9423750042915344,240.0,221.0,3779.0,3760.0,0.9444029331207275,0.9442499876022339,212.0,234.0,3766.0,3788.0,0.8969058990478516,0.8996250033378601,507.0,296.0,3704.0,3493.0,0.9372739791870117,0.937125027179718,242.0,261.0,3739.0,3758.0,0.15435412526130676,0.9308437705039978,9701
98,0.9408848881721497,0.9403749704360962,204.0,273.0,3727.0,3796.0,0.9358582496643066,0.934374988079071,170.0,355.0,3645.0,3830.0,0.8865562081336975,0.8878750205039978,495.0,402.0,3598.0,3505.0,0.938805878162384,0.9381250143051147,203.0,292.0,3708.0,3797.0,0.17237181961536407,0.9251875281333923,9801
99,0.9479627013206482,0.9470000267028809,138.0,286.0,3714.0,3862.0,0.9470389485359192,0.9471250176429749,218.0,205.0,3795.0,3782.0,0.8970398902893066,0.8999999761581421,515.0,285.0,3715.0,3485.0,0.9420679807662964,0.940750002861023,146.0,328.0,3672.0,3854.0,0.15636101365089417,0.933718740940094,9901
100,0.9480534791946411,0.9481250047683716,213.0,202.0,3798.0,3787.0,0.9395443797111511,0.940625011920929,309.0,166.0,3834.0,3691.0,0.8979109525680542,0.9028750061988831,583.0,194.0,3806.0,3417.0,0.9386281371116638,0.9383749961853027,230.0,263.0,3737.0,3770.0,0.15502943098545074,0.9325000047683716,10001
101,0.941959798336029,0.9422500133514404,251.0,211.0,3789.0,3749.0,0.9462733268737793,0.9451249837875366,134.0,305.0,3695.0,3866.0,0.9017051458358765,0.9020000100135803,404.0,380.0,3620.0,3596.0,0.9390411972999573,0.9391250014305115,249.0,238.0,3762.0,3751.0,0.15003682672977448,0.9321249723434448,10101
102,0.9444980621337891,0.9424999952316284,86.0,374.0,3626.0,3914.0,0.944713830947876,0.9430000185966492,104.0,352.0,3648.0,3896.0,0.9029767513275146,0.9026250243186951,375.0,404.0,3596.0,3625.0,0.9388589262962341,0.9363750219345093,92.0,417.0,3583.0,3908.0,0.15143615007400513,0.9311249852180481,10201
103,0.9390571117401123,0.9403749704360962,325.0,152.0,3848.0,3675.0,0.9449687600135803,0.9438750147819519,145.0,304.0,3696.0,3855.0,0.9056320190429688,0.9057499766349792,382.0,372.0,3628.0,3618.0,0.9399923086166382,0.9411249756813049,311.0,160.0,3840.0,3689.0,0.15013019740581512,0.9327812790870667,10301
104,0.9460223317146301,0.9451249837875366,153.0,286.0,3714.0,3847.0,0.944227933883667,0.9427499771118164,123.0,335.0,3665.0,3877.0,0.9008743166923523,0.8993750214576721,342.0,463.0,3537.0,3658.0,0.9410472512245178,0.9396250247955322,145.0,338.0,3662.0,3855.0,0.1516895443201065,0.9317187666893005,10401
105,0.9487744569778442,0.9477499723434448,129.0,289.0,3711.0,3871.0,0.9464042782783508,0.9458749890327454,177.0,256.0,3744.0,3823.0,0.9049773812294006,0.9054999947547913,400.0,356.0,3644.0,3600.0,0.9408015608787537,0.9396250247955322,162.0,321.0,3679.0,3838.0,0.14982746541500092,0.9346874952316284,10501
106,0.9480583667755127,0.9474999904632568,167.0,253.0,3747.0,3833.0,0.9505882263183594,0.950124979019165,162.0,237.0,3763.0,3838.0,0.9059609174728394,0.9085000157356262,474.0,258.0,3742.0,3526.0,0.9428396224975586,0.9418749809265137,165.0,300.0,3700.0,3835.0,0.14440985023975372,0.9369999766349792,10601
107,0.9314997792243958,0.9333750009536743,376.0,157.0,3843.0,3624.0,0.9463329911231995,0.9461249709129333,200.0,231.0,3769.0,3800.0,0.8965517282485962,0.8980000019073486,464.0,352.0,3648.0,3536.0,0.9294148087501526,0.9312499761581421,379.0,171.0,3829.0,3621.0,0.16292181611061096,0.9271875023841858,10701
108,0.9350420832633972,0.9353749752044678,279.0,238.0,3762.0,3721.0,0.9435649514198303,0.9416249990463257,96.0,371.0,3629.0,3904.0,0.8957461714744568,0.8939999938011169,357.0,491.0,3509.0,3643.0,0.9353707432746887,0.9355000257492065,266.0,250.0,3750.0,3734.0,0.1720985770225525,0.9266250133514404,10801
109,0.9487555027008057,0.9474999904632568,112.0,308.0,3692.0,3888.0,0.9448423981666565,0.9451249837875366,240.0,199.0,3801.0,3760.0,0.895313560962677,0.9008749723434448,609.0,184.0,3816.0,3391.0,0.945132315158844,0.9434999823570251,107.0,345.0,3655.0,3893.0,0.15416575968265533,0.934249997138977,10901
110,0.9441486597061157,0.9436249732971191,188.0,263.0,3737.0,3812.0,0.9416718482971191,0.9411249756813049,198.0,273.0,3727.0,3802.0,0.8954878449440002,0.8983749747276306,517.0,296.0,3704.0,3483.0,0.9424186944961548,0.9413750171661377,162.0,307.0,3693.0,3838.0,0.15636226534843445,0.9311249852180481,11001
111,0.9410413503646851,0.9422500133514404,313.0,149.0,3851.0,3687.0,0.9459885954856873,0.9443749785423279,103.0,342.0,3658.0,3897.0,0.9018449783325195,0.9002500176429749,334.0,464.0,3536.0,3666.0,0.9374286532402039,0.9383749961853027,307.0,186.0,3814.0,3693.0,0.15705308318138123,0.9313125014305115,11101
112,0.931617259979248,0.934249997138977,417.0,109.0,3891.0,3583.0,0.946935772895813,0.9467499852180481,199.0,227.0,3773.0,3801.0,0.9063840508460999,0.9072499871253967,408.0,334.0,3666.0,3592.0,0.9311991930007935,0.9333750009536743,393.0,140.0,3860.0,3607.0,0.15397799015045166,0.9304062724113464,11201
113,0.940060019493103,0.9399999976158142,236.0,244.0,3756.0,3764.0,0.9413814544677734,0.9411249756813049,218.0,253.0,3747.0,3782.0,0.8870460987091064,0.887624979019165,470.0,429.0,3571.0,3530.0,0.9400545358657837,0.9394999742507935,205.0,279.0,3721.0,3795.0,0.16375946998596191,0.9270625114440918,11301
114,0.9466849565505981,0.9466249942779541,209.0,218.0,3782.0,3791.0,0.9490038752555847,0.9491249918937683,213.0,194.0,3806.0,3787.0,0.905298113822937,0.9075000286102295,463.0,277.0,3723.0,3537.0,0.9432650208473206,0.9428750276565552,201.0,256.0,3744.0,3799.0,0.14937430620193481,0.9365312457084656,11401
115,0.9482844471931458,0.9480000138282776,186.0,230.0,3770.0,3814.0,0.9465516805648804,0.9457499980926514,157.0,277.0,3723.0,3843.0,0.9030364751815796,0.9049999713897705,461.0,299.0,3701.0,3539.0,0.9452564120292664,0.9447500109672546,184.0,258.0,3742.0,3816.0,0.14533661305904388,0.9358749985694885,11501
116,0.9384576082229614,0.9397500157356262,325.0,157.0,3843.0,3675.0,0.9413475394248962,0.9394999742507935,116.0,368.0,3632.0,3884.0,0.8955990076065063,0.8932499885559082,337.0,517.0,3483.0,3663.0,0.9358336329460144,0.937125027179718,332.0,171.0,3829.0,3668.0,0.16012896597385406,0.9274062514305115,11601
117,0.9473286867141724,0.9476249814033508,232.0,187.0,3813.0,3768.0,0.9486708045005798,0.9476249814033508,128.0,291.0,3709.0,3872.0,0.9056792855262756,0.9057499766349792,380.0,374.0,3626.0,3620.0,0.9421899914741516,0.9421250224113464,227.0,236.0,3764.0,3773.0,0.14486566185951233,0.9357812404632568,11701
118,0.9460747241973877,0.9462500214576721,228.0,202.0,3798.0,3772.0,0.9477020502090454,0.9463750123977661,113.0,316.0,3684.0,3887.0,0.8976686596870422,0.8957499861717224,342.0,492.0,3508.0,3658.0,0.9423220753669739,0.9422500133514404,226.0,236.0,3764.0,3774.0,0.14857259392738342,0.9326562285423279,11801
119,0.9490351676940918,0.9484999775886536,164.0,248.0,3752.0,3836.0,0.9478673338890076,0.9477499723434448,200.0,218.0,3782.0,3800.0,0.9015570878982544,0.9043750166893005,497.0,268.0,3732.0,3503.0,0.9441636204719543,0.9433749914169312,170.0,283.0,3717.0,3830.0,0.14389175176620483,0.9359999895095825,11901
120,0.9496508836746216,0.9486250281333923,124.0,287.0,3713.0,3876.0,0.9450244903564453,0.9453750252723694,244.0,193.0,3807.0,3756.0,0.8992368578910828,0.9026250243186951,524.0,255.0,3745.0,3476.0,0.9429128766059875,0.9415000081062317,135.0,333.0,3667.0,3865.0,0.15405455231666565,0.9345312714576721,12001
121,0.9464330077171326,0.9465000033378601,219.0,209.0,3791.0,3781.0,0.9471026062965393,0.9449999928474426,61.0,379.0,3621.0,3939.0,0.9035683870315552,0.9023749828338623,341.0,440.0,3560.0,3659.0,0.9423316121101379,0.9419999718666077,209.0,255.0,3745.0,3791.0,0.1481257826089859,0.933968722820282,12101
122,0.945794403553009,0.9456250071525574,205.0,230.0,3770.0,3795.0,0.9455433487892151,0.9442499876022339,128.0,318.0,3682.0,3872.0,0.8950548768043518,0.893625020980835,371.0,480.0,3520.0,3629.0,0.9434571862220764,0.9431250095367432,204.0,251.0,3749.0,3796.0,0.15549178421497345,0.9316562414169312,12201
123,0.9442341923713684,0.9447500109672546,258.0,184.0,3816.0,3742.0,0.9506111741065979,0.9505000114440918,189.0,207.0,3793.0,3811.0,0.9026345610618591,0.9043750166893005,454.0,311.0,3689.0,3546.0,0.9393444657325745,0.9396250247955322,260.0,223.0,3777.0,3740.0,0.14926743507385254,0.9348124861717224,12301
124,0.9464511275291443,0.9470000267028809,253.0,171.0,3829.0,3747.0,0.9479115605354309,0.9470000267028809,142.0,282.0,3718.0,3858.0,0.9050278663635254,0.906499981880188,436.0,312.0,3688.0,3564.0,0.9382809400558472,0.9388750195503235,283.0,206.0,3794.0,3717.0,0.14681152999401093,0.9348437786102295,12401
125,0.9468271732330322,0.9470000267028809,225.0,199.0,3801.0,3775.0,0.9478238821029663,0.9472500085830688,167.0,255.0,3745.0,3833.0,0.9053727984428406,0.9068750143051147,436.0,309.0,3691.0,3564.0,0.9438062310218811,0.9437500238418579,221.0,229.0,3771.0,3779.0,0.1444268822669983,0.9362187385559082,12501
126,0.9439535140991211,0.9445000290870667,261.0,183.0,3817.0,3739.0,0.94879549741745,0.9471250176429749,81.0,342.0,3658.0,3919.0,0.902577817440033,0.8993750214576721,271.0,534.0,3466.0,3729.0,0.9443329572677612,0.9445000290870667,234.0,210.0,3790.0,3766.0,0.15185758471488953,0.9338750243186951,12601
127,0.9457013010978699,0.9459999799728394,238.0,194.0,3806.0,3762.0,0.9491525888442993,0.9478750228881836,108.0,309.0,3691.0,3892.0,0.9055079221725464,0.9035000205039978,301.0,471.0,3529.0,3699.0,0.9406917095184326,0.940625011920929,233.0,242.0,3758.0,3767.0,0.1504971981048584,0.934499979019165,12701
128,0.9477527141571045,0.9481250047683716,236.0,179.0,3821.0,3764.0,0.9506388902664185,0.9507499933242798,206.0,188.0,3812.0,3794.0,0.9040467739105225,0.9057499766349792,448.0,306.0,3694.0,3552.0,0.9418677687644958,0.9418749809265137,233.0,232.0,3768.0,3767.0,0.15481482446193695,0.9366250038146973,12801
129,0.9491482973098755,0.9488750100135803,183.0,226.0,3774.0,3817.0,0.9485728144645691,0.9477499723434448,145.0,273.0,3727.0,3855.0,0.8981423377990723,0.8978750109672546,398.0,419.0,3581.0,3602.0,0.9450548887252808,0.9443749785423279,173.0,272.0,3728.0,3827.0,0.14918987452983856,0.9347187280654907,12901
130,0.950644850730896,0.9502500295639038,167.0,231.0,3769.0,3833.0,0.9537586569786072,0.953249990940094,143.0,231.0,3769.0,3857.0,0.9095268845558167,0.9103749990463257,396.0,321.0,3679.0,3604.0,0.9454994201660156,0.9447500109672546,166.0,276.0,3724.0,3834.0,0.13988204300403595,0.9396562576293945,13001
131,0.9437492489814758,0.9443749785423279,267.0,178.0,3822.0,3733.0,0.9500617980957031,0.9495000243186951,157.0,247.0,3753.0,3843.0,0.9075483679771423,0.9073749780654907,363.0,378.0,3622.0,3637.0,0.9418443441390991,0.9423750042915344,267.0,194.0,3806.0,3733.0,0.1441924124956131,0.9359062314033508,13101
132,0.9483327269554138,0.9471250176429749,118.0,305.0,3695.0,3882.0,0.9486563801765442,0.9465000033378601,46.0,382.0,3618.0,3954.0,0.9005135893821716,0.8958749771118164,230.0,603.0,3397.0,3770.0,0.9458343386650085,0.9442499876022339,106.0,340.0,3660.0,3894.0,0.15134727954864502,0.9334375262260437,13201
133,0.9514275789260864,0.9508749842643738,151.0,242.0,3758.0,3849.0,0.9501063227653503,0.950124979019165,201.0,198.0,3802.0,3799.0,0.907045841217041,0.9101250171661377,492.0,227.0,3773.0,3508.0,0.9455171823501587,0.9446250200271606,156.0,287.0,3713.0,3844.0,0.13939528167247772,0.9389374852180481,13301
134,0.9504162669181824,0.950124979019165,176.0,223.0,3777.0,3824.0,0.9511218667030334,0.9496250152587891,79.0,324.0,3676.0,3921.0,0.906356930732727,0.9042500257492065,293.0,473.0,3527.0,3707.0,0.9445062279701233,0.9438750147819519,179.0,270.0,3730.0,3821.0,0.1455075442790985,0.9369687438011169,13401
135,0.9514443874359131,0.9506250023841858,130.0,265.0,3735.0,3870.0,0.9525893330574036,0.9512500166893005,82.0,308.0,3692.0,3918.0,0.909046471118927,0.9070000052452087,282.0,462.0,3538.0,3718.0,0.9448318481445312,0.9436249732971191,138.0,313.0,3687.0,3862.0,0.1379517912864685,0.9381250143051147,13501
136,0.9473419189453125,0.9476249814033508,231.0,188.0,3812.0,3769.0,0.9464136958122253,0.9438750147819519,35.0,414.0,3586.0,3965.0,0.9004433155059814,0.8961250185966492,242.0,589.0,3411.0,3758.0,0.9424569010734558,0.9424999952316284,233.0,227.0,3773.0,3767.0,0.1553327441215515,0.9325312376022339,13601
137,0.9487684965133667,0.9480000138282776,148.0,268.0,3732.0,3852.0,0.952498733997345,0.9520000219345093,150.0,234.0,3766.0,3850.0,0.9094316363334656,0.909375011920929,360.0,365.0,3635.0,3640.0,0.9454367160797119,0.9442499876022339,136.0,310.0,3690.0,3864.0,0.13752225041389465,0.938406229019165,13701
138,0.9351649880409241,0.9368749856948853,358.0,147.0,3853.0,3642.0,0.9469080567359924,0.9453750252723694,103.0,334.0,3666.0,3897.0,0.8970218896865845,0.8923749923706055,250.0,611.0,3389.0,3750.0,0.9358712434768677,0.937250018119812,337.0,165.0,3835.0,3663.0,0.15822036564350128,0.9279687404632568,13801
139,0.9361157417297363,0.937624990940094,344.0,155.0,3845.0,3656.0,0.9508116245269775,0.9496250152587891,105.0,298.0,3702.0,3895.0,0.9056556820869446,0.9051250219345093,357.0,402.0,3598.0,3643.0,0.9327206015586853,0.9341250061988831,347.0,180.0,3820.0,3653.0,0.15163937211036682,0.9316250085830688,13901
140,0.9446893930435181,0.9451249837875366,251.0,188.0,3812.0,3749.0,0.9513339996337891,0.9507499933242798,149.0,245.0,3755.0,3851.0,0.9051368832588196,0.9051250219345093,379.0,380.0,3620.0,3621.0,0.9417975544929504,0.9421250224113464,254.0,209.0,3791.0,3746.0,0.14433133602142334,0.9357812404632568,14001
141,0.9495673775672913,0.9490000009536743,159.0,249.0,3751.0,3841.0,0.9485976099967957,0.9466249942779541,60.0,367.0,3633.0,3940.0,0.9041529297828674,0.9016249775886536,288.0,499.0,3501.0,3712.0,0.9446020722389221,0.9438750147819519,172.0,277.0,3723.0,3828.0,0.14204175770282745,0.9352812767028809,14101
142,0.9457364678382874,0.9466249942779541,279.0,148.0,3852.0,3721.0,0.9518042802810669,0.9512500166893005,149.0,241.0,3759.0,3851.0,0.9093385934829712,0.9085000157356262,329.0,403.0,3597.0,3671.0,0.9407435655593872,0.9416249990463257,293.0,174.0,3826.0,3707.0,0.1386653482913971,0.9369999766349792,14201
143,0.9487212300300598,0.9491249918937683,235.0,172.0,3828.0,3765.0,0.9505988359451294,0.9505000114440918,190.0,206.0,3794.0,3810.0,0.9068939685821533,0.9085000157356262,435.0,297.0,3703.0,3565.0,0.94227135181427,0.9426249861717224,254.0,205.0,3795.0,3746.0,0.1382588893175125,0.9376875162124634,14301
144,0.9496225118637085,0.9491249918937683,164.0,243.0,3757.0,3836.0,0.9522996544837952,0.9511250257492065,97.0,294.0,3706.0,3903.0,0.9065162539482117,0.9067500233650208,383.0,363.0,3637.0,3617.0,0.9473295211791992,0.9465000033378601,151.0,277.0,3723.0,3849.0,0.14593569934368134,0.9383749961853027,14401
145,0.9440789818763733,0.9447500109672546,269.0,173.0,3827.0,3731.0,0.9498459696769714,0.9491249918937683,146.0,261.0,3739.0,3854.0,0.9033142328262329,0.902999997138977,375.0,401.0,3599.0,3625.0,0.9401988983154297,0.940625011920929,266.0,209.0,3791.0,3734.0,0.15542830526828766,0.934374988079071,14501
146,0.9512922763824463,0.9509999752044678,172.0,220.0,3780.0,3828.0,0.9547183513641357,0.9538750052452087,110.0,259.0,3741.0,3890.0,0.909834086894989,0.9089999794960022,327.0,401.0,3599.0,3673.0,0.9470558762550354,0.9465000033378601,172.0,256.0,3744.0,3828.0,0.13789485394954681,0.9400937557220459,14601
147,0.946930468082428,0.9473749995231628,244.0,177.0,3823.0,3756.0,0.9519780874252319,0.9517499804496765,174.0,212.0,3788.0,3826.0,0.9112366437911987,0.9116250276565552,371.0,336.0,3664.0,3629.0,0.94227135181427,0.9426249861717224,254.0,205.0,3795.0,3746.0,0.14061084389686584,0.9383437633514404,14701
148,0.9483625888824463,0.9473749995231628,134.0,287.0,3713.0,3866.0,0.9504975080490112,0.9490000009536743,83.0,325.0,3675.0,3917.0,0.9091581106185913,0.9078750014305115,312.0,425.0,3575.0,3688.0,0.9477657675743103,0.9463750123977661,108.0,321.0,3679.0,3892.0,0.14305076003074646,0.9376562237739563,14801
149,0.9415755867958069,0.9418749809265137,253.0,212.0,3788.0,3747.0,0.9508156776428223,0.9491249918937683,66.0,341.0,3659.0,3934.0,0.9022013545036316,0.8983749747276306,250.0,563.0,3437.0,3750.0,0.9425258636474609,0.9423750042915344,220.0,241.0,3759.0,3780.0,0.1526344269514084,0.932937502861023,14901
