,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9388603568077087,0.9375,161.0,339.0,3661.0,3839.0,0.9321223497390747,0.9290000200271606,100.0,468.0,3532.0,3900.0,0.8931221961975098,0.8920000195503235,390.0,474.0,3526.0,3610.0,0.9398092031478882,0.9384999871253967,159.0,333.0,3667.0,3841.0,0.18319357931613922,0.9242500066757202,8101
82,0.9407470226287842,0.9391250014305115,134.0,353.0,3647.0,3866.0,0.9355409741401672,0.9362499713897705,299.0,211.0,3789.0,3701.0,0.8980229496955872,0.9020000100135803,548.0,236.0,3764.0,3452.0,0.9426518678665161,0.9411249756813049,129.0,342.0,3658.0,3871.0,0.16040585935115814,0.9296249747276306,8201
83,0.9404747486114502,0.9388750195503235,137.0,352.0,3648.0,3863.0,0.9365643858909607,0.9375,309.0,191.0,3809.0,3691.0,0.8991016745567322,0.903124988079071,547.0,228.0,3772.0,3453.0,0.9453210830688477,0.9441249966621399,136.0,311.0,3689.0,3864.0,0.16024325788021088,0.9309062361717224,8301
84,0.9416995644569397,0.9409999847412109,188.0,284.0,3716.0,3812.0,0.9406358003616333,0.9402499794960022,213.0,265.0,3735.0,3787.0,0.8996084928512573,0.9006249904632568,438.0,357.0,3643.0,3562.0,0.9441699981689453,0.9434999823570251,178.0,274.0,3726.0,3822.0,0.1600053757429123,0.9313437342643738,8401
85,0.9320070147514343,0.9325000047683716,299.0,241.0,3759.0,3701.0,0.9322790503501892,0.9336249828338623,345.0,186.0,3814.0,3655.0,0.8912280201911926,0.8953750133514404,571.0,266.0,3734.0,3429.0,0.9395384192466736,0.9397500157356262,255.0,227.0,3773.0,3745.0,0.169003427028656,0.9253125190734863,8501
86,0.9404546618461609,0.9381250143051147,91.0,404.0,3596.0,3909.0,0.9447656273841858,0.9438750147819519,160.0,289.0,3711.0,3840.0,0.902556300163269,0.9037500023841858,434.0,336.0,3664.0,3566.0,0.9429777264595032,0.9408749938011169,89.0,384.0,3616.0,3911.0,0.1638406664133072,0.9316562414169312,8601
87,0.9393050074577332,0.9380000233650208,162.0,334.0,3666.0,3838.0,0.9417807459831238,0.940500020980835,150.0,326.0,3674.0,3850.0,0.9007614850997925,0.9006249904632568,392.0,403.0,3597.0,3608.0,0.9433406591415405,0.9422500133514404,154.0,308.0,3692.0,3846.0,0.16375207901000977,0.930343747138977,8701
88,0.9423478245735168,0.9413750171661377,167.0,302.0,3698.0,3833.0,0.9357024431228638,0.937125027179718,340.0,163.0,3837.0,3660.0,0.8947368264198303,0.8995000123977661,583.0,221.0,3779.0,3417.0,0.9453202486038208,0.9445000290870667,162.0,282.0,3718.0,3838.0,0.1586531698703766,0.9306250214576721,8801
89,0.9341362714767456,0.934374988079071,277.0,248.0,3752.0,3723.0,0.9390830993652344,0.9383749961853027,200.0,293.0,3707.0,3800.0,0.8821310997009277,0.8788750171661377,374.0,595.0,3405.0,3626.0,0.9399222135543823,0.9401249885559082,253.0,226.0,3774.0,3747.0,0.17233049869537354,0.9229375123977661,8901
90,0.9388931393623352,0.9390000104904175,251.0,237.0,3763.0,3749.0,0.9382472038269043,0.937375009059906,194.0,307.0,3693.0,3806.0,0.8969864845275879,0.8978750109672546,443.0,374.0,3626.0,3557.0,0.9418255090713501,0.9419999718666077,244.0,220.0,3780.0,3756.0,0.16095052659511566,0.9290624856948853,9001
91,0.9427410960197449,0.9418749809265137,172.0,293.0,3707.0,3828.0,0.9409908056259155,0.9392499923706055,125.0,361.0,3639.0,3875.0,0.8971002697944641,0.8948749899864197,334.0,507.0,3493.0,3666.0,0.9459159970283508,0.9451249837875366,161.0,278.0,3722.0,3839.0,0.1603875458240509,0.9302812218666077,9101
92,0.9434008002281189,0.9423750042915344,158.0,303.0,3697.0,3842.0,0.9362620115280151,0.937250018119812,313.0,189.0,3811.0,3687.0,0.8966733813285828,0.8974999785423279,442.0,378.0,3622.0,3558.0,0.9464109539985657,0.9455000162124634,150.0,286.0,3714.0,3850.0,0.15714840590953827,0.9306562542915344,9201
93,0.9441476464271545,0.9424999952316284,112.0,348.0,3652.0,3888.0,0.9415609240531921,0.9418749809265137,254.0,211.0,3789.0,3746.0,0.9005141258239746,0.903249979019165,497.0,277.0,3723.0,3503.0,0.9477648138999939,0.9462500214576721,99.0,331.0,3669.0,3901.0,0.15615588426589966,0.933468759059906,9301
94,0.9440135359764099,0.9422500133514404,105.0,357.0,3643.0,3895.0,0.9398324489593506,0.940750002861023,298.0,176.0,3824.0,3702.0,0.9022303223609924,0.9057499766349792,521.0,233.0,3767.0,3479.0,0.9446324706077576,0.9427499771118164,93.0,365.0,3635.0,3907.0,0.15662942826747894,0.9328749775886536,9401
95,0.9413910508155823,0.9397500157356262,129.0,353.0,3647.0,3871.0,0.9429317712783813,0.9426249861717224,208.0,251.0,3749.0,3792.0,0.9025047421455383,0.9051250219345093,487.0,272.0,3728.0,3513.0,0.9465760588645935,0.9449999928474426,102.0,338.0,3662.0,3898.0,0.15773160755634308,0.9331250190734863,9501
96,0.9397649765014648,0.9384999871253967,162.0,330.0,3670.0,3838.0,0.9381099343299866,0.937375009059906,203.0,298.0,3702.0,3797.0,0.9009326696395874,0.9017500281333923,426.0,360.0,3640.0,3574.0,0.9451549053192139,0.9442499876022339,157.0,289.0,3711.0,3843.0,0.15816394984722137,0.930468738079071,9601
97,0.9400172233581543,0.9391250014305115,184.0,303.0,3697.0,3816.0,0.9442815184593201,0.9430000185966492,136.0,320.0,3680.0,3864.0,0.8960366249084473,0.8921250104904175,281.0,582.0,3418.0,3719.0,0.9476658701896667,0.9467499852180481,143.0,283.0,3717.0,3857.0,0.15705473721027374,0.9302499890327454,9701
98,0.9337739944458008,0.9348750114440918,327.0,194.0,3806.0,3673.0,0.9410282373428345,0.9415000081062317,266.0,202.0,3798.0,3734.0,0.9001165628433228,0.9036250114440918,526.0,245.0,3755.0,3474.0,0.9422221779823303,0.9431250095367432,290.0,165.0,3835.0,3710.0,0.15904778242111206,0.9307812452316284,9801
99,0.9459654092788696,0.9437500238418579,61.0,389.0,3611.0,3939.0,0.9404522776603699,0.940750002861023,257.0,217.0,3783.0,3743.0,0.9015954732894897,0.9036250114440918,468.0,303.0,3697.0,3532.0,0.9455946087837219,0.9434999823570251,72.0,380.0,3620.0,3928.0,0.15570750832557678,0.9329062700271606,9901
100,0.9406978487968445,0.9398750066757202,185.0,296.0,3704.0,3815.0,0.9382092952728271,0.9387500286102295,280.0,210.0,3790.0,3720.0,0.8976863622665405,0.9004999995231628,508.0,288.0,3712.0,3492.0,0.9460693597793579,0.9453750252723694,167.0,270.0,3730.0,3833.0,0.1614098846912384,0.9311249852180481,10001
101,0.940906286239624,0.9388750195503235,107.0,382.0,3618.0,3893.0,0.9406953454017639,0.9383749961853027,90.0,403.0,3597.0,3910.0,0.9052631258964539,0.9043750166893005,345.0,420.0,3580.0,3655.0,0.9452700018882751,0.9433749914169312,88.0,365.0,3635.0,3912.0,0.17231887578964233,0.9312499761581421,10101
102,0.9397384524345398,0.9383749961853027,156.0,337.0,3663.0,3844.0,0.9389179348945618,0.9387500286102295,234.0,256.0,3744.0,3766.0,0.8949611783027649,0.8952500224113464,430.0,408.0,3592.0,3570.0,0.9465442895889282,0.9453750252723694,131.0,306.0,3694.0,3869.0,0.16157680749893188,0.929437518119812,10201
103,0.9376327991485596,0.937624990940094,249.0,250.0,3750.0,3751.0,0.9450714588165283,0.9452499747276306,232.0,206.0,3794.0,3768.0,0.901685357093811,0.9037500023841858,469.0,301.0,3699.0,3531.0,0.9440340399742126,0.9441249966621399,230.0,217.0,3783.0,3770.0,0.1551409363746643,0.932687520980835,10301
104,0.931727945804596,0.9333750009536743,363.0,170.0,3830.0,3637.0,0.9446375370025635,0.9442499876022339,195.0,251.0,3749.0,3805.0,0.895784318447113,0.8946250081062317,377.0,466.0,3534.0,3623.0,0.9361810684204102,0.937624990940094,340.0,159.0,3841.0,3660.0,0.16331838071346283,0.9274687767028809,10401
105,0.9413814544677734,0.9411249756813049,218.0,253.0,3747.0,3782.0,0.9404761791229248,0.9412500262260437,287.0,183.0,3817.0,3713.0,0.9046027064323425,0.9072499871253967,482.0,260.0,3740.0,3518.0,0.9446318745613098,0.9446250200271606,221.0,222.0,3778.0,3779.0,0.15828269720077515,0.9335625171661377,10501
106,0.9435117840766907,0.9423750042915344,150.0,311.0,3689.0,3850.0,0.9481279253959656,0.9478750228881836,189.0,228.0,3772.0,3811.0,0.9006705284118652,0.8999999761581421,373.0,427.0,3573.0,3627.0,0.9489231109619141,0.9481250047683716,145.0,270.0,3730.0,3855.0,0.1526091992855072,0.9345937371253967,10601
107,0.9437043070793152,0.9413750171661377,69.0,400.0,3600.0,3931.0,0.944966733455658,0.9451249837875366,231.0,208.0,3792.0,3769.0,0.9029658436775208,0.9006249904632568,301.0,494.0,3506.0,3699.0,0.945349931716919,0.9430000185966492,56.0,400.0,3600.0,3944.0,0.16029037535190582,0.9325312376022339,10701
108,0.9434149265289307,0.9427499771118164,182.0,276.0,3724.0,3818.0,0.9470529556274414,0.9470000267028809,208.0,216.0,3784.0,3792.0,0.9013549089431763,0.9026250243186951,441.0,338.0,3662.0,3559.0,0.9457690715789795,0.9451249837875366,172.0,267.0,3733.0,3828.0,0.15286560356616974,0.934374988079071,10801
109,0.9398014545440674,0.9401249885559082,261.0,218.0,3782.0,3739.0,0.9465404748916626,0.9456250071525574,149.0,286.0,3714.0,3851.0,0.898788332939148,0.8966249823570251,328.0,499.0,3501.0,3672.0,0.94392991065979,0.9440000057220459,229.0,219.0,3781.0,3771.0,0.155817449092865,0.9315937757492065,10901
110,0.9448588490486145,0.9436249732971191,136.0,315.0,3685.0,3864.0,0.9441837668418884,0.9434999823570251,177.0,275.0,3725.0,3823.0,0.8986994028091431,0.8987500071525574,407.0,403.0,3597.0,3593.0,0.949442982673645,0.9483749866485596,122.0,291.0,3709.0,3878.0,0.15239380300045013,0.9335625171661377,11001
111,0.945634663105011,0.9451249837875366,182.0,257.0,3743.0,3818.0,0.9465041160583496,0.9462500214576721,196.0,234.0,3766.0,3804.0,0.903217613697052,0.9048749804496765,449.0,312.0,3688.0,3551.0,0.9493999481201172,0.9488750100135803,163.0,246.0,3754.0,3837.0,0.14820602536201477,0.9362812638282776,11101
112,0.9440078139305115,0.9421250224113464,97.0,366.0,3634.0,3903.0,0.9468719363212585,0.9465000033378601,186.0,242.0,3758.0,3814.0,0.9025588631629944,0.9033750295639038,420.0,353.0,3647.0,3580.0,0.9439613819122314,0.9419999718666077,92.0,372.0,3628.0,3908.0,0.15968114137649536,0.9334999918937683,11201
113,0.9416130781173706,0.9409999847412109,194.0,278.0,3722.0,3806.0,0.9449183940887451,0.9434999823570251,123.0,329.0,3671.0,3877.0,0.900133490562439,0.8971250057220459,291.0,532.0,3468.0,3709.0,0.9470034241676331,0.9465000033378601,176.0,252.0,3748.0,3824.0,0.1578521579504013,0.9320312738418579,11301
114,0.9429384469985962,0.9423750042915344,191.0,270.0,3730.0,3809.0,0.9459391832351685,0.9457499980926514,203.0,231.0,3769.0,3797.0,0.9028556942939758,0.9026250243186951,380.0,399.0,3601.0,3620.0,0.9491777420043945,0.9486250281333923,162.0,249.0,3751.0,3838.0,0.15162011981010437,0.9348437786102295,11401
115,0.9467615485191345,0.9457499980926514,141.0,293.0,3707.0,3859.0,0.94023597240448,0.9411249756813049,295.0,176.0,3824.0,3705.0,0.9010732769966125,0.9043750166893005,516.0,249.0,3751.0,3484.0,0.9495943188667297,0.9487500190734863,138.0,272.0,3728.0,3862.0,0.15221653878688812,0.9350000023841858,11501
116,0.9392915368080139,0.9393749833106995,248.0,237.0,3763.0,3752.0,0.9422091841697693,0.940750002861023,136.0,338.0,3662.0,3864.0,0.9012376070022583,0.9002500176429749,359.0,439.0,3561.0,3641.0,0.9450056552886963,0.9448750019073486,211.0,230.0,3770.0,3789.0,0.16128331422805786,0.9313125014305115,11601
117,0.9410889148712158,0.940625011920929,206.0,269.0,3731.0,3794.0,0.9459760189056396,0.9453750252723694,174.0,263.0,3737.0,3826.0,0.8995832204818726,0.9006249904632568,439.0,356.0,3644.0,3561.0,0.9466104507446289,0.9462500214576721,188.0,242.0,3758.0,3812.0,0.1562587320804596,0.933218777179718,11701
118,0.945264995098114,0.9448750019073486,192.0,249.0,3751.0,3808.0,0.9404308795928955,0.9412500262260437,290.0,180.0,3820.0,3710.0,0.8952837586402893,0.9017500281333923,640.0,146.0,3854.0,3360.0,0.9464529752731323,0.9461249709129333,191.0,240.0,3760.0,3809.0,0.15093015134334564,0.9334999918937683,11801
119,0.9457041621208191,0.9446250200271606,142.0,301.0,3699.0,3858.0,0.947161853313446,0.9461249709129333,137.0,294.0,3706.0,3863.0,0.9021192789077759,0.9001250267028809,318.0,481.0,3519.0,3682.0,0.9456468820571899,0.9447500109672546,155.0,287.0,3713.0,3845.0,0.15102721750736237,0.9339062571525574,11901
120,0.9430103898048401,0.9428750276565552,219.0,238.0,3762.0,3781.0,0.9450878500938416,0.9448750019073486,205.0,236.0,3764.0,3795.0,0.9059656262397766,0.9070000052452087,416.0,328.0,3672.0,3584.0,0.9486955404281616,0.9486250281333923,200.0,211.0,3789.0,3800.0,0.15014056861400604,0.9358437657356262,12001
121,0.9420434832572937,0.9419999718666077,229.0,235.0,3765.0,3771.0,0.9460404515266418,0.9459999799728394,213.0,219.0,3781.0,3787.0,0.9067003130912781,0.9077500104904175,414.0,324.0,3676.0,3586.0,0.9483016729354858,0.9482499957084656,203.0,211.0,3789.0,3797.0,0.14827023446559906,0.9359999895095825,12101
122,0.9398880004882812,0.9396250247955322,224.0,259.0,3741.0,3776.0,0.9480600357055664,0.9476249814033508,176.0,243.0,3757.0,3824.0,0.8993939161300659,0.8962500095367432,290.0,540.0,3460.0,3710.0,0.9450522065162659,0.9447500109672546,199.0,243.0,3757.0,3801.0,0.1623438149690628,0.9320625066757202,12201
123,0.9394667148590088,0.9401249885559082,283.0,196.0,3804.0,3717.0,0.947827160358429,0.9476249814033508,194.0,225.0,3775.0,3806.0,0.9012376070022583,0.9002500176429749,359.0,439.0,3561.0,3641.0,0.9460141658782959,0.9465000033378601,250.0,178.0,3822.0,3750.0,0.14889252185821533,0.9336249828338623,12301
124,0.94553542137146,0.9448750019073486,172.0,269.0,3731.0,3828.0,0.9446123242378235,0.9449999928474426,248.0,192.0,3808.0,3752.0,0.9072591662406921,0.9102500081062317,488.0,230.0,3770.0,3512.0,0.9524990320205688,0.9521250128746033,160.0,223.0,3777.0,3840.0,0.1496407687664032,0.9380624890327454,12401
125,0.9457590579986572,0.9441249966621399,103.0,344.0,3656.0,3897.0,0.9435484409332275,0.9440000057220459,256.0,192.0,3808.0,3744.0,0.9018191695213318,0.9048749804496765,505.0,256.0,3744.0,3495.0,0.9507520794868469,0.9492499828338623,81.0,325.0,3675.0,3919.0,0.15886399149894714,0.9355624914169312,12501
126,0.9465893507003784,0.9458749890327454,163.0,270.0,3730.0,3837.0,0.9476938843727112,0.9471250176429749,168.0,255.0,3745.0,3832.0,0.90837562084198,0.9097499847412109,421.0,301.0,3699.0,3579.0,0.9512887597084045,0.9506250023841858,143.0,252.0,3748.0,3857.0,0.1463528573513031,0.9383437633514404,12601
127,0.9445858597755432,0.9428750276565552,105.0,352.0,3648.0,3895.0,0.9472770094871521,0.9468749761581421,182.0,243.0,3757.0,3818.0,0.9068887829780579,0.9077500104904175,406.0,332.0,3668.0,3594.0,0.947445273399353,0.9459999799728394,106.0,326.0,3674.0,3894.0,0.15006829798221588,0.9358749985694885,12701
128,0.9405607581138611,0.9403749704360962,226.0,251.0,3749.0,3774.0,0.9484310150146484,0.9470000267028809,101.0,323.0,3677.0,3899.0,0.906761884689331,0.9053750038146973,319.0,438.0,3562.0,3681.0,0.9486892819404602,0.9483749866485596,182.0,231.0,3769.0,3818.0,0.14768140017986298,0.9352812767028809,12801
129,0.947497546672821,0.9465000033378601,138.0,290.0,3710.0,3862.0,0.9477639198303223,0.9478750228881836,217.0,200.0,3800.0,3783.0,0.9056316614151001,0.9070000052452087,430.0,314.0,3686.0,3570.0,0.9505535364151001,0.9497500061988831,136.0,266.0,3734.0,3864.0,0.15569238364696503,0.9377812743186951,12901
130,0.9432292580604553,0.9422500133514404,162.0,300.0,3700.0,3838.0,0.943267822265625,0.9437500238418579,259.0,191.0,3809.0,3741.0,0.9003604054450989,0.903249979019165,503.0,271.0,3729.0,3497.0,0.9465780258178711,0.9457499980926514,155.0,279.0,3721.0,3845.0,0.1527528613805771,0.9337499737739563,13001
131,0.9445949196815491,0.9437500238418579,164.0,286.0,3714.0,3836.0,0.9507673382759094,0.949874997138977,128.0,273.0,3727.0,3872.0,0.906947910785675,0.90625,345.0,405.0,3595.0,3655.0,0.9500432014465332,0.9493749737739563,149.0,256.0,3744.0,3851.0,0.14843720197677612,0.9373124837875366,13101
132,0.9464960098266602,0.9451249837875366,117.0,322.0,3678.0,3883.0,0.9486827254295349,0.9486250281333923,201.0,210.0,3790.0,3799.0,0.9049704074859619,0.9077500104904175,486.0,252.0,3748.0,3514.0,0.9502196311950684,0.9490000009536743,106.0,302.0,3698.0,3894.0,0.1491287797689438,0.937624990940094,13201
133,0.9455891847610474,0.9448750019073486,168.0,273.0,3727.0,3832.0,0.9481722712516785,0.9482499957084656,213.0,201.0,3799.0,3787.0,0.9062540531158447,0.9091249704360962,486.0,241.0,3759.0,3514.0,0.9526634812355042,0.9521250128746033,146.0,237.0,3763.0,3854.0,0.1465986669063568,0.9385937452316284,13301
134,0.9452407360076904,0.9441249966621399,142.0,305.0,3695.0,3858.0,0.9454728960990906,0.9458749890327454,246.0,187.0,3813.0,3754.0,0.8974614143371582,0.8970000147819519,394.0,430.0,3570.0,3606.0,0.9498164057731628,0.9487500190734863,120.0,290.0,3710.0,3880.0,0.1531561017036438,0.9339374899864197,13401
135,0.9476497173309326,0.9461249709129333,99.0,332.0,3668.0,3901.0,0.9469577074050903,0.9456250071525574,117.0,318.0,3682.0,3883.0,0.9048028588294983,0.903124988079071,317.0,458.0,3542.0,3683.0,0.9490989446640015,0.9477499723434448,103.0,315.0,3685.0,3897.0,0.14755593240261078,0.9356562495231628,13501
136,0.9453336596488953,0.9445000290870667,161.0,283.0,3717.0,3839.0,0.950380802154541,0.9495000243186951,131.0,273.0,3727.0,3869.0,0.9091358184814453,0.9081249833106995,323.0,412.0,3588.0,3677.0,0.9468228816986084,0.9461249709129333,163.0,268.0,3732.0,3837.0,0.15067647397518158,0.9370625019073486,13601
137,0.9486234188079834,0.9477499723434448,141.0,277.0,3723.0,3859.0,0.9420938491821289,0.9433749914169312,315.0,138.0,3862.0,3685.0,0.9084295034408569,0.9087499976158142,379.0,351.0,3649.0,3621.0,0.9528499245643616,0.9521250128746033,130.0,253.0,3747.0,3870.0,0.1484176516532898,0.9380000233650208,13701
138,0.947793185710907,0.9466249942779541,124.0,303.0,3697.0,3876.0,0.9481942653656006,0.9480000138282776,193.0,223.0,3777.0,3807.0,0.9035229086875916,0.903124988079071,371.0,404.0,3596.0,3629.0,0.9504877924919128,0.9492499828338623,103.0,303.0,3697.0,3897.0,0.14770522713661194,0.9367499947547913,13801
139,0.9446375370025635,0.9442499876022339,195.0,251.0,3749.0,3805.0,0.9506893754005432,0.9503750205039978,173.0,224.0,3776.0,3827.0,0.9073058366775513,0.9091249704360962,442.0,285.0,3715.0,3558.0,0.9522277116775513,0.9517499804496765,153.0,233.0,3767.0,3847.0,0.14621005952358246,0.9388750195503235,13901
140,0.9456067085266113,0.9447500109672546,158.0,284.0,3716.0,3842.0,0.9447272419929504,0.9430000185966492,103.0,353.0,3647.0,3897.0,0.9026092886924744,0.9006249904632568,316.0,479.0,3521.0,3684.0,0.9499017596244812,0.9490000009536743,132.0,276.0,3724.0,3868.0,0.15151730179786682,0.9343437552452087,14001
141,0.9443474411964417,0.9442499876022339,216.0,230.0,3770.0,3784.0,0.9485129117965698,0.9484999775886536,205.0,207.0,3793.0,3795.0,0.9098246693611145,0.9106249809265137,393.0,322.0,3678.0,3607.0,0.9484304785728455,0.9482499957084656,193.0,221.0,3779.0,3807.0,0.14514346420764923,0.9379062652587891,14101
142,0.9482800364494324,0.9470000267028809,113.0,311.0,3689.0,3887.0,0.9510748386383057,0.9505000114440918,151.0,245.0,3755.0,3849.0,0.9070146679878235,0.9073749780654907,386.0,355.0,3645.0,3614.0,0.9493424296379089,0.9480000138282776,102.0,314.0,3686.0,3898.0,0.1456499695777893,0.9382187724113464,14201
143,0.9472259283065796,0.9463750123977661,150.0,279.0,3721.0,3850.0,0.9476296901702881,0.9472500085830688,182.0,240.0,3760.0,3818.0,0.9090448617935181,0.9101250171661377,407.0,312.0,3688.0,3593.0,0.9527326226234436,0.9520000219345093,130.0,254.0,3746.0,3870.0,0.1450933814048767,0.9389374852180481,14301
144,0.9450111985206604,0.9447500109672546,202.0,240.0,3760.0,3798.0,0.9504515528678894,0.9492499828338623,106.0,300.0,3700.0,3894.0,0.9097912311553955,0.909250020980835,339.0,387.0,3613.0,3661.0,0.949312150478363,0.9488750100135803,170.0,239.0,3761.0,3830.0,0.15408281981945038,0.9380312561988831,14401
145,0.9431719779968262,0.9426249861717224,191.0,268.0,3732.0,3809.0,0.949462890625,0.9482499957084656,111.0,303.0,3697.0,3889.0,0.9084704518318176,0.906125009059906,273.0,478.0,3522.0,3727.0,0.9479668736457825,0.9473749995231628,165.0,256.0,3744.0,3835.0,0.15083032846450806,0.9360937476158142,14501
146,0.9443135261535645,0.9438750147819519,193.0,256.0,3744.0,3807.0,0.9483602643013,0.9472500085830688,125.0,297.0,3703.0,3875.0,0.9115055799484253,0.9108750224113464,328.0,385.0,3615.0,3672.0,0.9504460096359253,0.949999988079071,164.0,236.0,3764.0,3836.0,0.1475118100643158,0.9380000233650208,14601
147,0.9355083703994751,0.9362499713897705,301.0,209.0,3791.0,3699.0,0.9458634257316589,0.9446250200271606,130.0,313.0,3687.0,3870.0,0.9052631258964539,0.9043750166893005,345.0,420.0,3580.0,3655.0,0.9415174126625061,0.9419999718666077,265.0,199.0,3801.0,3735.0,0.1606619507074356,0.9318125247955322,14701
148,0.9466781616210938,0.9461249709129333,174.0,257.0,3743.0,3826.0,0.9459971785545349,0.9466249942779541,260.0,167.0,3833.0,3740.0,0.9064052104949951,0.9104999899864197,533.0,183.0,3817.0,3467.0,0.9516388177871704,0.9511250257492065,153.0,238.0,3762.0,3847.0,0.1510080099105835,0.9385937452316284,14801
149,0.9398975372314453,0.9398750066757202,239.0,242.0,3758.0,3761.0,0.9484230279922485,0.9478750228881836,166.0,251.0,3749.0,3834.0,0.9013770222663879,0.9006249904632568,367.0,428.0,3572.0,3633.0,0.9467912912368774,0.9466249942779541,201.0,226.0,3774.0,3799.0,0.15075305104255676,0.9337499737739563,14901
