,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9342038631439209,0.934499979019165,0.9275471568107605,0.9279999732971191,0.9420198798179626,0.9423750042915344,0.9343385100364685,0.9325000047683716,7351,0.16168352961540222,0.9343437552452087
148,0.9361861348152161,0.9362499713897705,0.9333499670028687,0.9332500100135803,0.942047119140625,0.9422500133514404,0.9333333373069763,0.9303749799728394,7401,0.1585107147693634,0.9355312585830688
149,0.9391775131225586,0.9382500052452087,0.9301358461380005,0.9286249876022339,0.9409428834915161,0.940500020980835,0.9332376718521118,0.9302499890327454,7451,0.16170495748519897,0.9344062209129333
150,0.9344582557678223,0.9330000281333923,0.9270554184913635,0.9252499938011169,0.939298689365387,0.937250018119812,0.9303382039070129,0.9271249771118164,7501,0.1687169373035431,0.9306562542915344
151,0.9374223947525024,0.9369999766349792,0.9302613735198975,0.9296249747276306,0.9381909370422363,0.9384999871253967,0.935246467590332,0.9340000152587891,7551,0.15527372062206268,0.9347812533378601
152,0.9399029612541199,0.9396250247955322,0.9327042102813721,0.9322500228881836,0.9458250403404236,0.9455000162124634,0.9342246651649475,0.9311249852180481,7601,0.1526585966348648,0.937125027179718
153,0.9376713633537292,0.9375,0.9328339695930481,0.9327499866485596,0.9463414549827576,0.9463750123977661,0.9348270893096924,0.9323750138282776,7651,0.15393224358558655,0.937250018119812
154,0.9298669695854187,0.9275000095367432,0.9332040548324585,0.9311249852180481,0.9432153105735779,0.9422500133514404,0.9338973164558411,0.9316250085830688,7701,0.16026492416858673,0.9331250190734863
155,0.9185088276863098,0.922124981880188,0.9090192317962646,0.9135000109672546,0.9262359142303467,0.9294999837875366,0.9304467439651489,0.9301249980926514,7751,0.17716440558433533,0.9238125085830688
156,0.9381417632102966,0.9382500052452087,0.9343010783195496,0.934374988079071,0.943467378616333,0.9437500238418579,0.9306482672691345,0.9311249852180481,7801,0.1534731090068817,0.9368749856948853
157,0.9368330836296082,0.9356250166893005,0.9332679510116577,0.9319999814033508,0.9439297914505005,0.9424999952316284,0.9084126353263855,0.9110000133514404,7851,0.16370877623558044,0.9302812218666077
158,0.9378612637519836,0.9355000257492065,0.9328214526176453,0.9300000071525574,0.9442442059516907,0.9419999718666077,0.9143653512001038,0.9154999852180481,7901,0.16644468903541565,0.9307500123977661
159,0.9394237995147705,0.9384999871253967,0.931907594203949,0.9307500123977661,0.9470034241676331,0.9465000033378601,0.935962975025177,0.934249997138977,7951,0.15299376845359802,0.9375
160,0.9406187534332275,0.940500020980835,0.9331507682800293,0.9328749775886536,0.9455136060714722,0.9455000162124634,0.9325183033943176,0.9296249747276306,8001,0.1524927318096161,0.937125027179718
161,0.9352176189422607,0.9352499842643738,0.9261206984519958,0.9262499809265137,0.94023597240448,0.9411249756813049,0.9330242276191711,0.9313750267028809,8051,0.16336481273174286,0.9334999918937683
162,0.9343574047088623,0.9316250085830688,0.930282711982727,0.9272500276565552,0.9401873350143433,0.937749981880188,0.9226745963096619,0.9223750233650208,8101,0.17022399604320526,0.9297500252723694
163,0.9407960176467896,0.940500020980835,0.9349714517593384,0.934499979019165,0.9454408288002014,0.9456250071525574,0.9339657425880432,0.9321249723434448,8151,0.15116287767887115,0.9381874799728394
164,0.9408443570137024,0.9397500157356262,0.9370731711387634,0.9355000257492065,0.9466568231582642,0.9457499980926514,0.932110071182251,0.9306250214576721,8201,0.15205685794353485,0.9379062652587891
165,0.939248263835907,0.9383749961853027,0.9353172183036804,0.934249997138977,0.9470435976982117,0.9463750123977661,0.9320339560508728,0.9319999814033508,8251,0.15011513233184814,0.937749981880188
166,0.9374464154243469,0.9361249804496765,0.93408203125,0.9325000047683716,0.9467455148696899,0.9459999799728394,0.9330674409866333,0.9328749775886536,8301,0.15385110676288605,0.9368749856948853
167,0.9376472234725952,0.937125027179718,0.9357186555862427,0.9348750114440918,0.9437069892883301,0.9427499771118164,0.9374233484268188,0.9362499713897705,8351,0.15084873139858246,0.937749981880188
168,0.9388400912284851,0.937250018119812,0.9349859952926636,0.9331250190734863,0.9488767981529236,0.9473749995231628,0.9311577081680298,0.9277499914169312,8401,0.1545874923467636,0.9363750219345093
169,0.938815712928772,0.937874972820282,0.9359146952629089,0.9346250295639038,0.945476770401001,0.9442499876022339,0.9320557713508606,0.9317499995231628,8451,0.1527826488018036,0.937125027179718
170,0.9317659139633179,0.9332500100135803,0.9265233278274536,0.9282500147819519,0.9276418089866638,0.9304999709129333,0.9219458699226379,0.9203749895095825,8501,0.18178239464759827,0.9280937314033508
171,0.9412791728973389,0.9411249756813049,0.9376242160797119,0.937250018119812,0.9490637183189392,0.9490000009536743,0.934143602848053,0.9336249828338623,8551,0.1492214947938919,0.9402499794960022
172,0.9363239407539368,0.9361249804496765,0.928536057472229,0.9277499914169312,0.9469725489616394,0.9471250176429749,0.9362995028495789,0.934499979019165,8601,0.15405310690402985,0.9363750219345093
173,0.9378601908683777,0.9380000233650208,0.9355161190032959,0.9355000257492065,0.9441522359848022,0.9442499876022339,0.9245235919952393,0.9247499704360962,8651,0.15606816112995148,0.9356250166893005
174,0.942412257194519,0.9417499899864197,0.9376000165939331,0.9366250038146973,0.9485021233558655,0.9480000138282776,0.9214833378791809,0.9232500195503235,8701,0.15230396389961243,0.9374062418937683
175,0.9410737156867981,0.9409999847412109,0.9356884956359863,0.9353749752044678,0.9459594488143921,0.9459999799728394,0.9368575811386108,0.9355000257492065,8751,0.14638473093509674,0.9394687414169312
176,0.9404836297035217,0.940625011920929,0.938984751701355,0.9390000104904175,0.9505864977836609,0.9505000114440918,0.9388848543167114,0.937250018119812,8801,0.14314809441566467,0.9418437480926514
177,0.9380905032157898,0.937749981880188,0.9324542880058289,0.9321249723434448,0.946532130241394,0.9470000267028809,0.9345910549163818,0.9341250061988831,8851,0.15230974555015564,0.937749981880188
178,0.9388107657432556,0.9380000233650208,0.9346277117729187,0.9334999918937683,0.9509302377700806,0.9508749842643738,0.9324964284896851,0.9287499785423279,8901,0.15493206679821014,0.9377812743186951
179,0.9380419850349426,0.9383749961853027,0.9333333373069763,0.9336249828338623,0.9446883201599121,0.9448750019073486,0.9318915605545044,0.9315000176429749,8951,0.15118473768234253,0.9370937347412109
180,0.941570520401001,0.9411249756813049,0.9339937567710876,0.9333750009536743,0.9487019777297974,0.9483749866485596,0.9400316476821899,0.9383749961853027,9001,0.1451016664505005,0.9403125047683716
181,0.9390541315078735,0.9375,0.9354369044303894,0.9334999918937683,0.9472649097442627,0.9463750123977661,0.9360929727554321,0.9340000152587891,9051,0.15240146219730377,0.9378437399864197
182,0.9407479166984558,0.9390000104904175,0.9360465407371521,0.9340000152587891,0.9515396356582642,0.9506250023841858,0.9394343495368958,0.937624990940094,9101,0.14525359869003296,0.9403125047683716
183,0.9397947788238525,0.9391250014305115,0.9355632066726685,0.934499979019165,0.9461047649383545,0.9461249709129333,0.9350018501281738,0.9331250190734863,9151,0.1518203169107437,0.9382187724113464
184,0.9398266077041626,0.9383749961853027,0.9372027516365051,0.9356250166893005,0.9491525292396545,0.9486250281333923,0.9356276988983154,0.9350000023841858,9201,0.14853785932064056,0.9394062757492065
185,0.9424279928207397,0.9424999952316284,0.9383364319801331,0.9383749961853027,0.9473418593406677,0.9477499723434448,0.9370222091674805,0.9351249933242798,9251,0.15037618577480316,0.9409375190734863
186,0.9439104199409485,0.9423750042915344,0.9372952580451965,0.9353749752044678,0.950439453125,0.9492499828338623,0.9231740236282349,0.9238749742507935,9301,0.14886868000030518,0.9377187490463257
187,0.9428535103797913,0.9428750276565552,0.9381237030029297,0.9380000233650208,0.9491653442382812,0.9493749737739563,0.9361544251441956,0.9355000257492065,9351,0.14344443380832672,0.9414374828338623
188,0.9403076767921448,0.9393749833106995,0.9360814690589905,0.9348750114440918,0.9431748986244202,0.9418749809265137,0.9117346405982971,0.9135000109672546,9401,0.1631653755903244,0.9324062466621399
189,0.9404506683349609,0.9408749938011169,0.9361115097999573,0.9363750219345093,0.9454498887062073,0.9457499980926514,0.9347265958786011,0.9336249828338623,9451,0.1488310545682907,0.9391562342643738
190,0.9344593286514282,0.9350000023841858,0.9292853474617004,0.9292500019073486,0.9425433874130249,0.9437500238418579,0.9389386773109436,0.9369999766349792,9501,0.15291115641593933,0.9362499713897705
191,0.9413924217224121,0.9401249885559082,0.9400830864906311,0.9387500286102295,0.9508563280105591,0.9505000114440918,0.9383177757263184,0.9381250143051147,9551,0.1423684060573578,0.9418749809265137
192,0.9377261996269226,0.9355000257492065,0.9347145557403564,0.9322500228881836,0.9421467781066895,0.9394999742507935,0.9266242384910583,0.9236249923706055,9601,0.16717158257961273,0.9327187538146973
193,0.9398115277290344,0.937749981880188,0.9375602602958679,0.9352499842643738,0.9427430033683777,0.9408749938011169,0.923248827457428,0.9227499961853027,9651,0.165936678647995,0.9341562390327454
194,0.9439322352409363,0.9437500238418579,0.9388716816902161,0.9383749961853027,0.9480405449867249,0.9481250047683716,0.9369195103645325,0.9346250295639038,9701,0.1453675776720047,0.9412187337875366
195,0.937575101852417,0.9350000023841858,0.93555748462677,0.9328749775886536,0.949715256690979,0.9481250047683716,0.9334984421730042,0.9328749775886536,9751,0.1512657105922699,0.9372187256813049
196,0.935989260673523,0.9341250061988831,0.9362578988075256,0.934249997138977,0.9485629796981812,0.9478750228881836,0.9330000281333923,0.9330000281333923,9801,0.1529722958803177,0.9373124837875366
197,0.9480969309806824,0.9474999904632568,0.9433494210243225,0.9428750276565552,0.9500494599342346,0.9495000243186951,0.941938579082489,0.940625011920929,9851,0.1366497278213501,0.9451249837875366
198,0.943148672580719,0.9415000081062317,0.9408333897590637,0.9391250014305115,0.9506233334541321,0.9495000243186951,0.9363722205162048,0.9330000281333923,9901,0.14879904687404633,0.9407812356948853
199,0.9441341161727905,0.9424999952316284,0.9395043849945068,0.937749981880188,0.9465221166610718,0.9451249837875366,0.9366838932037354,0.9357500076293945,9951,0.14987069368362427,0.9402812719345093
200,0.9461748600006104,0.9459999799728394,0.9375622272491455,0.937250018119812,0.9493339657783508,0.9491249918937683,0.9376126527786255,0.9351249933242798,10001,0.14418162405490875,0.9418749809265137
201,0.9434104561805725,0.9437500238418579,0.9342187643051147,0.934374988079071,0.9484639167785645,0.9486250281333923,0.9387602210044861,0.9384999871253967,10051,0.14310818910598755,0.9413124918937683
202,0.9442858695983887,0.9438750147819519,0.9389530420303345,0.9386249780654907,0.9526774883270264,0.9524999856948853,0.9404373168945312,0.9383749961853027,10101,0.14031755924224854,0.9433437585830688
203,0.940086305141449,0.9409999847412109,0.9325870871543884,0.9337499737739563,0.9431498646736145,0.9445000290870667,0.9383437037467957,0.9366250038146973,10151,0.14866602420806885,0.9389687776565552
204,0.9451174139976501,0.9445000290870667,0.9420772790908813,0.9413750171661377,0.9489504098892212,0.9486250281333923,0.9370301961898804,0.9361249804496765,10201,0.13847634196281433,0.9426562786102295
205,0.9467572569847107,0.9461249709129333,0.9411909580230713,0.9403749704360962,0.9524162411689758,0.9518749713897705,0.9342716932296753,0.9346250295639038,10251,0.13920709490776062,0.9432500004768372
206,0.9423853158950806,0.9411249756813049,0.9383503198623657,0.937125027179718,0.9473424553871155,0.9466249942779541,0.9330458641052246,0.9301249980926514,10301,0.1484372317790985,0.9387500286102295
207,0.9418041110038757,0.9399999976158142,0.9396216869354248,0.937749981880188,0.9475845694541931,0.9457499980926514,0.9313616752624512,0.9303749799728394,10351,0.1541304588317871,0.9384687542915344
208,0.943423867225647,0.9418749809265137,0.9391472935676575,0.937375009059906,0.946402370929718,0.9452499747276306,0.9362834095954895,0.9341250061988831,10401,0.15182067453861237,0.9396562576293945
209,0.9424591064453125,0.940625011920929,0.9389230608940125,0.9366250038146973,0.9497015476226807,0.9483749866485596,0.940253496170044,0.9381250143051147,10451,0.14299850165843964,0.9409375190734863
210,0.9437701106071472,0.9432500004768372,0.9405805468559265,0.9398750066757202,0.9528443217277527,0.952750027179718,0.9393903017044067,0.937125027179718,10501,0.14363442361354828,0.9432500004768372
211,0.9443349838256836,0.9434999823570251,0.939192533493042,0.9382500052452087,0.9491400122642517,0.9482499957084656,0.934705376625061,0.9333750009536743,10551,0.1480957269668579,0.9408437609672546
212,0.93388831615448,0.9325000047683716,0.9318767786026001,0.9306250214576721,0.9455544352531433,0.9455000162124634,0.9396318793296814,0.9384999871253967,10601,0.15721642971038818,0.9367812275886536
213,0.9469407796859741,0.9461249709129333,0.9421609044075012,0.9412500262260437,0.9512255191802979,0.9507499933242798,0.9370964169502258,0.934249997138977,10651,0.1427023708820343,0.9430937767028809
214,0.944764256477356,0.9436249732971191,0.9420431852340698,0.9409999847412109,0.9508845210075378,0.9503750205039978,0.93569016456604,0.9358749985694885,10701,0.1404963880777359,0.9427187442779541
215,0.944513201713562,0.9440000057220459,0.9393826723098755,0.9388750195503235,0.9510542154312134,0.9512500166893005,0.9390481114387512,0.937250018119812,10751,0.14247563481330872,0.9428437352180481
216,0.9462897181510925,0.9456250071525574,0.9429770112037659,0.9422500133514404,0.9536771178245544,0.9536250233650208,0.9411188960075378,0.9398750066757202,10801,0.13409516215324402,0.9453437328338623
217,0.9458962082862854,0.9448750019073486,0.9424020051956177,0.9412500262260437,0.9526845216751099,0.9517499804496765,0.9372039437294006,0.9353749752044678,10851,0.13876476883888245,0.9433125257492065
218,0.9431985020637512,0.9417499899864197,0.9353501200675964,0.9337499737739563,0.9528067111968994,0.9524999856948853,0.9346022605895996,0.9330000281333923,10901,0.14931543171405792,0.9402499794960022
219,0.9424691200256348,0.9417499899864197,0.9411183595657349,0.9403749704360962,0.9509730935096741,0.9502500295639038,0.9336954951286316,0.9328749775886536,10951,0.14673639833927155,0.9413124918937683
220,0.94199538230896,0.940625011920929,0.9417083859443665,0.9403749704360962,0.9506493806838989,0.950124979019165,0.9381228089332581,0.937125027179718,11001,0.1445324420928955,0.942062497138977
221,0.9430270195007324,0.9424999952316284,0.942314863204956,0.9418749809265137,0.9466918706893921,0.9471250176429749,0.9413632750511169,0.9399999976158142,11051,0.1405266374349594,0.9428750276565552
222,0.9461296200752258,0.9445000290870667,0.9468961358070374,0.9452499747276306,0.9534940123558044,0.9522500038146973,0.9301853179931641,0.9312499761581421,11101,0.14208996295928955,0.9433125257492065
223,0.9431479573249817,0.9427499771118164,0.9425885081291199,0.9419999718666077,0.9510715007781982,0.9506250023841858,0.938178300857544,0.9366250038146973,11151,0.14086855947971344,0.9430000185966492
224,0.9501280188560486,0.9488750100135803,0.9424007534980774,0.940500020980835,0.9548355340957642,0.9539999961853027,0.9314486384391785,0.9315000176429749,11201,0.1379343867301941,0.9437187314033508
