,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9370442628860474,0.9352499842643738,0.9333657026290894,0.9313750267028809,0.9376062154769897,0.9357500076293945,0.93587726354599,0.9336249828338623,7351,0.1553788036108017,0.9340000152587891
148,0.9401793479919434,0.9391250014305115,0.9335291981697083,0.9321249723434448,0.937934398651123,0.9363750219345093,0.9359861612319946,0.9352499842643738,7401,0.15374666452407837,0.9357187747955322
149,0.9353640675544739,0.9347500205039978,0.924015998840332,0.9237499833106995,0.9316067099571228,0.9319999814033508,0.9365021586418152,0.9348750114440918,7451,0.1635640263557434,0.9313437342643738
150,0.9269188046455383,0.9253749847412109,0.9124230742454529,0.9110000133514404,0.9271954298019409,0.9272500276565552,0.9307572245597839,0.9278749823570251,7501,0.18243993818759918,0.9228749871253967
151,0.9386751651763916,0.937624990940094,0.9322533011436462,0.9309999942779541,0.9373921751976013,0.9365000128746033,0.9374461770057678,0.9363750219345093,7551,0.15759363770484924,0.9353749752044678
152,0.942281186580658,0.9423750042915344,0.9333166480064392,0.9332500100135803,0.9358640909194946,0.9353749752044678,0.933833658695221,0.9338750243186951,7601,0.15321922302246094,0.9362187385559082
153,0.9334479570388794,0.9322500228881836,0.9267162680625916,0.924875020980835,0.9352014064788818,0.9352499842643738,0.9369922876358032,0.9359999895095825,7651,0.16209454834461212,0.9320937395095825
154,0.9332028031349182,0.9317499995231628,0.9213346242904663,0.9192500114440918,0.9340113997459412,0.9334999918937683,0.9343844652175903,0.9323750138282776,7701,0.17096580564975739,0.9292187690734863
155,0.9435453414916992,0.9428750276565552,0.9346348643302917,0.9338750243186951,0.9376943111419678,0.937375009059906,0.9340028762817383,0.9309999942779541,7751,0.15578658878803253,0.9362812638282776
156,0.9325031638145447,0.9322500228881836,0.9276943802833557,0.9271249771118164,0.9308992624282837,0.9294999837875366,0.9215736389160156,0.9227499961853027,7801,0.16786962747573853,0.9279062747955322
157,0.9418213963508606,0.9416249990463257,0.9308444261550903,0.9309999942779541,0.9375860095024109,0.937624990940094,0.9352911710739136,0.9350000023841858,7851,0.15253578126430511,0.9363124966621399
158,0.9325575828552246,0.9290000200271606,0.9262410998344421,0.921999990940094,0.931976854801178,0.9281250238418579,0.9302438497543335,0.9277499914169312,7901,0.17687682807445526,0.9267187714576721
159,0.9454500675201416,0.9442499876022339,0.9382111430168152,0.9368749856948853,0.9384465217590332,0.9369999766349792,0.9342943429946899,0.9316250085830688,7951,0.15193454921245575,0.9374374747276306
160,0.9430418610572815,0.9416249990463257,0.9322075843811035,0.9307500123977661,0.9332526922225952,0.9309999942779541,0.9299789667129517,0.9293749928474426,8001,0.16360796988010406,0.9331874847412109
161,0.9452105164527893,0.9438750147819519,0.9350838661193848,0.9332500100135803,0.9399635791778564,0.9381250143051147,0.9328777194023132,0.9312499761581421,8051,0.1533356010913849,0.9366250038146973
162,0.9447323083877563,0.9440000057220459,0.9371470212936401,0.9359999895095825,0.9409743547439575,0.9398750066757202,0.9384691119194031,0.9375,8101,0.14758174121379852,0.9393437504768372
163,0.9444512724876404,0.9436249732971191,0.9366214871406555,0.9357500076293945,0.9397828578948975,0.9390000104904175,0.9347878098487854,0.9319999814033508,8151,0.14897164702415466,0.9375937581062317
164,0.9368762969970703,0.934374988079071,0.9261776804924011,0.9226250052452087,0.9342136979103088,0.9315000176429749,0.9336110353469849,0.9322500228881836,8201,0.16626225411891937,0.9301875233650208
165,0.9438638687133789,0.9422500133514404,0.9364078044891357,0.934499979019165,0.9408913850784302,0.9390000104904175,0.9344202876091003,0.9326249957084656,8251,0.15149325132369995,0.9370937347412109
166,0.9408115148544312,0.9403749704360962,0.9350713491439819,0.9346250295639038,0.9400944709777832,0.9397500157356262,0.9324408173561096,0.9318749904632568,8301,0.15348349511623383,0.9366562366485596
167,0.9417438507080078,0.9426249861717224,0.9326056241989136,0.9336249828338623,0.9352004528045654,0.9363750219345093,0.9315242767333984,0.9325000047683716,8351,0.15187066793441772,0.9362812638282776
168,0.9402767419815063,0.9384999871253967,0.9328973293304443,0.9307500123977661,0.935989260673523,0.9341250061988831,0.9362660050392151,0.9362499713897705,8401,0.15714961290359497,0.9349062442779541
169,0.9448681473731995,0.9448750019073486,0.9329010248184204,0.9327499866485596,0.9404553174972534,0.940500020980835,0.937568187713623,0.9356250166893005,8451,0.14587897062301636,0.9384375214576721
170,0.9481353163719177,0.9474999904632568,0.9362853765487671,0.9352499842643738,0.9448429346084595,0.9442499876022339,0.9433369636535645,0.9413750171661377,8501,0.14148373901844025,0.9420937299728394
171,0.9422768950462341,0.9413750171661377,0.9320698976516724,0.9309999942779541,0.9324554204940796,0.9307500123977661,0.9174056053161621,0.9185000061988831,8551,0.1647402048110962,0.9304062724113464
172,0.9419354796409607,0.9426249861717224,0.930557370185852,0.9316250085830688,0.9367153644561768,0.937624990940094,0.9383662939071655,0.937749981880188,8601,0.15183356404304504,0.9374062418937683
173,0.9362637400627136,0.9347500205039978,0.924631655216217,0.9226250052452087,0.9318099617958069,0.9291250109672546,0.925305962562561,0.9252499938011169,8651,0.1719328612089157,0.9279375076293945
174,0.9435035586357117,0.9428750276565552,0.9345633387565613,0.9334999918937683,0.9437037110328674,0.9430000185966492,0.9344756603240967,0.9321249723434448,8701,0.14967074990272522,0.937874972820282
175,0.9473026990890503,0.9472500085830688,0.9348477125167847,0.9347500205039978,0.9375543594360352,0.937125027179718,0.9372425079345703,0.9352499842643738,8751,0.1499236673116684,0.9385937452316284
176,0.9474597573280334,0.9470000267028809,0.9364921450614929,0.9359999895095825,0.9418054819107056,0.9415000081062317,0.9369077086448669,0.9367499947547913,8801,0.1445770561695099,0.9403125047683716
177,0.9437950849533081,0.9434999823570251,0.9301174879074097,0.9293749928474426,0.9376607537269592,0.9363750219345093,0.9305189251899719,0.9308750033378601,8851,0.15507589280605316,0.9350312352180481
178,0.9459125995635986,0.9452499747276306,0.9397059082984924,0.9384999871253967,0.9429025650024414,0.9416249990463257,0.9384318590164185,0.9359999895095825,8901,0.14310403168201447,0.9403437376022339
179,0.9459657669067383,0.9447500109672546,0.9383645057678223,0.9365000128746033,0.9401276707649231,0.937874972820282,0.9370884895324707,0.9355000257492065,8951,0.1522488296031952,0.9386562705039978
180,0.9438756704330444,0.9431250095367432,0.9357460141181946,0.9347500205039978,0.9419260025024414,0.940750002861023,0.9234118461608887,0.9252499938011169,9001,0.14985324442386627,0.9359687566757202
181,0.9351910948753357,0.9366250038146973,0.919850766658783,0.922124981880188,0.9354137778282166,0.9368749856948853,0.9377572536468506,0.937624990940094,9051,0.1628062129020691,0.9333124756813049
182,0.9366997480392456,0.9338750243186951,0.9322823286056519,0.9291250109672546,0.9358301758766174,0.9327499866485596,0.9357954859733582,0.934374988079071,9101,0.16193369030952454,0.9325312376022339
183,0.9407027959823608,0.9392499923706055,0.9370595216751099,0.9352499842643738,0.9409313797950745,0.9397500157356262,0.9308524131774902,0.9312499761581421,9151,0.15104028582572937,0.9363750219345093
184,0.9416894912719727,0.9415000081062317,0.931826651096344,0.9313750267028809,0.938801109790802,0.9390000104904175,0.9360949993133545,0.9367499947547913,9201,0.15222160518169403,0.9371562600135803
185,0.9478908181190491,0.9474999904632568,0.938971757888794,0.9381250143051147,0.9416332840919495,0.9417499899864197,0.9361969828605652,0.9365000128746033,9251,0.14449627697467804,0.9409687519073486
186,0.9446849822998047,0.9441249966621399,0.9337282180786133,0.9328749775886536,0.9418648481369019,0.9416249990463257,0.9345253109931946,0.9350000023841858,9301,0.14624467492103577,0.938406229019165
187,0.9401255249977112,0.9380000233650208,0.9326274991035461,0.9300000071525574,0.9396572709083557,0.9375,0.9333170056343079,0.9321249723434448,9351,0.15854473412036896,0.9344062209129333
188,0.9431112408638,0.9416249990463257,0.9356626272201538,0.9332500100135803,0.9393719434738159,0.937250018119812,0.9241326451301575,0.9253749847412109,9401,0.1573449671268463,0.934374988079071
189,0.9490895867347717,0.9486250281333923,0.9451920986175537,0.9440000057220459,0.9420307278633118,0.9411249756813049,0.9401977062225342,0.9380000233650208,9451,0.13834036886692047,0.9429374933242798
190,0.9474714994430542,0.9463750123977661,0.9389991760253906,0.937375009059906,0.9425622820854187,0.9408749938011169,0.9371945858001709,0.9341250061988831,9501,0.14288055896759033,0.9396874904632568
191,0.9372509717941284,0.9369999766349792,0.9324894547462463,0.9319999814033508,0.9366961121559143,0.937250018119812,0.9365195631980896,0.9352499842643738,9551,0.15244732797145844,0.9353749752044678
192,0.945449948310852,0.9461249709129333,0.9330288767814636,0.9340000152587891,0.9400655031204224,0.940500020980835,0.936606764793396,0.9351249933242798,9601,0.1478431671857834,0.9389374852180481
193,0.9445783495903015,0.9424999952316284,0.9391471743583679,0.9365000128746033,0.9422361254692078,0.9398750066757202,0.9345260262489319,0.9341250061988831,9651,0.14582958817481995,0.9382500052452087
194,0.9463127851486206,0.9451249837875366,0.9356653094291687,0.934249997138977,0.942916989326477,0.9421250224113464,0.9373800158500671,0.9347500205039978,9701,0.14808806777000427,0.9390624761581421
195,0.9498069286346436,0.9496250152587891,0.939299464225769,0.9391250014305115,0.945263683795929,0.9452499747276306,0.9386751651763916,0.937624990940094,9751,0.13861484825611115,0.9429062604904175
196,0.9469920992851257,0.9462500214576721,0.943512499332428,0.9427499771118164,0.9483476281166077,0.9472500085830688,0.9386541247367859,0.9381250143051147,9801,0.1398448944091797,0.9435937404632568
197,0.9475502967834473,0.9468749761581421,0.9405977129936218,0.9396250247955322,0.9450061917304993,0.9442499876022339,0.9355679154396057,0.9351249933242798,9851,0.14121051132678986,0.9414687752723694
198,0.9445600509643555,0.9433749914169312,0.9374846816062927,0.9359999895095825,0.943204402923584,0.9427499771118164,0.9411621689796448,0.9393749833106995,9901,0.14508627355098724,0.9403749704360962
199,0.9467085003852844,0.9468749761581421,0.9365178942680359,0.9368749856948853,0.9396074414253235,0.9399999976158142,0.9404389262199402,0.9382500052452087,9951,0.1416286826133728,0.940500020980835
200,0.9377289414405823,0.9383749961853027,0.9278610348701477,0.9283750057220459,0.9370200037956238,0.9384999871253967,0.9298875331878662,0.9267500042915344,10001,0.16394354403018951,0.9330000281333923
201,0.9419648051261902,0.9426249861717224,0.9347469806671143,0.9353749752044678,0.9381613731384277,0.9393749833106995,0.938913106918335,0.9388750195503235,10051,0.14527882635593414,0.9390624761581421
202,0.9493560194969177,0.9493749737739563,0.9396292567253113,0.9397500157356262,0.9443252086639404,0.9448750019073486,0.9410051107406616,0.9392499923706055,10101,0.1422247290611267,0.9433125257492065
203,0.9419557452201843,0.9397500157356262,0.9358391761779785,0.9330000281333923,0.9386195540428162,0.9357500076293945,0.9316335320472717,0.9316250085830688,10151,0.15388897061347961,0.9350312352180481
204,0.948917806148529,0.9483749866485596,0.9355037808418274,0.9346250295639038,0.9404985904693604,0.940625011920929,0.942959189414978,0.9421250224113464,10201,0.13941675424575806,0.9414374828338623
205,0.949360728263855,0.9495000243186951,0.9386020302772522,0.9386249780654907,0.9424307346343994,0.9426249861717224,0.941048264503479,0.9391250014305115,10251,0.14399035274982452,0.9424687623977661
206,0.9416313171386719,0.9415000081062317,0.9352338314056396,0.9352499842643738,0.9407045841217041,0.9408749938011169,0.9401146173477173,0.9386249780654907,10301,0.145695760846138,0.9390624761581421
207,0.9431372284889221,0.9419999718666077,0.9333822727203369,0.9318749904632568,0.9399682283401489,0.9386249780654907,0.9341347813606262,0.934249997138977,10351,0.15311262011528015,0.9366875290870667
208,0.9517360925674438,0.9509999752044678,0.9404659271240234,0.9396250247955322,0.9477164149284363,0.9466249942779541,0.9442352056503296,0.9426249861717224,10401,0.13628894090652466,0.9449687600135803
209,0.944593608379364,0.9432500004768372,0.9406625628471375,0.9388750195503235,0.9459030032157898,0.9446250200271606,0.927405834197998,0.9293749928474426,10451,0.1483088731765747,0.9390312433242798
210,0.9472137093544006,0.9461249709129333,0.9428746104240417,0.9416249990463257,0.9457535743713379,0.9447500109672546,0.9401255249977112,0.9380000233650208,10501,0.14089544117450714,0.9426249861717224
211,0.9475111365318298,0.9467499852180481,0.9434985518455505,0.9427499771118164,0.9447702765464783,0.9434999823570251,0.9368770122528076,0.9358749985694885,10551,0.13747243583202362,0.9422187209129333
212,0.9477091431617737,0.9474999904632568,0.9409580826759338,0.9403749704360962,0.9466882944107056,0.9463750123977661,0.9339262843132019,0.9350000023841858,10601,0.13961748778820038,0.942312479019165
213,0.9482001066207886,0.9483749866485596,0.9382716417312622,0.9381250143051147,0.9446237683296204,0.9442499876022339,0.9419339299201965,0.9402499794960022,10651,0.139417365193367,0.9427499771118164
214,0.9500060677528381,0.9488750100135803,0.9412050843238831,0.9394999742507935,0.9450576305389404,0.9433749914169312,0.9415584206581116,0.9392499923706055,10701,0.13873694837093353,0.9427499771118164
215,0.9494035840034485,0.9496250152587891,0.9423847794532776,0.9424999952316284,0.9430995583534241,0.9430000185966492,0.9418547749519348,0.940750002861023,10751,0.14014208316802979,0.9439687728881836
216,0.9469171762466431,0.9473749995231628,0.9379640221595764,0.9383749961853027,0.9422188401222229,0.9421250224113464,0.9381852746009827,0.9358749985694885,10801,0.1445787400007248,0.9409375190734863
217,0.948001503944397,0.9481250047683716,0.9375627040863037,0.937749981880188,0.9465306997299194,0.9462500214576721,0.9374529719352722,0.937749981880188,10851,0.13679757714271545,0.9424687623977661
218,0.9469092488288879,0.9467499852180481,0.9448216557502747,0.9441249966621399,0.9442092180252075,0.9440000057220459,0.9353058934211731,0.9355000257492065,10901,0.13986945152282715,0.9425937533378601
219,0.9535549283027649,0.953374981880188,0.9428924918174744,0.9422500133514404,0.945634663105011,0.9451249837875366,0.9383476972579956,0.9375,10951,0.1330200433731079,0.9445624947547913
220,0.950904369354248,0.950124979019165,0.9438669681549072,0.9426249861717224,0.9470588564872742,0.9459999799728394,0.9388462901115417,0.9382500052452087,11001,0.13757851719856262,0.9442499876022339
221,0.9514851570129395,0.9509999752044678,0.9425713419914246,0.9418749809265137,0.9513553380966187,0.9508749842643738,0.9406118988990784,0.9381250143051147,11051,0.13778430223464966,0.9454687237739563
222,0.9411056041717529,0.9388750195503235,0.9339050054550171,0.9306250214576721,0.9416846632957458,0.9392499923706055,0.944972038269043,0.9434999823570251,11101,0.1485329270362854,0.9380624890327454
223,0.9519445300102234,0.9514999985694885,0.9421365261077881,0.9415000081062317,0.9478089809417725,0.9470000267028809,0.938459575176239,0.9383749961853027,11151,0.134252667427063,0.9445937275886536
224,0.9456108212471008,0.9446250200271606,0.9395314455032349,0.9383749961853027,0.9441486597061157,0.9436249732971191,0.9404532313346863,0.9382500052452087,11201,0.1442495733499527,0.9412187337875366
