,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
27,0.8118935823440552,0.8133749961853027,0.7791063785552979,0.7806249856948853,0.8019534945487976,0.797249972820282,0.8059970736503601,0.7848749756813049,1351,0.4343913197517395,0.7940312623977661
28,0.8048055171966553,0.8111249804496765,0.773792564868927,0.781624972820282,0.80377596616745,0.8051249980926514,0.7616642713546753,0.7758749723434448,1401,0.42406657338142395,0.7934374809265137
29,0.7851851582527161,0.8078749775886536,0.7486254572868347,0.7771250009536743,0.7735278010368347,0.7942500114440918,0.795547366142273,0.7933750152587891,1451,0.4231603443622589,0.7931562662124634
30,0.7921258807182312,0.7571250200271606,0.7750880122184753,0.7363749742507935,0.8109768629074097,0.7770000100135803,0.8008958697319031,0.7777500152587891,1501,0.5176257491111755,0.7620624899864197
31,0.81202632188797,0.8108749985694885,0.7820077538490295,0.7831249833106995,0.8138909339904785,0.8097500205039978,0.8038647770881653,0.796999990940094,1551,0.42409077286720276,0.8001875281333923
32,0.789063572883606,0.8071249723434448,0.7571836709976196,0.7771250009536743,0.7777491211891174,0.7847499847412109,0.8016337752342224,0.7753750085830688,1601,0.43865785002708435,0.7860937714576721
33,0.7988781929016113,0.8117499947547913,0.7664282917976379,0.7836250066757202,0.8025864362716675,0.8130000233650208,0.8027563095092773,0.7996249794960022,1651,0.40972480177879333,0.8019999861717224
34,0.8075929880142212,0.8137500286102295,0.7761861085891724,0.7871249914169312,0.8144225478172302,0.8159999847412109,0.8190454244613647,0.8047500252723694,1701,0.40268751978874207,0.8054062724113464
35,0.8068253993988037,0.8103749752044678,0.7803937196731567,0.7866250276565552,0.8205255270004272,0.8190000057220459,0.8243784308433533,0.8083750009536743,1751,0.41097840666770935,0.8060937523841858
36,0.7988713979721069,0.812874972820282,0.7642231583595276,0.784500002861023,0.7885910272598267,0.799875020980835,0.8146207928657532,0.8053749799728394,1801,0.41332298517227173,0.800656259059906
37,0.7775102853775024,0.8036249876022339,0.7377311587333679,0.7748749852180481,0.778497576713562,0.7991250157356262,0.820488452911377,0.8107500076293945,1851,0.41583967208862305,0.7970937490463257
38,0.8026227951049805,0.815625011920929,0.7660269141197205,0.7851250171661377,0.8135326504707336,0.8222500085830688,0.8203930854797363,0.8172500133514404,1901,0.4002224802970886,0.8100625276565552
39,0.7815771102905273,0.8043749928474426,0.7513734102249146,0.7793750166893005,0.7968054413795471,0.8059999942779541,0.8254557847976685,0.812125027179718,1951,0.41513851284980774,0.8004687428474426
40,0.7946403622627258,0.812250018119812,0.7573467493057251,0.7832499742507935,0.8069420456886292,0.8206250071525574,0.8057535290718079,0.809249997138977,2001,0.40289995074272156,0.8063437342643738
41,0.8084717392921448,0.8168749809265137,0.7746835947036743,0.7886250019073486,0.8244158029556274,0.828125,0.8253206610679626,0.8178750276565552,2051,0.3956151306629181,0.812874972820282
42,0.8189948797225952,0.8203750252723694,0.7924385666847229,0.7941250205039978,0.8340818285942078,0.8291249871253967,0.8391151428222656,0.8336250185966492,2101,0.3931010067462921,0.8193125128746033
43,0.8026122450828552,0.8148750066757202,0.7798992395401001,0.7925000190734863,0.8311818838119507,0.8316249847412109,0.8429092764854431,0.827750027179718,2151,0.3878308832645416,0.8166875243186951
44,0.7989648580551147,0.815500020980835,0.7711607813835144,0.7925000190734863,0.82334303855896,0.8327500224113464,0.8444762825965881,0.8368750214576721,2201,0.384950190782547,0.819406270980835
45,0.8176180124282837,0.8198750019073486,0.7878711223602295,0.7918750047683716,0.8405253887176514,0.840624988079071,0.7639629244804382,0.7897499799728394,2251,0.3950707018375397,0.8105312585830688
46,0.7887046933174133,0.8119999766349792,0.7523795962333679,0.7821249961853027,0.806050717830658,0.8205000162124634,0.8393434286117554,0.8323749899864197,2301,0.39339181780815125,0.8117499947547913
47,0.780992865562439,0.8069999814033508,0.7481725811958313,0.7803750038146973,0.8033791780471802,0.8196250200271606,0.8537102937698364,0.8447499871253967,2351,0.391598641872406,0.8129374980926514
48,0.7937689423561096,0.8130000233650208,0.7635051608085632,0.7871249914169312,0.8156883120536804,0.8261250257492065,0.8575138449668884,0.8491250276565552,2401,0.38411402702331543,0.8188437223434448
49,0.8165857195854187,0.8158749938011169,0.7954517006874084,0.7976250052452087,0.8550953269004822,0.8508750200271606,0.8400936722755432,0.8378750085830688,2451,0.37936365604400635,0.8255624771118164
50,0.8154044151306152,0.8202499747276306,0.7962626814842224,0.8037499785423279,0.8582985997200012,0.8554999828338623,0.846678614616394,0.8398749828338623,2501,0.36996355652809143,0.8298437595367432
51,0.801147997379303,0.8181250095367432,0.7661845088005066,0.7918750047683716,0.8277703523635864,0.8387500047683716,0.8467428088188171,0.8473749756813049,2551,0.3729907274246216,0.8240312337875366
52,0.8103020191192627,0.8186249732971191,0.791099488735199,0.8004999756813049,0.8468948006629944,0.8489999771118164,0.8260247111320496,0.8328750133514404,2601,0.37006548047065735,0.8252500295639038
53,0.781338632106781,0.8072500228881836,0.7440847754478455,0.7796249985694885,0.8145495057106018,0.8317499756813049,0.8361467123031616,0.8386250138282776,2651,0.3836250305175781,0.8143125176429749
54,0.7840540409088135,0.8083750009536743,0.7510717511177063,0.7822499871253967,0.8325985074043274,0.843375027179718,0.8568644523620605,0.8531249761581421,2701,0.3770744204521179,0.8217812776565552
55,0.8228819966316223,0.8270000219345093,0.8044317960739136,0.8102499842643738,0.8716596961021423,0.8661249876022339,0.8725568652153015,0.8606250286102295,2751,0.3553154170513153,0.8410000205039978
56,0.8083084225654602,0.8234999775886536,0.7763084769248962,0.796999990940094,0.8555655479431152,0.859375,0.8677350282669067,0.8617500066757202,2801,0.35548946261405945,0.8354062438011169
57,0.8278415203094482,0.8256250023841858,0.8102073073387146,0.8066250085830688,0.8725550174713135,0.8688750267028809,0.86052405834198,0.8556249737739563,2851,0.3520929515361786,0.839187502861023
58,0.7822421193122864,0.8062499761581421,0.7560108304023743,0.7856249809265137,0.8236907124519348,0.8392500281333923,0.8493422865867615,0.8482499718666077,2901,0.3764685094356537,0.8198437690734863
59,0.8317101001739502,0.8293750286102295,0.8119083642959595,0.8112499713897705,0.8824026584625244,0.878125011920929,0.8812199234962463,0.8705000281333923,2951,0.34124505519866943,0.8473125100135803
60,0.8386449813842773,0.8392500281333923,0.8176069259643555,0.8197500109672546,0.8926799893379211,0.8891249895095825,0.8866938352584839,0.878125011920929,3001,0.3251400589942932,0.8565624952316284
61,0.8182919025421143,0.831125020980835,0.7991307377815247,0.8151249885559082,0.8900704979896545,0.8888750076293945,0.8776821494102478,0.8738750219345093,3051,0.33265990018844604,0.8522499799728394
62,0.8286378979682922,0.8342499732971191,0.8024030923843384,0.8108749985694885,0.8579137325286865,0.8617500066757202,0.8706400990486145,0.8678749799728394,3101,0.33458295464515686,0.8436874747276306
63,0.845948338508606,0.8486250042915344,0.8266015648841858,0.8314999938011169,0.8933717608451843,0.8889999985694885,0.8856194019317627,0.8794999718666077,3151,0.30626219511032104,0.8621562719345093
64,0.8456664681434631,0.8477500081062317,0.8294543623924255,0.8323749899864197,0.8955084085464478,0.8886250257492065,0.8876590132713318,0.8807500004768372,3201,0.3074401915073395,0.862375020980835
65,0.8160044550895691,0.8338750004768372,0.7911872267723083,0.8140000104904175,0.8613981008529663,0.8708750009536743,0.8806831240653992,0.8759999871253967,3251,0.3242724537849426,0.8486875295639038
66,0.8466177582740784,0.8537499904632568,0.826006293296814,0.8357499837875366,0.8900256156921387,0.8924999833106995,0.8786112666130066,0.8802499771118164,3301,0.2970314919948578,0.8655624985694885
67,0.8393934965133667,0.8503749966621399,0.815789520740509,0.8302500247955322,0.8832173943519592,0.8867499828338623,0.8896978497505188,0.8863750100135803,3351,0.29479822516441345,0.8634374737739563
68,0.8626406192779541,0.8581249713897705,0.8559951782226562,0.8521249890327454,0.8999651074409485,0.8926249742507935,0.8893280625343323,0.8809999823570251,3401,0.2962692379951477,0.870968759059906
69,0.8608576655387878,0.8608750104904175,0.8508356809616089,0.8504999876022339,0.893595814704895,0.8932499885559082,0.8962827324867249,0.893625020980835,3451,0.28257960081100464,0.8745625019073486
70,0.8656604290008545,0.8653749823570251,0.8569267392158508,0.8581249713897705,0.9030444025993347,0.9008749723434448,0.8894878625869751,0.8872500061988831,3501,0.2771337628364563,0.8779062628746033
71,0.861952006816864,0.862625002861023,0.8536983728408813,0.8543750047683716,0.8864589929580688,0.8883749842643738,0.8898187279701233,0.8815000057220459,3551,0.2908153831958771,0.8717187643051147
72,0.8668195009231567,0.8692499995231628,0.8510420918464661,0.8543750047683716,0.9042145609855652,0.8999999761581421,0.8980019092559814,0.890250027179718,3601,0.27499860525131226,0.8784687519073486
73,0.8808120489120483,0.8811249732971191,0.8680050373077393,0.8684999942779541,0.91087406873703,0.9091249704360962,0.9033383131027222,0.8961250185966492,3651,0.2569165527820587,0.8887187242507935
74,0.8864890933036804,0.8843749761581421,0.8767459392547607,0.8742499947547913,0.9104753136634827,0.9088749885559082,0.9040542244911194,0.8991249799728394,3701,0.2548116147518158,0.8916562795639038
75,0.8787690997123718,0.8778749704360962,0.8626325130462646,0.862375020980835,0.897113025188446,0.8988749980926514,0.9014188051223755,0.8992499709129333,3751,0.2624865174293518,0.8845937252044678
76,0.8637939095497131,0.862500011920929,0.8510267734527588,0.8503749966621399,0.896567702293396,0.8884999752044678,0.8895726203918457,0.8788750171661377,3801,0.28787773847579956,0.8700624704360962
77,0.8797540664672852,0.8826249837875366,0.8631150126457214,0.8657500147819519,0.8861424922943115,0.8917499780654907,0.8876733183860779,0.8896250128746033,3851,0.26637008786201477,0.882437527179718
78,0.8944450616836548,0.8928750157356262,0.886920154094696,0.8851249814033508,0.9111650586128235,0.9085000157356262,0.9042342305183411,0.8973749876022339,3901,0.24371767044067383,0.8959687352180481
79,0.8950275778770447,0.8931249976158142,0.8861937522888184,0.8838750123977661,0.9098969101905823,0.906000018119812,0.8990674018859863,0.8931249976158142,3951,0.24734815955162048,0.8940312266349792
80,0.8946654796600342,0.8931249976158142,0.8877989053726196,0.8856250047683716,0.9159291982650757,0.9144999980926514,0.9033321738243103,0.8973749876022339,4001,0.23823343217372894,0.897656261920929
81,0.8924757838249207,0.8942499756813049,0.8820670247077942,0.8847500085830688,0.915764570236206,0.9153749942779541,0.9055254459381104,0.8976250290870667,4051,0.2394031435251236,0.8980000019073486
82,0.8789480328559875,0.8826249837875366,0.8731082081794739,0.8773750066757202,0.9077871441841125,0.9083750247955322,0.9113180041313171,0.909500002861023,4101,0.24026519060134888,0.8944687247276306
83,0.9007874131202698,0.8976250290870667,0.8984917402267456,0.8939999938011169,0.9170946478843689,0.9152500033378601,0.911206066608429,0.906499981880188,4151,0.2309383600950241,0.9033437371253967
84,0.875748336315155,0.8728749752044678,0.8605160117149353,0.8567500114440918,0.9074589014053345,0.9085000157356262,0.9049943685531616,0.9051250219345093,4201,0.2579765021800995,0.885812520980835
85,0.9051359295845032,0.9018750190734863,0.897650957107544,0.8932499885559082,0.9185894131660461,0.9148749709129333,0.9124611616134644,0.9085000157356262,4251,0.232952281832695,0.9046249985694885
86,0.903225839138031,0.9010000228881836,0.89349764585495,0.890874981880188,0.9232660531997681,0.921999990940094,0.9116348028182983,0.9100000262260437,4301,0.2248905748128891,0.9059687256813049
87,0.909736692905426,0.9078750014305115,0.8960626125335693,0.893750011920929,0.9235496520996094,0.922249972820282,0.9100123047828674,0.9089999794960022,4351,0.2245376855134964,0.9082187414169312
88,0.908713161945343,0.906624972820282,0.8957144618034363,0.8926249742507935,0.9252686500549316,0.9252499938011169,0.9170616269111633,0.9125000238418579,4401,0.22136475145816803,0.909250020980835
89,0.8993680477142334,0.8964999914169312,0.8924939632415771,0.8889999985694885,0.9186364412307739,0.9182500243186951,0.9153452515602112,0.9132500290870667,4451,0.2271488755941391,0.9042500257492065
90,0.9085734486579895,0.9036250114440918,0.8997520804405212,0.893875002861023,0.9140893220901489,0.909375011920929,0.9027179479598999,0.9011250138282776,4501,0.23469707369804382,0.9020000100135803
91,0.9099053740501404,0.909500002861023,0.9013346433639526,0.9011250138282776,0.9258840084075928,0.9263749718666077,0.9245814085006714,0.9228749871253967,4551,0.20339195430278778,0.914968729019165
92,0.9116590619087219,0.9077500104904175,0.902216374874115,0.8968750238418579,0.9162880182266235,0.9125000238418579,0.9121237397193909,0.9091249704360962,4601,0.22289957106113434,0.9065625071525574
93,0.9066227078437805,0.9079999923706055,0.9008285403251648,0.9012500047683716,0.9115888476371765,0.9131249785423279,0.9195430278778076,0.9181249737739563,4651,0.21199236810207367,0.9101250171661377
94,0.9030364751815796,0.9049999713897705,0.8920808434486389,0.893875002861023,0.9133858680725098,0.9161249995231628,0.9123637676239014,0.9075000286102295,4701,0.21810242533683777,0.9056249856948853
95,0.9143205881118774,0.9121249914169312,0.9084311127662659,0.9053750038146973,0.9299472570419312,0.9286249876022339,0.9211000800132751,0.9178749918937683,4751,0.20209085941314697,0.9160000085830688
96,0.9145604372024536,0.9133750200271606,0.9076414108276367,0.905875027179718,0.9253023862838745,0.925125002861023,0.9068670868873596,0.9086250066757202,4801,0.21054552495479584,0.9132500290870667
97,0.9159088134765625,0.9156249761581421,0.9096781611442566,0.9091249704360962,0.926853597164154,0.9266250133514404,0.923319935798645,0.9211249947547913,4851,0.19615410268306732,0.9181249737739563
98,0.9039789438247681,0.9043750166893005,0.8960924744606018,0.8966249823570251,0.9211028218269348,0.9223750233650208,0.9155385494232178,0.9118750095367432,4901,0.2111707329750061,0.9088125228881836
99,0.9131150245666504,0.9141250252723694,0.9049649238586426,0.9052500128746033,0.9225128293037415,0.9207500219345093,0.9206798672676086,0.9160000085830688,4951,0.20613600313663483,0.9140312671661377
100,0.9187552332878113,0.9161249995231628,0.910051703453064,0.906374990940094,0.9245624542236328,0.921875,0.9209074974060059,0.9193750023841858,5001,0.20400018990039825,0.9159374833106995
101,0.9142004251480103,0.9137499928474426,0.9008919596672058,0.8999999761581421,0.9273589849472046,0.9272500276565552,0.9178049564361572,0.9157500267028809,5051,0.19992376863956451,0.914187490940094
102,0.9184687733650208,0.9179999828338623,0.907290518283844,0.906374990940094,0.9296086430549622,0.9284999966621399,0.9228927493095398,0.9194999933242798,5101,0.1972450166940689,0.918093740940094
103,0.9050050973892212,0.9070000052452087,0.8997721672058105,0.9010000228881836,0.9235724210739136,0.9228749871253967,0.9241511821746826,0.9212499856948853,5151,0.2059861719608307,0.9130312204360962
104,0.921674907207489,0.9204999804496765,0.9091131687164307,0.9072499871253967,0.9271393418312073,0.9254999756813049,0.9165508151054382,0.9100000262260437,5201,0.20404919981956482,0.9158124923706055
105,0.9221252202987671,0.9197499752044678,0.9140315651893616,0.9106249809265137,0.9327146410942078,0.9311249852180481,0.9241114854812622,0.9210000038146973,5251,0.19252564013004303,0.9206249713897705
106,0.9236001372337341,0.9213749766349792,0.9123742580413818,0.9096249938011169,0.9314396977424622,0.9300000071525574,0.9252414703369141,0.921625018119812,5301,0.19215817749500275,0.9206562638282776
107,0.9189960956573486,0.9148749709129333,0.9151177406311035,0.9103749990463257,0.9240476489067078,0.9202499985694885,0.9118375778198242,0.9110000133514404,5351,0.20665444433689117,0.9141250252723694
108,0.9167258143424988,0.9120000004768372,0.9085351824760437,0.9027500152587891,0.9209434986114502,0.9166250228881836,0.9168640375137329,0.9122499823570251,5401,0.21880526840686798,0.9109062552452087
109,0.9058352708816528,0.906000018119812,0.9055900573730469,0.9049999713897705,0.9264705777168274,0.9237499833106995,0.9207100868225098,0.9162499904632568,5451,0.20716659724712372,0.9127500057220459
110,0.9165925979614258,0.9178749918937683,0.8953974843025208,0.8968750238418579,0.927543580532074,0.9288750290870667,0.9158899784088135,0.9120000004768372,5501,0.20395515859127045,0.9139062762260437
111,0.9002051949501038,0.9027500152587891,0.8943814635276794,0.8963750004768372,0.9313603639602661,0.9309999942779541,0.9259839057922363,0.9231250286102295,5551,0.2012871503829956,0.9133124947547913
112,0.9228387475013733,0.9190000295639038,0.9142521023750305,0.9089999794960022,0.9332688450813293,0.9309999942779541,0.9188098907470703,0.9194999933242798,5601,0.19810739159584045,0.9196249842643738
113,0.9186845421791077,0.9156249761581421,0.9141419529914856,0.9103749990463257,0.9280057549476624,0.925000011920929,0.9187872409820557,0.9166250228881836,5651,0.19894473254680634,0.9169062376022339
114,0.922849714756012,0.921625018119812,0.9111600518226624,0.909250020980835,0.9329176545143127,0.9327499866485596,0.9226354360580444,0.9191250205039978,5701,0.18841348588466644,0.9206874966621399
115,0.9277372360229492,0.9257500171661377,0.9168566465377808,0.9133750200271606,0.9355504512786865,0.9336249828338623,0.9248664975166321,0.9208750128746033,5751,0.18319302797317505,0.9234062433242798
116,0.9180610179901123,0.9167500138282776,0.9086021184921265,0.906499981880188,0.9281712770462036,0.9278749823570251,0.924824059009552,0.9238749742507935,5801,0.19462372362613678,0.918749988079071
117,0.9222154021263123,0.9201250076293945,0.9125630259513855,0.9089999794960022,0.9251944422721863,0.921875,0.91499263048172,0.9132500290870667,5851,0.20720364153385162,0.9160624742507935
118,0.9273771047592163,0.9272500276565552,0.91567462682724,0.9150000214576721,0.9316895008087158,0.9321249723434448,0.9297389984130859,0.9279999732971191,5901,0.17932769656181335,0.9255937337875366
119,0.930463969707489,0.9301249980926514,0.9221291542053223,0.9210000038146973,0.9355159401893616,0.9350000023841858,0.9302607774734497,0.9281250238418579,5951,0.1734846830368042,0.9285625219345093
120,0.9223613739013672,0.918624997138977,0.9155262112617493,0.9104999899864197,0.9334954023361206,0.9316250085830688,0.9143515825271606,0.9163749814033508,6001,0.19581997394561768,0.9192812442779541
121,0.9323381781578064,0.9308750033378601,0.9213756322860718,0.9191250205039978,0.9334323406219482,0.9327499866485596,0.9296818971633911,0.9265000224113464,6051,0.1773672252893448,0.9273124933242798
122,0.926787257194519,0.9256250262260437,0.9160193800926208,0.9135000109672546,0.9350616931915283,0.9348750114440918,0.9297739863395691,0.9269999861717224,6101,0.17959719896316528,0.9252499938011169
123,0.9286915063858032,0.9257500171661377,0.9209113717079163,0.9171249866485596,0.9333333373069763,0.9303749799728394,0.9271984696388245,0.9242500066757202,6151,0.18224768340587616,0.9243749976158142
124,0.9233534932136536,0.9253749847412109,0.9112727642059326,0.9131249785423279,0.9225035309791565,0.9246249794960022,0.9314194917678833,0.9301249980926514,6201,0.1838502734899521,0.9233124852180481
125,0.9362172484397888,0.9351249933242798,0.9254093170166016,0.9231250286102295,0.9376223087310791,0.9362499713897705,0.9322054982185364,0.9308750033378601,6251,0.17047539353370667,0.9313437342643738
126,0.9276094436645508,0.9247499704360962,0.9194662570953369,0.9154999852180481,0.9402692914009094,0.9390000104904175,0.9312584400177002,0.9298750162124634,6301,0.17801471054553986,0.9272812604904175
127,0.9330633878707886,0.9338750243186951,0.9209102988243103,0.9213749766349792,0.9346454739570618,0.9352499842643738,0.9293972849845886,0.9282500147819519,6351,0.17040270566940308,0.9296875
128,0.9288269281387329,0.9278749823570251,0.914836585521698,0.9127500057220459,0.9344608187675476,0.9341250061988831,0.9289076924324036,0.9263749718666077,6401,0.17755864560604095,0.9252812266349792
129,0.923436164855957,0.922124981880188,0.9153118133544922,0.9127500057220459,0.9359117150306702,0.9353749752044678,0.9282285571098328,0.9252499938011169,6451,0.18017098307609558,0.9238749742507935
130,0.9285974502563477,0.9266250133514404,0.9216845035552979,0.918874979019165,0.9329615831375122,0.9308750033378601,0.9275221824645996,0.9253749847412109,6501,0.17883242666721344,0.9254375100135803
131,0.9247207641601562,0.9225000143051147,0.9156219959259033,0.9125000238418579,0.9349054098129272,0.9337499737739563,0.9260746240615845,0.921750009059906,6551,0.1925116330385208,0.9226250052452087
132,0.9305538535118103,0.9296249747276306,0.9239809513092041,0.9223750233650208,0.9336921572685242,0.9322500228881836,0.9281966090202332,0.9247499704360962,6601,0.17687448859214783,0.9272500276565552
133,0.9367865920066833,0.9356250166893005,0.9258317947387695,0.9233750104904175,0.9368909001350403,0.9352499842643738,0.9121570587158203,0.9127500057220459,6651,0.17376121878623962,0.9267500042915344
134,0.9326047301292419,0.9306250214576721,0.9226326942443848,0.9196249842643738,0.934502124786377,0.9327499866485596,0.9258182048797607,0.9235000014305115,6701,0.17963668704032898,0.9266250133514404
135,0.9290573000907898,0.9269999861717224,0.9260194897651672,0.9231250286102295,0.9336288571357727,0.9326249957084656,0.91776442527771,0.9196249842643738,6751,0.17887014150619507,0.9255937337875366
136,0.9013770222663879,0.9006249904632568,0.8936330080032349,0.8934999704360962,0.9101749658584595,0.9133750200271606,0.9161158800125122,0.9175000190734863,6801,0.2166864275932312,0.90625
137,0.9364318251609802,0.9353749752044678,0.9269123077392578,0.924875020980835,0.936253547668457,0.9348750114440918,0.9142636656761169,0.9163749814033508,6851,0.17111921310424805,0.9278749823570251
138,0.9227028489112854,0.9244999885559082,0.917620062828064,0.9190000295639038,0.928199291229248,0.9293749928474426,0.9278527498245239,0.9265000224113464,6901,0.17629189789295197,0.9248437285423279
139,0.9352378249168396,0.9331250190734863,0.9250720143318176,0.921999990940094,0.9362010359764099,0.9340000152587891,0.9206467866897583,0.9208750128746033,6951,0.17826732993125916,0.9275000095367432
140,0.9360408782958984,0.934249997138977,0.9273098111152649,0.9243749976158142,0.9341375231742859,0.9317499995231628,0.9296446442604065,0.9262499809265137,7001,0.16970807313919067,0.9291562438011169
141,0.9281519651412964,0.9281250238418579,0.9134734272956848,0.9125000238418579,0.930250346660614,0.9317499995231628,0.9251111745834351,0.922124981880188,7051,0.18319068849086761,0.9236249923706055
142,0.9375230073928833,0.9363750219345093,0.9279301166534424,0.9257500171661377,0.9393120408058167,0.9382500052452087,0.9314806461334229,0.9284999966621399,7101,0.16192349791526794,0.9322187304496765
143,0.9363212585449219,0.9350000023841858,0.9275996685028076,0.9254999756813049,0.9388800859451294,0.937375009059906,0.9287028908729553,0.9273750185966492,7151,0.16685757040977478,0.9313125014305115
144,0.9384559392929077,0.937125027179718,0.9284936785697937,0.9261249899864197,0.9358582496643066,0.934374988079071,0.9218003749847412,0.922249972820282,7201,0.16941799223423004,0.9299687743186951
145,0.9345494508743286,0.9336249828338623,0.9229645729064941,0.9208750128746033,0.9385823011398315,0.9383749961853027,0.9365853667259216,0.9350000023841858,7251,0.16435550153255463,0.9319687485694885
146,0.93194979429245,0.9294999837875366,0.9213055968284607,0.9171249866485596,0.9372711181640625,0.9357500076293945,0.9305222630500793,0.9275000095367432,7301,0.17436425387859344,0.9274687767028809
