,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
10,0.805228412151,0.811874985695,889.0,616.0,3384.0,3111.0,0.761564910412,0.766125023365,1012.0,859.0,3141.0,2988.0,0.776838004589,0.785624980927,1015.0,700.0,3300.0,2985.0,0.691295385361,0.680374979973,1137.0,1420.0,2580.0,2863.0,500,0.487020999193,0.760999977589
11,0.810913026333,0.824999988079,998.0,402.0,3598.0,3002.0,0.761618435383,0.782000005245,1214.0,530.0,3470.0,2786.0,0.774560272694,0.791750013828,1138.0,528.0,3472.0,2862.0,0.685942709446,0.705375015736,1426.0,931.0,3069.0,2574.0,550,0.468388110399,0.776031255722
12,0.736422240734,0.785250008106,1600.0,118.0,3882.0,2400.0,0.652689695358,0.73287498951,1992.0,145.0,3855.0,2008.0,0.665704607964,0.739374995232,1924.0,161.0,3839.0,2076.0,0.56339430809,0.67199999094,2307.0,317.0,3683.0,1693.0,600,0.513410925865,0.732375025749
13,0.803129792213,0.823875010014,1126.0,283.0,3717.0,2874.0,0.742468118668,0.777750015259,1437.0,341.0,3659.0,2563.0,0.758600950241,0.788625001907,1343.0,348.0,3652.0,2657.0,0.533668339252,0.652000010014,2407.0,377.0,3623.0,1593.0,650,0.466282784939,0.760562479496
14,0.790531873703,0.816375017166,1228.0,241.0,3759.0,2772.0,0.729654967785,0.767875015736,1494.0,363.0,3637.0,2506.0,0.743638217449,0.779624998569,1443.0,320.0,3680.0,2557.0,0.673862338066,0.720499992371,1690.0,546.0,3454.0,2310.0,700,0.463516712189,0.771093726158
15,0.792646408081,0.818125009537,1219.0,236.0,3764.0,2781.0,0.730261206627,0.770250022411,1512.0,326.0,3674.0,2488.0,0.75888645649,0.788874983788,1342.0,347.0,3653.0,2658.0,0.765471816063,0.763625025749,914.0,977.0,3023.0,3086.0,750,0.457632392645,0.785218775272
16,0.781693279743,0.813374996185,1327.0,166.0,3834.0,2673.0,0.72835111618,0.771000027657,1544.0,288.0,3712.0,2456.0,0.739612519741,0.77987498045,1499.0,262.0,3738.0,2501.0,0.583750605583,0.677874982357,2193.0,384.0,3616.0,1807.0,800,0.478280305862,0.760531246662
17,0.821278333664,0.835375010967,974.0,343.0,3657.0,3026.0,0.760703861713,0.784124970436,1255.0,472.0,3528.0,2745.0,0.786907553673,0.803875029087,1103.0,466.0,3534.0,2897.0,0.793355345726,0.780749976635,633.0,1121.0,2879.0,3367.0,850,0.427882134914,0.80103123188
18,0.834946334362,0.84224998951,808.0,454.0,3546.0,3192.0,0.77424544096,0.789624989033,1114.0,569.0,3431.0,2886.0,0.804865300655,0.813499987125,923.0,569.0,3431.0,3077.0,0.772386193275,0.772499978542,912.0,908.0,3092.0,3088.0,900,0.415915250778,0.804468750954
19,0.843488037586,0.84362500906,629.0,622.0,3378.0,3371.0,0.780969202518,0.783625006676,914.0,817.0,3183.0,3086.0,0.814408540726,0.81387501955,733.0,756.0,3244.0,3267.0,0.817182421684,0.79837501049,395.0,1218.0,2782.0,3605.0,950,0.421657294035,0.809875011444
20,0.766538143158,0.803250014782,1416.0,158.0,3842.0,2584.0,0.682320058346,0.744624972343,1806.0,237.0,3763.0,2194.0,0.723182380199,0.767750024796,1573.0,285.0,3715.0,2427.0,0.78652215004,0.773500025272,662.0,1150.0,2850.0,3338.0,1000,0.463072359562,0.772281229496
21,0.836678445339,0.844375014305,811.0,434.0,3566.0,3189.0,0.775526225567,0.785374999046,1034.0,683.0,3317.0,2966.0,0.811391592026,0.817875027657,866.0,591.0,3409.0,3134.0,0.813381493092,0.799875020981,511.0,1090.0,2910.0,3489.0,1050,0.408452749252,0.811874985695
22,0.802633404732,0.827624976635,1196.0,183.0,3817.0,2804.0,0.729224860668,0.769874989986,1521.0,320.0,3680.0,2479.0,0.766031146049,0.797500014305,1348.0,272.0,3728.0,2652.0,0.715442597866,0.745249986649,1438.0,600.0,3400.0,2562.0,1100,0.434153050184,0.785062491894
23,0.840143740177,0.849874973297,844.0,357.0,3643.0,3156.0,0.77340978384,0.792500019073,1167.0,493.0,3507.0,2833.0,0.80525046587,0.818250000477,994.0,460.0,3540.0,3006.0,0.820454001427,0.804250001907,422.0,1144.0,2856.0,3578.0,1150,0.403559267521,0.816218733788
24,0.843687653542,0.853124976158,829.0,346.0,3654.0,3171.0,0.772406339645,0.790499985218,1156.0,520.0,3480.0,2844.0,0.813289046288,0.824374973774,940.0,465.0,3535.0,3060.0,0.830651700497,0.817125022411,412.0,1051.0,2949.0,3588.0,1200,0.396125346422,0.821281254292
25,0.852895140648,0.85900002718,730.0,398.0,3602.0,3270.0,0.783816277981,0.797625005245,1065.0,554.0,3446.0,2935.0,0.816444814205,0.825874984264,902.0,491.0,3509.0,3098.0,0.821377635002,0.811999976635,542.0,962.0,3038.0,3458.0,1250,0.385162055492,0.823625028133
26,0.848364412785,0.856875002384,797.0,348.0,3652.0,3203.0,0.775150358677,0.789624989033,1099.0,584.0,3416.0,2901.0,0.820974469185,0.830999970436,900.0,452.0,3548.0,3100.0,0.674691677094,0.726374983788,1730.0,459.0,3541.0,2270.0,1300,0.40622985363,0.800968766212
27,0.871284663677,0.872250020504,541.0,481.0,3519.0,3459.0,0.78968757391,0.792999982834,891.0,765.0,3235.0,3109.0,0.85132586956,0.852124989033,613.0,570.0,3430.0,3387.0,0.800354003906,0.802625000477,835.0,744.0,3256.0,3165.0,1350,0.377421408892,0.829999983311
28,0.863683104515,0.867500007153,642.0,418.0,3582.0,3358.0,0.783957839012,0.794624984264,1019.0,624.0,3376.0,2981.0,0.839690685272,0.844500005245,742.0,502.0,3498.0,3258.0,0.716239273548,0.750999987125,1486.0,506.0,3494.0,2514.0,1400,0.387580394745,0.814406275749
29,0.864466965199,0.866500020027,594.0,474.0,3526.0,3406.0,0.776591777802,0.777625024319,908.0,871.0,3129.0,3092.0,0.83790653944,0.840499997139,702.0,574.0,3426.0,3298.0,0.779079020023,0.792500019073,1073.0,587.0,3413.0,2927.0,1450,0.386030644178,0.819281220436
30,0.857473671436,0.861500024796,667.0,441.0,3559.0,3333.0,0.77894449234,0.794749975204,1107.0,535.0,3465.0,2893.0,0.845622360706,0.846374988556,634.0,595.0,3405.0,3366.0,0.84299993515,0.829124987125,330.0,1037.0,2963.0,3670.0,1500,0.376292228699,0.832937479019
31,0.842939019203,0.856249988079,914.0,236.0,3764.0,3086.0,0.751426875591,0.782249987125,1367.0,375.0,3625.0,2633.0,0.813950359821,0.828625023365,1001.0,370.0,3630.0,2999.0,0.837192893028,0.82687497139,439.0,946.0,3054.0,3561.0,1550,0.387784123421,0.823499977589
32,0.881955564022,0.879875004292,410.0,551.0,3449.0,3590.0,0.801928758621,0.799749970436,757.0,845.0,3155.0,3243.0,0.866747915745,0.863250017166,442.0,652.0,3348.0,3558.0,0.664338827133,0.723625004292,1812.0,399.0,3601.0,2188.0,1600,0.388042956591,0.816624999046
33,0.859739243984,0.866874992847,736.0,329.0,3671.0,3264.0,0.777689635754,0.789749979973,1058.0,624.0,3376.0,2942.0,0.828027188778,0.838625013828,892.0,399.0,3601.0,3108.0,0.810336232185,0.81099998951,770.0,742.0,3258.0,3230.0,1650,0.365085959435,0.826562523842
34,0.861192882061,0.870249986649,780.0,258.0,3742.0,3220.0,0.750942826271,0.777125000954,1312.0,471.0,3529.0,2688.0,0.837518274784,0.847124993801,848.0,375.0,3625.0,3152.0,0.84547829628,0.837249994278,438.0,864.0,3136.0,3562.0,1700,0.375934153795,0.832937479019
35,0.881665408611,0.878499984741,379.0,593.0,3407.0,3621.0,0.798878550529,0.793749988079,723.0,927.0,3073.0,3277.0,0.873141527176,0.867749989033,359.0,699.0,3301.0,3641.0,0.839491307735,0.832750022411,501.0,837.0,3163.0,3499.0,1750,0.356518507004,0.843187510967
36,0.870046317577,0.87374997139,619.0,391.0,3609.0,3381.0,0.77678334713,0.787999987602,1049.0,647.0,3353.0,2951.0,0.851459860802,0.854375004768,661.0,504.0,3496.0,3339.0,0.853257656097,0.844874978065,392.0,849.0,3151.0,3608.0,1800,0.356974899769,0.840250015259
37,0.886264324188,0.879625022411,248.0,715.0,3285.0,3752.0,0.7976359725,0.786000013351,626.0,1086.0,2914.0,3374.0,0.871547698975,0.863375008106,292.0,801.0,3199.0,3708.0,0.76329678297,0.78137499094,1180.0,569.0,3431.0,2820.0,1850,0.37651860714,0.827593743801
38,0.832819998264,0.850750029087,1026.0,168.0,3832.0,2974.0,0.733392357826,0.774249970913,1516.0,290.0,3710.0,2484.0,0.789368391037,0.815750002861,1238.0,236.0,3764.0,2762.0,0.834855735302,0.82824999094,527.0,847.0,3153.0,3473.0,1900,0.392509281635,0.817250013351
39,0.867323100567,0.871999979019,653.0,371.0,3629.0,3347.0,0.764905631542,0.783625006676,1184.0,547.0,3453.0,2816.0,0.845563769341,0.848999977112,693.0,515.0,3485.0,3307.0,0.849124372005,0.832000017166,218.0,1126.0,2874.0,3782.0,1950,0.376916080713,0.834156274796
40,0.861345052719,0.870374977589,779.0,258.0,3742.0,3221.0,0.764796435833,0.789874970913,1267.0,414.0,3586.0,2733.0,0.829738795757,0.841125011444,903.0,368.0,3632.0,3097.0,0.846369743347,0.842625021935,532.0,727.0,3273.0,3468.0,2000,0.356702059507,0.836000025272
41,0.888674020767,0.884874999523,324.0,597.0,3403.0,3676.0,0.793545365334,0.78250002861,656.0,1084.0,2916.0,3344.0,0.876021146774,0.870999991894,354.0,678.0,3322.0,3646.0,0.820847690105,0.825124979019,795.0,604.0,3396.0,3205.0,2050,0.351565241814,0.840875029564
42,0.834224641323,0.852750003338,1036.0,142.0,3858.0,2964.0,0.744302332401,0.78262501955,1469.0,270.0,3730.0,2531.0,0.799658477306,0.824000000954,1190.0,218.0,3782.0,2810.0,0.848669707775,0.84500002861,523.0,717.0,3283.0,3477.0,2100,0.378201663494,0.826093733311
43,0.888060629368,0.883624970913,307.0,624.0,3376.0,3693.0,0.778374612331,0.757624983788,595.0,1344.0,2656.0,3405.0,0.869203269482,0.862500011921,345.0,755.0,3245.0,3655.0,0.797137320042,0.815750002861,1104.0,370.0,3630.0,2896.0,2150,0.360552281141,0.829874992371
44,0.853531181812,0.866750001907,894.0,172.0,3828.0,3106.0,0.749358475208,0.780250012875,1372.0,386.0,3614.0,2628.0,0.820420026779,0.838625013828,1051.0,240.0,3760.0,2949.0,0.839361011982,0.842875003815,716.0,541.0,3459.0,3284.0,2200,0.364224880934,0.832125008106
45,0.897713541985,0.893750011921,270.0,580.0,3420.0,3730.0,0.802060306072,0.79825001955,730.0,884.0,3116.0,3270.0,0.886180818081,0.879750013351,255.0,707.0,3293.0,3745.0,0.816625893116,0.821874976158,827.0,598.0,3402.0,3173.0,2250,0.343139529228,0.848406255245
46,0.893632233143,0.888499975204,253.0,639.0,3361.0,3747.0,0.797439873219,0.786374986172,636.0,1073.0,2927.0,3364.0,0.885494291782,0.879124999046,261.0,706.0,3294.0,3739.0,0.749860286713,0.776250004768,1317.0,473.0,3527.0,2683.0,2300,0.362447053194,0.832562506199
47,0.894518852234,0.891749978065,328.0,538.0,3462.0,3672.0,0.772321999073,0.760625004768,752.0,1163.0,2837.0,3248.0,0.886161208153,0.881749987602,318.0,628.0,3372.0,3682.0,0.776884317398,0.79537498951,1150.0,487.0,3513.0,2850.0,2350,0.358223557472,0.832374989986
48,0.89892578125,0.896499991417,318.0,510.0,3490.0,3682.0,0.796158432961,0.787750005722,684.0,1014.0,2986.0,3316.0,0.885407924652,0.881124973297,326.0,625.0,3375.0,3674.0,0.871026158333,0.866625010967,397.0,670.0,3330.0,3603.0,2400,0.319146305323,0.85799998045
49,0.879191219807,0.882000029087,565.0,379.0,3621.0,3435.0,0.788359045982,0.806375026703,1115.0,434.0,3566.0,2885.0,0.877566516399,0.879249989986,538.0,428.0,3572.0,3462.0,0.870724260807,0.862999975681,309.0,787.0,3213.0,3691.0,2450,0.325461179018,0.857656240463
50,0.906342923641,0.905499994755,342.0,414.0,3586.0,3658.0,0.796466946602,0.801249980927,889.0,701.0,3299.0,3111.0,0.897269487381,0.895124971867,336.0,503.0,3497.0,3664.0,0.883005797863,0.87349998951,181.0,831.0,3169.0,3819.0,2500,0.312193751335,0.868843734264
51,0.904604494572,0.898999989033,169.0,639.0,3361.0,3831.0,0.811658143997,0.807749986649,686.0,852.0,3148.0,3314.0,0.897911548615,0.890625,152.0,723.0,3277.0,3848.0,0.867779493332,0.862375020981,387.0,714.0,3286.0,3613.0,2550,0.321263611317,0.864937484264
52,0.907379925251,0.90649998188,336.0,412.0,3588.0,3664.0,0.7998457551,0.805374979973,889.0,668.0,3332.0,3111.0,0.898296713829,0.897000014782,361.0,463.0,3537.0,3639.0,0.87054502964,0.867874979973,446.0,611.0,3389.0,3554.0,2600,0.305234611034,0.869187474251
53,0.907178640366,0.905125021935,291.0,468.0,3532.0,3709.0,0.804594814777,0.804374992847,778.0,787.0,3213.0,3222.0,0.895713090897,0.893875002861,354.0,495.0,3505.0,3646.0,0.862123608589,0.858624994755,464.0,667.0,3333.0,3536.0,2650,0.305466920137,0.865499973297
54,0.911221981049,0.911000013351,346.0,366.0,3634.0,3654.0,0.786940693855,0.795249998569,975.0,663.0,3337.0,3025.0,0.895604372025,0.895500004292,414.0,422.0,3578.0,3586.0,0.870971620083,0.866375029087,392.0,677.0,3323.0,3608.0,2700,0.301611483097,0.867031276226
55,0.903670310974,0.903874993324,393.0,376.0,3624.0,3607.0,0.802088618279,0.805750012398,851.0,703.0,3297.0,3149.0,0.88983798027,0.89037501812,458.0,419.0,3581.0,3542.0,0.880699932575,0.879000008106,427.0,541.0,3459.0,3573.0,2750,0.295791566372,0.869750022888
56,0.912540197372,0.908375024796,176.0,557.0,3443.0,3824.0,0.819627702236,0.817125022411,676.0,787.0,3213.0,3324.0,0.908702373505,0.903874993324,173.0,596.0,3404.0,3827.0,0.891690015793,0.884000003338,180.0,748.0,3252.0,3820.0,2800,0.288627624512,0.878343760967
57,0.903591215611,0.899999976158,251.0,549.0,3451.0,3749.0,0.80957955122,0.817125022411,890.0,573.0,3427.0,3110.0,0.903225839138,0.899124979973,234.0,573.0,3427.0,3766.0,0.888303995132,0.878000020981,119.0,857.0,3143.0,3881.0,2850,0.301904648542,0.873562514782
58,0.891678571701,0.895375013351,555.0,282.0,3718.0,3445.0,0.790727496147,0.795750021935,913.0,721.0,3279.0,3087.0,0.876708745956,0.880500018597,601.0,355.0,3645.0,3399.0,0.834726333618,0.846750020981,904.0,322.0,3678.0,3096.0,2900,0.314189910889,0.854593753815
59,0.90876698494,0.910374999046,429.0,288.0,3712.0,3571.0,0.788861095905,0.809499979019,1153.0,371.0,3629.0,2847.0,0.896072745323,0.897125005722,452.0,371.0,3629.0,3548.0,0.885567128658,0.886125028133,475.0,436.0,3564.0,3525.0,2950,0.29356148839,0.875781238079
60,0.903566360474,0.90637499094,491.0,258.0,3742.0,3509.0,0.791400790215,0.811999976635,1147.0,357.0,3643.0,2853.0,0.894563019276,0.896250009537,479.0,351.0,3649.0,3521.0,0.890264153481,0.884750008583,260.0,662.0,3338.0,3740.0,3000,0.284693330526,0.874843776226
61,0.921958327293,0.919499993324,196.0,448.0,3552.0,3804.0,0.818972110748,0.823000013828,797.0,619.0,3381.0,3203.0,0.908523380756,0.90474998951,216.0,546.0,3454.0,3784.0,0.895691335201,0.887125015259,123.0,780.0,3220.0,3877.0,3050,0.274065375328,0.883593738079
62,0.9164057374,0.913250029087,196.0,498.0,3502.0,3804.0,0.829317212105,0.829999983311,696.0,664.0,3336.0,3304.0,0.911911010742,0.907000005245,149.0,595.0,3405.0,3851.0,0.893973350525,0.887624979019,210.0,689.0,3311.0,3790.0,3100,0.270609557629,0.884468734264
63,0.914634168148,0.912500023842,250.0,450.0,3550.0,3750.0,0.823707461357,0.825250029564,734.0,664.0,3336.0,3266.0,0.908850491047,0.905250012875,221.0,537.0,3463.0,3779.0,0.900046646595,0.893000006676,146.0,710.0,3290.0,3854.0,3150,0.267420053482,0.884000003338
64,0.911410331726,0.90625,142.0,608.0,3392.0,3858.0,0.825982749462,0.818499982357,554.0,898.0,3102.0,3446.0,0.905400693417,0.898625016212,119.0,692.0,3308.0,3881.0,0.897388041019,0.889999985695,152.0,728.0,3272.0,3848.0,3200,0.276749461889,0.878343760967
65,0.912360727787,0.913500010967,398.0,294.0,3706.0,3602.0,0.81431132555,0.819000005722,825.0,623.0,3377.0,3175.0,0.902940750122,0.903874993324,423.0,346.0,3654.0,3577.0,0.889817297459,0.884625017643,273.0,650.0,3350.0,3727.0,3250,0.2695774436,0.880249977112
66,0.912302851677,0.913124978542,385.0,310.0,3690.0,3615.0,0.824923634529,0.820874989033,624.0,809.0,3191.0,3376.0,0.908275127411,0.907999992371,356.0,380.0,3620.0,3644.0,0.898432672024,0.897125005722,360.0,463.0,3537.0,3640.0,3300,0.262965857983,0.884781241417
67,0.924670875072,0.922749996185,207.0,411.0,3589.0,3793.0,0.841490745544,0.840499997139,613.0,663.0,3337.0,3387.0,0.916213333607,0.913375020027,211.0,482.0,3518.0,3789.0,0.901116967201,0.894874989986,168.0,673.0,3327.0,3832.0,3350,0.251177042723,0.892875015736
68,0.915070593357,0.915750026703,369.0,305.0,3695.0,3631.0,0.834731817245,0.837499976158,717.0,583.0,3417.0,3283.0,0.901287555695,0.902249991894,430.0,352.0,3648.0,3570.0,0.887761592865,0.88937497139,500.0,385.0,3615.0,3500.0,3400,0.256037712097,0.886218726635
69,0.919817745686,0.918624997139,266.0,385.0,3615.0,3734.0,0.825430452824,0.835250020027,884.0,434.0,3566.0,3116.0,0.910231173038,0.908749997616,299.0,431.0,3569.0,3701.0,0.900436043739,0.897249996662,283.0,539.0,3461.0,3717.0,3450,0.250149548054,0.889968752861
70,0.92006444931,0.919375002384,288.0,357.0,3643.0,3712.0,0.839375555515,0.844375014305,747.0,498.0,3502.0,3253.0,0.906864643097,0.90587502718,334.0,419.0,3581.0,3666.0,0.901531219482,0.895500004292,173.0,663.0,3337.0,3827.0,3500,0.246932327747,0.891281247139
71,0.914181888103,0.911499977112,229.0,479.0,3521.0,3771.0,0.843691110611,0.844375014305,640.0,605.0,3395.0,3360.0,0.904926657677,0.900375008583,207.0,590.0,3410.0,3793.0,0.902932405472,0.898625016212,228.0,583.0,3417.0,3772.0,3550,0.258542090654,0.888718724251
72,0.918850183487,0.920249998569,388.0,250.0,3750.0,3612.0,0.836577355862,0.84362500906,798.0,453.0,3547.0,3202.0,0.907318353653,0.908500015736,417.0,315.0,3685.0,3583.0,0.90492606163,0.903500020504,326.0,446.0,3554.0,3674.0,3600,0.246612176299,0.893968760967
73,0.928544938564,0.927625000477,238.0,341.0,3659.0,3762.0,0.848613023758,0.847874999046,589.0,628.0,3372.0,3411.0,0.917125761509,0.915374994278,254.0,423.0,3577.0,3746.0,0.901897549629,0.901125013828,364.0,427.0,3573.0,3636.0,3650,0.234603613615,0.898000001907
74,0.923306047916,0.922749996185,280.0,338.0,3662.0,3720.0,0.839926123619,0.848249971867,815.0,399.0,3601.0,3185.0,0.918831944466,0.917999982834,287.0,369.0,3631.0,3713.0,0.907652378082,0.90662497282,329.0,418.0,3582.0,3671.0,3700,0.231216400862,0.898906230927
75,0.909707725048,0.913500010967,514.0,178.0,3822.0,3486.0,0.838353335857,0.846374988556,813.0,416.0,3584.0,3187.0,0.89931678772,0.902374982834,512.0,269.0,3731.0,3488.0,0.889514923096,0.887250006199,369.0,533.0,3467.0,3631.0,3750,0.255140811205,0.887374997139
76,0.922671377659,0.922999978065,325.0,291.0,3709.0,3675.0,0.851091384888,0.855875015259,705.0,448.0,3552.0,3295.0,0.915719211102,0.914749979973,295.0,387.0,3613.0,3705.0,0.908397853374,0.903874993324,187.0,582.0,3418.0,3813.0,3800,0.230974197388,0.899375021458
77,0.926957190037,0.926874995232,288.0,297.0,3703.0,3712.0,0.861957728863,0.855624973774,394.0,761.0,3239.0,3606.0,0.920367181301,0.919749975204,290.0,352.0,3648.0,3710.0,0.899528622627,0.898750007153,374.0,436.0,3564.0,3626.0,3850,0.232506647706,0.900250017643
78,0.926318407059,0.926999986172,329.0,255.0,3745.0,3671.0,0.853773593903,0.860499978065,742.0,374.0,3626.0,3258.0,0.918339312077,0.918124973774,317.0,338.0,3662.0,3683.0,0.905413508415,0.902374982834,262.0,519.0,3481.0,3738.0,3900,0.226598829031,0.902000010014
79,0.910268068314,0.913375020027,485.0,208.0,3792.0,3515.0,0.838373839855,0.837000012398,618.0,686.0,3314.0,3382.0,0.894181966782,0.898374974728,565.0,248.0,3752.0,3435.0,0.889716506004,0.885249972343,297.0,621.0,3379.0,3703.0,3950,0.261664807796,0.883499979973
80,0.927683949471,0.927250027657,267.0,315.0,3685.0,3733.0,0.872204124928,0.867874979973,393.0,664.0,3336.0,3607.0,0.91728579998,0.916499972343,296.0,372.0,3628.0,3704.0,0.906547546387,0.900624990463,144.0,651.0,3349.0,3856.0,4000,0.225349247456,0.903062522411
81,0.927328824997,0.926374971867,242.0,347.0,3653.0,3758.0,0.866149842739,0.870500028133,648.0,388.0,3612.0,3352.0,0.919184505939,0.917750000954,258.0,400.0,3600.0,3742.0,0.910477638245,0.904624998569,120.0,643.0,3357.0,3880.0,4050,0.218627765775,0.904812514782
82,0.92450428009,0.925750017166,363.0,231.0,3769.0,3637.0,0.864949285984,0.870249986649,676.0,362.0,3638.0,3324.0,0.910038113594,0.911499977112,419.0,289.0,3711.0,3581.0,0.911253869534,0.906750023365,170.0,576.0,3424.0,3830.0,4100,0.221832752228,0.903562486172
83,0.931226015091,0.930374979973,229.0,328.0,3672.0,3771.0,0.862503170967,0.866249978542,644.0,426.0,3574.0,3356.0,0.921226978302,0.919749975204,246.0,396.0,3604.0,3754.0,0.912967562675,0.912750005722,339.0,359.0,3641.0,3661.0,4150,0.215839594603,0.907281279564
84,0.934091746807,0.933375000954,223.0,310.0,3690.0,3777.0,0.878166735172,0.880375027657,551.0,406.0,3594.0,3449.0,0.923076927662,0.92212498188,262.0,361.0,3639.0,3738.0,0.919718623161,0.917249977589,208.0,454.0,3546.0,3792.0,4200,0.207072362304,0.913281261921
85,0.928309500217,0.929125010967,329.0,238.0,3762.0,3671.0,0.885490357876,0.886749982834,497.0,409.0,3591.0,3503.0,0.917620420456,0.918124973774,352.0,303.0,3697.0,3648.0,0.916736543179,0.913124978542,174.0,521.0,3479.0,3826.0,4250,0.21105273068,0.911781251431
86,0.928210794926,0.927124977112,231.0,352.0,3648.0,3769.0,0.856846511364,0.861999988556,696.0,408.0,3592.0,3304.0,0.920073211193,0.918124973774,230.0,425.0,3575.0,3770.0,0.911176145077,0.908999979496,266.0,462.0,3538.0,3734.0,4300,0.221133932471,0.904062509537
87,0.925957024097,0.922874987125,142.0,475.0,3525.0,3858.0,0.854280292988,0.856374979019,632.0,517.0,3483.0,3368.0,0.914102375507,0.909624993801,153.0,570.0,3430.0,3847.0,0.911851942539,0.907124996185,157.0,586.0,3414.0,3843.0,4350,0.238965123892,0.898999989033
88,0.936227977276,0.935374975204,205.0,312.0,3688.0,3795.0,0.89251768589,0.889750003815,338.0,544.0,3456.0,3662.0,0.925752341747,0.924749970436,247.0,355.0,3645.0,3753.0,0.918275654316,0.915875017643,219.0,454.0,3546.0,3781.0,4400,0.199709519744,0.916437506676
89,0.933316886425,0.932749986649,235.0,303.0,3697.0,3765.0,0.889189481735,0.887374997139,385.0,516.0,3484.0,3615.0,0.923209905624,0.92224997282,261.0,361.0,3639.0,3739.0,0.910546779633,0.910624980927,361.0,354.0,3646.0,3639.0,4450,0.209725737572,0.913250029087
90,0.934501111507,0.933624982834,212.0,319.0,3681.0,3788.0,0.87102997303,0.87462502718,613.0,390.0,3610.0,3387.0,0.922608137131,0.92062497139,215.0,420.0,3580.0,3785.0,0.912968397141,0.911750018597,297.0,409.0,3591.0,3703.0,4500,0.209140539169,0.91015625
