,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9370050430297852,0.9353749752044678,0.9335927963256836,0.9317499995231628,0.9390481114387512,0.937250018119812,0.9347290992736816,0.9337499737739563,7351,0.15510226786136627,0.9345312714576721
148,0.929731011390686,0.9291250109672546,0.9169773459434509,0.9164999723434448,0.9277108907699585,0.9279999732971191,0.9329119920730591,0.9309999942779541,7401,0.1709555983543396,0.926156222820282
149,0.9220307469367981,0.9168750047683716,0.9230048060417175,0.9178749918937683,0.9168309569358826,0.9103749990463257,0.9164026379585266,0.9142500162124634,7451,0.20680107176303864,0.914843738079071
150,0.9263986945152283,0.9228749871253967,0.9219992160797119,0.9178749918937683,0.9374547004699707,0.9352499842643738,0.9247609376907349,0.9252499938011169,7501,0.18235552310943604,0.9253125190734863
151,0.9301254153251648,0.9317499995231628,0.9237495064735413,0.9258750081062317,0.928979754447937,0.9301249980926514,0.9154634475708008,0.909250020980835,7551,0.19418561458587646,0.9242500066757202
152,0.939943253993988,0.9391250014305115,0.9350616931915283,0.934249997138977,0.9383653998374939,0.937125027179718,0.9294466972351074,0.9258750081062317,7601,0.15895305573940277,0.9340937733650208
153,0.9377541542053223,0.9368749856948853,0.9343047738075256,0.9334999918937683,0.938831090927124,0.9382500052452087,0.9311580657958984,0.9303749799728394,7651,0.15498322248458862,0.9347500205039978
154,0.9365558624267578,0.934374988079071,0.9391579627990723,0.9375,0.9421065449714661,0.940500020980835,0.9272514581680298,0.922249972820282,7701,0.16408546268939972,0.9336562752723694
155,0.9366471767425537,0.9350000023841858,0.935404896736145,0.9340000152587891,0.9393792152404785,0.9375,0.9307637214660645,0.9272500276565552,7751,0.1609279215335846,0.9334375262260437
156,0.9305310845375061,0.9309999942779541,0.9286789894104004,0.9290000200271606,0.9303365349769592,0.9298750162124634,0.9352429509162903,0.9338750243186951,7801,0.16487552225589752,0.9309375286102295
157,0.941622793674469,0.9403749704360962,0.9388705492019653,0.937624990940094,0.9398413896560669,0.9383749961853027,0.9297229051589966,0.9302499890327454,7851,0.15498463809490204,0.9366562366485596
158,0.9360527992248535,0.9333750009536743,0.9356697201728821,0.9330000281333923,0.938033938407898,0.9356250166893005,0.9320672750473022,0.9302499890327454,7901,0.16455669701099396,0.9330624938011169
159,0.9372395277023315,0.937874972820282,0.9228230118751526,0.9240000247955322,0.9340295195579529,0.9352499842643738,0.9320927858352661,0.9297500252723694,7951,0.16366137564182281,0.9317187666893005
160,0.9380295872688293,0.9359999895095825,0.9354410767555237,0.9331250190734863,0.9360471963882446,0.9336249828338623,0.9303827285766602,0.9272500276565552,8001,0.1664116382598877,0.9325000047683716
161,0.9332195520401001,0.9315000176429749,0.9225514531135559,0.9206249713897705,0.9403613209724426,0.9397500157356262,0.935675323009491,0.9336249828338623,8051,0.16542549431324005,0.9313750267028809
162,0.9366483092308044,0.9337499737739563,0.9376946687698364,0.9350000023841858,0.9378666877746582,0.9351249933242798,0.9264668822288513,0.9269999861717224,8101,0.1649925261735916,0.9327187538146973
163,0.9446630477905273,0.9437500238418579,0.9377919435501099,0.9367499947547913,0.9423527717590332,0.9416249990463257,0.9341692328453064,0.934374988079071,8151,0.14777086675167084,0.9391250014305115
164,0.9404790997505188,0.9397500157356262,0.9363692402839661,0.9353749752044678,0.9381123781204224,0.937624990940094,0.9365469813346863,0.9355000257492065,8201,0.1484389305114746,0.9370625019073486
165,0.9391173720359802,0.9391250014305115,0.9336498975753784,0.9336249828338623,0.9403675198554993,0.9403749704360962,0.9363268613815308,0.9351249933242798,8251,0.15278665721416473,0.9370625019073486
166,0.939893364906311,0.9380000233650208,0.9340114593505859,0.9318749904632568,0.9355268478393555,0.9333750009536743,0.9327386617660522,0.9302499890327454,8301,0.16335727274417877,0.9333750009536743
167,0.9386149048805237,0.937624990940094,0.9360860586166382,0.9353749752044678,0.9390095472335815,0.9375,0.9326350688934326,0.9292500019073486,8351,0.1590246856212616,0.9349374771118164
168,0.9387804269790649,0.9365000128746033,0.94036865234375,0.9381250143051147,0.9369500279426575,0.9346250295639038,0.929186999797821,0.9291250109672546,8401,0.16232942044734955,0.9345937371253967
169,0.9427269101142883,0.9418749809265137,0.9357866048812866,0.9350000023841858,0.9382655024528503,0.937624990940094,0.9344956874847412,0.9323750138282776,8451,0.15185625851154327,0.936718761920929
170,0.9418015480041504,0.9411249756813049,0.9330523610115051,0.9325000047683716,0.9360860586166382,0.9353749752044678,0.9344912767410278,0.9340000152587891,8501,0.15287689864635468,0.9357500076293945
171,0.936778724193573,0.9369999766349792,0.9293792843818665,0.9297500252723694,0.9357503652572632,0.9348750114440918,0.9353005290031433,0.9331250190734863,8551,0.1605861634016037,0.9336875081062317
172,0.9353209733963013,0.9327499866485596,0.9380574226379395,0.9357500076293945,0.9381826519966125,0.9356250166893005,0.9304229021072388,0.9298750162124634,8601,0.1603534072637558,0.9334999918937683
173,0.9343101382255554,0.9316250085830688,0.9366417527198792,0.934249997138977,0.9453039169311523,0.9438750147819519,0.9382985830307007,0.9366250038146973,8651,0.15506865084171295,0.936593770980835
174,0.9437089562416077,0.9431250095367432,0.9400172233581543,0.9391250014305115,0.9432196021080017,0.9423750042915344,0.9403429627418518,0.9399999976158142,8701,0.14511193335056305,0.941156268119812
175,0.943073570728302,0.9417499899864197,0.9433223605155945,0.9421250224113464,0.9441649913787842,0.9431250095367432,0.9395763278007507,0.937250018119812,8751,0.14647750556468964,0.9410625100135803
176,0.9448233246803284,0.9443749785423279,0.9385737180709839,0.937874972820282,0.9412057995796204,0.9411249756813049,0.9360479712486267,0.9332500100135803,8801,0.14570337533950806,0.9391562342643738
177,0.9401264190673828,0.9396250247955322,0.9371611475944519,0.9362499713897705,0.9395759105682373,0.9383749961853027,0.9339272379875183,0.9332500100135803,8851,0.15186959505081177,0.9368749856948853
178,0.9391567707061768,0.9397500157356262,0.9366771578788757,0.9368749856948853,0.9362075328826904,0.9363750219345093,0.9363340735435486,0.9338750243186951,8901,0.15342794358730316,0.936718761920929
179,0.9404879808425903,0.9402499794960022,0.9398785829544067,0.9393749833106995,0.9442324638366699,0.9433749914169312,0.9388854503631592,0.937624990940094,8951,0.145248681306839,0.9401562213897705
180,0.9350525736808777,0.9319999814033508,0.9340004920959473,0.9307500123977661,0.9398459792137146,0.9375,0.91014564037323,0.9128749966621399,9001,0.17341233789920807,0.9282812476158142
181,0.9431942701339722,0.9416249990463257,0.94034743309021,0.9386249780654907,0.9448359608650208,0.9432500004768372,0.9306419491767883,0.9261249899864197,9051,0.15652649104595184,0.9374062418937683
182,0.9425030946731567,0.9419999718666077,0.9354479312896729,0.9348750114440918,0.9409124851226807,0.940750002861023,0.938023030757904,0.9361249804496765,9101,0.1473270207643509,0.9384375214576721
183,0.9467557668685913,0.9462500214576721,0.9427793025970459,0.9422500133514404,0.9443212747573853,0.9434999823570251,0.9394869208335876,0.9383749961853027,9151,0.14238381385803223,0.9425937533378601
184,0.9404085874557495,0.9383749961853027,0.9337860941886902,0.9317499995231628,0.9342403411865234,0.9311249852180481,0.9335904121398926,0.9311249852180481,9201,0.164608433842659,0.9330937266349792
185,0.9427192807197571,0.9421250224113464,0.9421385526657104,0.9416249990463257,0.9424522519111633,0.9416249990463257,0.938971757888794,0.9381250143051147,9251,0.1435515135526657,0.9408749938011169
186,0.9421979784965515,0.9417499899864197,0.9383662939071655,0.937749981880188,0.9429638385772705,0.9427499771118164,0.9415615797042847,0.9397500157356262,9301,0.14245744049549103,0.940500020980835
187,0.9437187910079956,0.9423750042915344,0.9413788914680481,0.9403749704360962,0.9472389817237854,0.9463750123977661,0.9421568512916565,0.9409999847412109,9351,0.13905680179595947,0.9425312280654907
188,0.942523181438446,0.9403749704360962,0.9364314079284668,0.9340000152587891,0.9401132464408875,0.937874972820282,0.9338588118553162,0.9328749775886536,9401,0.15878154337406158,0.9362812638282776
189,0.945149838924408,0.9443749785423279,0.9421568512916565,0.9409999847412109,0.9470704197883606,0.9462500214576721,0.9412339925765991,0.9398750066757202,9451,0.14033980667591095,0.9428750276565552
190,0.9444444179534912,0.9427499771118164,0.9419480562210083,0.9402499794960022,0.9456310272216797,0.9440000057220459,0.9409899711608887,0.9394999742507935,9501,0.14411617815494537,0.9416249990463257
191,0.9380399584770203,0.937250018119812,0.932410717010498,0.9316250085830688,0.9429753422737122,0.9431250095367432,0.9391240477561951,0.937624990940094,9551,0.1534690260887146,0.9374062418937683
192,0.9481299519538879,0.9471250176429749,0.9421851634979248,0.9409999847412109,0.9440335631370544,0.9432500004768372,0.9411764740943909,0.9398750066757202,9601,0.14185531437397003,0.9428125023841858
193,0.9425230622291565,0.9409999847412109,0.9373776912689209,0.9359999895095825,0.9474334120750427,0.9467499852180481,0.9419913291931152,0.9413750171661377,9651,0.1417795568704605,0.941281259059906
194,0.9464132189750671,0.9453750252723694,0.9431832432746887,0.9421250224113464,0.9449417591094971,0.9438750147819519,0.9425901770591736,0.9408749938011169,9701,0.143311008810997,0.9430624842643738
195,0.948310136795044,0.9480000138282776,0.9404170513153076,0.9399999976158142,0.9413801431655884,0.940750002861023,0.9255414605140686,0.9273750185966492,9751,0.14631426334381104,0.9390312433242798
196,0.946009635925293,0.9456250071525574,0.9449131488800049,0.9445000290870667,0.9461461901664734,0.9455000162124634,0.9389625191688538,0.9367499947547913,9801,0.14153628051280975,0.9430937767028809
197,0.9439355731010437,0.9426249861717224,0.9415504932403564,0.9402499794960022,0.940592885017395,0.9386249780654907,0.9381139874458313,0.9369999766349792,9851,0.1473388969898224,0.9396250247955322
198,0.9459971785545349,0.9466249942779541,0.9410571455955505,0.9418749809265137,0.937911868095398,0.9387500286102295,0.9414096474647522,0.9408749938011169,9901,0.1431642770767212,0.9420312643051147
199,0.9485644102096558,0.9473749995231628,0.9463366866111755,0.9452499747276306,0.9486804008483887,0.9474999904632568,0.9431365132331848,0.9411249756813049,9951,0.1392766386270523,0.9453125
200,0.9444242715835571,0.9426249861717224,0.9419307708740234,0.9399999976158142,0.9444108605384827,0.9426249861717224,0.9363715648651123,0.9361249804496765,10001,0.1458195447921753,0.9403437376022339
201,0.9459095001220703,0.9448750019073486,0.944280743598938,0.9432500004768372,0.949442982673645,0.9483749866485596,0.9407200813293457,0.9388750195503235,10051,0.13924221694469452,0.9438437223434448
202,0.9439671039581299,0.9421250224113464,0.942032516002655,0.9402499794960022,0.9436259269714355,0.9421250224113464,0.9391368627548218,0.9381250143051147,10101,0.1473405361175537,0.9406562447547913
203,0.9357929229736328,0.9330000281333923,0.9356920719146729,0.9327499866485596,0.9424286484718323,0.940500020980835,0.9381746649742126,0.9369999766349792,10151,0.15720541775226593,0.9358124732971191
204,0.9459325075149536,0.9455000162124634,0.9420897364616394,0.9412500262260437,0.9456067085266113,0.9447500109672546,0.9384347200393677,0.9382500052452087,10201,0.1389530599117279,0.9424375295639038
205,0.9449552893638611,0.9438750147819519,0.9424416422843933,0.9411249756813049,0.9495322704315186,0.9487500190734863,0.9402322173118591,0.9394999742507935,10251,0.14050902426242828,0.9433125257492065
206,0.9479613304138184,0.9468749761581421,0.9427873492240906,0.9415000081062317,0.9489945769309998,0.9480000138282776,0.9401980638504028,0.9388750195503235,10301,0.1398930847644806,0.9438124895095825
207,0.9430440664291382,0.9412500262260437,0.9394232630729675,0.9375,0.9484209418296814,0.9471250176429749,0.9389863610267639,0.9365000128746033,10351,0.1439172327518463,0.9405937790870667
208,0.9484637379646301,0.9473749995231628,0.9426299929618835,0.9413750171661377,0.9455615282058716,0.9445000290870667,0.9424260854721069,0.9403749704360962,10401,0.13987688720226288,0.9434062242507935
209,0.9406158328056335,0.9392499923706055,0.9373776912689209,0.9359999895095825,0.9452564120292664,0.9447500109672546,0.94194495677948,0.9411249756813049,10451,0.14685644209384918,0.9402812719345093
210,0.9412769675254822,0.9398750066757202,0.93806391954422,0.9365000128746033,0.9445460438728333,0.9431250095367432,0.938971757888794,0.9381250143051147,10501,0.14879977703094482,0.9394062757492065
211,0.945392906665802,0.9436249732971191,0.9413326978683472,0.9392499923706055,0.9460962414741516,0.9442499876022339,0.9351268410682678,0.9318749904632568,10551,0.15059033036231995,0.9397500157356262
212,0.946934700012207,0.9468749761581421,0.940387487411499,0.9399999976158142,0.9469103813171387,0.9466249942779541,0.9424676895141602,0.9403749704360962,10601,0.14177283644676208,0.9434687495231628
213,0.9418721795082092,0.9422500133514404,0.9376100301742554,0.9380000233650208,0.9412937760353088,0.9411249756813049,0.9409634470939636,0.9388750195503235,10651,0.14657694101333618,0.9400625228881836
214,0.9477842450141907,0.9471250176429749,0.9453067779541016,0.9445000290870667,0.949232280254364,0.9487500190734863,0.9369175434112549,0.9340000152587891,10701,0.1375981718301773,0.9435937404632568
215,0.9504460096359253,0.949999988079071,0.946780800819397,0.9463750123977661,0.9516307711601257,0.9508749842643738,0.9425655007362366,0.9416249990463257,10751,0.13239902257919312,0.9472187757492065
216,0.9486546516418457,0.9480000138282776,0.9410018920898438,0.9403749704360962,0.9496986865997314,0.9488750100135803,0.9432746767997742,0.9427499771118164,10801,0.1369299590587616,0.9449999928474426
217,0.9429340958595276,0.9417499899864197,0.9422200322151184,0.9413750171661377,0.9485148787498474,0.9480000138282776,0.9400023818016052,0.937624990940094,10851,0.14139686524868011,0.942187488079071
218,0.9349361658096313,0.934374988079071,0.93684983253479,0.9362499713897705,0.9393633008003235,0.9399999976158142,0.9345345497131348,0.9318749904632568,10901,0.1615147739648819,0.9356250166893005
219,0.9424323439598083,0.9433749914169312,0.9333502054214478,0.934249997138977,0.9374053478240967,0.9380000233650208,0.9381845593452454,0.9386249780654907,10951,0.15441164374351501,0.9385625123977661
220,0.9461811780929565,0.9451249837875366,0.9427699446678162,0.9413750171661377,0.9472653865814209,0.9461249709129333,0.9413937330245972,0.940500020980835,11001,0.1425020396709442,0.9432812333106995
221,0.9461387395858765,0.9452499747276306,0.9425033926963806,0.9413750171661377,0.9470704197883606,0.9462500214576721,0.9378321170806885,0.937125027179718,11051,0.1384691745042801,0.9424999952316284
222,0.9478452801704407,0.9467499852180481,0.947124719619751,0.9457499980926514,0.9471474885940552,0.9465000033378601,0.9423918128013611,0.940750002861023,11101,0.13634677231311798,0.944937527179718
223,0.9359489679336548,0.9322500228881836,0.9350064396858215,0.9313750267028809,0.9382862448692322,0.9350000023841858,0.9326745271682739,0.9318749904632568,11151,0.16993673145771027,0.9326249957084656
224,0.9477981328964233,0.9472500085830688,0.944416880607605,0.9440000057220459,0.947884738445282,0.9468749761581421,0.9400343894958496,0.9390000104904175,11201,0.14052972197532654,0.9442812204360962
