,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9294840693473816,0.9282500147819519,0.9294707179069519,0.9278749823570251,0.9332520961761475,0.9315000176429749,0.9295201301574707,0.9263749718666077,7351,0.17319534718990326,0.9284999966621399
148,0.9320054054260254,0.9308750033378601,0.9302211999893188,0.9286249876022339,0.9324291348457336,0.9302499890327454,0.9312118291854858,0.9281250238418579,7401,0.17151500284671783,0.9294687509536743
149,0.9326852560043335,0.9307500123977661,0.9273999333381653,0.9247499704360962,0.9371957182884216,0.9355000257492065,0.931552529335022,0.9282500147819519,7451,0.1691611260175705,0.929812490940094
150,0.937005877494812,0.9362499713897705,0.9328768849372864,0.9313750267028809,0.9358268976211548,0.934374988079071,0.931179940700531,0.9286249876022339,7501,0.16588979959487915,0.9326562285423279
151,0.9267943501472473,0.9231250286102295,0.9207208752632141,0.9158750176429749,0.9249764680862427,0.9202499985694885,0.9275396466255188,0.9241250157356262,7551,0.19178175926208496,0.9208437204360962
152,0.9389027953147888,0.9387500286102295,0.929267942905426,0.9283750057220459,0.9374843835830688,0.937250018119812,0.9313492178916931,0.9313750267028809,7601,0.16391584277153015,0.9339374899864197
153,0.9347532987594604,0.9333750009536743,0.9252131581306458,0.9232500195503235,0.9310472011566162,0.9296249747276306,0.9247284531593323,0.9254999756813049,7651,0.17363759875297546,0.9279375076293945
154,0.9376227855682373,0.9365000128746033,0.9325183629989624,0.9309999942779541,0.9369609951972961,0.9351249933242798,0.9313944578170776,0.9309999942779541,7701,0.16502919793128967,0.9334062337875366
155,0.9267042875289917,0.9284999966621399,0.9235830307006836,0.9244999885559082,0.9298334121704102,0.9304999709129333,0.9299489259719849,0.9296249747276306,7751,0.17725564539432526,0.9282812476158142
156,0.9343083500862122,0.9326249957084656,0.9271186590194702,0.9247499704360962,0.9348968267440796,0.9333750009536743,0.9335613250732422,0.9319999814033508,7801,0.16962218284606934,0.9306874871253967
157,0.9350336790084839,0.9325000047683716,0.9283235669136047,0.925125002861023,0.9367850422859192,0.934374988079071,0.9324571490287781,0.9306250214576721,7851,0.16722823679447174,0.9306562542915344
158,0.9395721554756165,0.9396250247955322,0.9351069331169128,0.9347500205039978,0.9417163133621216,0.9412500262260437,0.9362894296646118,0.9346250295639038,7901,0.15537063777446747,0.9375625252723694
159,0.9397321343421936,0.9392499923706055,0.9335142374038696,0.9326249957084656,0.9399901032447815,0.9397500157356262,0.9347721338272095,0.9327499866485596,7951,0.15923623740673065,0.9360937476158142
160,0.9341684579849243,0.9330000281333923,0.9268710017204285,0.925125002861023,0.9384040236473083,0.9382500052452087,0.9364075660705566,0.9358749985694885,8001,0.16355887055397034,0.9330624938011169
161,0.937661349773407,0.9366250038146973,0.9327123165130615,0.9313750267028809,0.9377734661102295,0.9359999895095825,0.9370594620704651,0.9363750219345093,8051,0.15754784643650055,0.9350937604904175
162,0.937492311000824,0.9366250038146973,0.9348462820053101,0.9332500100135803,0.9392830729484558,0.937749981880188,0.9277263879776001,0.9228749871253967,8101,0.17145630717277527,0.9326249957084656
163,0.9418079853057861,0.9403749704360962,0.9363514184951782,0.9346250295639038,0.9412767887115479,0.9397500157356262,0.9350042939186096,0.9338750243186951,8151,0.15616030991077423,0.9371562600135803
164,0.934999406337738,0.9323750138282776,0.9307049512863159,0.9275000095367432,0.9323307871818542,0.9291250109672546,0.9327589869499207,0.9297500252723694,8201,0.1710328608751297,0.9296875
165,0.9405127167701721,0.9393749833106995,0.9358802437782288,0.9341250061988831,0.9391283392906189,0.9375,0.9299775958061218,0.9297500252723694,8251,0.15900714695453644,0.9351875185966492
166,0.9333500266075134,0.9334999918937683,0.9366047978401184,0.9363750219345093,0.9393529295921326,0.9383749961853027,0.9274070858955383,0.9226250052452087,8301,0.170697882771492,0.9327187538146973
167,0.9390348196029663,0.937624990940094,0.9289272427558899,0.9268749952316284,0.9409891963005066,0.9397500157356262,0.9339401721954346,0.9328749775886536,8351,0.16094519197940826,0.9342812299728394
168,0.9331727623939514,0.9306250214576721,0.927376925945282,0.9240000247955322,0.9303435683250427,0.9269999861717224,0.9236257076263428,0.9223750233650208,8401,0.184391587972641,0.9259999990463257
169,0.9376546740531921,0.9369999766349792,0.9334481358528137,0.9323750138282776,0.9408702254295349,0.9403749704360962,0.927143931388855,0.9279999732971191,8451,0.16304776072502136,0.9344375133514404
170,0.9317601323127747,0.9298750162124634,0.9250546097755432,0.9227499961853027,0.9405391812324524,0.9396250247955322,0.9348898530006409,0.9323750138282776,8501,0.16908983886241913,0.9311562776565552
171,0.9350456595420837,0.934249997138977,0.9304037690162659,0.9291250109672546,0.9383722543716431,0.937624990940094,0.9295908808708191,0.9259999990463257,8551,0.16880586743354797,0.9317499995231628
172,0.9363670349121094,0.9346250295639038,0.932606041431427,0.9304999709129333,0.9390689134597778,0.9375,0.9375911355018616,0.9357500076293945,8601,0.16118712723255157,0.9345937371253967
173,0.9408168196678162,0.9394999742507935,0.9371122717857361,0.9353749752044678,0.9451272487640381,0.9436249732971191,0.9350141286849976,0.9336249828338623,8651,0.15175054967403412,0.9380312561988831
174,0.9402804374694824,0.9382500052452087,0.9354916214942932,0.9327499866485596,0.9379491806030273,0.9352499842643738,0.9364417195320129,0.9352499842643738,8701,0.15990717709064484,0.9353749752044678
175,0.9343433976173401,0.9317499995231628,0.9251164197921753,0.921625018119812,0.9418900609016418,0.9401249885559082,0.9290580153465271,0.9244999885559082,8751,0.17180509865283966,0.9294999837875366
176,0.9357051849365234,0.9367499947547913,0.9283276796340942,0.9291250109672546,0.9353234171867371,0.9366250038146973,0.9378936290740967,0.937125027179718,8801,0.16157501935958862,0.9349062442779541
177,0.9409458637237549,0.9397500157356262,0.9332687258720398,0.9311249852180481,0.9435484409332275,0.9422500133514404,0.932277500629425,0.9283750057220459,8851,0.15930648148059845,0.9353749752044678
178,0.9347010254859924,0.9347500205039978,0.9272568225860596,0.9273750185966492,0.9382128119468689,0.9383749961853027,0.9303994178771973,0.9272500276565552,8901,0.16624698042869568,0.9319375157356262
179,0.9255861639976501,0.9269999861717224,0.9229795932769775,0.9238749742507935,0.9367809295654297,0.9361249804496765,0.9382992386817932,0.937874972820282,8951,0.16664952039718628,0.9312187433242798
180,0.9419242143630981,0.9417499899864197,0.9349200129508972,0.934374988079071,0.9438731670379639,0.9433749914169312,0.9349282383918762,0.9319999814033508,9001,0.1562112718820572,0.937874972820282
181,0.9441224336624146,0.9433749914169312,0.9385611414909363,0.937125027179718,0.9448453187942505,0.9436249732971191,0.936603307723999,0.9353749752044678,9051,0.14781546592712402,0.9398750066757202
182,0.9389625191688538,0.9367499947547913,0.9332535862922668,0.9302499890327454,0.940216064453125,0.937749981880188,0.931034505367279,0.9304999709129333,9101,0.16281652450561523,0.9338124990463257
183,0.9442542791366577,0.9430000185966492,0.9389488697052002,0.937125027179718,0.9431527256965637,0.9416249990463257,0.9248951077461243,0.9261249899864197,9151,0.1539233773946762,0.9369687438011169
184,0.9344708323478699,0.9337499737739563,0.9307683110237122,0.9293749928474426,0.9404761791229248,0.9399999976158142,0.9377049207687378,0.9358749985694885,9201,0.1595582216978073,0.9347500205039978
185,0.938363790512085,0.9381250143051147,0.9338627457618713,0.9333750009536743,0.9418808221817017,0.9417499899864197,0.9367364048957825,0.9346250295639038,9251,0.15532293915748596,0.9369687438011169
186,0.9378687143325806,0.9381250143051147,0.9352734684944153,0.9355000257492065,0.9370402693748474,0.9368749856948853,0.9370647072792053,0.9356250166893005,9301,0.1570969820022583,0.9365312457084656
187,0.9401499032974243,0.9391250014305115,0.9378973245620728,0.9365000128746033,0.9452357888221741,0.9442499876022339,0.9312222599983215,0.9321249723434448,9351,0.15089963376522064,0.9380000233650208
188,0.9436742663383484,0.9436249732971191,0.9396840929985046,0.9393749833106995,0.9453115463256836,0.9443749785423279,0.9333333373069763,0.9333750009536743,9401,0.14756299555301666,0.9401875138282776
189,0.9387159943580627,0.9369999766349792,0.9363405108451843,0.934374988079071,0.9410766363143921,0.9392499923706055,0.9333820939064026,0.9316250085830688,9451,0.15899722278118134,0.9355624914169312
190,0.9406426548957825,0.9394999742507935,0.9336429834365845,0.9321249723434448,0.9398839473724365,0.9391250014305115,0.9358698129653931,0.9330000281333923,9501,0.15699297189712524,0.9359375238418579
191,0.9372738003730774,0.9350000023841858,0.9331735968589783,0.9302499890327454,0.9402716159820557,0.937874972820282,0.9370680451393127,0.9362499713897705,9551,0.16110001504421234,0.9348437786102295
192,0.9364942312240601,0.9353749752044678,0.9350202679634094,0.9338750243186951,0.9444582462310791,0.9437500238418579,0.9353876113891602,0.9350000023841858,9601,0.1531665027141571,0.9369999766349792
193,0.9438424110412598,0.9430000185966492,0.940464437007904,0.9397500157356262,0.9456067085266113,0.9447500109672546,0.9384966492652893,0.9358749985694885,9651,0.14522963762283325,0.9408437609672546
194,0.9407094717025757,0.9402499794960022,0.9362599849700928,0.9357500076293945,0.9421588182449341,0.9411249756813049,0.9357001185417175,0.9352499842643738,9701,0.15435750782489777,0.9380937218666077
195,0.9444099068641663,0.9441249966621399,0.9408122897148132,0.9402499794960022,0.9469407796859741,0.9461249709129333,0.9320194125175476,0.9318749904632568,9751,0.14643648266792297,0.9405937790870667
196,0.9426078200340271,0.9416249990463257,0.941119372844696,0.9393749833106995,0.9442757964134216,0.9426249861717224,0.9382928609848022,0.937375009059906,9801,0.1476585865020752,0.9402499794960022
197,0.9432590007781982,0.9415000081062317,0.9388445615768433,0.9367499947547913,0.9440135359764099,0.9422500133514404,0.9351953268051147,0.9338750243186951,9851,0.1557106375694275,0.9385937452316284
198,0.9389256834983826,0.937749981880188,0.9335281252861023,0.9317499995231628,0.9352098703384399,0.9332500100135803,0.9268466234207153,0.9227499961853027,9901,0.16939882934093475,0.9313750267028809
199,0.9425633549690247,0.9427499771118164,0.9356929063796997,0.9355000257492065,0.942374587059021,0.9419999718666077,0.9368714094161987,0.9348750114440918,9951,0.15566961467266083,0.9387812614440918
200,0.9399293661117554,0.9383749961853027,0.9345771074295044,0.9325000047683716,0.9455391764640808,0.9443749785423279,0.9378951191902161,0.937375009059906,10001,0.15426874160766602,0.938156247138977
201,0.9391065835952759,0.9390000104904175,0.9399380683898926,0.9393749833106995,0.943358838558197,0.9427499771118164,0.9390986561775208,0.9375,10051,0.14999371767044067,0.9396562576293945
202,0.942305326461792,0.9413750171661377,0.941162109375,0.9398750066757202,0.9431553483009338,0.9421250224113464,0.9387356638908386,0.937250018119812,10101,0.14662939310073853,0.9401562213897705
203,0.9435084462165833,0.9430000185966492,0.9414376020431519,0.940625011920929,0.945742130279541,0.9451249837875366,0.9354724287986755,0.9321249723434448,10151,0.14825887978076935,0.9402187466621399
204,0.9446649551391602,0.9442499876022339,0.9404659271240234,0.9396250247955322,0.9463210701942444,0.9453750252723694,0.9390335083007812,0.9384999871253967,10201,0.14383956789970398,0.9419375061988831
205,0.9455482363700867,0.9445000290870667,0.9340646266937256,0.9323750138282776,0.9474459886550903,0.9465000033378601,0.9371483325958252,0.934374988079071,10251,0.15007363259792328,0.9394375085830688
206,0.9453511834144592,0.9447500109672546,0.943850576877594,0.9428750276565552,0.9443016648292542,0.9431250095367432,0.9403860569000244,0.9390000104904175,10301,0.14119510352611542,0.9424375295639038
207,0.9407919645309448,0.9411249756813049,0.9356008172035217,0.9356250166893005,0.9446393251419067,0.9447500109672546,0.9404037594795227,0.9387500286102295,10351,0.1462642252445221,0.9400625228881836
208,0.9419179558753967,0.9412500262260437,0.9425315260887146,0.9413750171661377,0.9393865466117859,0.937749981880188,0.9318800568580627,0.9281250238418579,10401,0.1541120857000351,0.937125027179718
209,0.9458864331245422,0.9447500109672546,0.939208984375,0.937749981880188,0.947729229927063,0.9466249942779541,0.9395078420639038,0.937624990940094,10451,0.14282475411891937,0.9416875243186951
210,0.9442697167396545,0.9446250200271606,0.9403395056724548,0.9402499794960022,0.9447898268699646,0.9445000290870667,0.9290735125541687,0.9306250214576721,10501,0.1499054878950119,0.9399999976158142
211,0.9443569183349609,0.9426249861717224,0.9405366778373718,0.9384999871253967,0.9445447325706482,0.9423750042915344,0.9349852800369263,0.9337499737739563,10551,0.1523081511259079,0.9393125176429749
212,0.943037211894989,0.9423750042915344,0.9375230073928833,0.9363750219345093,0.9415270090103149,0.9411249756813049,0.9354601502418518,0.934249997138977,10601,0.1480431854724884,0.9385312795639038
213,0.9447247982025146,0.9438750147819519,0.939667820930481,0.9382500052452087,0.947770357131958,0.9470000267028809,0.9378155469894409,0.9368749856948853,10651,0.14558005332946777,0.9415000081062317
214,0.9373222589492798,0.9366250038146973,0.9375076293945312,0.9361249804496765,0.9404053688049316,0.9386249780654907,0.9344639778137207,0.9323750138282776,10701,0.16672274470329285,0.9359375238418579
215,0.9411041140556335,0.9401249885559082,0.9377522468566895,0.9363750219345093,0.9457230567932129,0.9448750019073486,0.9380701184272766,0.9355000257492065,10751,0.15231327712535858,0.9392187595367432
216,0.9421916007995605,0.9413750171661377,0.9403095245361328,0.9392499923706055,0.9427127838134766,0.9418749809265137,0.9367026686668396,0.9355000257492065,10801,0.14776882529258728,0.9394999742507935
217,0.9377254247665405,0.9352499842643738,0.9321179389953613,0.9292500019073486,0.94246506690979,0.9402499794960022,0.9309703707695007,0.9303749799728394,10851,0.16301879286766052,0.9337812662124634
218,0.9454545378684998,0.9445000290870667,0.9397119879722595,0.9382500052452087,0.9458492994308472,0.9451249837875366,0.9378179907798767,0.937375009059906,10901,0.145664244890213,0.9413124918937683
219,0.9400708079338074,0.9386249780654907,0.9386211633682251,0.937125027179718,0.9450761675834656,0.9432500004768372,0.935889720916748,0.9331250190734863,10951,0.15666614472866058,0.9380312561988831
220,0.94179368019104,0.9417499899864197,0.9407379627227783,0.9403749704360962,0.9440593719482422,0.9434999823570251,0.9318405389785767,0.9307500123977661,11001,0.14893926680088043,0.9390937685966492
221,0.9429895877838135,0.9431250095367432,0.9440498352050781,0.9438750147819519,0.9486861228942871,0.9482499957084656,0.9331635236740112,0.934374988079071,11051,0.14313238859176636,0.9424062371253967
222,0.934506356716156,0.9330000281333923,0.9326689839363098,0.9307500123977661,0.9388147592544556,0.9363750219345093,0.9311308264732361,0.9291250109672546,11101,0.17401090264320374,0.9323124885559082
223,0.9461818337440491,0.9445000290870667,0.9408641457557678,0.9387500286102295,0.9429465532302856,0.940750002861023,0.92947918176651,0.9292500019073486,11151,0.1560794562101364,0.9383124709129333
224,0.9469287991523743,0.9459999799728394,0.9422982931137085,0.9409999847412109,0.9455205798149109,0.9437500238418579,0.9412930011749268,0.940750002861023,11201,0.14137253165245056,0.9428750276565552
