,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9221992492675781,0.9198750257492065,0.9200048446655273,0.9173750281333923,0.9199479818344116,0.9153749942779541,0.9257652759552002,0.9229999780654907,7351,0.19283494353294373,0.9189062714576721
148,0.9348734617233276,0.9337499737739563,0.9281836152076721,0.9272500276565552,0.9400584697723389,0.9384999871253967,0.9142857193946838,0.9163749814033508,7401,0.17075957357883453,0.9289687275886536
149,0.935255229473114,0.9326249957084656,0.9260011911392212,0.9226250052452087,0.9357908368110657,0.9333750009536743,0.9321210980415344,0.9318749904632568,7451,0.1710057556629181,0.9301249980926514
150,0.9345605969429016,0.9351249933242798,0.9306336641311646,0.9306250214576721,0.9364723563194275,0.9362499713897705,0.9160226583480835,0.9185000061988831,7501,0.16557276248931885,0.9301249980926514
151,0.9380053877830505,0.9367499947547913,0.9300401210784912,0.9281250238418579,0.93868088722229,0.937125027179718,0.9322923421859741,0.9306250214576721,7551,0.1660139113664627,0.9331562519073486
152,0.935283899307251,0.9347500205039978,0.9281385540962219,0.9273750185966492,0.9400749206542969,0.9399999976158142,0.9354998469352722,0.9350000023841858,7601,0.15959662199020386,0.9342812299728394
153,0.9370943307876587,0.9369999766349792,0.927976131439209,0.9276250004768372,0.9389801025390625,0.9391250014305115,0.9381899237632751,0.9369999766349792,7651,0.15655718743801117,0.9351875185966492
154,0.9331567287445068,0.9306250214576721,0.9203391671180725,0.9166250228881836,0.9353611469268799,0.9341250061988831,0.9282562136650085,0.9288750290870667,7701,0.1771026998758316,0.9275624752044678
155,0.9385682344436646,0.9380000233650208,0.9301228523254395,0.9296249747276306,0.9422575235366821,0.9418749809265137,0.9356724619865417,0.9340000152587891,7751,0.15753863751888275,0.9358749985694885
156,0.9379155039787292,0.9381250143051147,0.9298245310783386,0.9300000071525574,0.9396563172340393,0.9398750066757202,0.9353246092796326,0.9328749775886536,7801,0.1589682698249817,0.9352187514305115
157,0.9418477416038513,0.9401249885559082,0.9317851662635803,0.9294999837875366,0.9411333203315735,0.9397500157356262,0.9376007914543152,0.937125027179718,7851,0.15254007279872894,0.9366250038146973
158,0.942658007144928,0.9413750171661377,0.9362170100212097,0.9347500205039978,0.9443415999412537,0.9436249732971191,0.9274808764457703,0.9287499785423279,7901,0.15113620460033417,0.937125027179718
159,0.9433168172836304,0.9427499771118164,0.9339587688446045,0.9331250190734863,0.9419081807136536,0.9416249990463257,0.935360312461853,0.9346250295639038,7951,0.1501246988773346,0.9380312561988831
160,0.9361396431922913,0.9332500100135803,0.9272706508636475,0.9236249923706055,0.940905749797821,0.9390000104904175,0.9354760050773621,0.934249997138977,8001,0.16817297041416168,0.9325312376022339
161,0.9407317042350769,0.9392499923706055,0.931034505367279,0.9290000200271606,0.9465233683586121,0.9458749890327454,0.9333502650260925,0.934374988079071,8051,0.15670999884605408,0.937125027179718
162,0.9432989358901978,0.9422500133514404,0.9397737979888916,0.9387500286102295,0.9424947500228882,0.9416249990463257,0.9376460909843445,0.9366250038146973,8101,0.14943870902061462,0.9398124814033508
163,0.9376646280288696,0.937874972820282,0.9289039373397827,0.9293749928474426,0.9377407431602478,0.937375009059906,0.938508927822113,0.937624990940094,8151,0.16061027348041534,0.9355624914169312
164,0.9410770535469055,0.9390000104904175,0.9341851472854614,0.9317499995231628,0.9405809044837952,0.9383749961853027,0.9302763342857361,0.9258750081062317,8201,0.16671496629714966,0.9337499737739563
165,0.9334179162979126,0.934374988079071,0.9253731369972229,0.9262499809265137,0.9312142729759216,0.9323750138282776,0.9260997176170349,0.9271249771118164,8251,0.1609036922454834,0.9300312399864197
166,0.9350779056549072,0.9348750114440918,0.9211018085479736,0.9208750128746033,0.9384692907333374,0.9394999742507935,0.9366410970687866,0.9348750114440918,8301,0.15960431098937988,0.9325312376022339
167,0.9403388500213623,0.9392499923706055,0.9286414980888367,0.9272500276565552,0.944168746471405,0.9437500238418579,0.9369527101516724,0.9369999766349792,8351,0.15402626991271973,0.9368125200271606
168,0.9365924596786499,0.934499979019165,0.9218087196350098,0.9193750023841858,0.9337224960327148,0.9318749904632568,0.931236743927002,0.9311249852180481,8401,0.17255493998527527,0.9292187690734863
169,0.9433095455169678,0.9413750171661377,0.9324960708618164,0.9301249980926514,0.9458103775978088,0.9446250200271606,0.9374227523803711,0.9367499947547913,8451,0.1547383815050125,0.9382187724113464
170,0.9418122172355652,0.9421250224113464,0.9302969574928284,0.9307500123977661,0.9396464228630066,0.9402499794960022,0.9413205981254578,0.9401249885559082,8501,0.15189455449581146,0.9383124709129333
171,0.9410743117332458,0.940625011920929,0.9293532371520996,0.9290000200271606,0.944739818572998,0.9441249966621399,0.9361967444419861,0.9361249804496765,8551,0.1507004052400589,0.9374687671661377
172,0.9408161044120789,0.9396250247955322,0.9343819618225098,0.9332500100135803,0.944039523601532,0.9433749914169312,0.9362424612045288,0.934249997138977,8601,0.15073160827159882,0.937624990940094
173,0.9406502842903137,0.9386249780654907,0.9343153238296509,0.9319999814033508,0.9478068947792053,0.9467499852180481,0.9379516839981079,0.937749981880188,8651,0.15085692703723907,0.9387812614440918
174,0.943015456199646,0.9421250224113464,0.9344891309738159,0.9338750243186951,0.9420130252838135,0.9408749938011169,0.9354217052459717,0.9330000281333923,8701,0.15341004729270935,0.9374687671661377
175,0.9453912377357483,0.9451249837875366,0.9358734488487244,0.9356250166893005,0.9459832310676575,0.9461249709129333,0.9379671812057495,0.937749981880188,8751,0.14567184448242188,0.941156268119812
176,0.9453704357147217,0.9438750147819519,0.9371816515922546,0.9352499842643738,0.9422146677970886,0.9402499794960022,0.9375230073928833,0.9363750219345093,8801,0.15037411451339722,0.9389374852180481
177,0.9469706416130066,0.9456250071525574,0.9392830729484558,0.937749981880188,0.9446007013320923,0.9433749914169312,0.9368600249290466,0.9352499842643738,8851,0.14523886144161224,0.940500020980835
178,0.94477778673172,0.9436249732971191,0.935042679309845,0.9334999918937683,0.9444032907485962,0.9437500238418579,0.9378418922424316,0.9375,8901,0.14787712693214417,0.9395937323570251
179,0.9457213282585144,0.9445000290870667,0.9362685084342957,0.934499979019165,0.9437872767448425,0.9423750042915344,0.9353949427604675,0.9326249957084656,8951,0.1492738127708435,0.9384999871253967
180,0.9311090111732483,0.9282500147819519,0.9180797338485718,0.9142500162124634,0.9384559392929077,0.937125027179718,0.9329096674919128,0.9313750267028809,9001,0.17567941546440125,0.9277499914169312
181,0.9467115998268127,0.9466249942779541,0.9388260841369629,0.9383749961853027,0.9470281600952148,0.9467499852180481,0.9406707286834717,0.9396250247955322,9051,0.1410437524318695,0.9428437352180481
182,0.9373142123222351,0.9341250061988831,0.9256548881530762,0.9212499856948853,0.9334914088249207,0.9298750162124634,0.9262418746948242,0.9265000224113464,9101,0.1738191545009613,0.9279375076293945
183,0.9449374079704285,0.9433749914169312,0.9333816170692444,0.9309999942779541,0.9472649097442627,0.9463750123977661,0.9394691586494446,0.9390000104904175,9151,0.15056928992271423,0.9399374723434448
184,0.9382291436195374,0.937125027179718,0.9253731369972229,0.9237499833106995,0.9390366673469543,0.9392499923706055,0.9360019564628601,0.9352499842643738,9201,0.1635093241930008,0.933843731880188
185,0.9426563382148743,0.9418749809265137,0.9327731132507324,0.9319999814033508,0.9428642392158508,0.9427499771118164,0.936766505241394,0.9340000152587891,9251,0.15014246106147766,0.9376562237739563
186,0.9459560513496399,0.9456250071525574,0.9351679086685181,0.9346250295639038,0.9446998834609985,0.9443749785423279,0.9424135088920593,0.9411249756813049,9301,0.14211413264274597,0.9414374828338623
187,0.9461387395858765,0.9452499747276306,0.9335466027259827,0.9325000047683716,0.9445677399635315,0.9437500238418579,0.9387248754501343,0.9382500052452087,9351,0.14555487036705017,0.9399374723434448
188,0.945999026298523,0.9449999928474426,0.9384765625,0.9369999766349792,0.9418705105781555,0.9408749938011169,0.9360582828521729,0.9331250190734863,9401,0.1469537913799286,0.9390000104904175
189,0.9337326884269714,0.9336249828338623,0.9261144995689392,0.9256250262260437,0.9395496845245361,0.9382500052452087,0.9370731711387634,0.9355000257492065,9451,0.16434714198112488,0.9332500100135803
190,0.9364205002784729,0.9365000128746033,0.9275973439216614,0.9269999861717224,0.945079505443573,0.9447500109672546,0.9380574226379395,0.9375,9501,0.15329113602638245,0.9364374876022339
191,0.9414599537849426,0.9392499923706055,0.9298875331878662,0.9267500042915344,0.9379491806030273,0.9352499842643738,0.900955080986023,0.9053750038146973,9551,0.17655257880687714,0.9266562461853027
192,0.9451352953910828,0.9437500238418579,0.9390881061553955,0.937375009059906,0.9453486204147339,0.9437500238418579,0.9370696544647217,0.9348750114440918,9601,0.14704294502735138,0.9399374723434448
193,0.9455175995826721,0.9449999928474426,0.9375540614128113,0.9368749856948853,0.9416829943656921,0.940750002861023,0.9310213327407837,0.9318749904632568,9651,0.1483796238899231,0.9386249780654907
194,0.9457062482833862,0.9441249966621399,0.9389488697052002,0.937125027179718,0.9472270011901855,0.9459999799728394,0.9363898038864136,0.9337499737739563,9701,0.14378046989440918,0.9402499794960022
195,0.9433203339576721,0.9436249732971191,0.931537926197052,0.9319999814033508,0.9456725716590881,0.9456250071525574,0.9366453289985657,0.9368749856948853,9751,0.14687223732471466,0.9395312666893005
196,0.9418118596076965,0.940750002861023,0.9360975027084351,0.934499979019165,0.9401357173919678,0.9382500052452087,0.9363868236541748,0.934374988079071,9801,0.15742458403110504,0.9369687438011169
197,0.9424186944961548,0.9413750171661377,0.9312995672225952,0.9296249747276306,0.9396070241928101,0.937749981880188,0.9351816773414612,0.9351249933242798,9851,0.15645256638526917,0.9359687566757202
198,0.9380849599838257,0.9355000257492065,0.9320248961448669,0.9290000200271606,0.94036865234375,0.9381250143051147,0.9342294931411743,0.9315000176429749,9901,0.16588543355464935,0.9335312247276306
199,0.9449813961982727,0.9445000290870667,0.9380180835723877,0.937375009059906,0.9469449520111084,0.9472500085830688,0.9429808259010315,0.9423750042915344,9951,0.13984723389148712,0.9428750276565552
200,0.944862425327301,0.9441249966621399,0.9357434511184692,0.9351249933242798,0.9425058960914612,0.9421250224113464,0.9374389052391052,0.9359999895095825,10001,0.14737597107887268,0.9393437504768372
201,0.946880042552948,0.9456250071525574,0.9382867217063904,0.9368749856948853,0.9485503435134888,0.9478750228881836,0.9284701347351074,0.9306250214576721,10051,0.14469772577285767,0.9402499794960022
202,0.9461387395858765,0.9452499747276306,0.9421020150184631,0.9411249756813049,0.9460458159446716,0.9452499747276306,0.9386290311813354,0.9380000233650208,10101,0.14470961689949036,0.9424062371253967
203,0.9419885277748108,0.9401249885559082,0.9362114667892456,0.934249997138977,0.9418449997901917,0.9398750066757202,0.9330340027809143,0.9328749775886536,10151,0.15394948422908783,0.9367812275886536
204,0.9441893696784973,0.9422500133514404,0.9395875930786133,0.937375009059906,0.9467397332191467,0.9453750252723694,0.9386473298072815,0.9365000128746033,10201,0.15538771450519562,0.9403749704360962
205,0.946176290512085,0.9447500109672546,0.9398176074028015,0.9381250143051147,0.9476132392883301,0.9465000033378601,0.9374774694442749,0.9348750114440918,10251,0.14579229056835175,0.9410625100135803
206,0.9441945552825928,0.9426249861717224,0.9333495497703552,0.9313750267028809,0.9499630331993103,0.9492499828338623,0.9404646754264832,0.9384999871253967,10301,0.14451636373996735,0.9404374957084656
207,0.9445487856864929,0.9446250200271606,0.9380553364753723,0.9381250143051147,0.9443247318267822,0.9451249837875366,0.9389671683311462,0.9366250038146973,10351,0.1402382254600525,0.9411249756813049
208,0.9425148963928223,0.940625011920929,0.9384356141090393,0.9362499713897705,0.9429639577865601,0.9408749938011169,0.9345115423202515,0.9323750138282776,10401,0.14965884387493134,0.9375312328338623
209,0.9389386773109436,0.9369999766349792,0.9267289042472839,0.9243749976158142,0.9461241364479065,0.9458749890327454,0.93543541431427,0.9355000257492065,10451,0.15287575125694275,0.9356874823570251
210,0.9459222555160522,0.9458749890327454,0.9399083256721497,0.9393749833106995,0.9452898502349854,0.9456250071525574,0.9385515451431274,0.9369999766349792,10501,0.1415567249059677,0.9419687390327454
211,0.9451776742935181,0.9459999799728394,0.9366258978843689,0.937125027179718,0.945711076259613,0.9461249709129333,0.9418477416038513,0.9401249885559082,10551,0.14783424139022827,0.9423437714576721
212,0.938816249370575,0.9386249780654907,0.9267868399620056,0.9263749718666077,0.9440181255340576,0.9443749785423279,0.9342646598815918,0.9341250061988831,10601,0.15550900995731354,0.9358749985694885
213,0.9477446675300598,0.9470000267028809,0.9387302994728088,0.937749981880188,0.9467600584030151,0.9458749890327454,0.9403412938117981,0.9401249885559082,10651,0.14578256011009216,0.9426875114440918
214,0.9489139318466187,0.9473749995231628,0.9395956993103027,0.937624990940094,0.9472911953926086,0.9461249709129333,0.9351527094841003,0.9352499842643738,10701,0.14679569005966187,0.9415937662124634
215,0.9471100568771362,0.9461249709129333,0.9392603635787964,0.9380000233650208,0.9453963041305542,0.9446250200271606,0.9363681674003601,0.9367499947547913,10751,0.14364241063594818,0.9413750171661377
216,0.9457948207855225,0.9442499876022339,0.9407345056533813,0.9388750195503235,0.9466226696968079,0.9453750252723694,0.934771716594696,0.9350000023841858,10801,0.14483217895030975,0.9408749938011169
217,0.9474327564239502,0.9462500214576721,0.9427031874656677,0.9415000081062317,0.9472780823707581,0.9462500214576721,0.9340658783912659,0.9340000152587891,10851,0.14347204566001892,0.9419999718666077
218,0.9353612065315247,0.9319999814033508,0.9332067966461182,0.9296249747276306,0.9436823129653931,0.9415000081062317,0.9203813672065735,0.9227499961853027,10901,0.16886410117149353,0.9314687252044678
219,0.9510990381240845,0.9505000114440918,0.9423980712890625,0.9417499899864197,0.947355329990387,0.9468749761581421,0.9230374097824097,0.925125002861023,10951,0.1446511447429657,0.9410625100135803
220,0.9502639770507812,0.9493749737739563,0.9391559958457947,0.9380000233650208,0.9523571729660034,0.9521250128746033,0.9353621602058411,0.9357500076293945,11001,0.13749566674232483,0.9438124895095825
221,0.9500805139541626,0.9496250152587891,0.9411911368370056,0.9408749938011169,0.9450984597206116,0.9446250200271606,0.9206022620201111,0.9228749871253967,11051,0.1467500776052475,0.9394999742507935
222,0.9518205523490906,0.9508749842643738,0.9456108212471008,0.9446250200271606,0.948957085609436,0.9480000138282776,0.9393572807312012,0.937250018119812,11101,0.1373865008354187,0.945187509059906
223,0.9493222236633301,0.9481250047683716,0.9423357844352722,0.940750002861023,0.9480376839637756,0.9468749761581421,0.9345298409461975,0.9352499842643738,11151,0.1415756195783615,0.9427499771118164
224,0.9479599595069885,0.9467499852180481,0.9388949871063232,0.937375009059906,0.9497773051261902,0.9492499828338623,0.9396634697914124,0.937250018119812,11201,0.14186100661754608,0.9426562786102295
