,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9345840811729431,0.9337499737739563,0.9298267364501953,0.9286249876022339,0.9358722567558289,0.9347500205039978,0.927075982093811,0.9225000143051147,7351,0.17085452377796173,0.9299062490463257
148,0.9245090484619141,0.9259999990463257,0.9188569188117981,0.9204999804496765,0.929022490978241,0.9297500252723694,0.9350429177284241,0.9328749775886536,7401,0.18197695910930634,0.9272812604904175
149,0.9386954307556152,0.9375,0.9280838370323181,0.9262499809265137,0.9407134056091309,0.9397500157356262,0.9366358518600464,0.9341250061988831,7451,0.1646696776151657,0.9344062209129333
150,0.9354599118232727,0.9347500205039978,0.9261860847473145,0.925125002861023,0.9370098114013672,0.9357500076293945,0.9316340684890747,0.9282500147819519,7501,0.16978296637535095,0.9309687614440918
151,0.9323272109031677,0.9293749928474426,0.9268059730529785,0.9233750104904175,0.9347120523452759,0.9321249723434448,0.9341800212860107,0.9326249957084656,7551,0.1828283965587616,0.9293749928474426
152,0.9316533207893372,0.9328749775886536,0.9221025705337524,0.9231250286102295,0.9306111931800842,0.9307500123977661,0.9283674955368042,0.9247499704360962,7601,0.17888140678405762,0.9278749823570251
153,0.9360049962997437,0.9361249804496765,0.9257500171661377,0.9257500171661377,0.9378097057342529,0.937250018119812,0.939113199710846,0.9383749961853027,7651,0.16478797793388367,0.934374988079071
154,0.9335136413574219,0.9323750138282776,0.929783821105957,0.9281250238418579,0.9383520483970642,0.9361249804496765,0.9345996379852295,0.9319999814033508,7701,0.16596324741840363,0.9321562647819519
155,0.919013261795044,0.9129999876022339,0.9131444096565247,0.906499981880188,0.9250379800796509,0.9198750257492065,0.9321971535682678,0.9303749799728394,7751,0.19562923908233643,0.9174374938011169
156,0.9357414841651917,0.9346250295639038,0.9290165305137634,0.9273750185966492,0.9430012702941895,0.9421250224113464,0.9384860396385193,0.937125027179718,7801,0.16176433861255646,0.9353125095367432
157,0.9375,0.9357500076293945,0.9318953156471252,0.9297500252723694,0.9428088665008545,0.940750002861023,0.9374229907989502,0.9365000128746033,7851,0.15973211824893951,0.9356874823570251
158,0.931013822555542,0.9281250238418579,0.9264688491821289,0.9228749871253967,0.9312106370925903,0.9276250004768372,0.9352306127548218,0.9340000152587891,7901,0.17585821449756622,0.9281562566757202
159,0.9363158345222473,0.9348750114440918,0.9295089840888977,0.9275000095367432,0.936108410358429,0.9340000152587891,0.9330411553382874,0.9312499761581421,7951,0.16964882612228394,0.9319062232971191
160,0.9365544319152832,0.9350000023841858,0.9283556342124939,0.9258750081062317,0.9410616755485535,0.9396250247955322,0.9346264600753784,0.9317499995231628,8001,0.1619926393032074,0.9330624938011169
161,0.9319541454315186,0.9317499995231628,0.9282461404800415,0.9271249771118164,0.9394422769546509,0.9383749961853027,0.938825249671936,0.937250018119812,8051,0.16341915726661682,0.9336249828338623
162,0.9368704557418823,0.9357500076293945,0.9298352599143982,0.9281250238418579,0.9380509257316589,0.9367499947547913,0.9345860481262207,0.9312499761581421,8101,0.16276104748249054,0.9329687356948853
163,0.937971293926239,0.9362499713897705,0.9335100054740906,0.9309999942779541,0.9403780698776245,0.9384999871253967,0.9341406226158142,0.9333750009536743,8151,0.16330136358737946,0.9347812533378601
164,0.936036229133606,0.9365000128746033,0.9297364950180054,0.9300000071525574,0.9370207786560059,0.937375009059906,0.9291453957557678,0.9272500276565552,8201,0.16679412126541138,0.9327812790870667
165,0.9381605982780457,0.9363750219345093,0.9256936311721802,0.9229999780654907,0.9351773858070374,0.9326249957084656,0.9313570857048035,0.9293749928474426,8251,0.17655980587005615,0.930343747138977
166,0.9337748289108276,0.9325000047683716,0.9269066452980042,0.925125002861023,0.9429884552955627,0.9426249861717224,0.9385743737220764,0.9361249804496765,8301,0.16293375194072723,0.9340937733650208
167,0.9398893713951111,0.9388750195503235,0.9328458309173584,0.9311249852180481,0.9419020414352417,0.9411249756813049,0.9399682283401489,0.9386249780654907,8351,0.15717272460460663,0.9374374747276306
168,0.939933717250824,0.9388750195503235,0.9326184988021851,0.9308750033378601,0.9441975355148315,0.9434999823570251,0.9401901364326477,0.9402499794960022,8401,0.15427695214748383,0.9383749961853027
169,0.9383611083030701,0.9362499713897705,0.9336054921150208,0.9308750033378601,0.9413602948188782,0.9390000104904175,0.9363222122192383,0.9353749752044678,8451,0.1575731486082077,0.9353749752044678
170,0.9392211437225342,0.937375009059906,0.932374119758606,0.9294999837875366,0.940752387046814,0.9383749961853027,0.9409598708152771,0.9398750066757202,8501,0.15596939623355865,0.9362812638282776
171,0.9383337497711182,0.9387500286102295,0.9321526288986206,0.9319999814033508,0.9439416527748108,0.9442499876022339,0.9407104253768921,0.9401249885559082,8551,0.15136761963367462,0.9387812614440918
172,0.936465859413147,0.937125027179718,0.9268847107887268,0.9276250004768372,0.9424997568130493,0.9431250095367432,0.9390259385108948,0.937874972820282,8601,0.15657031536102295,0.9364374876022339
173,0.931461751461029,0.9322500228881836,0.9285262823104858,0.9293749928474426,0.9375314712524414,0.9380000233650208,0.935239315032959,0.9348750114440918,8651,0.16150228679180145,0.9336249828338623
174,0.938363790512085,0.9381250143051147,0.9314865469932556,0.9307500123977661,0.9388813376426697,0.9381250143051147,0.9371053576469421,0.9352499842643738,8701,0.1616673469543457,0.9355624914169312
175,0.932866632938385,0.9328749775886536,0.9278607368469238,0.9275000095367432,0.9411619305610657,0.940500020980835,0.9343851208686829,0.9313750267028809,8751,0.16345404088497162,0.9330624938011169
176,0.9350109696388245,0.9334999918937683,0.9288052916526794,0.9266250133514404,0.9422910809516907,0.9413750171661377,0.9370495080947876,0.934499979019165,8801,0.16012677550315857,0.9340000152587891
177,0.9326112866401672,0.9300000071525574,0.9283325672149658,0.925000011920929,0.9423030018806458,0.940500020980835,0.9362468719482422,0.9336249828338623,8851,0.16591776907444,0.9322812557220459
178,0.9277728796005249,0.9281250238418579,0.9250248074531555,0.9244999885559082,0.9374449849128723,0.937874972820282,0.9324518442153931,0.9297500252723694,8901,0.17765925824642181,0.930062472820282
179,0.9443608522415161,0.9445000290870667,0.9346958994865417,0.934499979019165,0.9416283965110779,0.9411249756813049,0.9412915706634521,0.9399999976158142,8951,0.15232016146183014,0.9400312304496765
180,0.9438862800598145,0.9427499771118164,0.936341404914856,0.9347500205039978,0.9434740543365479,0.9417499899864197,0.933464527130127,0.9323750138282776,9001,0.15791745483875275,0.9379062652587891
181,0.9392197132110596,0.937874972820282,0.9340125918388367,0.9319999814033508,0.9438919425010681,0.9428750276565552,0.9390424489974976,0.9382500052452087,9051,0.1567552089691162,0.937749981880188
182,0.9433534145355225,0.9437500238418579,0.9333500266075134,0.9333750009536743,0.9421841502189636,0.9426249861717224,0.9402005076408386,0.9396250247955322,9101,0.15139330923557281,0.9398437738418579
183,0.941397488117218,0.9415000081062317,0.9369392395019531,0.9367499947547913,0.9483358860015869,0.9480000138282776,0.9422364830970764,0.9415000081062317,9151,0.14917975664138794,0.9419375061988831
184,0.9366390705108643,0.9367499947547913,0.9335494041442871,0.9333750009536743,0.9457980990409851,0.9455000162124634,0.9397385716438293,0.937749981880188,9201,0.15383246541023254,0.9383437633514404
185,0.9458177089691162,0.9457499980926514,0.9362648129463196,0.9355000257492065,0.9482589364051819,0.9472500085830688,0.940926730632782,0.9408749938011169,9251,0.14648297429084778,0.9423437714576721
186,0.9422401189804077,0.9424999952316284,0.9358670115470886,0.9358749985694885,0.9449597597122192,0.9443749785423279,0.9411478638648987,0.9394999742507935,9301,0.1480150818824768,0.9405624866485596
187,0.9409424066543579,0.940625011920929,0.9363535642623901,0.9353749752044678,0.9463620781898499,0.9459999799728394,0.9369324445724487,0.9366250038146973,9351,0.14872954785823822,0.9396562576293945
188,0.9396267533302307,0.9381250143051147,0.9377422332763672,0.9357500076293945,0.9454765915870667,0.9438750147819519,0.9427152276039124,0.9408749938011169,9401,0.15136763453483582,0.9396562576293945
189,0.9411764740943909,0.9401249885559082,0.9361076951026917,0.9347500205039978,0.9442945122718811,0.9432500004768372,0.9327018857002258,0.9325000047683716,9451,0.1565796136856079,0.9376562237739563
190,0.9215965867042542,0.9175000190734863,0.9193987846374512,0.9148749709129333,0.920504093170166,0.9156249761581421,0.9224590063095093,0.9203749895095825,9501,0.20852282643318176,0.9170937538146973
191,0.9456561803817749,0.9448750019073486,0.9363514184951782,0.9346250295639038,0.9408602118492126,0.9394999742507935,0.9374397993087769,0.9350000023841858,9551,0.15419340133666992,0.9384999871253967
192,0.9397860169410706,0.9394999742507935,0.9329388737678528,0.9319999814033508,0.9415680766105652,0.940750002861023,0.935634970664978,0.9347500205039978,9601,0.15722984075546265,0.9367499947547913
193,0.9417215585708618,0.9402499794960022,0.9330421686172485,0.9309999942779541,0.9442397952079773,0.9432500004768372,0.933035135269165,0.9288750290870667,9651,0.16502700746059418,0.9358437657356262
194,0.941929042339325,0.9421250224113464,0.9341451525688171,0.9337499737739563,0.9462364912033081,0.9456250071525574,0.9364396333694458,0.9334999918937683,9701,0.1546999216079712,0.9387500286102295
195,0.9359237551689148,0.9336249828338623,0.9250386953353882,0.9213749766349792,0.9348164200782776,0.9318749904632568,0.9270600080490112,0.9267500042915344,9751,0.17120318114757538,0.9284062385559082
196,0.9400520920753479,0.9396250247955322,0.9290797710418701,0.9277499914169312,0.9428463578224182,0.9431250095367432,0.9396972060203552,0.9382500052452087,9801,0.15728001296520233,0.9371874928474426
197,0.9346025586128235,0.9338750243186951,0.9258620738983154,0.9247499704360962,0.9402221441268921,0.9401249885559082,0.93806391954422,0.9365000128746033,9851,0.16739726066589355,0.9338124990463257
198,0.9361650943756104,0.934249997138977,0.9313253164291382,0.9287499785423279,0.9464878439903259,0.9456250071525574,0.9391515254974365,0.937250018119812,9901,0.16100779175758362,0.9364687204360962
199,0.9447808265686035,0.9430000185966492,0.9378368854522705,0.9351249933242798,0.945699155330658,0.9434999823570251,0.9424504041671753,0.9408749938011169,9951,0.14516973495483398,0.940625011920929
200,0.9449813961982727,0.9445000290870667,0.9375771284103394,0.9367499947547913,0.9478557109832764,0.9465000033378601,0.9416809678077698,0.940500020980835,10001,0.14785222709178925,0.942062497138977
201,0.9470588564872742,0.9459999799728394,0.9391325116157532,0.937375009059906,0.9450549483299255,0.9437500238418579,0.9416247010231018,0.940625011920929,10051,0.1458606719970703,0.9419375061988831
202,0.9405831098556519,0.9396250247955322,0.9332680702209473,0.9318749904632568,0.9409768581390381,0.9391250014305115,0.9331524968147278,0.9322500228881836,10101,0.15839046239852905,0.9357187747955322
203,0.9389907121658325,0.9363750219345093,0.9326350688934326,0.9292500019073486,0.9441172480583191,0.9418749809265137,0.9382925033569336,0.9361249804496765,10151,0.15837647020816803,0.9359062314033508
204,0.9336981773376465,0.9333750009536743,0.9300828576087952,0.9293749928474426,0.9400702118873596,0.9402499794960022,0.9400545358657837,0.9394999742507935,10201,0.16128726303577423,0.9356250166893005
205,0.9463823437690735,0.9456250071525574,0.9408015608787537,0.9396250247955322,0.9475756287574768,0.9467499852180481,0.9419117569923401,0.940750002861023,10251,0.14356091618537903,0.9431874752044678
206,0.9445942640304565,0.9434999823570251,0.9409620761871338,0.9392499923706055,0.9449374079704285,0.9433749914169312,0.9414634108543396,0.9399999976158142,10301,0.1440960019826889,0.941531240940094
207,0.9453232288360596,0.9451249837875366,0.935583233833313,0.9346250295639038,0.9399529099464417,0.9393749833106995,0.9395180344581604,0.937250018119812,10351,0.150014728307724,0.9390937685966492
208,0.9426862597465515,0.9424999952316284,0.9384214878082275,0.937874972820282,0.9441195130348206,0.9438750147819519,0.9424160718917847,0.9412500262260437,10401,0.1487606167793274,0.9413750171661377
209,0.9479308724403381,0.9476249814033508,0.9379463195800781,0.9369999766349792,0.9474990367889404,0.9471250176429749,0.944879949092865,0.9446250200271606,10451,0.1429092437028885,0.9440937638282776
210,0.945556640625,0.9442499876022339,0.936899721622467,0.9351249933242798,0.9466520547866821,0.9451249837875366,0.9390376806259155,0.937125027179718,10501,0.14923794567584991,0.9404062628746033
211,0.9406325817108154,0.9390000104904175,0.9382715821266174,0.9362499713897705,0.9436534643173218,0.9421250224113464,0.9354959726333618,0.9358749985694885,10551,0.15314950048923492,0.9383124709129333
212,0.9382030367851257,0.9388750195503235,0.9293999075889587,0.9300000071525574,0.936008095741272,0.9369999766349792,0.9397796988487244,0.9384999871253967,10601,0.17050735652446747,0.9360937476158142
213,0.9375786185264587,0.9380000233650208,0.9308744072914124,0.9311249852180481,0.9388429522514343,0.9398750066757202,0.935941755771637,0.9328749775886536,10651,0.16171783208847046,0.9354687333106995
214,0.946386992931366,0.9453750252723694,0.9400339722633362,0.9382500052452087,0.9456985592842102,0.9443749785423279,0.9397619962692261,0.937375009059906,10701,0.1503141224384308,0.9413437247276306
215,0.9457024335861206,0.9442499876022339,0.9413478970527649,0.9396250247955322,0.9465129971504211,0.9448750019073486,0.933833658695221,0.9338750243186951,10751,0.1483706384897232,0.9406562447547913
216,0.943792462348938,0.9431250095367432,0.9381075501441956,0.937125027179718,0.9440137147903442,0.9431250095367432,0.9385098218917847,0.9362499713897705,10801,0.15185412764549255,0.9399062395095825
217,0.9458653926849365,0.9455000162124634,0.9416121244430542,0.9408749938011169,0.9467340111732483,0.9458749890327454,0.9413211941719055,0.9403749704360962,10851,0.142856627702713,0.9431562423706055
218,0.9451631903648376,0.9443749785423279,0.943858802318573,0.9427499771118164,0.9468765258789062,0.9459999799728394,0.9455391764640808,0.9443749785423279,10901,0.13931980729103088,0.9443749785423279
219,0.945972740650177,0.9455000162124634,0.9403241276741028,0.9392499923706055,0.9476407170295715,0.9468749761581421,0.9400410056114197,0.937874972820282,10951,0.1509793996810913,0.9423750042915344
220,0.9469669461250305,0.9461249709129333,0.9406893253326416,0.9391250014305115,0.9489482045173645,0.9481250047683716,0.9413910508155823,0.9397500157356262,11001,0.1423533856868744,0.9432812333106995
221,0.9364259243011475,0.9338750243186951,0.9306930899620056,0.9273750185966492,0.9436208009719849,0.9419999718666077,0.9407863020896912,0.9397500157356262,11051,0.15992911159992218,0.9357500076293945
222,0.9440610408782959,0.9432500004768372,0.9386103749275208,0.937375009059906,0.9453153610229492,0.9446250200271606,0.9419919848442078,0.9403749704360962,11101,0.14919303357601166,0.94140625
223,0.9482885599136353,0.9474999904632568,0.9436911344528198,0.9423750042915344,0.9455384612083435,0.9440000057220459,0.9405551552772522,0.9394999742507935,11151,0.14670923352241516,0.9433437585830688
224,0.9482417106628418,0.9477499723434448,0.9418877363204956,0.9411249756813049,0.9483974575996399,0.9478750228881836,0.942176878452301,0.940500020980835,11201,0.14250555634498596,0.9443125128746033
