,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
14,0.7829180955886841,0.809374988079071,0.7225441932678223,0.7666249871253967,0.7337470650672913,0.7747499942779541,0.7719085216522217,0.765749990940094,701,0.46532154083251953,0.7791249752044678
15,0.7916775941848755,0.8009999990463257,0.7536458969116211,0.7634999752044678,0.7594515085220337,0.765375018119812,0.7544382214546204,0.7008749842643738,751,0.48746389150619507,0.757687509059906
16,0.8007122278213501,0.8181250095367432,0.7642652988433838,0.7836250066757202,0.7653599977493286,0.7889999747276306,0.7757484912872314,0.7743750214576721,801,0.44646769762039185,0.7912812232971191
17,0.7979203462600708,0.8153749704360962,0.764157235622406,0.7818750143051147,0.7700287103652954,0.7893750071525574,0.7625202536582947,0.7611250281333923,851,0.44700032472610474,0.7869374752044678
18,0.8144225478172302,0.8159999847412109,0.782234251499176,0.7787500023841858,0.7902960181236267,0.793624997138977,0.6320202946662903,0.6928750276565552,901,0.4543865919113159,0.770312488079071
19,0.7754396200180054,0.8052499890327454,0.7303192615509033,0.7666249871253967,0.752881646156311,0.7802500128746033,0.7840651869773865,0.7615000009536743,951,0.467988520860672,0.7784062623977661
20,0.809607207775116,0.8097500205039978,0.7728686928749084,0.7718750238418579,0.7917687296867371,0.7875000238418579,0.7204536199569702,0.7288749814033508,1001,0.4590301513671875,0.7745000123977661
21,0.7783721685409546,0.8083750009536743,0.7244071960449219,0.7661250233650208,0.7466821670532227,0.7828750014305115,0.7587689757347107,0.7756249904632568,1051,0.4492197334766388,0.7832499742507935
22,0.7745168209075928,0.8031250238418579,0.7323408722877502,0.7707499861717224,0.7593642473220825,0.7823749780654907,0.7885447144508362,0.7738749980926514,1101,0.45669955015182495,0.7825312614440918
23,0.8057861924171448,0.8187500238418579,0.7654753923416138,0.7826250195503235,0.7899224162101746,0.796750009059906,0.7941312789916992,0.7772499918937683,1151,0.4352768063545227,0.7938437461853027
24,0.8070591688156128,0.8168749809265137,0.7660092115402222,0.7835000157356262,0.7766435146331787,0.7948750257492065,0.6330418586730957,0.706250011920929,1201,0.4408330023288727,0.7753750085830688
25,0.7975068688392639,0.8172500133514404,0.7457965612411499,0.7770000100135803,0.7691874504089355,0.7951250076293945,0.7854489684104919,0.7906249761581421,1251,0.42345941066741943,0.7950000166893005
26,0.7802639007568359,0.8084999918937683,0.7340254783630371,0.7726250290870667,0.7627481818199158,0.7923750281333923,0.7416254878044128,0.7647500038146973,1301,0.4449450671672821,0.7845625281333923
27,0.8120770454406738,0.8195000290870667,0.7727333307266235,0.7853749990463257,0.7998958826065063,0.8077499866485596,0.8111043572425842,0.8043749928474426,1351,0.41491568088531494,0.8042500019073486
28,0.760215163230896,0.793874979019165,0.7171986103057861,0.7607499957084656,0.7364580631256104,0.765250027179718,0.7882919311523438,0.7748749852180481,1401,0.46534499526023865,0.773687481880188
29,0.8155187964439392,0.8228750228881836,0.7696862816810608,0.7861250042915344,0.7989903092384338,0.8108749985694885,0.7771233916282654,0.7871249914169312,1451,0.40899473428726196,0.8017500042915344
30,0.8103249073028564,0.8153749704360962,0.7824203968048096,0.7864999771118164,0.8124213814735413,0.8134999871253967,0.8042263984680176,0.7985000014305115,1501,0.40922120213508606,0.8034687638282776
31,0.8014646172523499,0.8169999718666077,0.7707595825195312,0.7894999980926514,0.7895449995994568,0.8057500123977661,0.8110291957855225,0.8012499809265137,1551,0.4117269515991211,0.8033750057220459
32,0.808777391910553,0.8169999718666077,0.7764095664024353,0.784375011920929,0.806554913520813,0.8111249804496765,0.814559280872345,0.8051249980926514,1601,0.40518951416015625,0.8044062256813049
33,0.7957406044006348,0.8153749704360962,0.7624521255493164,0.7829999923706055,0.7965692281723022,0.8102499842643738,0.8212422728538513,0.8115000128746033,1651,0.40758568048477173,0.8050312399864197
34,0.8183285593986511,0.8171250224113464,0.787047266960144,0.7846249938011169,0.8219444155693054,0.8166249990463257,0.8095756769180298,0.8031250238418579,1701,0.4143054783344269,0.8053749799728394
35,0.8210234642028809,0.8224999904632568,0.7906105518341064,0.7903749942779541,0.8208107352256775,0.8187500238418579,0.8202980160713196,0.8176249861717224,1751,0.3971516191959381,0.8123124837875366
36,0.7601006627082825,0.7973750233650208,0.7165118455886841,0.7634999752044678,0.7624710202217102,0.7952499985694885,0.759843647480011,0.7850000262260437,1801,0.4380916953086853,0.785281240940094
37,0.8065255284309387,0.8206250071525574,0.7736281156539917,0.7901250123977661,0.8123946189880371,0.8191249966621399,0.8270372748374939,0.8180000185966492,1851,0.3935823440551758,0.8119687438011169
38,0.8050500154495239,0.7857499718666077,0.7822072505950928,0.7582499980926514,0.8338732719421387,0.8141250014305115,0.8065112829208374,0.8038750290870667,1901,0.4335223138332367,0.7904999852180481
39,0.7856029868125916,0.8108749985694885,0.7361838221549988,0.7732499837875366,0.77842116355896,0.8038750290870667,0.8168978691101074,0.8184999823570251,1951,0.41040194034576416,0.8016250133514404
40,0.7952810525894165,0.815625011920929,0.7548812627792358,0.7818750143051147,0.8037459850311279,0.8192499876022339,0.825798511505127,0.8227499723434448,2001,0.39344683289527893,0.8098750114440918
41,0.7867500185966492,0.8125,0.7434965968132019,0.7793750166893005,0.7820167541503906,0.8078749775886536,0.8230672478675842,0.8255000114440918,2051,0.40149205923080444,0.8063125014305115
42,0.8201025128364563,0.8201249837875366,0.7942438125610352,0.7962499856948853,0.8497580885887146,0.8408750295639038,0.8436463475227356,0.8291249871253967,2101,0.39007672667503357,0.8215937614440918
43,0.8140196800231934,0.8202499747276306,0.7881333231925964,0.7982500195503235,0.8316680192947388,0.8357499837875366,0.8271713256835938,0.8276249766349792,2151,0.38301801681518555,0.8204687237739563
44,0.7938144207000732,0.8149999976158142,0.7491408586502075,0.781000018119812,0.7994998097419739,0.8196250200271606,0.8314522504806519,0.8320000171661377,2201,0.3879092335700989,0.8119062781333923
45,0.7741193771362305,0.8036249876022339,0.7330169081687927,0.7749999761581421,0.7913825511932373,0.8087499737739563,0.8362312316894531,0.8257499933242798,2251,0.41511082649230957,0.8032812476158142
46,0.8223617672920227,0.8232499957084656,0.7950310707092285,0.7978749871253967,0.8429916501045227,0.8414999842643738,0.8337320685386658,0.8262500166893005,2301,0.38149207830429077,0.8222187757492065
47,0.8145276308059692,0.8206250071525574,0.783017635345459,0.7923750281333923,0.8402172327041626,0.8418750166893005,0.8390291929244995,0.8374999761581421,2351,0.36934125423431396,0.8230937719345093
48,0.8029356002807617,0.8187500238418579,0.7761762142181396,0.7942500114440918,0.8236699104309082,0.8338750004768372,0.8601061105728149,0.8516250252723694,2401,0.3711209297180176,0.8246250152587891
49,0.8069890141487122,0.8218749761581421,0.778549075126648,0.796625018119812,0.8427625298500061,0.8457499742507935,0.8547804951667786,0.844124972820282,2451,0.36927330493927,0.8270937204360962
50,0.8215195536613464,0.824999988079071,0.7896649837493896,0.7975000143051147,0.8461248874664307,0.846875011920929,0.7983238697052002,0.8134999871253967,2501,0.3772071599960327,0.8207187652587891
51,0.8218435645103455,0.8274999856948853,0.7986182570457458,0.8032500147819519,0.8685633540153503,0.8602499961853027,0.8604140281677246,0.8491250276565552,2551,0.3652937710285187,0.835031270980835
52,0.7956929206848145,0.8173750042915344,0.7718562483787537,0.7961249947547913,0.8488159775733948,0.8547499775886536,0.8511876463890076,0.8464999794960022,2601,0.3635524809360504,0.8286874890327454
53,0.8283610939979553,0.8338750004768372,0.7976144552230835,0.8048750162124634,0.8690330982208252,0.8662499785423279,0.8719829320907593,0.8647500276565552,2651,0.34869128465652466,0.8424375057220459
54,0.8057002425193787,0.8227499723434448,0.7764375805854797,0.8007500171661377,0.8472369909286499,0.856249988079071,0.8686989545822144,0.8632500171661377,2701,0.35309162735939026,0.8357499837875366
55,0.8090787529945374,0.8212500214576721,0.7833491563796997,0.7996249794960022,0.8428974747657776,0.8538749814033508,0.8402214646339417,0.8448749780654907,2751,0.3550366163253784,0.8299062252044678
56,0.8046135306358337,0.8221250176429749,0.7819401621818542,0.8050000071525574,0.8624440431594849,0.8656250238418579,0.8783655762672424,0.8712499737739563,2801,0.3394632339477539,0.8410000205039978
57,0.8363084197044373,0.8383749723434448,0.8183322548866272,0.8216249942779541,0.8878322243690491,0.8849999904632568,0.878805935382843,0.8731250166893005,2851,0.3255373537540436,0.8545312285423279
58,0.82204270362854,0.8292499780654907,0.7896082997322083,0.8046249747276306,0.8311866521835327,0.8460000157356262,0.8351396322250366,0.8383749723434448,2901,0.3508043885231018,0.8295624852180481
59,0.8372092843055725,0.8398749828338623,0.8109867572784424,0.8184999823570251,0.8845440149307251,0.8833749890327454,0.8792796730995178,0.8726249933242798,2951,0.320894718170166,0.8535937666893005
60,0.802307665348053,0.8243749737739563,0.7686285972595215,0.8004999756813049,0.8462271094322205,0.8586249947547913,0.8788819909095764,0.8732500076293945,3001,0.3455278277397156,0.839187502861023
61,0.849170446395874,0.8500000238418579,0.8342785239219666,0.8356249928474426,0.9032337069511414,0.9001250267028809,0.8807843327522278,0.875374972820282,3051,0.30604809522628784,0.8652812242507935
62,0.8479777574539185,0.8501250147819519,0.826479971408844,0.8296250104904175,0.8885586857795715,0.887499988079071,0.8766723871231079,0.8732500076293945,3101,0.3075927197933197,0.8601250052452087
63,0.8375817537307739,0.8478749990463257,0.8199254274368286,0.8309999704360962,0.8791548013687134,0.8827499747276306,0.8876577019691467,0.8808749914169312,3151,0.3040819466114044,0.8606250286102295
64,0.863326907157898,0.859499990940094,0.8476548790931702,0.8428750038146973,0.8928571343421936,0.8920000195503235,0.8794377446174622,0.8756250143051147,3201,0.30450424551963806,0.8675000071525574
65,0.8619139194488525,0.8656250238418579,0.8481433987617493,0.8517500162124634,0.9015049338340759,0.8993750214576721,0.8926301598548889,0.8859999775886536,3251,0.2829299569129944,0.8756874799728394
66,0.8693366646766663,0.8694999814033508,0.862284243106842,0.859375,0.9025591015815735,0.9010000228881836,0.897759735584259,0.8927500247955322,3301,0.2746819257736206,0.8806562423706055
67,0.8482511043548584,0.8573750257492065,0.8214621543884277,0.8336250185966492,0.856988787651062,0.8673750162124634,0.8788516521453857,0.8776249885559082,3351,0.30266234278678894,0.859000027179718
68,0.8853843212127686,0.8846250176429749,0.8761225342750549,0.8741250038146973,0.9064111709594727,0.9047499895095825,0.8979738354682922,0.893625020980835,3401,0.2618730962276459,0.8892812728881836
69,0.8732997179031372,0.8742499947547913,0.8701736330986023,0.8701249957084656,0.8976055979728699,0.893625020980835,0.8816295862197876,0.8808749914169312,3451,0.27591368556022644,0.8797187209129333
70,0.8661577105522156,0.8684999942779541,0.862690269947052,0.8647500276565552,0.9008254408836365,0.8963750004768372,0.8921805620193481,0.8826249837875366,3501,0.2737821638584137,0.8780624866485596
71,0.8756651878356934,0.8715000152587891,0.8576974272727966,0.8533750176429749,0.8879929184913635,0.8888750076293945,0.8908264636993408,0.8888750076293945,3551,0.28128308057785034,0.875656247138977
72,0.8657042384147644,0.8616250157356262,0.8607749342918396,0.8576250076293945,0.8859121203422546,0.8743749856948853,0.8831630349159241,0.8684999942779541,3601,0.29788243770599365,0.8655312657356262
73,0.8834237456321716,0.8791249990463257,0.873425304889679,0.8681250214576721,0.9047678709030151,0.9048749804496765,0.8987157940864563,0.8955000042915344,3651,0.25998666882514954,0.8869062662124634
74,0.8771077990531921,0.8797500133514404,0.8657293915748596,0.8698750138282776,0.9109622836112976,0.9102500081062317,0.9048252701759338,0.9016249775886536,3701,0.24684496223926544,0.890375018119812
75,0.8732872009277344,0.8786249756813049,0.8696553707122803,0.8742499947547913,0.9075274467468262,0.9072499871253967,0.9001721143722534,0.8985000252723694,3751,0.25157245993614197,0.8896562457084656
76,0.8909587860107422,0.890250027179718,0.8765000104904175,0.8765000104904175,0.9159016013145447,0.9141250252723694,0.9028183817863464,0.8961250185966492,3801,0.2411479502916336,0.8942499756813049
77,0.8893110156059265,0.890749990940094,0.8825221657752991,0.8826249837875366,0.9175422787666321,0.9166250228881836,0.9048880338668823,0.9012500047683716,3851,0.23180612921714783,0.8978124856948853
78,0.8959126472473145,0.8974999785423279,0.887545645236969,0.8883749842643738,0.9127044677734375,0.9132500290870667,0.909699022769928,0.9054999947547913,3901,0.23016144335269928,0.9011562466621399
79,0.8914599418640137,0.8862500190734863,0.8854672908782959,0.8791249990463257,0.9073944091796875,0.9007499814033508,0.8975347876548767,0.890375018119812,3951,0.25788766145706177,0.8891249895095825
80,0.9008224606513977,0.8974999785423279,0.8912887573242188,0.8867499828338623,0.9104548692703247,0.906000018119812,0.9011245965957642,0.8945000171661377,4001,0.2419435679912567,0.8961874842643738
81,0.9017645120620728,0.9018750190734863,0.899937629699707,0.8996250033378601,0.9138957858085632,0.9132500290870667,0.9057611227035522,0.9028750061988831,4051,0.22621247172355652,0.9044062495231628
82,0.9007465839385986,0.8986250162124634,0.896399736404419,0.8942499756813049,0.9191691279411316,0.9192500114440918,0.9054656624794006,0.8992499709129333,4101,0.23197852075099945,0.9028437733650208
83,0.9042964577674866,0.9070000052452087,0.890782356262207,0.8942499756813049,0.9141049981117249,0.9151250123977661,0.9152212738990784,0.9126250147819519,4151,0.2269486039876938,0.9072499871253967
84,0.891336977481842,0.8914999961853027,0.8788332343101501,0.8784999847412109,0.8989701271057129,0.903124988079071,0.9027256369590759,0.8996250033378601,4201,0.24750058352947235,0.8931875228881836
85,0.898072361946106,0.8988749980926514,0.8954734206199646,0.8963750004768372,0.917397677898407,0.9152500033378601,0.9109629988670349,0.9081249833106995,4251,0.22201432287693024,0.9046562314033508
86,0.891639232635498,0.8927500247955322,0.8902377486228943,0.8914999961853027,0.9170401096343994,0.9143750071525574,0.9101429581642151,0.9048749804496765,4301,0.22571706771850586,0.9008749723434448
87,0.9068836569786072,0.9070000052452087,0.8999122977256775,0.9001250267028809,0.9210200309753418,0.9202499985694885,0.9146326184272766,0.9121249914169312,4351,0.2124115228652954,0.9098749756813049
88,0.9054691195487976,0.8997499942779541,0.8985404968261719,0.8922500014305115,0.9159782528877258,0.9110000133514404,0.8918817639350891,0.8916249871253967,4401,0.23660938441753387,0.8986562490463257
89,0.9107121229171753,0.9086250066757202,0.9068429470062256,0.9048749804496765,0.9191697239875793,0.9172499775886536,0.9030258059501648,0.9022499918937683,4451,0.21496689319610596,0.9082499742507935
90,0.9106917977333069,0.9112499952316284,0.9042872190475464,0.9039999842643738,0.9237965941429138,0.9226250052452087,0.9066666960716248,0.906374990940094,4501,0.2099408507347107,0.911062479019165
91,0.905920684337616,0.90625,0.8958150148391724,0.8963750004768372,0.9057387709617615,0.909250020980835,0.9169719219207764,0.9150000214576721,4551,0.219900980591774,0.9067187309265137
92,0.9054255485534668,0.9049999713897705,0.8976947069168091,0.8973749876022339,0.9154929518699646,0.9175000190734863,0.9124310612678528,0.9106249809265137,4601,0.21747472882270813,0.9076250195503235
93,0.8938284516334534,0.8985000252723694,0.8847747445106506,0.8887500166893005,0.9184796214103699,0.9185000061988831,0.9189060926437378,0.9147499799728394,4651,0.2179788500070572,0.9051250219345093
94,0.9146663546562195,0.9151250123977661,0.907244861125946,0.9075000286102295,0.9248496294021606,0.925000011920929,0.9131932258605957,0.9086250066757202,4701,0.20459957420825958,0.9140625
95,0.9166869521141052,0.9144999980926514,0.9123654961585999,0.909375011920929,0.9245901107788086,0.9223750233650208,0.9186018705368042,0.9150000214576721,4751,0.20374786853790283,0.9153125286102295
96,0.9175219535827637,0.9166250228881836,0.9137803316116333,0.9122499823570251,0.9206816554069519,0.9191250205039978,0.9043434858322144,0.9047499895095825,4801,0.2084161639213562,0.9131875038146973
97,0.9149189591407776,0.9107499718666077,0.9119943380355835,0.9070000052452087,0.9272595643997192,0.9247499704360962,0.9219992160797119,0.9178749918937683,4851,0.20484395325183868,0.9150937795639038
98,0.9157041311264038,0.9142500162124634,0.9109563827514648,0.9088749885559082,0.923342764377594,0.9223750233650208,0.9226081371307373,0.9206249713897705,4901,0.19991250336170197,0.9165312647819519
99,0.915747344493866,0.9131249785423279,0.9082148671150208,0.9047499895095825,0.9228299856185913,0.921875,0.9198639988899231,0.9175000190734863,4951,0.20375299453735352,0.914312481880188
100,0.9131566286087036,0.9082499742507935,0.9068615436553955,0.9012500047683716,0.9234809875488281,0.9198750257492065,0.9183164834976196,0.9138749837875366,5001,0.20862258970737457,0.910812497138977
101,0.9145802855491638,0.9129999876022339,0.9097170233726501,0.9082499742507935,0.9250181913375854,0.9227499961853027,0.9146673083305359,0.9137499928474426,5051,0.20095105469226837,0.914437472820282
102,0.9223107695579529,0.921999990940094,0.9166251420974731,0.9162499904632568,0.9244422912597656,0.9233750104904175,0.92198246717453,0.9177500009536743,5101,0.1915244460105896,0.9198437333106995
103,0.9203344583511353,0.9190000295639038,0.916799783706665,0.9153749942779541,0.9315570592880249,0.9300000071525574,0.9229857921600342,0.918749988079071,5151,0.1899186074733734,0.9207812547683716
104,0.9156896471977234,0.9154999852180481,0.908726155757904,0.9089999794960022,0.9262507557868958,0.9253749847412109,0.9192255735397339,0.9181249737739563,5201,0.19179272651672363,0.9169999957084656
105,0.9224201440811157,0.9204999804496765,0.9199708104133606,0.9177500009536743,0.9329777956008911,0.9308750033378601,0.9259925484657288,0.9228749871253967,5251,0.18615734577178955,0.9229999780654907
106,0.9101781845092773,0.9079999923706055,0.9021965861320496,0.9003750085830688,0.9291163682937622,0.9279999732971191,0.9209532737731934,0.9162499904632568,5301,0.200638547539711,0.913156270980835
107,0.9225630164146423,0.921750009059906,0.915032684803009,0.9138749837875366,0.9304229021072388,0.9298750162124634,0.9221616387367249,0.921500027179718,5351,0.18607406318187714,0.921750009059906
108,0.8993068933486938,0.9001250267028809,0.8920010328292847,0.8930000066757202,0.9089718461036682,0.9131249785423279,0.915008544921875,0.9135000109672546,5401,0.22217120230197906,0.9049375057220459
109,0.9120124578475952,0.9151250123977661,0.9011074900627136,0.9051250219345093,0.9173222780227661,0.9198750257492065,0.9217521548271179,0.921625018119812,5451,0.20563238859176636,0.9154375195503235
110,0.9199902415275574,0.9177500009536743,0.911965012550354,0.909500002861023,0.9230031967163086,0.9196249842643738,0.9075629711151123,0.906499981880188,5501,0.20533114671707153,0.9133437275886536
111,0.9259443879127502,0.9254999756813049,0.9189255833625793,0.9181249737739563,0.932919979095459,0.9323750138282776,0.9227831959724426,0.9191250205039978,5551,0.18771035969257355,0.9237812757492065
112,0.9232069253921509,0.9204999804496765,0.9196396470069885,0.9163749814033508,0.9309635758399963,0.9286249876022339,0.9259846210479736,0.9241250157356262,5601,0.18605732917785645,0.9224062561988831
113,0.92071932554245,0.921750009059906,0.9101735353469849,0.9113749861717224,0.929325520992279,0.9288750290870667,0.9257798790931702,0.9223750233650208,5651,0.18643708527088165,0.921093761920929
114,0.920961320400238,0.9202499985694885,0.91800856590271,0.9166250228881836,0.9244868159294128,0.9227499961853027,0.9152793288230896,0.9141250252723694,5701,0.19537658989429474,0.9184374809265137
115,0.924468994140625,0.924875020980835,0.9136329293251038,0.9139999747276306,0.9284362196922302,0.9291250109672546,0.92391037940979,0.9227499961853027,5751,0.18603160977363586,0.9226874709129333
116,0.9190601110458374,0.918624997138977,0.9164797067642212,0.9162499904632568,0.929411768913269,0.9279999732971191,0.9243553280830383,0.9226250052452087,5801,0.18753278255462646,0.9213749766349792
117,0.9211153984069824,0.9172499775886536,0.9234985709190369,0.9197499752044678,0.932050347328186,0.9284999966621399,0.9211587905883789,0.9193750023841858,5851,0.18540218472480774,0.921218752861023
118,0.9231518507003784,0.9211249947547913,0.9199168682098389,0.9181249737739563,0.9372208714485168,0.9367499947547913,0.9254311323165894,0.9232500195503235,5901,0.1794712245464325,0.9248124957084656
119,0.9241763353347778,0.921750009059906,0.921658992767334,0.9192500114440918,0.9366058111190796,0.9357500076293945,0.9304538369178772,0.9287499785423279,5951,0.17926359176635742,0.9263749718666077
120,0.9267151355743408,0.9256250262260437,0.9279587864875793,0.9265000224113464,0.9365078806877136,0.9359999895095825,0.9294189214706421,0.9278749823570251,6001,0.17540904879570007,0.9290000200271606
121,0.9236669540405273,0.9228749871253967,0.9184126257896423,0.9172499775886536,0.9276112914085388,0.9266250133514404,0.9257323741912842,0.9236249923706055,6051,0.18540304899215698,0.9225937724113464
122,0.9206883907318115,0.9176250100135803,0.9205853343009949,0.9172499775886536,0.9340188503265381,0.9326249957084656,0.9213400483131409,0.9198750257492065,6101,0.18891216814517975,0.9218437671661377
123,0.9218769073486328,0.9198750257492065,0.9171605110168457,0.9143750071525574,0.9316281676292419,0.9304999709129333,0.9268056154251099,0.9244999885559082,6151,0.18177248537540436,0.9223124980926514
124,0.9200202226638794,0.9210000038146973,0.9179997444152832,0.918624997138977,0.926067054271698,0.9272500276565552,0.9268941879272461,0.9244999885559082,6201,0.18534696102142334,0.9228437542915344
125,0.9295774698257446,0.9287499785423279,0.9213566184043884,0.9200000166893005,0.9354076385498047,0.9351249933242798,0.928717851638794,0.9261249899864197,6251,0.1745549887418747,0.9275000095367432
126,0.9221951365470886,0.9202499985694885,0.9195178747177124,0.9173750281333923,0.9355157017707825,0.934499979019165,0.9259858131408691,0.9256250262260437,6301,0.18362155556678772,0.9244375228881836
127,0.9193837642669678,0.9156249761581421,0.921938419342041,0.9182500243186951,0.9387308359146118,0.9369999766349792,0.9257652163505554,0.9208750128746033,6351,0.18687321245670319,0.9229375123977661
128,0.9300109148025513,0.9283750057220459,0.9252131581306458,0.9232500195503235,0.9307858347892761,0.9279999732971191,0.9285629391670227,0.924875020980835,6401,0.17967256903648376,0.9261249899864197
129,0.9315542578697205,0.9307500123977661,0.925990104675293,0.9252499938011169,0.9329161047935486,0.9330000281333923,0.9284262657165527,0.925125002861023,6451,0.1735413521528244,0.9285312294960022
130,0.9266176819801331,0.9238749742507935,0.9208182692527771,0.9177500009536743,0.930159866809845,0.9273750185966492,0.9243838787078857,0.9210000038146973,6501,0.18522383272647858,0.9225000143051147
131,0.9310773611068726,0.9307500123977661,0.9274495244026184,0.9272500276565552,0.9345980882644653,0.934499979019165,0.9228267669677734,0.9228749871253967,6551,0.16939355432987213,0.9288437366485596
132,0.9250514507293701,0.9226250052452087,0.928102970123291,0.9259999990463257,0.940397322177887,0.9392499923706055,0.9278672933578491,0.925000011920929,6601,0.1731630563735962,0.9282187223434448
133,0.9240201711654663,0.9210000038146973,0.9226125478744507,0.9198750257492065,0.9354207515716553,0.9340000152587891,0.924103856086731,0.9232500195503235,6651,0.17914938926696777,0.9245312213897705
134,0.9264234304428101,0.9226250052452087,0.9257537722587585,0.922124981880188,0.9305605292320251,0.9273750185966492,0.9255474805831909,0.9235000014305115,6701,0.1814962476491928,0.9239062666893005
135,0.928493857383728,0.9258750081062317,0.9266939759254456,0.9240000247955322,0.939517617225647,0.9388750195503235,0.9322159290313721,0.9312499761581421,6751,0.1702299863100052,0.9300000071525574
136,0.925958514213562,0.9263749718666077,0.9214870929718018,0.922124981880188,0.9393410086631775,0.9392499923706055,0.9318702816963196,0.9293749928474426,6801,0.16965338587760925,0.9292812347412109
137,0.9300681948661804,0.9307500123977661,0.9244038462638855,0.9254999756813049,0.9343951344490051,0.9351249933242798,0.9278033971786499,0.9236249923706055,6851,0.17433586716651917,0.9287499785423279
138,0.9338289499282837,0.9332500100135803,0.9292954206466675,0.9284999966621399,0.938321053981781,0.9383749961853027,0.9277620315551758,0.9235000014305115,6901,0.16835805773735046,0.9309062361717224
139,0.9329424500465393,0.9313750267028809,0.9288234114646912,0.9268749952316284,0.9404411315917969,0.9392499923706055,0.9303600788116455,0.9269999861717224,6951,0.16672857105731964,0.9311249852180481
140,0.9320918321609497,0.9316250085830688,0.9281288385391235,0.9275000095367432,0.9373119473457336,0.9375,0.9234468340873718,0.9243749976158142,7001,0.16652289032936096,0.9302499890327454
141,0.9337341785430908,0.9338750243186951,0.9302209615707397,0.9301249980926514,0.9402499794960022,0.9402499794960022,0.9345932006835938,0.9333750009536743,7051,0.15906207263469696,0.9344062209129333
142,0.935905396938324,0.9356250166893005,0.9303019642829895,0.9298750162124634,0.9361701607704163,0.9355000257492065,0.9297151565551758,0.9281250238418579,7101,0.16379158198833466,0.9322812557220459
143,0.9253658056259155,0.9247499704360962,0.9206151962280273,0.9200000166893005,0.9367150664329529,0.9351249933242798,0.9319013953208923,0.9302499890327454,7151,0.17196688055992126,0.9275312423706055
144,0.924509584903717,0.9240000247955322,0.9183546900749207,0.9178749918937683,0.9318297505378723,0.9327499866485596,0.9371122717857361,0.9353749752044678,7201,0.1744903028011322,0.9275000095367432
145,0.9348343014717102,0.9348750114440918,0.9307451248168945,0.9308750033378601,0.9374068975448608,0.9369999766349792,0.9324571490287781,0.9306250214576721,7251,0.16068455576896667,0.933343768119812
146,0.930364191532135,0.9292500019073486,0.9269683957099915,0.9263749718666077,0.9366188049316406,0.9353749752044678,0.9259259700775146,0.9254999756813049,7301,0.1677648276090622,0.9291250109672546
