,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9370301961898804,0.9361249804496765,0.9296807646751404,0.9281250238418579,0.9446756839752197,0.9434999823570251,0.9316979646682739,0.9290000200271606,7351,0.1606655716896057,0.9341874718666077
148,0.9336652159690857,0.9333750009536743,0.9304733872413635,0.9294999837875366,0.94600909948349,0.9451249837875366,0.9320316314697266,0.9312499761581421,7401,0.1586340069770813,0.9348124861717224
149,0.9400074481964111,0.9396250247955322,0.9386699795722961,0.937749981880188,0.9457230567932129,0.9448750019073486,0.9334930777549744,0.9306250214576721,7451,0.15325583517551422,0.9382187724113464
150,0.933977484703064,0.9333750009536743,0.9290115833282471,0.9279999732971191,0.9440219402313232,0.9438750147819519,0.9230769276618958,0.9178749918937683,7501,0.16669180989265442,0.9307812452316284
151,0.9323157668113708,0.9323750138282776,0.9326839447021484,0.9326249957084656,0.942540168762207,0.9423750042915344,0.9322699308395386,0.9309999942779541,7551,0.158431276679039,0.9345937371253967
152,0.9343773126602173,0.9340000152587891,0.9361966252326965,0.9357500076293945,0.9418289661407471,0.9409999847412109,0.9325563311576843,0.9319999814033508,7601,0.1556743085384369,0.9356874823570251
153,0.9346697330474854,0.9323750138282776,0.9320248961448669,0.9290000200271606,0.943148672580719,0.9415000081062317,0.932106077671051,0.9290000200271606,7651,0.16195528209209442,0.9329687356948853
154,0.9374086856842041,0.9357500076293945,0.9362167119979858,0.934374988079071,0.94580078125,0.9445000290870667,0.9335313439369202,0.9328749775886536,7701,0.1552056223154068,0.9368749856948853
155,0.9360803961753845,0.9356250166893005,0.9350842833518982,0.934499979019165,0.9477342963218689,0.9473749995231628,0.9330148696899414,0.9298750162124634,7751,0.15367288887500763,0.936843752861023
156,0.9328799843788147,0.9333750009536743,0.9342552423477173,0.9346250295639038,0.9441227912902832,0.9445000290870667,0.9336509108543396,0.9303749799728394,7801,0.15960705280303955,0.9357187747955322
157,0.9342448711395264,0.9338750243186951,0.9314321279525757,0.9308750033378601,0.9438117146492004,0.9438750147819519,0.9336772561073303,0.9325000047683716,7851,0.1574065238237381,0.9352812767028809
158,0.937385618686676,0.9358749985694885,0.9367766976356506,0.9351249933242798,0.9429657459259033,0.9418749809265137,0.9332348108291626,0.9322500228881836,7901,0.1546228528022766,0.9362812638282776
159,0.9396156668663025,0.9391250014305115,0.9378489255905151,0.937375009059906,0.9426687955856323,0.9423750042915344,0.9296885132789612,0.9286249876022339,7951,0.1523251086473465,0.9368749856948853
160,0.93597412109375,0.9357500076293945,0.9386839866638184,0.9384999871253967,0.9437251091003418,0.9434999823570251,0.935693621635437,0.9332500100135803,8001,0.15415145456790924,0.937749981880188
161,0.9373681545257568,0.9368749856948853,0.9362282752990723,0.9357500076293945,0.9469640851020813,0.9465000033378601,0.9369479417800903,0.9357500076293945,8051,0.14837901294231415,0.9387187361717224
162,0.933168888092041,0.9322500228881836,0.9304799437522888,0.9297500252723694,0.9465020895004272,0.9463750123977661,0.9337919354438782,0.9326249957084656,8101,0.15556897222995758,0.9352499842643738
163,0.9312195777893066,0.9294999837875366,0.9302211999893188,0.9282500147819519,0.9355695247650146,0.9332500100135803,0.9236326813697815,0.9233750104904175,8151,0.17336709797382355,0.9285937547683716
164,0.9386343955993652,0.937874972820282,0.9386751651763916,0.937624990940094,0.9473684430122375,0.9467499852180481,0.9367857575416565,0.9350000023841858,8201,0.14813821017742157,0.9393125176429749
165,0.9383839964866638,0.937375009059906,0.9366716146469116,0.9355000257492065,0.9429630041122437,0.9422500133514404,0.9343065619468689,0.9336249828338623,8251,0.15383508801460266,0.9371874928474426
166,0.9373538494110107,0.9363750219345093,0.9336627721786499,0.9328749775886536,0.9435216188430786,0.9426249861717224,0.9394307732582092,0.937749981880188,8301,0.1530924141407013,0.9374062418937683
167,0.9364863038063049,0.9358749985694885,0.9366432428359985,0.9358749985694885,0.9456766247749329,0.9455000162124634,0.9333661794662476,0.9323750138282776,8351,0.1500353366136551,0.9374062418937683
168,0.9415816068649292,0.940625011920929,0.9360450506210327,0.9347500205039978,0.9450951218605042,0.9437500238418579,0.9343666434288025,0.9322500228881836,8401,0.152805358171463,0.9378437399864197
169,0.9341527819633484,0.934374988079071,0.9345513582229614,0.9346250295639038,0.9403455257415771,0.9408749938011169,0.9343666434288025,0.9322500228881836,8451,0.15476678311824799,0.9355312585830688
170,0.9397110342979431,0.9394999742507935,0.9386326670646667,0.9386249780654907,0.945490837097168,0.9453750252723694,0.9373767971992493,0.9365000128746033,8501,0.14819464087486267,0.9399999976158142
171,0.9422887563705444,0.9412500262260437,0.9417392611503601,0.940625011920929,0.9483498930931091,0.9473749995231628,0.9335238933563232,0.9302499890327454,8551,0.1476835012435913,0.9398750066757202
172,0.9386939406394958,0.9386249780654907,0.9401752352714539,0.9402499794960022,0.9468417167663574,0.9468749761581421,0.9347284436225891,0.934499979019165,8601,0.1471586376428604,0.9400625228881836
173,0.9316888451576233,0.9279999732971191,0.9314190745353699,0.9277499914169312,0.9335383176803589,0.9297500252723694,0.9296016097068787,0.9279999732971191,8651,0.18096768856048584,0.9283750057220459
174,0.9392305612564087,0.9380000233650208,0.9386705756187439,0.937375009059906,0.9488692283630371,0.9480000138282776,0.9311954379081726,0.9281250238418579,8701,0.14999544620513916,0.937874972820282
175,0.936930239200592,0.9359999895095825,0.9372075796127319,0.9362499713897705,0.9476166367530823,0.9472500085830688,0.9356600046157837,0.9322500228881836,8751,0.15113124251365662,0.9379374980926514
176,0.9306142926216125,0.9302499890327454,0.9299489259719849,0.9296249747276306,0.9437295198440552,0.9442499876022339,0.9335083961486816,0.9303749799728394,8801,0.16042153537273407,0.9336249828338623
177,0.9402496814727783,0.9383749961853027,0.9383851289749146,0.9363750219345093,0.9455427527427673,0.9438750147819519,0.9347177147865295,0.9316250085830688,8851,0.15373775362968445,0.9375625252723694
178,0.9394242763519287,0.9394999742507935,0.9415876269340515,0.9415000081062317,0.9458853006362915,0.9457499980926514,0.9372223615646362,0.9346250295639038,8901,0.1460951268672943,0.9403437376022339
179,0.9379884004592896,0.9384999871253967,0.9387548565864563,0.9393749833106995,0.9466765522956848,0.9462500214576721,0.935302197933197,0.9353749752044678,8951,0.14718225598335266,0.9398750066757202
180,0.9243008494377136,0.921500027179718,0.922356903553009,0.9191250205039978,0.9433040022850037,0.9419999718666077,0.9353593587875366,0.9330000281333923,9001,0.17691729962825775,0.928906261920929
181,0.9359290599822998,0.9350000023841858,0.9361807107925415,0.9353749752044678,0.939846932888031,0.9381250143051147,0.93012934923172,0.9291250109672546,9051,0.15888062119483948,0.9344062209129333
182,0.942126452922821,0.9408749938011169,0.9420236945152283,0.940625011920929,0.9478474855422974,0.9470000267028809,0.9396267533302307,0.9381250143051147,9101,0.14064013957977295,0.941656231880188
183,0.9381067156791687,0.9362499713897705,0.9343525767326355,0.9323750138282776,0.9459426403045654,0.9446250200271606,0.9354338049888611,0.9323750138282776,9151,0.1553891897201538,0.9364062547683716
184,0.9459227323532104,0.9448750019073486,0.940629243850708,0.9393749833106995,0.947832465171814,0.9467499852180481,0.9370527267456055,0.9351249933242798,9201,0.14401036500930786,0.941531240940094
185,0.9469557404518127,0.9458749890327454,0.9406459331512451,0.9391250014305115,0.9479965567588806,0.9466249942779541,0.939525842666626,0.9375,9251,0.14130394160747528,0.9422812461853027
186,0.9441056251525879,0.9438750147819519,0.941264271736145,0.9409999847412109,0.9467131495475769,0.9465000033378601,0.9369282126426697,0.934499979019165,9301,0.1444350630044937,0.9414687752723694
187,0.9411909580230713,0.9402499794960022,0.9419306516647339,0.9411249756813049,0.9491317272186279,0.9483749866485596,0.9378957748413086,0.9362499713897705,9351,0.1434912085533142,0.9415000081062317
188,0.9415384531021118,0.940625011920929,0.9409173727035522,0.9396250247955322,0.9477685689926147,0.9467499852180481,0.9379176497459412,0.9361249804496765,9401,0.14541155099868774,0.9407812356948853
189,0.9434338212013245,0.9432500004768372,0.9411911964416504,0.9411249756813049,0.9462230801582336,0.9462500214576721,0.9327940940856934,0.9293749928474426,9451,0.14331500232219696,0.9399999976158142
190,0.9343171715736389,0.9321249723434448,0.9340579509735107,0.9317499995231628,0.936485230922699,0.9334999918937683,0.9241656064987183,0.9196249842643738,9501,0.17284411191940308,0.9292500019073486
191,0.9377175569534302,0.9351249933242798,0.9375896453857422,0.9347500205039978,0.9456470012664795,0.9434999823570251,0.9341113567352295,0.9322500228881836,9551,0.1571982353925705,0.9364062547683716
192,0.934400737285614,0.9313750267028809,0.9313340783119202,0.9278749823570251,0.9375597834587097,0.9347500205039978,0.9353417158126831,0.9340000152587891,9601,0.1694001704454422,0.9319999814033508
193,0.9417834281921387,0.940750002861023,0.9405445456504822,0.9391250014305115,0.9482631087303162,0.9474999904632568,0.9349200129508972,0.934374988079071,9651,0.1467103511095047,0.9404374957084656
194,0.9403039813041687,0.9396250247955322,0.9359338283538818,0.9351249933242798,0.9461735486984253,0.9448750019073486,0.9244208335876465,0.9253749847412109,9701,0.15224453806877136,0.9362499713897705
195,0.9433916211128235,0.9424999952316284,0.9429733157157898,0.9421250224113464,0.9495871067047119,0.9488750100135803,0.9360869526863098,0.9346250295639038,9751,0.1437879353761673,0.9420312643051147
196,0.9446439146995544,0.9441249966621399,0.946223258972168,0.9456250071525574,0.9513126611709595,0.9506250023841858,0.9342339634895325,0.9306250214576721,9801,0.14463691413402557,0.9427499771118164
197,0.9427633881568909,0.9411249756813049,0.9364134073257446,0.9346250295639038,0.951012909412384,0.950124979019165,0.937168300151825,0.9363750219345093,9851,0.14310044050216675,0.9405624866485596
198,0.9360374808311462,0.9333750009536743,0.936511754989624,0.9337499737739563,0.9501709938049316,0.9490000009536743,0.9393165111541748,0.937624990940094,9901,0.15036435425281525,0.9384375214576721
199,0.9447700381278992,0.9446250200271606,0.9463329911231995,0.9461249709129333,0.9510122537612915,0.9509999752044678,0.9407992362976074,0.9399999976158142,9951,0.13492707908153534,0.945437490940094
200,0.9433399438858032,0.9430000185966492,0.9377942681312561,0.937250018119812,0.9494948983192444,0.949999988079071,0.9338853359222412,0.9341250061988831,10001,0.1449233442544937,0.9410937428474426
201,0.9434950947761536,0.9433749914169312,0.9414414763450623,0.9415000081062317,0.9510122537612915,0.9509999752044678,0.938947856426239,0.9367499947547913,10051,0.13988304138183594,0.9431562423706055
202,0.9432324767112732,0.9427499771118164,0.9468993544578552,0.9463750123977661,0.949144184589386,0.9487500190734863,0.9406524300575256,0.9383749961853027,10101,0.1371646672487259,0.9440624713897705
203,0.9422310590744019,0.9419999718666077,0.9449701309204102,0.9447500109672546,0.9498693943023682,0.9496250152587891,0.9405379295349121,0.9383749961853027,10151,0.1390487402677536,0.9436874985694885
204,0.9385986328125,0.9362499713897705,0.9411340951919556,0.9387500286102295,0.9492059946060181,0.9476249814033508,0.9382925033569336,0.9361249804496765,10201,0.14575187861919403,0.9396874904632568
205,0.9454994201660156,0.9447500109672546,0.9435076117515564,0.9426249861717224,0.9513632655143738,0.9505000114440918,0.9419869780540466,0.9399999976158142,10251,0.13664235174655914,0.9444687366485596
206,0.9407251477241516,0.9401249885559082,0.9453153610229492,0.9446250200271606,0.9483672380447388,0.9476249814033508,0.9375297427177429,0.934499979019165,10301,0.14419862627983093,0.9417187571525574
207,0.9433021545410156,0.9431250095367432,0.9419982433319092,0.9418749809265137,0.9488208293914795,0.9490000009536743,0.93776535987854,0.9358749985694885,10351,0.14053384959697723,0.9424687623977661
208,0.9475650191307068,0.9473749995231628,0.9468045234680176,0.9466249942779541,0.9519183039665222,0.9517499804496765,0.9415339231491089,0.9398750066757202,10401,0.13090009987354279,0.9464062452316284
209,0.945794403553009,0.9456250071525574,0.9424712061882019,0.9424999952316284,0.950062096118927,0.9497500061988831,0.9392037987709045,0.9369999766349792,10451,0.13617336750030518,0.9437187314033508
210,0.9467572569847107,0.9461249709129333,0.947212278842926,0.9466249942779541,0.9511166214942932,0.9507499933242798,0.9397384524345398,0.9383749961853027,10501,0.1337730884552002,0.9454687237739563
211,0.9370679259300232,0.9340000152587891,0.9386436939239502,0.9358749985694885,0.9518262147903442,0.9503750205039978,0.9332544207572937,0.9294999837875366,10551,0.15253287553787231,0.9374374747276306
212,0.9416137337684631,0.9391250014305115,0.9400335550308228,0.9375,0.9453715682029724,0.9431250095367432,0.9339853525161743,0.9325000047683716,10601,0.1567699909210205,0.9380624890327454
213,0.9481080174446106,0.9473749995231628,0.9441900849342346,0.9436249732971191,0.9501116871833801,0.9497500061988831,0.9371131658554077,0.9365000128746033,10651,0.13419115543365479,0.9443125128746033
214,0.9497500658035278,0.9497500061988831,0.9468949437141418,0.9468749761581421,0.9475927948951721,0.9477499723434448,0.9400988221168518,0.937874972820282,10701,0.13581867516040802,0.945562481880188
215,0.9496808648109436,0.9487500190734863,0.944424033164978,0.9433749914169312,0.9481865167617798,0.9474999904632568,0.9387706518173218,0.9363750219345093,10751,0.13629749417304993,0.9440000057220459
216,0.9429563283920288,0.9424999952316284,0.9432650208473206,0.9428750276565552,0.9491065740585327,0.9483749866485596,0.9366968274116516,0.9334999918937683,10801,0.14190605282783508,0.9418125152587891
217,0.9414353966712952,0.9401249885559082,0.94330894947052,0.9417499899864197,0.9488063454627991,0.9480000138282776,0.9355161190032959,0.9355000257492065,10851,0.14571823179721832,0.9413437247276306
218,0.9393600225448608,0.9391250014305115,0.9432455897331238,0.9431250095367432,0.949861466884613,0.9502500295639038,0.9371945858001709,0.9341250061988831,10901,0.14294011890888214,0.941656231880188
219,0.9401097297668457,0.937250018119812,0.9395128488540649,0.9363750219345093,0.949499785900116,0.9476249814033508,0.9375607967376709,0.9357500076293945,10951,0.15021798014640808,0.9392499923706055
220,0.9400789737701416,0.937375009059906,0.9396212100982666,0.9366250038146973,0.9408966302871704,0.937874972820282,0.9276377558708191,0.9225000143051147,11001,0.16649062931537628,0.93359375
221,0.9470690488815308,0.9465000033378601,0.9467455148696899,0.9459999799728394,0.9534912109375,0.953125,0.9381899237632751,0.9369999766349792,11051,0.13620196282863617,0.9456562399864197
222,0.944244384765625,0.9438750147819519,0.9406664371490479,0.9401249885559082,0.9495101571083069,0.9497500061988831,0.93120276927948,0.9294999837875366,11101,0.1456427276134491,0.9408125281333923
223,0.9452071785926819,0.9446250200271606,0.9489086866378784,0.9484999775886536,0.9559245705604553,0.9558749794960022,0.9401625990867615,0.9383749961853027,11151,0.13349398970603943,0.9468437433242798
224,0.9472646713256836,0.9465000033378601,0.9482503533363342,0.9474999904632568,0.9515374898910522,0.9507499933242798,0.930391788482666,0.9313750267028809,11201,0.1353607475757599,0.9440312385559082
