,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9265550374984741,0.924875020980835,0.9230396151542664,0.9207500219345093,0.9386183023452759,0.9382500052452087,0.9317201375961304,0.9287499785423279,7351,0.17595873773097992,0.9281562566757202
148,0.9364402294158936,0.9348750114440918,0.9341245293617249,0.9319999814033508,0.93977952003479,0.937874972820282,0.9399413466453552,0.9384999871253967,7401,0.15935711562633514,0.9358124732971191
149,0.935218095779419,0.9341250061988831,0.9338072538375854,0.9325000047683716,0.9421588182449341,0.9411249756813049,0.9382475018501282,0.9367499947547913,7451,0.1586327850818634,0.9361249804496765
150,0.9344603419303894,0.9331250190734863,0.9321144819259644,0.9303749799728394,0.940667450428009,0.9399999976158142,0.9353914856910706,0.9351249933242798,7501,0.160921111702919,0.9346562623977661
151,0.9332365393638611,0.9309999942779541,0.9318755269050598,0.9291250109672546,0.932438850402832,0.9294999837875366,0.9202623963356018,0.9210000038146973,7551,0.1779254525899887,0.9276562333106995
152,0.9367945790290833,0.9369999766349792,0.9337348937988281,0.9340000152587891,0.9410143494606018,0.9411249756813049,0.9384049773216248,0.937250018119812,7601,0.15219704806804657,0.9373437762260437
153,0.9359161853790283,0.934249997138977,0.9364344477653503,0.9347500205039978,0.9416255950927734,0.940750002861023,0.9303670525550842,0.9307500123977661,7651,0.16062839329242706,0.9351249933242798
154,0.9382593631744385,0.937749981880188,0.9363231062889099,0.9357500076293945,0.9387204051017761,0.937624990940094,0.9324038624763489,0.9321249723434448,7701,0.15501460433006287,0.9358124732971191
155,0.9376223087310791,0.9362499713897705,0.9317013621330261,0.9302499890327454,0.9379580020904541,0.9365000128746033,0.9327042102813721,0.9322500228881836,7751,0.15964367985725403,0.9338124990463257
156,0.9390109181404114,0.937874972820282,0.9340524077415466,0.9327499866485596,0.9431338906288147,0.9427499771118164,0.9374923706054688,0.9361249804496765,7801,0.15412279963493347,0.937375009059906
157,0.9376257658004761,0.9380000233650208,0.9287240505218506,0.9291250109672546,0.9373666644096375,0.937624990940094,0.9386518001556396,0.9367499947547913,7851,0.15692389011383057,0.9353749752044678
158,0.9385846257209778,0.937624990940094,0.9356065392494202,0.934374988079071,0.944856584072113,0.9442499876022339,0.9351364970207214,0.9352499842643738,7901,0.15063989162445068,0.937874972820282
159,0.9274598360061646,0.9277499914169312,0.9217109084129333,0.921750009059906,0.9411621689796448,0.9397500157356262,0.9300462603569031,0.9301249980926514,7951,0.1659143716096878,0.9298437237739563
160,0.9385737180709839,0.937874972820282,0.9363792538642883,0.9352499842643738,0.9418317079544067,0.9412500262260437,0.9402820467948914,0.9391250014305115,8001,0.15218231081962585,0.9383749961853027
161,0.9334461092948914,0.9311249852180481,0.9304787516593933,0.9277499914169312,0.9433271884918213,0.9418749809265137,0.9391816854476929,0.9381250143051147,8051,0.1602962166070938,0.9347187280654907
162,0.9340816736221313,0.9309999942779541,0.9291226267814636,0.9253749847412109,0.9420830607414246,0.9398750066757202,0.939431369304657,0.9387500286102295,8101,0.16257469356060028,0.9337499737739563
163,0.9302041530609131,0.9286249876022339,0.9266812801361084,0.9244999885559082,0.9368804097175598,0.937125027179718,0.9373216032981873,0.9368749856948853,8151,0.16540038585662842,0.9317812323570251
164,0.9327607154846191,0.9315000176429749,0.9327782988548279,0.9313750267028809,0.937393844127655,0.9355000257492065,0.9332855939865112,0.9301249980926514,8201,0.1669079214334488,0.9321249723434448
165,0.9357213377952576,0.934499979019165,0.930311918258667,0.9284999966621399,0.9399735331535339,0.937624990940094,0.9341185092926025,0.9328749775886536,8251,0.16899091005325317,0.9333750009536743
166,0.9383839964866638,0.937375009059906,0.9354957342147827,0.9338750243186951,0.9442461133003235,0.9433749914169312,0.9404629468917847,0.9398750066757202,8301,0.15176746249198914,0.9386249780654907
167,0.9365888833999634,0.9347500205039978,0.9322382211685181,0.9298750162124634,0.9459592700004578,0.9449999928474426,0.9297399520874023,0.9253749847412109,8351,0.15691207349300385,0.9337499737739563
168,0.929135799407959,0.9271249771118164,0.9287528991699219,0.9263749718666077,0.9322115778923035,0.9294999837875366,0.9194241166114807,0.9202499985694885,8401,0.17836089432239532,0.9258124828338623
169,0.9408450722694397,0.9396250247955322,0.9368884563446045,0.9355000257492065,0.9447247982025146,0.9438750147819519,0.9353334903717041,0.9358749985694885,8451,0.15360614657402039,0.9387187361717224
170,0.9432196021080017,0.9423750042915344,0.9370439052581787,0.9363750219345093,0.9413644075393677,0.9403749704360962,0.9398652911186218,0.9386249780654907,8501,0.14838753640651703,0.9394375085830688
171,0.9378712773323059,0.937250018119812,0.9323569536209106,0.9318749904632568,0.9422546029090881,0.9424999952316284,0.9405457973480225,0.9390000104904175,8551,0.15327773988246918,0.9376562237739563
172,0.9411192536354065,0.9394999742507935,0.9374544024467468,0.9357500076293945,0.9429685473442078,0.9415000081062317,0.9369369149208069,0.9361249804496765,8601,0.15297327935695648,0.9382187724113464
173,0.9353556632995605,0.9328749775886536,0.9342926144599915,0.9315000176429749,0.9424901008605957,0.9401249885559082,0.9245569109916687,0.9254999756813049,8651,0.1662585735321045,0.9325000047683716
174,0.9395087957382202,0.9381250143051147,0.9371206164360046,0.9352499842643738,0.9458368420600891,0.9446250200271606,0.9385348558425903,0.9387500286102295,8701,0.1467212289571762,0.9391875267028809
175,0.9364597201347351,0.9346250295639038,0.933526337146759,0.9311249852180481,0.9416219592094421,0.9402499794960022,0.9396519064903259,0.9388750195503235,8751,0.1537601202726364,0.9362187385559082
176,0.9382140040397644,0.937125027179718,0.9288610219955444,0.9276250004768372,0.9403093457221985,0.9382500052452087,0.9326489567756653,0.9327499866485596,8801,0.1602037400007248,0.9339374899864197
177,0.9379544258117676,0.9359999895095825,0.9354527592658997,0.9330000281333923,0.9458731412887573,0.9447500109672546,0.9371500015258789,0.9368749856948853,8851,0.15295672416687012,0.9376562237739563
178,0.9369651675224304,0.9346250295639038,0.9363995790481567,0.9336249828338623,0.9438392519950867,0.9419999718666077,0.9349822402000427,0.9336249828338623,8901,0.15831498801708221,0.9359687566757202
179,0.9387446045875549,0.9392499923706055,0.9362293481826782,0.9368749856948853,0.9433015584945679,0.9434999823570251,0.9305129051208496,0.9265000224113464,8951,0.1581815481185913,0.9365312457084656
180,0.9373263120651245,0.9380000233650208,0.9327943325042725,0.9334999918937683,0.9394856095314026,0.9399999976158142,0.9383451342582703,0.937874972820282,9001,0.15445511043071747,0.9373437762260437
181,0.9431273341178894,0.9421250224113464,0.9390557408332825,0.937874972820282,0.9443690776824951,0.9436249732971191,0.9417535066604614,0.940625011920929,9051,0.14567682147026062,0.9410625100135803
182,0.9410043358802795,0.9394999742507935,0.9378942251205444,0.9359999895095825,0.9430913925170898,0.9418749809265137,0.9353868365287781,0.9328749775886536,9101,0.15172988176345825,0.9375625252723694
183,0.9366874694824219,0.934249997138977,0.9354645013809204,0.9328749775886536,0.9391199350357056,0.9368749856948853,0.9259999990463257,0.9259999990463257,9151,0.16419382393360138,0.9325000047683716
184,0.9371469616889954,0.9346250295639038,0.937974214553833,0.9356250166893005,0.9495614171028137,0.9482499957084656,0.9409292936325073,0.9402499794960022,9201,0.15251021087169647,0.9396874904632568
185,0.9447124600410461,0.9441249966621399,0.941889226436615,0.9412500262260437,0.947603702545166,0.9472500085830688,0.9393901824951172,0.9391250014305115,9251,0.13952215015888214,0.9429374933242798
186,0.9402930736541748,0.9383749961853027,0.9405366778373718,0.9384999871253967,0.9470488429069519,0.9455000162124634,0.9373493790626526,0.9350000023841858,9301,0.15026172995567322,0.9393437504768372
187,0.9413197040557861,0.9397500157356262,0.9366537928581238,0.934499979019165,0.9420098662376404,0.9396250247955322,0.9366443753242493,0.9346250295639038,9351,0.1545037180185318,0.937125027179718
188,0.9405627846717834,0.9387500286102295,0.9385731220245361,0.9365000128746033,0.9446190595626831,0.9427499771118164,0.932422399520874,0.9319999814033508,9401,0.15792080760002136,0.9375
189,0.9356046915054321,0.9333750009536743,0.9325990676879883,0.9296249747276306,0.9466471076011658,0.9455000162124634,0.9384120106697083,0.937749981880188,9451,0.15891137719154358,0.9365624785423279
190,0.9428501129150391,0.9417499899864197,0.9384577870368958,0.9367499947547913,0.946386992931366,0.9453750252723694,0.9373052716255188,0.937125027179718,9501,0.14578866958618164,0.9402499794960022
191,0.9409620761871338,0.9392499923706055,0.9365136623382568,0.9341250061988831,0.9418309330940247,0.9398750066757202,0.9346072673797607,0.9341250061988831,9551,0.1535455882549286,0.936843752861023
192,0.9393647909164429,0.9369999766349792,0.9333810210227966,0.9301249980926514,0.946577787399292,0.9448750019073486,0.9335523247718811,0.934249997138977,9601,0.15607044100761414,0.9365624785423279
193,0.9470420479774475,0.9466249942779541,0.9405538439750671,0.9396250247955322,0.947108268737793,0.9465000033378601,0.9409413933753967,0.9408749938011169,9651,0.13810180127620697,0.9434062242507935
194,0.9469015598297119,0.9461249709129333,0.940325915813446,0.9391250014305115,0.9456587433815002,0.9443749785423279,0.9369544386863708,0.9350000023841858,9701,0.14581237733364105,0.941156268119812
195,0.9451549053192139,0.9442499876022339,0.940487802028656,0.9390000104904175,0.948965847492218,0.9478750228881836,0.9389960169792175,0.937874972820282,9751,0.14265500009059906,0.9422500133514404
196,0.945476770401001,0.9442499876022339,0.9414912462234497,0.9398750066757202,0.9448838233947754,0.9433749914169312,0.9403924942016602,0.9384999871253967,9801,0.14479370415210724,0.9415000081062317
197,0.9415332078933716,0.9397500157356262,0.9381852746009827,0.9358749985694885,0.945220410823822,0.9436249732971191,0.9374616146087646,0.9363750219345093,9851,0.14903460443019867,0.9389062523841858
198,0.9471983909606934,0.9468749761581421,0.9432282447814941,0.9426249861717224,0.9451677203178406,0.9452499747276306,0.9392142295837402,0.9384999871253967,9901,0.1406923532485962,0.9433125257492065
199,0.9465762376785278,0.9458749890327454,0.9411475658416748,0.9402499794960022,0.9470841288566589,0.9461249709129333,0.9373776912689209,0.9359999895095825,9951,0.1434049755334854,0.942062497138977
200,0.9440279603004456,0.9440000057220459,0.9395070672035217,0.9392499923706055,0.9444652795791626,0.9443749785423279,0.9359161853790283,0.934249997138977,10001,0.14076434075832367,0.9404687285423279
201,0.9464990496635437,0.9457499980926514,0.9423336982727051,0.9413750171661377,0.9473944306373596,0.9467499852180481,0.9374461770057678,0.9363750219345093,10051,0.14287087321281433,0.9425625205039978
202,0.9425401091575623,0.9417499899864197,0.9377000331878662,0.9367499947547913,0.9461811780929565,0.9451249837875366,0.9388303756713867,0.9375,10101,0.1463974565267563,0.9402812719345093
203,0.9435274004936218,0.9431250095367432,0.944444477558136,0.9437500238418579,0.9507224559783936,0.950124979019165,0.9360957741737366,0.9359999895095825,10151,0.14003662765026093,0.9432500004768372
204,0.9413915276527405,0.9398750066757202,0.9393134117126465,0.937250018119812,0.9455348253250122,0.9445000290870667,0.9363470077514648,0.9348750114440918,10201,0.1470838189125061,0.9391250014305115
205,0.9410576820373535,0.9416249990463257,0.9359198808670044,0.9359999895095825,0.9411467909812927,0.9416249990463257,0.9414230585098267,0.940625011920929,10251,0.1504131406545639,0.9399687647819519
206,0.9465497732162476,0.9458749890327454,0.9398274421691895,0.9390000104904175,0.9460128545761108,0.9455000162124634,0.9399458765983582,0.9390000104904175,10301,0.14282089471817017,0.9423437714576721
207,0.9465101957321167,0.9458749890327454,0.9450927376747131,0.9441249966621399,0.951624870300293,0.9512500166893005,0.9430317878723145,0.9417499899864197,10351,0.13666318356990814,0.9457499980926514
208,0.9420429468154907,0.9399999976158142,0.9397792816162109,0.937250018119812,0.9514327049255371,0.949999988079071,0.9399319291114807,0.9382500052452087,10401,0.14427810907363892,0.9413750171661377
209,0.9460591077804565,0.9452499747276306,0.9407280087471008,0.9397500157356262,0.9488509893417358,0.9482499957084656,0.9425848722457886,0.9412500262260437,10451,0.1411190778017044,0.9436249732971191
210,0.9416749477386475,0.9415000081062317,0.9411474466323853,0.9403749704360962,0.9445942640304565,0.9434999823570251,0.9409860968589783,0.940750002861023,10501,0.14567634463310242,0.941531240940094
211,0.9312155842781067,0.9312499761581421,0.9311281442642212,0.9302499890327454,0.9408341646194458,0.9390000104904175,0.9354404211044312,0.9341250061988831,10551,0.16491027176380157,0.9336562752723694
212,0.9459889531135559,0.9448750019073486,0.9423381686210632,0.9408749938011169,0.9500805139541626,0.9496250152587891,0.939523458480835,0.9381250143051147,10601,0.13733609020709991,0.9433749914169312
213,0.9407398104667664,0.9401249885559082,0.938991367816925,0.9380000233650208,0.94587242603302,0.9452499747276306,0.9356051087379456,0.9357500076293945,10651,0.15039853751659393,0.9397812485694885
214,0.9476426839828491,0.9472500085830688,0.9439841508865356,0.9433749914169312,0.9483974575996399,0.9478750228881836,0.9393230676651001,0.9383749961853027,10701,0.13577382266521454,0.9442187547683716
215,0.9370524287223816,0.937375009059906,0.9337681531906128,0.9340000152587891,0.9395253658294678,0.940750002861023,0.9371621608734131,0.9346250295639038,10751,0.15337485074996948,0.9366875290870667
216,0.9423794150352478,0.9401249885559082,0.9418674111366272,0.9393749833106995,0.949156641960144,0.9472500085830688,0.9411908984184265,0.9399999976158142,10801,0.14909613132476807,0.9416875243186951
217,0.9451507329940796,0.9433749914169312,0.9431421756744385,0.9408749938011169,0.9526469111442566,0.9512500166893005,0.9419244527816772,0.940625011920929,10851,0.14513596892356873,0.9440312385559082
218,0.9475880265235901,0.9466249942779541,0.9412336349487305,0.9394999742507935,0.947549045085907,0.9465000033378601,0.9382070899009705,0.937874972820282,10901,0.1400427669286728,0.9426249861717224
219,0.9508318901062012,0.9505000114440918,0.9440687894821167,0.9431250095367432,0.9499750137329102,0.949999988079071,0.9426219463348389,0.9416249990463257,10951,0.1323605477809906,0.9463124871253967
220,0.9452835321426392,0.9447500109672546,0.9401395320892334,0.9388750195503235,0.9473811984062195,0.9461249709129333,0.9405564069747925,0.9393749833106995,11001,0.14230605959892273,0.9422812461853027
221,0.9461861252784729,0.9455000162124634,0.9436464309692383,0.9426249861717224,0.9468123912811279,0.9458749890327454,0.9397734999656677,0.9375,11051,0.14058057963848114,0.9428750276565552
222,0.9450200796127319,0.9436249732971191,0.9417758584022522,0.9399999976158142,0.9500547051429749,0.9486250281333923,0.9367152452468872,0.9369999766349792,11101,0.14319922029972076,0.942312479019165
223,0.9472503066062927,0.9471250176429749,0.9452307820320129,0.9443749785423279,0.9534566402435303,0.953125,0.9426798224449158,0.9411249756813049,11151,0.1349063515663147,0.9464374780654907
224,0.9469255805015564,0.9463750123977661,0.9449902176856995,0.9440000057220459,0.9521690607070923,0.9516249895095825,0.944125235080719,0.9428750276565552,11201,0.13290445506572723,0.946218729019165
