,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
10,0.816183567047,0.809750020504,621.0,901.0,3099.0,3379.0,0.763386845589,0.758624970913,885.0,1046.0,2954.0,3115.0,0.791323304176,0.784749984741,735.0,987.0,3013.0,3265.0,0.605805635452,0.648625016212,1840.0,971.0,3029.0,2160.0,500,0.494401782751,0.750437498093
11,0.825055658817,0.833124995232,852.0,483.0,3517.0,3148.0,0.751568615437,0.767374992371,1185.0,676.0,3324.0,2815.0,0.789815545082,0.797749996185,960.0,658.0,3342.0,3040.0,0.723261833191,0.720875024796,1082.0,1151.0,2849.0,2918.0,550,0.461060881615,0.779781222343
12,0.834842503071,0.838124990463,727.0,568.0,3432.0,3273.0,0.766938745975,0.775125026703,1040.0,759.0,3241.0,2960.0,0.793794512749,0.800625026226,930.0,665.0,3335.0,3070.0,0.773544669151,0.760749995708,731.0,1183.0,2817.0,3269.0,600,0.45311075449,0.793656229973
13,0.8313601017,0.839749991894,840.0,442.0,3558.0,3160.0,0.757240116596,0.772625029087,1163.0,656.0,3344.0,2837.0,0.772123873234,0.794000029564,1208.0,440.0,3560.0,2792.0,0.675606310368,0.715749979019,1632.0,642.0,3358.0,2368.0,650,0.449825763702,0.780531227589
14,0.820959568024,0.833000004292,937.0,399.0,3601.0,3063.0,0.757040798664,0.774625003338,1191.0,612.0,3388.0,2809.0,0.772387087345,0.794749975204,1214.0,428.0,3572.0,2786.0,0.709125995636,0.736249983311,1428.0,682.0,3318.0,2572.0,700,0.44787967205,0.784656226635
15,0.817221999168,0.833374977112,1020.0,313.0,3687.0,2980.0,0.750207960606,0.774749994278,1294.0,508.0,3492.0,2706.0,0.779492855072,0.800000011921,1172.0,428.0,3572.0,2828.0,0.767972648144,0.762374997139,854.0,1047.0,2953.0,3146.0,750,0.436574310064,0.792625010014
16,0.835035324097,0.84249997139,811.0,449.0,3551.0,3189.0,0.772940576077,0.782249987125,1035.0,707.0,3293.0,2965.0,0.800685942173,0.81112498045,965.0,546.0,3454.0,3035.0,0.803164482117,0.791625022888,599.0,1068.0,2932.0,3401.0,800,0.420113742352,0.806874990463
17,0.834226071835,0.84525001049,885.0,353.0,3647.0,3115.0,0.764194965363,0.779375016689,1140.0,625.0,3375.0,2860.0,0.795353293419,0.810625016689,1056.0,459.0,3541.0,2944.0,0.710544526577,0.738874971867,1436.0,653.0,3347.0,2564.0,850,0.427160590887,0.793531239033
18,0.823227584362,0.836374998093,952.0,357.0,3643.0,3048.0,0.756624519825,0.776125013828,1216.0,575.0,3425.0,2784.0,0.783107817173,0.801625013351,1135.0,452.0,3548.0,2865.0,0.80571103096,0.787374973297,473.0,1228.0,2772.0,3527.0,900,0.422500133514,0.800374984741
19,0.852152884007,0.847625017166,487.0,732.0,3268.0,3513.0,0.786613881588,0.777625024319,721.0,1058.0,2942.0,3279.0,0.831382036209,0.825375020504,556.0,841.0,3159.0,3444.0,0.817416667938,0.79662501812,358.0,1269.0,2731.0,3642.0,950,0.416374891996,0.811812520027
20,0.836500942707,0.842999994755,787.0,469.0,3531.0,3213.0,0.760661005974,0.775499999523,1146.0,650.0,3350.0,2854.0,0.813681304455,0.818875014782,836.0,613.0,3387.0,3164.0,0.821260333061,0.800750017166,338.0,1256.0,2744.0,3662.0,1000,0.420593827963,0.809531271458
21,0.848172903061,0.852500021458,704.0,476.0,3524.0,3296.0,0.771439671516,0.78112500906,1045.0,706.0,3294.0,2955.0,0.820858776569,0.827374994755,836.0,545.0,3455.0,3164.0,0.771443367004,0.779500007629,1023.0,741.0,3259.0,2977.0,1050,0.400860726833,0.810124993324
22,0.855344295502,0.856374979019,603.0,546.0,3454.0,3397.0,0.773923039436,0.777625024319,955.0,824.0,3176.0,3045.0,0.833630561829,0.836749970913,728.0,578.0,3422.0,3272.0,0.774006068707,0.786125004292,1070.0,641.0,3359.0,2930.0,1100,0.39497807622,0.814218759537
23,0.855985283852,0.853375017643,514.0,659.0,3341.0,3486.0,0.781238496304,0.777875006199,827.0,950.0,3050.0,3173.0,0.846024870872,0.839250028133,467.0,819.0,3181.0,3533.0,0.834465146065,0.814125001431,252.0,1235.0,2765.0,3748.0,1150,0.399796426296,0.821156263351
24,0.794685900211,0.808749973774,1039.0,491.0,3509.0,2961.0,0.724936485291,0.756500005722,1433.0,515.0,3485.0,2567.0,0.761029422283,0.772499978542,1102.0,718.0,3282.0,2898.0,0.811673402786,0.784624993801,287.0,1436.0,2564.0,3713.0,1200,0.465322762728,0.780593752861
25,0.806537210941,0.82687497139,1113.0,272.0,3728.0,2887.0,0.720868825912,0.762250006199,1544.0,358.0,3642.0,2456.0,0.771023452282,0.796124994755,1254.0,377.0,3623.0,2746.0,0.820178508759,0.803499996662,415.0,1157.0,2843.0,3585.0,1250,0.439795911312,0.797187507153
26,0.837344586849,0.846249997616,834.0,396.0,3604.0,3166.0,0.752188146114,0.773500025272,1250.0,562.0,3438.0,2750.0,0.805329740047,0.817375004292,978.0,483.0,3517.0,3022.0,0.810108482838,0.800875008106,602.0,991.0,3009.0,3398.0,1300,0.409071177244,0.809499979019
27,0.86980265379,0.868875026703,496.0,553.0,3447.0,3504.0,0.787263393402,0.787874996662,860.0,837.0,3163.0,3140.0,0.8540969491,0.852874994278,555.0,622.0,3378.0,3445.0,0.815665960312,0.813499987125,699.0,793.0,3207.0,3301.0,1350,0.37179595232,0.83078122139
28,0.871868669987,0.866375029087,363.0,706.0,3294.0,3637.0,0.786839008331,0.773249983788,652.0,1162.0,2838.0,3348.0,0.860467910767,0.854624986649,414.0,749.0,3251.0,3586.0,0.81813710928,0.814999997616,671.0,809.0,3191.0,3329.0,1400,0.378630429506,0.827312529087
29,0.864892542362,0.867999970913,620.0,436.0,3564.0,3380.0,0.777155041695,0.791249990463,1088.0,582.0,3418.0,2912.0,0.850076138973,0.852249979973,649.0,533.0,3467.0,3351.0,0.831816613674,0.822125017643,481.0,942.0,3058.0,3519.0,1450,0.372376233339,0.83340626955
30,0.873642802238,0.867624998093,339.0,720.0,3280.0,3661.0,0.786361992359,0.779124975204,748.0,1019.0,2981.0,3252.0,0.86292976141,0.854499995708,336.0,828.0,3172.0,3664.0,0.843295633793,0.830250024796,346.0,1012.0,2988.0,3654.0,1500,0.37305483222,0.832875013351
31,0.873274445534,0.872624993324,489.0,530.0,3470.0,3511.0,0.791823446751,0.792500019073,843.0,817.0,3183.0,3157.0,0.868992447853,0.865750014782,438.0,636.0,3364.0,3562.0,0.845597565174,0.831875026226,317.0,1028.0,2972.0,3683.0,1550,0.363079041243,0.840687513351
32,0.875825107098,0.87537497282,484.0,513.0,3487.0,3516.0,0.787268817425,0.788625001907,871.0,820.0,3180.0,3129.0,0.868751585484,0.866750001907,472.0,594.0,3406.0,3528.0,0.850909054279,0.836000025272,256.0,1056.0,2944.0,3744.0,1600,0.359507203102,0.841687500477
33,0.880700528622,0.877375006676,379.0,602.0,3398.0,3621.0,0.787995636463,0.780125021935,731.0,1028.0,2972.0,3269.0,0.87347638607,0.870249986649,417.0,621.0,3379.0,3583.0,0.861820697784,0.851249992847,289.0,901.0,3099.0,3711.0,1650,0.354537844658,0.844749987125
34,0.875671505928,0.878499984741,577.0,395.0,3605.0,3423.0,0.781733930111,0.793874979019,1047.0,602.0,3398.0,2953.0,0.860423505306,0.863250017166,628.0,466.0,3534.0,3372.0,0.858175873756,0.847999989986,321.0,895.0,3105.0,3679.0,1700,0.346553653479,0.845906257629
35,0.875479400158,0.878250002861,576.0,398.0,3602.0,3424.0,0.774083793163,0.784250020981,1043.0,683.0,3317.0,2957.0,0.858636081219,0.861374974251,632.0,477.0,3523.0,3368.0,0.859588623047,0.852374970913,385.0,796.0,3204.0,3615.0,1750,0.354239672422,0.844062507153
36,0.878802061081,0.870500028133,244.0,792.0,3208.0,3756.0,0.794992148876,0.787124991417,698.0,1005.0,2995.0,3302.0,0.872815608978,0.862625002861,229.0,870.0,3130.0,3771.0,0.853969633579,0.833999991417,117.0,1211.0,2789.0,3883.0,1800,0.379591315985,0.838562488556
37,0.877514600754,0.879750013351,554.0,408.0,3592.0,3446.0,0.794044613838,0.802874982357,960.0,617.0,3383.0,3040.0,0.86424767971,0.866249978542,594.0,476.0,3524.0,3406.0,0.863226056099,0.852249979973,270.0,912.0,3088.0,3730.0,1850,0.345048516989,0.850281238556
38,0.864115953445,0.866375029087,601.0,468.0,3532.0,3399.0,0.772077798843,0.790624976158,1163.0,512.0,3488.0,2837.0,0.858498811722,0.858375012875,563.0,570.0,3430.0,3437.0,0.857333600521,0.839749991894,148.0,1134.0,2866.0,3852.0,1900,0.366076558828,0.838781237602
39,0.839972436428,0.854875028133,953.0,208.0,3792.0,3047.0,0.721014499664,0.768999993801,1612.0,236.0,3764.0,2388.0,0.814156830311,0.832624971867,1067.0,272.0,3728.0,2933.0,0.834541201591,0.831624984741,603.0,744.0,3256.0,3397.0,1950,0.380402505398,0.822031259537
40,0.889105975628,0.886500000954,360.0,548.0,3452.0,3640.0,0.791975677013,0.786125004292,743.0,968.0,3032.0,3257.0,0.881691813469,0.877624988556,352.0,627.0,3373.0,3648.0,0.855696797371,0.846750020981,365.0,861.0,3139.0,3635.0,2000,0.341219484806,0.849250018597
41,0.892630577087,0.889999985695,342.0,538.0,3462.0,3658.0,0.789330005646,0.787750005722,819.0,879.0,3121.0,3181.0,0.888995945454,0.884750008583,308.0,614.0,3386.0,3692.0,0.855533778667,0.852500021458,506.0,674.0,3326.0,3494.0,2050,0.33166667819,0.853749990463
42,0.887849330902,0.886125028133,394.0,517.0,3483.0,3606.0,0.789566934109,0.792249977589,882.0,780.0,3220.0,3118.0,0.883333444595,0.880999982357,396.0,556.0,3444.0,3604.0,0.857284128666,0.855624973774,531.0,624.0,3376.0,3469.0,2100,0.331742078066,0.853749990463
43,0.875473618507,0.876749992371,534.0,452.0,3548.0,3466.0,0.801023721695,0.805625021458,870.0,685.0,3315.0,3130.0,0.869194030762,0.869750022888,538.0,504.0,3496.0,3462.0,0.869362533092,0.859875023365,270.0,851.0,3149.0,3730.0,2150,0.334235340357,0.852999985218
44,0.886971950531,0.888625025749,504.0,387.0,3613.0,3496.0,0.783375680447,0.797375023365,1069.0,552.0,3448.0,2931.0,0.877533018589,0.878374993801,514.0,459.0,3541.0,3486.0,0.871562898159,0.865125000477,339.0,740.0,3260.0,3661.0,2200,0.328027516603,0.857375025749
45,0.896543383598,0.892624974251,278.0,581.0,3419.0,3722.0,0.795915961266,0.785125017166,648.0,1071.0,2929.0,3352.0,0.891827523708,0.886500000954,257.0,651.0,3349.0,3743.0,0.872454464436,0.866124987602,337.0,734.0,3266.0,3663.0,2250,0.329028308392,0.857593774796
46,0.891904890537,0.887499988079,287.0,613.0,3387.0,3713.0,0.778481721878,0.759625017643,621.0,1302.0,2698.0,3379.0,0.887152135372,0.880874991417,254.0,699.0,3301.0,3746.0,0.876122176647,0.870625019073,340.0,695.0,3305.0,3660.0,2300,0.331131786108,0.849656224251
47,0.889874994755,0.882125020027,190.0,753.0,3247.0,3810.0,0.789049863815,0.770749986172,570.0,1264.0,2736.0,3430.0,0.884754061699,0.876124978065,196.0,795.0,3205.0,3804.0,0.869769692421,0.861500024796,300.0,808.0,3192.0,3700.0,2350,0.342810094357,0.847625017166
48,0.88121008873,0.886125028133,621.0,290.0,3710.0,3379.0,0.775114297867,0.79712498188,1203.0,420.0,3580.0,2797.0,0.871157586575,0.876874983311,670.0,315.0,3685.0,3330.0,0.866691291332,0.864374995232,473.0,612.0,3388.0,3527.0,2400,0.323863208294,0.856124997139
49,0.880126655102,0.886375010014,663.0,246.0,3754.0,3337.0,0.774526178837,0.797749996185,1221.0,397.0,3603.0,2779.0,0.867621958256,0.874125003815,700.0,307.0,3693.0,3300.0,0.878106176853,0.870625019073,272.0,763.0,3237.0,3728.0,2450,0.328125,0.857218742371
50,0.891806602478,0.892875015736,468.0,389.0,3611.0,3532.0,0.781584262848,0.79837501049,1114.0,499.0,3501.0,2886.0,0.884997487068,0.884249985218,437.0,489.0,3511.0,3563.0,0.883413434029,0.878750026226,325.0,645.0,3355.0,3675.0,2500,0.314936339855,0.863562524319
51,0.897305488586,0.898999989033,470.0,338.0,3662.0,3530.0,0.780265271664,0.801249980927,1177.0,413.0,3587.0,2823.0,0.890203952789,0.89099997282,465.0,407.0,3593.0,3535.0,0.880957901478,0.871999979019,211.0,813.0,3187.0,3789.0,2550,0.307915776968,0.86581248045
52,0.900100469589,0.900499999523,414.0,382.0,3618.0,3586.0,0.801280319691,0.81375002861,996.0,494.0,3506.0,3004.0,0.89618986845,0.896125018597,413.0,418.0,3582.0,3587.0,0.885177016258,0.877125024796,211.0,772.0,3228.0,3789.0,2600,0.296872168779,0.871874988079
53,0.894081771374,0.895749986172,480.0,354.0,3646.0,3520.0,0.788527548313,0.807375013828,1127.0,414.0,3586.0,2873.0,0.893745303154,0.894249975681,442.0,404.0,3596.0,3558.0,0.886326551437,0.878000020981,195.0,781.0,3219.0,3805.0,2650,0.298930674791,0.868843734264
54,0.897272646427,0.893124997616,266.0,589.0,3411.0,3734.0,0.806803762913,0.809750020504,822.0,700.0,3300.0,3178.0,0.895900547504,0.891125023365,252.0,619.0,3381.0,3748.0,0.881444513798,0.869499981403,119.0,925.0,3075.0,3881.0,2700,0.3083127141,0.865875005722
55,0.901447415352,0.902125000954,419.0,364.0,3636.0,3581.0,0.795482039452,0.809875011444,1042.0,479.0,3521.0,2958.0,0.897207975388,0.897374987602,417.0,404.0,3596.0,3583.0,0.894743025303,0.888625025749,213.0,678.0,3322.0,3787.0,2750,0.288698285818,0.874499976635
56,0.900302112103,0.892750024796,126.0,732.0,3268.0,3874.0,0.809203743935,0.790624976158,448.0,1227.0,2773.0,3552.0,0.90066075325,0.892875015736,115.0,742.0,3258.0,3885.0,0.888043284416,0.878624975681,149.0,822.0,3178.0,3851.0,2800,0.301573544741,0.863718748093
57,0.899730920792,0.892875015736,155.0,702.0,3298.0,3845.0,0.811192393303,0.816124975681,840.0,631.0,3369.0,3160.0,0.899789810181,0.892750024796,148.0,710.0,3290.0,3852.0,0.887564480305,0.877375006676,128.0,853.0,3147.0,3872.0,2850,0.297176510096,0.869781255722
58,0.897063970566,0.88912498951,135.0,752.0,3248.0,3865.0,0.817333817482,0.806625008583,539.0,1008.0,2992.0,3461.0,0.895763635635,0.887125015259,120.0,783.0,3217.0,3880.0,0.881359994411,0.87524998188,293.0,705.0,3295.0,3707.0,2900,0.304030567408,0.86453127861
59,0.907069683075,0.907000005245,369.0,375.0,3625.0,3631.0,0.814905583858,0.81124997139,676.0,834.0,3166.0,3324.0,0.897250056267,0.897249996662,411.0,411.0,3589.0,3589.0,0.88663816452,0.883875012398,367.0,562.0,3438.0,3633.0,2950,0.277876406908,0.874843776226
60,0.898713409901,0.891749978065,158.0,708.0,3292.0,3842.0,0.823096096516,0.81387501955,536.0,953.0,3047.0,3464.0,0.896167218685,0.888249993324,142.0,752.0,3248.0,3858.0,0.887679815292,0.883875012398,329.0,600.0,3400.0,3671.0,3000,0.293205350637,0.869437515736
61,0.863126575947,0.873374998569,806.0,207.0,3793.0,3194.0,0.794964075089,0.814750015736,1127.0,355.0,3645.0,2873.0,0.848146140575,0.86075001955,889.0,225.0,3775.0,3111.0,0.863137125969,0.861374974251,503.0,606.0,3394.0,3497.0,3050,0.333538264036,0.852562487125
62,0.911382973194,0.911249995232,349.0,361.0,3639.0,3651.0,0.823666274548,0.82937502861,812.0,553.0,3447.0,3188.0,0.899912953377,0.899375021458,381.0,424.0,3576.0,3619.0,0.89529812336,0.89200001955,306.0,558.0,3442.0,3694.0,3100,0.264352172613,0.883000016212
63,0.89029532671,0.896000027657,624.0,208.0,3792.0,3376.0,0.800545334816,0.817125022411,1064.0,399.0,3601.0,2936.0,0.872693181038,0.880999982357,737.0,215.0,3785.0,3263.0,0.895421683788,0.891499996185,284.0,584.0,3416.0,3716.0,3150,0.279742836952,0.871406257153
64,0.911697983742,0.90762501955,185.0,554.0,3446.0,3815.0,0.826466619968,0.823625028133,640.0,771.0,3229.0,3360.0,0.904875695705,0.900499999523,214.0,582.0,3418.0,3786.0,0.895042002201,0.88912498951,218.0,669.0,3331.0,3782.0,3200,0.26977288723,0.880218744278
65,0.913393735886,0.912625014782,314.0,385.0,3615.0,3686.0,0.83589053154,0.832875013351,595.0,742.0,3258.0,3405.0,0.9057533741,0.904375016689,324.0,441.0,3559.0,3676.0,0.903036892414,0.900624990463,298.0,497.0,3503.0,3702.0,3250,0.253795742989,0.887624979019
66,0.914587378502,0.911000013351,188.0,524.0,3476.0,3812.0,0.836075723171,0.834375023842,621.0,704.0,3296.0,3379.0,0.909265697002,0.905624985695,217.0,538.0,3462.0,3783.0,0.894295096397,0.891375005245,324.0,545.0,3455.0,3676.0,3300,0.26220318675,0.885593771935
67,0.911401689053,0.909375011921,271.0,454.0,3546.0,3729.0,0.838242828846,0.840749979019,699.0,575.0,3425.0,3301.0,0.908558130264,0.90637499094,279.0,470.0,3530.0,3721.0,0.900644600391,0.897875010967,297.0,520.0,3480.0,3703.0,3350,0.249699756503,0.888593733311
68,0.902732491493,0.902999997139,399.0,377.0,3623.0,3601.0,0.83516484499,0.82937502861,542.0,823.0,3177.0,3458.0,0.89404976368,0.894500017166,439.0,405.0,3595.0,3561.0,0.895927608013,0.893625020981,337.0,514.0,3486.0,3663.0,3400,0.265998959541,0.880124986172
69,0.90927118063,0.908500015736,332.0,400.0,3600.0,3668.0,0.847566068172,0.839124977589,422.0,865.0,3135.0,3578.0,0.899367153645,0.898625016212,376.0,435.0,3565.0,3624.0,0.894911110401,0.892875015736,351.0,506.0,3494.0,3649.0,3450,0.26281785965,0.884781241417
70,0.905326902866,0.90625,414.0,336.0,3664.0,3586.0,0.825981318951,0.829874992371,770.0,591.0,3409.0,3230.0,0.895764708519,0.897249996662,468.0,354.0,3646.0,3532.0,0.895880401134,0.89037501812,227.0,650.0,3350.0,3773.0,3500,0.261266231537,0.880937516689
71,0.920138061047,0.919000029564,267.0,381.0,3619.0,3733.0,0.831974744797,0.840250015259,836.0,442.0,3558.0,3164.0,0.915167033672,0.913375020027,262.0,431.0,3569.0,3738.0,0.902648627758,0.895250022411,115.0,723.0,3277.0,3885.0,3550,0.241108462214,0.891968727112
72,0.919842660427,0.918500006199,259.0,393.0,3607.0,3741.0,0.849342525005,0.849624991417,609.0,594.0,3406.0,3391.0,0.915792107582,0.913749992847,248.0,442.0,3558.0,3752.0,0.909357786179,0.907374978065,283.0,458.0,3542.0,3717.0,3600,0.232661485672,0.897312521935
73,0.916459858418,0.911625027657,122.0,585.0,3415.0,3878.0,0.84222304821,0.841374993324,613.0,656.0,3344.0,3387.0,0.912498474121,0.90662497282,105.0,642.0,3358.0,3895.0,0.903919696808,0.899500012398,218.0,586.0,3414.0,3782.0,3650,0.249634057283,0.889781236649
74,0.921585679054,0.921124994755,292.0,339.0,3661.0,3708.0,0.868399083614,0.861374974251,341.0,768.0,3232.0,3659.0,0.915325582027,0.914499998093,303.0,381.0,3619.0,3697.0,0.896180391312,0.896375000477,422.0,407.0,3593.0,3578.0,3700,0.238366186619,0.898343741894
75,0.910527527332,0.903750002384,82.0,688.0,3312.0,3918.0,0.839386999607,0.833625018597,522.0,809.0,3191.0,3478.0,0.905170440674,0.897750020027,96.0,722.0,3278.0,3904.0,0.901206552982,0.896624982357,228.0,599.0,3401.0,3772.0,3750,0.260265856981,0.88293749094
76,0.919310808182,0.915125012398,132.0,547.0,3453.0,3868.0,0.863335847855,0.860499978065,475.0,641.0,3359.0,3525.0,0.917813122272,0.912625014782,97.0,602.0,3398.0,3903.0,0.904333770275,0.896250009537,77.0,753.0,3247.0,3923.0,3800,0.234297558665,0.896125018597
77,0.918991327286,0.916875004768,228.0,437.0,3563.0,3772.0,0.86120903492,0.862249970436,581.0,521.0,3479.0,3419.0,0.911700308323,0.909250020981,252.0,474.0,3526.0,3748.0,0.88980203867,0.88937497139,427.0,458.0,3542.0,3573.0,3850,0.24025003612,0.894437491894
78,0.908949196339,0.912374973297,501.0,200.0,3800.0,3499.0,0.84590947628,0.854499995708,805.0,359.0,3641.0,3195.0,0.896776676178,0.901125013828,564.0,227.0,3773.0,3436.0,0.904812097549,0.898374974728,136.0,677.0,3323.0,3864.0,3900,0.241886675358,0.891593754292
79,0.922400772572,0.922749996185,327.0,291.0,3709.0,3673.0,0.86467307806,0.866500020027,588.0,480.0,3520.0,3412.0,0.914494395256,0.915125012398,369.0,310.0,3690.0,3631.0,0.915201544762,0.911374986172,174.0,535.0,3465.0,3826.0,3950,0.217586442828,0.903937518597
80,0.920982956886,0.917999982834,177.0,479.0,3521.0,3823.0,0.852114439011,0.853999972343,635.0,533.0,3467.0,3365.0,0.91633939743,0.912124991417,150.0,553.0,3447.0,3850.0,0.906816244125,0.900375008583,122.0,675.0,3325.0,3878.0,4000,0.234306976199,0.896125018597
81,0.927163898945,0.926999986172,283.0,301.0,3699.0,3717.0,0.882109820843,0.878750026226,371.0,599.0,3401.0,3629.0,0.923745632172,0.92325001955,281.0,333.0,3667.0,3719.0,0.917348504066,0.912874996662,132.0,565.0,3435.0,3868.0,4050,0.212431386113,0.910468757153
82,0.921401798725,0.92150002718,319.0,309.0,3691.0,3681.0,0.874630570412,0.872749984264,449.0,569.0,3431.0,3551.0,0.913299143314,0.913375020027,350.0,343.0,3657.0,3650.0,0.914361357689,0.911000013351,199.0,513.0,3487.0,3801.0,4100,0.219037383795,0.904656231403
83,0.922520279884,0.922375023365,303.0,318.0,3682.0,3697.0,0.879702925682,0.878499984741,446.0,526.0,3474.0,3554.0,0.916913926601,0.916000008583,292.0,380.0,3620.0,3708.0,0.915493011475,0.914499998093,295.0,389.0,3611.0,3705.0,4150,0.213515967131,0.907843768597
84,0.928235471249,0.925625026226,152.0,443.0,3557.0,3848.0,0.861089944839,0.862999975681,603.0,493.0,3507.0,3397.0,0.923979461193,0.92062497139,141.0,494.0,3506.0,3859.0,0.915071070194,0.909624993801,105.0,618.0,3382.0,3895.0,4200,0.21881391108,0.904718756676
85,0.922720074654,0.920875012875,221.0,412.0,3588.0,3779.0,0.8772149086,0.876999974251,485.0,499.0,3501.0,3515.0,0.920388400555,0.917999982834,208.0,448.0,3552.0,3792.0,0.912986576557,0.908625006676,165.0,566.0,3434.0,3835.0,4250,0.21227927506,0.90612500906
86,0.933283984661,0.932375013828,216.0,325.0,3675.0,3784.0,0.874524772167,0.87625002861,550.0,440.0,3560.0,3450.0,0.925417125225,0.924000024796,228.0,380.0,3620.0,3772.0,0.918905973434,0.915125012398,153.0,526.0,3474.0,3847.0,4300,0.203477144241,0.911937475204
87,0.92773193121,0.927749991417,290.0,288.0,3712.0,3710.0,0.887529075146,0.885124981403,374.0,545.0,3455.0,3626.0,0.921737015247,0.921374976635,296.0,333.0,3667.0,3704.0,0.909542143345,0.908874988556,335.0,394.0,3606.0,3665.0,4350,0.208600461483,0.910781264305
88,0.929697990417,0.928125023842,198.0,377.0,3623.0,3802.0,0.882097125053,0.878000020981,349.0,627.0,3373.0,3651.0,0.925993442535,0.923874974251,190.0,419.0,3581.0,3810.0,0.913862228394,0.911374986172,239.0,470.0,3530.0,3761.0,4400,0.202900111675,0.910343766212
89,0.927206754684,0.924749970436,166.0,436.0,3564.0,3834.0,0.869411945343,0.870374977589,548.0,489.0,3511.0,3452.0,0.920939207077,0.917500019073,156.0,504.0,3496.0,3844.0,0.912836372852,0.908500015736,167.0,565.0,3435.0,3833.0,4450,0.21584393084,0.905281245708
90,0.933641850948,0.931874990463,166.0,379.0,3621.0,3834.0,0.889683187008,0.888125002384,391.0,504.0,3496.0,3609.0,0.927777767181,0.925249993801,159.0,439.0,3561.0,3841.0,0.902152180672,0.902249991894,395.0,387.0,3613.0,3605.0,4500,0.210873812437,0.911875009537
