,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9345656633377075,0.9336249828338623,0.9313857555389404,0.9301249980926514,0.9441825747489929,0.9437500238418579,0.9379580020904541,0.9365000128746033,7351,0.1542617827653885,0.9359999895095825
148,0.9299964308738708,0.9276250004768372,0.9279595017433167,0.9253749847412109,0.937902569770813,0.9361249804496765,0.9229243993759155,0.922249972820282,7401,0.17107228934764862,0.9278437495231628
149,0.9276964068412781,0.9247499704360962,0.9253087043762207,0.922124981880188,0.9399999976158142,0.937749981880188,0.9311661124229431,0.9301249980926514,7451,0.16819652915000916,0.9286875128746033
150,0.928580105304718,0.9261249899864197,0.9293876886367798,0.9266250133514404,0.9362263083457947,0.9334999918937683,0.9302270412445068,0.9266250133514404,7501,0.17257381975650787,0.9282187223434448
151,0.9341201782226562,0.9316250085830688,0.927924633026123,0.9253749847412109,0.9391556978225708,0.937125027179718,0.9307916760444641,0.9287499785423279,7551,0.17149001359939575,0.9307187795639038
152,0.9359146952629089,0.9346250295639038,0.9311152100563049,0.9301249980926514,0.9428677558898926,0.9423750042915344,0.9359951019287109,0.9338750243186951,7601,0.15826736390590668,0.9352499842643738
153,0.935464084148407,0.934374988079071,0.9344363212585449,0.9336249828338623,0.9424947500228882,0.9416249990463257,0.918746829032898,0.9202499985694885,7651,0.16132931411266327,0.9324687719345093
154,0.9381720423698425,0.9367499947547913,0.9328777194023132,0.9312499761581421,0.939990222454071,0.9390000104904175,0.9334311485290527,0.9319999814033508,7701,0.1573076695203781,0.9347500205039978
155,0.9328502416610718,0.9304999709129333,0.9314903616905212,0.9287499785423279,0.9323092103004456,0.9294999837875366,0.9255671501159668,0.9241250157356262,7751,0.1725793331861496,0.9282187223434448
156,0.936862587928772,0.9350000023841858,0.9360408782958984,0.934249997138977,0.9440873265266418,0.9423750042915344,0.9253320097923279,0.9254999756813049,7801,0.15779313445091248,0.9342812299728394
157,0.9374846816062927,0.9359999895095825,0.9318900108337402,0.9300000071525574,0.9425937533378601,0.9416249990463257,0.9323252439498901,0.9317499995231628,7851,0.15501677989959717,0.9348437786102295
158,0.937569260597229,0.9366250038146973,0.9368680715560913,0.9359999895095825,0.9437143206596375,0.9432500004768372,0.9356568455696106,0.9340000152587891,7901,0.15414023399353027,0.9374687671661377
159,0.9359691143035889,0.9356250166893005,0.9340454936027527,0.9336249828338623,0.944464921951294,0.9436249732971191,0.931125283241272,0.9313750267028809,7951,0.1532467007637024,0.9360625147819519
160,0.9395018219947815,0.9383749961853027,0.9358157515525818,0.934499979019165,0.9442598223686218,0.9433749914169312,0.9353234171867371,0.9333750009536743,8001,0.15589118003845215,0.9374062418937683
161,0.9320768713951111,0.9306250214576721,0.926456093788147,0.9254999756813049,0.9412498474121094,0.9411249756813049,0.9340369701385498,0.9312499761581421,8051,0.16208238899707794,0.9321249723434448
162,0.9376626014709473,0.937125027179718,0.9375543594360352,0.937125027179718,0.9459056854248047,0.9455000162124634,0.939248263835907,0.9383749961853027,8101,0.14940419793128967,0.9395312666893005
163,0.9356839060783386,0.9338750243186951,0.9310135841369629,0.9291250109672546,0.9451009035110474,0.9442499876022339,0.9375537037849426,0.9363750219345093,8151,0.153859943151474,0.9359062314033508
164,0.9336798191070557,0.9330000281333923,0.9324847459793091,0.9323750138282776,0.9418249130249023,0.940625011920929,0.9324043393135071,0.9308750033378601,8201,0.15865762531757355,0.9342187643051147
165,0.9393095374107361,0.937375009059906,0.9330751895904541,0.9308750033378601,0.9449219107627869,0.9431250095367432,0.9371107816696167,0.9356250166893005,8251,0.1537627875804901,0.9367499947547913
166,0.9288398623466492,0.9266250133514404,0.9228529930114746,0.9204999804496765,0.9439803957939148,0.9430000185966492,0.9345564842224121,0.9331250190734863,8301,0.1667730063199997,0.9308124780654907
167,0.9406448602676392,0.9392499923706055,0.9379293322563171,0.9367499947547913,0.9407017827033997,0.9393749833106995,0.9337636828422546,0.9307500123977661,8351,0.15801411867141724,0.9365312457084656
168,0.9373649954795837,0.9347500205039978,0.9375225305557251,0.9351249933242798,0.9457495212554932,0.9440000057220459,0.932267963886261,0.9311249852180481,8401,0.1544221192598343,0.9362499713897705
169,0.9283325672149658,0.925000011920929,0.9249999523162842,0.921999990940094,0.943017840385437,0.9417499899864197,0.9379259943962097,0.9362499713897705,8451,0.17069070041179657,0.9312499761581421
170,0.9314024448394775,0.9325000047683716,0.9278218746185303,0.9294999837875366,0.9397135972976685,0.9399999976158142,0.9346004128456116,0.9346250295639038,8501,0.1608135849237442,0.9341562390327454
171,0.9325801730155945,0.9313750267028809,0.9274681806564331,0.9266250133514404,0.9436496496200562,0.9433749914169312,0.9393567442893982,0.9382500052452087,8551,0.15828728675842285,0.9349062442779541
172,0.9369213581085205,0.9361249804496765,0.9374303221702576,0.9368749856948853,0.9452700018882751,0.9447500109672546,0.9312843680381775,0.9312499761581421,8601,0.14786556363105774,0.937250018119812
173,0.9384920001029968,0.9380000233650208,0.9367057085037231,0.9365000128746033,0.9462608098983765,0.9463750123977661,0.9363905191421509,0.9355000257492065,8651,0.1451549530029297,0.9390937685966492
174,0.9384428262710571,0.9367499947547913,0.9344978332519531,0.9325000047683716,0.9449430108070374,0.9432500004768372,0.9252418875694275,0.9256250262260437,8701,0.1593552529811859,0.9345312714576721
175,0.9343863725662231,0.9325000047683716,0.9284238219261169,0.9263749718666077,0.9467939734458923,0.9463750123977661,0.9339975118637085,0.9337499737739563,8751,0.15812420845031738,0.9347500205039978
176,0.9368290305137634,0.9367499947547913,0.9295098185539246,0.9302499890327454,0.9438202977180481,0.9437500238418579,0.9344000220298767,0.9333750009536743,8801,0.15251968801021576,0.9360312223434448
177,0.934414267539978,0.9322500228881836,0.9316455721855164,0.9291250109672546,0.9452809691429138,0.9441249966621399,0.9386653900146484,0.9375,8851,0.15474584698677063,0.9357500076293945
178,0.9346525073051453,0.9331250190734863,0.9320412278175354,0.9307500123977661,0.9423309564590454,0.940500020980835,0.9230575561523438,0.9236249923706055,8901,0.16360586881637573,0.9319999814033508
179,0.9407733678817749,0.9394999742507935,0.9390109181404114,0.937874972820282,0.9479371309280396,0.9470000267028809,0.9330000281333923,0.9330000281333923,8951,0.14657512307167053,0.9393437504768372
180,0.9398947358131409,0.9386249780654907,0.9393791556358337,0.9380000233650208,0.9468917846679688,0.9457499980926514,0.9379498958587646,0.9375,9001,0.14447197318077087,0.9399687647819519
181,0.9418661594390869,0.940500020980835,0.9368293285369873,0.9352499842643738,0.9499630331993103,0.9492499828338623,0.9408077001571655,0.9386249780654907,9051,0.14541123807430267,0.9409062266349792
182,0.9398195147514343,0.9399999976158142,0.9361433982849121,0.9367499947547913,0.9440962076187134,0.9442499876022339,0.9383132457733154,0.9359999895095825,9101,0.15237703919410706,0.9392499923706055
183,0.9424487352371216,0.9421250224113464,0.9394014477729797,0.9392499923706055,0.9485331177711487,0.9482499957084656,0.9414486289024353,0.9398750066757202,9151,0.14375951886177063,0.9423750042915344
184,0.9405326247215271,0.9388750195503235,0.9368011951446533,0.9350000023841858,0.9464589953422546,0.9449999928474426,0.92915940284729,0.9290000200271606,9201,0.15357814729213715,0.9369687438011169
185,0.9374474883079529,0.9348750114440918,0.9399157166481018,0.937624990940094,0.9419680833816528,0.9396250247955322,0.9360576868057251,0.9334999918937683,9251,0.1578986942768097,0.9364062547683716
186,0.9390214085578918,0.9367499947547913,0.9391785860061646,0.9368749856948853,0.9470887184143066,0.9452499747276306,0.9321233630180359,0.9317499995231628,9301,0.15029750764369965,0.9376562237739563
187,0.9407325983047485,0.9391250014305115,0.9377049207687378,0.9358749985694885,0.9465667605400085,0.9456250071525574,0.9363648295402527,0.9356250166893005,9351,0.14553768932819366,0.9390624761581421
188,0.9447746276855469,0.9442499876022339,0.9436532258987427,0.9431250095367432,0.9496119022369385,0.9488750100135803,0.9391841888427734,0.9384999871253967,9401,0.138734370470047,0.9436874985694885
189,0.9370375275611877,0.9351249933242798,0.9309179186820984,0.9284999966621399,0.9414440989494324,0.9388750195503235,0.9335294961929321,0.9322500228881836,9451,0.16016758978366852,0.9336875081062317
190,0.9405510425567627,0.9384999871253967,0.9416596293449402,0.9396250247955322,0.9490989446640015,0.9477499723434448,0.936894416809082,0.9365000128746033,9501,0.1449156254529953,0.9405937790870667
191,0.9403924942016602,0.9384999871253967,0.9392130970954895,0.937624990940094,0.9503719210624695,0.9491249918937683,0.9352226853370667,0.9319999814033508,9551,0.1500362604856491,0.9393125176429749
192,0.9409620761871338,0.9392499923706055,0.9394343495368958,0.937624990940094,0.9510334730148315,0.9502500295639038,0.9395956993103027,0.9387500286102295,9601,0.1432938575744629,0.9414687752723694
193,0.9371968507766724,0.9368749856948853,0.9369369149208069,0.9369999766349792,0.9418149590492249,0.9423750042915344,0.9362015724182129,0.9351249933242798,9651,0.14926546812057495,0.9378437399864197
194,0.939275324344635,0.9398750066757202,0.9380868077278137,0.9390000104904175,0.945767879486084,0.9465000033378601,0.9402233958244324,0.9391250014305115,9701,0.14766903221607208,0.9411249756813049
195,0.9438919425010681,0.9428750276565552,0.942730188369751,0.9419999718666077,0.9534395337104797,0.952875018119812,0.941504180431366,0.9396250247955322,9751,0.13714119791984558,0.9443437457084656
196,0.9454005360603333,0.9448750019073486,0.941234827041626,0.940750002861023,0.9497944116592407,0.9496250152587891,0.9386061429977417,0.937125027179718,9801,0.14024372398853302,0.9430937767028809
197,0.9448183178901672,0.9436249732971191,0.945499062538147,0.9443749785423279,0.9510815739631653,0.9502500295639038,0.9388688206672668,0.9365000128746033,9851,0.14105753600597382,0.9436874985694885
198,0.9383276700973511,0.9388750195503235,0.9316456317901611,0.9325000047683716,0.9411165714263916,0.9421250224113464,0.9406448602676392,0.9392499923706055,9901,0.1545249968767166,0.9381874799728394
199,0.9370764493942261,0.9350000023841858,0.9313382506370544,0.9288750290870667,0.951465904712677,0.9507499933242798,0.9405916929244995,0.9387500286102295,9951,0.16428622603416443,0.9383437633514404
200,0.9467952847480774,0.9462500214576721,0.9421958327293396,0.9416249990463257,0.9495097994804382,0.9484999775886536,0.9381034970283508,0.9375,10001,0.1410287469625473,0.9434687495231628
201,0.9370800256729126,0.9356250166893005,0.9342408776283264,0.9323750138282776,0.949370265007019,0.9487500190734863,0.9395303726196289,0.937874972820282,10051,0.1498243361711502,0.9386562705039978
202,0.9443565607070923,0.9428750276565552,0.937947690486908,0.9361249804496765,0.9420569539070129,0.9399999976158142,0.928913414478302,0.9276250004768372,10101,0.15320870280265808,0.9366562366485596
203,0.9448233246803284,0.9443749785423279,0.9437561631202698,0.9432500004768372,0.9508644938468933,0.9506250023841858,0.9394422769546509,0.9383749961853027,10151,0.1384131908416748,0.9441562294960022
204,0.94132000207901,0.9398750066757202,0.9414486289024353,0.9398750066757202,0.9522761106491089,0.9512500166893005,0.9356008172035217,0.9356250166893005,10201,0.14065101742744446,0.941656231880188
205,0.9403381943702698,0.9382500052452087,0.9383281469345093,0.9359999895095825,0.952125072479248,0.9509999752044678,0.9368564486503601,0.9363750219345093,10251,0.1465863436460495,0.9404062628746033
206,0.9374622106552124,0.9353749752044678,0.9332202076911926,0.9311249852180481,0.9522640705108643,0.9513750076293945,0.9399585723876953,0.9383749961853027,10301,0.14683684706687927,0.9390624761581421
207,0.944634199142456,0.9432500004768372,0.9437515735626221,0.9424999952316284,0.9534253478050232,0.952750027179718,0.9382563233375549,0.9375,10351,0.13944248855113983,0.9440000057220459
208,0.9441798329353333,0.9428750276565552,0.9401124119758606,0.9387500286102295,0.9491860270500183,0.9484999775886536,0.9404892325401306,0.9388750195503235,10401,0.1427536904811859,0.9422500133514404
209,0.9437057375907898,0.9433749914169312,0.9401794672012329,0.9399999976158142,0.9517669081687927,0.9513750076293945,0.9389567375183105,0.9381250143051147,10451,0.14065958559513092,0.9432187676429749
210,0.9376946687698364,0.9350000023841858,0.9353794455528259,0.9326249957084656,0.9456247687339783,0.9433749914169312,0.9352098703384399,0.9332500100135803,10501,0.15982721745967865,0.9360625147819519
211,0.9380306601524353,0.9388750195503235,0.9294880032539368,0.9306250214576721,0.9370487332344055,0.937874972820282,0.9381887316703796,0.9355000257492065,10551,0.16031807661056519,0.9357187747955322
212,0.9429347515106201,0.9422500133514404,0.9410890936851501,0.940500020980835,0.9491100311279297,0.9492499828338623,0.9384970664978027,0.9368749856948853,10601,0.14201489090919495,0.9422187209129333
213,0.9493733644485474,0.9484999775886536,0.9456108212471008,0.9446250200271606,0.9539294838905334,0.953249990940094,0.9390154480934143,0.937749981880188,10651,0.13458190858364105,0.9460312724113464
214,0.9473811984062195,0.9461249709129333,0.9414337277412415,0.9397500157356262,0.9508801698684692,0.950124979019165,0.9356608986854553,0.9355000257492065,10701,0.14192050695419312,0.9428750276565552
215,0.9469528794288635,0.9462500214576721,0.9445812702178955,0.9437500238418579,0.9520632028579712,0.9514999985694885,0.9420924782752991,0.940500020980835,10751,0.1395309418439865,0.9455000162124634
216,0.9411908984184265,0.9399999976158142,0.9373390674591064,0.9361249804496765,0.9502585530281067,0.9495000243186951,0.9418390989303589,0.940625011920929,10801,0.1496056616306305,0.9415624737739563
217,0.9409363865852356,0.9384999871253967,0.9399378299713135,0.937250018119812,0.9522424340248108,0.9507499933242798,0.9381442666053772,0.9355000257492065,10851,0.15375564992427826,0.940500020980835
218,0.9431804418563843,0.9416249990463257,0.9394419193267822,0.937874972820282,0.9485518932342529,0.9473749995231628,0.9380744695663452,0.9359999895095825,10901,0.14570504426956177,0.9407187700271606
219,0.9472516775131226,0.9465000033378601,0.9437017440795898,0.9426249861717224,0.9541194438934326,0.953499972820282,0.9337168335914612,0.9337499737739563,10951,0.13480551540851593,0.9440937638282776
220,0.9444782137870789,0.9428750276565552,0.9395225048065186,0.937624990940094,0.9518807530403137,0.9507499933242798,0.930463969707489,0.9301249980926514,11001,0.14410053193569183,0.9403437376022339
221,0.94363933801651,0.9431250095367432,0.9379739165306091,0.937624990940094,0.9525579810142517,0.9521250128746033,0.9373356103897095,0.934499979019165,11051,0.14346803724765778,0.9418437480926514
222,0.9457685351371765,0.9442499876022339,0.9385379552841187,0.9366250038146973,0.9542660713195801,0.953499972820282,0.9346784353256226,0.9352499842643738,11101,0.13885442912578583,0.9424062371253967
223,0.9412628412246704,0.9399999976158142,0.941653311252594,0.940625011920929,0.9513219594955444,0.9507499933242798,0.934535562992096,0.9337499737739563,11151,0.14325925707817078,0.941281259059906
224,0.9467208385467529,0.9458749890327454,0.9444582462310791,0.9437500238418579,0.9551030397415161,0.9542499780654907,0.938815712928772,0.937874972820282,11201,0.13488900661468506,0.945437490940094
