,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9402894377708435,0.9386249780654907,0.9317799806594849,0.9290000200271606,0.9447162747383118,0.9434999823570251,0.9360486268997192,0.9356250166893005,7351,0.1556650847196579,0.9366875290870667
148,0.9413062334060669,0.9401249885559082,0.9337064027786255,0.9318749904632568,0.9416757822036743,0.9398750066757202,0.933833658695221,0.9338750243186951,7401,0.15509997308254242,0.9364374876022339
149,0.9378193020820618,0.937624990940094,0.935283899307251,0.9347500205039978,0.9473035931587219,0.9465000033378601,0.9325578808784485,0.9318749904632568,7451,0.15667948126792908,0.9376875162124634
150,0.9348352551460266,0.9327499866485596,0.9263944029808044,0.9236249923706055,0.9397503137588501,0.937250018119812,0.9286605715751648,0.9284999966621399,7501,0.1653851866722107,0.9305312633514404
151,0.9395087957382202,0.9381250143051147,0.9314174652099609,0.9290000200271606,0.9447943568229675,0.9441249966621399,0.936154842376709,0.9340000152587891,7551,0.15798306465148926,0.9363124966621399
152,0.9378436803817749,0.9350000023841858,0.9277666211128235,0.9238749742507935,0.9421646595001221,0.9397500157356262,0.9348226189613342,0.9336249828338623,7601,0.16225747764110565,0.9330624938011169
153,0.9390761256217957,0.9390000104904175,0.9354479312896729,0.9348750114440918,0.945374071598053,0.9445000290870667,0.9352222084999084,0.9331250190734863,7651,0.15389175713062286,0.937874972820282
154,0.9415461421012878,0.9418749809265137,0.9351493716239929,0.9351249933242798,0.9398316144943237,0.9401249885559082,0.9364705681800842,0.9358749985694885,7701,0.153025820851326,0.9382500052452087
155,0.9367830753326416,0.9380000233650208,0.9294028282165527,0.9302499890327454,0.9322527647018433,0.9331250190734863,0.93016517162323,0.9276250004768372,7751,0.16342118382453918,0.9322500228881836
156,0.9045394659042358,0.9003750085830688,0.8952088356018066,0.8889999985694885,0.9105076789855957,0.9023749828338623,0.9140238165855408,0.9132500290870667,7801,0.23973657190799713,0.9012500047683716
157,0.9318978190422058,0.9319999814033508,0.9284476637840271,0.9277499914169312,0.9444579482078552,0.9427499771118164,0.9372889399528503,0.9350000023841858,7851,0.16374948620796204,0.934374988079071
158,0.9424883723258972,0.9426249861717224,0.9335981011390686,0.9331250190734863,0.9440665245056152,0.9445000290870667,0.9303975701332092,0.9288750290870667,7901,0.15616455674171448,0.9372812509536743
159,0.9369436502456665,0.9362499713897705,0.9331867098808289,0.9316250085830688,0.9401168823242188,0.9384999871253967,0.9282657504081726,0.9287499785423279,7951,0.16283097863197327,0.9337812662124634
160,0.9447988271713257,0.9437500238418579,0.9361701607704163,0.934374988079071,0.9459725618362427,0.9449999928474426,0.9362589120864868,0.9350000023841858,8001,0.14868855476379395,0.9395312666893005
161,0.9460632801055908,0.9456250071525574,0.9379683136940002,0.9368749856948853,0.9449518322944641,0.9442499876022339,0.9295634031295776,0.9290000200271606,8051,0.15085217356681824,0.9389374852180481
162,0.942670464515686,0.9418749809265137,0.9351159334182739,0.9338750243186951,0.9502884745597839,0.9493749737739563,0.937492311000824,0.9363750219345093,8101,0.14855819940567017,0.9403749704360962
163,0.9418095350265503,0.9418749809265137,0.9309526085853577,0.9308750033378601,0.948337197303772,0.9473749995231628,0.9397678971290588,0.9390000104904175,8151,0.147539421916008,0.9397812485694885
164,0.9376890659332275,0.9356250166893005,0.9314210414886475,0.9288750290870667,0.9433133602142334,0.9418749809265137,0.9356626272201538,0.9332500100135803,8201,0.1608978807926178,0.9349062442779541
165,0.9372801780700684,0.9353749752044678,0.9313346147537231,0.9290000200271606,0.9398631453514099,0.937375009059906,0.9327856302261353,0.9325000047683716,8251,0.16289697587490082,0.9335625171661377
166,0.941397488117218,0.9415000081062317,0.9327186346054077,0.9325000047683716,0.9438090324401855,0.9434999823570251,0.9334650039672852,0.9326249957084656,8301,0.15645162761211395,0.9375312328338623
167,0.939437985420227,0.9375,0.9337987303733826,0.9312499761581421,0.9441956281661987,0.9423750042915344,0.9300147294998169,0.9290000200271606,8351,0.16431540250778198,0.9350312352180481
168,0.941534698009491,0.9399999976158142,0.9348640441894531,0.9326249957084656,0.9488837122917175,0.9476249814033508,0.9308871626853943,0.9312499761581421,8401,0.15281890332698822,0.937874972820282
169,0.9429780840873718,0.9427499771118164,0.9399083256721497,0.9393749833106995,0.9474987983703613,0.9470000267028809,0.9323215484619141,0.9319999814033508,8451,0.14796653389930725,0.9402812719345093
170,0.9423361420631409,0.9415000081062317,0.9418959617614746,0.940625011920929,0.9493484497070312,0.9484999775886536,0.934245228767395,0.9315000176429749,8501,0.15089258551597595,0.9405312538146973
171,0.9417404532432556,0.940750002861023,0.9376065731048584,0.9359999895095825,0.948326826095581,0.9474999904632568,0.9368433952331543,0.9361249804496765,8551,0.1471128612756729,0.9400937557220459
172,0.9436774849891663,0.9423750042915344,0.9362167119979858,0.934374988079071,0.9486647844314575,0.9473749995231628,0.9354996681213379,0.9340000152587891,8601,0.14806579053401947,0.9395312666893005
173,0.9451902508735657,0.9443749785423279,0.9392642974853516,0.937874972820282,0.946154773235321,0.9451249837875366,0.9344680309295654,0.9326249957084656,8651,0.14842699468135834,0.9399999976158142
174,0.940764844417572,0.9386249780654907,0.9358544945716858,0.9330000281333923,0.9472541213035583,0.9453750252723694,0.9343715310096741,0.9336249828338623,8701,0.1507796049118042,0.9376562237739563
175,0.9390584826469421,0.937375009059906,0.9336389899253845,0.9312499761581421,0.9422844648361206,0.9402499794960022,0.9362987279891968,0.9341250061988831,8751,0.16303393244743347,0.9357500076293945
176,0.9411192536354065,0.9394999742507935,0.9340101480484009,0.9317499995231628,0.9474833011627197,0.9458749890327454,0.932009220123291,0.9332500100135803,8801,0.15697677433490753,0.9375937581062317
177,0.9475874900817871,0.9465000033378601,0.940004825592041,0.9382500052452087,0.9493870735168457,0.9478750228881836,0.9387210607528687,0.9368749856948853,8851,0.1433597058057785,0.9423750042915344
178,0.9430341124534607,0.9413750171661377,0.9360107183456421,0.9338750243186951,0.9458152055740356,0.9440000057220459,0.9367745518684387,0.9359999895095825,8901,0.1473461240530014,0.9388124942779541
179,0.9454051852226257,0.9447500109672546,0.9398182034492493,0.9387500286102295,0.9494526982307434,0.9486250281333923,0.9384671449661255,0.9368749856948853,8951,0.14226867258548737,0.9422500133514404
180,0.944169819355011,0.9421250224113464,0.9355109930038452,0.9328749775886536,0.9471141695976257,0.9452499747276306,0.9388007521629333,0.9382500052452087,9001,0.1471116989850998,0.9396250247955322
181,0.9428642392158508,0.9427499771118164,0.9400967359542847,0.9396250247955322,0.9492071866989136,0.9487500190734863,0.94017094373703,0.9396250247955322,9051,0.14456258714199066,0.9426875114440918
182,0.9401813745498657,0.9390000104904175,0.9352167248725891,0.9334999918937683,0.9482129812240601,0.9467499852180481,0.9354718923568726,0.9351249933242798,9101,0.1525985151529312,0.9385937452316284
183,0.9426069855690002,0.9409999847412109,0.9379143714904785,0.9356250166893005,0.9456207752227783,0.9434999823570251,0.9374922513961792,0.937125027179718,9151,0.15055300295352936,0.9393125176429749
184,0.9450522065162659,0.9447500109672546,0.9379566311836243,0.937375009059906,0.9470404982566833,0.9468749761581421,0.9341614246368408,0.9337499737739563,9201,0.1443038284778595,0.9406874775886536
185,0.9441750049591064,0.9438750147819519,0.9423786997795105,0.9415000081062317,0.945147693157196,0.9447500109672546,0.9314000010490417,0.9296249747276306,9251,0.14842671155929565,0.9399374723434448
186,0.9443262815475464,0.9443749785423279,0.9407682418823242,0.9402499794960022,0.9468430280685425,0.9467499852180481,0.9368357062339783,0.9353749752044678,9301,0.1470387876033783,0.9416875243186951
187,0.9460123181343079,0.9449999928474426,0.9404297471046448,0.9390000104904175,0.9495121240615845,0.9482499957084656,0.9390273690223694,0.9382500052452087,9351,0.14404135942459106,0.9426249861717224
188,0.947589099407196,0.9468749761581421,0.938003420829773,0.9365000128746033,0.9501422643661499,0.9496250152587891,0.9380639791488647,0.937375009059906,9401,0.1419876217842102,0.9425937533378601
189,0.945071280002594,0.9446250200271606,0.9434564113616943,0.9423750042915344,0.9491525292396545,0.9486250281333923,0.9323402643203735,0.9330000281333923,9451,0.14459572732448578,0.9421562552452087
190,0.9455348253250122,0.9445000290870667,0.9419885277748108,0.9401249885559082,0.9494040012359619,0.9480000138282776,0.9337636828422546,0.9307500123977661,9501,0.1451776772737503,0.9408437609672546
191,0.9438638687133789,0.9422500133514404,0.9374473094940186,0.9351249933242798,0.9421826004981995,0.9399999976158142,0.9309190511703491,0.9303749799728394,9551,0.16349804401397705,0.9369375109672546
192,0.9443396925926208,0.9446250200271606,0.9412057399749756,0.9409999847412109,0.9473684430122375,0.9468749761581421,0.938947319984436,0.9383749961853027,9601,0.1420317441225052,0.9427187442779541
193,0.9409781098365784,0.9387500286102295,0.9371784329414368,0.934374988079071,0.9421606063842773,0.9394999742507935,0.9294774532318115,0.9304999709129333,9651,0.1592337042093277,0.9357812404632568
194,0.9415749311447144,0.9396250247955322,0.9364274144172668,0.934249997138977,0.9482799768447876,0.9462500214576721,0.9385351538658142,0.937375009059906,9701,0.14946435391902924,0.9393749833106995
195,0.939361035823822,0.937125027179718,0.933845579624176,0.9311249852180481,0.9433285593986511,0.940750002861023,0.9346746206283569,0.934249997138977,9751,0.15714743733406067,0.9358124732971191
196,0.9439071416854858,0.9419999718666077,0.938996434211731,0.9366250038146973,0.9504415988922119,0.9495000243186951,0.9391751289367676,0.937874972820282,9801,0.14610297977924347,0.9415000081062317
197,0.9433962106704712,0.9418749809265137,0.9408197402954102,0.9390000104904175,0.9512194991111755,0.949999988079071,0.9394896626472473,0.937749981880188,9851,0.14392191171646118,0.9421562552452087
198,0.941429078578949,0.9386249780654907,0.9333333373069763,0.9294999837875366,0.9434953927993774,0.9408749938011169,0.9361441135406494,0.9348750114440918,9901,0.1553555279970169,0.9359687566757202
199,0.9378446340560913,0.9380000233650208,0.9275797009468079,0.9276250004768372,0.9457230567932129,0.9448750019073486,0.9311649203300476,0.9317499995231628,9951,0.16345898807048798,0.9355624914169312
200,0.9461004734039307,0.9446250200271606,0.9371746778488159,0.9351249933242798,0.9547080993652344,0.9541249871253967,0.9384214878082275,0.937874972820282,10001,0.14182843267917633,0.9429374933242798
201,0.9448183178901672,0.9436249732971191,0.9434925317764282,0.9418749809265137,0.9492020010948181,0.9478750228881836,0.9363669753074646,0.9363750219345093,10051,0.14261481165885925,0.9424375295639038
202,0.9437891244888306,0.9440000057220459,0.9391976594924927,0.9390000104904175,0.9488096237182617,0.9481250047683716,0.9410474896430969,0.9394999742507935,10101,0.14136318862438202,0.9426562786102295
203,0.9467574954032898,0.9472500085830688,0.9429677128791809,0.9428750276565552,0.9483911991119385,0.9488750100135803,0.9407886266708374,0.9393749833106995,10151,0.13883844017982483,0.9445937275886536
204,0.9455124735832214,0.9443749785423279,0.9408777356147766,0.9388750195503235,0.9511987566947937,0.949874997138977,0.9380014538764954,0.9362499713897705,10201,0.14516814053058624,0.9423437714576721
205,0.9458834528923035,0.9443749785423279,0.9437877535820007,0.9417499899864197,0.9514091610908508,0.949999988079071,0.9368730187416077,0.9355000257492065,10251,0.14365234971046448,0.9429062604904175
206,0.9497840404510498,0.9491249918937683,0.9425118565559387,0.9411249756813049,0.9480503797531128,0.9468749761581421,0.9363756775856018,0.9341250061988831,10301,0.14651504158973694,0.9428125023841858
207,0.9462048411369324,0.9452499747276306,0.9404357671737671,0.9384999871253967,0.9527791738510132,0.9520000219345093,0.9386343955993652,0.937874972820282,10351,0.14467903971672058,0.9434062242507935
208,0.9478120803833008,0.9473749995231628,0.9437898993492126,0.9427499771118164,0.9543160200119019,0.9536250233650208,0.94017094373703,0.9396250247955322,10401,0.1339697688817978,0.9458437561988831
209,0.9490320682525635,0.9480000138282776,0.9438421726226807,0.9423750042915344,0.9511187076568604,0.9497500061988831,0.9371722340583801,0.9356250166893005,10451,0.14291736483573914,0.9439374804496765
210,0.9468267560005188,0.9457499980926514,0.9435611367225647,0.9418749809265137,0.9527865648269653,0.9514999985694885,0.9368407726287842,0.9363750219345093,10501,0.13675817847251892,0.9438750147819519
211,0.9490984678268433,0.9481250047683716,0.9454191327095032,0.9440000057220459,0.9544235467910767,0.953249990940094,0.9396754503250122,0.9391250014305115,10551,0.13473621010780334,0.9461249709129333
212,0.9465420842170715,0.9463750123977661,0.9433212876319885,0.9428750276565552,0.9529092311859131,0.9522500038146973,0.9373452067375183,0.9367499947547913,10601,0.14029425382614136,0.9445624947547913
213,0.945560097694397,0.9437500238418579,0.9422938227653503,0.9399999976158142,0.9478878378868103,0.9458749890327454,0.9358879923820496,0.9347500205039978,10651,0.14352859556674957,0.9410937428474426
214,0.9486389756202698,0.9478750228881836,0.9442470073699951,0.9431250095367432,0.9545566439628601,0.9537500143051147,0.9363418817520142,0.9368749856948853,10701,0.13509520888328552,0.9454062581062317
215,0.948415219783783,0.9481250047683716,0.9480969309806824,0.9474999904632568,0.9554535150527954,0.9551249742507935,0.938277542591095,0.9361249804496765,10751,0.1374492347240448,0.9467187523841858
216,0.9473294615745544,0.9466249942779541,0.9476516246795654,0.9465000033378601,0.9524867534637451,0.9518749713897705,0.9387855529785156,0.937874972820282,10801,0.13646738231182098,0.9457187652587891
217,0.9464858174324036,0.9457499980926514,0.9484511017799377,0.9473749995231628,0.9558987021446228,0.9553750157356262,0.9380509853363037,0.937624990940094,10851,0.13324318826198578,0.9465312361717224
218,0.9450284242630005,0.9431250095367432,0.9410493969917297,0.9386249780654907,0.9477747082710266,0.9458749890327454,0.9300276637077332,0.9304999709129333,10901,0.1519360989332199,0.9395312666893005
219,0.9486632347106934,0.9488750100135803,0.9475386142730713,0.9472500085830688,0.9491059184074402,0.9491249918937683,0.936623215675354,0.9367499947547913,10951,0.1373089849948883,0.9455000162124634
220,0.9538423418998718,0.953374981880188,0.9491856694221497,0.9481250047683716,0.9541125297546387,0.9536250233650208,0.9406325817108154,0.9390000104904175,11001,0.12917830049991608,0.9485312700271606
221,0.9422232508659363,0.940750002861023,0.9386820793151855,0.9363750219345093,0.9483692646026611,0.9463750123977661,0.9372457265853882,0.9363750219345093,11051,0.15146522223949432,0.9399687647819519
222,0.9454863667488098,0.9455000162124634,0.946351170539856,0.9458749890327454,0.954735517501831,0.9539999961853027,0.9376974701881409,0.9383749961853027,11101,0.13516616821289062,0.9459375143051147
223,0.9486165642738342,0.9480000138282776,0.9414651989936829,0.9403749704360962,0.9549705386161804,0.9542499780654907,0.9387196898460388,0.9383749961853027,11151,0.1383814662694931,0.9452499747276306
224,0.9476132392883301,0.9465000033378601,0.9476617574691772,0.9459999799728394,0.9536890983581543,0.9523749947547913,0.9408205151557922,0.9388750195503235,11201,0.1379294991493225,0.9459375143051147
