,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9323217272758484,0.9297500252723694,0.926718533039093,0.9233750104904175,0.945965588092804,0.9442499876022339,0.9343544840812683,0.9325000047683716,7351,0.1660701036453247,0.9324687719345093
148,0.9296591877937317,0.9272500276565552,0.9262778162956238,0.9233750104904175,0.9466243982315063,0.9452499747276306,0.9318463206291199,0.9312499761581421,7401,0.16275689005851746,0.9317812323570251
149,0.9254159927368164,0.922124981880188,0.9206424951553345,0.9172499775886536,0.946323573589325,0.9452499747276306,0.935531497001648,0.934499979019165,7451,0.17295411229133606,0.9297812581062317
150,0.9283787608146667,0.9269999861717224,0.9241109490394592,0.9223750233650208,0.9444790482521057,0.9443749785423279,0.9316503405570984,0.9282500147819519,7501,0.16477981209754944,0.9304999709129333
151,0.9352167248725891,0.9334999918937683,0.9325937628746033,0.9301249980926514,0.9440275430679321,0.9431250095367432,0.9337577819824219,0.9323750138282776,7551,0.15954703092575073,0.9347812533378601
152,0.9327320456504822,0.9328749775886536,0.9272659420967102,0.9268749952316284,0.9452513456344604,0.9448750019073486,0.9292628169059753,0.9287499785423279,7601,0.1605520099401474,0.933343768119812
153,0.9330006241798401,0.9328749775886536,0.9263575077056885,0.9257500171661377,0.9413511157035828,0.940750002861023,0.9241483807563782,0.925125002861023,7651,0.1640166938304901,0.9311249852180481
154,0.9298181533813477,0.9281250238418579,0.9237483143806458,0.9213749766349792,0.9374242424964905,0.9355000257492065,0.9280952215194702,0.9244999885559082,7701,0.1751869171857834,0.9273750185966492
155,0.935218095779419,0.9341250061988831,0.9278048872947693,0.9259999990463257,0.9458017945289612,0.9453750252723694,0.9334800243377686,0.9319999814033508,7751,0.1561923772096634,0.934374988079071
156,0.935975193977356,0.9353749752044678,0.9287636876106262,0.9272500276565552,0.9457765221595764,0.9448750019073486,0.9314799308776855,0.9303749799728394,7801,0.15679049491882324,0.9344687461853027
157,0.9347265958786011,0.9336249828338623,0.928996205329895,0.9268749952316284,0.9467557668685913,0.9462500214576721,0.9371598362922668,0.9365000128746033,7851,0.15607964992523193,0.9358124732971191
158,0.9290573000907898,0.9269999861717224,0.9252157211303711,0.921999990940094,0.9453210830688477,0.9441249966621399,0.9310715198516846,0.9278749823570251,7901,0.16939271986484528,0.9302499890327454
159,0.9326646327972412,0.9328749775886536,0.9269078373908997,0.9262499809265137,0.9427793025970459,0.9422500133514404,0.9320888519287109,0.9308750033378601,7951,0.1587846428155899,0.9330624938011169
160,0.9306021332740784,0.9301249980926514,0.9251717329025269,0.9237499833106995,0.9449136257171631,0.9453750252723694,0.9353258609771729,0.9340000152587891,8001,0.16208873689174652,0.9333124756813049
161,0.9376927614212036,0.9368749856948853,0.9301869869232178,0.9286249876022339,0.9494549036026001,0.9490000009536743,0.9346205592155457,0.9331250190734863,8051,0.15620020031929016,0.9369062781333923
162,0.9339516162872314,0.9341250061988831,0.9287396669387817,0.9281250238418579,0.9426798820495605,0.9422500133514404,0.9335431456565857,0.9313750267028809,8101,0.15904320776462555,0.933968722820282
163,0.9210180044174194,0.9173750281333923,0.9216106534004211,0.9177500009536743,0.9425567984580994,0.9412500262260437,0.9372344613075256,0.9353749752044678,8151,0.17376922070980072,0.9279375076293945
164,0.9376802444458008,0.937874972820282,0.9293912053108215,0.9292500019073486,0.9444931745529175,0.9446250200271606,0.9386138319969177,0.9380000233650208,8201,0.14968448877334595,0.9374374747276306
165,0.9372848272323608,0.9362499713897705,0.9314536452293396,0.9294999837875366,0.9452088475227356,0.9442499876022339,0.9330254197120667,0.9311249852180481,8251,0.15631800889968872,0.9352812767028809
166,0.9376912713050842,0.9363750219345093,0.9320387840270996,0.9300000071525574,0.9457345008850098,0.9453750252723694,0.9370215535163879,0.9362499713897705,8301,0.1534758359193802,0.9369999766349792
167,0.9293006062507629,0.9298750162124634,0.9186890721321106,0.918749988079071,0.9429317712783813,0.9426249861717224,0.935380756855011,0.934249997138977,8351,0.16321344673633575,0.9313750267028809
168,0.9364089369773865,0.9362499713897705,0.9292529225349426,0.9286249876022339,0.9487115740776062,0.9482499957084656,0.936834454536438,0.9347500205039978,8401,0.15187495946884155,0.9369687438011169
169,0.9330737590789795,0.9312499761581421,0.9254054427146912,0.9223750233650208,0.934577226638794,0.9316250085830688,0.9294756054878235,0.9268749952316284,8451,0.17379078269004822,0.9280312657356262
170,0.9364515542984009,0.9351249933242798,0.9339657425880432,0.9321249723434448,0.9455219507217407,0.9448750019073486,0.9356411695480347,0.9340000152587891,8501,0.15330524742603302,0.9365312457084656
171,0.939565896987915,0.9387500286102295,0.9365506768226624,0.9352499842643738,0.949404776096344,0.9490000009536743,0.9351214170455933,0.9328749775886536,8551,0.14971324801445007,0.9389687776565552
172,0.936696469783783,0.9353749752044678,0.9308878779411316,0.9288750290870667,0.9460378885269165,0.9445000290870667,0.9313232898712158,0.9282500147819519,8601,0.15892861783504486,0.934249997138977
173,0.9331029057502747,0.9322500228881836,0.9304944276809692,0.9290000200271606,0.9383049011230469,0.937125027179718,0.9305070042610168,0.9278749823570251,8651,0.16314852237701416,0.9315624833106995
174,0.9368175864219666,0.9356250166893005,0.9301422238349915,0.9281250238418579,0.9442858695983887,0.9438750147819519,0.9354680776596069,0.9340000152587891,8701,0.15596367418766022,0.9354062676429749
175,0.9317000508308411,0.9309999942779541,0.928475022315979,0.9271249771118164,0.9488905072212219,0.9487500190734863,0.9343276619911194,0.9317499995231628,8751,0.15953582525253296,0.9346562623977661
176,0.9340260624885559,0.9317499995231628,0.9298751354217529,0.9269999861717224,0.9492231011390686,0.9481250047683716,0.922764241695404,0.9240000247955322,8801,0.16784891486167908,0.9327187538146973
177,0.9366871118545532,0.9355000257492065,0.9301873445510864,0.9282500147819519,0.9479256272315979,0.9471250176429749,0.937236487865448,0.9348750114440918,8851,0.15528085827827454,0.9364374876022339
178,0.9351717829704285,0.9330000281333923,0.9271221160888672,0.9241250157356262,0.9485419988632202,0.9474999904632568,0.9285896420478821,0.9300000071525574,8901,0.16195684671401978,0.9336562752723694
179,0.9406685829162598,0.9398750066757202,0.9334471225738525,0.9317499995231628,0.9490445852279663,0.9480000138282776,0.9392713308334351,0.9381250143051147,8951,0.14786025881767273,0.9394375085830688
180,0.9430973529815674,0.9416249990463257,0.9324032068252563,0.9297500252723694,0.9485419988632202,0.9474999904632568,0.937779426574707,0.9356250166893005,9001,0.1492888182401657,0.9386249780654907
181,0.9396005868911743,0.9391250014305115,0.9331037402153015,0.9319999814033508,0.9473814368247986,0.9466249942779541,0.9333663582801819,0.9328749775886536,9051,0.1513674259185791,0.9376562237739563
182,0.9408739805221558,0.9396250247955322,0.9337378740310669,0.9317499995231628,0.9507059454917908,0.9502500295639038,0.9387404918670654,0.9375,9101,0.1468363255262375,0.9397812485694885
183,0.9345524907112122,0.9319999814033508,0.9319923520088196,0.9290000200271606,0.9388782382011414,0.9362499713897705,0.9284693002700806,0.925000011920929,9151,0.1683734506368637,0.9305624961853027
184,0.9445328712463379,0.9433749914169312,0.9367488622665405,0.9348750114440918,0.9498474597930908,0.9486250281333923,0.9386576414108276,0.9362499713897705,9201,0.14274458587169647,0.9407812356948853
185,0.9406281113624573,0.9394999742507935,0.9351279139518738,0.9331250190734863,0.9488497972488403,0.9477499723434448,0.9391709566116333,0.9380000233650208,9251,0.14530333876609802,0.9395937323570251
186,0.9414480328559875,0.9397500157356262,0.9381170272827148,0.9357500076293945,0.9460116624832153,0.9445000290870667,0.9344420433044434,0.9319999814033508,9301,0.15044377744197845,0.9380000233650208
187,0.9353295564651489,0.9341250061988831,0.93341463804245,0.9317499995231628,0.946110725402832,0.9458749890327454,0.9373514652252197,0.937375009059906,9351,0.15339751541614532,0.9372812509536743
188,0.9395989179611206,0.9386249780654907,0.9335294961929321,0.9322500228881836,0.9473683834075928,0.9463750123977661,0.9340987801551819,0.9311249852180481,9401,0.15431658923625946,0.9370937347412109
189,0.9362702369689941,0.9356250166893005,0.9313689470291138,0.9301249980926514,0.9451004266738892,0.9436249732971191,0.9171893000602722,0.9191250205039978,9451,0.16396552324295044,0.9321249723434448
190,0.9397351741790771,0.9391250014305115,0.9364671111106873,0.9351249933242798,0.9478228092193604,0.9471250176429749,0.9352743029594421,0.9327499866485596,9501,0.1498107612133026,0.9385312795639038
191,0.9369392395019531,0.9367499947547913,0.9352286458015442,0.934499979019165,0.94777512550354,0.9476249814033508,0.9401605725288391,0.9384999871253967,9551,0.14835858345031738,0.9393437504768372
192,0.9337044954299927,0.934499979019165,0.9315584897994995,0.9318749904632568,0.9415494203567505,0.9423750042915344,0.9369502663612366,0.9363750219345093,9601,0.1541130691766739,0.9362812638282776
193,0.9459789395332336,0.9447500109672546,0.9361805319786072,0.934249997138977,0.949524462223053,0.9482499957084656,0.937507688999176,0.9363750219345093,9651,0.1453026682138443,0.9409062266349792
194,0.943850576877594,0.9428750276565552,0.9392494559288025,0.937874972820282,0.9500924348831177,0.9493749737739563,0.9387755393981934,0.9381250143051147,9701,0.14074334502220154,0.942062497138977
195,0.9417136907577515,0.9393749833106995,0.9367027878761292,0.9336249828338623,0.9460631012916565,0.9440000057220459,0.9363936185836792,0.9348750114440918,9751,0.15454497933387756,0.9379687309265137
196,0.9402477741241455,0.9384999871253967,0.9344420433044434,0.9319999814033508,0.951343297958374,0.9508749842643738,0.9197972416877747,0.9228749871253967,9801,0.1614958792924881,0.9360625147819519
197,0.9462630748748779,0.9456250071525574,0.9376144409179688,0.9361249804496765,0.9463714361190796,0.9455000162124634,0.9358019232749939,0.9332500100135803,9851,0.14683613181114197,0.9401249885559082
198,0.9454100728034973,0.9442499876022339,0.9398906826972961,0.9381250143051147,0.9469817280769348,0.9458749890327454,0.9325941801071167,0.9331250190734863,9901,0.14780396223068237,0.9403437376022339
199,0.9427077174186707,0.9411249756813049,0.9351057410240173,0.9328749775886536,0.9486522674560547,0.9473749995231628,0.935412585735321,0.934249997138977,9951,0.14884765446186066,0.9389062523841858
200,0.9467294216156006,0.9462500214576721,0.9402782917022705,0.9393749833106995,0.9533703923225403,0.952875018119812,0.9416697025299072,0.9408749938011169,10001,0.13676254451274872,0.9448437690734863
201,0.9412342309951782,0.9401249885559082,0.9384765625,0.9369999766349792,0.9523102045059204,0.9518749713897705,0.9404776692390442,0.9386249780654907,10051,0.14104092121124268,0.9419062733650208
202,0.9382266998291016,0.9362499713897705,0.9343574047088623,0.9316250085830688,0.9517732262611389,0.9508749842643738,0.9404588341712952,0.9390000104904175,10101,0.15048399567604065,0.9394375085830688
203,0.9405484199523926,0.9387500286102295,0.9375979900360107,0.9353749752044678,0.9429370760917664,0.9413750171661377,0.9325076937675476,0.9318749904632568,10151,0.1574057638645172,0.936843752861023
204,0.9387141466140747,0.9388750195503235,0.9358322024345398,0.9353749752044678,0.9496172666549683,0.9490000009536743,0.940592885017395,0.9401249885559082,10201,0.14628230035305023,0.9408437609672546
205,0.9373590350151062,0.9375,0.9336988925933838,0.9334999918937683,0.9436780214309692,0.9443749785423279,0.9360601305961609,0.9351249933242798,10251,0.15153661370277405,0.937624990940094
206,0.9442924857139587,0.9440000057220459,0.9373917579650879,0.9367499947547913,0.9475135207176208,0.9476249814033508,0.9386699795722961,0.937749981880188,10301,0.1443651020526886,0.941531240940094
207,0.9371968507766724,0.9384999871253967,0.9314964413642883,0.9322500228881836,0.9478721022605896,0.9482499957084656,0.9332066178321838,0.9297500252723694,10351,0.1561625450849533,0.9371874928474426
208,0.9404265284538269,0.9392499923706055,0.9390437006950378,0.937375009059906,0.9501792788505554,0.9496250152587891,0.9348678588867188,0.9356250166893005,10401,0.14763318002223969,0.9404687285423279
209,0.9421427249908447,0.9409999847412109,0.9345862865447998,0.9330000281333923,0.9519326090812683,0.9514999985694885,0.9391177892684937,0.937375009059906,10451,0.14275915920734406,0.9407187700271606
210,0.9397439360618591,0.9399999976158142,0.936547577381134,0.9365000128746033,0.9451934099197388,0.9456250071525574,0.9375451803207397,0.9352499842643738,10501,0.1462527960538864,0.9393437504768372
211,0.9407778978347778,0.9409999847412109,0.936450719833374,0.9361249804496765,0.9465206861495972,0.9468749761581421,0.9317259192466736,0.9327499866485596,10551,0.14742028713226318,0.9391875267028809
212,0.9460529685020447,0.9455000162124634,0.9360707998275757,0.9350000023841858,0.9514635801315308,0.9514999985694885,0.9406561255455017,0.9396250247955322,10601,0.13882650434970856,0.9429062604904175
213,0.9437050223350525,0.9423750042915344,0.9359534382820129,0.9340000152587891,0.9510369300842285,0.950124979019165,0.9396978616714478,0.937624990940094,10651,0.14520978927612305,0.941031277179718
214,0.9415633678436279,0.9422500133514404,0.9353184103965759,0.9353749752044678,0.9457597136497498,0.9458749890327454,0.9406917095184326,0.940625011920929,10701,0.14302007853984833,0.941031277179718
215,0.9415773749351501,0.9399999976158142,0.9365653991699219,0.934249997138977,0.9515871405601501,0.9506250023841858,0.9298223853111267,0.9313750267028809,10751,0.1520668864250183,0.9390624761581421
216,0.9464484453201294,0.9456250071525574,0.940789520740509,0.9392499923706055,0.950927734375,0.9497500061988831,0.93830806016922,0.937375009059906,10801,0.1415320336818695,0.9430000185966492
217,0.9434198141098022,0.9432500004768372,0.9428148865699768,0.9419999718666077,0.9488291144371033,0.9483749866485596,0.9406883716583252,0.9392499923706055,10851,0.141800194978714,0.9432187676429749
218,0.9419417977333069,0.9408749938011169,0.9388003349304199,0.937125027179718,0.946802020072937,0.9456250071525574,0.9363954067230225,0.9338750243186951,10901,0.15066808462142944,0.9393749833106995
219,0.9427666664123535,0.9412500262260437,0.9352743029594421,0.9327499866485596,0.9476484060287476,0.9458749890327454,0.9371980428695679,0.9366250038146973,10951,0.14564473927021027,0.9391250014305115
220,0.945684552192688,0.9452499747276306,0.938559889793396,0.9375,0.9512978792190552,0.9507499933242798,0.9368029832839966,0.9341250061988831,11001,0.14645834267139435,0.9419062733650208
221,0.9412767887115479,0.9397500157356262,0.9351584911346436,0.9325000047683716,0.9509157538414001,0.9497500061988831,0.934535562992096,0.9337499737739563,11051,0.15593796968460083,0.9389374852180481
222,0.9441472887992859,0.9438750147819519,0.937569260597229,0.9366250038146973,0.9523221850395203,0.9517499804496765,0.9336026310920715,0.934249997138977,11101,0.14429031312465668,0.9416249990463257
223,0.9450576901435852,0.9446250200271606,0.9403388500213623,0.9392499923706055,0.9504827857017517,0.949999988079071,0.937908947467804,0.937125027179718,11151,0.13931551575660706,0.9427499771118164
224,0.9437522888183594,0.9418749809265137,0.9373191595077515,0.9350000023841858,0.951108992099762,0.950124979019165,0.9327720403671265,0.9341250061988831,11201,0.14926663041114807,0.9402812719345093
