,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9377398490905762,0.937125027179718,0.9321764707565308,0.9306250214576721,0.9376992583274841,0.9365000128746033,0.9233287572860718,0.9238749742507935,7351,0.16328100860118866,0.9320312738418579
148,0.9390663504600525,0.9380000233650208,0.9269539713859558,0.925000011920929,0.9447851777076721,0.9437500238418579,0.9329656362533569,0.9301249980926514,7401,0.1634780913591385,0.9342187643051147
149,0.935173511505127,0.9359999895095825,0.9230961203575134,0.9231250286102295,0.9367182850837708,0.9361249804496765,0.9309456944465637,0.9296249747276306,7451,0.16456054151058197,0.9312187433242798
150,0.9355770349502563,0.9358749985694885,0.9313432574272156,0.9309999942779541,0.9423913955688477,0.9421250224113464,0.9340388774871826,0.9330000281333923,7501,0.15593551099300385,0.9355000257492065
151,0.9342392683029175,0.9322500228881836,0.9242206811904907,0.9210000038146973,0.9369606375694275,0.934249997138977,0.9254574179649353,0.9241250157356262,7551,0.17942559719085693,0.9279062747955322
152,0.9398115277290344,0.937749981880188,0.9263207912445068,0.9231250286102295,0.9340173602104187,0.9308750033378601,0.9240678548812866,0.9233750104904175,7601,0.1755661815404892,0.928781270980835
153,0.9306881427764893,0.9301249980926514,0.9218654036521912,0.9206249713897705,0.9368447065353394,0.9367499947547913,0.9334471225738525,0.9317499995231628,7651,0.1682312786579132,0.929812490940094
154,0.9348773956298828,0.9346250295639038,0.9257609844207764,0.925000011920929,0.9384788870811462,0.9386249780654907,0.9310815334320068,0.9306250214576721,7701,0.16273991763591766,0.9322187304496765
155,0.9388400912284851,0.937250018119812,0.9288845658302307,0.9269999861717224,0.9434787631034851,0.9418749809265137,0.9244782328605652,0.9253749847412109,7751,0.16549447178840637,0.9328749775886536
156,0.9328234195709229,0.9341250061988831,0.921139657497406,0.9225000143051147,0.9354879856109619,0.9366250038146973,0.9335446953773499,0.9318749904632568,7801,0.16366790235042572,0.9312812685966492
157,0.935612678527832,0.9355000257492065,0.925591230392456,0.924875020980835,0.9396292567253113,0.9397500157356262,0.9220312833786011,0.9240000247955322,7851,0.1644580364227295,0.9310312271118164
158,0.9396918416023254,0.937874972820282,0.9285455942153931,0.9258750081062317,0.9412761330604553,0.9393749833106995,0.9313196539878845,0.9283750057220459,7901,0.16475249826908112,0.9328749775886536
159,0.9425545334815979,0.9423750042915344,0.934247612953186,0.9328749775886536,0.942286491394043,0.9411249756813049,0.9268720149993896,0.9269999861717224,7951,0.1529121994972229,0.9358437657356262
160,0.9311492443084717,0.9327499866485596,0.9251235127449036,0.9261249899864197,0.9388367533683777,0.9388750195503235,0.9306170344352722,0.9276250004768372,8001,0.16661381721496582,0.9313437342643738
161,0.9394124150276184,0.937874972820282,0.9341389536857605,0.9318749904632568,0.9371992349624634,0.9347500205039978,0.9286404848098755,0.9262499809265137,8051,0.16877633333206177,0.932687520980835
162,0.9405525326728821,0.9397500157356262,0.9316936731338501,0.9298750162124634,0.9372630715370178,0.9358749985694885,0.9297525882720947,0.9293749928474426,8101,0.16075670719146729,0.933718740940094
163,0.9431412816047668,0.9421250224113464,0.9343048334121704,0.9323750138282776,0.9461811780929565,0.9451249837875366,0.9369478225708008,0.9348750114440918,8151,0.1531730592250824,0.9386249780654907
164,0.9383116364479065,0.9382500052452087,0.9277763962745667,0.9269999861717224,0.9407535791397095,0.9402499794960022,0.9359351396560669,0.9347500205039978,8201,0.15704496204853058,0.9350625276565552
165,0.932313859462738,0.9325000047683716,0.9235541820526123,0.9229999780654907,0.9389784932136536,0.937125027179718,0.9303728938102722,0.9278749823570251,8251,0.16821402311325073,0.9301249980926514
166,0.9419403672218323,0.9418749809265137,0.9310600757598877,0.9302499890327454,0.9388854503631592,0.937624990940094,0.9270323514938354,0.9254999756813049,8301,0.1637161523103714,0.9338124990463257
167,0.9428291916847229,0.9415000081062317,0.9345499277114868,0.9327499866485596,0.9428017735481262,0.9409999847412109,0.9324837923049927,0.9311249852180481,8351,0.15281008183956146,0.936593770980835
168,0.9446007013320923,0.9433749914169312,0.9343189597129822,0.9322500228881836,0.9425679445266724,0.9411249756813049,0.9343658089637756,0.9332500100135803,8401,0.15360110998153687,0.9375
169,0.9402480721473694,0.9403749704360962,0.9292728304862976,0.9288750290870667,0.9382140040397644,0.937125027179718,0.9257609844207764,0.925000011920929,8451,0.1611793041229248,0.9328437447547913
170,0.9408077001571655,0.9386249780654907,0.9340223670005798,0.9313750267028809,0.9391598701477051,0.9369999766349792,0.9258331060409546,0.9259999990463257,8501,0.16117803752422333,0.9332500100135803
171,0.9409245252609253,0.9413750171661377,0.9260191321372986,0.9265000224113464,0.9426876902580261,0.9419999718666077,0.928652286529541,0.9291250109672546,8551,0.15543656051158905,0.9347500205039978
172,0.9425457715988159,0.9419999718666077,0.9314764142036438,0.9304999709129333,0.9383136034011841,0.9366250038146973,0.9328629970550537,0.9309999942779541,8601,0.15473486483097076,0.9350312352180481
173,0.9436619877815247,0.9419999718666077,0.9351963400840759,0.9327499866485596,0.9402985572814941,0.9380000233650208,0.9336283206939697,0.9325000047683716,8651,0.1549064666032791,0.9363124966621399
174,0.9409860968589783,0.940750002861023,0.9321132898330688,0.9313750267028809,0.9430934190750122,0.9423750042915344,0.933464765548706,0.9325000047683716,8701,0.14911705255508423,0.9367499947547913
175,0.9444716572761536,0.9432500004768372,0.9328034520149231,0.9302499890327454,0.9474324584007263,0.9459999799728394,0.9345389008522034,0.9321249723434448,8751,0.1519516557455063,0.9379062652587891
176,0.9375622272491455,0.937250018119812,0.9262667298316956,0.924875020980835,0.9398852586746216,0.9397500157356262,0.9344243407249451,0.9318749904632568,8801,0.1626008301973343,0.9334375262260437
177,0.9452157020568848,0.9447500109672546,0.9353417158126831,0.9340000152587891,0.9449484944343567,0.9446250200271606,0.934276282787323,0.9326249957084656,8851,0.14829759299755096,0.9390000104904175
178,0.9412645101547241,0.9411249756813049,0.9337131977081299,0.9331250190734863,0.939113199710846,0.9383749961853027,0.9324925541877747,0.9317499995231628,8901,0.15555086731910706,0.9360937476158142
179,0.9435373544692993,0.9433749914169312,0.9342595338821411,0.9337499737739563,0.9475751519203186,0.9466249942779541,0.9344404339790344,0.9338750243186951,8951,0.14741037786006927,0.9394062757492065
180,0.9444029331207275,0.9442499876022339,0.9379174113273621,0.937250018119812,0.9409292936325073,0.9402499794960022,0.933873176574707,0.9326249957084656,9001,0.1475658267736435,0.9385937452316284
181,0.9451287984848022,0.9448750019073486,0.9362175464630127,0.9355000257492065,0.9457668662071228,0.9447500109672546,0.9321334362030029,0.9321249723434448,9051,0.14678867161273956,0.9393125176429749
182,0.9432013630867004,0.9422500133514404,0.9347239136695862,0.9334999918937683,0.9433590769767761,0.9423750042915344,0.9338005185127258,0.9338750243186951,9101,0.14971306920051575,0.9380000233650208
183,0.9432335495948792,0.9423750042915344,0.932991623878479,0.9313750267028809,0.9458054900169373,0.9452499747276306,0.9353368878364563,0.934374988079071,9151,0.14890065789222717,0.9383437633514404
184,0.9472909569740295,0.9462500214576721,0.9331392049789429,0.9311249852180481,0.9451786875724792,0.9440000057220459,0.9192721247673035,0.9212499856948853,9201,0.1568920910358429,0.9356562495231628
185,0.9434650540351868,0.9418749809265137,0.9356429576873779,0.9331250190734863,0.9391052722930908,0.9368749856948853,0.9265050292015076,0.9253749847412109,9251,0.16284601390361786,0.9343125224113464
186,0.947316586971283,0.9465000033378601,0.9370184540748596,0.9356250166893005,0.9468434453010559,0.9453750252723694,0.9277735948562622,0.9272500276565552,9301,0.15402327477931976,0.9386875033378601
187,0.946934700012207,0.9468749761581421,0.9371287822723389,0.9365000128746033,0.9432324767112732,0.9427499771118164,0.9350584745407104,0.9341250061988831,9351,0.14673937857151031,0.9400625228881836
188,0.9511625170707703,0.9503750205039978,0.9382776618003845,0.9367499947547913,0.9440271258354187,0.9422500133514404,0.931796133518219,0.9297500252723694,9401,0.14759856462478638,0.9397812485694885
189,0.9503036141395569,0.949874997138977,0.9397678375244141,0.9383749961853027,0.9458864331245422,0.9447500109672546,0.9347931742668152,0.9330000281333923,9451,0.14164811372756958,0.9415000081062317
190,0.9381548762321472,0.9394999742507935,0.9321095943450928,0.9325000047683716,0.9338937401771545,0.9351249933242798,0.9339379668235779,0.9326249957084656,9501,0.15952429175376892,0.9349374771118164
191,0.9462258219718933,0.9461249709129333,0.9368149042129517,0.9358749985694885,0.9400514960289001,0.9388750195503235,0.9335616827011108,0.9321249723434448,9551,0.15259842574596405,0.9382500052452087
192,0.9459459185600281,0.9449999928474426,0.9377502202987671,0.9358749985694885,0.9455615282058716,0.9445000290870667,0.931004524230957,0.9303749799728394,9601,0.14730264246463776,0.9389374852180481
193,0.9485338926315308,0.9471250176429749,0.9394012093544006,0.937250018119812,0.9440096020698547,0.9418749809265137,0.9294728636741638,0.9287499785423279,9651,0.1527816504240036,0.9387500286102295
194,0.949820339679718,0.9493749737739563,0.9402273893356323,0.9388750195503235,0.946075439453125,0.9451249837875366,0.9337238669395447,0.9321249723434448,9701,0.14622563123703003,0.9413750171661377
195,0.9464350938796997,0.9448750019073486,0.9379076957702637,0.9357500076293945,0.9409788846969604,0.9384999871253967,0.9259076714515686,0.925000011920929,9751,0.15846893191337585,0.9360312223434448
196,0.9476019740104675,0.9468749761581421,0.9359195232391357,0.9347500205039978,0.9451056122779846,0.9434999823570251,0.9323290586471558,0.9292500019073486,9801,0.15385721623897552,0.9385937452316284
197,0.9425173401832581,0.9419999718666077,0.936065673828125,0.9348750114440918,0.9448249936103821,0.9446250200271606,0.927950918674469,0.9294999837875366,9851,0.15024705231189728,0.937749981880188
198,0.9481425881385803,0.9480000138282776,0.9363276958465576,0.9355000257492065,0.9450738430023193,0.9442499876022339,0.9357351064682007,0.9340000152587891,9901,0.14601394534111023,0.9404374957084656
199,0.9449530243873596,0.9436249732971191,0.9346563220024109,0.9325000047683716,0.9467512965202332,0.9455000162124634,0.9307277798652649,0.9308750033378601,9951,0.16175860166549683,0.9381250143051147
200,0.9438257217407227,0.9432500004768372,0.938389778137207,0.937250018119812,0.943930983543396,0.9431250095367432,0.9305107593536377,0.9273750185966492,10001,0.15360835194587708,0.937749981880188
201,0.9482012391090393,0.9476249814033508,0.9376540780067444,0.9367499947547913,0.9450656771659851,0.9434999823570251,0.9309532642364502,0.9303749799728394,10051,0.14610697329044342,0.9395624995231628
202,0.940412163734436,0.9403749704360962,0.9350036978721619,0.934499979019165,0.9456548690795898,0.9457499980926514,0.9309739470481873,0.9312499761581421,10101,0.15086449682712555,0.9379687309265137
203,0.9474737048149109,0.9474999904632568,0.9414986371994019,0.9412500262260437,0.9459560513496399,0.9456250071525574,0.9345953464508057,0.9326249957084656,10151,0.14233951270580292,0.9417499899864197
204,0.9466333985328674,0.9465000033378601,0.938399076461792,0.937375009059906,0.9441148042678833,0.9434999823570251,0.9326373338699341,0.9322500228881836,10201,0.1436108499765396,0.9399062395095825
205,0.9466781616210938,0.9461249709129333,0.937843382358551,0.9363750219345093,0.9461004734039307,0.9446250200271606,0.9331119060516357,0.9294999837875366,10251,0.15176132321357727,0.9391562342643738
206,0.9468398094177246,0.9457499980926514,0.9392909407615662,0.9375,0.9415615797042847,0.9397500157356262,0.9339324831962585,0.9319999814033508,10301,0.15175427496433258,0.9387500286102295
207,0.9443960785865784,0.9441249966621399,0.9384747743606567,0.937375009059906,0.9418733716011047,0.9411249756813049,0.9341141581535339,0.9325000047683716,10351,0.1475076526403427,0.9387812614440918
208,0.9461271166801453,0.9457499980926514,0.9399876594543457,0.9391250014305115,0.9491399526596069,0.9486250281333923,0.9374541640281677,0.9359999895095825,10401,0.1404689997434616,0.9423750042915344
209,0.9494774341583252,0.9492499828338623,0.9402107000350952,0.9390000104904175,0.947019100189209,0.9461249709129333,0.9348630309104919,0.9340000152587891,10451,0.13988521695137024,0.9420937299728394
210,0.9472898840904236,0.9470000267028809,0.9408866763114929,0.9399999976158142,0.9482758045196533,0.9474999904632568,0.9381139874458313,0.9369999766349792,10501,0.13922277092933655,0.9428750276565552
211,0.945223867893219,0.9438750147819519,0.9372273087501526,0.9352499842643738,0.9504444599151611,0.9491249918937683,0.9406625628471375,0.9388750195503235,10551,0.1438758373260498,0.941781222820282
212,0.9414958953857422,0.940750002861023,0.9358295202255249,0.9348750114440918,0.9495651721954346,0.9492499828338623,0.939821720123291,0.9392499923706055,10601,0.14520837366580963,0.941031277179718
213,0.9493796229362488,0.9490000009536743,0.9407407641410828,0.9399999976158142,0.9466913342475891,0.9461249709129333,0.9405235648155212,0.9383749961853027,10651,0.13847003877162933,0.9433749914169312
214,0.9472765922546387,0.9471250176429749,0.9405379295349121,0.9397500157356262,0.9460797309875488,0.9455000162124634,0.9297406077384949,0.9302499890327454,10701,0.1449773609638214,0.9406562447547913
215,0.9458823204040527,0.9453750252723694,0.9376237988471985,0.9369999766349792,0.9473168849945068,0.9462500214576721,0.9344062209129333,0.9327499866485596,10751,0.14631050825119019,0.9403437376022339
216,0.9505835771560669,0.9502500295639038,0.9405658841133118,0.9398750066757202,0.9496808648109436,0.9487500190734863,0.9382595419883728,0.9365000128746033,10801,0.137374147772789,0.9438437223434448
217,0.9489033818244934,0.9478750228881836,0.9418519735336304,0.940500020980835,0.9497671723365784,0.9487500190734863,0.9358879923820496,0.9347500205039978,10851,0.14244383573532104,0.9429687261581421
218,0.949001669883728,0.9470000267028809,0.9402895569801331,0.937624990940094,0.9437879920005798,0.9411249756813049,0.9355579614639282,0.9333750009536743,10901,0.15148812532424927,0.9397812485694885
219,0.9480342268943787,0.9476249814033508,0.9378936290740967,0.937125027179718,0.9477565884590149,0.9468749761581421,0.9325550198554993,0.9321249723434448,10951,0.14389294385910034,0.9409375190734863
220,0.9475240111351013,0.9467499852180481,0.9390437006950378,0.937375009059906,0.9427839517593384,0.9413750171661377,0.9321721792221069,0.9308750033378601,11001,0.15235207974910736,0.9390937685966492
221,0.9501734972000122,0.9497500061988831,0.9417546987533569,0.940750002861023,0.949748158454895,0.9488750100135803,0.9367608428001404,0.934499979019165,11051,0.1391933262348175,0.9434687495231628
222,0.9453966617584229,0.9442499876022339,0.9372952580451965,0.9353749752044678,0.9472140669822693,0.9459999799728394,0.9363603591918945,0.9341250061988831,11101,0.15095549821853638,0.9399374723434448
223,0.9461283683776855,0.9451249837875366,0.9398707151412964,0.9383749961853027,0.9463699460029602,0.9448750019073486,0.9360146522521973,0.934374988079071,11151,0.1467437744140625,0.9406874775886536
224,0.9484714269638062,0.9477499723434448,0.9407027959823608,0.9392499923706055,0.9446859359741211,0.9427499771118164,0.9297918081283569,0.9296249747276306,11201,0.14815384149551392,0.9398437738418579
