,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9336804747581482,0.9331250190734863,0.9271244406700134,0.9262499809265137,0.9289644360542297,0.9273750185966492,0.9276615977287292,0.9247499704360962,7351,0.1745852828025818,0.9278749823570251
148,0.9368197321891785,0.9368749856948853,0.9291495084762573,0.9288750290870667,0.9367278218269348,0.9366250038146973,0.9319292902946472,0.9321249723434448,7401,0.1629791557788849,0.9336249828338623
149,0.937014639377594,0.9361249804496765,0.9280391335487366,0.9263749718666077,0.9377745985984802,0.9362499713897705,0.9320388436317444,0.9308750033378601,7451,0.16309520602226257,0.9324062466621399
150,0.9359413385391235,0.934499979019165,0.92923903465271,0.9271249771118164,0.935042679309845,0.9334999918937683,0.9277566075325012,0.9263749718666077,7501,0.16575106978416443,0.9303749799728394
151,0.9360972046852112,0.9348750114440918,0.9299378395080566,0.9281250238418579,0.9310092329978943,0.9292500019073486,0.9287261962890625,0.9259999990463257,7551,0.1707686483860016,0.929562509059906
152,0.9350395798683167,0.9333750009536743,0.9277327656745911,0.9253749847412109,0.9292226433753967,0.9262499809265137,0.9256829023361206,0.922124981880188,7601,0.17967619001865387,0.9267812371253967
153,0.9370010495185852,0.9358749985694885,0.9294290542602539,0.9279999732971191,0.9362589120864868,0.9350000023841858,0.9239357709884644,0.9182500243186951,7651,0.1790938526391983,0.9292812347412109
154,0.9392074346542358,0.9382500052452087,0.9286498427391052,0.9268749952316284,0.9365351796150208,0.9352499842643738,0.9357256293296814,0.9346250295639038,7701,0.16139186918735504,0.9337499737739563
155,0.9303938150405884,0.9297500252723694,0.9120744466781616,0.9102500081062317,0.9319635033607483,0.9321249723434448,0.930985152721405,0.9275000095367432,7751,0.17980438470840454,0.9249062538146973
156,0.9110994338989258,0.9154999852180481,0.8909451365470886,0.8968750238418579,0.8975322246551514,0.9045000076293945,0.9186519980430603,0.9176250100135803,7801,0.2215423583984375,0.9086250066757202
157,0.9427334666252136,0.9421250224113464,0.9348952174186707,0.9340000152587891,0.9371316432952881,0.9359999895095825,0.9339474439620972,0.9318749904632568,7851,0.15817703306674957,0.9359999895095825
158,0.9376069903373718,0.9362499713897705,0.9298650622367859,0.9278749823570251,0.9350176453590393,0.9331250190734863,0.9332679510116577,0.9319999814033508,7901,0.16184622049331665,0.9323124885559082
159,0.9394791126251221,0.9381250143051147,0.9319091439247131,0.9298750162124634,0.9344577789306641,0.9319999814033508,0.9231159090995789,0.9241250157356262,7951,0.1646522879600525,0.9310312271118164
160,0.9340088963508606,0.9332500100135803,0.9216578006744385,0.9203749895095825,0.9349216222763062,0.9351249933242798,0.9342038631439209,0.934499979019165,8001,0.16692222654819489,0.9308124780654907
161,0.9339847564697266,0.9341250061988831,0.9281616806983948,0.9279999732971191,0.9314999580383301,0.9321249723434448,0.9321712851524353,0.9328749775886536,8051,0.16200485825538635,0.9317812323570251
162,0.932302713394165,0.9321249723434448,0.915241539478302,0.9151250123977661,0.9388881325721741,0.9391250014305115,0.9337196946144104,0.9313750267028809,8101,0.16777710616588593,0.929437518119812
163,0.9369979500770569,0.937250018119812,0.9279899597167969,0.9281250238418579,0.9375234246253967,0.937375009059906,0.937711238861084,0.9355000257492065,8151,0.15545251965522766,0.9345625042915344
164,0.9338197708129883,0.934249997138977,0.9266216158866882,0.9267500042915344,0.9333662986755371,0.9325000047683716,0.9245761036872864,0.9254999756813049,8201,0.16886141896247864,0.9297500252723694
165,0.9390742778778076,0.9386249780654907,0.931068480014801,0.9300000071525574,0.9392672777175903,0.9382500052452087,0.9377967119216919,0.9361249804496765,8251,0.15586133301258087,0.9357500076293945
166,0.9376809597015381,0.9381250143051147,0.9342023134231567,0.934374988079071,0.9347772002220154,0.934499979019165,0.9365513920783997,0.9362499713897705,8301,0.15709300339221954,0.9358124732971191
167,0.9350681304931641,0.934499979019165,0.9251014590263367,0.9238749742507935,0.9395337104797363,0.9393749833106995,0.9348386526107788,0.9336249828338623,8351,0.16112160682678223,0.9328437447547913
168,0.9387251734733582,0.937874972820282,0.9342492818832397,0.9330000281333923,0.9346953630447388,0.9328749775886536,0.936170220375061,0.9336249828338623,8401,0.1647530049085617,0.9343437552452087
169,0.9405227899551392,0.9411249756813049,0.9308066368103027,0.9306250214576721,0.9373747706413269,0.9375,0.9324324727058411,0.9337499737739563,8451,0.15654566884040833,0.9357500076293945
170,0.9432711601257324,0.9422500133514404,0.9354289174079895,0.9337499737739563,0.9372050762176514,0.9351249933242798,0.9339474439620972,0.9318749904632568,8501,0.15475775301456451,0.9357500076293945
171,0.9424576163291931,0.9418749809265137,0.9349944591522217,0.9341250061988831,0.9414658546447754,0.940500020980835,0.9381933212280273,0.9366250038146973,8551,0.15262098610401154,0.938281238079071
172,0.9390812516212463,0.9380000233650208,0.9294017553329468,0.9278749823570251,0.93400639295578,0.9330000281333923,0.9295405149459839,0.9259999990463257,8601,0.1640300750732422,0.9312187433242798
173,0.9402984976768494,0.9390000104904175,0.9351627230644226,0.9332500100135803,0.9380250573158264,0.9363750219345093,0.9338550567626953,0.9323750138282776,8651,0.15639236569404602,0.9352499842643738
174,0.9402021765708923,0.9386249780654907,0.9338359832763672,0.9319999814033508,0.9368075132369995,0.9351249933242798,0.9312939643859863,0.9303749799728394,8701,0.1620929092168808,0.9340312480926514
175,0.9396817684173584,0.9388750195503235,0.9362015724182129,0.9351249933242798,0.9408146142959595,0.9398750066757202,0.9359256625175476,0.934499979019165,8751,0.15568548440933228,0.9370937347412109
176,0.9298855066299438,0.9318749904632568,0.9182599186897278,0.9203749895095825,0.9328755736351013,0.9340000152587891,0.9369436502456665,0.937125027179718,8801,0.17142848670482635,0.9308437705039978
177,0.9195839762687683,0.9207500219345093,0.9014155864715576,0.9024999737739563,0.9251647591590881,0.9276250004768372,0.9250484108924866,0.9225000143051147,8851,0.19868549704551697,0.918343722820282
178,0.9378364682197571,0.9365000128746033,0.931466817855835,0.9296249747276306,0.9383712410926819,0.9369999766349792,0.9374319314956665,0.9353749752044678,8901,0.16139376163482666,0.9346250295639038
179,0.9390875697135925,0.9382500052452087,0.9348226189613342,0.9336249828338623,0.9333006143569946,0.9321249723434448,0.9344445466995239,0.9341250061988831,8951,0.15934351086616516,0.9345312714576721
180,0.9410889148712158,0.940625011920929,0.93684983253479,0.9362499713897705,0.9407114386558533,0.9399999976158142,0.9378988146781921,0.9367499947547913,9001,0.1490912139415741,0.938406229019165
181,0.9394655227661133,0.9391250014305115,0.9355679154396057,0.9351249933242798,0.9387346506118774,0.9387500286102295,0.9396435022354126,0.9386249780654907,9051,0.1518053263425827,0.9379062652587891
182,0.9395604729652405,0.9394999742507935,0.9332172870635986,0.9328749775886536,0.9405903220176697,0.9403749704360962,0.9391261339187622,0.9380000233650208,9101,0.1532665342092514,0.9376875162124634
183,0.9391686320304871,0.937624990940094,0.9366231560707092,0.934499979019165,0.9356483817100525,0.9337499737739563,0.9395726323127747,0.9384999871253967,9151,0.15483853220939636,0.9360937476158142
184,0.9398948550224304,0.9399999976158142,0.9333499073982239,0.9328749775886536,0.9410885572433472,0.9408749938011169,0.9360849857330322,0.9361249804496765,9201,0.15235382318496704,0.9374687671661377
185,0.9440498352050781,0.9438750147819519,0.9355237483978271,0.9347500205039978,0.9426199197769165,0.9421250224113464,0.9351285099983215,0.9337499737739563,9251,0.14769206941127777,0.9386249780654907
186,0.9407191872596741,0.9390000104904175,0.9354099035263062,0.9331250190734863,0.9353868365287781,0.9328749775886536,0.9285714626312256,0.925000011920929,9301,0.16626977920532227,0.9325000047683716
187,0.9423171281814575,0.9412500262260437,0.9373090267181396,0.9358749985694885,0.943613588809967,0.9424999952316284,0.9373624324798584,0.9359999895095825,9351,0.14782367646694183,0.9389062523841858
188,0.9406614899635315,0.9390000104904175,0.9355579614639282,0.9333750009536743,0.9418533444404602,0.940625011920929,0.9374009370803833,0.9358749985694885,9401,0.15085157752037048,0.9372187256813049
189,0.9432880282402039,0.9431250095367432,0.9338307976722717,0.9334999918937683,0.9435896873474121,0.9436249732971191,0.9386149048805237,0.937624990940094,9451,0.14876198768615723,0.9394687414169312
190,0.9400497674942017,0.9397500157356262,0.932607889175415,0.9318749904632568,0.941635251045227,0.9419999718666077,0.9363408088684082,0.9365000128746033,9501,0.15421466529369354,0.9375312328338623
191,0.9403078556060791,0.9403749704360962,0.934297502040863,0.9341250061988831,0.9416906237602234,0.9416249990463257,0.9374772906303406,0.9353749752044678,9551,0.1522884964942932,0.937874972820282
192,0.9430793523788452,0.9423750042915344,0.9372230172157288,0.9362499713897705,0.9434101581573486,0.9426249861717224,0.9381131529808044,0.9361249804496765,9601,0.1488405019044876,0.9393437504768372
193,0.9434840679168701,0.9423750042915344,0.9395155906677246,0.937874972820282,0.9422320127487183,0.9412500262260437,0.9108729362487793,0.9147499799728394,9651,0.15704065561294556,0.9340624809265137
194,0.9414555430412292,0.9413750171661377,0.9372197389602661,0.9369999766349792,0.9371258020401001,0.9369999766349792,0.934510350227356,0.9313750267028809,9701,0.15297530591487885,0.9366875290870667
195,0.942786693572998,0.9419999718666077,0.936950147151947,0.9355000257492065,0.9451393485069275,0.9446250200271606,0.9392402172088623,0.9386249780654907,9751,0.14654578268527985,0.9401875138282776
196,0.9371414184570312,0.9369999766349792,0.9329034090042114,0.9323750138282776,0.9421446919441223,0.9411249756813049,0.9370421171188354,0.9366250038146973,9801,0.15252594649791718,0.9367812275886536
197,0.9348744750022888,0.934499979019165,0.9211372137069702,0.9202499985694885,0.9403924345970154,0.940750002861023,0.9336889386177063,0.9316250085830688,9851,0.16700971126556396,0.9317812323570251
198,0.9465780258178711,0.9457499980926514,0.9368267059326172,0.9355000257492065,0.9415521025657654,0.940500020980835,0.9409607648849487,0.9396250247955322,9901,0.1497129499912262,0.9403437376022339
199,0.9322361350059509,0.9341250061988831,0.9214029908180237,0.9232500195503235,0.9337087273597717,0.9352499842643738,0.9283416867256165,0.9303749799728394,9951,0.16501359641551971,0.9307500123977661
200,0.9429649114608765,0.9413750171661377,0.935394287109375,0.9331250190734863,0.9411764740943909,0.9396250247955322,0.9351544380187988,0.9341250061988831,10001,0.15048153698444366,0.9370625019073486
201,0.941921055316925,0.9415000081062317,0.9335470199584961,0.9326249957084656,0.9416564106941223,0.9409999847412109,0.9386897087097168,0.9380000233650208,10051,0.15063919126987457,0.938281238079071
202,0.9436076283454895,0.9433749914169312,0.9366241097450256,0.9361249804496765,0.944465160369873,0.9441249966621399,0.9397560358047485,0.9388750195503235,10101,0.14326819777488708,0.940625011920929
203,0.944635808467865,0.9437500238418579,0.9403989315032959,0.9391250014305115,0.9424416422843933,0.9411249756813049,0.9398880004882812,0.9396250247955322,10151,0.1424804925918579,0.9409062266349792
204,0.9429334402084351,0.9412500262260437,0.9327537417411804,0.9303749799728394,0.9419992566108704,0.9398750066757202,0.9311038851737976,0.9315000176429749,10201,0.15716378390789032,0.9357500076293945
205,0.9457957148551941,0.9451249837875366,0.9370680451393127,0.9362499713897705,0.9438648819923401,0.9434999823570251,0.9431692957878113,0.9421250224113464,10251,0.14806006848812103,0.9417499899864197
206,0.9406927824020386,0.940500020980835,0.9354838728904724,0.9350000023841858,0.9428287744522095,0.9424999952316284,0.9369680881500244,0.9361249804496765,10301,0.15137453377246857,0.9385312795639038
207,0.9394207000732422,0.9401249885559082,0.9286254644393921,0.9292500019073486,0.9360294938087463,0.937125027179718,0.937882125377655,0.9365000128746033,10351,0.15802349150180817,0.9357500076293945
208,0.940630316734314,0.9392499923706055,0.9329765439033508,0.9311249852180481,0.9389386773109436,0.9369999766349792,0.9377930760383606,0.9369999766349792,10401,0.1622520387172699,0.9360937476158142
209,0.9420679807662964,0.940750002861023,0.9342408776283264,0.9323750138282776,0.9383222460746765,0.9361249804496765,0.9326334595680237,0.9326249957084656,10451,0.15654949843883514,0.9354687333106995
210,0.94530189037323,0.9446250200271606,0.9396615028381348,0.9384999871253967,0.944705069065094,0.9440000057220459,0.9381468892097473,0.937250018119812,10501,0.14432665705680847,0.9410937428474426
211,0.9445477724075317,0.9441249966621399,0.9394014477729797,0.9387500286102295,0.9461538195610046,0.9457499980926514,0.9407017827033997,0.9393749833106995,10551,0.14046503603458405,0.9419999718666077
212,0.9458590745925903,0.9452499747276306,0.937553882598877,0.9366250038146973,0.9461491107940674,0.9453750252723694,0.9384230375289917,0.9384999871253967,10601,0.14272208511829376,0.9414374828338623
213,0.9355728626251221,0.9357500076293945,0.9318210482597351,0.9316250085830688,0.941293478012085,0.9409999847412109,0.938235342502594,0.9369999766349792,10651,0.153973788022995,0.9363437294960022
214,0.9438367486000061,0.9428750276565552,0.9354799389839172,0.9338750243186951,0.9462814927101135,0.9453750252723694,0.9384076595306396,0.9384999871253967,10701,0.1473546177148819,0.9401562213897705
215,0.9397531151771545,0.9390000104904175,0.9289737939834595,0.9275000095367432,0.9444929361343384,0.9443749785423279,0.9385271668434143,0.9368749856948853,10751,0.15812163054943085,0.9369375109672546
216,0.9444859623908997,0.9442499876022339,0.94017094373703,0.9396250247955322,0.9457460641860962,0.9449999928474426,0.941769003868103,0.940750002861023,10801,0.14099493622779846,0.9424062371253967
217,0.9426372647285461,0.9422500133514404,0.9409141540527344,0.9403749704360962,0.9462738633155823,0.9457499980926514,0.9430402517318726,0.9411249756813049,10851,0.14207321405410767,0.9423750042915344
218,0.9408908486366272,0.9391250014305115,0.9362318515777588,0.9340000152587891,0.9460712671279907,0.9447500109672546,0.9373025894165039,0.9355000257492065,10901,0.14902667701244354,0.9383437633514404
219,0.9338521361351013,0.9319999814033508,0.9297244548797607,0.9276250004768372,0.9366936087608337,0.934374988079071,0.9354279637336731,0.9347500205039978,10951,0.17462995648384094,0.9321874976158142
220,0.9435973763465881,0.9431250095367432,0.9375540614128113,0.9368749856948853,0.9446229934692383,0.9440000057220459,0.9416332840919495,0.9398750066757202,11001,0.14572852849960327,0.9409687519073486
221,0.9454545974731445,0.9448750019073486,0.9427269101142883,0.9418749809265137,0.9501546025276184,0.9496250152587891,0.9442324638366699,0.9433749914169312,11051,0.137808695435524,0.944937527179718
222,0.9468672275543213,0.9470000267028809,0.9386380910873413,0.9384999871253967,0.9442697167396545,0.9446250200271606,0.9371771812438965,0.9346250295639038,11101,0.14946338534355164,0.9411875009536743
223,0.9391095042228699,0.9367499947547913,0.9265563488006592,0.9228749871253967,0.9448192715644836,0.9427499771118164,0.9423571228981018,0.9411249756813049,11151,0.1624024510383606,0.9358749985694885
224,0.9440039396286011,0.9426249861717224,0.9391809701919556,0.937250018119812,0.9426120519638062,0.940625011920929,0.9345750212669373,0.9315000176429749,11201,0.1520310491323471,0.9380000233650208
