,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.932573139667511,0.9319999814033508,0.9345378279685974,0.9338750243186951,0.9437422156333923,0.9432500004768372,0.932458221912384,0.9292500019073486,7351,0.16240206360816956,0.9345937371253967
148,0.9277034401893616,0.9263749718666077,0.9278728365898132,0.9262499809265137,0.9440060257911682,0.9441249966621399,0.9368395209312439,0.9357500076293945,7401,0.16439713537693024,0.9331250190734863
149,0.9332168102264404,0.9331250190734863,0.929408848285675,0.9292500019073486,0.9438313245773315,0.9433749914169312,0.9358380436897278,0.934249997138977,7451,0.15647634863853455,0.9350000023841858
150,0.930417537689209,0.9300000071525574,0.928527295589447,0.9276250004768372,0.9452407360076904,0.9441249966621399,0.9346200227737427,0.9322500228881836,7501,0.1617312878370285,0.9334999918937683
151,0.9338369965553284,0.9321249723434448,0.9288069009780884,0.9271249771118164,0.9416111707687378,0.940750002861023,0.9335600137710571,0.9316250085830688,7551,0.16543857753276825,0.9329062700271606
152,0.9366127848625183,0.9352499842643738,0.9305962920188904,0.9290000200271606,0.9446512460708618,0.9442499876022339,0.9254223704338074,0.9266250133514404,7601,0.1679275631904602,0.9337812662124634
153,0.9319562911987305,0.9300000071525574,0.9298074245452881,0.9279999732971191,0.9451819062232971,0.9442499876022339,0.9301994442939758,0.9265000224113464,7651,0.165344700217247,0.9321874976158142
154,0.9337781667709351,0.9330000281333923,0.9334816932678223,0.9327499866485596,0.9455037713050842,0.9446250200271606,0.9292351603507996,0.9257500171661377,7701,0.16079497337341309,0.9340312480926514
155,0.9303056001663208,0.9278749823570251,0.9237103462219238,0.9212499856948853,0.9433916211128235,0.9424999952316284,0.931815505027771,0.9288750290870667,7751,0.16630131006240845,0.9301249980926514
156,0.9392591714859009,0.9384999871253967,0.9351577758789062,0.934249997138977,0.9456616044044495,0.9451249837875366,0.9349403381347656,0.9338750243186951,7801,0.15145809948444366,0.9379374980926514
157,0.9315242767333984,0.9325000047683716,0.9267861247062683,0.9275000095367432,0.9418867826461792,0.9422500133514404,0.9269320964813232,0.9263749718666077,7851,0.16597937047481537,0.9321562647819519
158,0.9370296001434326,0.937250018119812,0.9295739531517029,0.9297500252723694,0.9380975961685181,0.9384999871253967,0.9259653091430664,0.921625018119812,7901,0.17113107442855835,0.9317812323570251
159,0.9343921542167664,0.9328749775886536,0.9333170652389526,0.9316250085830688,0.9432851076126099,0.9422500133514404,0.9333977103233337,0.9309999942779541,7951,0.15810275077819824,0.9344375133514404
160,0.9354919195175171,0.9352499842643738,0.9349876046180725,0.934499979019165,0.9400795102119446,0.9397500157356262,0.930726945400238,0.9291250109672546,8001,0.15986916422843933,0.9346562623977661
161,0.9322630763053894,0.9303749799728394,0.9342314600944519,0.9328749775886536,0.94307541847229,0.9422500133514404,0.9341784715652466,0.9325000047683716,8051,0.15709932148456573,0.934499979019165
162,0.919304609298706,0.922249972820282,0.9145087599754333,0.9178749918937683,0.9337410926818848,0.9350000023841858,0.9309152364730835,0.9276250004768372,8101,0.18199525773525238,0.9256874918937683
163,0.9397293925285339,0.9387500286102295,0.9391368627548218,0.9381250143051147,0.9413497447967529,0.9402499794960022,0.9359037280082703,0.9347500205039978,8151,0.1539650559425354,0.9379687309265137
164,0.9341084957122803,0.9319999814033508,0.9298160672187805,0.9275000095367432,0.9459560513496399,0.9456250071525574,0.9384298920631409,0.9363750219345093,8201,0.1579252928495407,0.9353749752044678
165,0.9369952082633972,0.9366250038146973,0.9374613165855408,0.9368749856948853,0.9455047845840454,0.9457499980926514,0.92896568775177,0.9259999990463257,8251,0.1608845591545105,0.9363124966621399
166,0.9339152574539185,0.9337499737739563,0.9264760613441467,0.9263749718666077,0.9434008002281189,0.9423750042915344,0.9359237551689148,0.9336249828338623,8301,0.15996615588665009,0.9340312480926514
167,0.9390349984169006,0.9388750195503235,0.938028872013092,0.937749981880188,0.9462013840675354,0.9466249942779541,0.9359593987464905,0.9337499737739563,8351,0.15108399093151093,0.9392499923706055
168,0.9302040338516235,0.9290000200271606,0.9273467659950256,0.9263749718666077,0.9434760808944702,0.9432500004768372,0.9300782084465027,0.9262499809265137,8401,0.1634359210729599,0.9312187433242798
169,0.9357064962387085,0.9336249828338623,0.9356046915054321,0.9333750009536743,0.9409358501434326,0.9386249780654907,0.9210067391395569,0.9207500219345093,8451,0.16769292950630188,0.9315937757492065
170,0.9370203018188477,0.9353749752044678,0.9303682446479797,0.9283750057220459,0.9444717764854431,0.9434999823570251,0.9344826936721802,0.9334999918937683,8501,0.15804816782474518,0.9351875185966492
171,0.9377944469451904,0.9356250166893005,0.9346112608909607,0.9326249957084656,0.946802020072937,0.9456250071525574,0.9323937296867371,0.9292500019073486,8551,0.15892206132411957,0.9357812404632568
172,0.9381863474845886,0.937375009059906,0.9348602294921875,0.9338750243186951,0.9401352405548096,0.9391250014305115,0.9316923022270203,0.9306250214576721,8601,0.15804556012153625,0.9352499842643738
173,0.943061351776123,0.9422500133514404,0.9385640621185303,0.937749981880188,0.9431537389755249,0.9424999952316284,0.9310891032218933,0.9293749928474426,8651,0.14979887008666992,0.9379687309265137
174,0.9354436993598938,0.9352499842643738,0.9365317225456238,0.9365000128746033,0.9417243599891663,0.9421250224113464,0.9376158118247986,0.9368749856948853,8701,0.15179650485515594,0.9376875162124634
175,0.9347931742668152,0.9330000281333923,0.9344700574874878,0.9327499866485596,0.9455891847610474,0.9448750019073486,0.9332213401794434,0.9303749799728394,8751,0.15663018822669983,0.9352499842643738
176,0.937661349773407,0.9366250038146973,0.9399754405021667,0.9390000104904175,0.941408634185791,0.940625011920929,0.934326171875,0.9327499866485596,8801,0.1528254747390747,0.937250018119812
177,0.9394091367721558,0.9394999742507935,0.9397047758102417,0.9397500157356262,0.9453222751617432,0.9455000162124634,0.9334934949874878,0.9307500123977661,8851,0.15378229320049286,0.9388750195503235
178,0.934831440448761,0.9347500205039978,0.9382838606834412,0.937874972820282,0.9450413584709167,0.9443749785423279,0.9364773631095886,0.9340000152587891,8901,0.15514932572841644,0.937749981880188
179,0.9360911250114441,0.9355000257492065,0.9351518750190735,0.9346250295639038,0.9454230070114136,0.9449999928474426,0.937341570854187,0.9351249933242798,8951,0.15027795732021332,0.9375625252723694
180,0.929105818271637,0.9253749847412109,0.9320181012153625,0.9284999966621399,0.9425590634346008,0.9401249885559082,0.929129958152771,0.9286249876022339,9001,0.16899490356445312,0.9306562542915344
181,0.9402577877044678,0.9397500157356262,0.9422100782394409,0.9416249990463257,0.9466085433959961,0.9463750123977661,0.9366936087608337,0.934374988079071,9051,0.14573223888874054,0.9405312538146973
182,0.9383108615875244,0.9369999766349792,0.9372937679290771,0.9358749985694885,0.9495025277137756,0.9492499828338623,0.9359499216079712,0.9334999918937683,9101,0.14974629878997803,0.9389062523841858
183,0.9317595362663269,0.9306250214576721,0.9366154074668884,0.9356250166893005,0.9451044201850891,0.9451249837875366,0.935014545917511,0.9330000281333923,9151,0.15509797632694244,0.9360937476158142
184,0.9402711987495422,0.9388750195503235,0.9399853348731995,0.9384999871253967,0.947820782661438,0.9468749761581421,0.9300163388252258,0.9303749799728394,9201,0.149121955037117,0.9386562705039978
185,0.9403039813041687,0.9396250247955322,0.939468502998352,0.9384999871253967,0.9479424357414246,0.9474999904632568,0.9393754005432129,0.9381250143051147,9251,0.14567458629608154,0.9409375190734863
186,0.941263735294342,0.940625011920929,0.9381123781204224,0.937624990940094,0.9460404515266418,0.9459999799728394,0.9394749402999878,0.937749981880188,9301,0.146152064204216,0.940500020980835
187,0.9428394436836243,0.9423750042915344,0.9377562403678894,0.937375009059906,0.9501057267189026,0.949874997138977,0.9376087784767151,0.937250018119812,9351,0.1403590738773346,0.9417187571525574
188,0.9432055950164795,0.9423750042915344,0.9426391124725342,0.9417499899864197,0.9458760023117065,0.9451249837875366,0.9331742525100708,0.9300000071525574,9401,0.14954818785190582,0.9398124814033508
189,0.9357843995094299,0.9353749752044678,0.9357660412788391,0.9357500076293945,0.9428355097770691,0.9432500004768372,0.9367738366127014,0.9353749752044678,9451,0.1491832286119461,0.9374374747276306
190,0.9340939521789551,0.9321249723434448,0.934388279914856,0.9326249957084656,0.9441130757331848,0.9426249861717224,0.9310633540153503,0.9281250238418579,9501,0.1594623178243637,0.9338750243186951
191,0.9343422651290894,0.9327499866485596,0.9377896785736084,0.9362499713897705,0.9376354217529297,0.9352499842643738,0.9287834167480469,0.9279999732971191,9551,0.16778351366519928,0.9330624938011169
192,0.9409580826759338,0.9403749704360962,0.9414246678352356,0.9409999847412109,0.9452785849571228,0.9448750019073486,0.9369347095489502,0.9346250295639038,9601,0.14955908060073853,0.9402187466621399
193,0.9431053996086121,0.9418749809265137,0.9361702799797058,0.9347500205039978,0.9496917724609375,0.9490000009536743,0.9328429102897644,0.9292500019073486,9651,0.15226450562477112,0.9387187361717224
194,0.9391177892684937,0.937375009059906,0.9382356405258179,0.9363750219345093,0.9459360241889954,0.9443749785423279,0.9350425601005554,0.9341250061988831,9701,0.15353471040725708,0.9380624890327454
195,0.9390541315078735,0.9375,0.9396972060203552,0.9382500052452087,0.9514971971511841,0.9509999752044678,0.9399585723876953,0.9383749961853027,9751,0.14515992999076843,0.941281259059906
196,0.9431379437446594,0.9428750276565552,0.9456710815429688,0.9452499747276306,0.9465440511703491,0.9462500214576721,0.9418931007385254,0.9403749704360962,9801,0.137632355093956,0.9436874985694885
197,0.9404674172401428,0.9394999742507935,0.9405405521392822,0.9394999742507935,0.9501627683639526,0.9502500295639038,0.9375860095024109,0.937624990940094,9851,0.1454136073589325,0.9417187571525574
198,0.9399099349975586,0.9399999976158142,0.9332833290100098,0.9332500100135803,0.9403245449066162,0.9402499794960022,0.9325199127197266,0.9322500228881836,9901,0.15918661653995514,0.9364374876022339
199,0.9388688206672668,0.9365000128746033,0.9405522346496582,0.9383749961853027,0.9478281736373901,0.9462500214576721,0.9209560751914978,0.921875,9951,0.15489566326141357,0.9357500076293945
200,0.9378788471221924,0.9384999871253967,0.9349398016929626,0.9358749985694885,0.9384576082229614,0.9397500157356262,0.9378587603569031,0.937749981880188,10001,0.15308651328086853,0.9379687309265137
201,0.9458421468734741,0.9453750252723694,0.9399627447128296,0.9396250247955322,0.9498938322067261,0.949874997138977,0.9395744800567627,0.937874972820282,10051,0.14224782586097717,0.9431874752044678
202,0.942557156085968,0.9418749809265137,0.9394762516021729,0.9387500286102295,0.9459559321403503,0.9451249837875366,0.9360747933387756,0.9358749985694885,10101,0.15017342567443848,0.9404062628746033
203,0.9430456757545471,0.9417499899864197,0.9402565956115723,0.9388750195503235,0.9516589641571045,0.9513750076293945,0.9353411793708801,0.9323750138282776,10151,0.14634248614311218,0.9410937428474426
204,0.9434835314750671,0.9419999718666077,0.9409903883934021,0.9393749833106995,0.947113037109375,0.9455000162124634,0.9340028762817383,0.9309999942779541,10201,0.14985351264476776,0.9394687414169312
205,0.9426349997520447,0.9409999847412109,0.9407615065574646,0.9391250014305115,0.9454323649406433,0.9440000057220459,0.9355775713920593,0.9334999918937683,10251,0.1504141390323639,0.9394062757492065
206,0.9415623545646667,0.9398750066757202,0.94017094373703,0.9387500286102295,0.9515419006347656,0.9505000114440918,0.9418900609016418,0.9401249885559082,10301,0.1458062082529068,0.942312479019165
207,0.9437218308448792,0.9437500238418579,0.9431179165840149,0.9431250095367432,0.950552225112915,0.9507499933242798,0.9339599609375,0.9315000176429749,10351,0.14395540952682495,0.9422812461853027
208,0.9378257393836975,0.9358749985694885,0.9365888833999634,0.9347500205039978,0.9531925916671753,0.9526249766349792,0.9384822249412537,0.9368749856948853,10401,0.15025408565998077,0.9400312304496765
209,0.946661651134491,0.9463750123977661,0.9416862726211548,0.9411249756813049,0.9521917700767517,0.9518749713897705,0.934894859790802,0.9353749752044678,10451,0.1417154222726822,0.9436874985694885
210,0.9482651948928833,0.9476249814033508,0.9470574259757996,0.9462500214576721,0.9535113573074341,0.953000009059906,0.9395061731338501,0.9387500286102295,10501,0.13723455369472504,0.9464062452316284
211,0.9358368515968323,0.9355000257492065,0.9310945272445679,0.9307500123977661,0.9423125982284546,0.9432500004768372,0.9339876770973206,0.9327499866485596,10551,0.15456290543079376,0.9355624914169312
212,0.9352678060531616,0.9347500205039978,0.9301222562789917,0.9300000071525574,0.9440568685531616,0.9448750019073486,0.9367088675498962,0.9350000023841858,10601,0.1548261195421219,0.9361562728881836
213,0.9424083828926086,0.9408749938011169,0.942645788192749,0.9408749938011169,0.9467556476593018,0.9451249837875366,0.9345042109489441,0.9328749775886536,10651,0.15271249413490295,0.9399374723434448
214,0.9419020414352417,0.9411249756813049,0.9411910772323608,0.940625011920929,0.9518942832946777,0.9517499804496765,0.9385582804679871,0.9365000128746033,10701,0.14612118899822235,0.9424999952316284
215,0.9347469806671143,0.9353749752044678,0.9341031312942505,0.934374988079071,0.9441132545471191,0.9437500238418579,0.9361182451248169,0.9346250295639038,10751,0.15507495403289795,0.9370312690734863
216,0.9409458637237549,0.9397500157356262,0.9376302361488342,0.9363750219345093,0.950901210308075,0.9506250023841858,0.9376053810119629,0.9352499842643738,10801,0.14735141396522522,0.940500020980835
217,0.9451466798782349,0.9441249966621399,0.9433271884918213,0.9418749809265137,0.9499878287315369,0.9484999775886536,0.9364660382270813,0.9337499737739563,10851,0.14644260704517365,0.942062497138977
218,0.9482375979423523,0.9474999904632568,0.9468907117843628,0.9458749890327454,0.9511440992355347,0.9506250023841858,0.9378436803817749,0.9350000023841858,10901,0.14067164063453674,0.9447500109672546
219,0.9444376826286316,0.9436249732971191,0.9446558356285095,0.9436249732971191,0.9455171823501587,0.9446250200271606,0.9348935484886169,0.9346250295639038,10951,0.14556294679641724,0.9416249990463257
220,0.9449620842933655,0.9446250200271606,0.9423577785491943,0.9418749809265137,0.948051929473877,0.9480000138282776,0.9384910464286804,0.9359999895095825,11001,0.1417875736951828,0.9426249861717224
221,0.9438256621360779,0.9426249861717224,0.9427659511566162,0.9417499899864197,0.9544155597686768,0.9541249871253967,0.9431071877479553,0.9415000081062317,11051,0.13786214590072632,0.9449999928474426
222,0.9458932280540466,0.9445000290870667,0.9431013464927673,0.9417499899864197,0.9528627991676331,0.9522500038146973,0.9424477219581604,0.940750002861023,11101,0.13785046339035034,0.9448124766349792
223,0.9461341500282288,0.9448750019073486,0.9410472512245178,0.9396250247955322,0.953611433506012,0.952875018119812,0.9398030042648315,0.9381250143051147,11151,0.14145150780677795,0.9438750147819519
224,0.9463721513748169,0.9447500109672546,0.9466925263404846,0.9449999928474426,0.950600802898407,0.9491249918937683,0.9385285377502441,0.9365000128746033,11201,0.14245034754276276,0.9438437223434448
