,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
13,0.833126425743,0.832000017166,645.0,699.0,3301.0,3355.0,0.771114468575,0.771000027657,914.0,918.0,3082.0,3086.0,0.80050098896,0.800875008106,804.0,789.0,3211.0,3196.0,0.741049528122,0.736000001431,978.0,1134.0,2866.0,3022.0,650,0.45556679368,0.784968733788
14,0.827775061131,0.827000021935,674.0,710.0,3290.0,3326.0,0.766791522503,0.766499996185,929.0,939.0,3061.0,3071.0,0.793146252632,0.791750013828,806.0,860.0,3140.0,3194.0,0.779395759106,0.746249973774,414.0,1616.0,2384.0,3586.0,700,0.46315318346,0.782875001431
15,0.829380810261,0.833625018597,765.0,566.0,3434.0,3235.0,0.759496927261,0.768124997616,1071.0,784.0,3216.0,2929.0,0.792268037796,0.798500001431,926.0,686.0,3314.0,3074.0,0.790245056152,0.765625,468.0,1407.0,2593.0,3532.0,750,0.452012002468,0.79146873951
16,0.783799529076,0.814499974251,1310.0,174.0,3826.0,2690.0,0.709181368351,0.758875012398,1648.0,281.0,3719.0,2352.0,0.731314301491,0.774874985218,1549.0,252.0,3748.0,2451.0,0.491171211004,0.647000014782,2637.0,187.0,3813.0,1363.0,800,0.474261373281,0.748812496662
17,0.833617866039,0.841624975204,826.0,441.0,3559.0,3174.0,0.766763806343,0.77999997139,1107.0,653.0,3347.0,2893.0,0.795769989491,0.806874990463,990.0,555.0,3445.0,3010.0,0.670127511024,0.722000002861,1741.0,483.0,3517.0,2259.0,850,0.429553568363,0.787625014782
18,0.845496714115,0.841750025749,536.0,730.0,3270.0,3464.0,0.778931736946,0.776499986649,850.0,938.0,3062.0,3150.0,0.816751301289,0.815124988556,704.0,775.0,3225.0,3296.0,0.446929395199,0.622874975204,2781.0,236.0,3764.0,1219.0,900,0.487085878849,0.764062523842
19,0.850864231586,0.848999977112,554.0,654.0,3346.0,3446.0,0.787028849125,0.787374973297,857.0,844.0,3156.0,3143.0,0.824158012867,0.823125004768,684.0,731.0,3269.0,3316.0,0.813925802708,0.804250001907,575.0,991.0,3009.0,3425.0,950,0.415394574404,0.815937519073
20,0.849091172218,0.845375001431,520.0,717.0,3283.0,3480.0,0.781865477562,0.77987498045,844.0,917.0,3083.0,3156.0,0.820493996143,0.816500008106,645.0,823.0,3177.0,3355.0,0.674504220486,0.712750017643,1619.0,679.0,3321.0,2381.0,1000,0.427587598562,0.788625001907
21,0.852405905724,0.851999998093,581.0,603.0,3397.0,3419.0,0.779954731464,0.78100001812,895.0,857.0,3143.0,3105.0,0.829651772976,0.82937502861,676.0,689.0,3311.0,3324.0,0.788236796856,0.789375007153,864.0,821.0,3179.0,3136.0,1050,0.400503665209,0.812937498093
22,0.7826846838,0.813624978065,1315.0,176.0,3824.0,2685.0,0.696132600307,0.752499997616,1732.0,248.0,3752.0,2268.0,0.735249996185,0.778999984264,1545.0,223.0,3777.0,2455.0,0.795506715775,0.788375020027,707.0,986.0,3014.0,3293.0,1100,0.442981213331,0.783375024796
23,0.817439436913,0.835125029087,1047.0,272.0,3728.0,2953.0,0.726845741272,0.767374992371,1524.0,337.0,3663.0,2476.0,0.780072569847,0.802999973297,1205.0,371.0,3629.0,2795.0,0.810153245926,0.79712498188,537.0,1086.0,2914.0,3463.0,1150,0.422645747662,0.80065625906
24,0.8268404603,0.84387499094,1018.0,231.0,3769.0,2982.0,0.723764240742,0.767374992371,1562.0,299.0,3701.0,2438.0,0.774663984776,0.802999973297,1291.0,285.0,3715.0,2709.0,0.789888203144,0.793250024319,891.0,763.0,3237.0,3109.0,1200,0.415023058653,0.801874995232
25,0.859920740128,0.863125026226,639.0,456.0,3544.0,3361.0,0.781278848648,0.792625010014,1037.0,622.0,3378.0,2963.0,0.828353345394,0.834124982357,798.0,529.0,3471.0,3202.0,0.764868855476,0.777125000954,1100.0,683.0,3317.0,2900.0,1250,0.384710639715,0.816749989986
26,0.841584205627,0.851999998093,855.0,329.0,3671.0,3145.0,0.765963256359,0.787874996662,1223.0,474.0,3526.0,2777.0,0.817796647549,0.82800000906,912.0,464.0,3536.0,3088.0,0.826261937618,0.81112498045,407.0,1104.0,2896.0,3593.0,1300,0.392932593822,0.819750010967
27,0.858319044113,0.84512501955,247.0,992.0,3008.0,3753.0,0.781661868095,0.761874973774,590.0,1315.0,2685.0,3410.0,0.839461088181,0.824249982834,324.0,1082.0,2918.0,3676.0,0.750999748707,0.766499996185,1183.0,685.0,3315.0,2817.0,1350,0.420654475689,0.799437522888
28,0.8561591506,0.85900002718,643.0,485.0,3515.0,3357.0,0.77482521534,0.778625011444,953.0,818.0,3182.0,3047.0,0.822794675827,0.829750001431,838.0,524.0,3476.0,3162.0,0.67800283432,0.739624977112,1807.0,276.0,3724.0,2193.0,1400,0.402989506721,0.801750004292
29,0.862969994545,0.865625023842,615.0,460.0,3540.0,3385.0,0.774552702904,0.787374973297,1078.0,623.0,3377.0,2922.0,0.835034251213,0.840375006199,768.0,509.0,3491.0,3232.0,0.829769015312,0.825874984264,605.0,788.0,3212.0,3395.0,1450,0.368354648352,0.829812526703
30,0.86697614193,0.853124976158,171.0,1004.0,2996.0,3829.0,0.78543806076,0.76424998045,548.0,1338.0,2662.0,3452.0,0.854180753231,0.838249981403,210.0,1084.0,2916.0,3790.0,0.766967713833,0.774249970913,1028.0,778.0,3222.0,2972.0,1500,0.427892327309,0.807468771935
31,0.828159630299,0.84500002861,1012.0,228.0,3772.0,2988.0,0.743808865547,0.778874993324,1432.0,337.0,3663.0,2568.0,0.798040568829,0.819625020027,1149.0,294.0,3706.0,2851.0,0.815334618092,0.822374999523,863.0,558.0,3442.0,3137.0,1550,0.386178225279,0.816468775272
32,0.87869822979,0.876999974251,436.0,548.0,3452.0,3564.0,0.79351401329,0.796249985695,868.0,762.0,3238.0,3132.0,0.858794569969,0.856500029564,509.0,639.0,3361.0,3491.0,0.854338288307,0.838625013828,214.0,1077.0,2923.0,3786.0,1600,0.36445581913,0.842093765736
33,0.835635364056,0.851249992847,975.0,215.0,3785.0,3025.0,0.746593236923,0.78149998188,1425.0,323.0,3677.0,2575.0,0.802019059658,0.823499977589,1140.0,272.0,3728.0,2860.0,0.830091118813,0.827499985695,629.0,751.0,3249.0,3371.0,1650,0.382600575686,0.820937514305
34,0.876119971275,0.870374977589,333.0,704.0,3296.0,3667.0,0.7740650177,0.759124994278,699.0,1228.0,2772.0,3301.0,0.866134166718,0.85962498188,367.0,756.0,3244.0,3633.0,0.845905601978,0.838874995708,462.0,827.0,3173.0,3538.0,1700,0.365549236536,0.832000017166
35,0.88104736805,0.880750000477,467.0,487.0,3513.0,3533.0,0.784621119499,0.783625006676,847.0,884.0,3116.0,3153.0,0.855250000954,0.855250000954,579.0,579.0,3421.0,3421.0,0.835991203785,0.841875016689,776.0,489.0,3511.0,3224.0,1750,0.350458860397,0.840375006199
36,0.884704172611,0.881375014782,359.0,590.0,3410.0,3641.0,0.787356376648,0.787249982357,849.0,853.0,3147.0,3151.0,0.869323670864,0.864750027657,401.0,681.0,3319.0,3599.0,0.855675935745,0.841875016689,250.0,1015.0,2985.0,3750.0,1800,0.356497615576,0.843812525272
37,0.875856041908,0.87537497282,483.0,514.0,3486.0,3517.0,0.784537434578,0.787500023842,905.0,795.0,3205.0,3095.0,0.862360179424,0.861500024796,529.0,579.0,3421.0,3471.0,0.840617895126,0.833625018597,490.0,841.0,3159.0,3510.0,1850,0.351724237204,0.839500010014
38,0.883081138134,0.883125007153,469.0,466.0,3534.0,3531.0,0.782205760479,0.794375002384,1046.0,599.0,3401.0,2954.0,0.861446619034,0.86087501049,540.0,573.0,3427.0,3460.0,0.869676470757,0.860000014305,263.0,857.0,3143.0,3737.0,1900,0.342613130808,0.849593758583
39,0.875072896481,0.866124987602,249.0,822.0,3178.0,3751.0,0.786519527435,0.775125026703,686.0,1113.0,2887.0,3314.0,0.867618024349,0.857375025749,261.0,880.0,3120.0,3739.0,0.85847902298,0.856249988079,512.0,638.0,3362.0,3488.0,1950,0.359238356352,0.838718771935
40,0.88355255127,0.879374980927,339.0,626.0,3374.0,3661.0,0.797910690308,0.796875,792.0,833.0,3167.0,3208.0,0.867600917816,0.862999975681,409.0,687.0,3313.0,3591.0,0.861509084702,0.855000019073,392.0,768.0,3232.0,3608.0,2000,0.343316227198,0.848562479019
41,0.870913147926,0.876124978065,657.0,334.0,3666.0,3343.0,0.774973154068,0.790499985218,1114.0,562.0,3438.0,2886.0,0.843799054623,0.850750029087,775.0,419.0,3581.0,3225.0,0.821668684483,0.830874979496,883.0,470.0,3530.0,3117.0,2050,0.350434809923,0.837062478065
42,0.883900761604,0.883624970913,456.0,475.0,3525.0,3544.0,0.787370026112,0.787874996662,858.0,839.0,3161.0,3142.0,0.862745165825,0.861750006676,524.0,582.0,3418.0,3476.0,0.853169620037,0.853500008583,595.0,577.0,3423.0,3405.0,2100,0.33668884635,0.846687495708
43,0.879989743233,0.882749974728,561.0,377.0,3623.0,3439.0,0.784882128239,0.792249977589,968.0,694.0,3306.0,3032.0,0.860521912575,0.864374995232,653.0,432.0,3568.0,3347.0,0.824531018734,0.835125029087,901.0,418.0,3582.0,3099.0,2150,0.342257559299,0.84362500906
44,0.881922125816,0.885124981403,568.0,351.0,3649.0,3432.0,0.765997588634,0.782875001431,1157.0,580.0,3420.0,2843.0,0.86387771368,0.868624985218,665.0,386.0,3614.0,3335.0,0.872625410557,0.869249999523,417.0,629.0,3371.0,3583.0,2200,0.331834763288,0.851468741894
45,0.880637288094,0.883875012398,573.0,356.0,3644.0,3427.0,0.786662995815,0.803250014782,1098.0,476.0,3524.0,2902.0,0.873542845249,0.87524998188,553.0,445.0,3555.0,3447.0,0.860539197922,0.857749998569,489.0,649.0,3351.0,3511.0,2250,0.321686387062,0.855031251907
46,0.899048149586,0.899249970913,411.0,395.0,3605.0,3589.0,0.798253774643,0.809374988079,983.0,542.0,3458.0,3017.0,0.883986055851,0.883000016212,434.0,502.0,3498.0,3566.0,0.864871680737,0.865750014782,563.0,511.0,3489.0,3437.0,2300,0.314200252295,0.864343762398
47,0.880815505981,0.885999977589,630.0,282.0,3718.0,3370.0,0.783319711685,0.801249980927,1126.0,464.0,3536.0,2874.0,0.867968797684,0.873250007629,667.0,347.0,3653.0,3333.0,0.870767831802,0.864499986172,348.0,736.0,3264.0,3652.0,2350,0.324451029301,0.856249988079
48,0.886893153191,0.891375005245,593.0,276.0,3724.0,3407.0,0.776655435562,0.800999999046,1232.0,360.0,3640.0,2768.0,0.867541968822,0.872624993324,663.0,356.0,3644.0,3337.0,0.870519340038,0.867250025272,430.0,632.0,3368.0,3570.0,2400,0.322960138321,0.858062505722
49,0.900291085243,0.897249996662,289.0,533.0,3467.0,3711.0,0.803311049938,0.800999999046,749.0,843.0,3157.0,3251.0,0.890076518059,0.886874973774,336.0,569.0,3431.0,3664.0,0.881328225136,0.873125016689,231.0,784.0,3216.0,3769.0,2450,0.311105340719,0.864562511444
50,0.894540011883,0.894249975681,412.0,434.0,3566.0,3588.0,0.788747310638,0.800999999046,1028.0,564.0,3436.0,2972.0,0.880770683289,0.880874991417,480.0,473.0,3527.0,3520.0,0.873432457447,0.863749980927,239.0,851.0,3149.0,3761.0,2500,0.315963506699,0.859968721867
51,0.902155101299,0.901250004768,358.0,432.0,3568.0,3642.0,0.80412375927,0.814750015736,958.0,524.0,3476.0,3042.0,0.887487649918,0.886250019073,411.0,499.0,3501.0,3589.0,0.880854785442,0.880124986172,455.0,504.0,3496.0,3545.0,2550,0.297190457582,0.870593726635
52,0.885747969151,0.89087498188,616.0,257.0,3743.0,3384.0,0.787481606007,0.801374971867,1056.0,533.0,3467.0,2944.0,0.870032846928,0.876124978065,683.0,308.0,3692.0,3317.0,0.876031160355,0.868499994278,283.0,769.0,3231.0,3717.0,2600,0.309333115816,0.859218776226
53,0.890885412693,0.895250022411,579.0,259.0,3741.0,3421.0,0.759442210197,0.792999982834,1386.0,270.0,3730.0,2614.0,0.881338357925,0.885625004768,602.0,313.0,3687.0,3398.0,0.885077953339,0.879374980927,284.0,681.0,3319.0,3716.0,2650,0.308566808701,0.863312482834
54,0.904199659824,0.901624977589,286.0,501.0,3499.0,3714.0,0.813381195068,0.818000018597,827.0,629.0,3371.0,3173.0,0.897517025471,0.894749999046,313.0,529.0,3471.0,3687.0,0.895274221897,0.889750003815,230.0,652.0,3348.0,3770.0,2700,0.288693189621,0.876031279564
55,0.904636919498,0.904624998569,381.0,382.0,3618.0,3619.0,0.807297825813,0.819124996662,969.0,478.0,3522.0,3031.0,0.891874909401,0.892374992371,449.0,412.0,3588.0,3551.0,0.89398008585,0.886624991894,176.0,731.0,3269.0,3824.0,2750,0.284451037645,0.875687479973
56,0.900344491005,0.898750007153,341.0,469.0,3531.0,3659.0,0.812631547451,0.822000026703,912.0,512.0,3488.0,3088.0,0.898278176785,0.895874977112,322.0,511.0,3489.0,3678.0,0.883955359459,0.879124999046,317.0,650.0,3350.0,3683.0,2800,0.287613123655,0.873937487602
57,0.897399425507,0.900874972343,532.0,261.0,3739.0,3468.0,0.786788463593,0.810374975204,1201.0,316.0,3684.0,2799.0,0.884153485298,0.887875020504,577.0,320.0,3680.0,3423.0,0.893363535404,0.888125002384,251.0,644.0,3356.0,3749.0,2850,0.286103904247,0.871812522411
58,0.911197900772,0.911875009537,383.0,322.0,3678.0,3617.0,0.80902504921,0.822250008583,988.0,434.0,3566.0,3012.0,0.903843700886,0.904624998569,414.0,349.0,3651.0,3586.0,0.891250610352,0.889999985695,394.0,486.0,3514.0,3606.0,2900,0.268356025219,0.882187485695
59,0.910958051682,0.907875001431,230.0,507.0,3493.0,3770.0,0.817125737667,0.824874997139,870.0,531.0,3469.0,3130.0,0.906219899654,0.902750015259,241.0,537.0,3463.0,3759.0,0.89491289854,0.886125028133,121.0,790.0,3210.0,3879.0,2950,0.270545065403,0.88040626049
60,0.906015515327,0.90762501955,438.0,301.0,3699.0,3562.0,0.82368016243,0.82800000906,786.0,590.0,3410.0,3214.0,0.893812119961,0.895749986172,490.0,344.0,3656.0,3510.0,0.879842042923,0.878250002861,434.0,540.0,3460.0,3566.0,3000,0.275422692299,0.87740623951
61,0.89470911026,0.899999976158,601.0,199.0,3801.0,3399.0,0.780249774456,0.808624982834,1282.0,249.0,3751.0,2718.0,0.878936886787,0.886125028133,693.0,218.0,3782.0,3307.0,0.886398017406,0.887250006199,481.0,421.0,3579.0,3519.0,3050,0.286546766758,0.870500028133
62,0.908884704113,0.909624993801,394.0,329.0,3671.0,3606.0,0.81678879261,0.828125,935.0,440.0,3560.0,3065.0,0.897851467133,0.898374974728,427.0,386.0,3614.0,3573.0,0.900546431541,0.897625029087,292.0,527.0,3473.0,3708.0,3100,0.263384193182,0.883437514305
63,0.912635743618,0.911499977112,302.0,406.0,3594.0,3698.0,0.833637535572,0.840499997139,803.0,473.0,3527.0,3197.0,0.907522201538,0.90487498045,266.0,495.0,3505.0,3734.0,0.900471687317,0.897125005722,277.0,546.0,3454.0,3723.0,3150,0.2628878057,0.888499975204
64,0.917343199253,0.916000008583,271.0,401.0,3599.0,3729.0,0.849595487118,0.851249992847,639.0,551.0,3449.0,3361.0,0.910900771618,0.909375011921,294.0,431.0,3569.0,3706.0,0.904320955276,0.899249970913,191.0,615.0,3385.0,3809.0,3200,0.249651432037,0.893968760967
65,0.862658560276,0.875500023365,872.0,124.0,3876.0,3128.0,0.762368917465,0.798874974251,1419.0,190.0,3810.0,2581.0,0.855408370495,0.869000017643,900.0,148.0,3852.0,3100.0,0.883132815361,0.880999982357,403.0,549.0,3451.0,3597.0,3250,0.307631611824,0.856093764305
66,0.913995027542,0.909124970436,137.0,590.0,3410.0,3863.0,0.849844753742,0.842750012875,440.0,818.0,3182.0,3560.0,0.906823575497,0.901000022888,146.0,646.0,3354.0,3854.0,0.903929650784,0.897625029087,147.0,672.0,3328.0,3853.0,3300,0.264518380165,0.887624979019
67,0.912092149258,0.914125025272,436.0,251.0,3749.0,3564.0,0.817895770073,0.833625018597,1011.0,320.0,3680.0,2989.0,0.908120453358,0.909624993801,427.0,296.0,3704.0,3573.0,0.896735906601,0.888875007629,140.0,749.0,3251.0,3860.0,3350,0.25559180975,0.886562526226
68,0.912258386612,0.913749992847,413.0,277.0,3723.0,3587.0,0.825097620487,0.837625026703,936.0,363.0,3637.0,3064.0,0.896314203739,0.898374974728,486.0,327.0,3673.0,3514.0,0.900345385075,0.898999989033,350.0,458.0,3542.0,3650.0,3400,0.250136017799,0.887187480927
69,0.918753087521,0.917249977589,257.0,405.0,3595.0,3743.0,0.84561496973,0.851249992847,741.0,449.0,3551.0,3259.0,0.914090156555,0.912124991417,260.0,443.0,3557.0,3740.0,0.906443953514,0.902000010014,202.0,582.0,3418.0,3798.0,3450,0.238025724888,0.895656228065
70,0.917844295502,0.914250016212,168.0,518.0,3482.0,3832.0,0.849763572216,0.84512501955,496.0,743.0,3257.0,3504.0,0.910769224167,0.905749976635,152.0,602.0,3398.0,3848.0,0.901558041573,0.895749986172,181.0,653.0,3347.0,3819.0,3500,0.251694500446,0.890218734741
71,0.921575605869,0.917625010014,128.0,531.0,3469.0,3872.0,0.851552546024,0.852999985218,627.0,549.0,3451.0,3373.0,0.91578823328,0.911125004292,134.0,577.0,3423.0,3866.0,0.904846608639,0.899625003338,182.0,621.0,3379.0,3818.0,3550,0.23942618072,0.895343720913
72,0.920799434185,0.919749975204,268.0,374.0,3626.0,3732.0,0.86687618494,0.867624998093,552.0,507.0,3493.0,3448.0,0.914124727249,0.912374973297,269.0,432.0,3568.0,3731.0,0.907017767429,0.901125013828,142.0,649.0,3351.0,3858.0,3600,0.235578522086,0.900218725204
73,0.91867852211,0.920000016689,385.0,255.0,3745.0,3615.0,0.847311258316,0.854125022888,762.0,405.0,3595.0,3238.0,0.902772367001,0.90487498045,467.0,294.0,3706.0,3533.0,0.903233408928,0.898249983788,201.0,613.0,3387.0,3799.0,3650,0.240133956075,0.894312500954
74,0.926641881466,0.925999999046,261.0,331.0,3669.0,3739.0,0.859756946564,0.865875005722,711.0,362.0,3638.0,3289.0,0.918354690075,0.917874991894,305.0,352.0,3648.0,3695.0,0.908894181252,0.905250012875,219.0,539.0,3461.0,3781.0,3700,0.221573337913,0.903750002384
75,0.923703491688,0.92037498951,144.0,493.0,3507.0,3856.0,0.857072710991,0.854375004768,507.0,658.0,3342.0,3493.0,0.915803313255,0.911625027657,155.0,552.0,3448.0,3845.0,0.911699533463,0.905375003815,92.0,665.0,3335.0,3908.0,3750,0.235152438283,0.897937476635
76,0.91772466898,0.919000029564,386.0,262.0,3738.0,3614.0,0.870609283447,0.873374998569,592.0,421.0,3579.0,3408.0,0.909390926361,0.910749971867,417.0,297.0,3703.0,3583.0,0.905362725258,0.902499973774,269.0,511.0,3489.0,3731.0,3800,0.22540320456,0.901406228542
77,0.923461794853,0.923500001431,308.0,304.0,3696.0,3692.0,0.875313222408,0.869374990463,332.0,713.0,3287.0,3668.0,0.916353523731,0.916499972343,341.0,327.0,3673.0,3659.0,0.912380933762,0.907999992371,168.0,568.0,3432.0,3832.0,3850,0.224028900266,0.904343724251
78,0.910759627819,0.90762501955,229.0,510.0,3490.0,3771.0,0.832583844662,0.837125003338,760.0,543.0,3457.0,3240.0,0.907396316528,0.903124988079,203.0,572.0,3428.0,3797.0,0.902310729027,0.893249988556,56.0,798.0,3202.0,3944.0,3900,0.271174550056,0.885281264782
79,0.924201190472,0.923500001431,269.0,343.0,3657.0,3731.0,0.880862951279,0.877125024796,366.0,617.0,3383.0,3634.0,0.912763357162,0.912000000477,317.0,387.0,3613.0,3683.0,0.90871912241,0.905125021935,222.0,537.0,3463.0,3778.0,3950,0.22555410862,0.904437482357
80,0.916322350502,0.919000029564,452.0,196.0,3804.0,3548.0,0.860302805901,0.867375016212,733.0,328.0,3672.0,3267.0,0.900546729565,0.904500007629,541.0,223.0,3777.0,3459.0,0.91054546833,0.90775001049,244.0,494.0,3506.0,3756.0,4000,0.225510656834,0.899656236172
81,0.926357507706,0.925750017166,264.0,330.0,3670.0,3736.0,0.882936477661,0.882000029087,440.0,504.0,3496.0,3560.0,0.921203136444,0.920750021935,294.0,340.0,3660.0,3706.0,0.918731272221,0.915125012398,162.0,517.0,3483.0,3838.0,4050,0.211673736572,0.910906255245
82,0.924421310425,0.920000016689,86.0,554.0,3446.0,3914.0,0.872438251972,0.871625006199,488.0,539.0,3461.0,3512.0,0.919071733952,0.914125025272,99.0,588.0,3412.0,3901.0,0.911253631115,0.90487498045,93.0,668.0,3332.0,3907.0,4100,0.22661742568,0.902656257153
83,0.925824165344,0.925750017166,293.0,301.0,3699.0,3707.0,0.861426115036,0.867124974728,696.0,367.0,3633.0,3304.0,0.914975762367,0.914624989033,325.0,358.0,3642.0,3675.0,0.912883758545,0.908124983311,149.0,586.0,3414.0,3851.0,4150,0.215124815702,0.903906226158
84,0.928642213345,0.927999973297,252.0,324.0,3676.0,3748.0,0.88115799427,0.883000016212,530.0,406.0,3594.0,3470.0,0.928106188774,0.926874995232,224.0,361.0,3639.0,3776.0,0.913567960262,0.913124978542,327.0,368.0,3632.0,3673.0,4200,0.204812914133,0.912750005722
85,0.924874007702,0.923624992371,239.0,372.0,3628.0,3761.0,0.887509346008,0.886749982834,426.0,480.0,3520.0,3574.0,0.920615613461,0.918749988079,231.0,419.0,3581.0,3769.0,0.911559760571,0.907999992371,207.0,529.0,3471.0,3793.0,4250,0.213656917214,0.909281253815
86,0.924666881561,0.924374997616,287.0,318.0,3682.0,3713.0,0.888621628284,0.884249985218,306.0,620.0,3380.0,3694.0,0.918491065502,0.917625010014,287.0,372.0,3628.0,3713.0,0.911342680454,0.909624993801,284.0,439.0,3561.0,3716.0,4300,0.215110048652,0.908968746662
87,0.920179367065,0.92212498188,409.0,214.0,3786.0,3591.0,0.880713522434,0.879625022411,445.0,518.0,3482.0,3555.0,0.90510571003,0.907999992371,490.0,246.0,3754.0,3510.0,0.903457641602,0.902625024319,355.0,424.0,3576.0,3645.0,4350,0.223528161645,0.903093755245
88,0.931115210056,0.930124998093,222.0,337.0,3663.0,3778.0,0.888807535172,0.886125028133,359.0,552.0,3448.0,3641.0,0.92790043354,0.926124989986,197.0,394.0,3606.0,3803.0,0.911739289761,0.910624980927,307.0,408.0,3592.0,3693.0,4400,0.207873523235,0.913250029087
89,0.933043777943,0.930625021458,133.0,422.0,3578.0,3867.0,0.897099554539,0.893124997616,273.0,582.0,3418.0,3727.0,0.926325857639,0.92325001955,140.0,474.0,3526.0,3860.0,0.916118204594,0.912374973297,172.0,529.0,3471.0,3828.0,4450,0.203101411462,0.914843738079
90,0.929824590683,0.930999994278,343.0,209.0,3791.0,3657.0,0.891569375992,0.894375026226,526.0,319.0,3681.0,3474.0,0.920441567898,0.92162501812,373.0,254.0,3746.0,3627.0,0.920687973499,0.916999995708,146.0,518.0,3482.0,3854.0,4500,0.195436894894,0.916000008583
