,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
35,0.80472689867,0.830624997616,1208.0,147.0,3853.0,2792.0,0.744465649128,0.782124996185,1461.0,282.0,3718.0,2539.0,0.79002314806,0.819000005722,1276.0,172.0,3828.0,2724.0,0.807130873203,0.813374996185,876.0,617.0,3383.0,3124.0,1750,0.399957895279,0.811281263828
36,0.887622773647,0.884124994278,339.0,588.0,3412.0,3661.0,0.799146831036,0.788124978542,628.0,1067.0,2933.0,3372.0,0.880884408951,0.87475001812,295.0,707.0,3293.0,3705.0,0.850930213928,0.839749991894,341.0,941.0,3059.0,3659.0,1800,0.354392468929,0.846687495708
37,0.854089736938,0.861750006676,763.0,343.0,3657.0,3237.0,0.778308093548,0.791000008583,1065.0,607.0,3393.0,2935.0,0.855635643005,0.85974997282,675.0,447.0,3553.0,3325.0,0.83774125576,0.829750001431,484.0,878.0,3122.0,3516.0,1850,0.363902270794,0.83556252718
38,0.871387600899,0.87650001049,653.0,335.0,3665.0,3347.0,0.776289582253,0.789125025272,1073.0,614.0,3386.0,2927.0,0.853769361973,0.85912501812,710.0,417.0,3583.0,3290.0,0.829853713512,0.829874992371,681.0,680.0,3320.0,3319.0,1900,0.353935241699,0.838656246662
39,0.87702023983,0.878250002861,527.0,447.0,3553.0,3473.0,0.788313746452,0.793500006199,924.0,728.0,3272.0,3076.0,0.86750626564,0.868499994278,556.0,496.0,3504.0,3444.0,0.831856131554,0.831624984741,668.0,679.0,3321.0,3332.0,1950,0.348491877317,0.842968761921
40,0.865524411201,0.870500028133,666.0,370.0,3630.0,3334.0,0.800718545914,0.805875003338,880.0,673.0,3327.0,3120.0,0.864322900772,0.866375029087,595.0,474.0,3526.0,3405.0,0.857010662556,0.845499992371,296.0,940.0,3060.0,3704.0,2000,0.346241444349,0.847062528133
41,0.886233508587,0.885749995708,440.0,474.0,3526.0,3560.0,0.799898445606,0.802874982357,848.0,729.0,3271.0,3152.0,0.879712283611,0.878750026226,453.0,517.0,3483.0,3547.0,0.830811560154,0.830874979496,678.0,675.0,3325.0,3322.0,2050,0.342431694269,0.849562525749
42,0.867904901505,0.872874975204,659.0,358.0,3642.0,3341.0,0.788453757763,0.804875016212,1091.0,470.0,3530.0,2909.0,0.863270759583,0.866124987602,619.0,452.0,3548.0,3381.0,0.858339965343,0.84362500906,210.0,1041.0,2959.0,3790.0,2100,0.350277215242,0.846875011921
43,0.875325381756,0.880249977112,637.0,321.0,3679.0,3363.0,0.781207680702,0.797999978065,1115.0,501.0,3499.0,2885.0,0.868363261223,0.872624993324,639.0,380.0,3620.0,3361.0,0.84153008461,0.840499997139,612.0,664.0,3336.0,3388.0,2150,0.340343147516,0.847843766212
44,0.859930515289,0.869000017643,783.0,265.0,3735.0,3217.0,0.757729649544,0.791374981403,1390.0,279.0,3721.0,2610.0,0.844222426414,0.855750024319,873.0,281.0,3719.0,3127.0,0.860673904419,0.850624978542,309.0,886.0,3114.0,3691.0,2200,0.362722098827,0.841687500477
45,0.891878426075,0.891499996185,420.0,448.0,3552.0,3580.0,0.79569619894,0.800625026226,894.0,701.0,3299.0,3106.0,0.886806368828,0.885249972343,404.0,514.0,3486.0,3596.0,0.874476969242,0.865000009537,238.0,842.0,3158.0,3762.0,2250,0.32752558589,0.860593736172
46,0.888536989689,0.885625004768,353.0,562.0,3438.0,3647.0,0.798367142677,0.796249985695,773.0,857.0,3143.0,3227.0,0.880210876465,0.875,326.0,674.0,3326.0,3674.0,0.867778122425,0.855250000954,200.0,958.0,3042.0,3800.0,2300,0.33832141757,0.853031277657
47,0.897107601166,0.891499996185,216.0,652.0,3348.0,3784.0,0.800912559032,0.792750000954,665.0,993.0,3007.0,3335.0,0.889644682407,0.882375001907,207.0,734.0,3266.0,3793.0,0.858538925648,0.851625025272,398.0,789.0,3211.0,3602.0,2350,0.340188354254,0.854562520981
48,0.885961592197,0.886375010014,469.0,440.0,3560.0,3531.0,0.795031070709,0.797874987125,864.0,753.0,3247.0,3136.0,0.881029725075,0.880999982357,475.0,477.0,3523.0,3525.0,0.842660009861,0.843249976635,642.0,612.0,3388.0,3358.0,2400,0.328711569309,0.852124989033
49,0.896628379822,0.895375013351,370.0,467.0,3533.0,3630.0,0.798562884331,0.79675000906,777.0,849.0,3151.0,3223.0,0.892914056778,0.890625,352.0,523.0,3477.0,3648.0,0.878791511059,0.872624993324,306.0,713.0,3287.0,3694.0,2450,0.314362108707,0.863843739033
50,0.889898955822,0.89099997282,476.0,396.0,3604.0,3524.0,0.787179470062,0.792500019073,930.0,730.0,3270.0,3070.0,0.887026131153,0.887125015259,455.0,448.0,3552.0,3545.0,0.875711560249,0.869000017643,308.0,740.0,3260.0,3692.0,2500,0.318157106638,0.859906256199
51,0.89146989584,0.894874989986,546.0,295.0,3705.0,3454.0,0.783285737038,0.791249990463,982.0,688.0,3312.0,3018.0,0.887214183807,0.889625012875,527.0,356.0,3644.0,3473.0,0.874248683453,0.869249999523,364.0,682.0,3318.0,3636.0,2550,0.320295900106,0.861249983311
52,0.903801560402,0.901624977589,303.0,484.0,3516.0,3697.0,0.807744562626,0.805124998093,725.0,834.0,3166.0,3275.0,0.901035368443,0.897249996662,258.0,564.0,3436.0,3742.0,0.860093414783,0.857749998569,502.0,636.0,3364.0,3498.0,2600,0.316983550787,0.865437507629
53,0.908199548721,0.90637499094,295.0,454.0,3546.0,3705.0,0.800103962421,0.807749986649,922.0,616.0,3384.0,3078.0,0.896953582764,0.893875002861,305.0,544.0,3456.0,3695.0,0.881315469742,0.875500023365,302.0,694.0,3306.0,3698.0,2650,0.304876148701,0.870875000954
54,0.902430176735,0.899124979973,268.0,539.0,3461.0,3732.0,0.798340439796,0.799499988556,825.0,779.0,3221.0,3175.0,0.896560013294,0.891749978065,247.0,619.0,3381.0,3753.0,0.876143753529,0.861249983311,74.0,1036.0,2964.0,3926.0,2700,0.317230910063,0.86290627718
55,0.899987220764,0.902374982834,486.0,295.0,3705.0,3514.0,0.791921257973,0.804250001907,1020.0,546.0,3454.0,2980.0,0.894463479519,0.895874977112,470.0,363.0,3637.0,3530.0,0.88362634182,0.878374993801,306.0,667.0,3333.0,3694.0,2750,0.305275380611,0.870218753815
56,0.895696222782,0.897000014782,462.0,362.0,3638.0,3538.0,0.791890084743,0.801124989986,973.0,618.0,3382.0,3027.0,0.892455458641,0.893625020981,469.0,382.0,3618.0,3531.0,0.823433041573,0.838374972343,985.0,308.0,3692.0,3015.0,2800,0.314540594816,0.857531249523
57,0.898231208324,0.900749981403,496.0,298.0,3702.0,3504.0,0.804697811604,0.814999997616,951.0,529.0,3471.0,3049.0,0.894930779934,0.896624982357,478.0,349.0,3651.0,3522.0,0.876076638699,0.865125000477,186.0,893.0,3107.0,3814.0,2850,0.305187016726,0.869374990463
58,0.910793662071,0.907124996185,207.0,536.0,3464.0,3793.0,0.808483421803,0.81262499094,836.0,663.0,3337.0,3164.0,0.906918406487,0.902625024319,205.0,574.0,3426.0,3795.0,0.886469662189,0.881375014782,295.0,654.0,3346.0,3705.0,2900,0.296928524971,0.875937521458
59,0.910084366798,0.905375003815,169.0,588.0,3412.0,3831.0,0.80341476202,0.79562497139,659.0,976.0,3024.0,3341.0,0.905788600445,0.899500012398,135.0,669.0,3331.0,3865.0,0.889295458794,0.879000008106,112.0,856.0,3144.0,3888.0,2950,0.299827873707,0.869875013828
60,0.903095901012,0.903750002384,412.0,358.0,3642.0,3588.0,0.809486627579,0.817250013351,894.0,568.0,3432.0,3106.0,0.896877706051,0.896375000477,395.0,434.0,3566.0,3605.0,0.890129089355,0.881874978542,172.0,773.0,3227.0,3828.0,3000,0.294994652271,0.874812483788
61,0.911395549774,0.910000026226,297.0,423.0,3577.0,3703.0,0.810141742229,0.802500009537,629.0,951.0,3049.0,3371.0,0.907624602318,0.905499994755,286.0,470.0,3530.0,3714.0,0.893810510635,0.886125028133,166.0,745.0,3255.0,3834.0,3050,0.285786628723,0.876031279564
62,0.913570940495,0.913625001907,348.0,343.0,3657.0,3652.0,0.818854153156,0.819374978542,734.0,711.0,3289.0,3266.0,0.906394124031,0.90612500906,364.0,387.0,3613.0,3636.0,0.88819205761,0.884124994278,318.0,609.0,3391.0,3682.0,3100,0.273347079754,0.880812525749
63,0.901884913445,0.90499997139,507.0,253.0,3747.0,3493.0,0.806029856205,0.818250000477,979.0,475.0,3525.0,3021.0,0.896551787853,0.900250017643,542.0,256.0,3744.0,3458.0,0.88740247488,0.886375010014,418.0,491.0,3509.0,3582.0,3150,0.277583241463,0.877468764782
64,0.89989566803,0.903999984264,548.0,220.0,3780.0,3452.0,0.799289524555,0.816375017166,1075.0,394.0,3606.0,2925.0,0.886809885502,0.892624974251,635.0,224.0,3776.0,3365.0,0.866445362568,0.869249999523,607.0,439.0,3561.0,3393.0,3200,0.291409313679,0.870562493801
65,0.910579562187,0.912625014782,441.0,258.0,3742.0,3559.0,0.824593603611,0.832750022411,855.0,483.0,3517.0,3145.0,0.912356138229,0.913375020027,393.0,300.0,3700.0,3607.0,0.896543562412,0.89074999094,213.0,661.0,3339.0,3787.0,3250,0.266016572714,0.887374997139
66,0.923527896404,0.92175000906,220.0,406.0,3594.0,3780.0,0.826433956623,0.825999975204,686.0,706.0,3294.0,3314.0,0.919966101646,0.917375028133,201.0,460.0,3540.0,3799.0,0.898125529289,0.890625,143.0,732.0,3268.0,3857.0,3300,0.258409589529,0.888937473297
67,0.907625436783,0.909749984741,453.0,269.0,3731.0,3547.0,0.821103870869,0.825375020504,794.0,603.0,3397.0,3206.0,0.908533453941,0.910499989986,444.0,272.0,3728.0,3556.0,0.897111237049,0.895375013351,351.0,486.0,3514.0,3649.0,3350,0.263009101152,0.885249972343
68,0.916811525822,0.916249990463,308.0,362.0,3638.0,3692.0,0.830119371414,0.838124990463,836.0,459.0,3541.0,3164.0,0.913831114769,0.912000000477,267.0,437.0,3563.0,3733.0,0.897387206554,0.89200001955,222.0,642.0,3358.0,3778.0,3400,0.252800881863,0.889593720436
69,0.917052447796,0.917124986649,335.0,328.0,3672.0,3665.0,0.828100860119,0.833000004292,782.0,554.0,3446.0,3218.0,0.914663016796,0.914375007153,329.0,356.0,3644.0,3671.0,0.896453619003,0.89087498188,221.0,652.0,3348.0,3779.0,3450,0.254568070173,0.888843774796
70,0.915854275227,0.917999982834,430.0,226.0,3774.0,3570.0,0.824033200741,0.835624992847,921.0,394.0,3606.0,3079.0,0.906432747841,0.907999992371,435.0,301.0,3699.0,3565.0,0.889406263828,0.881250023842,180.0,770.0,3230.0,3820.0,3500,0.266216576099,0.885718762875
71,0.921009659767,0.921374976635,333.0,296.0,3704.0,3667.0,0.831881701946,0.840749979019,848.0,426.0,3574.0,3152.0,0.913261413574,0.913500010967,357.0,335.0,3665.0,3643.0,0.903573989868,0.899500012398,233.0,571.0,3429.0,3767.0,3550,0.246413916349,0.893781244755
72,0.919352769852,0.920875012875,392.0,241.0,3759.0,3608.0,0.832738339901,0.841875016689,851.0,414.0,3586.0,3149.0,0.908354461193,0.909500002861,412.0,312.0,3688.0,3588.0,0.903665423393,0.897499978542,154.0,666.0,3334.0,3846.0,3600,0.246664479375,0.892437517643
73,0.92309576273,0.92150002718,231.0,397.0,3603.0,3769.0,0.838279545307,0.845375001431,794.0,443.0,3557.0,3206.0,0.917495727539,0.915000021458,219.0,461.0,3539.0,3781.0,0.892217636108,0.880375027657,39.0,918.0,3082.0,3961.0,3650,0.256524711847,0.890562474728
74,0.925952732563,0.92325001955,161.0,453.0,3547.0,3839.0,0.84033614397,0.843249976635,700.0,554.0,3446.0,3300.0,0.920009553432,0.916750013828,170.0,496.0,3504.0,3830.0,0.901085495949,0.898625016212,306.0,505.0,3495.0,3694.0,3700,0.243134915829,0.895468771458
75,0.913406074047,0.915624976158,440.0,235.0,3765.0,3560.0,0.828486740589,0.840749979019,923.0,351.0,3649.0,3077.0,0.904001057148,0.90612500906,464.0,287.0,3713.0,3536.0,0.893499910831,0.883875012398,103.0,826.0,3174.0,3897.0,3750,0.265561550856,0.88659375906
76,0.922583043575,0.92162501812,264.0,363.0,3637.0,3736.0,0.857431173325,0.858749985695,602.0,528.0,3472.0,3398.0,0.915365815163,0.913250029087,247.0,447.0,3553.0,3753.0,0.890965044498,0.880375027657,90.0,867.0,3133.0,3910.0,3800,0.252729982138,0.893499970436
77,0.931130111217,0.928624987602,140.0,431.0,3569.0,3860.0,0.849809348583,0.852249979973,656.0,526.0,3474.0,3344.0,0.923298239708,0.920000016689,148.0,492.0,3508.0,3852.0,0.901233196259,0.892875015736,90.0,767.0,3233.0,3910.0,3850,0.231589481235,0.8984375
78,0.925925910473,0.925999999046,300.0,292.0,3708.0,3700.0,0.845840454102,0.853375017643,782.0,391.0,3609.0,3218.0,0.92437183857,0.924749970436,321.0,281.0,3719.0,3679.0,0.908497571945,0.905375003815,242.0,515.0,3485.0,3758.0,3900,0.224964097142,0.902374982834
79,0.930249631405,0.928749978542,199.0,371.0,3629.0,3801.0,0.867524445057,0.861000001431,359.0,753.0,3247.0,3641.0,0.923661351204,0.92212498188,231.0,392.0,3608.0,3769.0,0.90756303072,0.901000022888,112.0,680.0,3320.0,3888.0,3950,0.228625208139,0.903218746185
80,0.915445923805,0.917750000954,438.0,220.0,3780.0,3562.0,0.864334642887,0.868624985218,652.0,399.0,3601.0,3348.0,0.911056756973,0.913625001907,461.0,230.0,3770.0,3539.0,0.905529677868,0.901125013828,209.0,582.0,3418.0,3791.0,4000,0.23388697207,0.900281250477
81,0.928439497948,0.927375018597,231.0,350.0,3650.0,3769.0,0.867448568344,0.868624985218,561.0,490.0,3510.0,3439.0,0.924109339714,0.92224997282,213.0,409.0,3591.0,3787.0,0.90725004673,0.900375008583,102.0,695.0,3305.0,3898.0,4050,0.225256621838,0.904656231403
82,0.928580462933,0.929374992847,327.0,238.0,3762.0,3673.0,0.870922327042,0.873875021935,596.0,413.0,3587.0,3404.0,0.927459836006,0.927749991417,305.0,273.0,3727.0,3695.0,0.908834218979,0.903124988079,137.0,638.0,3362.0,3863.0,4100,0.213332340121,0.908531248569
83,0.925069868565,0.926249980927,358.0,232.0,3768.0,3642.0,0.847620368004,0.857124984264,821.0,322.0,3678.0,3179.0,0.921973288059,0.922500014305,337.0,283.0,3717.0,3663.0,0.906679391861,0.902374982834,206.0,575.0,3425.0,3794.0,4150,0.22585657239,0.902062475681
84,0.931837618351,0.930124998093,179.0,380.0,3620.0,3821.0,0.880776822567,0.878750026226,417.0,553.0,3447.0,3583.0,0.931401014328,0.929000020027,144.0,424.0,3576.0,3856.0,0.909259557724,0.902125000954,77.0,706.0,3294.0,3923.0,4200,0.215006232262,0.910000026226
85,0.928022146225,0.928624987602,319.0,252.0,3748.0,3681.0,0.880509316921,0.878000020981,404.0,572.0,3428.0,3596.0,0.922518491745,0.922625005245,315.0,304.0,3696.0,3685.0,0.909717977047,0.908375024796,307.0,426.0,3574.0,3693.0,4250,0.216416478157,0.909406244755
86,0.914926588535,0.917500019073,451.0,209.0,3791.0,3549.0,0.848321378231,0.859375,854.0,271.0,3729.0,3146.0,0.911424934864,0.913749992847,450.0,240.0,3760.0,3550.0,0.909979701042,0.905624985695,184.0,571.0,3429.0,3816.0,4300,0.226142138243,0.899062514305
87,0.935924232006,0.934875011444,195.0,326.0,3674.0,3805.0,0.882417500019,0.879374980927,379.0,586.0,3414.0,3621.0,0.93012458086,0.928499996662,193.0,379.0,3621.0,3807.0,0.908342659473,0.908124983311,358.0,377.0,3623.0,3642.0,4350,0.210445910692,0.912718772888
88,0.935544192791,0.935374975204,248.0,269.0,3731.0,3752.0,0.878653645515,0.880124986172,528.0,431.0,3569.0,3472.0,0.932853460312,0.932375013828,242.0,299.0,3701.0,3758.0,0.910364091396,0.903999984264,100.0,668.0,3332.0,3900.0,4400,0.204462319613,0.912968754768
89,0.931974470615,0.933250010014,342.0,192.0,3808.0,3658.0,0.885617256165,0.886375010014,481.0,428.0,3572.0,3519.0,0.922386169434,0.924374997616,405.0,200.0,3800.0,3595.0,0.917222619057,0.916249990463,288.0,382.0,3618.0,3712.0,4450,0.205499783158,0.915062487125
90,0.932122290134,0.930875003338,203.0,350.0,3650.0,3797.0,0.87211471796,0.871874988079,505.0,520.0,3480.0,3495.0,0.925934970379,0.924250006676,212.0,394.0,3606.0,3788.0,0.914829492569,0.911625027657,203.0,504.0,3496.0,3797.0,4500,0.208155497909,0.909656226635
