,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9404302835464478,0.9401249885559082,0.9384539723396301,0.9375,0.9389499425888062,0.9375,0.9382502436637878,0.937624990940094,7351,0.15792235732078552,0.9381874799728394
148,0.9374286532402039,0.9383749961853027,0.9289051294326782,0.9296249747276306,0.9419305920600891,0.9422500133514404,0.9365829825401306,0.9362499713897705,7401,0.1582249253988266,0.9366250038146973
149,0.937531054019928,0.937250018119812,0.9294524192810059,0.9284999966621399,0.9393050074577332,0.9380000233650208,0.9365355968475342,0.9362499713897705,7451,0.1587691605091095,0.9350000023841858
150,0.941598653793335,0.9409999847412109,0.9336941838264465,0.9326249957084656,0.9453598856925964,0.9448750019073486,0.9413660764694214,0.9408749938011169,7501,0.14984063804149628,0.9398437738418579
151,0.9322033524513245,0.9330000281333923,0.9233299493789673,0.9242500066757202,0.9400967359542847,0.9396250247955322,0.9379597902297974,0.9367499947547913,7551,0.16305217146873474,0.9334062337875366
152,0.9391751289367676,0.937874972820282,0.932409405708313,0.9304999709129333,0.9414658546447754,0.940500020980835,0.9401276707649231,0.937874972820282,7601,0.1587270200252533,0.9366875290870667
153,0.9387804865837097,0.937250018119812,0.9351214170455933,0.9328749775886536,0.9409046769142151,0.9392499923706055,0.9304905533790588,0.9294999837875366,7651,0.16169437766075134,0.9347187280654907
154,0.9311122298240662,0.9312499761581421,0.9254363775253296,0.9252499938011169,0.9400352835655212,0.940500020980835,0.9407878518104553,0.9394999742507935,7701,0.16057926416397095,0.9341250061988831
155,0.9365021586418152,0.9348750114440918,0.9325435757637024,0.9302499890327454,0.9367179274559021,0.934249997138977,0.9288221597671509,0.9290000200271606,7751,0.16846853494644165,0.9320937395095825
156,0.9384822249412537,0.9368749856948853,0.9326197504997253,0.9307500123977661,0.9436325430870056,0.9426249861717224,0.9361222386360168,0.9362499713897705,7801,0.1581694632768631,0.9366250038146973
157,0.9381107091903687,0.9382500052452087,0.929969847202301,0.9302499890327454,0.9404119849205017,0.9392499923706055,0.9372758269309998,0.9366250038146973,7851,0.15691210329532623,0.9360937476158142
158,0.9380487203598022,0.937375009059906,0.9336772561073303,0.9325000047683716,0.9404167532920837,0.9388750195503235,0.9416727423667908,0.9394999742507935,7901,0.15469345450401306,0.9370625019073486
159,0.9371715188026428,0.937250018119812,0.9306365251541138,0.9301249980926514,0.9427038431167603,0.9426249861717224,0.9372509717941284,0.9369999766349792,7951,0.15662777423858643,0.9367499947547913
160,0.9421202540397644,0.9413750171661377,0.9315673112869263,0.9302499890327454,0.9467470049858093,0.9458749890327454,0.9418092966079712,0.940500020980835,8001,0.15101833641529083,0.9394999742507935
161,0.9413632750511169,0.9399999976158142,0.9343012571334839,0.9321249723434448,0.9402082562446594,0.9382500052452087,0.9365648627281189,0.9358749985694885,8051,0.16131824254989624,0.9365624785423279
162,0.942138671875,0.940750002861023,0.9359499216079712,0.9334999918937683,0.9425930380821228,0.9409999847412109,0.9392199516296387,0.9365000128746033,8101,0.15601307153701782,0.9379374980926514
163,0.933183491230011,0.9331250190734863,0.9317734241485596,0.9307500123977661,0.9354917407035828,0.9337499737739563,0.9369651675224304,0.9346250295639038,8151,0.1727178394794464,0.9330624938011169
164,0.9433028101921082,0.9427499771118164,0.9392048716545105,0.937874972820282,0.9415782690048218,0.9401249885559082,0.9416022896766663,0.9394999742507935,8201,0.15068885684013367,0.9400625228881836
165,0.9417354464530945,0.9417499899864197,0.936887800693512,0.9363750219345093,0.9462953805923462,0.9459999799728394,0.9407783150672913,0.9387500286102295,8251,0.14929543435573578,0.9407187700271606
166,0.9403613209724426,0.9397500157356262,0.9358000755310059,0.934499979019165,0.9365174770355225,0.9338750243186951,0.9333977103233337,0.9309999942779541,8301,0.1640947312116623,0.9347812533378601
167,0.9406943321228027,0.9384999871253967,0.9307001829147339,0.9276250004768372,0.9406943321228027,0.9384999871253967,0.9336798191070557,0.9330000281333923,8351,0.16409729421138763,0.9344062209129333
168,0.9433726668357849,0.9434999823570251,0.9355561137199402,0.9352499842643738,0.9397619962692261,0.9392499923706055,0.9397145509719849,0.9387500286102295,8401,0.15443524718284607,0.9391875267028809
169,0.944213330745697,0.9430000185966492,0.9329602122306824,0.9311249852180481,0.9441923499107361,0.9431250095367432,0.9434419274330139,0.9416249990463257,8451,0.15129226446151733,0.9397187232971191
170,0.9395872950553894,0.9396250247955322,0.9328023791313171,0.9325000047683716,0.9442720413208008,0.9438750147819519,0.9440628290176392,0.9430000185966492,8501,0.1503952592611313,0.9397500157356262
171,0.9427443742752075,0.9419999718666077,0.9377532005310059,0.9366250038146973,0.9483649134635925,0.9474999904632568,0.9334002137184143,0.9336249828338623,8551,0.15351341664791107,0.9399374723434448
172,0.942554235458374,0.9417499899864197,0.9345333576202393,0.9336249828338623,0.9414195418357849,0.9397500157356262,0.9369038939476013,0.9355000257492065,8601,0.15760473906993866,0.9376562237739563
173,0.9408842921257019,0.940500020980835,0.9361912608146667,0.9356250166893005,0.9450984597206116,0.9446250200271606,0.9402233958244324,0.9391250014305115,8651,0.1495060920715332,0.9399687647819519
174,0.9408771395683289,0.9390000104904175,0.9339419007301331,0.9312499761581421,0.9430402517318726,0.9411249756813049,0.943634569644928,0.9419999718666077,8701,0.15837307274341583,0.9383437633514404
175,0.9394054412841797,0.9401249885559082,0.9339516162872314,0.9341250061988831,0.9371641874313354,0.937125027179718,0.9443223476409912,0.9430000185966492,8751,0.15525318682193756,0.9385937452316284
176,0.9361287355422974,0.934499979019165,0.9299224615097046,0.9277499914169312,0.9457326531410217,0.9449999928474426,0.9376927614212036,0.9368749856948853,8801,0.15567077696323395,0.9360312223434448
177,0.9418505430221558,0.9403749704360962,0.9321377277374268,0.9300000071525574,0.9458528161048889,0.9449999928474426,0.944805920124054,0.9427499771118164,8851,0.1515418142080307,0.9395312666893005
178,0.9480167031288147,0.9472500085830688,0.94132000207901,0.9398750066757202,0.9496314525604248,0.9487500190734863,0.9457269310951233,0.9447500109672546,8901,0.14167410135269165,0.9451562762260437
179,0.942772626876831,0.9419999718666077,0.9334473013877869,0.9318749904632568,0.9473165273666382,0.9466249942779541,0.9436917304992676,0.9433749914169312,8951,0.14791491627693176,0.9409687519073486
180,0.9397225379943848,0.9402499794960022,0.935994029045105,0.9362499713897705,0.9459426403045654,0.9456250071525574,0.943574845790863,0.9418749809265137,9001,0.14805810153484344,0.9409999847412109
181,0.945580780506134,0.9451249837875366,0.937162458896637,0.9359999895095825,0.9414486289024353,0.9398750066757202,0.9380120038986206,0.9366250038146973,9051,0.15441328287124634,0.9394062757492065
182,0.9480662941932678,0.9471250176429749,0.9386308193206787,0.937250018119812,0.9460085034370422,0.9446250200271606,0.9408333897590637,0.9391250014305115,9101,0.14732302725315094,0.9420312643051147
183,0.9478778839111328,0.9474999904632568,0.9369524717330933,0.9361249804496765,0.9464418888092041,0.9459999799728394,0.9449687600135803,0.9438750147819519,9151,0.14190857112407684,0.9433749914169312
184,0.9424390196800232,0.9409999847412109,0.9365581274032593,0.9347500205039978,0.9456189274787903,0.9443749785423279,0.9407017827033997,0.9393749833106995,9201,0.1518409103155136,0.9398750066757202
185,0.9403808116912842,0.940500020980835,0.9337484836578369,0.9334999918937683,0.9460784196853638,0.9449999928474426,0.9390243887901306,0.9387500286102295,9251,0.15112748742103577,0.9394375085830688
186,0.942867636680603,0.9418749809265137,0.9381871819496155,0.9367499947547913,0.9481462836265564,0.9473749995231628,0.9421851634979248,0.9409999847412109,9301,0.14652758836746216,0.9417499899864197
187,0.9466420412063599,0.9458749890327454,0.9392892122268677,0.9384999871253967,0.9480010271072388,0.9470000267028809,0.9409012794494629,0.9399999976158142,9351,0.14345553517341614,0.9428437352180481
188,0.9390654563903809,0.9367499947547913,0.9350930452346802,0.9323750138282776,0.9476231336593628,0.9458749890327454,0.9385725855827332,0.9351249933242798,9401,0.15707126259803772,0.9375312328338623
189,0.9391859173774719,0.9380000233650208,0.9313498139381409,0.9296249747276306,0.9504039287567139,0.950124979019165,0.9472774267196655,0.9466249942779541,9451,0.147471621632576,0.9410937428474426
190,0.9438694715499878,0.9423750042915344,0.9367210865020752,0.9346250295639038,0.9462628364562988,0.9449999928474426,0.943065345287323,0.9423750042915344,9501,0.15028972923755646,0.9410937428474426
191,0.9506096839904785,0.949874997138977,0.9425989389419556,0.9412500262260437,0.9463521838188171,0.9451249837875366,0.9446324706077576,0.9427499771118164,9551,0.14002864062786102,0.9447500109672546
192,0.9411764740943909,0.9398750066757202,0.9341882467269897,0.9319999814033508,0.9483799338340759,0.9476249814033508,0.9470711350440979,0.9461249709129333,9601,0.1476859450340271,0.94140625
193,0.9425316452980042,0.9432500004768372,0.9372574090957642,0.937375009059906,0.9450189471244812,0.9455000162124634,0.9472770094871521,0.9468749761581421,9651,0.14604252576828003,0.9432500004768372
194,0.9435632824897766,0.9426249861717224,0.9343189597129822,0.9322500228881836,0.9478079676628113,0.9468749761581421,0.9444173574447632,0.9430000185966492,9701,0.14504477381706238,0.9411875009536743
195,0.9462814927101135,0.9453750252723694,0.94101881980896,0.9394999742507935,0.9474328756332397,0.9463750123977661,0.9440078735351562,0.9430000185966492,9751,0.14192715287208557,0.9435625076293945
196,0.946402370929718,0.9452499747276306,0.9378489851951599,0.9359999895095825,0.9496403336524963,0.9483749866485596,0.9419654011726379,0.940500020980835,9801,0.14752887189388275,0.9425312280654907
197,0.9476426839828491,0.9472500085830688,0.9381684064865112,0.937125027179718,0.9490984678268433,0.9481250047683716,0.9426888823509216,0.9403749704360962,9851,0.14257125556468964,0.9432187676429749
198,0.9433163404464722,0.9431250095367432,0.9371837377548218,0.9363750219345093,0.9411764740943909,0.9401249885559082,0.9413194060325623,0.9396250247955322,9901,0.1553032100200653,0.9398124814033508
199,0.9416094422340393,0.940500020980835,0.9342042207717896,0.9319999814033508,0.9461019039154053,0.9451249837875366,0.9429780840873718,0.9427499771118164,9951,0.1553974598646164,0.9400937557220459
200,0.9431160092353821,0.9434999823570251,0.9323985576629639,0.9325000047683716,0.9489527344703674,0.9491249918937683,0.9409634470939636,0.9388750195503235,10001,0.1500321924686432,0.9409999847412109
201,0.9384164214134216,0.9396250247955322,0.9313576817512512,0.9322500228881836,0.9405350685119629,0.9413750171661377,0.9409409165382385,0.9409999847412109,10051,0.15428271889686584,0.9385625123977661
202,0.9448877573013306,0.9447500109672546,0.9349289536476135,0.9347500205039978,0.9489324688911438,0.9488750100135803,0.945223867893219,0.9438750147819519,10101,0.1437503844499588,0.9430624842643738
203,0.9488998055458069,0.9477499723434448,0.9407047629356384,0.9390000104904175,0.9484286308288574,0.9468749761581421,0.9424058794975281,0.940750002861023,10151,0.14296111464500427,0.9435937404632568
204,0.9441995620727539,0.9446250200271606,0.9412645101547241,0.9411249756813049,0.9488325715065002,0.9484999775886536,0.9457903504371643,0.9434999823570251,10201,0.14187976717948914,0.9444375038146973
205,0.9460957646369934,0.9465000033378601,0.9380397796630859,0.9381250143051147,0.9499374628067017,0.949999988079071,0.948471188545227,0.9471250176429749,10251,0.13641387224197388,0.945437490940094
206,0.9481335878372192,0.9473749995231628,0.9438531994819641,0.9426249861717224,0.9465817213058472,0.9455000162124634,0.9419402480125427,0.940750002861023,10301,0.1399689018726349,0.9440624713897705
207,0.9484972953796387,0.9483749866485596,0.941307544708252,0.940750002861023,0.9497095346450806,0.9491249918937683,0.9452337026596069,0.9436249732971191,10351,0.14011947810649872,0.9454687237739563
208,0.9405092000961304,0.9383749961853027,0.9295942187309265,0.9262499809265137,0.9517747759819031,0.9507499933242798,0.9417535066604614,0.940625011920929,10401,0.1564159393310547,0.9390000104904175
209,0.9350059628486633,0.9319999814033508,0.9261094927787781,0.921750009059906,0.935891330242157,0.9327499866485596,0.9346781969070435,0.9319999814033508,10451,0.17420364916324615,0.9296249747276306
210,0.948374330997467,0.9480000138282776,0.9398745894432068,0.9388750195503235,0.9454634785652161,0.9442499876022339,0.9418619275093079,0.9401249885559082,10501,0.14498135447502136,0.9428125023841858
211,0.9465889930725098,0.9449999928474426,0.9392371773719788,0.9368749856948853,0.9489139318466187,0.9473749995231628,0.9427592754364014,0.9415000081062317,10551,0.14668607711791992,0.9426875114440918
212,0.9474454522132874,0.9461249709129333,0.9430578351020813,0.9412500262260437,0.947458028793335,0.9459999799728394,0.9386183023452759,0.9382500052452087,10601,0.14320513606071472,0.9429062604904175
213,0.9434829950332642,0.9416249990463257,0.9386091232299805,0.9359999895095825,0.9379873275756836,0.9353749752044678,0.9247502088546753,0.9256250262260437,10651,0.17079786956310272,0.9346562623977661
214,0.9468598961830139,0.9463750123977661,0.9386850595474243,0.937749981880188,0.9489429593086243,0.9483749866485596,0.9439921379089355,0.9432500004768372,10701,0.14421898126602173,0.9439374804496765
215,0.9479769468307495,0.9471250176429749,0.9441054463386536,0.9427499771118164,0.9516801834106445,0.9507499933242798,0.9479254484176636,0.9458749890327454,10751,0.1385105401277542,0.9466249942779541
216,0.9459095001220703,0.9448750019073486,0.9394049048423767,0.937624990940094,0.947998046875,0.9467499852180481,0.9418548941612244,0.9394999742507935,10801,0.14704717695713043,0.942187488079071
217,0.9499691724777222,0.9493749737739563,0.9434193968772888,0.9424999952316284,0.9500427842140198,0.9488750100135803,0.9380397796630859,0.9381250143051147,10851,0.13759304583072662,0.9447187781333923
218,0.9481903910636902,0.9477499723434448,0.9440078735351562,0.9430000185966492,0.9494478106498718,0.9484999775886536,0.9440886378288269,0.9432500004768372,10901,0.13657577335834503,0.9456250071525574
219,0.9456685185432434,0.9457499980926514,0.9417595863342285,0.9412500262260437,0.9483509659767151,0.9481250047683716,0.9457831382751465,0.9437500238418579,10951,0.14158807694911957,0.9447187781333923
220,0.9484586715698242,0.9477499723434448,0.9380940198898315,0.9365000128746033,0.9486990571022034,0.9477499723434448,0.9423283338546753,0.9396250247955322,11001,0.14537429809570312,0.9429062604904175
221,0.9508399367332458,0.9502500295639038,0.9433777928352356,0.9421250224113464,0.9510523676872253,0.949999988079071,0.9401264190673828,0.9396250247955322,11051,0.13472191989421844,0.9455000162124634
222,0.9419581890106201,0.9421250224113464,0.9336321949958801,0.9333750009536743,0.949553370475769,0.949874997138977,0.9454319477081299,0.9451249837875366,11101,0.14349761605262756,0.9426249861717224
223,0.9459818601608276,0.9441249966621399,0.9371647238731384,0.9341250061988831,0.9497640132904053,0.9481250047683716,0.9422014951705933,0.9411249756813049,11151,0.14581668376922607,0.9418749809265137
224,0.945399820804596,0.9456250071525574,0.941132664680481,0.940750002861023,0.9482586979866028,0.9480000138282776,0.9416986107826233,0.9392499923706055,11201,0.14635394513607025,0.9434062242507935
