,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9301146864891052,0.9276250004768372,0.9288893938064575,0.9261249899864197,0.9391850829124451,0.937125027179718,0.9271240234375,0.9276250004768372,7351,0.1746642291545868,0.9296249747276306
148,0.9360010027885437,0.9356250166893005,0.9337781667709351,0.9330000281333923,0.9417185187339783,0.9415000081062317,0.9334659576416016,0.9331250190734863,7401,0.15542712807655334,0.9358124732971191
149,0.9348649382591248,0.9333750009536743,0.927837610244751,0.9253749847412109,0.9431273341178894,0.9421250224113464,0.930261492729187,0.9300000071525574,7451,0.16421237587928772,0.9327187538146973
150,0.9300159215927124,0.9286249876022339,0.9253877401351929,0.9236249923706055,0.9385543465614319,0.937624990940094,0.9258299469947815,0.9212499856948853,7501,0.16889233887195587,0.9277812242507935
151,0.930941641330719,0.9326249957084656,0.9243119955062866,0.9257500171661377,0.9281880855560303,0.9297500252723694,0.9351919293403625,0.9337499737739563,7551,0.16427642107009888,0.930468738079071
152,0.9264615178108215,0.9256250262260437,0.9180770516395569,0.9164999723434448,0.9378290176391602,0.9380000233650208,0.9371945261955261,0.9357500076293945,7601,0.17053866386413574,0.9289687275886536
153,0.9334000945091248,0.9334999918937683,0.9242066144943237,0.9238749742507935,0.9358443021774292,0.9361249804496765,0.9287492632865906,0.924875020980835,7651,0.16882745921611786,0.9295937418937683
154,0.9367247223854065,0.9368749856948853,0.9309786558151245,0.9306250214576721,0.9412502646446228,0.9415000081062317,0.9397329092025757,0.937375009059906,7701,0.15370753407478333,0.936593770980835
155,0.9325555562973022,0.9306250214576721,0.9270883798599243,0.9244999885559082,0.9459958076477051,0.9451249837875366,0.9327866435050964,0.9323750138282776,7751,0.16094467043876648,0.9331562519073486
156,0.9382624626159668,0.9380000233650208,0.9286947846412659,0.9277499914169312,0.9403940439224243,0.940625011920929,0.9379112124443054,0.9351249933242798,7801,0.15577811002731323,0.9353749752044678
157,0.9332667589187622,0.9331250190734863,0.9256320595741272,0.925000011920929,0.9382777214050293,0.937375009059906,0.9363923072814941,0.934499979019165,7851,0.16109874844551086,0.9325000047683716
158,0.9390457272529602,0.9390000104904175,0.9296613335609436,0.9291250109672546,0.9397560358047485,0.9401249885559082,0.9361499547958374,0.9331250190734863,7901,0.1547173708677292,0.9353437423706055
159,0.9301971197128296,0.9313750267028809,0.9252218008041382,0.9262499809265137,0.9348127841949463,0.9353749752044678,0.9350907802581787,0.9347500205039978,7951,0.16410818696022034,0.9319375157356262
160,0.9383544921875,0.9380000233650208,0.9317705035209656,0.9308750033378601,0.9441975355148315,0.9434999823570251,0.9356710314750671,0.9348750114440918,8001,0.15296638011932373,0.9368125200271606
161,0.9374045729637146,0.9384999871253967,0.9318553805351257,0.9323750138282776,0.9426767230033875,0.9432500004768372,0.9373607039451599,0.9367499947547913,8051,0.15137818455696106,0.9377187490463257
162,0.9396754503250122,0.9391250014305115,0.9345587491989136,0.9332500100135803,0.9435553550720215,0.9431250095367432,0.9414646029472351,0.9402499794960022,8101,0.1491512954235077,0.9389374852180481
163,0.9393635988235474,0.9394999742507935,0.9309316873550415,0.9304999709129333,0.9433914422988892,0.9436249732971191,0.9389200806617737,0.9375,8151,0.15004590153694153,0.9377812743186951
164,0.9215610027313232,0.9243749976158142,0.9177411198616028,0.9202499985694885,0.9244838953018188,0.9277499914169312,0.9348964691162109,0.9347500205039978,8201,0.17950484156608582,0.9267812371253967
165,0.9384961128234863,0.9382500052452087,0.9320005178451538,0.9311249852180481,0.9448547959327698,0.9440000057220459,0.9385529160499573,0.9366250038146973,8251,0.1522456258535385,0.9375
166,0.9372004866600037,0.937749981880188,0.9321142435073853,0.9322500228881836,0.9435768127441406,0.9440000057220459,0.9384177923202515,0.937624990940094,8301,0.14780399203300476,0.9379062652587891
167,0.9432995915412903,0.9418749809265137,0.9355307817459106,0.9334999918937683,0.946660041809082,0.9455000162124634,0.9404616951942444,0.9387500286102295,8351,0.14577649533748627,0.9399062395095825
168,0.9398893713951111,0.9402499794960022,0.9305694699287415,0.9304999709129333,0.9388629794120789,0.9393749833106995,0.9404602646827698,0.9388750195503235,8401,0.15030334889888763,0.937250018119812
169,0.9397532343864441,0.937749981880188,0.9318427443504333,0.9291250109672546,0.9443770051002502,0.9427499771118164,0.9393827319145203,0.9383749961853027,8451,0.15261021256446838,0.9369999766349792
170,0.9395972490310669,0.9381250143051147,0.9339622259140015,0.9317499995231628,0.9460185170173645,0.9447500109672546,0.9359801411628723,0.9355000257492065,8501,0.15291133522987366,0.9375312328338623
171,0.9374297261238098,0.937375009059906,0.9326024651527405,0.9323750138282776,0.9382437467575073,0.9383749961853027,0.9398722648620605,0.937624990940094,8551,0.1505369395017624,0.9364374876022339
172,0.9271838068962097,0.9273750185966492,0.9197025895118713,0.9190000295639038,0.9388375282287598,0.9396250247955322,0.9299892783164978,0.9263749718666077,8601,0.1715250462293625,0.9280937314033508
173,0.944067120552063,0.9433749914169312,0.9372856616973877,0.9359999895095825,0.944252610206604,0.9434999823570251,0.9413349628448486,0.9401249885559082,8651,0.1474231332540512,0.940750002861023
174,0.9374151229858398,0.9366250038146973,0.9338406920433044,0.9326249957084656,0.9463054537773132,0.9455000162124634,0.9378655552864075,0.9362499713897705,8701,0.15162792801856995,0.937749981880188
175,0.9393525719642639,0.9388750195503235,0.9322993755340576,0.9312499761581421,0.9463753700256348,0.9459999799728394,0.9250673055648804,0.9268749952316284,8751,0.15482696890830994,0.9357500076293945
176,0.9346784353256226,0.9352499842643738,0.9334002137184143,0.9336249828338623,0.9440883994102478,0.9443749785423279,0.9403595924377441,0.9398750066757202,8801,0.1516861468553543,0.938281238079071
177,0.9409278035163879,0.940625011920929,0.9354599118232727,0.9347500205039978,0.9464529752731323,0.9461249709129333,0.9393600225448608,0.9391250014305115,8851,0.14528679847717285,0.9401562213897705
178,0.9342824220657349,0.9353749752044678,0.9291239380836487,0.9301249980926514,0.9397016763687134,0.9398750066757202,0.9358686804771423,0.9355000257492065,8901,0.15520739555358887,0.9352187514305115
179,0.9416003823280334,0.9412500262260437,0.9369922876358032,0.9359999895095825,0.9464042782783508,0.9458749890327454,0.9351263642311096,0.9348750114440918,8951,0.14504943788051605,0.9394999742507935
180,0.9409708976745605,0.9408749938011169,0.9339950680732727,0.9334999918937683,0.9463620781898499,0.9459999799728394,0.9373445510864258,0.9369999766349792,9001,0.1450263112783432,0.9393437504768372
181,0.9438455700874329,0.9440000057220459,0.9322012662887573,0.9321249723434448,0.9456821084022522,0.9457499980926514,0.9402894377708435,0.9386249780654907,9051,0.14388388395309448,0.9401249885559082
182,0.9373496770858765,0.9381250143051147,0.9327433705329895,0.9334999918937683,0.9434340596199036,0.9436249732971191,0.9408491253852844,0.9388750195503235,9101,0.1501529961824417,0.9385312795639038
183,0.9401773810386658,0.9401249885559082,0.930700421333313,0.9302499890327454,0.9433208703994751,0.9432500004768372,0.9372464418411255,0.934249997138977,9151,0.15338629484176636,0.9369687438011169
184,0.9395348429679871,0.9398750066757202,0.9298421740531921,0.9300000071525574,0.9420579075813293,0.9419999718666077,0.9422211647033691,0.940625011920929,9201,0.1484754979610443,0.9381250143051147
185,0.9473296999931335,0.9463750123977661,0.9395052790641785,0.9382500052452087,0.9474461674690247,0.9466249942779541,0.9403318166732788,0.9397500157356262,9251,0.13977767527103424,0.9427499771118164
186,0.943526566028595,0.9427499771118164,0.9344849586486816,0.9336249828338623,0.9442369341850281,0.9440000057220459,0.94230055809021,0.9418749809265137,9301,0.14646275341510773,0.9405624866485596
187,0.9426321387290955,0.9426249861717224,0.9349876046180725,0.934499979019165,0.9442017674446106,0.9441249966621399,0.9368960857391357,0.9338750243186951,9351,0.1504901498556137,0.9387812614440918
188,0.9333333969116211,0.9337499737739563,0.9271638989448547,0.9269999861717224,0.9346296787261963,0.9361249804496765,0.9377603530883789,0.9383749961853027,9401,0.15837569534778595,0.9338124990463257
189,0.9410594701766968,0.940750002861023,0.9354158639907837,0.9348750114440918,0.9424972534179688,0.9423750042915344,0.9401668310165405,0.9381250143051147,9451,0.14801007509231567,0.9390312433242798
190,0.9391089081764221,0.9384999871253967,0.9364218711853027,0.9355000257492065,0.9470272660255432,0.9468749761581421,0.9439332485198975,0.9428750276565552,9501,0.1459449976682663,0.9409375190734863
191,0.9428037405014038,0.9426249861717224,0.9403039813041687,0.9396250247955322,0.9485998749732971,0.9483749866485596,0.9424549341201782,0.9417499899864197,9551,0.13903647661209106,0.9430937767028809
192,0.9389835000038147,0.9386249780654907,0.9332178235054016,0.9325000047683716,0.9424163103103638,0.9426249861717224,0.9341015219688416,0.9313750267028809,9601,0.14978615939617157,0.9362812638282776
193,0.9407919645309448,0.9411249756813049,0.9371171593666077,0.937125027179718,0.9435936212539673,0.9433749914169312,0.941524863243103,0.940750002861023,9651,0.1468113511800766,0.9405937790870667
194,0.9395009279251099,0.937874972820282,0.9388498067855835,0.9369999766349792,0.9476900696754456,0.9465000033378601,0.9385943412780762,0.937749981880188,9701,0.14459051191806793,0.9397812485694885
195,0.9384745359420776,0.9363750219345093,0.9342294931411743,0.9315000176429749,0.9420710206031799,0.9399999976158142,0.9337043762207031,0.9315000176429749,9751,0.16082949936389923,0.9348437786102295
196,0.9419198036193848,0.9402499794960022,0.9358617663383484,0.9336249828338623,0.946881115436554,0.9455000162124634,0.9420342445373535,0.9403749704360962,9801,0.1489720195531845,0.9399374723434448
197,0.9361753463745117,0.934499979019165,0.9334787130355835,0.9313750267028809,0.951884925365448,0.9514999985694885,0.9416484236717224,0.9399999976158142,9851,0.1474197953939438,0.9393437504768372
198,0.9378193020820618,0.937624990940094,0.9364648461341858,0.9357500076293945,0.9471321702003479,0.9470000267028809,0.9397532343864441,0.937125027179718,9901,0.14557062089443207,0.9393749833106995
199,0.9410297870635986,0.9408749938011169,0.9347879886627197,0.934249997138977,0.9441649317741394,0.9445000290870667,0.9423478245735168,0.9413750171661377,9951,0.14362114667892456,0.9402499794960022
200,0.9435166716575623,0.9424999952316284,0.9389200806617737,0.9375,0.9461254477500916,0.9452499747276306,0.9360949993133545,0.9367499947547913,10001,0.14530569314956665,0.940500020980835
201,0.9423439502716064,0.9426249861717224,0.9389635920524597,0.9387500286102295,0.9413545727729797,0.9418749809265137,0.9416484236717224,0.9399999976158142,10051,0.14376316964626312,0.9408125281333923
202,0.9459825158119202,0.9451249837875366,0.9396005868911743,0.9380000233650208,0.9466060996055603,0.9456250071525574,0.9398314952850342,0.9375,10101,0.14512351155281067,0.9415624737739563
203,0.940040111541748,0.9402499794960022,0.9360911250114441,0.9355000257492065,0.9434245228767395,0.9433749914169312,0.934028148651123,0.9351249933242798,10151,0.1475907266139984,0.9385625123977661
204,0.9422604441642761,0.9412500262260437,0.938244640827179,0.9365000128746033,0.947098970413208,0.9457499980926514,0.9378851652145386,0.9369999766349792,10201,0.14802342653274536,0.9401249885559082
205,0.9445955753326416,0.9440000057220459,0.9396235346794128,0.9382500052452087,0.9498286247253418,0.9487500190734863,0.941002607345581,0.9401249885559082,10251,0.14259566366672516,0.9427812695503235
206,0.9443212747573853,0.9434999823570251,0.943474531173706,0.9421250224113464,0.9479358196258545,0.9468749761581421,0.9403440952301025,0.9388750195503235,10301,0.14172035455703735,0.9428437352180481
207,0.9432282447814941,0.9426249861717224,0.9388854503631592,0.937624990940094,0.9460602402687073,0.9457499980926514,0.9371615648269653,0.937624990940094,10351,0.14331558346748352,0.9409062266349792
208,0.9425143599510193,0.9424999952316284,0.9417595863342285,0.9412500262260437,0.947355329990387,0.9471250176429749,0.9391841888427734,0.9384999871253967,10401,0.14113639295101166,0.9423437714576721
209,0.946595311164856,0.9463750123977661,0.9435682892799377,0.9427499771118164,0.9502735137939453,0.949999988079071,0.942302942276001,0.9419999718666077,10451,0.13689078390598297,0.9452812671661377
210,0.9450171589851379,0.9440000057220459,0.9405050277709961,0.9387500286102295,0.9504537582397461,0.9495000243186951,0.9413651823997498,0.940625011920929,10501,0.14056527614593506,0.9432187676429749
211,0.9455538392066956,0.9451249837875366,0.9399162530899048,0.9390000104904175,0.950458288192749,0.949999988079071,0.9433413743972778,0.9415000081062317,10551,0.13892318308353424,0.9439062476158142
212,0.9422395825386047,0.9408749938011169,0.9356867074966431,0.9334999918937683,0.9449988007545471,0.9434999823570251,0.9399760365486145,0.9375,10601,0.1515316218137741,0.9388437271118164
213,0.9447671175003052,0.9441249966621399,0.9398826360702515,0.9384999871253967,0.9499072432518005,0.9493749737739563,0.9409163594245911,0.9398750066757202,10651,0.14122311770915985,0.9429687261581421
214,0.9448353052139282,0.9441249966621399,0.940629243850708,0.9393749833106995,0.9476931095123291,0.9470000267028809,0.9390289187431335,0.9386249780654907,10701,0.1406836360692978,0.9422812461853027
215,0.9455748796463013,0.9445000290870667,0.9424951076507568,0.9409999847412109,0.9515591859817505,0.9508749842643738,0.9436984062194824,0.9428750276565552,10751,0.14010089635849,0.9448124766349792
216,0.9394464492797852,0.9387500286102295,0.9346140623092651,0.9336249828338623,0.9483274817466736,0.9482499957084656,0.9440886378288269,0.9432500004768372,10801,0.14286023378372192,0.9409687519073486
217,0.9438366293907166,0.9422500133514404,0.9388788342475891,0.9366250038146973,0.9492851495742798,0.9481250047683716,0.9393939971923828,0.9375,10851,0.14636074006557465,0.9411249756813049
218,0.9391524195671082,0.9398750066757202,0.9348755478858948,0.9352499842643738,0.9386557936668396,0.9398750066757202,0.9357821345329285,0.9357500076293945,10901,0.14882174134254456,0.9376875162124634
219,0.9444994926452637,0.9440000057220459,0.9373002052307129,0.9362499713897705,0.9476679563522339,0.9471250176429749,0.9399319291114807,0.9382500052452087,10951,0.1434890329837799,0.94140625
220,0.9435884952545166,0.9432500004768372,0.9397233128547668,0.9390000104904175,0.9466583132743835,0.9466249942779541,0.9406517148017883,0.9401249885559082,11001,0.14102423191070557,0.9422500133514404
221,0.9417573809623718,0.9424999952316284,0.9389553070068359,0.9393749833106995,0.9490886926651001,0.9493749737739563,0.9434985518455505,0.9427499771118164,11051,0.13654330372810364,0.9434999823570251
222,0.9440275430679321,0.9431250095367432,0.9427031874656677,0.9415000081062317,0.9500061869621277,0.9493749737739563,0.9363267421722412,0.937250018119812,11101,0.1408032327890396,0.9428125023841858
223,0.9415292143821716,0.9415000081062317,0.9406483769416809,0.940500020980835,0.9492844939231873,0.9495000243186951,0.9398974180221558,0.9384999871253967,11151,0.13875500857830048,0.9424999952316284
224,0.934741199016571,0.9358749985694885,0.9342254400253296,0.9348750114440918,0.9440772533416748,0.9449999928474426,0.9325286149978638,0.9301249980926514,11201,0.14908663928508759,0.9364687204360962
