,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
10,0.780571937561,0.809125006199,1284.0,243.0,3757.0,2716.0,0.714117646217,0.757000029087,1572.0,372.0,3628.0,2428.0,0.740987420082,0.776374995708,1441.0,348.0,3652.0,2559.0,0.619262695312,0.67337501049,1875.0,738.0,3262.0,2125.0,500,0.491057485342,0.753968775272
11,0.822639644146,0.824124991894,737.0,670.0,3330.0,3263.0,0.764933109283,0.771749973297,1029.0,797.0,3203.0,2971.0,0.793134212494,0.79662501812,881.0,746.0,3254.0,3119.0,0.594370365143,0.65775001049,1994.0,744.0,3256.0,2006.0,550,0.470425754786,0.762562513351
12,0.729800701141,0.78137499094,1638.0,111.0,3889.0,2362.0,0.623246490955,0.717999994755,2134.0,122.0,3878.0,1866.0,0.651162803173,0.733749985695,2012.0,118.0,3882.0,1988.0,0.580445766449,0.677625000477,2216.0,363.0,3637.0,1784.0,600,0.519790291786,0.727687478065
13,0.790269196033,0.817875027657,1255.0,202.0,3798.0,2745.0,0.696770250797,0.752375006676,1724.0,257.0,3743.0,2276.0,0.738081097603,0.780250012875,1523.0,235.0,3765.0,2477.0,0.495059967041,0.642250001431,2597.0,265.0,3735.0,1403.0,650,0.477009117603,0.748187482357
14,0.835541129112,0.835500001907,657.0,659.0,3341.0,3343.0,0.771513402462,0.778625011444,1010.0,761.0,3239.0,2990.0,0.805520355701,0.808000028133,819.0,717.0,3283.0,3181.0,0.514028072357,0.636250019073,2461.0,449.0,3551.0,1539.0,700,0.458551496267,0.764593720436
15,0.832328438759,0.836624979973,756.0,551.0,3449.0,3244.0,0.775405168533,0.781750023365,986.0,760.0,3240.0,3014.0,0.808283567429,0.811375021935,819.0,690.0,3310.0,3181.0,0.513816833496,0.637125015259,2466.0,437.0,3563.0,1534.0,750,0.457769632339,0.766718745232
16,0.821452498436,0.833124995232,929.0,406.0,3594.0,3071.0,0.75756329298,0.778625011444,1233.0,538.0,3462.0,2767.0,0.78777128458,0.805625021458,1114.0,441.0,3559.0,2886.0,0.446311175823,0.620999991894,2778.0,254.0,3746.0,1222.0,800,0.466564357281,0.759593725204
17,0.79358714819,0.819750010967,1228.0,214.0,3786.0,2772.0,0.719134509563,0.763125002384,1574.0,321.0,3679.0,2426.0,0.767694056034,0.79650002718,1310.0,318.0,3682.0,2690.0,0.669375479221,0.725374996662,1776.0,421.0,3579.0,2224.0,850,0.444543778896,0.776187479496
18,0.847132205963,0.846750020981,603.0,623.0,3377.0,3397.0,0.779087245464,0.77974998951,893.0,869.0,3131.0,3107.0,0.823384642601,0.820625007153,655.0,780.0,3220.0,3345.0,0.529431343079,0.646250009537,2408.0,422.0,3578.0,1592.0,900,0.443748950958,0.773343741894
19,0.804743766785,0.827125012875,1150.0,233.0,3767.0,2850.0,0.717650592327,0.763249993324,1593.0,301.0,3699.0,2407.0,0.768680214882,0.797999978065,1315.0,301.0,3699.0,2685.0,0.800942540169,0.799374997616,771.0,834.0,3166.0,3229.0,950,0.427728950977,0.796937525272
20,0.862044453621,0.854250013828,357.0,809.0,3191.0,3643.0,0.784873962402,0.776000022888,731.0,1061.0,2939.0,3269.0,0.837632775307,0.826125025749,412.0,979.0,3021.0,3588.0,0.827773988247,0.810249984264,352.0,1166.0,2834.0,3648.0,1000,0.420211851597,0.81665623188
21,0.849068760872,0.853124976158,695.0,480.0,3520.0,3305.0,0.767444908619,0.779624998569,1091.0,672.0,3328.0,2909.0,0.823014497757,0.828125,803.0,572.0,3428.0,3197.0,0.820204913616,0.809125006199,517.0,1010.0,2990.0,3483.0,1050,0.399868756533,0.817499995232
22,0.844558894634,0.849125027657,721.0,486.0,3514.0,3279.0,0.781555354595,0.790374994278,1000.0,677.0,3323.0,3000.0,0.828428208828,0.833124995232,777.0,558.0,3442.0,3223.0,0.819766104221,0.81124997139,566.0,944.0,3056.0,3434.0,1100,0.390412420034,0.820968747139
23,0.839968144894,0.849250018597,835.0,371.0,3629.0,3165.0,0.767663061619,0.786249995232,1175.0,535.0,3465.0,2825.0,0.821809589863,0.830874979496,880.0,473.0,3527.0,3120.0,0.808299183846,0.807124972343,747.0,796.0,3204.0,3253.0,1150,0.390401482582,0.818374991417
24,0.853034734726,0.855624973774,648.0,507.0,3493.0,3352.0,0.773792564869,0.78162497282,1012.0,735.0,3265.0,2988.0,0.835219562054,0.834375023842,642.0,683.0,3317.0,3358.0,0.829835236073,0.811500012875,323.0,1185.0,2815.0,3677.0,1200,0.395637631416,0.820781230927
25,0.865671634674,0.857124984264,317.0,826.0,3174.0,3683.0,0.779773533344,0.759374976158,592.0,1333.0,2667.0,3408.0,0.855522036552,0.84399998188,305.0,943.0,3057.0,3695.0,0.835551440716,0.822374999523,390.0,1031.0,2969.0,3610.0,1250,0.402499318123,0.820718765259
26,0.853096842766,0.861249983311,777.0,333.0,3667.0,3223.0,0.778615653515,0.794499993324,1109.0,535.0,3465.0,2891.0,0.832452476025,0.841499984264,850.0,418.0,3582.0,3150.0,0.837576687336,0.82775002718,447.0,931.0,3069.0,3553.0,1300,0.383176296949,0.831250011921
27,0.868903160095,0.862249970436,348.0,754.0,3246.0,3652.0,0.7871748209,0.780125021935,747.0,1012.0,2988.0,3253.0,0.854573786259,0.848375022411,436.0,777.0,3223.0,3564.0,0.760109961033,0.770874977112,1096.0,737.0,3263.0,2904.0,1350,0.399927616119,0.815406262875
28,0.872278571129,0.867999970913,394.0,662.0,3338.0,3606.0,0.787916779518,0.788500010967,857.0,835.0,3165.0,3143.0,0.85849404335,0.854125022888,460.0,707.0,3293.0,3540.0,0.839705348015,0.828625023365,409.0,962.0,3038.0,3591.0,1400,0.373587578535,0.834812521935
29,0.85198366642,0.85962498188,768.0,355.0,3645.0,3232.0,0.769438803196,0.786875009537,1155.0,550.0,3450.0,2845.0,0.826677381992,0.837249994278,895.0,407.0,3593.0,3105.0,0.832266628742,0.826375007629,554.0,835.0,3165.0,3446.0,1450,0.376382261515,0.827531278133
30,0.818332016468,0.834999978542,1027.0,293.0,3707.0,2973.0,0.746917068958,0.774249970913,1335.0,471.0,3529.0,2665.0,0.786772727966,0.805750012398,1133.0,421.0,3579.0,2867.0,0.82147872448,0.809249997139,489.0,1037.0,2963.0,3511.0,1500,0.4140227139,0.80606251955
31,0.867267251015,0.861874997616,390.0,715.0,3285.0,3610.0,0.787699878216,0.784250020981,798.0,928.0,3072.0,3202.0,0.858592987061,0.850250005722,363.0,835.0,3165.0,3637.0,0.839977920055,0.817875027657,176.0,1281.0,2719.0,3824.0,1550,0.388368815184,0.828562498093
32,0.857475459576,0.862249970436,685.0,417.0,3583.0,3315.0,0.787106871605,0.795249998569,972.0,666.0,3334.0,3028.0,0.844715774059,0.847374975681,679.0,542.0,3458.0,3321.0,0.845057249069,0.834249973297,384.0,942.0,3058.0,3616.0,1600,0.368719875813,0.834781229496
33,0.879684925079,0.874000012875,315.0,693.0,3307.0,3685.0,0.788310945034,0.773625016212,628.0,1183.0,2817.0,3372.0,0.86899459362,0.860249996185,292.0,826.0,3174.0,3708.0,0.829292416573,0.827499985695,648.0,732.0,3268.0,3352.0,1650,0.376838982105,0.833843767643
34,0.868524909019,0.870875000954,588.0,445.0,3555.0,3412.0,0.778126239777,0.79662501812,1147.0,480.0,3520.0,2853.0,0.860537827015,0.86062502861,560.0,555.0,3445.0,3440.0,0.851482868195,0.839749991894,325.0,957.0,3043.0,3675.0,1700,0.366940587759,0.841968774796
35,0.878768920898,0.878875017166,488.0,481.0,3519.0,3512.0,0.788040041924,0.790875017643,890.0,783.0,3217.0,3110.0,0.866190254688,0.864250004292,485.0,601.0,3399.0,3515.0,0.828803658485,0.831499993801,737.0,611.0,3389.0,3263.0,1750,0.356399536133,0.841374993324
36,0.870817124844,0.875500023365,643.0,353.0,3647.0,3357.0,0.765051186085,0.784874975681,1198.0,523.0,3477.0,2802.0,0.84687256813,0.852500021458,737.0,443.0,3557.0,3263.0,0.846705079079,0.836875021458,396.0,909.0,3091.0,3604.0,1800,0.360706180334,0.83743751049
37,0.882134020329,0.881250023842,445.0,505.0,3495.0,3555.0,0.782938838005,0.785624980927,907.0,808.0,3192.0,3093.0,0.872124671936,0.870750010014,474.0,560.0,3440.0,3526.0,0.851160526276,0.844500005245,443.0,801.0,3199.0,3557.0,1850,0.347443044186,0.845531225204
38,0.887169659138,0.881500005722,273.0,675.0,3325.0,3727.0,0.78623187542,0.778750002384,745.0,1025.0,2975.0,3255.0,0.879626333714,0.871124982834,233.0,798.0,3202.0,3767.0,0.846723854542,0.837125003338,401.0,902.0,3098.0,3599.0,1900,0.364038020372,0.842124998569
39,0.883511662483,0.880249977112,367.0,591.0,3409.0,3633.0,0.793650746346,0.791999995708,800.0,864.0,3136.0,3200.0,0.873303174973,0.866999983788,333.0,731.0,3269.0,3667.0,0.857436597347,0.84399998188,247.0,1001.0,2999.0,3753.0,1950,0.355336010456,0.845812499523
40,0.853923559189,0.863874971867,817.0,272.0,3728.0,3183.0,0.773968756199,0.79724997282,1223.0,399.0,3601.0,2777.0,0.835933327675,0.847500026226,892.0,328.0,3672.0,3108.0,0.826382875443,0.824625015259,661.0,742.0,3258.0,3339.0,2000,0.356853574514,0.833312511444
41,0.886128842831,0.884249985218,397.0,529.0,3471.0,3603.0,0.797070801258,0.79562497139,789.0,846.0,3154.0,3211.0,0.878312051296,0.875999987125,420.0,572.0,3428.0,3580.0,0.834249973297,0.834249973297,663.0,663.0,3337.0,3337.0,2050,0.345221191645,0.84753125906
42,0.882705152035,0.87512499094,241.0,758.0,3242.0,3759.0,0.787086009979,0.778249979019,721.0,1053.0,2947.0,3279.0,0.876329123974,0.866249978542,209.0,861.0,3139.0,3791.0,0.855691730976,0.836624979973,125.0,1182.0,2818.0,3875.0,2100,0.367752879858,0.839062511921
43,0.888915598392,0.884500026703,303.0,621.0,3379.0,3697.0,0.781853795052,0.777000010014,803.0,981.0,3019.0,3197.0,0.881851911545,0.876874983311,324.0,661.0,3339.0,3676.0,0.844875335693,0.846000015736,645.0,587.0,3413.0,3355.0,2150,0.343395650387,0.846093773842
44,0.857181608677,0.868250012398,837.0,217.0,3783.0,3163.0,0.71662902832,0.764625012875,1619.0,264.0,3736.0,2381.0,0.827442228794,0.84500002861,1027.0,213.0,3787.0,2973.0,0.854289472103,0.848625004292,450.0,761.0,3239.0,3550.0,2200,0.371405035257,0.831624984741
45,0.881685554981,0.881375014782,464.0,485.0,3515.0,3536.0,0.788393318653,0.791249990463,889.0,781.0,3219.0,3111.0,0.876474261284,0.875625014305,470.0,525.0,3475.0,3530.0,0.859200596809,0.853375017643,421.0,752.0,3248.0,3579.0,2250,0.336197704077,0.850406229496
46,0.883247494698,0.883875012398,486.0,443.0,3557.0,3514.0,0.788930952549,0.797874987125,978.0,639.0,3361.0,3022.0,0.873144567013,0.872874975204,500.0,517.0,3483.0,3500.0,0.845730006695,0.846000015736,623.0,609.0,3391.0,3377.0,2300,0.333215653896,0.850156247616
47,0.885806024075,0.888875007629,552.0,337.0,3663.0,3448.0,0.782655775547,0.799499988556,1112.0,492.0,3508.0,2888.0,0.879879117012,0.880750000477,506.0,448.0,3552.0,3494.0,0.86677134037,0.862124979496,412.0,691.0,3309.0,3588.0,2350,0.329122930765,0.857812523842
48,0.874377191067,0.880249977112,666.0,292.0,3708.0,3334.0,0.764295339584,0.780499994755,1153.0,603.0,3397.0,2847.0,0.852794528008,0.85974997282,750.0,372.0,3628.0,3250.0,0.853150308132,0.852874994278,581.0,596.0,3404.0,3419.0,2400,0.34291100502,0.843343734741
49,0.87995827198,0.884999990463,628.0,292.0,3708.0,3372.0,0.776013612747,0.786625027657,1043.0,664.0,3336.0,2957.0,0.868909955025,0.873875021935,656.0,353.0,3647.0,3344.0,0.782126009464,0.808624982834,1252.0,279.0,3721.0,2748.0,2450,0.346893787384,0.838531255722
50,0.881386637688,0.885375022888,593.0,324.0,3676.0,3407.0,0.767716526985,0.793500006199,1270.0,382.0,3618.0,2730.0,0.874170482159,0.876749992371,575.0,411.0,3589.0,3425.0,0.867818236351,0.865125000477,458.0,621.0,3379.0,3542.0,2500,0.327802985907,0.855187475681
51,0.892224431038,0.89050000906,374.0,502.0,3498.0,3626.0,0.792985141277,0.796374976635,880.0,749.0,3251.0,3120.0,0.89177697897,0.888625025749,329.0,562.0,3438.0,3671.0,0.868137300014,0.865499973297,458.0,618.0,3382.0,3542.0,2550,0.31626355648,0.860249996185
52,0.887703120708,0.886874973774,423.0,482.0,3518.0,3577.0,0.780736386776,0.784874975681,936.0,785.0,3215.0,3064.0,0.875170469284,0.874125003815,470.0,537.0,3463.0,3530.0,0.850902855396,0.847249984741,513.0,709.0,3291.0,3487.0,2600,0.336025178432,0.848281264305
53,0.877400755882,0.883499979973,665.0,267.0,3733.0,3335.0,0.769966185093,0.79549998045,1262.0,374.0,3626.0,2738.0,0.868979811668,0.87349998951,644.0,368.0,3632.0,3356.0,0.876848399639,0.866750001907,205.0,861.0,3139.0,3795.0,2650,0.329137265682,0.854812502861
54,0.882959485054,0.886500000954,575.0,333.0,3667.0,3425.0,0.782404839993,0.802749991417,1163.0,415.0,3585.0,2837.0,0.884376168251,0.886125028133,516.0,395.0,3605.0,3484.0,0.880691468716,0.877499997616,383.0,597.0,3403.0,3617.0,2700,0.311497449875,0.863218724728
55,0.894578278065,0.894999980927,436.0,404.0,3596.0,3564.0,0.800213038921,0.81237500906,994.0,507.0,3493.0,3006.0,0.892102360725,0.89087498188,391.0,482.0,3518.0,3609.0,0.880498707294,0.873000025749,257.0,759.0,3241.0,3743.0,2750,0.301186680794,0.867812514305
56,0.893687665462,0.896000027657,503.0,329.0,3671.0,3497.0,0.797961294651,0.806749999523,947.0,599.0,3401.0,3053.0,0.881599187851,0.884500026703,560.0,364.0,3636.0,3440.0,0.837054729462,0.846750020981,851.0,375.0,3625.0,3149.0,2800,0.314688771963,0.858500003815
57,0.900663852692,0.898999989033,337.0,471.0,3529.0,3663.0,0.792421519756,0.81237500906,1135.0,366.0,3634.0,2865.0,0.896509826183,0.893625020981,314.0,537.0,3463.0,3686.0,0.88031822443,0.875874996185,348.0,645.0,3355.0,3652.0,2850,0.305604547262,0.870218753815
58,0.901630997658,0.903500020504,462.0,310.0,3690.0,3538.0,0.798719465733,0.811375021935,1006.0,503.0,3497.0,2994.0,0.892656862736,0.894749999046,499.0,343.0,3657.0,3501.0,0.889079988003,0.887125015259,381.0,522.0,3478.0,3619.0,2900,0.28890350461,0.874187529087
59,0.903117120266,0.899375021458,248.0,557.0,3443.0,3752.0,0.809682667255,0.807375013828,722.0,819.0,3181.0,3278.0,0.900537312031,0.895874977112,229.0,604.0,3396.0,3771.0,0.883966565132,0.87362498045,149.0,862.0,3138.0,3851.0,2950,0.29397341609,0.869062483311
60,0.904296875,0.902000010014,296.0,488.0,3512.0,3704.0,0.821768403053,0.824374973774,761.0,644.0,3356.0,3239.0,0.899385511875,0.895624995232,268.0,567.0,3433.0,3732.0,0.890082299709,0.879750013351,105.0,857.0,3143.0,3895.0,3000,0.290745615959,0.875437498093
61,0.900614798069,0.902999997139,484.0,292.0,3708.0,3516.0,0.810286879539,0.823875010014,991.0,418.0,3582.0,3009.0,0.894072651863,0.896125018597,493.0,338.0,3662.0,3507.0,0.889877319336,0.885500013828,299.0,617.0,3383.0,3701.0,3050,0.279503434896,0.877125024796
62,0.905702590942,0.905125021935,355.0,404.0,3596.0,3645.0,0.806596696377,0.822624981403,1041.0,378.0,3622.0,2959.0,0.895411968231,0.893999993801,370.0,478.0,3522.0,3630.0,0.88866943121,0.887250006199,400.0,502.0,3498.0,3600.0,3100,0.279571056366,0.877250015736
63,0.906066298485,0.90612500906,378.0,373.0,3627.0,3622.0,0.816294312477,0.825250029564,894.0,504.0,3496.0,3106.0,0.905870735645,0.90499997139,343.0,417.0,3583.0,3657.0,0.876458644867,0.878250002861,545.0,429.0,3571.0,3455.0,3150,0.27148103714,0.87865626812
64,0.904283761978,0.90587502718,443.0,310.0,3690.0,3557.0,0.793055176735,0.815249979496,1168.0,310.0,3690.0,2832.0,0.902721762657,0.903500020504,418.0,354.0,3646.0,3582.0,0.893126904964,0.89212501049,394.0,469.0,3531.0,3606.0,3200,0.27140545845,0.879187524319
65,0.909589767456,0.909375011921,353.0,372.0,3628.0,3647.0,0.820417881012,0.830250024796,898.0,460.0,3540.0,3102.0,0.906939506531,0.905624985695,321.0,434.0,3566.0,3679.0,0.877993106842,0.879625022411,535.0,428.0,3572.0,3465.0,3250,0.271459490061,0.881218731403
66,0.908455789089,0.90499997139,229.0,531.0,3469.0,3771.0,0.836155354977,0.835500001907,642.0,674.0,3326.0,3358.0,0.909328877926,0.90474998951,179.0,583.0,3417.0,3821.0,0.894688427448,0.885500013828,109.0,807.0,3193.0,3891.0,3300,0.27133077383,0.88268750906
67,0.911876440048,0.910125017166,280.0,439.0,3561.0,3720.0,0.829926729202,0.834625005722,772.0,551.0,3449.0,3228.0,0.906131446362,0.904124975204,298.0,469.0,3531.0,3702.0,0.896958291531,0.89074999094,196.0,678.0,3322.0,3804.0,3350,0.265116065741,0.884906232357
68,0.902088344097,0.902125000954,393.0,390.0,3610.0,3607.0,0.808797299862,0.826125025749,1058.0,333.0,3667.0,2942.0,0.898971140385,0.898124992847,374.0,441.0,3559.0,3626.0,0.895039081573,0.885749995708,103.0,811.0,3189.0,3897.0,3400,0.272952139378,0.878031253815
69,0.910893499851,0.910125017166,325.0,394.0,3606.0,3675.0,0.842894077301,0.847999989986,738.0,478.0,3522.0,3262.0,0.908333361149,0.90649998188,294.0,454.0,3546.0,3706.0,0.902404844761,0.895500004292,135.0,701.0,3299.0,3865.0,3450,0.25368219614,0.890031278133
70,0.90920060873,0.90587502718,230.0,523.0,3477.0,3770.0,0.835939526558,0.839999973774,739.0,541.0,3459.0,3261.0,0.906564474106,0.902499973774,216.0,564.0,3436.0,3784.0,0.894438385963,0.890625,293.0,582.0,3418.0,3707.0,3500,0.263275742531,0.884750008583
71,0.916635930538,0.915125012398,267.0,412.0,3588.0,3733.0,0.842676341534,0.847750008106,738.0,480.0,3520.0,3262.0,0.911367475986,0.909749984741,288.0,434.0,3566.0,3712.0,0.901175320148,0.897000014782,243.0,581.0,3419.0,3757.0,3550,0.249954238534,0.892406225204
72,0.903973937035,0.907875001431,531.0,206.0,3794.0,3469.0,0.780183136463,0.810874998569,1315.0,198.0,3802.0,2685.0,0.893783390522,0.898124992847,571.0,244.0,3756.0,3429.0,0.90348303318,0.897125005722,148.0,675.0,3325.0,3852.0,3600,0.271372556686,0.878499984741
73,0.918828070164,0.915499985218,174.0,502.0,3498.0,3826.0,0.837382733822,0.841875016689,743.0,522.0,3478.0,3257.0,0.911079108715,0.90750002861,209.0,531.0,3469.0,3791.0,0.903165280819,0.896749973297,148.0,678.0,3322.0,3852.0,3650,0.250400513411,0.890406250954
74,0.914834201336,0.912374973297,235.0,466.0,3534.0,3765.0,0.848987817764,0.849874973297,624.0,577.0,3423.0,3376.0,0.914091825485,0.911374986172,228.0,481.0,3519.0,3772.0,0.905076742172,0.899500012398,167.0,637.0,3363.0,3833.0,3700,0.242145910859,0.89328122139
75,0.911226153374,0.912124991417,392.0,311.0,3689.0,3608.0,0.847668468952,0.852999985218,728.0,448.0,3552.0,3272.0,0.910026311874,0.910374999046,374.0,343.0,3657.0,3626.0,0.910278081894,0.907249987125,236.0,506.0,3494.0,3764.0,3750,0.240859687328,0.895687520504
76,0.921173095703,0.92037498951,278.0,359.0,3641.0,3722.0,0.863474309444,0.865999996662,610.0,462.0,3538.0,3390.0,0.916440725327,0.915250003338,282.0,396.0,3604.0,3718.0,0.906933426857,0.899999976158,102.0,698.0,3302.0,3898.0,3800,0.234538778663,0.900406241417
77,0.921694219112,0.92049998045,257.0,379.0,3621.0,3743.0,0.839326024055,0.848625004292,837.0,374.0,3626.0,3163.0,0.916919291019,0.914375007153,220.0,465.0,3535.0,3780.0,0.91297596693,0.908874988556,176.0,553.0,3447.0,3824.0,3850,0.233766138554,0.898093760014
78,0.919345021248,0.916875004768,210.0,455.0,3545.0,3790.0,0.870325446129,0.866500020027,416.0,652.0,3348.0,3584.0,0.923373043537,0.92037498951,162.0,475.0,3525.0,3838.0,0.911052525043,0.907249987125,200.0,542.0,3458.0,3800.0,3900,0.230365142226,0.902750015259
79,0.915778756142,0.916999995708,390.0,274.0,3726.0,3610.0,0.85229831934,0.86062502861,783.0,332.0,3668.0,3217.0,0.91477560997,0.915499985218,372.0,304.0,3696.0,3628.0,0.914120078087,0.911125004292,216.0,495.0,3505.0,3784.0,3950,0.227069795132,0.901062488556
80,0.923307180405,0.92312502861,298.0,317.0,3683.0,3702.0,0.867497742176,0.871124982834,625.0,406.0,3594.0,3375.0,0.921234548092,0.920249998569,269.0,369.0,3631.0,3731.0,0.914216279984,0.911750018597,238.0,468.0,3532.0,3762.0,4000,0.2198959589,0.906562507153
81,0.912589430809,0.906875014305,111.0,634.0,3366.0,3889.0,0.867823421955,0.85812497139,274.0,861.0,3139.0,3726.0,0.904245495796,0.896250009537,81.0,749.0,3251.0,3919.0,0.888138890266,0.884000003338,316.0,612.0,3388.0,3684.0,4050,0.275281995535,0.886312484741
82,0.92302018404,0.92175000906,247.0,379.0,3621.0,3753.0,0.88106995821,0.876625001431,344.0,643.0,3357.0,3656.0,0.914292752743,0.912750005722,277.0,421.0,3579.0,3723.0,0.914102375507,0.909624993801,153.0,570.0,3430.0,3847.0,4100,0.225166231394,0.905187487602
83,0.889810144901,0.897000014782,673.0,151.0,3849.0,3327.0,0.850389420986,0.86075001955,834.0,280.0,3720.0,3166.0,0.889507889748,0.895874977112,647.0,186.0,3814.0,3353.0,0.906604290009,0.905250012875,321.0,437.0,3563.0,3679.0,4150,0.250080764294,0.889718770981
84,0.912389814854,0.915499985218,480.0,196.0,3804.0,3520.0,0.857445120811,0.865249991417,758.0,320.0,3680.0,3242.0,0.906298339367,0.909250020981,489.0,237.0,3763.0,3511.0,0.909859836102,0.906750023365,235.0,511.0,3489.0,3765.0,4200,0.230038031936,0.899187505245
85,0.926876544952,0.924499988556,172.0,432.0,3568.0,3828.0,0.892144143581,0.885874986649,224.0,689.0,3311.0,3776.0,0.924659192562,0.921249985695,134.0,496.0,3504.0,3866.0,0.917116463184,0.913625001907,177.0,514.0,3486.0,3823.0,4250,0.215894281864,0.911312520504
86,0.923723399639,0.925125002861,373.0,226.0,3774.0,3627.0,0.874014735222,0.878125011921,618.0,357.0,3643.0,3382.0,0.916263639927,0.917750000954,400.0,258.0,3742.0,3600.0,0.915513455868,0.912999987602,229.0,467.0,3533.0,3771.0,4300,0.213039770722,0.908500015736
87,0.929684698582,0.928375005722,212.0,361.0,3639.0,3788.0,0.885829687119,0.887000024319,493.0,411.0,3589.0,3507.0,0.927001953125,0.925249993801,203.0,395.0,3605.0,3797.0,0.908955395222,0.908375024796,341.0,392.0,3608.0,3659.0,4350,0.209317535162,0.912249982357
88,0.921225368977,0.919000029564,211.0,437.0,3563.0,3789.0,0.863096058369,0.866124987602,624.0,447.0,3553.0,3376.0,0.91374951601,0.910374999046,202.0,515.0,3485.0,3798.0,0.912514925003,0.908249974251,172.0,562.0,3438.0,3828.0,4400,0.225862368941,0.900937497616
89,0.924505531788,0.92175000906,167.0,459.0,3541.0,3833.0,0.892558038235,0.887750029564,270.0,628.0,3372.0,3730.0,0.918467223644,0.914624989033,153.0,530.0,3470.0,3847.0,0.911743462086,0.908500015736,219.0,513.0,3487.0,3781.0,4450,0.22129201889,0.908156275749
90,0.911369502544,0.914250016212,473.0,213.0,3787.0,3527.0,0.861283063889,0.868375003338,731.0,322.0,3678.0,3269.0,0.908228695393,0.910499989986,457.0,259.0,3741.0,3543.0,0.916908204556,0.913999974728,204.0,484.0,3516.0,3796.0,4500,0.225242480636,0.901781260967
