,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
17,0.8078116774559021,0.8142499923706055,0.7673929929733276,0.7785000205039978,0.7953506708145142,0.8041250109672546,0.5342900156974792,0.6511250138282776,851,0.4576858580112457,0.7620000243186951
18,0.7835747599601746,0.8076249957084656,0.733555018901825,0.7696250081062317,0.7592099905014038,0.7851250171661377,0.7755432724952698,0.7572500109672546,901,0.4612068831920624,0.7799062728881836
19,0.7988668084144592,0.8136249780654907,0.7478530406951904,0.7761250138282776,0.7671499848365784,0.7912499904632568,0.5365519523620605,0.6616250276565552,951,0.4653832018375397,0.7606562376022339
20,0.7684559226036072,0.7988749742507935,0.7142428159713745,0.7617499828338623,0.7273543477058411,0.7723749876022339,0.7533990740776062,0.768750011920929,1001,0.45947012305259705,0.7754374742507935
21,0.7846323251724243,0.8044999837875366,0.7448025941848755,0.7713750004768372,0.7685484290122986,0.7847499847412109,0.772061288356781,0.7491250038146973,1051,0.47037750482559204,0.7774375081062317
22,0.8005886673927307,0.796750009059906,0.7757401466369629,0.7661250233650208,0.7843368053436279,0.7707499861717224,0.7601828575134277,0.6982499957084656,1101,0.4867793917655945,0.7579687237739563
23,0.799776554107666,0.7760000228881836,0.7645835280418396,0.731124997138977,0.8109464049339294,0.7927500009536743,0.787589430809021,0.7774999737739563,1151,0.4847777783870697,0.7693437337875366
24,0.7524163722991943,0.7918750047683716,0.7108889222145081,0.7613750100135803,0.7451210618019104,0.7828750014305115,0.7465487122535706,0.7636250257492065,1201,0.45337218046188354,0.7749375104904175
25,0.7945582270622253,0.8131250143051147,0.761957585811615,0.7853749990463257,0.7987956404685974,0.8078749775886536,0.7998629808425903,0.780875027179718,1251,0.42618295550346375,0.7968124747276306
26,0.7764806747436523,0.8037499785423279,0.7349730730056763,0.7723749876022339,0.7764375805854797,0.8007500171661377,0.7565182447433472,0.7723749876022339,1301,0.43464142084121704,0.7873125076293945
27,0.7319666743278503,0.7793750166893005,0.6764613389968872,0.7440000176429749,0.7314285635948181,0.7767500281333923,0.78104168176651,0.778249979019165,1351,0.4698716700077057,0.7695937752723694
28,0.8117089867591858,0.8158749938011169,0.7806501984596252,0.7857499718666077,0.8202581405639648,0.8190000057220459,0.7770286798477173,0.7767500281333923,1401,0.4176909327507019,0.7993437647819519
29,0.7968834638595581,0.8109999895095825,0.7548530697822571,0.7789999842643738,0.7936720848083496,0.8076249957084656,0.7992388010025024,0.7889999747276306,1451,0.42012903094291687,0.7966562509536743
30,0.7698793411254883,0.8021249771118164,0.7156773209571838,0.7664999961853027,0.7670958042144775,0.796500027179718,0.8004770278930664,0.7908750176429749,1501,0.44373682141304016,0.7889999747276306
31,0.8065070509910583,0.8171250224113464,0.7688584327697754,0.7851250171661377,0.8110599517822266,0.815500020980835,0.8080618977546692,0.7952499985694885,1551,0.40571191906929016,0.8032500147819519
32,0.803589940071106,0.8112499713897705,0.7608926296234131,0.7749999761581421,0.8140950798988342,0.8206250071525574,0.7559612989425659,0.7761250138282776,1601,0.4170224666595459,0.7957500219345093
33,0.8140203952789307,0.8222500085830688,0.7753813862800598,0.7864999771118164,0.8207778334617615,0.8266249895095825,0.802327036857605,0.8046249747276306,1651,0.40022796392440796,0.8100000023841858
34,0.8111311197280884,0.8167499899864197,0.7799018621444702,0.7870000004768372,0.8203774094581604,0.8215000033378601,0.8206234574317932,0.8130000233650208,1701,0.40440496802330017,0.8095625042915344
35,0.814805805683136,0.8098750114440918,0.7908288240432739,0.7867500185966492,0.8336150050163269,0.827750027179718,0.7427164316177368,0.7648749947547913,1751,0.41748857498168945,0.7973124980926514
36,0.8052499294281006,0.8163750171661377,0.7778365612030029,0.7900000214576721,0.8195735216140747,0.8276249766349792,0.8159841895103455,0.8134999871253967,1801,0.39387252926826477,0.8118749856948853
37,0.8129613995552063,0.8131250143051147,0.7896046042442322,0.7885000109672546,0.8382282853126526,0.8320000171661377,0.8281142711639404,0.8119999766349792,1851,0.40373334288597107,0.8114062547683716
38,0.8080333471298218,0.8159999847412109,0.7799399495124817,0.7893750071525574,0.8222625851631165,0.8287500143051147,0.8227288722991943,0.8143749833106995,1901,0.3950299322605133,0.812125027179718
39,0.7666521072387695,0.799875020980835,0.7400881052017212,0.7787500023841858,0.7897117137908936,0.8140000104904175,0.806485652923584,0.8165000081062317,1951,0.40518584847450256,0.8022812604904175
40,0.8121442198753357,0.8143749833106995,0.7916613817214966,0.7926250100135803,0.8477699756622314,0.8451250195503235,0.8274155259132385,0.8256250023841858,2001,0.3876483142375946,0.8194375038146973
41,0.8106937408447266,0.8141250014305115,0.7826526761054993,0.7851250171661377,0.833459734916687,0.8352500200271606,0.7207630276679993,0.7621250152587891,2051,0.40271538496017456,0.7991562485694885
42,0.7990713715553284,0.8052499890327454,0.7736217975616455,0.7828750014305115,0.8294613361358643,0.8330000042915344,0.8102589249610901,0.809499979019165,2101,0.39635586738586426,0.8076562285423279
43,0.8099045753479004,0.815750002861023,0.7812139391899109,0.7868750095367432,0.841264009475708,0.8386250138282776,0.817939281463623,0.8208749890327454,2151,0.3905629813671112,0.8155312538146973
44,0.812788724899292,0.812624990940094,0.7813656330108643,0.7858750224113464,0.8390890955924988,0.8392500281333923,0.8057324886322021,0.8169999718666077,2201,0.3881535530090332,0.8136875033378601
45,0.7818335890769958,0.8072500228881836,0.7444959282875061,0.7795000076293945,0.7993579506874084,0.8125,0.8343033194541931,0.8256250023841858,2251,0.40769079327583313,0.8062187433242798
46,0.801190972328186,0.8163750171661377,0.7657266855239868,0.7839999794960022,0.8267517685890198,0.8371250033378601,0.8157123327255249,0.8270000219345093,2301,0.38371074199676514,0.8161249756813049
47,0.7867699265480042,0.8106250166893005,0.7543835043907166,0.7846249938011169,0.8210439682006836,0.8358749747276306,0.8331483602523804,0.8308749794960022,2351,0.3892243206501007,0.815500020980835
48,0.819050133228302,0.8271250128746033,0.7822281122207642,0.7947499752044678,0.8519448637962341,0.8525000214576721,0.8431679010391235,0.8368750214576721,2401,0.3686680197715759,0.8278124928474426
49,0.8072337508201599,0.8201249837875366,0.7753316164016724,0.7946249842643738,0.8420645594596863,0.847000002861023,0.8255873322486877,0.8292499780654907,2451,0.3787715435028076,0.8227499723434448
50,0.8140910863876343,0.8192499876022339,0.785528302192688,0.7940000295639038,0.8544170260429382,0.8531249761581421,0.8523769378662109,0.8451250195503235,2501,0.36747094988822937,0.827875018119812
51,0.8129866719245911,0.8228750228881836,0.7860841751098633,0.7986249923706055,0.8472830653190613,0.8517500162124634,0.8462004661560059,0.8413749933242798,2551,0.36665862798690796,0.8286562561988831
52,0.823279619216919,0.8231250047683716,0.798905611038208,0.7978749871253967,0.8697191476821899,0.8619999885559082,0.8507282137870789,0.8462499976158142,2601,0.36567163467407227,0.8323125243186951
53,0.8062983155250549,0.8216249942779541,0.7838131189346313,0.8009999990463257,0.8509120345115662,0.859000027179718,0.850987434387207,0.8547499775886536,2651,0.3586086332798004,0.8340937495231628
54,0.7657525539398193,0.7992500066757202,0.741786777973175,0.7828750014305115,0.834214448928833,0.8471249938011169,0.8478206396102905,0.8472499847412109,2701,0.3796450197696686,0.8191249966621399
55,0.8254048824310303,0.8274999856948853,0.8043177723884583,0.8051249980926514,0.881893515586853,0.875249981880188,0.8462218046188354,0.8476250171661377,2751,0.3583608865737915,0.8388749957084656
56,0.8249056935310364,0.8259999752044678,0.8049116134643555,0.8053749799728394,0.8822170495986938,0.8788750171661377,0.8560653924942017,0.8568750023841858,2801,0.35019776225090027,0.8417812585830688
57,0.8217884302139282,0.8253750205039978,0.800153911113739,0.8052499890327454,0.8762322664260864,0.8728749752044678,0.8739782571792603,0.8612499833106995,2851,0.35092058777809143,0.8411874771118164
58,0.7930890321731567,0.8143749833106995,0.7693831324577332,0.7962499856948853,0.850351870059967,0.859125018119812,0.8608673810958862,0.8612499833106995,2901,0.351702481508255,0.8327500224113464
59,0.8045881390571594,0.8232499957084656,0.771795928478241,0.7981250286102295,0.8610964417457581,0.8682500123977661,0.8627750873565674,0.8651250004768372,2951,0.34379279613494873,0.8386874794960022
60,0.8287906646728516,0.8382499814033508,0.8034372329711914,0.8169999718666077,0.8846833109855652,0.8857499957084656,0.8690885901451111,0.8716250061988831,3001,0.32427698373794556,0.8531562685966492
61,0.8316035270690918,0.8377500176429749,0.8088831305503845,0.8171250224113464,0.8809552788734436,0.8803750276565552,0.880864679813385,0.874625027179718,3051,0.3199862837791443,0.852468729019165
62,0.8160087466239929,0.8316249847412109,0.7978988289833069,0.8172500133514404,0.8879342675209045,0.8891249895095825,0.881493330001831,0.8793749809265137,3101,0.3160029351711273,0.8543437719345093
63,0.8375978469848633,0.8445000052452087,0.8183974623680115,0.827750027179718,0.890637993812561,0.8853750228881836,0.8841730952262878,0.8778749704360962,3151,0.3140546381473541,0.8588749766349792
64,0.8444329500198364,0.8487499952316284,0.8194245100021362,0.8266249895095825,0.8921887278556824,0.8920000195503235,0.8770481944084167,0.8733749985694885,3201,0.3066897988319397,0.8601874709129333
65,0.841623067855835,0.8487499952316284,0.8183284401893616,0.8309999704360962,0.8886606097221375,0.8916249871253967,0.8821274042129517,0.8808749914169312,3251,0.3003922700881958,0.8630625009536743
66,0.8438356518745422,0.8503749966621399,0.8322538733482361,0.8413749933242798,0.8875434994697571,0.890874981880188,0.8877989053726196,0.8856250047683716,3301,0.3004774749279022,0.867062509059906
67,0.8519395589828491,0.8516250252723694,0.837116539478302,0.8367499709129333,0.8972337245941162,0.890874981880188,0.8767739534378052,0.8697500228881836,3351,0.3031337857246399,0.8622499704360962
68,0.8572878241539001,0.859375,0.8384068608283997,0.840749979019165,0.9012875556945801,0.8964999914169312,0.8909133076667786,0.8832499980926514,3401,0.2905753552913666,0.8699687719345093
69,0.8369491100311279,0.8506249785423279,0.8230896592140198,0.8402500152587891,0.8919511437416077,0.8951249718666077,0.8987416625022888,0.8923749923706055,3451,0.2861272394657135,0.8695937395095825
70,0.8514323234558105,0.8606250286102295,0.8334006071090698,0.8451250195503235,0.9016454815864563,0.9021250009536743,0.8991747498512268,0.8946250081062317,3501,0.2718694508075714,0.8756250143051147
71,0.8654564023017883,0.8693749904632568,0.8532989025115967,0.8582500219345093,0.9010627865791321,0.9022499918937683,0.8845220804214478,0.8868749737739563,3551,0.2714831531047821,0.8791875243186951
72,0.8714469075202942,0.8744999766349792,0.8584626913070679,0.8621249794960022,0.8984199166297913,0.8987500071525574,0.8892764449119568,0.8888750076293945,3601,0.26698678731918335,0.8810625076293945
73,0.8776105642318726,0.8740000128746033,0.8701958060264587,0.8657500147819519,0.9075936079025269,0.9046249985694885,0.8809221386909485,0.8824999928474426,3651,0.2719357907772064,0.8817187547683716
74,0.8649500608444214,0.8715000152587891,0.8420485258102417,0.8535000085830688,0.8800422549247742,0.8866249918937683,0.8423822522163391,0.8577499985694885,3701,0.2872591018676758,0.8673437237739563
75,0.8700265288352966,0.8774999976158142,0.8530368208885193,0.8644999861717224,0.8910760879516602,0.8962500095367432,0.9054971933364868,0.9043750166893005,3751,0.26292288303375244,0.8856562376022339
76,0.8848469853401184,0.8828750252723694,0.8770066499710083,0.8755000233650208,0.9133956432342529,0.9131249785423279,0.9031219482421875,0.9022499918937683,3801,0.24998079240322113,0.8934375047683716
77,0.8805047273635864,0.8816249966621399,0.8703609704971313,0.8725000023841858,0.9008476734161377,0.9035000205039978,0.9064713716506958,0.9026250243186951,3851,0.25659283995628357,0.8900625109672546
78,0.8812650442123413,0.8836249709129333,0.8659290075302124,0.8697500228881836,0.9092258214950562,0.9082499742507935,0.8890560269355774,0.8893749713897705,3901,0.25449129939079285,0.8877500295639038
79,0.8976240158081055,0.8971250057220459,0.883912980556488,0.8840000033378601,0.910488486289978,0.9097499847412109,0.9036041498184204,0.9013749957084656,3951,0.23424525558948517,0.898062527179718
80,0.8850314021110535,0.8857499957084656,0.8685380816459656,0.8706250190734863,0.9163414239883423,0.9142500162124634,0.9004597067832947,0.8998749852180481,4001,0.24836069345474243,0.8926249742507935
81,0.8995438814163208,0.8981249928474426,0.8926399350166321,0.8918750286102295,0.9246280789375305,0.9233750104904175,0.9070770144462585,0.9003750085830688,4051,0.23293982446193695,0.9034374952316284
82,0.8922216296195984,0.8939999938011169,0.8743449449539185,0.8771250247955322,0.9108811020851135,0.9117500185966492,0.9082266688346863,0.905875027179718,4101,0.23916573822498322,0.8971874713897705
83,0.9050934910774231,0.9028750061988831,0.8939024209976196,0.8912500143051147,0.9205766916275024,0.918749988079071,0.9107815623283386,0.9052500128746033,4151,0.22858594357967377,0.9045312404632568
84,0.8902860283851624,0.8887500166893005,0.8804751634597778,0.8792499899864197,0.9151477217674255,0.9156249761581421,0.9087331295013428,0.9072499871253967,4201,0.2349720448255539,0.8977187275886536
85,0.8957838416099548,0.8958749771118164,0.887499988079071,0.887499988079071,0.9178116321563721,0.9177500009536743,0.9154483079910278,0.9132500290870667,4251,0.2248968780040741,0.9035937786102295
86,0.8990365862846375,0.8991249799728394,0.8944798707962036,0.8946250081062317,0.9223721027374268,0.921625018119812,0.9171864986419678,0.9153749942779541,4301,0.21920031309127808,0.9076874852180481
87,0.9055137634277344,0.9057499766349792,0.8951349258422852,0.8960000276565552,0.9204490780830383,0.9185000061988831,0.9088260531425476,0.906125009059906,4351,0.21736077964305878,0.9065937399864197
88,0.9112081527709961,0.9085000157356262,0.8996110558509827,0.8967499732971191,0.91900235414505,0.9147499799728394,0.8894803524017334,0.890999972820282,4401,0.2309584617614746,0.9027500152587891
89,0.9139349460601807,0.9123749732971191,0.9008652567863464,0.8997499942779541,0.9257365465164185,0.9237499833106995,0.9169178605079651,0.9138749837875366,4451,0.20914429426193237,0.9124374985694885
90,0.9008599519729614,0.9020000100135803,0.8944813013076782,0.8967499732971191,0.9166879653930664,0.9185000061988831,0.9024579524993896,0.9057499766349792,4501,0.21958576142787933,0.9057499766349792
91,0.9009839296340942,0.9006249904632568,0.9003505110740662,0.9004999995231628,0.9209994673728943,0.921750009059906,0.9175040125846863,0.9168750047683716,4551,0.21572484076023102,0.9099375009536743
92,0.907439649105072,0.9070000052452087,0.8945472836494446,0.893875002861023,0.9253804087638855,0.9227499961853027,0.9089856147766113,0.9017500281333923,4601,0.21563173830509186,0.9063437581062317
93,0.9156891107559204,0.9137499928474426,0.9042630195617676,0.9017500281333923,0.9267639517784119,0.9247499704360962,0.9191605448722839,0.918624997138977,4651,0.20851890742778778,0.914718747138977
94,0.9088088274002075,0.9045000076293945,0.8967903256416321,0.8918750286102295,0.9188870787620544,0.9139999747276306,0.899369478225708,0.9002500176429749,4701,0.2285798341035843,0.9026562571525574
95,0.9106247425079346,0.9086250066757202,0.9012148380279541,0.8993750214576721,0.9287866353988647,0.9261249899864197,0.9110196232795715,0.9108750224113464,4751,0.21416287124156952,0.9112499952316284
96,0.9172448515892029,0.9164999723434448,0.9094283580780029,0.9085000157356262,0.9281754493713379,0.9271249771118164,0.9217081665992737,0.9175000190734863,4801,0.201172336935997,0.9174062609672546
97,0.9059295058250427,0.906000018119812,0.9005012512207031,0.9007499814033508,0.9236814975738525,0.9247499704360962,0.9232995510101318,0.9204999804496765,4851,0.20354849100112915,0.9129999876022339
98,0.9089763760566711,0.9096249938011169,0.8987117409706116,0.8997499942779541,0.9274519085884094,0.9282500147819519,0.919995129108429,0.9191250205039978,4901,0.20785297453403473,0.914187490940094
99,0.9189460873603821,0.9192500114440918,0.9112781882286072,0.9114999771118164,0.9299837946891785,0.9296249747276306,0.923096239566803,0.9232500195503235,4951,0.19572177529335022,0.9209062457084656
100,0.9165728688240051,0.9166250228881836,0.9105302691459656,0.9110000133514404,0.9300124049186707,0.9297500252723694,0.9218971729278564,0.9172499775886536,5001,0.19531826674938202,0.9186562299728394
101,0.9174697995185852,0.9164999723434448,0.9102405905723572,0.909500002861023,0.9253945350646973,0.921999990940094,0.9249789714813232,0.921875,5051,0.19809283316135406,0.9174687266349792
102,0.9183748960494995,0.9168750047683716,0.9123193621635437,0.9104999899864197,0.9254598021507263,0.9229999780654907,0.9203202128410339,0.9166250228881836,5101,0.20021523535251617,0.9167500138282776
103,0.9183168411254883,0.9175000190734863,0.913108229637146,0.9125000238418579,0.9316661953926086,0.9309999942779541,0.9221332669258118,0.922249972820282,5151,0.18920746445655823,0.9208124876022339
104,0.9099621176719666,0.9107499718666077,0.9007129073143005,0.9024999737739563,0.9262596964836121,0.9273750185966492,0.9275503754615784,0.9258750081062317,5201,0.1957627385854721,0.9166250228881836
105,0.921188235282898,0.9197499752044678,0.9184028506278992,0.9177500009536743,0.9345378279685974,0.9338750243186951,0.9307100176811218,0.9291250109672546,5251,0.1853240728378296,0.925125002861023
106,0.9103055000305176,0.909375011920929,0.9018821120262146,0.9022499918937683,0.9171537160873413,0.9185000061988831,0.9239766001701355,0.9236249923706055,5301,0.20715850591659546,0.9134374856948853
107,0.9216681718826294,0.9208750128746033,0.9139516949653625,0.9135000109672546,0.9337831139564514,0.9337499737739563,0.9263731241226196,0.922249972820282,5351,0.1872449517250061,0.9225937724113464
108,0.9254240989685059,0.9236249923706055,0.9183298349380493,0.9166250228881836,0.9351089596748352,0.9330000281333923,0.9202160835266113,0.9206249713897705,5401,0.18633945286273956,0.9234687685966492
109,0.9218214154243469,0.9173750281333923,0.9135450124740601,0.9091249704360962,0.931934654712677,0.9286249876022339,0.918796956539154,0.9190000295639038,5451,0.19784262776374817,0.9185312390327454
110,0.9271051287651062,0.9258750081062317,0.9176412224769592,0.9172499775886536,0.939401388168335,0.9382500052452087,0.934162437915802,0.9325000047683716,5501,0.1769769787788391,0.9284687638282776
111,0.9152108430862427,0.9089999794960022,0.9098103642463684,0.903124988079071,0.9289076924324036,0.9244999885559082,0.9296650290489197,0.9265000224113464,5551,0.19629158079624176,0.9157812595367432
112,0.9287978410720825,0.9269999861717224,0.922814667224884,0.9207500219345093,0.9393312931060791,0.937624990940094,0.923630952835083,0.9231250286102295,5601,0.17818042635917664,0.9271249771118164
113,0.9198729395866394,0.9211249947547913,0.9134921431541443,0.9151250123977661,0.9358633756637573,0.9366250038146973,0.9287504553794861,0.9253749847412109,5651,0.1811850517988205,0.9245625138282776
114,0.9234604835510254,0.9232500195503235,0.9196092486381531,0.9197499752044678,0.9374766945838928,0.937125027179718,0.9268233776092529,0.924875020980835,5701,0.18056415021419525,0.9262499809265137
115,0.9270986914634705,0.9257500171661377,0.9268052577972412,0.9256250262260437,0.9361128211021423,0.9348750114440918,0.9232900142669678,0.9238749742507935,5751,0.17923995852470398,0.9275312423706055
116,0.9259443879127502,0.9254999756813049,0.9234021902084351,0.9229999780654907,0.9321576952934265,0.9307500123977661,0.9288445115089417,0.9278749823570251,5801,0.1805303692817688,0.9267812371253967
117,0.9042209386825562,0.8998749852180481,0.9006016850471497,0.8967499732971191,0.9316862225532532,0.9308750033378601,0.9277831315994263,0.9247499704360962,5851,0.20570294559001923,0.9130625128746033
118,0.9260219931602478,0.925125002861023,0.9243738651275635,0.9237499833106995,0.9359714984893799,0.9348750114440918,0.9151554107666016,0.9163749814033508,5901,0.17816400527954102,0.9250312447547913
119,0.9296922087669373,0.9266250133514404,0.9260240197181702,0.9232500195503235,0.9376954436302185,0.9352499842643738,0.9268824458122253,0.9246249794960022,5951,0.17719949781894684,0.9274374842643738
120,0.9283780455589294,0.9272500276565552,0.924928605556488,0.9243749976158142,0.9409468173980713,0.9394999742507935,0.9328494071960449,0.9306250214576721,6001,0.17008771002292633,0.9304375052452087
121,0.9190263748168945,0.9185000061988831,0.9180861711502075,0.9182500243186951,0.9308651089668274,0.9313750267028809,0.9286520481109619,0.9288750290870667,6051,0.18124088644981384,0.9242500066757202
122,0.9286324381828308,0.9268749952316284,0.9262875318527222,0.9244999885559082,0.9375304579734802,0.9359999895095825,0.9361855983734131,0.9340000152587891,6101,0.17094752192497253,0.930343747138977
123,0.9247257709503174,0.9253749847412109,0.9207718968391418,0.921999990940094,0.9381937384605408,0.9387500286102295,0.9357326626777649,0.934374988079071,6151,0.17196664214134216,0.9301249980926514
124,0.9278920888900757,0.925125002861023,0.9232257008552551,0.9206249713897705,0.9393389225006104,0.937375009059906,0.930337131023407,0.9302499890327454,6201,0.1750212013721466,0.9283437728881836
125,0.9279719591140747,0.9281250238418579,0.9228061437606812,0.9232500195503235,0.9358282089233398,0.9361249804496765,0.9370959997177124,0.9367499947547913,6251,0.17056670784950256,0.9310625195503235
126,0.9332329630851746,0.9334999918937683,0.9238322377204895,0.9243749976158142,0.9381173253059387,0.9381250143051147,0.9375758767127991,0.9357500076293945,6301,0.17240159213542938,0.932937502861023
127,0.9277703762054443,0.925125002861023,0.9238026142120361,0.9212499856948853,0.9390671849250793,0.937125027179718,0.9313182830810547,0.9301249980926514,6351,0.1769970804452896,0.9284062385559082
128,0.9251580238342285,0.9259999990463257,0.9179578423500061,0.9192500114440918,0.9385460615158081,0.9384999871253967,0.9258469939231873,0.921750009059906,6401,0.17835895717144012,0.9263749718666077
129,0.932424008846283,0.9318749904632568,0.9271982908248901,0.9266250133514404,0.9419086575508118,0.940500020980835,0.9295811057090759,0.9302499890327454,6451,0.16704343259334564,0.9323124885559082
130,0.9203472137451172,0.921999990940094,0.9170618653297424,0.9191250205039978,0.9399002194404602,0.9397500157356262,0.9280643463134766,0.9240000247955322,6501,0.17521589994430542,0.9262187480926514
131,0.9276145696640015,0.9263749718666077,0.9233432412147522,0.9225000143051147,0.9424549341201782,0.9417499899864197,0.9369238018989563,0.9350000023841858,6551,0.17139825224876404,0.9314062595367432
132,0.9329192638397217,0.9325000047683716,0.9268476366996765,0.9272500276565552,0.9429733157157898,0.9421250224113464,0.9375227093696594,0.9353749752044678,6601,0.16172254085540771,0.9343125224113464
133,0.9297739863395691,0.9269999861717224,0.9247209429740906,0.921625018119812,0.9423817992210388,0.9402499794960022,0.930762529373169,0.9308750033378601,6651,0.16818027198314667,0.929937481880188
134,0.9334161877632141,0.9330000281333923,0.9262551069259644,0.9263749718666077,0.9428607225418091,0.9426249861717224,0.9342594146728516,0.9313750267028809,6701,0.16520175337791443,0.933343768119812
135,0.9333333373069763,0.9331250190734863,0.9262284636497498,0.9266250133514404,0.94230055809021,0.9418749809265137,0.9386167526245117,0.9368749856948853,6751,0.15975943207740784,0.9346250295639038
136,0.933674693107605,0.9319999814033508,0.9266675114631653,0.9253749847412109,0.9383520483970642,0.9361249804496765,0.929833173751831,0.9284999966621399,6801,0.17104721069335938,0.9304999709129333
137,0.9229214787483215,0.9237499833106995,0.9152326583862305,0.9168750047683716,0.9304525256156921,0.9319999814033508,0.9330604672431946,0.9304999709129333,6851,0.18050982058048248,0.92578125
138,0.9324710369110107,0.9321249723434448,0.9298487305641174,0.9298750162124634,0.9425116181373596,0.9423750042915344,0.9352731108665466,0.934374988079071,6901,0.1592405140399933,0.9346874952316284
139,0.9312155842781067,0.9312499761581421,0.9251101016998291,0.9256250262260437,0.9422100782394409,0.9416249990463257,0.9337856769561768,0.9341250061988831,6951,0.1610870361328125,0.9331562519073486
140,0.9336615204811096,0.9326249957084656,0.9276438355445862,0.9268749952316284,0.9414210915565491,0.9401249885559082,0.9380401372909546,0.9363750219345093,7001,0.16159503161907196,0.9340000152587891
141,0.9333011507987976,0.9308750033378601,0.9333977103233337,0.9309999942779541,0.9429639577865601,0.9408749938011169,0.9371137619018555,0.9351249933242798,7051,0.16101674735546112,0.9344687461853027
142,0.9344221949577332,0.9337499737739563,0.928278386592865,0.9278749823570251,0.9451341032981873,0.9447500109672546,0.924739420413971,0.9259999990463257,7101,0.16009466350078583,0.9330937266349792
143,0.9231541752815247,0.9235000014305115,0.9179500341415405,0.918749988079071,0.9338768720626831,0.9351249933242798,0.9286059737205505,0.9262499809265137,7151,0.17513416707515717,0.925906240940094
144,0.9375305771827698,0.9362499713897705,0.9333006739616394,0.9318749904632568,0.9421648383140564,0.940625011920929,0.9388861060142517,0.9380000233650208,7201,0.15595033764839172,0.9366875290870667
145,0.9378712773323059,0.937250018119812,0.935620129108429,0.9352499842643738,0.9447685480117798,0.9443749785423279,0.9363898038864136,0.9337499737739563,7251,0.15293698012828827,0.9376562237739563
146,0.9283140301704407,0.9278749823570251,0.9213623404502869,0.921500027179718,0.9449805617332458,0.9451249837875366,0.9411908388137817,0.9396250247955322,7301,0.1635035127401352,0.9335312247276306
