,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
16,0.826159954071,0.831875026226,804.0,541.0,3459.0,3196.0,0.774201929569,0.78250002861,1017.0,723.0,3277.0,2983.0,0.801799476147,0.807250022888,881.0,661.0,3339.0,3119.0,0.754166126251,0.747375011444,900.0,1121.0,2879.0,3100.0,800,0.434915035963,0.792249977589
17,0.825280666351,0.832750022411,840.0,498.0,3502.0,3160.0,0.774006068707,0.786125004292,1070.0,641.0,3359.0,2930.0,0.793459355831,0.807375013828,1040.0,501.0,3499.0,2960.0,0.71976017952,0.731249988079,1239.0,911.0,3089.0,2761.0,850,0.428657948971,0.789375007153
18,0.834327638149,0.819500029087,364.0,1080.0,2920.0,3636.0,0.776902854443,0.755625009537,596.0,1359.0,2641.0,3404.0,0.821186065674,0.802500009537,372.0,1208.0,2792.0,3628.0,0.798909962177,0.778625011444,482.0,1289.0,2711.0,3518.0,900,0.467154324055,0.7890625
19,0.83777987957,0.829750001431,483.0,879.0,3121.0,3517.0,0.783568799496,0.772125005722,700.0,1123.0,2877.0,3300.0,0.827441930771,0.814499974251,442.0,1042.0,2958.0,3558.0,0.813773870468,0.782999992371,207.0,1529.0,2471.0,3793.0,950,0.442879736423,0.799843728542
20,0.841014862061,0.829249978065,387.0,979.0,3021.0,3613.0,0.7867847085,0.774124979973,666.0,1141.0,2859.0,3334.0,0.825319349766,0.811999976635,447.0,1057.0,2943.0,3553.0,0.655023097992,0.701250016689,1731.0,659.0,3341.0,2269.0,1000,0.451847583055,0.779156267643
21,0.832293272018,0.842124998569,866.0,397.0,3603.0,3134.0,0.765087902546,0.782999992371,1173.0,563.0,3437.0,2827.0,0.796960473061,0.809625029564,1011.0,512.0,3488.0,2989.0,0.510697543621,0.648374974728,2532.0,281.0,3719.0,1468.0,1050,0.458950608969,0.77078127861
22,0.853079319,0.851499974728,551.0,637.0,3363.0,3449.0,0.790162742138,0.785624980927,771.0,944.0,3056.0,3229.0,0.840950191021,0.835125029087,513.0,806.0,3194.0,3487.0,0.828168392181,0.814249992371,419.0,1067.0,2933.0,3581.0,1100,0.399613291025,0.821624994278
23,0.816605210304,0.832125008106,1010.0,333.0,3667.0,2990.0,0.748231947422,0.777499973774,1355.0,425.0,3575.0,2645.0,0.801019072533,0.814499974251,1013.0,471.0,3529.0,2987.0,0.815911412239,0.796374976635,390.0,1239.0,2761.0,3610.0,1150,0.417944282293,0.805124998093
24,0.84630972147,0.838874995708,451.0,838.0,3162.0,3549.0,0.7897336483,0.781875014305,723.0,1022.0,2978.0,3277.0,0.847137570381,0.840125024319,456.0,823.0,3177.0,3544.0,0.687348783016,0.725374996662,1585.0,612.0,3388.0,2415.0,1200,0.433710545301,0.796562492847
25,0.866838872433,0.864624977112,475.0,608.0,3392.0,3525.0,0.78691381216,0.785875022411,837.0,876.0,3124.0,3163.0,0.850569009781,0.848999977112,562.0,646.0,3354.0,3438.0,0.846801757812,0.831749975681,280.0,1066.0,2934.0,3720.0,1250,0.386684626341,0.832812488079
26,0.854064881802,0.854375004768,591.0,574.0,3426.0,3409.0,0.782240390778,0.787874996662,952.0,745.0,3255.0,3048.0,0.839807093143,0.84224998951,692.0,570.0,3430.0,3308.0,0.832856476307,0.824750006199,507.0,895.0,3105.0,3493.0,1300,0.379687994719,0.827312529087
27,0.865374922752,0.866249978542,561.0,509.0,3491.0,3439.0,0.787720501423,0.796875,985.0,640.0,3360.0,3015.0,0.850270688534,0.851374983788,624.0,565.0,3435.0,3376.0,0.840494334698,0.830624997616,430.0,925.0,3075.0,3570.0,1350,0.370042651892,0.836281239986
28,0.858084976673,0.860125005245,617.0,502.0,3498.0,3383.0,0.786834657192,0.792750000954,940.0,718.0,3282.0,3060.0,0.849163472652,0.850125014782,625.0,574.0,3426.0,3375.0,0.757005691528,0.769124984741,1123.0,724.0,3276.0,2877.0,1400,0.38794696331,0.818031251431
29,0.863941252232,0.865625023842,587.0,488.0,3512.0,3413.0,0.783094882965,0.791499972343,989.0,679.0,3321.0,3011.0,0.846379816532,0.849624991417,686.0,517.0,3483.0,3314.0,0.83202701807,0.825874984264,550.0,843.0,3157.0,3450.0,1450,0.372469484806,0.833156228065
30,0.850974798203,0.857625007629,748.0,391.0,3609.0,3252.0,0.786443352699,0.796000003815,995.0,637.0,3363.0,3005.0,0.841598331928,0.847874999046,767.0,450.0,3550.0,3233.0,0.807472407818,0.810625016689,823.0,692.0,3308.0,3177.0,1500,0.371496737003,0.828031241894
31,0.860654652119,0.865374982357,674.0,403.0,3597.0,3326.0,0.783046960831,0.790125012398,970.0,709.0,3291.0,3030.0,0.84716719389,0.850624978542,688.0,507.0,3493.0,3312.0,0.830559968948,0.825625002384,581.0,814.0,3186.0,3419.0,1550,0.365313917398,0.832937479019
32,0.875916063786,0.87512499094,474.0,525.0,3475.0,3526.0,0.794970452785,0.800249993801,902.0,696.0,3304.0,3098.0,0.867771625519,0.865374982357,466.0,611.0,3389.0,3534.0,0.854147613049,0.839999973774,252.0,1028.0,2972.0,3748.0,1600,0.36070305109,0.845187485218
33,0.876834273338,0.871999979019,355.0,669.0,3331.0,3645.0,0.799806118011,0.793500006199,700.0,952.0,3048.0,3300.0,0.874358654022,0.868375003338,336.0,717.0,3283.0,3664.0,0.836504638195,0.831375002861,549.0,800.0,3200.0,3451.0,1650,0.364177137613,0.841312527657
34,0.878706276417,0.870625019073,251.0,784.0,3216.0,3749.0,0.791450202465,0.779250025749,649.0,1117.0,2883.0,3351.0,0.874363720417,0.864250004292,221.0,865.0,3135.0,3779.0,0.822298049927,0.817499995232,622.0,838.0,3162.0,3378.0,1700,0.37987190485,0.832906246185
35,0.879638671875,0.876749992371,397.0,589.0,3411.0,3603.0,0.798240065575,0.799374997616,825.0,780.0,3220.0,3175.0,0.867198884487,0.862749993801,415.0,683.0,3317.0,3585.0,0.836698174477,0.829124987125,498.0,869.0,3131.0,3502.0,1750,0.362932115793,0.842000007629
36,0.88544356823,0.883624970913,402.0,529.0,3471.0,3598.0,0.793272316456,0.794125020504,840.0,807.0,3193.0,3160.0,0.87794226408,0.874249994755,382.0,624.0,3376.0,3618.0,0.860831201077,0.846374988556,199.0,1030.0,2970.0,3801.0,1800,0.351761966944,0.849593758583
37,0.873871564865,0.877749979496,612.0,366.0,3634.0,3388.0,0.793012857437,0.802999973297,981.0,595.0,3405.0,3019.0,0.864254534245,0.867749989033,632.0,426.0,3574.0,3368.0,0.85586643219,0.846750020981,360.0,866.0,3134.0,3640.0,1850,0.343156427145,0.848812520504
38,0.883877336979,0.883499979973,453.0,479.0,3521.0,3547.0,0.786029517651,0.787874996662,883.0,814.0,3186.0,3117.0,0.878746747971,0.877125024796,438.0,545.0,3455.0,3562.0,0.860521256924,0.855499982834,434.0,722.0,3278.0,3566.0,1900,0.341448962688,0.851000010967
39,0.874422132969,0.874374985695,501.0,504.0,3496.0,3499.0,0.791671931744,0.794875025749,882.0,759.0,3241.0,3118.0,0.869800686836,0.867749989033,466.0,592.0,3408.0,3534.0,0.831068456173,0.830624997616,667.0,688.0,3312.0,3333.0,1950,0.357395499945,0.841906249523
40,0.884316146374,0.884750008583,476.0,446.0,3554.0,3524.0,0.777166604996,0.772125005722,821.0,1002.0,2998.0,3179.0,0.867957770824,0.868749976158,549.0,501.0,3499.0,3451.0,0.827892363071,0.835250020027,830.0,488.0,3512.0,3170.0,2000,0.343114316463,0.84021872282
41,0.886018812656,0.886375010014,467.0,442.0,3558.0,3533.0,0.792307734489,0.797500014305,910.0,710.0,3290.0,3090.0,0.871214985847,0.871874988079,533.0,492.0,3508.0,3467.0,0.869575023651,0.856124997139,163.0,988.0,3012.0,3837.0,2050,0.338138908148,0.852968752384
42,0.887210607529,0.886125028133,417.0,494.0,3506.0,3583.0,0.783254921436,0.78125,838.0,912.0,3088.0,3162.0,0.875838041306,0.875,473.0,527.0,3473.0,3527.0,0.850317299366,0.849624991417,583.0,620.0,3380.0,3417.0,2100,0.338385730982,0.847999989986
43,0.892994403839,0.89212501049,399.0,464.0,3536.0,3601.0,0.795059263706,0.79675000906,846.0,780.0,3220.0,3154.0,0.890958070755,0.888750016689,364.0,526.0,3474.0,3636.0,0.862193405628,0.861625015736,537.0,570.0,3430.0,3463.0,2150,0.328466117382,0.859812498093
44,0.883632719517,0.884999990463,507.0,413.0,3587.0,3493.0,0.79324555397,0.805625021458,1017.0,538.0,3462.0,2983.0,0.876154780388,0.875999987125,491.0,501.0,3499.0,3509.0,0.878104090691,0.865625023842,128.0,947.0,3053.0,3872.0,2200,0.340449720621,0.858062505722
45,0.854460060596,0.864374995232,815.0,270.0,3730.0,3185.0,0.768532991409,0.795875012875,1289.0,344.0,3656.0,2711.0,0.836496770382,0.849250018597,915.0,291.0,3709.0,3085.0,0.860537827015,0.86062502861,560.0,555.0,3445.0,3440.0,2250,0.352088630199,0.842531263828
46,0.891762077808,0.890124976635,379.0,500.0,3500.0,3621.0,0.802611351013,0.807250022888,865.0,677.0,3323.0,3135.0,0.890269100666,0.887374997139,345.0,556.0,3444.0,3655.0,0.866243600845,0.860374987125,383.0,734.0,3266.0,3617.0,2300,0.325856506824,0.861281275749
47,0.898717880249,0.892374992371,180.0,681.0,3319.0,3820.0,0.803796648979,0.803624987602,782.0,789.0,3211.0,3218.0,0.895811498165,0.888374984264,161.0,732.0,3268.0,3839.0,0.856220841408,0.849624991417,418.0,785.0,3215.0,3582.0,2350,0.337533146143,0.858500003815
48,0.891585946083,0.883875012398,180.0,749.0,3251.0,3820.0,0.800982236862,0.797375023365,738.0,883.0,3117.0,3262.0,0.890594065189,0.882375001907,170.0,771.0,3229.0,3830.0,0.873002886772,0.863874971867,257.0,832.0,3168.0,3743.0,2400,0.337427288294,0.856875002384
49,0.886363625526,0.889999985695,568.0,312.0,3688.0,3432.0,0.773120760918,0.793624997139,1187.0,464.0,3536.0,2813.0,0.885780274868,0.888750016689,549.0,341.0,3659.0,3451.0,0.886011600494,0.876749992371,168.0,818.0,3182.0,3832.0,2450,0.32516425848,0.862281262875
50,0.879948556423,0.883249998093,577.0,357.0,3643.0,3423.0,0.785432815552,0.802625000477,1110.0,469.0,3531.0,2890.0,0.876221895218,0.878125011921,549.0,426.0,3574.0,3451.0,0.873619019985,0.869875013828,402.0,639.0,3361.0,3598.0,2500,0.321925550699,0.858468770981
51,0.897276103497,0.888750016689,113.0,777.0,3223.0,3887.0,0.804342627525,0.795000016689,629.0,1011.0,2989.0,3371.0,0.892603635788,0.882749974728,102.0,836.0,3164.0,3898.0,0.872964918613,0.861500024796,193.0,915.0,3085.0,3807.0,2550,0.339209407568,0.856999993324
52,0.898576319218,0.899375021458,434.0,371.0,3629.0,3566.0,0.790939331055,0.803875029087,1032.0,537.0,3463.0,2968.0,0.897740006447,0.897625029087,405.0,414.0,3586.0,3595.0,0.889251947403,0.881375014782,190.0,759.0,3241.0,3810.0,2600,0.307424873114,0.870562493801
53,0.898079037666,0.895874977112,330.0,503.0,3497.0,3670.0,0.805124223232,0.811749994755,889.0,617.0,3383.0,3111.0,0.898955583572,0.896000027657,299.0,533.0,3467.0,3701.0,0.887155950069,0.876999974251,132.0,852.0,3148.0,3868.0,2650,0.309056818485,0.870156228542
54,0.8809248209,0.884124994278,571.0,356.0,3644.0,3429.0,0.77811896801,0.801249980927,1212.0,378.0,3622.0,2788.0,0.877697765827,0.880999982357,584.0,368.0,3632.0,3416.0,0.879759311676,0.870124995708,199.0,840.0,3160.0,3801.0,2700,0.32728099823,0.85912501812
55,0.889158904552,0.885999977589,342.0,570.0,3430.0,3658.0,0.800880372524,0.807749986649,907.0,631.0,3369.0,3093.0,0.877107799053,0.873374998569,385.0,628.0,3372.0,3615.0,0.874859154224,0.861249983311,120.0,990.0,3010.0,3880.0,2750,0.325789272785,0.857093751431
56,0.898800611496,0.898750007153,403.0,407.0,3593.0,3597.0,0.791942894459,0.796000003815,894.0,738.0,3262.0,3106.0,0.897493779659,0.897750020027,419.0,399.0,3601.0,3581.0,0.871352910995,0.869374990463,461.0,584.0,3416.0,3539.0,2800,0.30741995573,0.865468740463
57,0.881683886051,0.886874973774,628.0,277.0,3723.0,3372.0,0.775029420853,0.785125017166,1039.0,680.0,3320.0,2961.0,0.876622438431,0.882375001907,657.0,284.0,3716.0,3343.0,0.870671212673,0.871625006199,543.0,484.0,3516.0,3457.0,2850,0.314550876617,0.856500029564
58,0.880686223507,0.885249972343,612.0,306.0,3694.0,3388.0,0.767783343792,0.796374976635,1307.0,322.0,3678.0,2693.0,0.884245574474,0.887125015259,551.0,352.0,3648.0,3449.0,0.89044880867,0.880999982357,131.0,821.0,3179.0,3869.0,2900,0.318635612726,0.862437486649
59,0.909678936005,0.905749976635,203.0,551.0,3449.0,3797.0,0.814550817013,0.811375021935,686.0,823.0,3177.0,3314.0,0.910175383091,0.90587502718,185.0,568.0,3432.0,3815.0,0.892318367958,0.884000003338,155.0,773.0,3227.0,3845.0,2950,0.29061204195,0.876749992371
60,0.898743510246,0.897249996662,352.0,470.0,3530.0,3648.0,0.81416618824,0.822250008583,885.0,537.0,3463.0,3115.0,0.89939814806,0.897625029087,339.0,480.0,3520.0,3661.0,0.88030230999,0.877250015736,389.0,593.0,3407.0,3611.0,3000,0.292474031448,0.873593747616
61,0.897096276283,0.898999989033,478.0,330.0,3670.0,3522.0,0.802364647388,0.816124975681,1014.0,457.0,3543.0,2986.0,0.896542966366,0.898249983788,473.0,341.0,3659.0,3527.0,0.883963525295,0.877624988556,271.0,708.0,3292.0,3729.0,3050,0.289068311453,0.872749984264
62,0.905798852444,0.903750002384,298.0,472.0,3528.0,3702.0,0.811012089252,0.822374999523,951.0,470.0,3530.0,3049.0,0.907330214977,0.905499994755,299.0,457.0,3543.0,3701.0,0.891541361809,0.881874978542,116.0,829.0,3171.0,3884.0,3100,0.294676274061,0.878374993801
63,0.913488149643,0.910125017166,204.0,515.0,3485.0,3796.0,0.819392800331,0.811874985695,586.0,919.0,3081.0,3414.0,0.911501288414,0.907374978065,184.0,557.0,3443.0,3816.0,0.893981397152,0.890124976635,294.0,585.0,3415.0,3706.0,3150,0.275564521551,0.879875004292
64,0.910893499851,0.910125017166,325.0,394.0,3606.0,3675.0,0.810349285603,0.816749989986,868.0,598.0,3402.0,3132.0,0.910213649273,0.909124970436,315.0,412.0,3588.0,3685.0,0.895546555519,0.887125015259,129.0,774.0,3226.0,3871.0,3200,0.277012467384,0.880781233311
65,0.91390568018,0.911000013351,221.0,491.0,3509.0,3779.0,0.822352826595,0.822374999523,711.0,710.0,3290.0,3289.0,0.912846267223,0.908749997616,177.0,553.0,3447.0,3823.0,0.891012489796,0.887374997139,317.0,584.0,3416.0,3683.0,3250,0.274036049843,0.882375001907
66,0.915335059166,0.911249995232,162.0,548.0,3452.0,3838.0,0.826193988323,0.823499977589,644.0,768.0,3232.0,3356.0,0.914176821709,0.909874975681,160.0,561.0,3439.0,3840.0,0.890869140625,0.888249993324,351.0,543.0,3457.0,3649.0,3300,0.275637596846,0.883218765259
67,0.907499015331,0.908874988556,424.0,305.0,3695.0,3576.0,0.814873337746,0.824500024319,910.0,494.0,3506.0,3090.0,0.906876504421,0.908249974251,426.0,308.0,3692.0,3574.0,0.893041074276,0.888374984264,272.0,621.0,3379.0,3728.0,3350,0.264992445707,0.882499992847
68,0.916158378124,0.912374973297,170.0,531.0,3469.0,3830.0,0.825993835926,0.817250013351,530.0,932.0,3068.0,3470.0,0.914772689342,0.910000026226,136.0,584.0,3416.0,3864.0,0.898393213749,0.892499983311,198.0,662.0,3338.0,3802.0,3400,0.265222460032,0.883031249046
69,0.900270223618,0.903124988079,502.0,273.0,3727.0,3498.0,0.800000011921,0.818624973297,1098.0,353.0,3647.0,2902.0,0.90684658289,0.908500015736,437.0,295.0,3705.0,3563.0,0.896279931068,0.894749999046,362.0,480.0,3520.0,3638.0,3450,0.270523965359,0.881250023842
70,0.910341322422,0.912000000477,426.0,278.0,3722.0,3574.0,0.826013326645,0.833124995232,831.0,504.0,3496.0,3169.0,0.902839720249,0.904624998569,455.0,308.0,3692.0,3545.0,0.90195608139,0.897249996662,219.0,603.0,3397.0,3781.0,3500,0.259874850512,0.886749982834
71,0.91664648056,0.913999974728,217.0,471.0,3529.0,3783.0,0.832032263279,0.833249986172,696.0,638.0,3362.0,3304.0,0.914726793766,0.911625027657,208.0,499.0,3501.0,3792.0,0.896007835865,0.894500017166,364.0,480.0,3520.0,3636.0,3550,0.258014172316,0.888343751431
72,0.917755126953,0.915000021458,206.0,474.0,3526.0,3794.0,0.834707558155,0.837125003338,710.0,593.0,3407.0,3290.0,0.916525542736,0.913749992847,212.0,478.0,3522.0,3788.0,0.90221953392,0.898124992847,240.0,575.0,3425.0,3760.0,3600,0.25430470705,0.89099997282
73,0.916615605354,0.914874970913,257.0,424.0,3576.0,3743.0,0.840625703335,0.837000012398,561.0,743.0,3257.0,3439.0,0.916747808456,0.914499998093,234.0,450.0,3550.0,3766.0,0.901905417442,0.895749986172,166.0,668.0,3332.0,3834.0,3650,0.248006165028,0.890531241894
74,0.919327676296,0.916000008583,171.0,501.0,3499.0,3829.0,0.838065087795,0.833875000477,561.0,768.0,3232.0,3439.0,0.919823169708,0.916124999523,151.0,520.0,3480.0,3849.0,0.892793595791,0.887125015259,240.0,663.0,3337.0,3760.0,3700,0.261459946632,0.888281226158
75,0.896318376064,0.900375008583,555.0,242.0,3758.0,3445.0,0.806326270103,0.825500011444,1094.0,302.0,3698.0,2906.0,0.893024504185,0.897249996662,569.0,253.0,3747.0,3431.0,0.901127934456,0.897000014782,245.0,579.0,3421.0,3755.0,3750,0.266162782907,0.880031228065
76,0.912395060062,0.912625014782,360.0,339.0,3661.0,3640.0,0.840308070183,0.844500005245,727.0,517.0,3483.0,3273.0,0.91305989027,0.913375020027,361.0,332.0,3668.0,3639.0,0.902527928352,0.896375000477,162.0,667.0,3333.0,3838.0,3800,0.24505905807,0.891718745232
77,0.921769142151,0.92062497139,259.0,376.0,3624.0,3741.0,0.841480731964,0.846374988556,738.0,491.0,3509.0,3262.0,0.920141816139,0.918375015259,238.0,415.0,3585.0,3762.0,0.904202461243,0.901125013828,267.0,524.0,3476.0,3733.0,3850,0.236553534865,0.896624982357
78,0.920176506042,0.916374981403,144.0,525.0,3475.0,3856.0,0.834512412548,0.836250007153,697.0,613.0,3387.0,3303.0,0.916281759739,0.911625027657,131.0,576.0,3424.0,3869.0,0.905520021915,0.898374974728,104.0,709.0,3291.0,3896.0,3900,0.249398618937,0.890656232834
79,0.914344131947,0.916249990463,424.0,246.0,3754.0,3576.0,0.853614985943,0.856249988079,647.0,503.0,3497.0,3353.0,0.909996151924,0.911875009537,436.0,269.0,3731.0,3564.0,0.898153781891,0.895874977112,327.0,506.0,3494.0,3673.0,3950,0.241640776396,0.895062506199
80,0.920166552067,0.916124999523,133.0,538.0,3462.0,3867.0,0.860817313194,0.855250000954,419.0,739.0,3261.0,3581.0,0.922456741333,0.918250024319,110.0,544.0,3456.0,3890.0,0.903133869171,0.898000001907,196.0,620.0,3380.0,3804.0,4000,0.246816679835,0.896906256676
81,0.927118062973,0.926124989986,241.0,350.0,3650.0,3759.0,0.841457009315,0.848749995232,789.0,421.0,3579.0,3211.0,0.923757970333,0.922500014305,244.0,376.0,3624.0,3756.0,0.910781562328,0.905250012875,131.0,627.0,3373.0,3869.0,4050,0.226817011833,0.900656223297
82,0.924423635006,0.92337501049,251.0,362.0,3638.0,3749.0,0.863098204136,0.861249983311,501.0,609.0,3391.0,3499.0,0.924307703972,0.92312502861,245.0,370.0,3630.0,3755.0,0.910513222218,0.905624985695,159.0,596.0,3404.0,3841.0,4100,0.224673449993,0.903343737125
83,0.919066905975,0.915000021458,139.0,541.0,3459.0,3861.0,0.857035815716,0.856875002384,568.0,577.0,3423.0,3432.0,0.918110609055,0.913749992847,132.0,558.0,3442.0,3868.0,0.906527638435,0.901374995708,174.0,615.0,3385.0,3826.0,4150,0.240975141525,0.896749973297
84,0.923504531384,0.920875012875,179.0,454.0,3546.0,3821.0,0.864642560482,0.860125005245,426.0,693.0,3307.0,3574.0,0.918107092381,0.914125025272,149.0,538.0,3462.0,3851.0,0.885897397995,0.888750016689,545.0,345.0,3655.0,3455.0,4200,0.24288623035,0.895968735218
85,0.92548340559,0.924374997616,243.0,362.0,3638.0,3757.0,0.870526909828,0.869750022888,497.0,545.0,3455.0,3503.0,0.922416985035,0.920875012875,237.0,396.0,3604.0,3763.0,0.911425232887,0.90600001812,131.0,621.0,3379.0,3869.0,4250,0.221012845635,0.905250012875
86,0.923187196255,0.919624984264,136.0,507.0,3493.0,3864.0,0.865831375122,0.862124979496,441.0,662.0,3338.0,3559.0,0.918694376945,0.914375007153,130.0,555.0,3445.0,3870.0,0.896442890167,0.893374979496,308.0,545.0,3455.0,3692.0,4300,0.237837910652,0.897374987602
87,0.908949613571,0.912124991417,491.0,212.0,3788.0,3509.0,0.860154271126,0.864000022411,654.0,434.0,3566.0,3346.0,0.902528047562,0.90649998188,537.0,211.0,3789.0,3463.0,0.912501513958,0.909624993801,230.0,493.0,3507.0,3770.0,4350,0.235749751329,0.89806252718
88,0.925153076649,0.925125002861,298.0,301.0,3699.0,3702.0,0.871168553829,0.862874984741,291.0,806.0,3194.0,3709.0,0.91515147686,0.916000008583,376.0,296.0,3704.0,3624.0,0.903474867344,0.903124988079,373.0,402.0,3598.0,3627.0,4400,0.226175770164,0.901781260967
89,0.9289509058,0.928125023842,241.0,334.0,3666.0,3759.0,0.882612943649,0.880500018597,406.0,550.0,3450.0,3594.0,0.927214384079,0.926249980927,242.0,348.0,3652.0,3758.0,0.915809631348,0.912000000477,171.0,533.0,3467.0,3829.0,4450,0.209412261844,0.911718726158
90,0.923711836338,0.923749983311,307.0,303.0,3697.0,3693.0,0.874893188477,0.871874988079,416.0,609.0,3391.0,3584.0,0.917780578136,0.918500006199,361.0,291.0,3709.0,3639.0,0.907405078411,0.90762501955,379.0,360.0,3640.0,3621.0,4500,0.218299746513,0.905437529087
