,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
36,0.8109625577926636,0.8232499957084656,0.7838088870048523,0.7963749766349792,0.8140586614608765,0.8201249837875366,0.8193918466567993,0.8151249885559082,1801,0.38905394077301025,0.8137187361717224
37,0.8147103786468506,0.8192499876022339,0.794319212436676,0.793624997138977,0.82720947265625,0.8259999752044678,0.7931724190711975,0.8061249852180481,1851,0.3932796120643616,0.8112499713897705
38,0.8202434778213501,0.8246250152587891,0.7933188676834106,0.7973750233650208,0.8263905644416809,0.8259999752044678,0.7975283265113831,0.8075000047683716,1901,0.3900092840194702,0.8138750195503235
39,0.82294762134552,0.8209999799728394,0.79710853099823,0.7929999828338623,0.8294874429702759,0.8245000243186951,0.8306148052215576,0.8143749833106995,1951,0.39709728956222534,0.8132187724113464
40,0.8242394328117371,0.8216249942779541,0.7967140674591064,0.7927500009536743,0.8253541588783264,0.8212500214576721,0.8081194758415222,0.812125027179718,2001,0.3979204297065735,0.8119375109672546
41,0.8102772235870361,0.8246250152587891,0.7679866552352905,0.7919999957084656,0.8171759843826294,0.8264999985694885,0.7971823811531067,0.809249997138977,2051,0.3893817067146301,0.8130937218666077
42,0.8125734329223633,0.8203750252723694,0.7864468693733215,0.7943750023841858,0.8252760171890259,0.827875018119812,0.8136422038078308,0.8190000057220459,2101,0.3858645260334015,0.8154062628746033
43,0.8260052800178528,0.8263750076293945,0.7985998392105103,0.7986249923706055,0.8388349413871765,0.8339999914169312,0.8307282328605652,0.8253750205039978,2151,0.3832705020904541,0.821093738079071
44,0.8195146918296814,0.8215000033378601,0.7964199185371399,0.7981250286102295,0.8345468044281006,0.8352500200271606,0.823055624961853,0.8242499828338623,2201,0.37605249881744385,0.8197812438011169
45,0.8096904158592224,0.8232499957084656,0.7691241502761841,0.7917500138282776,0.8179631233215332,0.8297500014305115,0.7635295987129211,0.7886250019073486,2251,0.3946642577648163,0.808343768119812
46,0.8073445558547974,0.8242499828338623,0.7720619440078735,0.7956249713897705,0.8269609808921814,0.8353750109672546,0.8446950912475586,0.8382499814033508,2301,0.37746384739875793,0.8233749866485596
47,0.8140002489089966,0.8266249895095825,0.7915715575218201,0.8058750033378601,0.8345006108283997,0.840499997138977,0.8084087371826172,0.8199999928474426,2351,0.3719656467437744,0.8232499957084656
48,0.8145542740821838,0.8286250233650208,0.7814677953720093,0.800125002861023,0.8370304107666016,0.8411250114440918,0.8429146409034729,0.8391249775886536,2401,0.36892858147621155,0.8272500038146973
49,0.7937087416648865,0.8163750171661377,0.7560694217681885,0.7889999747276306,0.815352737903595,0.8220000267028809,0.843439519405365,0.8286250233650208,2451,0.3963511288166046,0.8140000104904175
50,0.7769908905029297,0.8071249723434448,0.7496704459190369,0.7863749861717224,0.8094645142555237,0.827875018119812,0.8205528855323792,0.828000009059906,2501,0.39298614859580994,0.8123437762260437
51,0.806595504283905,0.8211249709129333,0.7825384140014648,0.7982500195503235,0.8478796482086182,0.8533750176429749,0.8052510023117065,0.8201249837875366,2551,0.3749004304409027,0.8232187628746033
52,0.8257575631141663,0.8274999856948853,0.8041676878929138,0.8050000071525574,0.8572117686271667,0.8519999980926514,0.8402484059333801,0.8392500281333923,2601,0.3642147481441498,0.8309375047683716
53,0.8070753216743469,0.8241249918937683,0.7760905623435974,0.797249972820282,0.8308988213539124,0.8393750190734863,0.8470268845558167,0.8450000286102295,2651,0.3644825518131256,0.8264374732971191
54,0.8066682815551758,0.8057500123977661,0.78412926197052,0.7762500047683716,0.8480772376060486,0.8503749966621399,0.8394938111305237,0.8398749828338623,2701,0.37143468856811523,0.8180624842643738
55,0.8059291839599609,0.8232499957084656,0.774540901184082,0.7958750128746033,0.828640341758728,0.8402500152587891,0.8281391859054565,0.8338750004768372,2751,0.36392927169799805,0.823312520980835
56,0.8318277597427368,0.8301249742507935,0.8119732737541199,0.8131250143051147,0.8596127033233643,0.8477500081062317,0.8531355261802673,0.8416249752044678,2801,0.37449362874031067,0.8331562280654907
57,0.8243013024330139,0.8326249718666077,0.8009541630744934,0.812250018119812,0.858138382434845,0.8575000166893005,0.8577365279197693,0.8544999957084656,2851,0.3475348949432373,0.8392187356948853
58,0.8307547569274902,0.8208749890327454,0.8096974492073059,0.7978749871253967,0.8672505021095276,0.8560000061988831,0.8071783781051636,0.8159999847412109,2901,0.38618898391723633,0.8226875066757202
59,0.8299060463905334,0.8324999809265137,0.8130123019218445,0.8174999952316284,0.8770598769187927,0.8703749775886536,0.860493540763855,0.8572499752044678,2951,0.34271472692489624,0.844406247138977
60,0.8136747479438782,0.8289999961853027,0.784000039100647,0.8042500019073486,0.8613423705101013,0.8667500019073486,0.8549814224243164,0.8586249947547913,3001,0.3452073037624359,0.8396562337875366
61,0.8281882405281067,0.8302500247955322,0.8055129647254944,0.809499979019165,0.8770411014556885,0.8757500052452087,0.8644430637359619,0.8653749823570251,3051,0.3380880653858185,0.8452187776565552
62,0.7979407906532288,0.8233749866485596,0.7622674703598022,0.797124981880188,0.8411542177200317,0.8527500033378601,0.8670450448989868,0.862375020980835,3101,0.35435259342193604,0.8339062333106995
63,0.8142325282096863,0.8316249847412109,0.792698085308075,0.812624990940094,0.8746673464775085,0.8763750195503235,0.8738749027252197,0.8651250004768372,3151,0.3327566087245941,0.8464375138282776
64,0.8297871947288513,0.8379999995231628,0.8046098351478577,0.815625011920929,0.8774503469467163,0.8788750171661377,0.8273641467094421,0.8391249775886536,3201,0.33207786083221436,0.8429062366485596
65,0.8439871668815613,0.8483750224113464,0.8263117074966431,0.8320000171661377,0.8892042636871338,0.8828750252723694,0.8787221908569336,0.8671249747276306,3251,0.3183114230632782,0.8575937747955322
66,0.8490322232246399,0.8537499904632568,0.8329684138298035,0.8378750085830688,0.8945096731185913,0.8899999856948853,0.8785068988800049,0.8738750219345093,3301,0.3046119213104248,0.8638749718666077
67,0.8235618472099304,0.8401250243186951,0.8072406053543091,0.8256250023841858,0.8815263509750366,0.8851249814033508,0.879932165145874,0.8759999871253967,3351,0.3068079948425293,0.8567187786102295
68,0.8408089280128479,0.8464999794960022,0.8278625011444092,0.8335000276565552,0.8881481885910034,0.8867499828338623,0.8772358894348145,0.874750018119812,3401,0.30351483821868896,0.8603749871253967
69,0.8231582641601562,0.8388749957084656,0.8114035725593567,0.828000009059906,0.8756450414657593,0.8794999718666077,0.8826788663864136,0.878250002861023,3451,0.3080117106437683,0.8561562299728394
70,0.8616932034492493,0.8556249737739563,0.8467874526977539,0.8372499942779541,0.8929322957992554,0.8918750286102295,0.8735429644584656,0.8738750219345093,3501,0.30353525280952454,0.8646562695503235
71,0.8717564940452576,0.8715000152587891,0.8593127727508545,0.8587499856948853,0.9000965356826782,0.8964999914169312,0.8865016102790833,0.8784999847412109,3551,0.2865767776966095,0.8763124942779541
72,0.8564244508743286,0.8643749952316284,0.842522919178009,0.8511250019073486,0.8898813724517822,0.8921250104904175,0.8827092051506042,0.8813750147819519,3601,0.28468552231788635,0.8722500205039978
73,0.87644362449646,0.8756250143051147,0.8663927316665649,0.8658750057220459,0.8981010317802429,0.8973749876022339,0.8844099044799805,0.8809999823570251,3651,0.2757592499256134,0.8799687623977661
74,0.8682604432106018,0.8705000281333923,0.8578705191612244,0.8604999780654907,0.9038438200950623,0.8996250033378601,0.8723670840263367,0.8727499842643738,3701,0.2752639651298523,0.8758437633514404
75,0.8540950417518616,0.8461250066757202,0.8368023037910461,0.8274999856948853,0.8903274536132812,0.8920000195503235,0.8720331192016602,0.8726249933242798,3751,0.3083004653453827,0.8595625162124634
76,0.8818464875221252,0.8816249966621399,0.8717756867408752,0.8713750243186951,0.8997021317481995,0.8989999890327454,0.8935914635658264,0.8893749713897705,3801,0.2653331458568573,0.8853437304496765
77,0.8677220940589905,0.8736249804496765,0.8632645010948181,0.8683750033378601,0.8904737830162048,0.8924999833106995,0.8851968050003052,0.8851249814033508,3851,0.26817843317985535,0.8799062371253967
78,0.8636303544044495,0.8701249957084656,0.8531688451766968,0.8601250052452087,0.9067929983139038,0.9041249752044678,0.8971408009529114,0.8916249871253967,3901,0.2603606879711151,0.8815000057220459
79,0.8862335085868835,0.8857499957084656,0.8786256313323975,0.878125011920929,0.9071401357650757,0.905875027179718,0.8970995545387268,0.8931249976158142,3951,0.25162798166275024,0.8907187581062317
80,0.8509685397148132,0.8586249947547913,0.8444969654083252,0.8519999980926514,0.9077810049057007,0.9039999842643738,0.9013885855674744,0.8952500224113464,4001,0.26971447467803955,0.8774687647819519
81,0.8813124895095825,0.8842499852180481,0.8735076785087585,0.8755000233650208,0.8969124555587769,0.8989999890327454,0.8936945796012878,0.890625,4051,0.25540727376937866,0.8873437643051147
82,0.86454176902771,0.8640000224113464,0.8492375612258911,0.846750020980835,0.8959507346153259,0.8985000252723694,0.8962645530700684,0.890999972820282,4101,0.2776607275009155,0.8750625252723694
83,0.8900960683822632,0.8912500143051147,0.8741223812103271,0.8744999766349792,0.9060108065605164,0.906374990940094,0.901029646396637,0.8978750109672546,4151,0.2478221356868744,0.8924999833106995
84,0.8915197253227234,0.8946250081062317,0.8871704339981079,0.8887500166893005,0.9093202352523804,0.9101250171661377,0.9025553464889526,0.9003750085830688,4201,0.23609089851379395,0.8984687328338623
85,0.8960414528846741,0.8946250081062317,0.8781440854072571,0.875249981880188,0.9074050784111023,0.9076250195503235,0.8971037864685059,0.890749990940094,4251,0.2491888701915741,0.8920624852180481
86,0.8919404745101929,0.8947499990463257,0.8835310339927673,0.8858749866485596,0.9182869791984558,0.9169999957084656,0.9091560244560242,0.9048749804496765,4301,0.23031148314476013,0.9006249904632568
87,0.8868038058280945,0.8823750019073486,0.8706586956977844,0.8650000095367432,0.9093170762062073,0.9088749885559082,0.9037109017372131,0.9007499814033508,4351,0.2548423409461975,0.8892499804496765
88,0.8873574137687683,0.887624979019165,0.881304919719696,0.8817499876022339,0.9167565107345581,0.9131249785423279,0.9018303155899048,0.8967499732971191,4401,0.23731599748134613,0.8948125243186951
89,0.9051456451416016,0.9043750166893005,0.8961830139160156,0.8956249952316284,0.9198043942451477,0.9179999828338623,0.8927948474884033,0.8924999833106995,4451,0.22612719237804413,0.9026250243186951
90,0.9011069536209106,0.8995000123977661,0.8950739502906799,0.8934999704360962,0.9113924503326416,0.9081249833106995,0.9030076265335083,0.8996250033378601,4501,0.2379121631383896,0.9001874923706055
91,0.8931086659431458,0.893750011920929,0.8823086619377136,0.8827499747276306,0.9125608205795288,0.9123749732971191,0.9113583564758301,0.909375011920929,4551,0.23582559823989868,0.8995624780654907
92,0.9074910879135132,0.9027500152587891,0.9014118313789368,0.8961250185966492,0.9173923134803772,0.9122499823570251,0.9019935131072998,0.8973749876022339,4601,0.23269328474998474,0.9021250009536743
93,0.907916784286499,0.9037500023841858,0.898492157459259,0.8931249976158142,0.9133151769638062,0.9081249833106995,0.9015186429023743,0.8930000066757202,4651,0.23807880282402039,0.8995000123977661
94,0.9141868948936462,0.9131249785423279,0.9078171253204346,0.90625,0.9240382313728333,0.9225000143051147,0.9094586372375488,0.9048749804496765,4701,0.21054624021053314,0.9116874933242798
95,0.8979488611221313,0.8998749852180481,0.9006038904190063,0.9012500047683716,0.9184051156044006,0.9173750281333923,0.8996755480766296,0.8995000123977661,4751,0.2204521745443344,0.9045000076293945
96,0.907955527305603,0.9078750014305115,0.9050734639167786,0.9038749933242798,0.9196763038635254,0.9168750047683716,0.9129230380058289,0.9096249938011169,4801,0.2122863233089447,0.9095625281333923
97,0.9012144804000854,0.9013749957084656,0.8948280215263367,0.893750011920929,0.9156899452209473,0.9163749814033508,0.9069331884384155,0.9068750143051147,4851,0.22096434235572815,0.9045937657356262
98,0.9078630208969116,0.9045000076293945,0.9028476476669312,0.8985000252723694,0.9267703890800476,0.9241250157356262,0.9084838032722473,0.9075000286102295,4901,0.21496686339378357,0.9086562395095825
99,0.9047436714172363,0.9068750143051147,0.9008827209472656,0.9017500281333923,0.9174917936325073,0.918749988079071,0.9152461886405945,0.9104999899864197,4951,0.21206042170524597,0.9094687700271606
100,0.9130380153656006,0.9133750200271606,0.9031215906143188,0.9026250243186951,0.9216979742050171,0.9213749766349792,0.9166766405105591,0.9126250147819519,5001,0.20567971467971802,0.9125000238418579
101,0.8910629153251648,0.8970000147819519,0.8878382444381714,0.8932499885559082,0.8995678424835205,0.9041249752044678,0.9088690876960754,0.906624972820282,5051,0.22234801948070526,0.9002500176429749
102,0.9206465482711792,0.9190000295639038,0.910994827747345,0.9086250066757202,0.9281516075134277,0.925125002861023,0.9124173521995544,0.9072499871253967,5101,0.2022799551486969,0.9150000214576721
103,0.9075778722763062,0.9083750247955322,0.8929963707923889,0.893625020980835,0.9168030023574829,0.9173750281333923,0.9146193265914917,0.9122499823570251,5151,0.21051989495754242,0.9079062342643738
104,0.9175219535827637,0.9166250228881836,0.9111740589141846,0.9098749756813049,0.924558162689209,0.9226250052452087,0.9186128973960876,0.9137499928474426,5201,0.1997465342283249,0.9157187342643738
105,0.9131631255149841,0.9132500290870667,0.9087505340576172,0.9086250066757202,0.9181718826293945,0.9156249761581421,0.913156270980835,0.9121249914169312,5251,0.20826107263565063,0.9124062657356262
106,0.9154301881790161,0.9144999980926514,0.9043391942977905,0.902999997138977,0.9203296303749084,0.9202499985694885,0.9017535448074341,0.9047499895095825,5301,0.2067597359418869,0.9106249809265137
107,0.914492666721344,0.9143750071525574,0.9082546234130859,0.9077500104904175,0.9202889800071716,0.918624997138977,0.9125190377235413,0.906624972820282,5351,0.2090175747871399,0.9118437767028809
108,0.9196054339408875,0.9185000061988831,0.9141044616699219,0.9120000004768372,0.9260550737380981,0.9231250286102295,0.9132236242294312,0.9083750247955322,5401,0.19784021377563477,0.9154999852180481
109,0.9185239672660828,0.9163749814033508,0.9143617153167725,0.9113749861717224,0.9235215783119202,0.9206249713897705,0.9154581427574158,0.9103749990463257,5451,0.19989809393882751,0.9146875143051147
110,0.9210101366043091,0.9206249713897705,0.9146825075149536,0.9139999747276306,0.9278048872947693,0.9259999990463257,0.9152582287788391,0.9097499847412109,5501,0.19613321125507355,0.917593777179718
111,0.9248358011245728,0.9227499961853027,0.9173313975334167,0.9144999980926514,0.926000714302063,0.922124981880188,0.9177099466323853,0.9153749942779541,5551,0.1951230764389038,0.9186875224113464
112,0.9200718998908997,0.9166250228881836,0.9131771922111511,0.9082499742507935,0.920854926109314,0.9157500267028809,0.9099130034446716,0.9028750061988831,5601,0.21126572787761688,0.9108750224113464
113,0.9282238483428955,0.9262499809265137,0.9145340323448181,0.9114999771118164,0.9285198450088501,0.9257500171661377,0.923076868057251,0.9198750257492065,5651,0.1877250373363495,0.9208437204360962
114,0.9235435128211975,0.9243749976158142,0.9131089448928833,0.9135000109672546,0.9226498007774353,0.9233750104904175,0.9235429763793945,0.9211249947547913,5701,0.18614743649959564,0.9205937385559082
115,0.9226939082145691,0.9223750233650208,0.917927086353302,0.9172499775886536,0.9293152093887329,0.9278749823570251,0.913028359413147,0.906125009059906,5751,0.19676648080348969,0.9184062480926514
116,0.9272527694702148,0.9256250262260437,0.9137784242630005,0.9113749861717224,0.9254265427589417,0.921875,0.9112556576728821,0.9096249938011169,5801,0.19633015990257263,0.9171249866485596
117,0.9223833084106445,0.9203749895095825,0.9162632822990417,0.9135000109672546,0.9322526454925537,0.9300000071525574,0.9215025901794434,0.9185000061988831,5851,0.19175119698047638,0.9205937385559082
118,0.9249878525733948,0.9229999780654907,0.9171404242515564,0.9143750071525574,0.927778422832489,0.9243749976158142,0.9219375252723694,0.9196249842643738,5901,0.1919945776462555,0.9203437566757202
119,0.9234124422073364,0.9210000038146973,0.9173365831375122,0.9138749837875366,0.929706335067749,0.9269999861717224,0.9204531908035278,0.9166250228881836,5951,0.19463303685188293,0.9196249842643738
120,0.904354453086853,0.906374990940094,0.9003559350967407,0.9020000100135803,0.9201998114585876,0.922124981880188,0.9227747321128845,0.9213749766349792,6001,0.20047995448112488,0.9129687547683716
121,0.9161258935928345,0.9143750071525574,0.9086713790893555,0.906000018119812,0.9324623942375183,0.9315000176429749,0.9281045794487,0.9243749976158142,6051,0.19440118968486786,0.9190624952316284
122,0.9174288511276245,0.918749988079071,0.9079164862632751,0.9091249704360962,0.9338235259056091,0.9325000047683716,0.9241665601730347,0.9223750233650208,6101,0.1901681274175644,0.9206874966621399
123,0.9187189340591431,0.9203749895095825,0.9183518290519714,0.9192500114440918,0.93445885181427,0.9340000152587891,0.9282399415969849,0.9246249794960022,6151,0.1813386231660843,0.9245625138282776
124,0.9303975701332092,0.9288750290870667,0.9240706562995911,0.922124981880188,0.9315035343170166,0.9288750290870667,0.9203236103057861,0.918749988079071,6201,0.1809057891368866,0.9246562719345093
125,0.9204371571540833,0.921750009059906,0.9209089875221252,0.922124981880188,0.933580756187439,0.9328749775886536,0.9235308170318604,0.9190000295639038,6251,0.1801805943250656,0.9239374995231628
126,0.9294434189796448,0.9277499914169312,0.9213510155677795,0.9185000061988831,0.9271839261054993,0.9236249923706055,0.9175618290901184,0.9175000190734863,6301,0.18663854897022247,0.9218437671661377
127,0.9253401756286621,0.9238749742507935,0.9216232299804688,0.9191250205039978,0.9362119436264038,0.9350000023841858,0.9262934327125549,0.921999990940094,6351,0.18462203443050385,0.925000011920929
128,0.9312773942947388,0.9292500019073486,0.9233002066612244,0.9207500219345093,0.9283749461174011,0.925125002861023,0.9099873304367065,0.9110000133514404,6401,0.1883237659931183,0.9215312600135803
129,0.9297101497650146,0.9272500276565552,0.9206349849700928,0.9168750047683716,0.9309144020080566,0.9281250238418579,0.9275362491607666,0.9256250262260437,6451,0.18125653266906738,0.9244687557220459
130,0.9276424050331116,0.9283750057220459,0.9236345887184143,0.9236249923706055,0.9325106739997864,0.9330000281333923,0.9276482462882996,0.925125002861023,6501,0.17216916382312775,0.9275312423706055
131,0.9246031045913696,0.9240000247955322,0.9192392826080322,0.9182500243186951,0.931450605392456,0.9290000200271606,0.9228511452674866,0.9211249947547913,6551,0.1834959089756012,0.9230937361717224
132,0.9277424812316895,0.9276250004768372,0.9242593050003052,0.9236249923706055,0.9375690221786499,0.9363750219345093,0.9284857511520386,0.9254999756813049,6601,0.17124591767787933,0.9282812476158142
133,0.9130657315254211,0.9150000214576721,0.9089063405990601,0.9102500081062317,0.9265738129615784,0.9281250238418579,0.9254574179649353,0.9241250157356262,6651,0.18935196101665497,0.9193750023841858
134,0.9353621602058411,0.9336249828338623,0.9273231625556946,0.9246249794960022,0.93757563829422,0.9355000257492065,0.928093433380127,0.9261249899864197,6701,0.16816411912441254,0.9299687743186951
135,0.9331187009811401,0.9325000047683716,0.9266494512557983,0.9253749847412109,0.9380160570144653,0.937125027179718,0.9298094511032104,0.9286249876022339,6751,0.1660808026790619,0.9309062361717224
136,0.9339987635612488,0.9338750243186951,0.9292453527450562,0.9287499785423279,0.9357483386993408,0.934374988079071,0.9261744618415833,0.9257500171661377,6801,0.16725435853004456,0.9306874871253967
137,0.9353824257850647,0.9332500100135803,0.9248083829879761,0.921500027179718,0.939393937587738,0.9369999766349792,0.9318568110466003,0.9300000071525574,6851,0.17099890112876892,0.9304375052452087
138,0.9398385882377625,0.9384999871253967,0.9297926425933838,0.9276250004768372,0.9388493299484253,0.9366250038146973,0.9281458854675293,0.9261249899864197,6901,0.16661567986011505,0.9322187304496765
139,0.9319955110549927,0.9313750267028809,0.9253695607185364,0.9236249923706055,0.9352588653564453,0.9338750243186951,0.930221438407898,0.9267500042915344,6951,0.1729506254196167,0.928906261920929
140,0.930074155330658,0.9281250238418579,0.9241763353347778,0.921750009059906,0.9333173632621765,0.9303749799728394,0.9206236600875854,0.9166250228881836,7001,0.1835397332906723,0.9242187738418579
141,0.9308176040649414,0.9298750162124634,0.9235832095146179,0.921625018119812,0.9407435059547424,0.9396250247955322,0.9297018647193909,0.9283750057220459,7051,0.16908615827560425,0.9298750162124634
142,0.9338406920433044,0.9326249957084656,0.9243453145027161,0.921999990940094,0.9419987797737122,0.9408749938011169,0.9285978674888611,0.9276250004768372,7101,0.16744403541088104,0.9307812452316284
143,0.9273127913475037,0.9257500171661377,0.9207501411437988,0.9181249737739563,0.9414795637130737,0.9403749704360962,0.9312649369239807,0.9279999732971191,7151,0.17527975142002106,0.9280624985694885
144,0.9284274578094482,0.9290000200271606,0.9245589375495911,0.9246249794960022,0.9364074468612671,0.937250018119812,0.9322013258934021,0.9291250109672546,7201,0.16918936371803284,0.9300000071525574
145,0.939093828201294,0.9384999871253967,0.9325939416885376,0.9316250085830688,0.9417758584022522,0.9399999976158142,0.9304295182228088,0.9281250238418579,7251,0.15789148211479187,0.9345625042915344
146,0.9314764142036438,0.9304999709129333,0.9251683950424194,0.9236249923706055,0.9305288791656494,0.9277499914169312,0.925643801689148,0.9231250286102295,7301,0.18271702527999878,0.9262499809265137
