,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9180166721343994,0.9164999723434448,0.9144999384880066,0.9116250276565552,0.9347010254859924,0.9347500205039978,0.9269697666168213,0.9271249771118164,7351,0.18833354115486145,0.9225000143051147
148,0.9284047484397888,0.9271249771118164,0.9280330538749695,0.9259999990463257,0.938406229019165,0.937874972820282,0.9317697286605835,0.9279999732971191,7401,0.1719788759946823,0.9297500252723694
149,0.9291610717773438,0.9281250238418579,0.9231893420219421,0.9211249947547913,0.9396541118621826,0.9393749833106995,0.9348968267440796,0.9333750009536743,7451,0.17017371952533722,0.9304999709129333
150,0.9343799352645874,0.9331250190734863,0.9280584454536438,0.9261249899864197,0.9407152533531189,0.9394999742507935,0.9332208037376404,0.9307500123977661,7501,0.16619160771369934,0.9323750138282776
151,0.9384462833404541,0.9380000233650208,0.9331029057502747,0.9322500228881836,0.9394127130508423,0.9388750195503235,0.9353390336036682,0.9333750009536743,7551,0.15752503275871277,0.9356250166893005
152,0.9283387660980225,0.9284999966621399,0.9199551343917847,0.9196249842643738,0.9329073429107666,0.9317499995231628,0.9367150664329529,0.9351249933242798,7601,0.17244836688041687,0.9287499785423279
153,0.9355473518371582,0.934499979019165,0.9296875,0.9279999732971191,0.935338020324707,0.9338750243186951,0.932243287563324,0.9316250085830688,7651,0.16589146852493286,0.9319999814033508
154,0.9310014247894287,0.9279999732971191,0.9263408780097961,0.9227499961853027,0.9393389225006104,0.937375009059906,0.9347588419914246,0.9328749775886536,7701,0.17244304716587067,0.9302499890327454
155,0.9334313869476318,0.9321249723434448,0.9273305535316467,0.9257500171661377,0.9409453868865967,0.9398750066757202,0.9353883862495422,0.934499979019165,7751,0.16459903120994568,0.9330624938011169
156,0.9344402551651001,0.9328749775886536,0.9324766397476196,0.9303749799728394,0.9312793612480164,0.9286249876022339,0.93388831615448,0.9325000047683716,7801,0.1693871170282364,0.9310937523841858
157,0.9380970001220703,0.937624990940094,0.9310600757598877,0.9302499890327454,0.9425914883613586,0.9421250224113464,0.9294089674949646,0.9262499809265137,7851,0.15913425385951996,0.9340624809265137
158,0.9324408173561096,0.9318749904632568,0.9340401887893677,0.9331250190734863,0.9353687167167664,0.934374988079071,0.9350180625915527,0.9325000047683716,7901,0.16453099250793457,0.9329687356948853
159,0.9192193150520325,0.9146249890327454,0.9196133613586426,0.9147499799728394,0.9382266998291016,0.9362499713897705,0.9337050318717957,0.9316250085830688,7951,0.1892823725938797,0.9243124723434448
160,0.9369655251502991,0.9355000257492065,0.9306930899620056,0.9282500147819519,0.9411191344261169,0.9396250247955322,0.936065673828125,0.9348750114440918,8001,0.15998485684394836,0.9345625042915344
161,0.9341599345207214,0.9336249828338623,0.9312530755996704,0.9294999837875366,0.9398853778839111,0.9383749961853027,0.9382897615432739,0.937125027179718,8051,0.15715712308883667,0.9346562623977661
162,0.9383794069290161,0.9365000128746033,0.9315068125724792,0.9287499785423279,0.941403865814209,0.9393749833106995,0.9352078437805176,0.9337499737739563,8101,0.16053925454616547,0.9345937371253967
163,0.9305435419082642,0.9298750162124634,0.928078830242157,0.9269999861717224,0.9384384155273438,0.9384999871253967,0.9341460466384888,0.9311249852180481,8151,0.16697293519973755,0.9316250085830688
164,0.9313163161277771,0.9296249747276306,0.9240843653678894,0.921750009059906,0.936634361743927,0.9353749752044678,0.9307498931884766,0.9276250004768372,8201,0.17424000799655914,0.9285937547683716
165,0.9358095526695251,0.9356250166893005,0.9304986000061035,0.9301249980926514,0.9387755393981934,0.9381250143051147,0.9129253625869751,0.9158750176429749,8251,0.1688501089811325,0.929937481880188
166,0.9321165084838867,0.9321249723434448,0.9276913404464722,0.9273750185966492,0.9362549781799316,0.9359999895095825,0.9343574047088623,0.9316250085830688,8301,0.1644819676876068,0.9317812323570251
167,0.9299733638763428,0.9277499914169312,0.9238712787628174,0.9207500219345093,0.9282388091087341,0.924875020980835,0.921224057674408,0.9198750257492065,8351,0.18506284058094025,0.9233124852180481
168,0.9385337233543396,0.937749981880188,0.9337911605834961,0.9325000047683716,0.9420112371444702,0.940750002861023,0.9326935410499573,0.9298750162124634,8401,0.15676924586296082,0.9352187514305115
169,0.9369280934333801,0.9353749752044678,0.931067705154419,0.9284999966621399,0.9393792152404785,0.9375,0.9370203018188477,0.9353749752044678,8451,0.15958964824676514,0.9341874718666077
170,0.931291937828064,0.9321249723434448,0.9257028102874756,0.9259999990463257,0.933097243309021,0.9338750243186951,0.9245854616165161,0.922124981880188,8501,0.1747254580259323,0.9285312294960022
171,0.9355596303939819,0.9348750114440918,0.9320029616355896,0.9309999942779541,0.942697286605835,0.9423750042915344,0.9380618333816528,0.937125027179718,8551,0.15492276847362518,0.9363437294960022
172,0.9382597804069519,0.9358749985694885,0.9307426810264587,0.9273750185966492,0.9335080981254578,0.9302499890327454,0.9298036098480225,0.9267500042915344,8601,0.16944661736488342,0.930062472820282
173,0.9408615231513977,0.9392499923706055,0.9341230988502502,0.9318749904632568,0.9455433487892151,0.9442499876022339,0.937158465385437,0.9367499947547913,8651,0.15306465327739716,0.9380312561988831
174,0.9381871819496155,0.9367499947547913,0.9364734292030334,0.934249997138977,0.9442535042762756,0.9432500004768372,0.9384540915489197,0.9365000128746033,8701,0.15203753113746643,0.9376875162124634
175,0.9383561611175537,0.9369999766349792,0.9301877617835999,0.9275000095367432,0.9405182003974915,0.9388750195503235,0.9186981916427612,0.9203749895095825,8751,0.16754549741744995,0.9309375286102295
176,0.9343358874320984,0.934499979019165,0.9294131994247437,0.9288750290870667,0.9395907521247864,0.9383749961853027,0.9371373057365417,0.9350000023841858,8801,0.15985122323036194,0.9341874718666077
177,0.9335324764251709,0.9332500100135803,0.9247787594795227,0.9235000014305115,0.9352147579193115,0.9340000152587891,0.9277482032775879,0.9271249771118164,8851,0.1677025407552719,0.9294687509536743
178,0.9387705326080322,0.9375,0.9345749616622925,0.9323750138282776,0.9443424940109253,0.9431250095367432,0.9377192258834839,0.9356250166893005,8901,0.15251055359840393,0.9371562600135803
179,0.9372301697731018,0.9363750219345093,0.9351186752319336,0.9333750009536743,0.9447323083877563,0.9440000057220459,0.9369908571243286,0.934249997138977,8951,0.15627087652683258,0.9369999766349792
180,0.9398468136787415,0.9401249885559082,0.9311720728874207,0.9309999942779541,0.9434483051300049,0.9436249732971191,0.9394199252128601,0.9381250143051147,9001,0.14945122599601746,0.9382187724113464
181,0.9350059628486633,0.9319999814033508,0.9288673400878906,0.924875020980835,0.9407228827476501,0.9384999871253967,0.9326991438865662,0.9292500019073486,9051,0.16785134375095367,0.9311562776565552
182,0.9203746914863586,0.9235000014305115,0.9162586331367493,0.918749988079071,0.9301012754440308,0.9318749904632568,0.9345252513885498,0.9322500228881836,9101,0.17618389427661896,0.9265937209129333
183,0.9354593753814697,0.9362499713897705,0.9343668222427368,0.934374988079071,0.9403675198554993,0.9403749704360962,0.9346553683280945,0.9316250085830688,9151,0.1575573831796646,0.9356562495231628
184,0.9395061731338501,0.9387500286102295,0.935983419418335,0.934374988079071,0.9430192708969116,0.9422500133514404,0.934725821018219,0.934374988079071,9201,0.15185095369815826,0.9374374747276306
185,0.9378389120101929,0.9383749961853027,0.9355602264404297,0.9353749752044678,0.9402459859848022,0.940500020980835,0.9368867874145508,0.9348750114440918,9251,0.15416540205478668,0.9372812509536743
186,0.936809241771698,0.934249997138977,0.9283927083015442,0.924875020980835,0.9330484867095947,0.9294999837875366,0.938559889793396,0.9375,9301,0.17292238771915436,0.9315312504768372
187,0.9333333373069763,0.9297500252723694,0.9298493266105652,0.9254999756813049,0.9367932081222534,0.9336249828338623,0.9349243640899658,0.9338750243186951,9351,0.17113173007965088,0.9306874871253967
188,0.9367027878761292,0.934249997138977,0.9319995045661926,0.9286249876022339,0.9420765042304993,0.9403749704360962,0.9351996779441833,0.9328749775886536,9401,0.16119839251041412,0.9340312480926514
189,0.9339794516563416,0.9318749904632568,0.9326262474060059,0.9301249980926514,0.9429305195808411,0.9416249990463257,0.9316949248313904,0.9291250109672546,9451,0.1630818247795105,0.9331874847412109
190,0.9365317225456238,0.9365000128746033,0.9355318546295166,0.9350000023841858,0.9422568678855896,0.9426249861717224,0.939393937587738,0.9394999742507935,9501,0.15179021656513214,0.938406229019165
191,0.9374391436576843,0.9357500076293945,0.9305689334869385,0.9279999732971191,0.940789520740509,0.9392499923706055,0.9343891143798828,0.9347500205039978,9551,0.16531869769096375,0.9344375133514404
192,0.9395856261253357,0.9391250014305115,0.9311651587486267,0.9296249747276306,0.9469743967056274,0.9468749761581421,0.9303196668624878,0.9302499890327454,9601,0.15828734636306763,0.9364687204360962
193,0.9362391233444214,0.9359999895095825,0.9300664663314819,0.9290000200271606,0.9389613270759583,0.9380000233650208,0.9303147792816162,0.9261249899864197,9651,0.16969965398311615,0.9322812557220459
194,0.9420772790908813,0.9413750171661377,0.9335775375366211,0.9319999814033508,0.943822979927063,0.9428750276565552,0.9337970018386841,0.9309999942779541,9701,0.15208160877227783,0.9368125200271606
195,0.9356870055198669,0.9348750114440918,0.9322903752326965,0.9307500123977661,0.946572482585907,0.9461249709129333,0.9344654083251953,0.9315000176429749,9751,0.15853716433048248,0.9358124732971191
196,0.9367436170578003,0.9366250038146973,0.93257737159729,0.9316250085830688,0.9460102915763855,0.9461249709129333,0.9403811097145081,0.9393749833106995,9801,0.15311872959136963,0.9384375214576721
197,0.9374527335166931,0.9380000233650208,0.9319149255752563,0.9319999814033508,0.9381845593452454,0.9386249780654907,0.9367550611495972,0.9350000023841858,9851,0.15837571024894714,0.9359062314033508
198,0.9425796270370483,0.9416249990463257,0.9397266507148743,0.9382500052452087,0.9428746104240417,0.9416249990463257,0.9244804978370667,0.9254999756813049,9901,0.158662348985672,0.9367499947547913
199,0.9410889148712158,0.940625011920929,0.9343515038490295,0.9333750009536743,0.9463353753089905,0.9459999799728394,0.9404920339584351,0.9386249780654907,9951,0.1527034044265747,0.9396562576293945
200,0.9417829513549805,0.9421250224113464,0.934922993183136,0.934499979019165,0.945634663105011,0.9451249837875366,0.9409173727035522,0.9396250247955322,10001,0.1476496011018753,0.9403437376022339
201,0.9441100358963013,0.9431250095367432,0.9381242394447327,0.9365000128746033,0.9476265907287598,0.9466249942779541,0.9411044120788574,0.9398750066757202,10051,0.1432676911354065,0.941531240940094
202,0.9436864256858826,0.9432500004768372,0.9411764740943909,0.9399999976158142,0.9430115222930908,0.9419999718666077,0.9373543858528137,0.9361249804496765,10101,0.14785104990005493,0.9403437376022339
203,0.939707338809967,0.9402499794960022,0.9370856881141663,0.937125027179718,0.9456766247749329,0.9455000162124634,0.9387310743331909,0.9366250038146973,10151,0.1481454223394394,0.9398750066757202
204,0.9378257393836975,0.9358749985694885,0.9299867749214172,0.9271249771118164,0.9411336779594421,0.9392499923706055,0.9337645173072815,0.9308750033378601,10201,0.16629011929035187,0.9332812428474426
205,0.9448547959327698,0.9440000057220459,0.9390732645988464,0.937375009059906,0.941032886505127,0.9396250247955322,0.9373452067375183,0.9367499947547913,10251,0.15044811367988586,0.9394375085830688
206,0.9409864544868469,0.940625011920929,0.9365137815475464,0.9351249933242798,0.9444580674171448,0.9434999823570251,0.9382591843605042,0.9383749961853027,10301,0.15128585696220398,0.9394062757492065
207,0.942298173904419,0.9417499899864197,0.9357842803001404,0.934499979019165,0.9452872276306152,0.9449999928474426,0.9389625787734985,0.9383749961853027,10351,0.15082253515720367,0.9399062395095825
208,0.9436237812042236,0.9427499771118164,0.9386908411979675,0.937250018119812,0.9479012489318848,0.9472500085830688,0.9411764740943909,0.9392499923706055,10401,0.14677953720092773,0.9416249990463257
209,0.9367663860321045,0.937375009059906,0.9299411177635193,0.9301249980926514,0.9383561611175537,0.9392499923706055,0.9320272207260132,0.9288750290870667,10451,0.16446933150291443,0.9339062571525574
210,0.947098970413208,0.9457499980926514,0.9388397336006165,0.9368749856948853,0.9490243792533875,0.9477499723434448,0.9249935746192932,0.9269999861717224,10501,0.15310004353523254,0.9393437504768372
211,0.9374297261238098,0.937375009059906,0.9336798191070557,0.9330000281333923,0.9387305974960327,0.937375009059906,0.9301096200942993,0.9306250214576721,10551,0.16004613041877747,0.9345937371253967
212,0.9483439922332764,0.9477499723434448,0.9427906274795532,0.9416249990463257,0.9431372284889221,0.9419999718666077,0.9387156367301941,0.937375009059906,10601,0.14511844515800476,0.942187488079071
213,0.9443158507347107,0.9428750276565552,0.935340166091919,0.9328749775886536,0.9383544921875,0.9357500076293945,0.9335473775863647,0.9327499866485596,10651,0.1578112542629242,0.9360625147819519
214,0.9395604729652405,0.9394999742507935,0.9335651397705078,0.9331250190734863,0.9401580691337585,0.9403749704360962,0.9416465163230896,0.9397500157356262,10701,0.1517602503299713,0.9381874799728394
215,0.9405633211135864,0.9401249885559082,0.9381405115127563,0.937375009059906,0.9486799836158752,0.9480000138282776,0.9414979815483093,0.9411249756813049,10751,0.14196111261844635,0.941656231880188
216,0.9425766468048096,0.9415000081062317,0.9389947056770325,0.9375,0.9477308988571167,0.9468749761581421,0.9420486688613892,0.9413750171661377,10801,0.14520789682865143,0.9418125152587891
217,0.9461312890052795,0.9449999928474426,0.9440330266952515,0.9423750042915344,0.9495839476585388,0.9484999775886536,0.9385420083999634,0.9382500052452087,10851,0.14065058529376984,0.9435312747955322
218,0.9368913769721985,0.937624990940094,0.936180830001831,0.9361249804496765,0.9401752352714539,0.9411249756813049,0.9326575398445129,0.9302499890327454,10901,0.15470783412456512,0.9362812638282776
219,0.9423527717590332,0.9416249990463257,0.9381228089332581,0.937125027179718,0.9469388127326965,0.9463750123977661,0.9421241879463196,0.9416249990463257,10951,0.14507153630256653,0.9416875243186951
220,0.9440175294876099,0.9426249861717224,0.9377944469451904,0.9356250166893005,0.9502328634262085,0.9492499828338623,0.9272119998931885,0.9292500019073486,11001,0.14828267693519592,0.9391875267028809
221,0.942305326461792,0.9413750171661377,0.937902569770813,0.9361249804496765,0.9465929865837097,0.9456250071525574,0.9398550987243652,0.937749981880188,11051,0.1484864354133606,0.9402187466621399
222,0.9409201145172119,0.9390000104904175,0.9350215196609497,0.9319999814033508,0.944746732711792,0.9428750276565552,0.9258649349212646,0.9268749952316284,11101,0.16053780913352966,0.9351875185966492
223,0.9400174617767334,0.9398750066757202,0.9359290599822998,0.9350000023841858,0.9418690204620361,0.940750002861023,0.9409195184707642,0.9391250014305115,11151,0.15548644959926605,0.9386875033378601
224,0.9400771856307983,0.9398750066757202,0.9391239881515503,0.9384999871253967,0.9461538195610046,0.9457499980926514,0.9399012327194214,0.937624990940094,11201,0.1471043974161148,0.9404374957084656
