,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9396604895591736,0.9391250014305115,0.9323808550834656,0.9313750267028809,0.939315915107727,0.9381250143051147,0.9274314641952515,0.9272500276565552,7351,0.1621570587158203,0.933968722820282
148,0.9324324727058411,0.9300000071525574,0.9257882237434387,0.9226250052452087,0.9428467154502869,0.9411249756813049,0.9288762807846069,0.925000011920929,7401,0.1737717241048813,0.9296875
149,0.9389051198959351,0.9375,0.9356285333633423,0.9336249828338623,0.9437218904495239,0.9421250224113464,0.9323930144309998,0.9304999709129333,7451,0.16175881028175354,0.9359375238418579
150,0.9386621713638306,0.9365000128746033,0.9354916214942932,0.9327499866485596,0.9414739608764648,0.9392499923706055,0.9310839772224426,0.9279999732971191,7501,0.1638772040605545,0.9341250061988831
151,0.9387104511260986,0.9375,0.9348331689834595,0.9333750009536743,0.9447717666625977,0.9437500238418579,0.9342026114463806,0.9318749904632568,7551,0.15903863310813904,0.9366250038146973
152,0.936244547367096,0.9361249804496765,0.9291142821311951,0.9288750290870667,0.9401409029960632,0.940500020980835,0.9351477026939392,0.9338750243186951,7601,0.1614818125963211,0.9348437786102295
153,0.9417803883552551,0.9418749809265137,0.9329497814178467,0.9330000281333923,0.9452499747276306,0.9452499747276306,0.9314591288566589,0.9311249852180481,7651,0.15397238731384277,0.9378125071525574
154,0.9404297471046448,0.9390000104904175,0.9365388751029968,0.9350000023841858,0.9468045830726624,0.9453750252723694,0.932911217212677,0.9311249852180481,7701,0.15498295426368713,0.937624990940094
155,0.9354798197746277,0.9358749985694885,0.9328498244285583,0.9328749775886536,0.9409722089767456,0.940500020980835,0.932288408279419,0.9308750033378601,7751,0.15775302052497864,0.9350312352180481
156,0.9384745359420776,0.9363750219345093,0.9336069822311401,0.9312499761581421,0.9423982501029968,0.9403749704360962,0.9321590065956116,0.9287499785423279,7801,0.1648934781551361,0.9341874718666077
157,0.9386103749275208,0.937375009059906,0.9353269934654236,0.9334999918937683,0.9424671530723572,0.9409999847412109,0.9336035251617432,0.9303749799728394,7851,0.15777814388275146,0.9355624914169312
158,0.9357593655586243,0.9351249933242798,0.935567319393158,0.9346250295639038,0.9383108615875244,0.9369999766349792,0.934221625328064,0.9321249723434448,7901,0.162078857421875,0.9347187280654907
159,0.9396159648895264,0.9402499794960022,0.9330669641494751,0.9330000281333923,0.9444164633750916,0.9447500109672546,0.9366022944450378,0.9359999895095825,7951,0.15346553921699524,0.9384999871253967
160,0.931841254234314,0.9330000281333923,0.9209927320480347,0.921999990940094,0.9361485242843628,0.937250018119812,0.9292322397232056,0.9263749718666077,8001,0.1734180599451065,0.9296562671661377
161,0.9411038756370544,0.9403749704360962,0.9386555552482605,0.937375009059906,0.9431273341178894,0.9421250224113464,0.9343863725662231,0.9325000047683716,8051,0.15105274319648743,0.9380937218666077
162,0.9425600171089172,0.9419999718666077,0.9349463582038879,0.9341250061988831,0.9469125270843506,0.9463750123977661,0.9187387824058533,0.9207500219345093,8101,0.15569168329238892,0.9358124732971191
163,0.9430027008056641,0.9412500262260437,0.9372667074203491,0.9348750114440918,0.9459751844406128,0.9438750147819519,0.9297619462013245,0.9262499809265137,8151,0.15941762924194336,0.9365624785423279
164,0.9415322542190552,0.9419999718666077,0.9300050139427185,0.9302499890327454,0.9474595189094543,0.9468749761581421,0.934152364730835,0.9330000281333923,8201,0.15359607338905334,0.9380312561988831
165,0.9334766268730164,0.9303749799728394,0.9307049512863159,0.9275000095367432,0.9342027306556702,0.9306250214576721,0.9256401658058167,0.9241250157356262,8251,0.17654341459274292,0.9281562566757202
166,0.938498318195343,0.9388750195503235,0.9312129020690918,0.9318749904632568,0.9453449249267578,0.9456250071525574,0.9354081153869629,0.9346250295639038,8301,0.1544395089149475,0.937749981880188
167,0.9404222965240479,0.940750002861023,0.9326658844947815,0.9327499866485596,0.9413545727729797,0.9418749809265137,0.9335789084434509,0.9323750138282776,8351,0.15478652715682983,0.9369375109672546
168,0.9418774843215942,0.9402499794960022,0.9376739859580994,0.9356250166893005,0.9487147927284241,0.9473749995231628,0.934787929058075,0.9327499866485596,8401,0.15234677493572235,0.9390000104904175
169,0.9447605013847351,0.9453750252723694,0.9361809492111206,0.9365000128746033,0.9464128017425537,0.9468749761581421,0.9386510252952576,0.937125027179718,8451,0.14805838465690613,0.9414687752723694
170,0.9390244483947754,0.9375,0.9345317482948303,0.9326249957084656,0.9499938488006592,0.9491249918937683,0.9316330552101135,0.9276250004768372,8501,0.1580735445022583,0.936718761920929
171,0.944708526134491,0.9447500109672546,0.936138391494751,0.9358749985694885,0.9458031058311462,0.9448750019073486,0.9352793097496033,0.9323750138282776,8551,0.15178824961185455,0.9394687414169312
172,0.9419339299201965,0.9402499794960022,0.9384652376174927,0.9362499713897705,0.9452869296073914,0.9436249732971191,0.9316503405570984,0.9282500147819519,8601,0.15815399587154388,0.9370937347412109
173,0.9401146173477173,0.9386249780654907,0.9331878423690796,0.9311249852180481,0.9503788948059082,0.9492499828338623,0.9359190464019775,0.9334999918937683,8651,0.15090659260749817,0.9381250143051147
174,0.9449325799942017,0.9443749785423279,0.936560332775116,0.9351249933242798,0.9457213282585144,0.9445000290870667,0.9394160509109497,0.937749981880188,8701,0.14736837148666382,0.9404374957084656
175,0.9445626139640808,0.9446250200271606,0.9385489225387573,0.937749981880188,0.9466288685798645,0.9458749890327454,0.9339993000030518,0.9306250214576721,8751,0.1534239500761032,0.9397187232971191
176,0.9385489225387573,0.9391250014305115,0.9316537976264954,0.9315000176429749,0.9480812549591064,0.9482499957084656,0.9336876273155212,0.9313750267028809,8801,0.15643931925296783,0.9375625252723694
177,0.9444239139556885,0.9436249732971191,0.9399951100349426,0.9387500286102295,0.9482568502426147,0.9471250176429749,0.9347692728042603,0.9333750009536743,8851,0.14881673455238342,0.9407187700271606
178,0.9461317658424377,0.9461249709129333,0.9396039247512817,0.9390000104904175,0.9507260918617249,0.9503750205039978,0.9363224506378174,0.9332500100135803,8901,0.14643153548240662,0.942187488079071
179,0.9448140263557434,0.9440000057220459,0.9366127848625183,0.9352499842643738,0.9486990571022034,0.9477499723434448,0.9344497323036194,0.9315000176429749,8951,0.1524166613817215,0.9396250247955322
180,0.9355459809303284,0.9330000281333923,0.9289110898971558,0.9252499938011169,0.9375673532485962,0.9348750114440918,0.9247548580169678,0.9232500195503235,9001,0.1866176873445511,0.9290937781333923
181,0.9431860446929932,0.9426249861717224,0.9403664469718933,0.9393749833106995,0.951792299747467,0.9512500166893005,0.9363898038864136,0.9337499737739563,9051,0.14744111895561218,0.9417499899864197
182,0.9437785148620605,0.9431250095367432,0.9399804472923279,0.9387500286102295,0.9494278430938721,0.9486250281333923,0.9344262480735779,0.9340000152587891,9101,0.14884983003139496,0.9411249756813049
183,0.9336908459663391,0.9319999814033508,0.933819055557251,0.9318749904632568,0.9328177571296692,0.9304999709129333,0.9229251742362976,0.921875,9151,0.17336101830005646,0.9290624856948853
184,0.9442670941352844,0.9432500004768372,0.9429481029510498,0.9417499899864197,0.9523459076881409,0.9514999985694885,0.9355749487876892,0.934374988079071,9201,0.14322490990161896,0.9427187442779541
185,0.9464019536972046,0.9459999799728394,0.940397322177887,0.9392499923706055,0.9492655396461487,0.9486250281333923,0.9381684064865112,0.937125027179718,9251,0.14362604916095734,0.9427499771118164
186,0.9482758045196533,0.9474999904632568,0.9398120045661926,0.9383749961853027,0.9500305652618408,0.9488750100135803,0.9374389052391052,0.9359999895095825,9301,0.14411616325378418,0.9426875114440918
187,0.9383520483970642,0.9361249804496765,0.9341820478439331,0.9315000176429749,0.9390844106674194,0.9366250038146973,0.9345546364784241,0.9321249723434448,9351,0.1686088591814041,0.9340937733650208
188,0.93531334400177,0.9357500076293945,0.9289384484291077,0.9291250109672546,0.9450548887252808,0.9456250071525574,0.9356945157051086,0.9359999895095825,9401,0.15895304083824158,0.9366250038146973
189,0.9462338089942932,0.9457499980926514,0.9396498203277588,0.9383749961853027,0.9471100568771362,0.9461249709129333,0.9357686042785645,0.934499979019165,9451,0.14707045257091522,0.9411875009536743
190,0.9391658902168274,0.9403749704360962,0.9330469965934753,0.9337499737739563,0.9435677528381348,0.9441249966621399,0.928835391998291,0.9253749847412109,9501,0.1598328948020935,0.9359062314033508
191,0.9483075141906738,0.9471250176429749,0.9441821575164795,0.9423750042915344,0.9498181343078613,0.9482499957084656,0.9363378286361694,0.9353749752044678,9551,0.1421203911304474,0.9432812333106995
192,0.9519780874252319,0.9517499804496765,0.942305326461792,0.9413750171661377,0.9536750912666321,0.953125,0.9373747706413269,0.9375,9601,0.1371810883283615,0.9459375143051147
193,0.9375888109207153,0.9396250247955322,0.9291378259658813,0.9307500123977661,0.9457087516784668,0.9466249942779541,0.9362516403198242,0.9333750009536743,9651,0.15651942789554596,0.9375937581062317
194,0.9382684826850891,0.9391250014305115,0.9302618503570557,0.9307500123977661,0.9442530870437622,0.9453750252723694,0.9355307817459106,0.9334999918937683,9701,0.1589057892560959,0.9371874928474426
195,0.9382182955741882,0.9355000257492065,0.9313085675239563,0.9276250004768372,0.9370396733283997,0.9337499737739563,0.9238489866256714,0.9241250157356262,9751,0.17382095754146576,0.9302499890327454
196,0.9456329941749573,0.9459999799728394,0.9382777810096741,0.9386249780654907,0.9513837099075317,0.9512500166893005,0.9388598203659058,0.937125027179718,9801,0.14082281291484833,0.9432500004768372
197,0.9453963041305542,0.9446250200271606,0.9429407119750977,0.9415000081062317,0.951291561126709,0.9505000114440918,0.938947319984436,0.9383749961853027,9851,0.1433875858783722,0.9437500238418579
198,0.9456400871276855,0.9453750252723694,0.9415103793144226,0.940750002861023,0.9496133923530579,0.9495000243186951,0.9400462508201599,0.9383749961853027,9901,0.139851376414299,0.9434999823570251
199,0.9424323439598083,0.9433749914169312,0.9342918395996094,0.9348750114440918,0.9501364827156067,0.9497500061988831,0.9390602111816406,0.937749981880188,9951,0.140865758061409,0.9414374828338623
200,0.9500563740730286,0.950124979019165,0.9414096474647522,0.9408749938011169,0.9517982006072998,0.9517499804496765,0.9408854842185974,0.9402499794960022,10001,0.13753581047058105,0.9457499980926514
201,0.9454500675201416,0.9446250200271606,0.943575918674469,0.9422500133514404,0.948006272315979,0.9463750123977661,0.9357601404190063,0.9325000047683716,10051,0.14938049018383026,0.9414374828338623
202,0.9491357207298279,0.9488750100135803,0.9427378177642822,0.9417499899864197,0.9494549036026001,0.9490000009536743,0.9389051198959351,0.9375,10101,0.1424103081226349,0.9442812204360962
203,0.9509171843528748,0.9505000114440918,0.9434564113616943,0.9423750042915344,0.9531422853469849,0.9523749947547913,0.9409453868865967,0.9398750066757202,10151,0.13623394072055817,0.9462812542915344
204,0.9465161561965942,0.9455000162124634,0.9422750473022461,0.940500020980835,0.9484660625457764,0.9468749761581421,0.9406216144561768,0.9386249780654907,10201,0.14718136191368103,0.9428750276565552
205,0.9436790347099304,0.9417499899864197,0.9400335550308228,0.9375,0.9514798521995544,0.949999988079071,0.9369586706161499,0.934499979019165,10251,0.14729171991348267,0.9409375190734863
206,0.9511625170707703,0.9503750205039978,0.9436360597610474,0.9423750042915344,0.9542323350906372,0.953499972820282,0.9406107068061829,0.9382500052452087,10301,0.1346627175807953,0.9461249709129333
207,0.9509443640708923,0.949999988079071,0.9430102109909058,0.9415000081062317,0.9464980363845825,0.9449999928474426,0.9269598126411438,0.9283750057220459,10351,0.14754745364189148,0.9412187337875366
208,0.9464263319969177,0.9453750252723694,0.9409759640693665,0.9393749833106995,0.9528128504753113,0.9518749713897705,0.9337912797927856,0.9301249980926514,10401,0.1461918205022812,0.9416875243186951
209,0.952088475227356,0.9512500166893005,0.9441661238670349,0.9428750276565552,0.9537149667739868,0.9524999856948853,0.9405691027641296,0.9381250143051147,10451,0.13830327987670898,0.9461874961853027
210,0.9473422169685364,0.9471250176429749,0.9385682344436646,0.9380000233650208,0.9506681561470032,0.9506250023841858,0.9382896423339844,0.9365000128746033,10501,0.1411082148551941,0.9430624842643738
211,0.9446449875831604,0.9424999952316284,0.9429839849472046,0.940625011920929,0.9462933540344238,0.9441249966621399,0.9328330159187317,0.9328749775886536,10551,0.1522403210401535,0.9400312304496765
212,0.9486637711524963,0.9483749866485596,0.943396270275116,0.9426249861717224,0.9521322250366211,0.9518749713897705,0.9424495697021484,0.9415000081062317,10601,0.1391778588294983,0.946093738079071
213,0.9480327367782593,0.9474999904632568,0.9420878291130066,0.9411249756813049,0.9545119404792786,0.9537500143051147,0.9379658102989197,0.9355000257492065,10651,0.1421593427658081,0.9444687366485596
214,0.940777063369751,0.9411249756813049,0.9318862557411194,0.9317499995231628,0.9489254355430603,0.9495000243186951,0.9365485310554504,0.9348750114440918,10701,0.15000563859939575,0.9393125176429749
215,0.9503492712974548,0.9502500295639038,0.9440534114837646,0.9433749914169312,0.9537429213523865,0.953499972820282,0.9386908411979675,0.937250018119812,10751,0.13686254620552063,0.946093738079071
216,0.9492781162261963,0.9486250281333923,0.9426814317703247,0.9417499899864197,0.953913688659668,0.952750027179718,0.9382535815238953,0.9366250038146973,10801,0.14084145426750183,0.944937527179718
217,0.9491943120956421,0.9483749866485596,0.9456682205200195,0.9445000290870667,0.9520422220230103,0.9511250257492065,0.9388997554779053,0.937250018119812,10851,0.14104986190795898,0.9453125
218,0.949678361415863,0.950124979019165,0.9428214430809021,0.9427499771118164,0.9563052654266357,0.956125020980835,0.9433353543281555,0.9428750276565552,10901,0.1315913051366806,0.9479687213897705
219,0.9461106657981873,0.9447500109672546,0.9426982402801514,0.940750002861023,0.9489315152168274,0.9471250176429749,0.9347421526908875,0.934374988079071,10951,0.14632703363895416,0.9417499899864197
220,0.9480918049812317,0.9471250176429749,0.9392023682594299,0.9375,0.9550479054450989,0.9542499780654907,0.9374023675918579,0.9348750114440918,11001,0.1427728235721588,0.9434375166893005
221,0.9473284482955933,0.9480000138282776,0.9386780261993408,0.9390000104904175,0.9493238925933838,0.949874997138977,0.9394920468330383,0.9392499923706055,11051,0.14161160588264465,0.9440312385559082
222,0.9463667869567871,0.9457499980926514,0.9419260025024414,0.940750002861023,0.9483282566070557,0.9468749761581421,0.9360010027885437,0.9356250166893005,11101,0.14694508910179138,0.9422500133514404
223,0.9433596134185791,0.9416249990463257,0.9383281469345093,0.9359999895095825,0.953767716884613,0.9523749947547913,0.9413617849349976,0.9394999742507935,11151,0.14329974353313446,0.9423750042915344
224,0.9477832913398743,0.9470000267028809,0.9401146173477173,0.9386249780654907,0.9567885994911194,0.9559999704360962,0.9369882941246033,0.9365000128746033,11201,0.1399710774421692,0.944531261920929
