,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9310258030891418,0.9312499761581421,0.9168771505355835,0.9177500009536743,0.9352933764457703,0.9356250166893005,0.9351093769073486,0.9336249828338623,7351,0.1711205393075943,0.929562509059906
148,0.9357098340988159,0.9346250295639038,0.9253767728805542,0.9244999885559082,0.9417988657951355,0.9408749938011169,0.9341963529586792,0.9313750267028809,7401,0.16233322024345398,0.9328437447547913
149,0.9269924163818359,0.9236249923706055,0.9198905229568481,0.9158750176429749,0.9263753294944763,0.921875,0.9221674799919128,0.9210000038146973,7451,0.19222764670848846,0.9205937385559082
150,0.9348877668380737,0.934374988079071,0.9277680516242981,0.9277499914169312,0.9407580494880676,0.9396250247955322,0.9336487054824829,0.9333750009536743,7501,0.16183385252952576,0.9337812662124634
151,0.9264895915985107,0.9287499785423279,0.9163957238197327,0.9196249842643738,0.9356517791748047,0.9366250038146973,0.9382419586181641,0.9356250166893005,7551,0.1713111847639084,0.9301562309265137
152,0.928996205329895,0.9268749952316284,0.9242901802062988,0.921999990940094,0.9391005635261536,0.937874972820282,0.9198926687240601,0.921625018119812,7601,0.17202895879745483,0.9270937442779541
153,0.9372354745864868,0.9351249933242798,0.9306595921516418,0.9282500147819519,0.9399685859680176,0.937874972820282,0.9303525686264038,0.9291250109672546,7651,0.16511176526546478,0.9325937628746033
154,0.9351544380187988,0.9341250061988831,0.9309878349304199,0.9298750162124634,0.9398560523986816,0.9383749961853027,0.9306525588035583,0.9279999732971191,7701,0.16373687982559204,0.9325937628746033
155,0.9447943568229675,0.9441249966621399,0.9341051578521729,0.9331250190734863,0.9448471069335938,0.9438750147819519,0.935589075088501,0.9333750009536743,7751,0.155611053109169,0.9386249780654907
156,0.9365078806877136,0.9359999895095825,0.9317139387130737,0.9311249852180481,0.9435364007949829,0.9430000185966492,0.9373482465744019,0.9355000257492065,7801,0.15596656501293182,0.9364062547683716
157,0.938399076461792,0.937375009059906,0.9292013645172119,0.9277499914169312,0.9380509257316589,0.9367499947547913,0.9306547045707703,0.9283750057220459,7851,0.16396048665046692,0.9325624704360962
158,0.9377033710479736,0.9353749752044678,0.9279116988182068,0.924875020980835,0.9382508397102356,0.9357500076293945,0.9269305467605591,0.9252499938011169,7901,0.16680096089839935,0.9303125143051147
159,0.9315789341926575,0.9284999966621399,0.92010498046875,0.9162499904632568,0.9299032688140869,0.9257500171661377,0.9160969257354736,0.9156249761581421,7951,0.18875549733638763,0.9215312600135803
160,0.9370613098144531,0.9350000023841858,0.9290306568145752,0.9268749952316284,0.9439433813095093,0.9424999952316284,0.9363836646080017,0.9350000023841858,8001,0.15919482707977295,0.9348437786102295
161,0.93302983045578,0.9301249980926514,0.9282548427581787,0.925125002861023,0.9405772686004639,0.9387500286102295,0.9200000166893005,0.9204999804496765,8051,0.1731972098350525,0.9286249876022339
162,0.9375308752059937,0.9367499947547913,0.9304627776145935,0.9297500252723694,0.9394720792770386,0.9383749961853027,0.930150032043457,0.9261249899864197,8101,0.1642947643995285,0.9327499866485596
163,0.9395151138305664,0.9394999742507935,0.9314793944358826,0.9316250085830688,0.9448818564414978,0.9440000057220459,0.9376212954521179,0.9357500076293945,8151,0.15396742522716522,0.9377187490463257
164,0.9398733973503113,0.9382500052452087,0.9289377331733704,0.9272500276565552,0.9462814927101135,0.9453750252723694,0.9347692131996155,0.9341250061988831,8201,0.15768863260746002,0.9362499713897705
165,0.9391390681266785,0.9384999871253967,0.9341287612915039,0.9337499737739563,0.9432851076126099,0.9422500133514404,0.9373243451118469,0.9358749985694885,8251,0.15455195307731628,0.9375937581062317
166,0.9386510252952576,0.937125027179718,0.9282483458518982,0.9266250133514404,0.9431598782539368,0.9409999847412109,0.9300421476364136,0.9294999837875366,8301,0.16012193262577057,0.9335625171661377
167,0.9369412660598755,0.9347500205039978,0.9324650168418884,0.9300000071525574,0.9427044987678528,0.9409999847412109,0.9344639778137207,0.9323750138282776,8351,0.15896157920360565,0.9345312714576721
168,0.9416718482971191,0.9411249756813049,0.9331178069114685,0.9327499866485596,0.9420199990272522,0.9413750171661377,0.9348008632659912,0.9318749904632568,8401,0.15662457048892975,0.9367812275886536
169,0.9372180700302124,0.9356250166893005,0.932679295539856,0.9313750267028809,0.9468385577201843,0.9458749890327454,0.9206186532974243,0.9223750233650208,8451,0.160777285695076,0.9338124990463257
170,0.9413372874259949,0.9409999847412109,0.9300768375396729,0.9294999837875366,0.9424943923950195,0.9422500133514404,0.9336045384407043,0.9306250214576721,8501,0.16000498831272125,0.9358437657356262
171,0.939610481262207,0.9387500286102295,0.9281836152076721,0.9272500276565552,0.94474196434021,0.9432500004768372,0.9358128309249878,0.9331250190734863,8551,0.1563679575920105,0.9355937242507935
172,0.9333497881889343,0.9323750138282776,0.9301009774208069,0.9290000200271606,0.9386987686157227,0.9388750195503235,0.9385791420936584,0.937749981880188,8601,0.16196712851524353,0.934499979019165
173,0.9399606585502625,0.9390000104904175,0.9326131939888,0.9313750267028809,0.9417523145675659,0.940500020980835,0.9276414513587952,0.9277499914169312,8651,0.1552792638540268,0.9346562623977661
174,0.9399241209030151,0.9386249780654907,0.934229850769043,0.9327499866485596,0.946212649345398,0.9455000162124634,0.9385325312614441,0.9367499947547913,8701,0.14988353848457336,0.938406229019165
175,0.9350265264511108,0.9341250061988831,0.9289617538452148,0.9284999966621399,0.9420762062072754,0.9422500133514404,0.9380465745925903,0.937125027179718,8751,0.15726342797279358,0.9355000257492065
176,0.9322486519813538,0.9302499890327454,0.9267936944961548,0.9246249794960022,0.933735728263855,0.9313750267028809,0.9291301369667053,0.9263749718666077,8801,0.17630530893802643,0.9281562566757202
177,0.9401583075523376,0.9394999742507935,0.9323420524597168,0.9317499995231628,0.9429808259010315,0.9423750042915344,0.9328908324241638,0.9317499995231628,8851,0.15818236768245697,0.9363437294960022
178,0.9401624202728271,0.9401249885559082,0.930847704410553,0.9313750267028809,0.9432216286659241,0.9432500004768372,0.9356129765510559,0.9336249828338623,8901,0.14984524250030518,0.9370937347412109
179,0.940531313419342,0.9390000104904175,0.9334811568260193,0.9325000047683716,0.9445062279701233,0.9438750147819519,0.9397532343864441,0.937749981880188,8951,0.15301267802715302,0.938281238079071
180,0.9365313649177551,0.9355000257492065,0.9336981773376465,0.9333750009536743,0.9450576901435852,0.9446250200271606,0.9401937127113342,0.9382500052452087,9001,0.15301033854484558,0.9379374980926514
181,0.9439100623130798,0.9438750147819519,0.9340204000473022,0.934374988079071,0.9440698623657227,0.9440000057220459,0.9392489790916443,0.9365000128746033,9051,0.15181289613246918,0.9396874904632568
182,0.9435523748397827,0.9419999718666077,0.9359990358352661,0.934374988079071,0.9428572058677673,0.9409999847412109,0.926559329032898,0.9269999861717224,9101,0.1560737043619156,0.9360937476158142
183,0.9325787425041199,0.9315000176429749,0.9289671778678894,0.9278749823570251,0.941922664642334,0.9416249990463257,0.9349098205566406,0.9318749904632568,9151,0.1644728034734726,0.933218777179718
184,0.9380099773406982,0.9363750219345093,0.9283201694488525,0.9261249899864197,0.9341474771499634,0.9312499761581421,0.9318487644195557,0.9303749799728394,9201,0.17003189027309418,0.9310312271118164
185,0.9424020051956177,0.9412500262260437,0.9375304579734802,0.9359999895095825,0.9469398260116577,0.9462500214576721,0.9350649118423462,0.934374988079071,9251,0.15136101841926575,0.9394687414169312
186,0.9418015480041504,0.9397500157356262,0.9356471300125122,0.9332500100135803,0.9479839205741882,0.9466249942779541,0.9396686553955078,0.937624990940094,9301,0.14972668886184692,0.9393125176429749
187,0.9448702335357666,0.9442499876022339,0.9372064471244812,0.9365000128746033,0.9448292851448059,0.9442499876022339,0.9382084012031555,0.9366250038146973,9351,0.14644138514995575,0.9404062628746033
188,0.9401687979698181,0.9397500157356262,0.93584805727005,0.9353749752044678,0.9435614943504333,0.9436249732971191,0.939712405204773,0.937624990940094,9401,0.1532847285270691,0.9390937685966492
189,0.9379293918609619,0.9356250166893005,0.9296519160270691,0.9267500042915344,0.9393613338470459,0.9366250038146973,0.9307683110237122,0.9293749928474426,9451,0.1665501743555069,0.9320937395095825
190,0.9441661238670349,0.9428750276565552,0.9352201819419861,0.9336249828338623,0.9453878998756409,0.9441249966621399,0.9343118071556091,0.9317499995231628,9501,0.15566383302211761,0.9380937218666077
191,0.9398788213729858,0.9380000233650208,0.9331066608428955,0.9311249852180481,0.9454947710037231,0.9445000290870667,0.9294147491455078,0.9297500252723694,9551,0.15707768499851227,0.9358437657356262
192,0.9418619275093079,0.9413750171661377,0.9352750778198242,0.9350000023841858,0.9450468420982361,0.9442499876022339,0.9328534603118896,0.9323750138282776,9601,0.14908364415168762,0.9382500052452087
193,0.9421425461769104,0.9427499771118164,0.9334012269973755,0.9346250295639038,0.9469735026359558,0.9470000267028809,0.9397354125976562,0.9384999871253967,9651,0.14642654359340668,0.9407187700271606
194,0.9425848722457886,0.9412500262260437,0.9362325668334961,0.9347500205039978,0.9464308023452759,0.9451249837875366,0.9360799193382263,0.9359999895095825,9701,0.14875289797782898,0.9392812252044678
195,0.941568911075592,0.9408749938011169,0.9344729781150818,0.9338750243186951,0.9489555954933167,0.9483749866485596,0.9368852972984314,0.9366250038146973,9751,0.1479111909866333,0.9399374723434448
196,0.9369457364082336,0.9351249933242798,0.9284417033195496,0.9261249899864197,0.9474332332611084,0.9466249942779541,0.9376713037490845,0.9346250295639038,9801,0.15830478072166443,0.9356250166893005
197,0.9471739530563354,0.9463750123977661,0.9391368627548218,0.9381250143051147,0.9485474824905396,0.9477499723434448,0.9367525577545166,0.9358749985694885,9851,0.1438099443912506,0.9420312643051147
198,0.941206157207489,0.9417499899864197,0.9336689710617065,0.9341250061988831,0.940777063369751,0.9411249756813049,0.9408634901046753,0.9388750195503235,9901,0.15066024661064148,0.9389687776565552
199,0.9317803382873535,0.9333750009536743,0.9253234267234802,0.9271249771118164,0.939771294593811,0.940750002861023,0.9267181158065796,0.9276250004768372,9951,0.16451473534107208,0.9322187304496765
200,0.943018913269043,0.9408749938011169,0.9292711615562439,0.9259999990463257,0.9411059617996216,0.9386249780654907,0.9225741028785706,0.9229999780654907,10001,0.1706830859184265,0.9321249723434448
201,0.9425315260887146,0.940750002861023,0.9379227161407471,0.9357500076293945,0.949526846408844,0.9480000138282776,0.9290726780891418,0.9292500019073486,10051,0.14830896258354187,0.9384375214576721
202,0.9431314468383789,0.9422500133514404,0.9361545443534851,0.9351249933242798,0.9436845183372498,0.9428750276565552,0.9351874589920044,0.9330000281333923,10101,0.15124502778053284,0.9383124709129333
203,0.9413205981254578,0.9401249885559082,0.9326676726341248,0.9308750033378601,0.9459328055381775,0.9445000290870667,0.936128556728363,0.9348750114440918,10151,0.15518392622470856,0.9375937581062317
204,0.9375524520874023,0.9348750114440918,0.9322115778923035,0.9294999837875366,0.9458937048912048,0.9440000057220459,0.9171779751777649,0.9190000295639038,10201,0.1682957410812378,0.9318437576293945
205,0.944580078125,0.9432500004768372,0.9365021586418152,0.9348750114440918,0.946535050868988,0.9451249837875366,0.9355347156524658,0.9336249828338623,10251,0.14823207259178162,0.9392187595367432
206,0.9312492609024048,0.9296249747276306,0.931426465511322,0.9298750162124634,0.9481407999992371,0.9478750228881836,0.9410461187362671,0.9401249885559082,10301,0.15346308052539825,0.9368749856948853
207,0.9448310136795044,0.9445000290870667,0.9392773509025574,0.9388750195503235,0.9473161697387695,0.9468749761581421,0.9403440952301025,0.9388750195503235,10351,0.14245180785655975,0.9422812461853027
208,0.9477741718292236,0.9474999904632568,0.9383544921875,0.9380000233650208,0.9482672810554504,0.9477499723434448,0.9400554895401001,0.937874972820282,10401,0.13978667557239532,0.9427812695503235
209,0.940397322177887,0.9381250143051147,0.9354527592658997,0.9330000281333923,0.9486552476882935,0.9474999904632568,0.9376932382583618,0.934499979019165,10451,0.15843230485916138,0.938281238079071
210,0.9503020644187927,0.9496250152587891,0.9389218091964722,0.9382500052452087,0.949987530708313,0.9495000243186951,0.9432123303413391,0.9417499899864197,10501,0.14026768505573273,0.9447812438011169
211,0.9480535387992859,0.9471250176429749,0.9390424489974976,0.9382500052452087,0.9447445869445801,0.9437500238418579,0.9387065768241882,0.9365000128746033,10551,0.14619773626327515,0.94140625
212,0.9390198588371277,0.9388750195503235,0.9300699234008789,0.9300000071525574,0.9428957104682922,0.9418749809265137,0.92909836769104,0.9291250109672546,10601,0.15510490536689758,0.9349687695503235
213,0.9443196058273315,0.9442499876022339,0.939780056476593,0.9397500157356262,0.9453368782997131,0.9451249837875366,0.9426782131195068,0.9416249990463257,10651,0.14235974848270416,0.9426875114440918
214,0.9408422708511353,0.9401249885559082,0.9357912540435791,0.9351249933242798,0.9505317807197571,0.949999988079071,0.9390967488288879,0.937125027179718,10701,0.14656683802604675,0.9405937790870667
215,0.9461358189582825,0.9453750252723694,0.9398987293243408,0.9391250014305115,0.9500868916511536,0.9497500061988831,0.9414634108543396,0.9399999976158142,10751,0.14391855895519257,0.9435625076293945
216,0.94752436876297,0.9468749761581421,0.9405112266540527,0.9394999742507935,0.9463186264038086,0.9455000162124634,0.9358799457550049,0.9353749752044678,10801,0.14337290823459625,0.9418125152587891
217,0.9457970857620239,0.9446250200271606,0.9395155906677246,0.937874972820282,0.947394073009491,0.9459999799728394,0.9352161884307861,0.9346250295639038,10851,0.14494097232818604,0.9407812356948853
218,0.9480152726173401,0.9471250176429749,0.9420112371444702,0.940750002861023,0.9501538276672363,0.9493749737739563,0.9373303651809692,0.9365000128746033,10901,0.13909952342510223,0.9434375166893005
219,0.9464636445045471,0.9455000162124634,0.9402673840522766,0.9391250014305115,0.9490320682525635,0.9480000138282776,0.9318323731422424,0.9318749904632568,10951,0.14480489492416382,0.9411249756813049
220,0.9386866688728333,0.9366250038146973,0.9317414164543152,0.9292500019073486,0.948633074760437,0.9476249814033508,0.9405702948570251,0.9380000233650208,11001,0.15465563535690308,0.937874972820282
221,0.9478707909584045,0.9467499852180481,0.9411764740943909,0.9398750066757202,0.9482335448265076,0.9472500085830688,0.9364218711853027,0.9355000257492065,11051,0.13947133719921112,0.9423437714576721
222,0.9423602819442749,0.9419999718666077,0.9348365068435669,0.934249997138977,0.9432901740074158,0.9419999718666077,0.9319424033164978,0.9315000176429749,11101,0.1562541127204895,0.9374374747276306
223,0.944158673286438,0.9430000185966492,0.9410032629966736,0.9398750066757202,0.9511473178863525,0.9505000114440918,0.9374327063560486,0.9346250295639038,11151,0.14685192704200745,0.9419999718666077
224,0.9455782771110535,0.9440000057220459,0.9398266077041626,0.9383749961853027,0.94953453540802,0.9484999775886536,0.9421607851982117,0.9403749704360962,11201,0.14193126559257507,0.9428125023841858
