,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
15,0.8031242489814758,0.8015000224113464,0.7770775556564331,0.765625,0.7948257923126221,0.7858750224113464,0.7834616303443909,0.7433750033378601,751,0.4811609387397766,0.774093747138977
16,0.7815608382225037,0.8051249980926514,0.7412963509559631,0.7714999914169312,0.7506122589111328,0.7836250066757202,0.7325036525726318,0.750124990940094,801,0.4526687264442444,0.777593731880188
17,0.7918367385864258,0.8087499737739563,0.7568531036376953,0.778249979019165,0.7717287540435791,0.7908750176429749,0.558154821395874,0.6647499799728394,851,0.45930951833724976,0.7606562376022339
18,0.758496880531311,0.7477499842643738,0.7332460284233093,0.7198749780654907,0.7507124543190002,0.7266250252723694,0.7295597195625305,0.6398749947547913,901,0.5570733547210693,0.7085312604904175
19,0.7749572396278381,0.8027499914169312,0.7420231103897095,0.7746250033378601,0.7565329670906067,0.7868750095367432,0.7892546057701111,0.7911249995231628,951,0.444638192653656,0.7888437509536743
20,0.7796034216880798,0.8054999709129333,0.7324720621109009,0.7696250081062317,0.7467971444129944,0.7801250219345093,0.7751756310462952,0.7839999794960022,1001,0.4463671147823334,0.7848125100135803
21,0.8024675250053406,0.8078749775886536,0.7815533876419067,0.7862499952316284,0.7925907373428345,0.7942500114440918,0.7957451343536377,0.7743750214576721,1051,0.4420214295387268,0.7906875014305115
22,0.8004240989685059,0.8117499947547913,0.7754417061805725,0.7823749780654907,0.7916065454483032,0.8013749718666077,0.796618640422821,0.7954999804496765,1101,0.4305531680583954,0.7977499961853027
23,0.8016889095306396,0.812125027179718,0.7764165997505188,0.781000018119812,0.7983368635177612,0.8059999942779541,0.8041589856147766,0.799875020980835,1151,0.42157575488090515,0.7997499704360962
24,0.7991824746131897,0.8034999966621399,0.7771826982498169,0.7763749957084656,0.7996478080749512,0.8008750081062317,0.76076740026474,0.7646250128746033,1201,0.4343400299549103,0.7863437533378601
25,0.8021417856216431,0.8059999942779541,0.7771486043930054,0.7786250114440918,0.8025257587432861,0.8006250262260437,0.8075419664382935,0.7907500267028809,1251,0.43243855237960815,0.7940000295639038
26,0.7849762439727783,0.8075000047683716,0.7508751749992371,0.7776250243186951,0.7805414199829102,0.8003749847412109,0.7830308675765991,0.7877500057220459,1301,0.4289056360721588,0.7933124899864197
27,0.7927640080451965,0.8052499890327454,0.773124635219574,0.7826250195503235,0.7984068393707275,0.8038750290870667,0.8139482140541077,0.797249972820282,1351,0.42126721143722534,0.797249972820282
28,0.8066059947013855,0.7979999780654907,0.7802325487136841,0.7637500166893005,0.8124849796295166,0.8047500252723694,0.569033682346344,0.659375011920929,1401,0.4735872447490692,0.7564687728881836
29,0.7986613512039185,0.8119999766349792,0.7753281593322754,0.7860000133514404,0.8031174540519714,0.8073750138282776,0.8145703077316284,0.7963749766349792,1451,0.41674184799194336,0.8004375100135803
30,0.7834821939468384,0.8059999942779541,0.7646896839141846,0.7857499718666077,0.7981687784194946,0.812624990940094,0.8183661103248596,0.8096250295639038,1501,0.40792688727378845,0.8034999966621399
31,0.7630359530448914,0.7954999804496765,0.7321454286575317,0.768875002861023,0.7505772709846497,0.7839999794960022,0.8140455484390259,0.8119999766349792,1551,0.4281502366065979,0.7900937795639038
32,0.7903742790222168,0.8040000200271606,0.7655413150787354,0.78125,0.7983924746513367,0.8118749856948853,0.8031654357910156,0.8041250109672546,1601,0.409852534532547,0.8003125190734863
33,0.7974528670310974,0.8131250143051147,0.7657901644706726,0.7839999794960022,0.7856655716896057,0.8033750057220459,0.8239250183105469,0.8167499899864197,1651,0.4038246273994446,0.804312527179718
34,0.7942060232162476,0.8117499947547913,0.766262412071228,0.7879999876022339,0.8053816556930542,0.8173750042915344,0.8216515183448792,0.8142499923706055,1701,0.40174418687820435,0.8078437447547913
35,0.7896046042442322,0.8097500205039978,0.7502809762954712,0.7777500152587891,0.7880375385284424,0.8077499866485596,0.8094736933708191,0.8190000057220459,1751,0.40247270464897156,0.8035625219345093
36,0.8025177717208862,0.8117499947547913,0.7768856287002563,0.7881249785423279,0.8165634870529175,0.8222500085830688,0.8228783011436462,0.8199999928474426,1801,0.39569976925849915,0.8105312585830688
37,0.8094698786735535,0.8108749985694885,0.7879548072814941,0.7887499928474426,0.8334354758262634,0.8301249742507935,0.8339328765869141,0.8211249709129333,1851,0.40275275707244873,0.8127187490463257
38,0.8074550628662109,0.812749981880188,0.7837666273117065,0.7868750095367432,0.8306904435157776,0.8264999985694885,0.8350814580917358,0.8152499794960022,1901,0.4016781151294708,0.8103437423706055
39,0.7735822200775146,0.8028749823570251,0.739218533039093,0.7747499942779541,0.7808698415756226,0.8041250109672546,0.8297175765037537,0.8243749737739563,1951,0.4154224097728729,0.8015312552452087
40,0.7848877310752869,0.8071249723434448,0.7508154511451721,0.7803750038146973,0.7978867292404175,0.8134999871253967,0.8174920082092285,0.8226249814033508,2001,0.40778064727783203,0.8059062361717224
41,0.7892613410949707,0.8106250166893005,0.7647302150726318,0.7868750095367432,0.7983561754226685,0.8159999847412109,0.7288310527801514,0.7706249952316284,2051,0.41291943192481995,0.7960312366485596
42,0.777367115020752,0.8042500019073486,0.7556883096694946,0.7852500081062317,0.7993380427360535,0.8181250095367432,0.8432628512382507,0.8378750085830688,2101,0.3914579451084137,0.8113750219345093
43,0.7831443548202515,0.8063750267028809,0.7491448521614075,0.7799999713897705,0.8158990144729614,0.8286250233650208,0.8386389017105103,0.8346250057220459,2151,0.39981815218925476,0.8124062418937683
44,0.7660256028175354,0.7992500066757202,0.7337068319320679,0.7742499709129333,0.7848885655403137,0.809249997138977,0.8344649076461792,0.8323749899864197,2201,0.40890637040138245,0.803781270980835
45,0.8115189075469971,0.809374988079071,0.792525589466095,0.7848749756813049,0.8500000238418579,0.843999981880188,0.782688319683075,0.7922499775886536,2251,0.40268781781196594,0.8076249957084656
46,0.8033048510551453,0.815500020980835,0.7862585186958313,0.800125002861023,0.8393808603286743,0.8417500257492065,0.8556317687034607,0.8396250009536743,2301,0.3801558315753937,0.8242499828338623
47,0.8123148083686829,0.8178750276565552,0.7902577519416809,0.7976250052452087,0.8358627557754517,0.8391249775886536,0.8248671293258667,0.8228750228881836,2351,0.3780392110347748,0.8193749785423279
48,0.7766467928886414,0.8025000095367432,0.7582885026931763,0.7867500185966492,0.8023130893707275,0.8162500262260437,0.8482142090797424,0.8342499732971191,2401,0.39681804180145264,0.8099374771118164
49,0.8109983205795288,0.8161249756813049,0.800306499004364,0.8044999837875366,0.8484702110290527,0.843375027179718,0.8599797487258911,0.8448749780654907,2451,0.38254427909851074,0.827218770980835
50,0.8081534504890442,0.8199999928474426,0.7860963344573975,0.800000011920929,0.8352749943733215,0.8356249928474426,0.8570116758346558,0.8442500233650208,2501,0.3840416967868805,0.8249687552452087
51,0.8078328967094421,0.8159999847412109,0.7936342358589172,0.8022500276565552,0.8491919040679932,0.8448749780654907,0.8544449806213379,0.8420000076293945,2551,0.3736540973186493,0.8262812495231628
52,0.7960418462753296,0.8144999742507935,0.76425701379776,0.7876250147819519,0.8197604417800903,0.8326249718666077,0.8515257239341736,0.8461250066757202,2601,0.3829033076763153,0.8202187418937683
53,0.8197646141052246,0.8162500262260437,0.7990273833274841,0.7933750152587891,0.865268349647522,0.8578749895095825,0.8593246936798096,0.8526250123977661,2651,0.367828369140625,0.8300312757492065
54,0.7844082117080688,0.8098750114440918,0.7615940570831299,0.7898749709129333,0.8304727077484131,0.8395000100135803,0.8581375479698181,0.8573750257492065,2701,0.38039299845695496,0.8241562247276306
55,0.8151218295097351,0.8159999847412109,0.792553186416626,0.7952499985694885,0.8623135089874268,0.859250009059906,0.8484392166137695,0.8488749861717224,2751,0.36077624559402466,0.8298437595367432
56,0.7887678146362305,0.8109999895095825,0.7607430815696716,0.7891250252723694,0.8287068009376526,0.8418750166893005,0.84796142578125,0.8503749966621399,2801,0.3653566837310791,0.8230937719345093
57,0.8134701251983643,0.8227499723434448,0.797006368637085,0.8067499995231628,0.8708597421646118,0.8698750138282776,0.8736631870269775,0.8656250238418579,2851,0.3462979197502136,0.8412500023841858
58,0.7862692475318909,0.8108749985694885,0.7546250224113464,0.7861250042915344,0.8322458267211914,0.8457499742507935,0.8563856482505798,0.8577499985694885,2901,0.3663352131843567,0.825124979019165
59,0.8249214887619019,0.8187500238418579,0.8112459182739258,0.8036249876022339,0.8655526638031006,0.8481249809265137,0.8638029098510742,0.8466249704360962,2951,0.3770405650138855,0.8292812705039978
60,0.8018960356712341,0.8223749995231628,0.7761824131011963,0.8012499809265137,0.8653421998023987,0.8703749775886536,0.8778635263442993,0.8713750243186951,3001,0.34774646162986755,0.8413437604904175
61,0.8326333165168762,0.8356249928474426,0.8224371075630188,0.8255000114440918,0.8876968026161194,0.8796250224113464,0.8814873695373535,0.8701249957084656,3051,0.3331034481525421,0.8527187705039978
62,0.8240569829940796,0.8332499861717224,0.8104039430618286,0.8205000162124634,0.8722866773605347,0.8734999895095825,0.876487135887146,0.8741250038146973,3101,0.3200596868991852,0.8503437638282776
63,0.8301738500595093,0.8376250267028809,0.8189834356307983,0.8255000114440918,0.8914623856544495,0.8898749947547913,0.888914942741394,0.8815000057220459,3151,0.30963587760925293,0.8586249947547913
64,0.8085342645645142,0.8272500038146973,0.7926744222640991,0.8146250247955322,0.8813430666923523,0.8824999928474426,0.8740481734275818,0.8738750219345093,3201,0.3357618451118469,0.8495625257492065
65,0.8325141668319702,0.8338750004768372,0.8221333622932434,0.8220000267028809,0.8610821962356567,0.8665000200271606,0.8603394627571106,0.8611249923706055,3251,0.33035141229629517,0.8458750247955322
66,0.8013553619384766,0.8241249918937683,0.7859888672828674,0.812125027179718,0.8723739981651306,0.8784999847412109,0.8885102272033691,0.8855000138282776,3301,0.3207634389400482,0.8500624895095825
67,0.8375385999679565,0.8422499895095825,0.8253600597381592,0.8302500247955322,0.8819688558578491,0.8824999928474426,0.8943345546722412,0.8911250233650208,3351,0.2990604639053345,0.8615312576293945
68,0.8444274067878723,0.8483750224113464,0.8356217741966248,0.8398749828338623,0.8974018096923828,0.893875002861023,0.8964871168136597,0.8895000219345093,3401,0.2925710380077362,0.8679062724113464
69,0.840613603591919,0.846750020980835,0.8322563767433167,0.8377500176429749,0.8917824029922485,0.8898749947547913,0.8954480886459351,0.8897500038146973,3451,0.29041069746017456,0.8660312294960022
70,0.8722825646400452,0.8707500100135803,0.8656753301620483,0.8622499704360962,0.90354323387146,0.9020000100135803,0.9029250741004944,0.8958749771118164,3501,0.27682942152023315,0.8827187418937683
71,0.8541399240493774,0.8577499985694885,0.847184956073761,0.8503749966621399,0.9005398750305176,0.8963750004768372,0.8875945210456848,0.8866249918937683,3551,0.27951258420944214,0.8727812767028809
72,0.8799999952316284,0.8788750171661377,0.8758926391601562,0.8740000128746033,0.9019753336906433,0.9007499814033508,0.9045214056968689,0.9007499814033508,3601,0.259423166513443,0.8885937333106995
73,0.8699365854263306,0.8743749856948853,0.863885223865509,0.8694999814033508,0.9061561822891235,0.90625,0.9083675146102905,0.9049999713897705,3651,0.26459166407585144,0.8887812495231628
74,0.8630484342575073,0.8716250061988831,0.8639473915100098,0.8707500100135803,0.8851555585861206,0.890625,0.9000753164291382,0.9004999995231628,3701,0.26462534070014954,0.8833749890327454
75,0.8831585645675659,0.8816249966621399,0.8789337873458862,0.8773750066757202,0.9063661694526672,0.9023749828338623,0.9037176370620728,0.8973749876022339,3751,0.25611212849617004,0.8896874785423279
76,0.8726611733436584,0.8774999976158142,0.8527477979660034,0.8600000143051147,0.9098616242408752,0.9096249938011169,0.9141764044761658,0.9102500081062317,3801,0.24995580315589905,0.8893437385559082
77,0.8860663175582886,0.8878750205039978,0.8807107210159302,0.8824999928474426,0.9033780694007874,0.9027500152587891,0.9110076427459717,0.909250020980835,3851,0.24218709766864777,0.8955937623977661
78,0.8771153092384338,0.8820000290870667,0.8728504180908203,0.878000020980835,0.9012632369995117,0.9042500257492065,0.910658061504364,0.9041249752044678,3901,0.25019919872283936,0.8920937776565552
79,0.8916931748390198,0.8895000219345093,0.8842693567276001,0.8809999823570251,0.9118783473968506,0.9116250276565552,0.9078624248504639,0.90625,3951,0.23852920532226562,0.8970937728881836
80,0.8891327977180481,0.8863750100135803,0.8864591717720032,0.8818749785423279,0.9109256267547607,0.9106249809265137,0.9120436310768127,0.9072499871253967,4001,0.24737603962421417,0.8965312242507935
81,0.8592691421508789,0.8676249980926514,0.8564291000366211,0.8634999990463257,0.8642914891242981,0.875249981880188,0.887808620929718,0.890375018119812,4051,0.28662535548210144,0.8741875290870667
82,0.880354106426239,0.8851249814033508,0.873007595539093,0.8784999847412109,0.9119457006454468,0.9123749732971191,0.9151572585105896,0.9110000133514404,4101,0.23679672181606293,0.8967499732971191
83,0.8899059891700745,0.8887500166893005,0.8904428482055664,0.8883749842643738,0.9135265350341797,0.9104999899864197,0.9084351062774658,0.9016249775886536,4151,0.23771631717681885,0.8973125219345093
84,0.8959863185882568,0.893750011920929,0.889103889465332,0.8853750228881836,0.9108464121818542,0.9111250042915344,0.896435558795929,0.9001250267028809,4201,0.2374664843082428,0.8975937366485596
85,0.9008895754814148,0.9011250138282776,0.8990552425384521,0.8985000252723694,0.918231189250946,0.9172499775886536,0.9144313335418701,0.9118750095367432,4251,0.21971741318702698,0.9071875214576721
86,0.8975744843482971,0.8981249928474426,0.8978627920150757,0.8972499966621399,0.9166164398193359,0.9136250019073486,0.9057835340499878,0.8989999890327454,4301,0.22875739634037018,0.9020000100135803
87,0.8954841494560242,0.8877500295639038,0.8899620175361633,0.8803750276565552,0.9031962156295776,0.8943750262260437,0.9055108428001404,0.8986250162124634,4351,0.25242528319358826,0.8902812600135803
88,0.8637839555740356,0.8688750267028809,0.8482632637023926,0.8547499775886536,0.8769272565841675,0.8862500190734863,0.906379222869873,0.906624972820282,4401,0.27193382382392883,0.8791249990463257
89,0.9039812684059143,0.9026250243186951,0.9024121761322021,0.9003750085830688,0.9238729476928711,0.9227499961853027,0.9208718538284302,0.9164999723434448,4451,0.21806617081165314,0.9105625152587891
90,0.8844901919364929,0.8891249895095825,0.8857874870300293,0.8884999752044678,0.9152666926383972,0.9136250019073486,0.9050291776657104,0.8963750004768372,4501,0.24247770011425018,0.8969062566757202
91,0.8962877988815308,0.8983749747276306,0.8935684561729431,0.8951249718666077,0.9193894267082214,0.9201250076293945,0.9199706315994263,0.9182500243186951,4551,0.2129284292459488,0.9079687595367432
92,0.8934321403503418,0.8957499861717224,0.8960891366004944,0.8973749876022339,0.9067665338516235,0.9097499847412109,0.9219107031822205,0.918874979019165,4601,0.22242344915866852,0.9054375290870667
93,0.9021726250648499,0.9026250243186951,0.900921106338501,0.9004999995231628,0.9262335896492004,0.9244999885559082,0.9174668192863464,0.9151250123977661,4651,0.2058863490819931,0.9106875061988831
94,0.9049659371376038,0.9057499766349792,0.8963698148727417,0.8968750238418579,0.9129554629325867,0.9139999747276306,0.9193804264068604,0.9173750281333923,4701,0.21057341992855072,0.9085000157356262
95,0.9069944024085999,0.9082499742507935,0.897186815738678,0.8981249928474426,0.9191893935203552,0.9212499856948853,0.9243757724761963,0.9204999804496765,4751,0.21375226974487305,0.9120312333106995
96,0.8853088021278381,0.8878750205039978,0.8835025429725647,0.8852499723434448,0.9213756322860718,0.9191250205039978,0.9202309250831604,0.9153749942779541,4801,0.22414016723632812,0.9019062519073486
97,0.9152584671974182,0.9147499799728394,0.9071552753448486,0.90625,0.9260962009429932,0.9256250262260437,0.9223443865776062,0.9204999804496765,4851,0.19816917181015015,0.9167812466621399
98,0.9125896096229553,0.9131249785423279,0.9117022752761841,0.9116250276565552,0.9296582937240601,0.9294999837875366,0.9229856133460999,0.918874979019165,4901,0.19748181104660034,0.9182812571525574
99,0.9138252139091492,0.9131249785423279,0.9088461995124817,0.9068750143051147,0.9231345653533936,0.9231250286102295,0.9233191609382629,0.9208750128746033,4951,0.20033910870552063,0.9160000085830688
100,0.9037783741950989,0.9045000076293945,0.8988117575645447,0.8988749980926514,0.9189675450325012,0.9211249947547913,0.9221245646476746,0.9213749766349792,5001,0.20902042090892792,0.9114687442779541
101,0.8877419233322144,0.8912500143051147,0.880488395690918,0.8849999904632568,0.8946317434310913,0.9011250138282776,0.9016940593719482,0.9006249904632568,5051,0.241718590259552,0.8945000171661377
102,0.9120283126831055,0.9128749966621399,0.9102081656455994,0.9104999899864197,0.9285714030265808,0.9284999966621399,0.9282238483428955,0.9262499809265137,5101,0.19062447547912598,0.9195312261581421
103,0.9130541086196899,0.9117500185966492,0.9090241193771362,0.9071249961853027,0.921418309211731,0.9179999828338623,0.9073845744132996,0.90625,5151,0.21051616966724396,0.9107812643051147
104,0.9176074862480164,0.9142500162124634,0.9130486249923706,0.9086250066757202,0.9212495684623718,0.9171249866485596,0.9207075238227844,0.9176250100135803,5201,0.2051016390323639,0.9144062399864197
105,0.9024817943572998,0.9027500152587891,0.905772864818573,0.9051250219345093,0.9295488595962524,0.9304999709129333,0.9247311949729919,0.9203749895095825,5251,0.20227280259132385,0.9146875143051147
106,0.9091137051582336,0.909500002861023,0.9063680171966553,0.9070000052452087,0.9232900142669678,0.9238749742507935,0.9206189513206482,0.9211249947547913,5301,0.19839872419834137,0.9153749942779541
107,0.9077193737030029,0.9082499742507935,0.9027882814407349,0.903249979019165,0.9290481805801392,0.9282500147819519,0.9264311790466309,0.9244999885559082,5351,0.1944820135831833,0.9160624742507935
108,0.9125861525535583,0.9096249938011169,0.9078916311264038,0.9039999842643738,0.920360267162323,0.9160000085830688,0.9140607118606567,0.9072499871253967,5401,0.2119421511888504,0.9092187285423279
109,0.9200432896614075,0.9168750047683716,0.9193375706672668,0.9153749942779541,0.9358198046684265,0.9337499737739563,0.9244200587272644,0.9242500066757202,5451,0.18776842951774597,0.9225624799728394
110,0.9202221632003784,0.9210000038146973,0.9185259342193604,0.918749988079071,0.9348505735397339,0.9348750114440918,0.9282771944999695,0.9259999990463257,5501,0.18075640499591827,0.9251562356948853
111,0.8979486227035522,0.9011250138282776,0.8905485272407532,0.893750011920929,0.8955855965614319,0.9012500047683716,0.9138774275779724,0.9141250252723694,5551,0.22353217005729675,0.9025624990463257
112,0.9189805388450623,0.9201250076293945,0.9180656671524048,0.9182500243186951,0.9283122420310974,0.9283750057220459,0.9298393726348877,0.9273750185966492,5601,0.1813686341047287,0.9235312342643738
113,0.9160305261611938,0.9147499799728394,0.9175320863723755,0.9156249761581421,0.9258275032043457,0.9232500195503235,0.9180166125297546,0.9171249866485596,5651,0.19559994339942932,0.9176874756813049
114,0.9093372821807861,0.9079999923706055,0.9063111543655396,0.9042500257492065,0.9240687489509583,0.9204999804496765,0.922208845615387,0.9190000295639038,5701,0.20347847044467926,0.9129375219345093
115,0.9268530011177063,0.9247499704360962,0.921234130859375,0.918624997138977,0.9342343211174011,0.9318749904632568,0.9262423515319824,0.9233750104904175,5751,0.17990577220916748,0.9246562719345093
116,0.9180783629417419,0.9190000295639038,0.9141420125961304,0.9146249890327454,0.9292979836463928,0.9296249747276306,0.9293744564056396,0.9277499914169312,5801,0.18390841782093048,0.9227499961853027
117,0.9238406419754028,0.9213749766349792,0.9168561100959778,0.9131249785423279,0.9376144409179688,0.9361249804496765,0.931779146194458,0.9304999709129333,5851,0.18061545491218567,0.9252812266349792
118,0.9188714623451233,0.9191250205039978,0.9137436151504517,0.9136250019073486,0.9344613552093506,0.9351249933242798,0.9307852387428284,0.9293749928474426,5901,0.17868441343307495,0.9243124723434448
119,0.9259529113769531,0.9237499833106995,0.9243354201316833,0.9213749766349792,0.9352256655693054,0.9332500100135803,0.930036187171936,0.9275000095367432,5951,0.17826876044273376,0.9264687299728394
120,0.912661612033844,0.9104999899864197,0.9109556078910828,0.9077500104904175,0.9388874173164368,0.9387500286102295,0.9331399202346802,0.9308750033378601,6001,0.1846696138381958,0.9219687581062317
121,0.9208009243011475,0.9223750233650208,0.9187682867050171,0.9198750257492065,0.9343211650848389,0.9346250295639038,0.927786111831665,0.9277499914169312,6051,0.17652079463005066,0.926156222820282
122,0.9242348670959473,0.9232500195503235,0.9225663542747498,0.9212499856948853,0.9319753646850586,0.9323750138282776,0.9300440549850464,0.9266250133514404,6101,0.17653512954711914,0.9258750081062317
123,0.9299851655960083,0.9292500019073486,0.9284047484397888,0.9271249771118164,0.9362654089927673,0.9358749985694885,0.9301804900169373,0.9298750162124634,6151,0.1667545735836029,0.9305312633514404
124,0.9340051412582397,0.9328749775886536,0.9267162680625916,0.924875020980835,0.9337091445922852,0.9323750138282776,0.9322382211685181,0.9298750162124634,6201,0.17354333400726318,0.9300000071525574
125,0.9244727492332458,0.9229999780654907,0.9215614795684814,0.9193750023841858,0.9369726777076721,0.9365000128746033,0.9353547096252441,0.9333750009536743,6251,0.17456796765327454,0.9280624985694885
126,0.923969566822052,0.9213749766349792,0.9156482219696045,0.9120000004768372,0.9374536871910095,0.9367499947547913,0.9347379207611084,0.9326249957084656,6301,0.17979460954666138,0.9256874918937683
127,0.917634904384613,0.9202499985694885,0.9148119688034058,0.9167500138282776,0.9235957860946655,0.9263749718666077,0.9316506385803223,0.9316250085830688,6351,0.17825990915298462,0.9237499833106995
128,0.9205842614173889,0.9191250205039978,0.9230954647064209,0.9203749895095825,0.9260419011116028,0.9232500195503235,0.9218788146972656,0.9197499752044678,6401,0.1884147673845291,0.9206249713897705
129,0.9266194105148315,0.9275000095367432,0.9242957830429077,0.9247499704360962,0.9358813166618347,0.9362499713897705,0.9337246417999268,0.9322500228881836,6451,0.16770081222057343,0.9301875233650208
130,0.9270820617675781,0.9261249899864197,0.9250645637512207,0.9238749742507935,0.9377572536468506,0.937624990940094,0.9314901232719421,0.9300000071525574,6501,0.16791558265686035,0.9294062256813049
131,0.9261036515235901,0.9229999780654907,0.9223242998123169,0.918624997138977,0.9305538535118103,0.9271249771118164,0.911443293094635,0.9118750095367432,6551,0.18810825049877167,0.9201562404632568
132,0.9044108390808105,0.9043750166893005,0.9017745852470398,0.9017500281333923,0.9166774749755859,0.9198750257492065,0.9236485958099365,0.9203749895095825,6601,0.20923422276973724,0.9115937352180481
133,0.9302499890327454,0.9302499890327454,0.9287225604057312,0.9283750057220459,0.9401280283927917,0.9403749704360962,0.9348217248916626,0.9321249723434448,6651,0.16750112175941467,0.9327812790870667
134,0.9254929423332214,0.9211249947547913,0.9209783673286438,0.9160000085830688,0.9288175106048584,0.925125002861023,0.9207025766372681,0.9210000038146973,6701,0.19044876098632812,0.9208124876022339
135,0.9310259222984314,0.9302499890327454,0.9298911094665527,0.9283750057220459,0.9437037110328674,0.9430000185966492,0.9319371581077576,0.9284999966621399,6751,0.16389194130897522,0.9325312376022339
136,0.9314729571342468,0.9306250214576721,0.9260795712471008,0.9242500066757202,0.9336105585098267,0.9321249723434448,0.9226901531219482,0.9231250286102295,6801,0.17394393682479858,0.9275312423706055
137,0.9297749400138855,0.9286249876022339,0.9259349703788757,0.9242500066757202,0.9365732073783875,0.9363750219345093,0.9288899302482605,0.9242500066757202,6851,0.17153793573379517,0.9283750057220459
138,0.9257984161376953,0.921875,0.9215893745422363,0.9168750047683716,0.9303873181343079,0.9267500042915344,0.9147132039070129,0.9144999980926514,6901,0.19205975532531738,0.9200000166893005
139,0.9311380982398987,0.9283750057220459,0.9296212196350098,0.9263749718666077,0.9377933144569397,0.9353749752044678,0.928306519985199,0.9275000095367432,6951,0.16915665566921234,0.9294062256813049
140,0.9307255744934082,0.9313750267028809,0.9306633472442627,0.9307500123977661,0.9356769919395447,0.9368749856948853,0.936614453792572,0.9362499713897705,7001,0.16208381950855255,0.9338124990463257
141,0.93581622838974,0.9353749752044678,0.9325168132781982,0.9311249852180481,0.9366588592529297,0.9358749985694885,0.9395759105682373,0.9383749961853027,7051,0.15659713745117188,0.9351875185966492
142,0.9287964701652527,0.9293749928474426,0.9279020428657532,0.9278749823570251,0.9381188154220581,0.9375,0.9352056980133057,0.934249997138977,7101,0.1627577841281891,0.9322500228881836
143,0.9350300431251526,0.9336249828338623,0.9295945763587952,0.9275000095367432,0.9396138191223145,0.9386249780654907,0.9340848326683044,0.9327499866485596,7151,0.16220416128635406,0.9331250190734863
144,0.9376920461654663,0.9366250038146973,0.9334463477134705,0.9312499761581421,0.9397266507148743,0.9382500052452087,0.9339314699172974,0.9318749904632568,7201,0.16221381723880768,0.934499979019165
145,0.9305760860443115,0.9294999837875366,0.9249661564826965,0.9236249923706055,0.9446413516998291,0.9433749914169312,0.9369990825653076,0.9361249804496765,7251,0.16177813708782196,0.9331562519073486
146,0.9308130741119385,0.9286249876022339,0.9298288226127625,0.9272500276565552,0.9402985572814941,0.9380000233650208,0.9322659969329834,0.9312499761581421,7301,0.16475097835063934,0.9312812685966492
