,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
25,0.8019258975982666,0.8148750066757202,0.7599055171012878,0.7841249704360962,0.7852420210838318,0.796999990940094,0.8036978244781494,0.7850000262260437,1251,0.43359121680259705,0.7952499985694885
26,0.8130121827125549,0.8117499947547913,0.7843726873397827,0.7847499847412109,0.8100099563598633,0.809249997138977,0.8159467577934265,0.7997499704360962,1301,0.41953936219215393,0.8013749718666077
27,0.8092686533927917,0.8220000267028809,0.7648979425430298,0.7839999794960022,0.7943601608276367,0.8067499995231628,0.8079311847686768,0.7990000247955322,1351,0.41376736760139465,0.8029375076293945
28,0.8030959367752075,0.812375009059906,0.769673228263855,0.7797499895095825,0.7945171594619751,0.7957500219345093,0.8095081448554993,0.7826250195503235,1401,0.437351793050766,0.7926250100135803
29,0.791800320148468,0.8133749961853027,0.7518839836120605,0.7818750143051147,0.7928150296211243,0.8111249804496765,0.8145190477371216,0.8083750009536743,1451,0.41330817341804504,0.8036875128746033
30,0.8141660094261169,0.8169999718666077,0.7828193306922913,0.7870000004768372,0.81353360414505,0.8153749704360962,0.7651402950286865,0.781374990940094,1501,0.40923404693603516,0.8001875281333923
31,0.8128998875617981,0.8208749890327454,0.7790880799293518,0.7892500162124634,0.8083832859992981,0.8159999847412109,0.7726293206214905,0.7889999747276306,1551,0.4121188223361969,0.803781270980835
32,0.7842082381248474,0.809374988079071,0.7482566833496094,0.7788749933242798,0.7848277688026428,0.8071249723434448,0.769422173500061,0.7914999723434448,1601,0.4180898368358612,0.7967187762260437
33,0.8121755719184875,0.8009999990463257,0.7853773832321167,0.7724999785423279,0.8296677470207214,0.8180000185966492,0.8248003721237183,0.8134999871253967,1651,0.416132390499115,0.8012499809265137
34,0.8131638169288635,0.8218749761581421,0.7735647559165955,0.7879999876022339,0.8134878873825073,0.8230000138282776,0.8136807084083557,0.8113750219345093,1701,0.3964861333370209,0.8110625147819519
35,0.8098930716514587,0.8222500085830688,0.7754054069519043,0.7922499775886536,0.8204197883605957,0.8267499804496765,0.8197724223136902,0.8158749938011169,1751,0.3934003412723541,0.8142812252044678
36,0.8114482760429382,0.8221250176429749,0.7716049551963806,0.7872499823570251,0.8215152025222778,0.8253750205039978,0.8218842148780823,0.8184999823570251,1801,0.39403337240219116,0.8133124709129333
37,0.8141639828681946,0.8228750228881836,0.7792207598686218,0.7896249890327454,0.8246422410011292,0.8238750100135803,0.8301115036010742,0.8132500052452087,1851,0.40432652831077576,0.8124062418937683
38,0.8170408010482788,0.8105000257492065,0.7951951622962952,0.7868750095367432,0.8455630540847778,0.8366249799728394,0.8350801467895508,0.8288750052452087,1901,0.39709949493408203,0.8157187700271606
39,0.8087284564971924,0.8224999904632568,0.7711876630783081,0.7931249737739563,0.8132072687149048,0.8246250152587891,0.818452775478363,0.824874997138977,1951,0.3833155632019043,0.816281259059906
40,0.8066622018814087,0.8186249732971191,0.766139030456543,0.7876250147819519,0.8117883205413818,0.8243749737739563,0.8267835378646851,0.8270000219345093,2001,0.38936975598335266,0.8144062757492065
41,0.8153027892112732,0.8002499938011169,0.794447660446167,0.7778750061988831,0.8426464200019836,0.8240000009536743,0.8360337018966675,0.8102499842643738,2051,0.41876888275146484,0.8030937314033508
42,0.8166370987892151,0.8192499876022339,0.79106205701828,0.796625018119812,0.841828465461731,0.8421249985694885,0.8322247266769409,0.8297500014305115,2101,0.3798350691795349,0.8219375014305115
43,0.8015916347503662,0.8192499876022339,0.7641575336456299,0.7881249785423279,0.8156048059463501,0.8292499780654907,0.8231168985366821,0.8297500014305115,2151,0.3847387135028839,0.8165937662124634
44,0.821276068687439,0.8273749947547913,0.7859222292900085,0.7977499961853027,0.842198371887207,0.843874990940094,0.8335625529289246,0.8336250185966492,2201,0.37420058250427246,0.8256562352180481
45,0.8021107912063599,0.8218749761581421,0.7592487335205078,0.7885000109672546,0.8131244778633118,0.8270000219345093,0.8395215272903442,0.8389999866485596,2251,0.3776002824306488,0.8190937638282776
46,0.8116874694824219,0.8243749737739563,0.7757608294487,0.7946249842643738,0.8295350670814514,0.8363749980926514,0.8054395914077759,0.8193749785423279,2301,0.3773326277732849,0.8186874985694885
47,0.7710667848587036,0.8033750057220459,0.7363808751106262,0.7743750214576721,0.7764638662338257,0.8038750290870667,0.818169891834259,0.8263750076293945,2351,0.4127950072288513,0.8019999861717224
48,0.8281230330467224,0.8288750052452087,0.8057789206504822,0.8067499995231628,0.8610805869102478,0.8576250076293945,0.8675277233123779,0.8551250100135803,2401,0.3684726059436798,0.8370937705039978
49,0.814490795135498,0.8303750157356262,0.7755502462387085,0.799875020980835,0.8438234925270081,0.8504999876022339,0.8705546855926514,0.8634999990463257,2451,0.3592759370803833,0.836062490940094
50,0.8237457871437073,0.8322499990463257,0.7929645776748657,0.8072500228881836,0.8542037010192871,0.8565000295639038,0.8608801960945129,0.8577499985694885,2501,0.3540034890174866,0.8384374976158142
51,0.8231738805770874,0.8317499756813049,0.7939239144325256,0.8083750009536743,0.8590469360351562,0.8598750233650208,0.8360204696655273,0.843625009059906,2551,0.3524884283542633,0.8359062671661377
52,0.8281568288803101,0.831250011920929,0.8046035766601562,0.8090000152587891,0.8755335211753845,0.8651250004768372,0.8640543222427368,0.8447499871253967,2601,0.36629539728164673,0.8375312685966492
53,0.8253713846206665,0.8368750214576721,0.7888292074203491,0.8081250190734863,0.8667259216308594,0.8688750267028809,0.8634999990463257,0.8634999990463257,2651,0.34196874499320984,0.8443437218666077
54,0.8265644311904907,0.8361250162124634,0.8038482069969177,0.8165000081062317,0.8881396651268005,0.8838750123977661,0.8813994526863098,0.8728749752044678,2701,0.3404155671596527,0.852343738079071
55,0.8334195613861084,0.8389999866485596,0.8105692267417908,0.8198750019073486,0.8760683536529541,0.8767499923706055,0.8587903380393982,0.8622499704360962,2751,0.3274412751197815,0.8494687676429749
56,0.8105176091194153,0.8297500014305115,0.779257595539093,0.8052499890327454,0.856472373008728,0.862375020980835,0.8662689328193665,0.8654999732971191,2801,0.35397303104400635,0.8407187461853027
57,0.8267205953598022,0.8395000100135803,0.8001096248626709,0.8177499771118164,0.8595899343490601,0.8647500276565552,0.8818897604942322,0.8762500286102295,2851,0.32394230365753174,0.8495625257492065
58,0.829887866973877,0.8426250219345093,0.8120341897010803,0.8266249895095825,0.8871788382530212,0.8863750100135803,0.8879961967468262,0.8815000057220459,2901,0.31422966718673706,0.8592812418937683
59,0.8587960600852966,0.8566250205039978,0.8495270609855652,0.846875011920929,0.9000488519668579,0.8977500200271606,0.8818550109863281,0.8796250224113464,2951,0.3031179904937744,0.8702187538146973
60,0.8542751669883728,0.8566250205039978,0.8307849764823914,0.8339999914169312,0.8909112811088562,0.8861250281333923,0.8889416456222534,0.8830000162124634,3001,0.30616942048072815,0.8649374842643738
61,0.8397436141967773,0.8500000238418579,0.8147450685501099,0.827875018119812,0.8713510632514954,0.8755000233650208,0.8817605376243591,0.8811249732971191,3051,0.307796448469162,0.8586249947547913
62,0.8469306230545044,0.8560000061988831,0.8182781338691711,0.828499972820282,0.8915514945983887,0.8891249895095825,0.8927984237670898,0.8857499957084656,3101,0.29749077558517456,0.8648437261581421
63,0.8611699938774109,0.8608750104904175,0.840838611125946,0.8396250009536743,0.8972119092941284,0.8926249742507935,0.891852855682373,0.887499988079071,3151,0.29441842436790466,0.8701562285423279
64,0.8438864946365356,0.8569999933242798,0.8049561977386475,0.824874997138977,0.8816674947738647,0.8857499957084656,0.8905460238456726,0.8862500190734863,3201,0.297088623046875,0.8634687662124634
65,0.8556605577468872,0.8643749952316284,0.8329718112945557,0.8460000157356262,0.8699241280555725,0.8778749704360962,0.8861464262008667,0.8823750019073486,3251,0.30302849411964417,0.8676562309265137
66,0.869300901889801,0.8656250238418579,0.8556475639343262,0.8517500162124634,0.898016631603241,0.8913750052452087,0.887870728969574,0.8837500214576721,3301,0.28502243757247925,0.8731250166893005
67,0.87581866979599,0.8791249990463257,0.8640102744102478,0.8677499890327454,0.8968415260314941,0.8987500071525574,0.895017147064209,0.8891249895095825,3351,0.2708047926425934,0.8836874961853027
68,0.8721550703048706,0.8771250247955322,0.8457082509994507,0.8535000085830688,0.8942863941192627,0.8949999809265137,0.8971652388572693,0.8916249871253967,3401,0.273323118686676,0.8793125152587891
69,0.878091037273407,0.8767499923706055,0.8665257096290588,0.8658750057220459,0.8977924585342407,0.8998749852180481,0.8857107758522034,0.8861250281333923,3451,0.27083608508110046,0.882156252861023
70,0.8698315620422363,0.8725000023841858,0.8472330570220947,0.8529999852180481,0.9060451984405518,0.903249979019165,0.89590984582901,0.893750011920929,3501,0.26286962628364563,0.8806250095367432
71,0.8833885788917542,0.8857499957084656,0.8711339831352234,0.875,0.904211699962616,0.9036250114440918,0.8981379866600037,0.8953750133514404,3551,0.24791184067726135,0.8899375200271606
72,0.8723677396774292,0.8757500052452087,0.8512899875640869,0.8566250205039978,0.8730790019035339,0.8802499771118164,0.8873116374015808,0.8868749737739563,3601,0.280097097158432,0.874875009059906
73,0.8603927493095398,0.8711249828338623,0.8388774394989014,0.8528749942779541,0.8876433968544006,0.8922500014305115,0.8812459111213684,0.8856250047683716,3651,0.27151593565940857,0.8754687309265137
74,0.8996960520744324,0.8968750238418579,0.8899081945419312,0.8859999775886536,0.9155064821243286,0.9120000004768372,0.8993834257125854,0.8980000019073486,3701,0.24191229045391083,0.8982187509536743
75,0.8654574751853943,0.8757500052452087,0.8455550670623779,0.8586249947547913,0.8778992295265198,0.8855000138282776,0.8792160153388977,0.8813750147819519,3751,0.28177016973495483,0.8753125071525574
76,0.8909159302711487,0.8923749923706055,0.8735719919204712,0.8755000233650208,0.8998080492019653,0.9021250009536743,0.8920403122901917,0.8943750262260437,3801,0.24562443792819977,0.8910937309265137
77,0.8922601938247681,0.8952500224113464,0.8867108225822449,0.8887500166893005,0.9114713668823242,0.9112499952316284,0.9058077335357666,0.9035000205039978,3851,0.23867227137088776,0.8996875286102295
78,0.9028335213661194,0.9001250267028809,0.8898561596870422,0.8861250281333923,0.9142993688583374,0.9098749756813049,0.9006592035293579,0.890749990940094,3901,0.24637411534786224,0.8967187404632568
79,0.8979493975639343,0.8930000066757202,0.8842935562133789,0.8790000081062317,0.9140901565551758,0.9121249914169312,0.9112143516540527,0.9068750143051147,3951,0.24564163386821747,0.8977500200271606
80,0.9017632007598877,0.9024999737739563,0.8862577080726624,0.8871250152587891,0.9102595448493958,0.909250020980835,0.9127259254455566,0.9088749885559082,4001,0.22694113850593567,0.9019374847412109
81,0.8882484436035156,0.8933749794960022,0.8734161257743835,0.8788750171661377,0.8983315825462341,0.9024999737739563,0.9034491777420044,0.9023749828338623,4051,0.2450314611196518,0.894281268119812
82,0.906660258769989,0.903124988079071,0.9008641242980957,0.8967499732971191,0.9154075384140015,0.9111250042915344,0.9030330777168274,0.8945000171661377,4101,0.23593735694885254,0.9013749957084656
83,0.8848939538002014,0.8887500166893005,0.8673667311668396,0.8721250295639038,0.8847071528434753,0.8912500143051147,0.8957444429397583,0.8931249976158142,4151,0.2573505640029907,0.8863124847412109
84,0.8996084928512573,0.9006249904632568,0.897657573223114,0.8978750109672546,0.9145182967185974,0.9133750200271606,0.9059482216835022,0.9013749957084656,4201,0.22560998797416687,0.9033125042915344
85,0.9084046483039856,0.9089999794960022,0.8947967886924744,0.8961250185966492,0.9189993143081665,0.9182500243186951,0.9126448035240173,0.909500002861023,4251,0.2129988670349121,0.9082187414169312
86,0.9053298234939575,0.9027500152587891,0.8949805498123169,0.8922500014305115,0.9195936918258667,0.9178749918937683,0.9127680659294128,0.9104999899864197,4301,0.22254326939582825,0.9058437347412109
87,0.9027336239814758,0.9043750166893005,0.89411461353302,0.8958749771118164,0.9161818027496338,0.9153749942779541,0.915420413017273,0.9137499928474426,4351,0.21451842784881592,0.9073437452316284
88,0.9122323393821716,0.9123749732971191,0.9036129713058472,0.9036250114440918,0.9209815859794617,0.9194999933242798,0.9098681211471558,0.9077500104904175,4401,0.20878338813781738,0.910812497138977
89,0.9167497158050537,0.9164999723434448,0.905940592288971,0.9049999713897705,0.9218422174453735,0.9208750128746033,0.9155587553977966,0.9118750095367432,4451,0.20809021592140198,0.9135624766349792
90,0.9057630300521851,0.9047499895095825,0.8915959596633911,0.8898749947547913,0.918590784072876,0.9144999980926514,0.9071284532546997,0.9021250009536743,4501,0.22354024648666382,0.9028124809265137
91,0.9055441617965698,0.9079999923706055,0.8905729055404663,0.8934999704360962,0.9089733958244324,0.9120000004768372,0.8929870128631592,0.8970000147819519,4551,0.22963617742061615,0.9026250243186951
92,0.9011907577514648,0.9024999737739563,0.8970366716384888,0.8974999785423279,0.9183722734451294,0.9162499904632568,0.8975203037261963,0.8987500071525574,4601,0.21827305853366852,0.9037500023841858
93,0.9168605208396912,0.9151250123977661,0.905186116695404,0.9028750061988831,0.9230769276618958,0.9226250052452087,0.918240487575531,0.9144999980926514,4651,0.20702581107616425,0.9137812256813049
94,0.9146667122840881,0.9120000004768372,0.9056603908538818,0.903124988079071,0.9259349703788757,0.9247499704360962,0.915320098400116,0.9128749966621399,4701,0.20786775648593903,0.9131875038146973
95,0.912118673324585,0.9096249938011169,0.8996354341506958,0.8967499732971191,0.918719470500946,0.9146249890327454,0.9107434153556824,0.9042500257492065,4751,0.22303296625614166,0.9063125252723694
96,0.91569584608078,0.9158750176429749,0.9038485884666443,0.9041249752044678,0.9234737753868103,0.922124981880188,0.9113422632217407,0.9104999899864197,4801,0.20640408992767334,0.913156270980835
97,0.9040576219558716,0.9051250219345093,0.8922647833824158,0.893625020980835,0.9233385324478149,0.9211249947547913,0.9128293395042419,0.9114999771118164,4851,0.21054208278656006,0.9078437685966492
98,0.9166354537010193,0.9166250228881836,0.903701901435852,0.9037500023841858,0.9223997592926025,0.9228749871253967,0.9154964089393616,0.9142500162124634,4901,0.19816632568836212,0.9143750071525574
99,0.907455325126648,0.906125009059906,0.8951553106307983,0.8945000171661377,0.9129774570465088,0.9139999747276306,0.906843364238739,0.9086250066757202,4951,0.21929828822612762,0.9058125019073486
100,0.9131374955177307,0.9146249890327454,0.9004218578338623,0.9026250243186951,0.9273728728294373,0.9275000095367432,0.9217897653579712,0.9193750023841858,5001,0.1958921253681183,0.9160312414169312
101,0.916348397731781,0.9151250123977661,0.9030587077140808,0.9017500281333923,0.9230576157569885,0.9233750104904175,0.9134991765022278,0.9143750071525574,5051,0.20159368216991425,0.9136562347412109
102,0.9155098795890808,0.9117500185966492,0.9073147773742676,0.9027500152587891,0.9242913722991943,0.9208750128746033,0.9189453125,0.9169999957084656,5101,0.2039945423603058,0.9130937457084656
103,0.9174243211746216,0.9171249866485596,0.9095414876937866,0.9087499976158142,0.9233098030090332,0.9240000247955322,0.9232833385467529,0.9213749766349792,5151,0.19353188574314117,0.9178125262260437
104,0.91923987865448,0.9150000214576721,0.913372814655304,0.9085000157356262,0.927338182926178,0.9242500066757202,0.9135155081748962,0.9133750200271606,5201,0.20623822510242462,0.9152812361717224
105,0.8990244269371033,0.9003750085830688,0.8789453506469727,0.8806250095367432,0.9256237745285034,0.9225000143051147,0.9143587946891785,0.9079999923706055,5251,0.22663883864879608,0.9028750061988831
106,0.9173831939697266,0.9171249866485596,0.9065899848937988,0.906624972820282,0.9243865609169006,0.9244999885559082,0.9137469530105591,0.9153749942779541,5301,0.19613943994045258,0.9159062504768372
107,0.9245046377182007,0.9247499704360962,0.9120879173278809,0.9120000004768372,0.9278168678283691,0.9282500147819519,0.9122225642204285,0.9139999747276306,5351,0.19044893980026245,0.9197499752044678
108,0.9263594746589661,0.9244999885559082,0.9141673445701599,0.9120000004768372,0.9287020564079285,0.9268749952316284,0.918912410736084,0.9161249995231628,5401,0.19275517761707306,0.9198750257492065
109,0.917713463306427,0.9197499752044678,0.9039722084999084,0.906624972820282,0.9212028980255127,0.9223750233650208,0.9159859418869019,0.9100000262260437,5451,0.20180121064186096,0.9146875143051147
110,0.9245613217353821,0.9247499704360962,0.9086319804191589,0.909500002861023,0.9232714176177979,0.9241250157356262,0.9225549101829529,0.9201250076293945,5501,0.19067075848579407,0.9196249842643738
111,0.9302268028259277,0.9292500019073486,0.9193706512451172,0.9179999828338623,0.9300562143325806,0.9284999966621399,0.9141259789466858,0.9154999852180481,5551,0.18366602063179016,0.9228125214576721
112,0.9220161437988281,0.9179999828338623,0.9148056507110596,0.9098749756813049,0.9233847260475159,0.918624997138977,0.920494019985199,0.9171249866485596,5601,0.20564308762550354,0.9159062504768372
113,0.928641676902771,0.9275000095367432,0.9170997738838196,0.9162499904632568,0.9294863343238831,0.9291250109672546,0.9196807146072388,0.9194999933242798,5651,0.18492642045021057,0.9230937361717224
114,0.9213511347770691,0.921999990940094,0.9096905589103699,0.9110000133514404,0.9281355142593384,0.9278749823570251,0.9270668029785156,0.925125002861023,5701,0.18515615165233612,0.921500027179718
115,0.9247101545333862,0.9228749871253967,0.9171053767204285,0.9153749942779541,0.9332011938095093,0.9326249957084656,0.9260901808738708,0.925000011920929,5751,0.18229524791240692,0.9239687323570251
116,0.9283574819564819,0.9282500147819519,0.917304515838623,0.9176250100135803,0.924418568611145,0.9252499938011169,0.9255679249763489,0.9229999780654907,5801,0.18217025697231293,0.9235312342643738
117,0.9306930303573608,0.9291250109672546,0.9196635484695435,0.9176250100135803,0.9318153858184814,0.9303749799728394,0.9245259761810303,0.9238749742507935,5851,0.17698785662651062,0.9252499938011169
118,0.9287940859794617,0.9286249876022339,0.9183393120765686,0.9181249737739563,0.9281045794487,0.9284999966621399,0.9287034273147583,0.9276250004768372,5901,0.17493832111358643,0.9257187247276306
119,0.9274077415466309,0.9242500066757202,0.9195102453231812,0.9153749942779541,0.9305136203765869,0.9281250238418579,0.9241346120834351,0.9213749766349792,5951,0.1866547167301178,0.9222812652587891
120,0.9257674217224121,0.9241250157356262,0.9181451201438904,0.9163749814033508,0.9352161884307861,0.9346250295639038,0.9284248352050781,0.9258750081062317,6001,0.1828707456588745,0.9252499938011169
121,0.9243634939193726,0.9231250286102295,0.9221367239952087,0.9203749895095825,0.9273424744606018,0.9266250133514404,0.9215296506881714,0.9210000038146973,6051,0.18671530485153198,0.922781229019165
122,0.9283310770988464,0.9281250238418579,0.9213399291038513,0.9207500219345093,0.9270045161247253,0.9263749718666077,0.9240128993988037,0.9235000014305115,6101,0.17961786687374115,0.9246875047683716
123,0.9257941842079163,0.9243749976158142,0.9163179993629456,0.9150000214576721,0.9334163069725037,0.9331250190734863,0.9259887933731079,0.9237499833106995,6151,0.17977307736873627,0.9240624904632568
124,0.9298442602157593,0.9296249747276306,0.9173327088356018,0.9172499775886536,0.9337126016616821,0.9330000281333923,0.9269841313362122,0.9252499938011169,6201,0.17598922550678253,0.9262812733650208
125,0.9244930744171143,0.9241250157356262,0.9068683385848999,0.9076250195503235,0.926080584526062,0.9247499704360962,0.9258896112442017,0.9244999885559082,6251,0.18723486363887787,0.9202499985694885
126,0.9234663248062134,0.9206249713897705,0.9137372374534607,0.9101250171661377,0.9240100383758545,0.9201250076293945,0.9168357253074646,0.9128749966621399,6301,0.1983363926410675,0.9159374833106995
127,0.9204559922218323,0.9206249713897705,0.9078651070594788,0.9077500104904175,0.9231159687042236,0.9242500066757202,0.9201056361198425,0.9167500138282776,6351,0.19439874589443207,0.9173437356948853
128,0.9277735948562622,0.9272500276565552,0.920029878616333,0.9197499752044678,0.9339435696601868,0.9332500100135803,0.9276544451713562,0.9246249794960022,6401,0.17573094367980957,0.9262187480926514
129,0.9353547096252441,0.9333750009536743,0.9270656108856201,0.9247499704360962,0.9321070313453674,0.9298750162124634,0.923828125,0.921999990940094,6451,0.1750401258468628,0.9275000095367432
130,0.9316738843917847,0.9327499866485596,0.9172088503837585,0.918874979019165,0.936083972454071,0.9368749856948853,0.9314595460891724,0.9304999709129333,6501,0.16812890768051147,0.9297500252723694
131,0.9342992305755615,0.934249997138977,0.9229999780654907,0.9229999780654907,0.936127781867981,0.9359999895095825,0.9280233979225159,0.9261249899864197,6551,0.16349780559539795,0.9298437237739563
132,0.9349285960197449,0.9333750009536743,0.9271442294120789,0.9252499938011169,0.9349653124809265,0.934249997138977,0.9247363805770874,0.921500027179718,6601,0.17214465141296387,0.9285937547683716
133,0.9327134490013123,0.9312499761581421,0.9255616068840027,0.9233750104904175,0.9351035952568054,0.9346250295639038,0.9277538061141968,0.9266250133514404,6651,0.16884483397006989,0.9289687275886536
134,0.926557719707489,0.9225000143051147,0.9190082550048828,0.9142500162124634,0.9351494908332825,0.9327499866485596,0.9296053647994995,0.9288750290870667,6701,0.18160568177700043,0.9245937466621399
135,0.9271337389945984,0.9284999966621399,0.9153748154640198,0.9167500138282776,0.9355202317237854,0.9356250166893005,0.9325788617134094,0.9300000071525574,6751,0.17448413372039795,0.9277187585830688
136,0.9332848191261292,0.9312499761581421,0.9277925491333008,0.9254999756813049,0.9381933212280273,0.9366250038146973,0.9125064015388489,0.9150000214576721,6801,0.17458567023277283,0.9270937442779541
137,0.9375613927841187,0.9365000128746033,0.9277566075325012,0.9263749718666077,0.9395956993103027,0.9387500286102295,0.9236987829208374,0.9244999885559082,6851,0.1657799631357193,0.9315312504768372
138,0.9330639243125916,0.9337499737739563,0.9221253991127014,0.9228749871253967,0.9360253214836121,0.9366250038146973,0.9259171485900879,0.921750009059906,6901,0.17094767093658447,0.9287499785423279
139,0.9341724514961243,0.9346250295639038,0.9259957671165466,0.9263749718666077,0.9340838193893433,0.9341250061988831,0.9292929172515869,0.9273750185966492,6951,0.1654529869556427,0.9306250214576721
140,0.9364147782325745,0.9350000023841858,0.9291743040084839,0.9276250004768372,0.9343225359916687,0.9325000047683716,0.9208416938781738,0.9210000038146973,7001,0.1694873720407486,0.929031252861023
141,0.9269546270370483,0.9253749847412109,0.9208860993385315,0.918749988079071,0.9211668372154236,0.9182500243186951,0.9133642315864563,0.9133750200271606,7051,0.1926242560148239,0.9189375042915344
142,0.9354314804077148,0.9353749752044678,0.928278386592865,0.9278749823570251,0.9352481961250305,0.9346250295639038,0.9295265078544617,0.9268749952316284,7101,0.16200582683086395,0.9311875104904175
143,0.9390092492103577,0.9387500286102295,0.9301283359527588,0.9298750162124634,0.9389635920524597,0.9387500286102295,0.9278545379638672,0.9236249923706055,7151,0.16082480549812317,0.9327499866485596
144,0.9340725541114807,0.9316250085830688,0.9266353249549866,0.9238749742507935,0.9329165816307068,0.9302499890327454,0.9235308170318604,0.922249972820282,7201,0.1763167828321457,0.9269999861717224
145,0.9329341053962708,0.9300000071525574,0.9271618127822876,0.9238749742507935,0.9346153736114502,0.9319999814033508,0.926911473274231,0.9241250157356262,7251,0.17498330771923065,0.9275000095367432
146,0.9351679086685181,0.9346250295639038,0.9276478886604309,0.9272500276565552,0.938376784324646,0.9384999871253967,0.930074155330658,0.9281250238418579,7301,0.16169317066669464,0.9321249723434448
